,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,27,0.86023855,0.94853926,1.212265,0.9791503,1.0792251,1.2469969,1.3606105,1.3370638,1.7968173,1.9068995,1.3400068,0.6771612,0.5088005,1.0150595,1.6072645
27,28,0.7888136,0.735126,0.6740699,0.9482975,1.0714631,1.6909752,1.7451892,1.6209712,1.8615122,2.0809999,2.2583795,2.4552336,2.5347123,2.369965,0.766181
28,29,1.2575734,1.3257301,1.1545804,1.3146231,1.0788505,0.9551585,1.296953,2.0295136,2.187537,1.8427131,2.5990026,2.5530598,2.7287533,2.77924,2.3995807
29,30,0.6476948,0.96424603,1.1434734,1.1374152,2.3354628,2.402105,2.7635891,2.745414,2.6262658,2.9347389,2.6151583,1.6347082,1.3868191,0.40283465,1.3504684
30,31,1.4830418,1.3234396,1.4383125,1.7031298,1.517097,1.310224,1.5603013,1.7305775,2.1402564,2.2353058,2.7212281,2.5712833,3.0114598,3.0241666,2.359836
31,32,1.3674135,1.3321123,1.2329006,0.9997854,1.035696,0.773365,1.9675493,1.4739285,1.4958401,1.4197588,1.1975985,0.9310074,1.1525583,1.5859222,1.6431351
32,33,2.0929327,1.822689,1.5457506,1.0052633,1.1294289,1.0350876,1.1069088,1.146471,1.3004618,1.2359438,1.9219007,2.1580591,1.7052183,1.4459305,1.6236582
33,34,1.368576,1.4522471,1.2022305,1.2580113,1.2236462,1.3586154,1.8292637,2.2640533,2.5474386,2.574831,2.4144616,2.5907679,2.1460176,2.075296,2.005072
35,36,0.52162457,0.4917035,0.8392501,0.98943186,0.8041501,0.8593893,0.79321766,0.9192319,1.0935807,0.55787563,0.9347682,1.1839199,1.1350102,0.86341715,0.99863815
36,37,0.7486806,0.80764246,1.0870485,1.3175855,2.016101,2.6519356,2.764017,2.1457114,2.1292443,1.5762753,1.5736194,1.1555724,1.1465421,1.3021808,1.0286179
37,38,0.7832079,0.9175992,0.99302816,1.0939541,1.5815868,1.1417613,1.1247635,1.3553,2.013445,1.7558174,1.3653927,1.3898273,4.1435184,10.455123,10.883263
38,39,1.36021,1.0587568,0.9766302,0.9650359,0.8539238,2.7027388,2.9099874,2.9616785,2.7838984,2.8254452,2.4553928,1.836544,1.7032094,1.7616639,1.3085184
39,40,1.8450575,2.1467738,2.1117153,1.6501107,1.5837116,1.5863676,1.5932732,1.63205,1.8588686,2.1696148,3.3201733,4.2789717,3.5608025,5.0199823,5.806676
40,41,0.69042826,0.7770343,0.6586237,0.791224,0.7574625,0.758441,0.69532156,0.710979,0.8391752,1.2399111,1.2741623,1.3455997,1.0813785,1.0500631,0.96150017
41,42,0.49302912,0.50112057,0.6270428,0.7286911,0.7494254,0.75448275,1.2435069,1.6834774,1.6440315,1.3330183,1.088759,1.5651402,1.1433759,0.9132767,1.0336361
42,43,1.6287904,1.6794243,1.61484,1.4293542,1.2883024,1.2366347,1.0253153,1.5750566,2.0245624,2.427569,2.5650039,2.8502078,2.8677745,2.342317,2.3516173
43,44,0.61696076,0.43821168,0.46175408,0.57205534,0.7835026,0.8244839,0.86938906,0.97358704,1.4326668,2.3050494,3.6465392,3.6291003,4.0633297,3.7080116,2.623746
44,45,0.45274448,1.0771694,0.5345726,0.6685171,0.8594489,1.410326,1.1594844,1.8618407,2.0678716,2.360114,1.5846972,1.6241503,0.72842693,0.78200436,0.6660814
45,46,1.3326945,1.2980342,1.2071681,1.0099797,0.77532077,0.7542436,0.7476864,1.0048275,1.4727407,1.2924137,1.1963954,1.7013106,2.1870222,2.7265973,2.9804602
46,47,1.3208511,1.6891987,1.8615396,1.5847647,1.3764122,1.8368461,1.5554411,2.162494,2.3780491,2.1300838,3.399236,4.0958033,3.611704,2.0127885,0.8588736
47,48,1.5796201,1.1577699,1.7077186,0.9838855,1.2529438,0.69579244,1.0512784,1.1094115,0.88716865,0.9103186,2.5308416,2.6157258,2.6615121,2.371876,2.556564
48,49,0.82129526,0.9435835,0.9839258,0.8805485,0.8036456,1.1497083,1.2846031,1.6842451,1.8638954,1.556284,1.5329609,2.136837,3.412036,3.1365728,2.8188763
49,50,0.35924864,0.72926426,0.7822137,0.9687977,1.0400271,0.74628353,0.95114756,1.0557857,1.3665485,1.4510155,2.0731716,2.457055,2.6272497,2.7558413,2.8674135
50,51,1.5133824,1.3816056,1.3769178,1.1487827,2.613433,3.1342907,3.0061598,2.080596,1.5295291,0.95919037,0.899292,0.9821081,1.3602505,0.90710497,1.1039886
51,52,0.7405188,0.98656297,0.9187124,0.91322947,0.9207685,1.0777159,1.6753501,1.7178423,1.7404593,2.0015817,1.8603973,2.0756004,2.3593395,2.2750401,2.1914263
52,53,0.5891013,0.52968144,1.0581236,2.7171311,2.2496934,1.9525933,2.1023319,1.8488064,2.0032983,1.7125363,1.4265277,0.44253206,0.6081159,1.6348941,1.349678
53,54,0.7367573,0.8522794,0.8680322,0.88641095,1.2455797,1.675637,2.3419898,2.610316,1.7659543,1.8609974,2.1991622,0.81604743,0.8491287,1.0980263,1.2324522
54,55,0.37391043,1.7584653,2.3354445,2.1996274,1.4834108,1.453609,1.7047243,1.9734278,1.7550454,1.7027702,0.8556218,0.84536266,0.6474991,0.5878959,0.5981555
55,56,0.36167526,0.6597662,0.70406437,0.52225685,0.36536694,0.5914726,1.1138229,0.9975405,1.2421036,1.0473757,1.08706,1.1571989,0.73544216,0.653306,0.5619402
56,57,0.660686,0.5023651,0.64914656,0.79085064,0.9048605,1.1494961,1.0728745,1.0567193,1.0682588,1.5723004,2.061572,2.0269537,1.6004567,1.6456914,1.5312204
57,58,0.84162426,1.0382562,1.1444187,1.43752,1.155035,0.90993786,0.77100325,0.8093138,0.5937576,1.8377075,1.9531016,1.9161754,2.2018914,2.4072933,2.5148406
59,60,0.67412233,0.57912636,0.5346284,0.46963072,0.7166209,0.57112694,1.079606,0.77911806,0.70112133,1.0646067,1.1796017,1.0916052,1.2230997,1.4565902,1.4230919
60,61,0.37782812,0.32395172,0.291389,0.46189928,0.8816633,1.0344124,1.1356535,0.995337,1.0154667,1.043293,1.1830168,0.9556699,0.539628,0.22164106,0.61012506
61,62,1.6108836,1.7424799,1.6457006,1.5701653,2.8070545,3.0631661,2.0918303,2.63651,2.9905815,2.850133,2.919177,2.8129559,1.5430199,1.1063317,1.4686648
62,63,0.8572254,0.5067487,0.90103483,1.5581784,1.6759777,1.3868341,2.1354914,2.3637881,2.1608038,2.161777,1.5401678,1.6156178,1.8487821,1.683279,1.3415647
63,64,1.6492052,2.0542002,1.9149833,1.8833427,2.0473852,2.4718513,3.200551,3.3913655,2.7400637,2.0420308,2.352592,2.6928468,3.1752386,2.7439575,2.6212907
64,65,1.0964928,1.4585667,1.4209929,1.3839884,1.1437445,1.8012843,4.1792436,4.647776,5.24497,5.266604,4.945519,4.7109685,4.3932996,3.9720187,4.425181
65,66,0.93209314,0.79213285,0.8114767,1.7764063,1.7456832,1.7911987,1.6000333,1.6313252,1.7735615,1.7087016,1.5448456,2.0295863,1.9470892,1.3923688,0.87975025
66,67,0.93981504,0.354887,0.49331808,0.3685031,0.53019524,1.5258775,2.4886546,3.2477555,3.0684762,2.7286391,2.8290591,3.0622354,2.50454,2.0330796,0.8195386
67,68,1.1047382,1.2540245,1.2618816,1.3325963,1.2741039,2.2283144,1.8450587,1.8031538,2.040615,2.072044,2.302521,1.9367259,2.1191869,2.5129187,2.2702193
68,69,2.2676,2.443077,2.3863308,2.3138702,2.2466476,2.0633135,2.2012508,2.917127,4.8849125,6.354204,5.6409473,6.0023775,3.916734,2.6054587,1.8345826
69,70,0.7587404,1.0261621,1.0493913,1.3649712,1.5309768,1.6584549,2.257887,2.4363565,2.4799829,2.5066113,3.3411708,3.3825297,2.2743173,1.8431573,1.0386267
70,71,0.49427295,0.42533326,0.4091394,0.58727217,0.6330776,0.5382278,0.65806246,0.73255444,0.7297783,0.7307036,1.0957601,1.0166414,1.0578201,1.2396541,1.3923392
71,72,0.5877824,1.9007564,3.4842434,3.5339804,3.328432,2.7173686,2.8813,3.353301,3.309146,2.4422884,0.81515455,0.638535,0.8176923,0.94000673,0.8542342
72,73,0.97121906,1.140362,1.4688554,2.2629368,2.6795628,3.447828,3.673055,2.0439413,1.4270148,0.71216345,1.0638027,0.54213023,1.7296917,1.7252405,0.92670774
75,76,1.4741969,1.7127774,1.7296917,1.6344376,1.9976499,2.3546302,1.4314659,1.4287953,1.4403682,1.9691627,2.574516,2.3012168,1.8605549,2.0199053,1.7261307
76,77,0.41304755,0.7753694,0.4246204,0.5528128,0.5216551,0.5554836,1.0148401,1.6175232,1.5863652,1.2293847,1.1278989,0.90534234,0.89822054,0.47714376,0.7094927
77,78,0.8492582,0.76557684,0.7780402,0.55370307,0.5821903,0.71572423,0.9462929,0.95430493,1.13235,1.3237486,1.483099,1.6789489,1.6691563,1.8382993,1.8596647
78,79,1.32759,1.1416068,0.9506335,0.9161587,0.68254566,0.8000326,1.1824322,1.2305155,1.7399282,1.9195604,2.1332145,2.3554869,2.1150699,2.0846772,1.8624048
79,80,0.5584583,0.48246145,1.2289925,1.381504,1.240366,1.8255968,2.2391877,2.1430278,1.7216821,2.2914033,2.0272226,1.372715,1.2357135,1.1230097,1.0377069
80,81,2.187489,1.9372663,1.7475319,1.2941332,1.3365259,1.5815783,2.1001177,2.1502657,2.5638561,2.5235314,2.5933247,0.973083,0.93586016,1.2010751,1.2734532
81,82,0.98290586,0.7042494,1.3148127,1.1633348,1.4125233,1.0439105,0.9069085,0.78283167,0.91311264,0.89243317,0.82729244,1.0604544,1.1504102,1.3701301,1.3148127
82,83,0.5388131,0.94051313,1.6601605,1.1617842,1.3179145,1.0511484,1.124044,1.5841632,1.4192443,1.1157718,1.2589779,1.256393,1.5800276,1.8142233,1.9512253
83,84,1.3242364,1.6280155,2.2278833,2.2399683,2.0163913,2.2696323,2.4069643,2.297099,2.0015597,1.3945508,1.3231378,0.77985096,0.7606244,0.60626316,0.6672387
84,85,1.1068115,1.325717,2.056098,3.359604,1.9427271,1.128232,1.2907133,1.04673,1.0138159,1.2029419,2.932242,2.9332871,2.629745,3.4985747,3.072258
85,86,0.53479004,0.57229805,0.61918306,2.0611615,2.8373704,3.1884875,3.409369,3.9167695,4.0272107,3.6354594,2.933745,2.4940667,2.1127343,1.44905,0.6832595
86,87,0.24774885,0.61188984,0.64835596,0.7426472,0.9223738,0.9755101,1.275054,1.1719065,1.0239582,0.7134743,0.80203533,1.11304,0.9187269,0.66763115,0.5316644
88,89,0.8249178,0.7149162,0.71218014,0.46207762,0.62899494,0.8867593,0.5447154,0.72203064,1.6376133,3.0227547,2.9592714,3.1530046,2.0601063,2.2844868,2.9434004
89,90,1.3126674,1.2892923,1.3421407,1.2186584,1.1983323,1.2953901,1.3253713,1.2740474,1.2649007,1.3792357,1.1216006,1.1586962,1.3268957,1.386858,1.073834
91,92,0.35920596,0.46612477,1.1345022,1.0001819,1.1683507,1.7652698,1.2489429,1.2666731,1.585818,2.1934826,2.0167172,0.79816437,1.2709715,1.2484057,0.8862784
92,93,0.49191427,0.5370457,0.93409634,1.1554561,2.1306207,1.8915308,2.1091297,2.0924737,2.2928793,2.5620573,2.182737,1.4187236,0.751421,1.8109386,1.6492171
93,94,0.3739257,0.38050556,0.36358595,0.50364304,0.5041132,0.4561739,0.46416378,0.43220425,0.6902294,0.6239605,0.49095345,0.6455803,0.9393244,0.756968,1.0826716
94,95,0.8190069,0.7616677,0.7405181,0.7250085,0.61174107,0.6314807,0.62913036,0.82981634,1.1531701,0.9853835,1.3923955,2.022183,2.416975,1.7904773,2.3286166
