,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,27,0.58491725,0.5830623,0.5840298,0.567008,0.5280257,0.4975618,0.47626746,0.4747694,0.4831928,0.4697969,0.41366208,0.3533353,0.3282551,0.32687598,0.35605034
27,28,0.5301826,0.46961397,0.41203314,0.3799176,0.38097197,0.48620337,0.5205566,0.52176005,0.5263023,0.5390306,0.55987954,0.52293456,0.47557813,0.43133447,0.39562863
28,29,0.5801394,0.60442317,0.6233034,0.62383837,0.6687266,0.7988806,0.7696098,0.7641089,0.7640471,0.73386914,0.7747639,0.74777174,0.67878336,0.6052419,0.581043
29,30,0.38454673,0.39622045,0.4269711,0.50333804,0.6344619,0.77372,0.8056232,0.7910374,0.753236,0.7173359,0.69034845,0.6920108,0.65383214,0.61180896,0.7506041
30,31,0.50102836,0.5225725,0.8443125,0.8908818,0.9516585,0.81940854,0.7642977,0.7393702,0.7583549,0.7621637,0.811979,0.76063085,0.6920282,0.6151241,0.6677721
31,32,0.9562508,0.9041445,0.8349515,0.76507205,0.68884724,0.54399264,0.600473,0.51616836,0.49775153,0.49273637,0.4933652,0.45636582,0.45002225,0.45272875,0.4399438
32,33,0.8421462,0.75010735,0.6120133,0.50344074,0.5058047,0.5893418,0.5992769,0.5785672,0.5552022,0.51587737,0.55810803,0.5962574,0.53474337,0.5537155,0.59736174
33,34,0.83924055,0.86277956,0.9123704,0.91584283,0.838067,0.8147697,0.81459975,0.79039735,0.7478367,0.6734024,0.65741277,0.6591897,0.5417039,0.5024559,0.4981682
35,36,0.38522902,0.34450087,0.42035165,0.50713104,0.4720128,0.50872695,0.5807945,0.5731938,0.5570623,0.56637377,0.5576628,0.57240784,0.5958436,0.6248438,0.7232068
36,37,0.38155088,0.46871975,0.55874234,0.6824809,0.7749764,0.8989317,0.97190547,0.9652516,0.9374202,0.8919071,0.95225793,0.795892,0.7095872,0.7450243,0.74833614
37,38,0.69281685,0.6956319,0.74096406,0.79788315,0.8022068,0.79821306,0.80768085,0.90366197,1.0262924,1.039284,0.9184951,0.8741602,0.9750677,1.2575779,1.586222
38,39,0.93355155,0.80754757,0.7776066,0.7262051,0.69613487,0.7564506,0.8180626,0.8159676,0.74021584,0.6645189,0.58161014,0.5246582,0.48321486,0.55249846,0.48379087
39,40,0.83446825,0.80985695,0.707955,0.7733386,0.8327097,0.8114335,0.7770194,0.7468864,0.76797664,0.7716492,0.83673334,0.8289958,1.0022835,1.0529404,1.1130877
40,41,0.62133497,0.55819035,0.50076205,0.4499805,0.47973958,0.5114919,0.42713225,0.38867718,0.3819507,0.41376916,0.40528983,0.3728609,0.3693118,0.39779228,0.4077695
41,42,0.51331115,0.4760802,0.5151505,0.61719304,0.69623554,0.6945229,0.7122343,0.72492605,0.7194069,0.70929307,0.7138158,0.80469126,0.8237783,0.89944476,0.8817586
42,43,0.55231714,0.55821335,0.56349784,0.5769208,0.59386635,0.54868054,0.5656877,0.6251489,0.65176827,0.67626977,0.75650513,0.7950459,0.7635395,0.66627306,0.5914381
43,44,0.34986198,0.31158328,0.27962476,0.28910905,0.31518143,0.33035627,0.40330076,0.5029486,0.53290707,0.55273724,0.7064904,0.82801133,0.89288944,0.82692873,0.6614195
44,45,0.45427865,0.5267829,0.5410716,0.54419565,0.53155726,0.57816154,0.5985709,0.6432856,0.669394,0.61545736,0.5255241,0.49339443,0.42339694,0.4181357,0.36444876
45,46,0.6003883,0.5929745,0.55447,0.48418564,0.41254902,0.4174696,0.45878947,0.46320182,0.51498836,0.49367192,0.46761873,0.4927645,0.52703434,0.56717426,0.53836775
46,47,0.6418977,0.730883,0.8828841,1.0081455,0.9714141,0.9370496,1.1137477,1.0747716,0.9235594,0.87089986,0.85822225,0.8324364,0.7975015,0.7841353,0.75552934
47,48,0.8358289,0.83526933,0.86010164,0.8441095,0.8035559,0.65179557,0.60856795,0.55523974,0.4591776,0.4154685,0.4798193,0.5013866,0.5683158,0.5663582,0.60694706
48,49,0.77471554,0.7997019,0.7946859,0.74437433,0.6511678,0.6050151,0.6154955,0.6716508,0.69049644,0.6452984,0.59432393,0.6971074,0.74480903,0.6964954,0.67020696
49,50,0.52542746,0.5773879,0.6346474,0.69141316,0.8184725,0.76084834,0.744991,0.7139286,0.7219142,0.7371852,0.73793215,0.77644086,0.8552568,0.8226975,0.7458491
50,51,0.79233235,0.78751016,0.73765165,0.6791943,0.6786765,0.6982507,0.64366126,0.51191545,0.4949564,0.5058594,0.515957,0.5097169,0.47860396,0.29025388,0.2817195
51,52,0.7706059,0.7937004,0.6565597,0.54644966,0.55965453,0.5995761,0.6297568,0.6020255,0.6240441,0.56625205,0.5113331,0.5497642,0.5419584,0.528579,0.509439
52,53,0.6010783,0.58186626,0.57326025,0.5810539,0.5648474,0.5208217,0.47535476,0.40447912,0.40920162,0.44978625,0.42029923,0.35869133,0.34420848,0.423199,0.44195634
53,54,0.5840034,0.63475764,0.5961046,0.51826084,0.597022,0.6201586,0.59377766,0.5572277,0.5235677,0.5177986,0.5438563,0.5723318,0.591228,0.6185159,0.60345364
54,55,0.46378693,0.4715594,0.48742563,0.44422498,0.38914603,0.35405612,0.38066235,0.4402675,0.43869513,0.37926432,0.38338435,0.35440883,0.3269799,0.31656104,0.31202492
55,56,0.19044448,0.23321041,0.25543612,0.26651278,0.23425037,0.22872657,0.22524719,0.22583018,0.28296193,0.33687478,0.34075812,0.3269011,0.2474185,0.2500565,0.29528075
56,57,0.8656384,0.8392539,0.8078642,0.81121856,0.73169833,0.66509193,0.69204324,0.7433382,0.7868232,0.7927624,0.8252959,0.91916406,0.94196093,0.8504158,0.75247765
57,58,0.42180747,0.40290698,0.43839833,0.45153055,0.42003196,0.37242547,0.32581154,0.4201862,0.6644223,0.7455162,0.7717689,0.79362416,0.81360155,0.7961219,0.7452472
59,60,0.31394824,0.2766898,0.25614795,0.24564153,0.25341338,0.23162226,0.22532953,0.20130867,0.21362694,0.25385034,0.30868486,0.3238417,0.33949578,0.34206733,0.32358208
60,61,0.25465915,0.38692686,0.37878555,0.35700968,0.35840458,0.33741882,0.30989963,0.30650905,0.3018722,0.22576635,0.22202387,0.23022696,0.28281298,0.31966025,0.34657612
61,62,0.5110233,0.55165106,0.58328855,0.60538995,0.71596855,0.71917486,0.62112105,0.61005706,0.6105081,0.61487496,0.5521758,0.45543158,0.38503203,0.4284687,0.44600672
62,63,0.71097726,0.7109607,0.773633,0.79188555,0.7825446,0.7455592,0.72600496,0.7529948,0.6773221,0.636972,0.6072351,0.5593307,0.54909074,0.5155949,0.50744766
63,64,0.7101752,0.6728042,0.6569643,0.70472455,0.62675065,0.6138643,0.64271265,0.60598,0.54636174,0.53542435,0.5919621,0.6306868,0.68512076,0.7095316,0.7250503
64,65,0.66528577,0.5805943,0.6540914,0.6962866,0.6904386,0.754881,0.8238508,0.85438895,0.9183937,0.95708656,0.99520814,1.0330642,1.0373873,0.9370301,0.72346246
65,66,0.6772983,0.6667165,0.6971014,0.7818793,0.80327046,0.6364918,0.53834784,0.46538207,0.5597691,0.5073363,0.4995426,0.47111452,0.435441,0.49473402,0.44987434
66,67,0.74297655,0.34960744,0.45930696,0.5176604,0.4676842,0.52465594,0.667573,0.78012776,0.7603305,0.7346768,0.7210722,0.7146768,0.65239394,0.515217,0.45890802
67,68,0.7302903,0.8044158,0.8907216,0.9824033,1.0243523,1.0495648,1.074483,0.9295828,0.79237396,0.7307772,0.6616708,0.6181888,0.5332251,0.51648164,0.47230637
68,69,0.76359284,0.8170837,0.876515,0.8011937,0.74511665,0.6532264,0.88402873,1.2414953,1.4989529,1.7104119,1.5419232,1.625956,1.0599521,0.71417737,0.5670156
69,70,0.60778934,0.681271,0.704005,0.7209651,0.7271384,0.7899018,0.9037111,0.92616,0.80784243,0.753409,0.8149507,0.7478488,0.670226,0.61607313,0.5686122
70,71,0.3342169,0.3365696,0.35228026,0.47794196,0.41463664,0.39548847,0.43217084,0.47844648,0.47209454,0.47675452,0.51465666,0.5811716,0.61933255,0.6425762,0.6519937
71,72,0.42433554,0.43238652,0.6110876,0.5884822,0.7036149,0.80388767,0.863515,0.9948737,0.81165534,0.5552949,0.4104735,0.37251818,0.30723104,0.2945045,0.2999285
72,73,0.57593536,0.7012242,0.77674574,0.8375139,0.85016996,0.8773258,0.9023826,0.78120404,0.6745262,0.63679814,0.61193293,0.51570404,0.5847363,0.57214963,0.5317832
75,76,0.8657821,0.82487607,0.87041795,0.885353,0.9868347,0.962282,0.9032165,0.8903476,0.9140821,0.9645418,0.80080074,0.7411958,0.6489141,0.6057552,0.59975797
76,77,0.2936478,0.32660666,0.32026607,0.31759578,0.45771945,0.49022156,0.40877864,0.46100688,0.53964025,0.5262162,0.525233,0.52491796,0.5228369,0.5272377,0.57123405
77,78,0.79143476,0.72832274,0.5806898,0.5449693,0.47969547,0.45535758,0.5506031,0.57434815,0.58317226,0.6032469,0.5460105,0.5398418,0.57142425,0.5892709,0.501071
78,79,0.9586085,0.9123381,0.8307891,0.837544,0.846152,0.80676293,0.77525663,0.7866916,0.76455855,0.6841659,0.6692668,0.6691082,0.6347776,0.5578961,0.46056917
79,80,0.53877515,0.5418463,0.6967001,0.7443307,0.83778244,0.87337625,0.9296583,0.9642357,0.9036287,0.86577517,0.87869155,0.84454864,0.93264025,0.92544454,0.72522795
80,81,1.0706985,0.9310335,0.7652903,0.74231756,0.7588602,0.6981358,0.72492665,0.7569074,0.8056686,0.79707265,0.68934745,0.5689236,0.5826361,0.568771,0.6179075
81,82,0.6464796,0.60820645,0.5703822,0.531653,0.5414488,0.5134232,0.46548373,0.40911445,0.42853665,0.42928326,0.40574342,0.39008304,0.43162867,0.4242091,0.41556516
82,83,0.6327188,0.5700648,0.61017114,0.58514947,0.58450276,0.5595673,0.5429907,0.55871683,0.5617458,0.4977465,0.49470297,0.48445764,0.5279644,0.5410685,0.5434147
83,84,0.6451494,0.64988625,0.7099691,0.65605545,0.69001096,0.77471834,0.7632648,0.5716867,0.49910283,0.44384333,0.49708626,0.5019281,0.49626324,0.3793544,0.3147387
84,85,0.5908877,0.67599636,0.6799752,0.7537217,0.7450688,0.6840886,0.6826445,0.62847626,0.544221,0.52195007,0.6965427,0.8119373,0.8868826,0.9014291,0.91910106
85,86,0.24208018,0.25138104,0.28550905,0.32012758,0.513453,0.62178737,0.685553,0.71214503,0.70652926,0.6543483,0.59530056,0.48958465,0.3782935,0.3149386,0.29512188
86,87,0.15345745,0.16001005,0.17545024,0.20935221,0.22764881,0.29325488,0.35555634,0.37350798,0.32336152,0.25313494,0.2539197,0.25746605,0.24984989,0.23864293,0.22841905
88,89,0.3070029,0.2707789,0.2318807,0.21184698,0.2856002,0.3132886,0.34543133,0.54186857,0.6864247,0.9221895,1.0504904,0.9405118,0.8203811,0.7107592,0.7495996
89,90,0.9779112,0.9486871,0.94725305,0.9473379,0.91135186,0.83277303,0.72166866,0.63169074,0.60750717,0.6017925,0.6011443,0.6302476,0.54373497,0.5544525,0.5509608
91,92,0.61752826,0.65983796,0.66443306,0.6648207,0.61094946,0.86859965,0.733118,0.7511517,0.8081995,0.80079347,0.8244723,0.7131821,0.64567584,0.64461404,0.6489631
92,93,0.25801283,0.28621376,0.37076482,0.38110507,0.41079193,0.4108864,0.46830505,0.44509608,0.441142,0.40490746,0.3422353,0.31459486,0.35519838,0.51124597,0.77178967
93,94,0.44584104,0.51942855,0.51842725,0.5104554,0.5226642,0.5655084,0.6051707,0.64106524,0.6853225,0.59980404,0.5540481,0.70470613,0.78038657,0.7463504,0.57340175
94,95,0.73270106,0.74729997,0.7907959,0.7806112,0.7055366,0.6864217,0.7227037,0.7637708,0.7803665,0.72932714,0.8217913,0.85789144,0.84324676,0.86522806,0.7970637
