,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
24,25,19.039185,17.090195,16.532318,15.101318,14.49144,14.53862,15.007431,14.212402,13.679626,13.550354,13.286591,14.56665,16.57019,21.541107,24.956497
25,26,8.1091,8.057739,9.924744,18.022842,19.37883,19.513306,20.462357,24.469315,25.792252,26.053925,27.03926,26.498962,25.591248,24.931183,24.206436
26,27,23.842194,24.42746,24.32956,23.103058,22.042007,21.188461,20.914566,21.176727,21.211533,21.870758,22.957214,22.82965,24.599915,24.29898,24.416855
27,28,23.061172,23.618134,27.503525,28.284409,28.477493,27.933456,26.683716,25.611511,26.481125,25.614365,24.388733,18.360352,18.69345,20.34671,22.071243
28,29,17.862,18.04158,18.929749,20.086746,21.131607,23.230682,24.442078,26.02211,27.799927,28.5551,27.840576,27.435898,27.918243,28.16867,27.639877
29,30,13.786575,13.449921,13.547302,13.366898,14.180832,14.5233,14.086472,13.840256,14.128128,13.694748,14.243286,16.230438,16.485535,16.718338,18.12915
30,31,20.620941,21.09578,27.234924,22.020203,25.497421,28.58551,30.446732,30.519867,31.40564,21.474548,20.219147,24.876053,24.252472,23.339554,22.800934
31,32,31.001251,32.31253,32.31227,31.714584,31.053864,30.399857,30.028595,27.09874,26.186142,25.141418,24.426346,24.199127,21.717697,21.394241,20.186615
32,33,28.065353,28.310226,27.166641,25.941147,25.586105,24.540237,23.954712,22.774979,22.659592,21.847855,22.157318,22.14386,21.947922,21.160385,22.251556
33,34,31.735443,30.473145,30.20343,30.24591,29.612503,29.96492,30.331284,29.984848,29.528564,29.233261,28.724854,29.042892,27.755646,26.88089,21.88057
35,36,15.7326355,15.147491,15.269867,14.408691,16.039322,18.437912,18.963852,17.888748,16.85199,14.700027,13.789429,14.517029,15.7200775,17.048813,17.695541
36,37,20.029907,19.910645,20.44014,20.382492,19.460052,21.072266,20.535019,21.744507,20.47351,21.177856,23.756668,23.579498,24.81012,26.056366,25.94278
37,38,25.41623,24.362274,24.04779,25.772537,26.096222,24.070892,22.964523,22.288315,21.593307,19.196396,17.256302,17.695175,18.917099,16.890656,15.065369
38,39,28.279068,29.857285,29.586258,29.118393,29.570404,29.414108,29.00859,29.189133,28.795242,28.62613,27.881165,27.275238,26.339981,25.046753,25.257645
39,40,24.714539,24.553558,27.170227,27.775375,28.86383,29.04689,28.712677,28.012405,27.648102,26.413773,25.37938,21.364487,17.402786,18.622742,19.126343
40,41,26.525665,28.530869,28.85382,28.922073,27.016693,26.040192,26.919144,26.516678,26.101593,24.718185,23.957489,23.66745,23.0997,22.908493,21.970688
41,42,21.13031,21.332932,21.109253,20.633987,20.483002,20.879318,20.543594,19.280624,19.212952,18.031067,17.5793,18.844711,21.902985,24.66043,25.429703
42,43,21.0979,22.105835,22.588074,23.708466,24.223389,24.74878,24.466415,24.5336,23.840302,23.4897,22.884521,22.524155,20.102554,19.838486,20.140762
43,44,25.015778,24.837296,24.514297,23.992386,23.983658,24.518799,24.491425,24.438553,24.428986,24.596313,25.055847,27.100845,27.330978,26.419846,21.16632
44,45,18.671143,20.02835,19.788635,20.2603,19.571991,18.892181,18.421051,18.321579,18.89064,18.976837,17.674362,16.74025,19.608398,24.403885,23.560074
45,46,19.131989,19.50763,19.843048,20.194672,20.401016,20.821747,22.695969,23.014893,22.60469,21.874298,21.67865,22.156754,22.723984,23.181091,20.94905
46,47,21.236206,19.619736,20.834106,22.287323,22.86,25.804901,20.444717,19.947372,23.683884,24.095093,23.11586,20.267502,24.263779,25.127518,25.051819
47,48,33.136826,32.541153,31.317657,31.888046,32.25209,32.524582,31.368958,31.153076,29.898087,28.35762,26.681915,24.413239,23.99318,23.723145,23.40657
48,49,20.201172,21.974182,22.77855,24.31018,24.727066,24.396255,24.247864,23.189651,23.27504,22.921112,22.808304,23.228241,23.995514,21.59018,21.029312
49,50,21.859314,21.477417,21.37851,22.6044,27.529266,28.20993,28.228256,26.29718,25.47293,25.564514,25.234985,23.99022,23.25113,23.771423,24.169998
50,51,25.7776,26.53038,26.262634,25.957947,26.204407,26.985123,27.392136,27.026001,26.691238,25.303314,24.041656,22.454834,22.644562,22.977982,23.14946
51,52,23.1949,22.008057,22.100922,21.993286,24.348343,26.138931,25.637787,25.132843,24.040726,23.576324,22.686737,21.751755,18.51892,20.632751,20.976013
52,53,25.901947,25.30484,25.578903,26.196304,25.70813,25.446136,25.674911,26.477753,25.537598,25.733215,25.854065,25.170181,24.773163,24.425964,24.440979
53,54,23.67717,22.404541,22.297775,22.94551,23.531082,22.017212,20.497635,20.980255,20.725235,21.380402,21.003357,20.97815,21.50113,22.786789,22.621658
54,55,26.128464,25.47519,26.00859,25.544922,24.357056,23.92955,23.53157,22.190018,24.142715,23.320068,22.835678,21.41043,19.883041,19.260681,19.194489
55,56,28.446182,27.563828,27.157745,26.596542,25.955505,25.61171,25.27655,24.684906,24.377747,23.883377,23.658493,23.464325,22.726929,22.553131,22.394852
56,57,20.112549,19.960175,20.296173,21.018188,24.434387,24.780167,25.184265,24.316391,23.956238,23.65477,23.413773,27.612396,25.664505,24.304657,25.150726
57,58,23.291443,24.041168,24.31511,25.569,24.758987,24.557602,24.350204,23.638046,23.599564,23.330307,22.822144,21.350143,19.539978,18.909088,18.600693
59,60,25.233185,25.247528,24.96759,24.673767,25.438507,26.00502,26.09877,26.398834,26.573517,26.725739,27.250092,26.73941,21.772858,17.241776,21.552536
60,61,22.589005,22.382706,22.715515,22.63379,21.985062,21.972641,21.47551,21.26799,18.365173,17.24971,18.543945,18.196548,18.573227,18.733017,18.324112
61,62,25.317917,26.01912,26.739258,26.715744,26.674881,26.200043,26.098907,25.719833,25.027863,25.199432,25.182983,24.932236,24.205856,23.063293,22.763885
62,63,26.79335,26.2762,26.830109,28.001099,31.375977,31.603699,30.221817,29.147339,28.611969,23.820206,25.824783,26.3031,26.404434,25.987045,25.353943
63,64,26.75441,27.304337,27.468964,29.458282,27.711716,29.687286,30.54869,28.555939,28.980621,28.197067,27.71518,25.993881,25.091263,24.57129,23.301117
64,65,17.79979,17.52655,17.625854,18.565247,20.220963,21.369064,21.402115,19.987076,19.207535,17.554413,14.951355,18.164719,22.834213,23.561111,24.168594
65,66,23.917618,25.078293,26.837051,28.119965,29.293274,29.501678,28.744766,29.93312,28.654388,26.686798,26.04747,26.607758,28.062698,27.172562,26.215302
66,67,29.909454,24.557114,23.763336,24.348663,24.270447,24.423996,24.457306,23.286179,22.069534,21.887512,22.412048,17.005844,14.27594,14.766617,14.464249
67,68,23.614365,23.785675,24.809464,25.796967,26.670044,27.581055,28.441864,26.688004,26.49591,26.400665,26.519012,23.323044,22.682495,22.01944,22.19696
68,69,26.220001,25.055908,25.74553,25.701477,26.592026,26.74057,27.145218,28.537521,28.080017,27.00296,26.831665,20.24588,16.147003,14.973099,16.627914
69,70,21.562073,21.054825,20.720276,21.672653,22.27127,23.120743,24.887726,26.037994,25.648941,21.132324,18.881409,23.85994,23.62294,23.998322,25.86119
70,71,19.244614,18.542343,17.76332,17.372559,18.261688,18.465057,19.20549,19.52446,19.253738,18.44571,18.646118,18.4543,18.690094,18.304459,17.809235
71,72,23.150192,23.748077,23.980637,24.313461,24.890747,24.95639,25.314575,22.965118,14.832855,17.279709,17.349945,18.516281,18.108475,14.364441,13.19487
72,73,25.110886,25.961533,25.139221,24.903656,23.833755,23.359192,24.710281,26.006683,25.67012,24.265533,23.743484,23.658386,22.79898,22.533875,23.923431
75,76,28.479004,29.03894,29.53099,30.095566,30.102448,29.497437,29.4991,29.82399,29.633026,27.599731,26.861511,27.881042,28.297424,28.598541,28.176605
76,77,5.62088,5.8515778,5.8634644,6.958542,6.7323,7.1059265,7.638794,8.746796,9.521347,10.687073,11.569717,12.51767,12.916489,14.264938,15.373093
77,78,23.750244,24.296875,25.288467,25.123337,24.013672,24.740616,25.053375,24.912933,25.105072,25.608078,24.031113,23.09134,19.441025,18.971115,17.818344
78,79,26.331543,27.253128,27.814835,28.753708,28.576736,29.007904,26.727692,26.307022,25.808167,23.76535,22.263077,21.049026,22.114197,21.02481,21.403275
79,80,19.644562,19.209213,19.8096,20.698425,20.978073,22.03891,22.283035,21.913406,22.917313,23.971191,24.787613,26.9496,26.697739,26.314087,28.339767
80,81,32.077377,32.72238,33.422592,32.482895,31.852829,30.603226,29.62616,29.211044,29.261719,28.479568,27.311417,26.590363,27.273087,26.23465,22.893677
81,82,27.318115,26.909637,26.872559,26.568588,27.238113,28.892761,27.205673,27.42833,27.496094,25.611053,25.964676,25.389328,27.022217,26.819473,27.08966
82,83,27.059616,27.933746,27.968704,27.186325,28.00325,27.384415,25.989532,25.384811,24.691437,23.946548,24.551346,24.305847,23.999374,23.406677,22.751068
83,84,22.90097,23.967484,23.92395,22.874847,22.744736,22.4095,23.07344,18.287079,16.291107,15.705963,14.096466,12.096649,13.370575,14.413147,13.284653
84,85,23.42389,23.67662,23.512527,27.616226,27.916794,28.325195,27.307648,26.807175,26.792557,27.229965,27.48143,27.57248,26.511063,26.577698,26.822205
85,86,24.929337,24.787216,25.385101,26.12471,25.259415,24.342468,23.938614,24.633957,23.638855,22.28859,20.468338,19.52237,21.521683,22.116165,21.601212
86,87,24.991669,25.347046,25.448715,25.258362,25.19728,25.459152,25.08879,23.933884,22.927963,21.26358,21.001495,21.785278,20.493088,15.425339,15.503464
88,89,23.52118,25.142227,26.525848,26.5793,26.049332,27.76416,26.707458,25.521011,25.053497,24.548538,24.485855,23.89975,24.64795,25.929642,24.73729
89,90,26.750626,27.418549,28.452682,30.454102,32.2614,32.01674,31.99852,30.109314,27.98793,25.88713,24.928406,23.942657,22.497925,21.26352,20.607376
91,92,21.144073,21.10028,20.673569,20.689713,20.865845,21.193466,20.615784,19.615433,16.038681,15.474091,15.153687,14.984711,16.113922,16.629608,16.147995
92,93,21.892044,22.59996,22.528244,22.611359,22.643417,22.382385,22.327698,21.885422,21.854843,21.64212,21.598587,21.43312,20.429764,19.974884,20.70633
93,94,18.779648,18.060196,18.760025,19.563263,19.86728,18.54712,18.778976,17.567429,17.3871,16.775711,21.911545,16.410278,14.359238,14.020203,16.193787
94,95,19.433289,20.859268,21.416962,21.569748,21.477295,21.746521,23.220978,24.023514,23.840836,25.188492,24.02353,24.475998,24.518127,24.778397,24.814667
