,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
45,46,24.421055,124.736,222.54521,303.49112,354.34592,355.29468,314.52356,240.46683,138.03413,32.353878,0.009587844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.341539,88.60716,205.99706,316.9792,396.71597,438.32568,423.4098,374.3321,280.07697,150.29074,32.522327,7.454248e-05,0.0,0.0
46,47,0.0,0.0,4.434604,53.843533,112.973785,159.21034,183.2139,168.96008,126.56835,66.246605,7.3821087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3944163,49.438118,151.43356,243.11311,310.07526,343.96362,319.14645,256.0912,159.98892,53.01077,0.37087125,0.0,0.0
47,48,17.760622,0.019294731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3831763,78.123856,161.7917,218.1099,255.5438,246.11382,201.67955,130.07277,43.425865,0.2922861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,49,243.62001,223.09363,177.68466,102.298874,20.367216,0.00024509343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2277549,51.01892,156.2978,253.7821,332.16684,353.63544,342.47372,278.39203,176.1235,67.76694,1.9210002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46549216,37.32075,105.65695,167.1153,202.82863,215.5075,195.61969,151.65219,86.8698,15.223237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.722157,172.09976,306.922
50,51,107.54741,101.62388,77.68468,41.062416,3.6942627,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.19657782,37.26241,116.06291,180.41245,220.11263,218.24892,193.59222,144.79291,70.22107,8.706637,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
52,53,189.54146,254.55171,309.48727,318.15567,301.20215,260.19968,207.0871,127.150826,40.79913,0.16038913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68495,130.19089,224.96971,319.19284,381.21976,411.7897,389.96793,334.1218,253.8444,148.43367,51.926403,0.55032456,0.0,0.0,0.0,0.0
53,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9002061,45.197037,105.51281,148.79225,169.56674,161.11725,132.71516,80.25684,21.043867,0.027497487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7223712,43.1317,112.86656,170.21545,203.4512,213.63356,177.79259
55,56,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.00322853,14.630597,72.878845,122.24803,150.37907,144.51746,101.69028,48.720577,3.37378,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.11857836,21.866482,75.06061,112.335464,132.17033,125.89621,101.78335,54.57669,8.010099,-6.1035156e-05
57,58,0.0,0.0,0.0,0.4882677,31.11534,88.274536,128.61769,139.91188,123.27591,72.466286,16.103926,0.008777461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10228853,31.375998,101.7639,159.71425,197.36891,205.63275,183.3261,134.13144,68.26788,7.73645,0.0,0.0
59,60,334.11664,223.77702,101.69397,8.249505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005941204,43.232983,156.90628,266.89655,354.1432,410.43723,419.87775,396.30072,316.39532,226.18803,120.04775,24.74811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,61,204.2921,125.202705,35.475346,0.031857327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.457826,71.02212,135.00095,192.24695,228.84494,237.58054,225.60046,177.79166,114.652695,45.244175,1.0264091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,62,65.65256,29.244366,1.8734043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6094465,55.4423,96.41356,124.24464,133.16862,112.6883,73.45644,22.986568,0.110168345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,156.8002,96.33824,24.911247,0.04421103,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,3.0492053,70.841156,154.84543,232.63245,269.69266,264.4995,218.53761,143.27692,59.119816,1.8897551,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
63,64,28.380266,116.79719,188.70273,246.25206,270.40274,247.93552,193.55334,115.018875,27.83464,0.0055070077,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.53669345,58.079117,168.56526,280.7137,349.1702,392.6297,368.96982,308.32675,191.09329,76.59741,2.7992296,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
64,65,13.511215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505673,119.47936,269.21036,407.77158,531.582,578.30066,566.7539,498.73163,393.48364,260.50027,110.512024,6.556708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.762566
65,66,186.97197,173.4872,136.56638,80.69211,17.83184,0.0034990127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07247978,38.74594,132.23305,220.41121,274.53732,290.5557,268.99872,211.38542,126.2661,36.62076,0.11210567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,0.0,0.53428787,27.718111,75.53389,105.399055,110.059074,96.98465,62.50203,18.514708,0.13744096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3469455,56.13773,132.89685,191.88655,235.55717,244.72966,223.14722,169.16853,90.9272,16.841429,0.00013322366,0.0,0.0
67,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0897765,55.119095,100.98624,126.52845,127.17513,101.82482,51.675575,4.781387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034801248,19.98139,85.24099,141.1963,180.26395
68,69,0.704519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.918979,55.80177,105.6714,138.03102,149.48846,138.2368,96.813644,36.554348,0.89256436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,71,24.682285,106.18315,190.8245,252.16013,299.32144,300.47073,265.8089,195.81827,113.92655,22.16225,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,30.680433,139.10909,240.48021,326.1987,364.9985,363.66168,329.02582,270.94473,174.46835,67.75362,1.4597517,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
71,72,32.738792,52.449486,56.831276,42.392235,15.298518,0.32468468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024514948,10.862273,57.292065,93.80492,115.93606,123.092705,109.296196,79.46991,37.733074,1.9928983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08046776,13.552561,48.80863,73.37559,75.816216,51.340508,14.798506,0.19571833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.049684,59.393364,112.31131,150.06686,170.08543,172.85432
75,76,140.95987,87.82177,21.676437,0.02662562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038689787,23.934113,112.72327,184.12463,235.91655,244.72894,213.28293,137.91374,44.23101,0.38348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,77,0.007757182,15.539637,67.58003,110.1437,149.02158,160.87193,143.55078,102.976875,45.108334,2.3155243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519361,71.057434,161.95674,230.12585,290.41953,306.56882,283.65497,225.2491,145.82724,55.483387,1.7076933,0.0,0.0
77,78,0.0,0.27896804,32.149338,100.114006,145.59958,165.60397,156.14572,116.47758,54.837303,3.6803796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55947936,41.389233,111.106,168.7214,198.81569,200.259,171.126,111.1776,37.567554,0.2976271,0.0,0.0,0.0
78,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4505566,69.27149,174.76793,270.27908,326.49896,363.2387,341.88876,275.1818,180.9975,69.5413,1.545057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.762773,108.54397,236.42001,360.0705,439.97156
79,80,6.1035156e-05,0.014124623,11.908271,54.08689,87.18417,104.131256,97.127754,74.89947,31.55417,1.0770327,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,13.33833,75.287346,141.13135,186.23436,213.19797,213.60063,178.75598,119.4348,34.407207,0.074507,6.1035156e-05,6.1035156e-05,6.1035156e-05
80,81,6.1035156e-05,0.16913201,25.101418,72.09753,104.09118,119.30991,107.29973,77.62814,26.695793,0.31399298,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,0.08132876,33.10481,107.04585,177.4768,227.717,250.734,240.98016,189.47113,110.91443,23.904099,9.9259196e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
81,82,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,10.324346,63.18052,110.59214,139.5427,146.8504,115.532555,69.581474,14.607117,0.00078712375,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,1.3029516,44.04271,116.22241,177.67316,229.2256,246.64078
82,83,38.540836,100.08707,142.64331,161.53769,148.55699,113.72913,59.984333,6.201435,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,0.47433156,34.244286,91.948105,137.18884,164.53943,161.8764,135.2231,84.223885,23.43634,0.059334636,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
84,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220386,37.445396,101.26891,152.61174,182.8763,173.67993,133.08781,73.93269,14.712007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.710583,93.30835,165.28119,219.18639,254.14572,255.10371
85,86,29.50901,92.083595,136.48032,160.64067,156.82784,122.52522,68.98755,12.748097,3.7775662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8443494,55.62893,113.729355,155.30708,182.16595,178.32654,157.20999,105.14968,32.192726,0.15183613,0.0,0.0,0.0,0.0
86,87,0.0,0.0,0.0,0.0,0.0,0.83016586,49.402435,132.11206,198.11786,238.74396,240.41406,208.95659,151.41968,74.89503,8.26503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020665137,27.835657,91.61728,146.13907,191.65637,207.55608,191.52362,156.47543,100.09696
88,89,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,0.16256936,8.513058,29.751926,38.543568,27.818918,7.609312,0.032246795,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,10.893921,62.071518
89,90,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,3.5969841,85.23381,207.98279,326.21698,431.17596,488.88837,512.5502,469.55795,383.03064,257.60016,125.89328,15.901601,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,1.5393188,80.32498,227.18631,380.09775,504.68964,597.4488,631.3574,607.0976
92,93,-6.1035156e-05,17.824036,102.55691,183.49477,244.09987,275.2528,265.59344,228.99109,149.5382,58.414757,1.6325445,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.17308012,22.846527,78.16184,131.78175,165.92415,186.62204,193.10786,150.36551,110.09295,46.773094,2.094214,-6.1035156e-05
94,95,0.0,0.0,0.0,0.0,0.0,0.7903494,55.401833,161.42062,257.12338,326.84943,367.48514,344.13766,295.28055,196.61908,79.91703,3.1496022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686134,59.55057,177.53108,290.0399,369.09058,408.13998,393.2687,328.29257,225.90129
