,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15,16,-1.9359946,-2.187106,-2.5541143,-2.7373576,-2.75563,-3.435875,-3.9052076,-3.6384344,-3.0349324,-4.1119437,-4.8036737,-5.733986,-5.343485,-4.992138,-4.8950343,-4.9623804,-4.1364803,-3.6655817,-3.6734126,-3.961068,-3.1805873,-3.4186468,-2.3499887,-2.0931349,-3.0636458,-3.1863298,-2.8882332,-3.0573812,-3.3789704,-3.4614558,-3.8378615,-3.7679055,-4.0070095,-4.3181577,-4.0158844,-3.3084922
18,19,-1.805855,-2.0286908,-2.3578544,-2.7514932,-2.631026,-2.7367883,-2.9149437,-3.00996,-2.616321,-1.938199,-2.103912,-1.8103795,-1.5168471,-1.4246588,-1.402036,-1.2425442,-1.0129218,-1.0315857,-1.1582737,-1.6757731,-1.7606091,-1.8527975,-2.208543,-2.4754934,-2.5507147,-2.685321,-2.2407806,-2.0699775,-2.1005185,-2.0445268,-1.7747486,-1.5581341,-1.5875437,-1.8273468,-2.1746087,-2.677403
20,21,-1.4801369,-1.2910147,-2.1204972,-1.5252604,-1.444303,-1.4781461,-1.7687969,-1.6958022,-1.9930887,-2.0946174,-2.3089557,-2.52064,-3.1623273,-3.4622684,-3.2983627,-2.7615213,-2.3879228,-2.0687375,-2.874331,-2.6288042,-3.280446,-3.8086603,-4.313649,-4.024326,-3.5531797,-3.6739526,-4.1875677,-3.998446,-3.6626716,-2.1344328,-1.9380112,-3.3169432,-3.2034698,-3.0687618,-3.334196,-3.4204626
25,26,-1.390259,-1.5792232,-1.0582473,-0.98937273,-1.1836348,-1.1182921,-0.99055004,-1.1795142,-1.5792232,-1.4838581,-1.5215333,-1.6539848,-1.6080682,-1.4832695,-1.7252142,-1.7258029,-1.6957805,-1.7210934,-2.2355938,-2.1908545,-2.1643643,-2.3238947,-2.5099154,-2.3998337,-2.3603926,-2.26385,-2.2797441,-2.1060858,-1.7728968,-1.8511901,-1.7534704,-1.7193274,-2.1625984,-2.231473,-2.3327248,-2.2526653
26,27,-2.478716,-2.7559807,-3.4370756,-3.6531186,-3.7378879,-3.5595198,-3.616621,-3.7520158,-3.7520158,-4.071077,-4.567917,-4.2412033,-4.4313445,-4.6497426,-4.5920525,-4.7757187,-5.253721,-5.4874244,-5.3019924,-5.437387,-5.7776403,-5.884779,-5.320241,-5.2849207,-4.8063293,-4.2729917,-4.122291,-3.6125002,-2.9555411,-2.844282,-3.1939535,-3.326405,-3.6460547,-3.6696014,-3.52832,-3.5194898
28,29,-4.187914,-2.4718738,-2.8616304,-2.8429503,-3.1862595,-3.229678,-3.112549,-3.0509553,-3.426071,-3.5255296,-3.3811378,-3.7451465,-3.6265028,-4.337859,-4.136418,-4.6685467,-5.388486,-5.663638,-6.248273,-4.564544,-6.700633,-7.282239,-7.320609,-7.4851956,-6.7299156,-4.539806,-5.5232854,-4.2919164,-2.9116123,-3.455858,-4.8083944,-6.2290883,-5.701503,-4.6079626,-3.9915211,-3.682543
30,31,-1.9189208,-1.8929982,-1.9438269,-2.068357,-2.47092,-2.9949636,-4.203669,-5.479977,-4.897989,-4.4522214,-5.705656,-5.2929273,-5.8322196,-4.9117126,-4.359205,-4.83242,-5.9008384,-6.6317544,-6.459954,-5.5923085,-5.0194693,-4.794298,-3.9840894,-4.010012,-4.121327,-3.9383435,-3.5179906,-3.139317,-2.6173067,-2.0581913,-1.4731534,-1.3496397,-1.119894,-0.8230548,-0.7905245,-0.7635851
31,32,-3.3788924,-3.1682973,-3.6327024,-4.217622,-4.658898,-4.144583,-3.4908853,-3.175601,-3.383153,-3.7672157,-3.4811468,-3.5152316,-3.761129,-4.332658,-5.295553,-5.0685244,-5.4744983,-5.0338306,-4.4136095,-4.1932755,-3.2760296,-3.6144428,-3.6375718,-4.247446,-3.4513226,-3.138473,-3.1822963,-3.3046365,-2.59616,-2.7635403,-4.2979646,-3.3210702,-2.812842,-2.6405916,-2.4811234,-2.2425303
32,33,-3.447062,-3.4452362,-3.3521118,-3.6661787,-3.5511427,-3.3332434,-3.1969042,-3.0818682,-3.507319,-3.655223,-3.9023376,-3.1086488,-2.4829497,-2.333829,-2.660069,-2.656417,-2.771453,-2.6752853,-2.6113763,-2.30157,-2.3843474,-2.8134503,-3.1482115,-3.3107228,-2.6850238,-3.0563045,-3.6996546,-4.3758726,-5.687528,-6.121501,-5.94499,-5.987596,-6.175062,-6.013768,-5.3192906,-4.1579733
33,34,-3.1855078,-3.637729,-3.5435991,-3.5321443,-4.3374763,-4.38479,-4.8982697,-5.618437,-5.5452247,-4.834521,-3.9101572,-3.5610306,-3.6551602,-3.3872144,-3.2129002,-2.7377694,-3.1367,-3.6367328,-3.7587528,-4.0595694,-3.6347406,-3.3762574,-3.0814173,-3.6422112,-4.580022,-4.468959,-4.912215,-4.779238,-4.716983,-5.7514133,-6.446678,-5.746931,-6.281329,-6.10054,-6.198654,-6.173254
37,38,-2.7449589,-2.4836133,-2.2552013,-2.35719,-2.271137,-2.620129,-3.110949,-3.5927389,-3.6984458,-4.0134416,-3.9242017,-3.4753458,-3.58424,-3.5608673,-3.7595327,-3.4912815,-3.6771982,-3.799372,-3.939075,-3.7425346,-3.4360375,-4.4028044,-5.3929434,-5.3955994,-5.149127,-5.0821967,-4.4814205,-5.404098,-6.505787,-5.1209736,-4.080372,-4.0166287,-3.6389525,-3.8222132,-4.0989633,-4.6853976
38,39,-4.5176396,-4.8427644,-5.4379406,-5.3012238,-5.4089546,-5.82925,-6.0664506,-6.453895,-6.679985,-6.944722,-6.8625956,-6.765976,-6.2442307,-6.3756332,-5.858719,-6.438919,-5.8224864,-5.3340745,-4.385271,-3.7615917,-3.2379138,-3.2152083,-2.9751086,-3.0340466,-3.397819,-3.4181092,-3.3354995,-3.0253508,-3.6509624,-4.7364826,-4.285753,-2.9350116,-2.4963589,-2.235003,-1.8272686,-1.7258182
42,43,-2.9938924,-3.0646768,-3.7425532,-3.4010317,-3.611318,-3.841238,-4.0685744,-3.5550005,-2.909158,-2.6306705,-2.80789,-2.6373873,-2.7303886,-3.1333945,-3.4506323,-3.841238,-3.6216514,-1.5823388,-1.2077503,-0.8248949,-0.82851124,-0.83832836,-0.848145,-0.85847855,-0.98403025,-1.0976987,-1.1503992,-1.0548148,-0.6538758,-0.594975,-0.57689095,-0.47872305,-0.93597984,-0.57740784,-0.3893385,-0.2369194
43,44,-1.8824743,-2.412618,-2.2526157,-2.343298,-2.279646,-2.2761583,-2.2164297,-2.343298,-2.4832456,-2.9266305,-2.9322982,-2.8237407,-2.4017186,-2.5835195,-2.5320745,-2.2687469,-1.904709,-2.0232937,-2.1562657,-2.4897852,-2.6720219,-2.3005729,-2.7801433,-3.5151944,-3.1742632,-3.4306157,-3.2819486,-3.227452,-2.7962744,-2.4261332,-2.6170893,-3.1341536,-3.7279494,-4.352263,-4.2131877,-3.52217
44,45,-2.7195482,-2.9216826,-3.261171,-3.0575755,-3.3196197,-3.639625,-3.7648025,-3.7156081,-3.8534493,-3.9893422,-4.104291,-3.988855,-4.0317173,-3.987881,-4.5825944,-5.0565143,-3.0507565,-1.1974516,-0.90520906,-0.7717519,-0.6076088,-0.658751,-0.67531157,-0.5574403,-0.7293763,-0.76006174,-0.8302002,-0.7366824,-0.74545,-0.7902603,-0.8701401,-0.8750107,-1.0381794,-0.8944936,-0.719635,-0.7780838
45,46,-3.5173938,-3.9038086,-3.3202052,-3.7398748,-3.9286327,-4.322541,-3.6771119,-3.9553304,-4.412939,-3.9899907,-3.7267604,-3.3403459,-3.8574386,-4.1726594,-4.852749,-4.8963084,-5.041507,-5.0185556,-5.091155,-5.6396294,-6.2963,-7.599337,-7.8620987,-7.2414937,-6.5117555,-5.6639853,-5.489279,-6.810583,-7.4761524,-7.864441,-7.782006,-7.1496906,-7.353437,-6.2583613,-5.368437,-5.1220684
46,47,-2.3626227,-2.178449,-1.9428301,-1.7879802,-1.6578239,-1.7694598,-1.8028992,-1.8548589,-1.7936391,-1.6254134,-1.8157605,-1.986044,-2.123917,-1.5744827,-1.6964078,-1.5184075,-1.8224484,-1.9762695,-1.3738465,-1.3975112,-1.5122341,-1.5256099,-1.7190436,-1.9418012,-1.9953041,-2.070414,-1.7591709,-2.3369002,-2.6188195,-2.1460385,-2.258189,-2.5648022,-2.6008139,-2.9156582,-3.0746238,-2.9285195
47,48,-6.37123,-7.690284,-7.181491,-7.2694626,-7.9300184,-8.678546,-8.009758,-7.392931,-7.9274464,-6.5497446,-3.7331219,-4.401909,-5.200338,-5.3376966,-5.639165,-5.376795,-5.5733156,-5.6021247,-5.66746,-5.64894,-5.8115063,-6.3470507,-7.1125546,-6.784849,-7.0178957,-7.547266,-8.279331,-7.8425617,-8.749539,-8.724846,-9.299489,-9.127662,-9.14824,-9.230552,-8.572054,-7.9953537
48,49,-4.437089,-4.6142173,-4.305976,-3.7481158,-3.5123646,-3.5426214,-3.847711,-4.1307383,-3.865361,-3.7897189,-3.7373998,-4.067073,-4.6596026,-4.4200697,-5.2451982,-5.5767627,-5.8837433,-5.78793,-5.146233,-5.3132763,-5.172708,-4.7409177,-3.9328084,-2.808263,-3.327672,-4.2725673,-4.111828,-3.7317266,-3.1133528,-3.0194304,-2.937485,-2.6166363,-3.1436095,-3.4146602,-3.3213685,-2.8738196
49,50,-3.1669326,-3.1877341,-2.5687299,-2.2585974,-2.5176716,-2.349998,-2.331718,-2.6267219,-2.7798972,-3.1946678,-3.6056564,-4.075268,-3.932178,-4.13326,-4.827906,-4.8071046,-5.886265,-6.9395804,-7.3133783,-6.6823974,-5.098957,-4.1988163,-3.6989484,-3.7600923,-3.3434308,-3.4096174,-3.9126372,-4.2234,-4.6627545,-5.735611,-6.311121,-6.331292,-6.546872,-5.491035,-2.171609,-0.7533202
50,51,-3.4253857,-3.8238413,-4.095208,-4.6368995,-5.0457726,-4.8567014,-5.0515018,-4.9072247,-4.982228,-4.803053,-4.696277,-4.814512,-4.697319,-5.0744195,-4.8363876,-4.255111,-3.8665516,-4.8238873,-4.978061,-5.4473534,-5.708303,-5.7609096,-5.2364063,-4.773364,-4.6332536,-4.251986,-3.9665563,-3.822279,-4.350428,-4.0207253,-3.734254,-3.4660125,-2.7461877,-2.5201356,-2.5722215,-2.7331665
52,53,-2.5561996,-3.5869389,-3.910184,-3.8190737,-3.2082353,-2.6275034,-2.1933413,-1.7385798,-1.0857515,-1.1538863,-1.3796825,-1.5016918,-1.7171884,-1.5183291,-1.0865436,-1.0762444,-0.97324944,-0.90986824,-1.0596066,-1.0390077,-1.161809,-2.3050508,-2.3541713,-2.3787317,-2.4880643,-2.2416692,-1.8677192,-1.4438562,-1.4137502,-1.8146372,-1.8304825,-2.2147322,-2.2899976,-2.228993,-2.3842773,-2.148974
53,54,-2.004793,-1.8950468,-1.947557,-2.7016013,-2.3749888,-1.8672166,-2.19908,-2.219034,-2.2888722,-2.162848,-2.0646544,-2.0389245,-2.0909095,-2.22586,-2.3303552,-2.710003,-2.6826978,-2.558774,-2.5881796,-3.1117048,-2.7131536,-2.814498,-2.8265753,-2.0032177,-1.9344294,-1.869842,-1.6351221,-1.4802173,-1.4350587,-1.3883247,-1.2454975,-1.1236742,-1.7369916,-1.8409615,-1.7401421,-1.5857626
55,56,-1.1601562,-0.9266672,-1.3355036,-1.1352377,-0.995883,-0.9423561,-1.218297,-1.3096628,-1.4167166,-1.6215963,-1.6169825,-2.5214052,-2.6690664,-2.9726944,-3.068674,-2.5112543,-1.9492197,-1.7249594,-1.5486889,-1.8836946,-2.373745,-3.0437565,-3.5845652,-3.7968273,-4.5129833,-5.1202393,-5.6702766,-6.665143,-6.454726,-6.77958,-6.0440435,-4.2093554,-2.9625425,-3.1138954,-3.073289,-3.361228
57,58,-2.319716,-1.8239825,-2.1378546,-2.143855,-2.0593865,-2.2038603,-2.226939,-2.1683187,-2.1983213,-2.5117319,-2.2592494,-2.3280244,-2.521425,-2.1480093,-2.2458637,-2.2006292,-2.2232463,-2.1544714,-2.2832513,-2.4281867,-2.3321786,-2.346026,-2.9945414,-3.3633413,-3.1676328,-3.0697784,-2.8856094,-2.8625305,-2.6746686,-2.7577524,-2.9409986,-2.8551452,-2.9566922,-2.6903622,-2.1027749,-2.2874055
59,60,-1.2752974,-1.6312828,-2.2262585,-2.0757647,-1.8302748,-1.6937804,-1.6352828,-1.5662856,-1.6357827,-1.6392825,-1.750778,-1.9302707,-1.7122796,-1.7662773,-1.6942804,-1.8057756,-1.6457822,-1.6662815,-1.774277,-1.7827766,-1.7807767,-1.6637816,-1.6892805,-1.9497697,-1.9602695,-1.9337704,-1.7527778,-1.9832685,-1.7132795,-1.5002882,-1.1763015,-1.0668061,-1.2387991,-1.2852972,-1.0288076,-1.3897927
60,61,-1.5007486,-1.7967739,-1.8630834,-1.9418263,-2.0927992,-2.2005525,-2.2473245,-2.3325796,-1.5060768,-1.1709762,-1.0306602,-1.368721,-1.5966606,-1.7559223,-1.7423053,-1.8210478,-2.0602365,-2.0584602,-2.1401634,-2.4249396,-2.5693998,-2.6149879,-2.6132116,-2.278111,-2.1739101,-1.9305773,-1.8601232,-1.5960689,-1.5664663,-1.683692,-1.5664663,-1.4687777,-1.273993,-1.4231901,-1.480619,-1.5682421
61,62,-1.7486635,-1.6996837,-1.9829408,-2.1263397,-2.1251595,-2.4361522,-2.3777304,-2.2974741,-2.2833114,-2.3741896,-2.5760102,-2.8185492,-2.6161385,-2.658627,-3.4122088,-4.4077396,-4.9347157,-5.1235538,-4.4714723,-3.720251,-4.764171,-4.4160013,-4.191166,-3.3608685,-2.8155985,-3.2269115,-3.1130185,-2.783142,-2.8852327,-2.6409235,-2.9967651,-2.5352921,-1.9906123,-1.7817103,-1.2930918,-1.3863306
62,63,-3.4244308,-3.0909913,-3.7895107,-5.5165815,-5.316518,-5.560878,-5.0526867,-4.890105,-4.8321786,-4.9636073,-4.684686,-4.486083,-3.325129,-2.5433717,-1.8599422,-1.982609,-2.1914346,-2.1855934,-2.5073504,-3.4064202,-3.2121978,-4.0051513,-4.972856,-6.313916,-6.4458313,-6.476985,-6.007249,-6.8235674,-6.8912287,-4.453956,-3.0885575,-3.840135,-3.5568333,-2.9921763,-3.2233934,-3.127986
63,64,-4.4096594,-5.6436296,-6.178593,-5.2877984,-4.3906755,-4.309871,-4.2091093,-4.94365,-4.882316,-4.114188,-3.9900613,-3.5840924,-2.7210436,-2.943986,-3.9744844,-4.942189,-5.2634597,-5.230846,-5.0122848,-4.3604956,-4.0737863,-4.9460835,-4.6715436,-4.2271194,-4.0285163,-3.6371508,-3.3655314,-3.6833942,-4.1652994,-4.2251725,-4.12295,-4.2660613,-4.677385,-5.1880097,-4.962147,-5.080433
64,65,-4.164963,-4.2184772,-3.9696937,-3.7431128,-4.153577,-4.8492594,-5.796003,-5.868873,-4.3864202,-4.8560915,-4.8145323,-5.284773,-5.0701475,-5.6445694,-6.151245,-5.565437,-5.8182054,-5.435637,-4.870893,-5.5887785,-7.451523,-8.267897,-7.0336576,-6.616931,-7.2249417,-6.943139,-6.492824,-6.1461215,-5.536972,-5.933773,-6.9289064,-6.923783,-7.538056,-5.784617,-4.3687716,-3.7214794
65,66,-5.308656,-4.8944645,-3.607513,-2.1128964,-2.0895698,-2.0303996,-1.883043,-2.1049314,-2.0491748,-1.3175125,-1.1957583,-1.4978676,-1.4660068,-1.4870577,-1.6378279,-1.5411077,-1.8272862,-1.728859,-1.7055326,-1.8261485,-2.1037934,-2.6294978,-2.7273562,-3.024914,-3.849883,-3.9511552,-3.6786308,-3.2655773,-2.5612245,-3.4578805,-4.2765913,-5.213642,-5.908892,-5.85086,-6.5051455,-6.033491
66,67,-3.2999203,-3.2482924,-3.337932,-3.789535,-3.9847002,-4.129372,-4.0238466,-4.3251047,-5.1318626,-4.547502,-4.9452076,-5.147181,-5.3746843,-4.7500424,-4.5015473,-4.1276703,-3.832653,-3.8973298,-3.8649914,-4.2451096,-4.3432593,-4.078879,-4.1906447,-4.1412864,-4.4198503,-4.051079,-4.4147444,-5.7230315,-6.407811,-6.721551,-6.6035438,-6.183712,-6.237042,-6.317604,-6.6903467,-7.4528522
67,68,-2.708611,-2.5645628,-2.2851965,-2.3000379,-2.1891644,-2.2031326,-2.2947998,-2.0128145,-2.0695608,-2.1839263,-2.3122602,-1.9656714,-2.0023384,-2.0093224,-1.9290047,-1.6452733,-1.5632094,-1.5012251,-1.3344784,-1.2995576,-1.0612233,-0.7932062,-0.6666184,-0.7015392,-0.6954281,-0.6814597,-0.6622533,-0.79844433,-0.67709464,-0.7277298,-0.71812654,-0.57931644,-0.6404278,-0.8674129,-0.97915936,-0.96431804
68,69,-2.5374992,-2.5086894,-2.9713898,-4.0277433,-4.539333,-4.5864763,-4.452031,-4.572508,-4.268697,-3.7736948,-3.0028186,-2.4100385,-2.1882915,-2.12718,-2.4065464,-2.705992,-2.7854366,-2.3305936,-1.9080522,-2.0957513,-2.211863,-2.0119414,-1.6461463,-1.7482896,-1.8006707,-2.3236094,-2.797659,-2.5942454,-2.8849611,-3.3581376,-3.4925826,-3.60171,-3.4855983,-3.5423446,-3.3205976,-2.525277
70,71,-4.3833246,-4.053895,-4.121909,-3.6823611,-3.2974093,-2.9679794,-2.199464,-2.4770734,-2.396104,-2.627908,-2.2952392,-2.0291967,-2.1087782,-1.9102875,-1.6974536,-1.503127,-1.4179934,-1.5998276,-1.5776188,-2.0254955,-2.5802517,-3.181276,-3.4630497,-3.8678966,-3.8526282,-3.1785,-2.0500176,-1.8057213,-2.0685248,-2.2998662,-1.855691,-1.2171893,-2.732474,-2.2545233,-1.6974536,-1.954705
71,72,-2.375672,-2.2482827,-2.2624934,-2.8136685,-2.3376076,-2.5873113,-2.5396035,-2.7421072,-2.665978,-2.1229234,-2.4847906,-3.693214,-2.7096255,-1.9112842,-1.5884967,-1.9214349,-1.603215,-1.413907,-1.3342252,-1.1393347,-1.0429044,-1.0200658,-0.90688705,-1.229167,-1.5808837,-1.6580279,-1.853426,-1.5006943,-1.4666901,-1.7503979,-1.661073,-2.0538995,-2.5761456,-3.577498,-4.032243,-4.1241055
72,73,-2.287008,-2.2264726,-2.713426,-2.6582322,-2.6208427,-3.1256008,-2.511345,-2.298581,-1.8641506,-1.5000482,-1.31043,-1.1136901,-1.2383218,-1.5214136,-1.5917414,-1.7217145,-1.9923432,-1.9976845,-1.908662,-1.9309176,-1.8312123,-1.6362528,-1.3950015,-1.3718557,-1.3860993,-1.4190376,-1.4466347,-1.5329866,-1.6469355,-1.6068753,-1.7190437,-1.7128122,-1.9424906,-1.7573235,-1.5525715,-1.613107
75,76,-4.279334,-4.2677608,-4.0736914,-4.4164286,-4.4057455,-4.8695536,-5.4401884,-5.32891,-4.926528,-5.774023,-5.8096323,-5.9841166,-5.623575,-5.685891,-4.725337,-4.0104856,-4.355003,-4.063899,-4.192092,-3.700687,-3.2226355,-2.988506,-2.7588277,-3.0214443,-2.881679,-2.5790021,-2.5647585,-2.8567526,-2.4668336,-1.7706769,-1.2267488,-1.4510858,-2.4410172,-2.3493237,-2.2068877,-2.0181596
76,77,-1.4315008,-1.9451612,-2.514906,-2.878118,-3.0962234,-3.1434054,-2.896813,-3.5902987,-4.6389847,-4.30515,-3.5039468,-3.3445964,-4.638095,-4.406636,-3.4754596,-4.3131623,-3.1166987,-5.0636225,-5.1722307,-6.6126156,-6.922415,-6.15504,-7.0835457,-4.819701,-6.0900536,-4.655899,-5.8496923,-5.4063597,-5.4188232,-4.9176254,-4.119093,-8.547077,-7.856262,-5.971653,-5.177572,-3.965084
77,78,-3.3161092,-3.965084,-3.4327288,-3.4122536,-3.058834,-3.1514173,-3.2270865,-3.1211498,-2.5638683,-2.353775,-2.2407162,-2.0875974,-2.5950263,-2.822034,-3.058834,-3.1959286,-4.020278,-4.3977337,-3.6891139,-3.4291677,-3.315219,-3.446082,-2.2140095,-1.97988,-1.5142918,-1.4590979,-1.2890646,-1.0531547,-1.5926317,-1.9772093,-2.260301,-2.1864123,-2.05822,-2.1792905,-2.5246983,-2.780193
78,79,-2.8724546,-3.5882628,-4.352608,-4.7781014,-4.718224,-4.3807325,-3.8245976,-4.4174757,-4.882887,-4.789442,-4.5313334,-4.0749946,-3.253493,-3.7565548,-3.2752666,-3.1546044,-3.0053644,-2.8202884,-2.986766,-3.2167501,-4.629315,-3.4154346,-4.234668,-4.3925266,-2.8951354,-3.1106036,-3.049819,-2.51954,-2.315412,-2.9876733,-2.343083,-1.7751539,-1.8286808,-1.7293384,-2.3262992,-2.8175669
79,80,-1.2597895,-1.320277,-1.6216812,-2.0213132,-2.4447267,-2.3092759,-2.0394077,-2.2632637,-2.3242683,-2.168138,-1.898787,-1.7995253,-2.1820967,-2.736825,-3.7082462,-4.703449,-5.672285,-6.4508696,-6.764164,-7.1917133,-7.3659387,-7.9408298,-7.386618,-6.868079,-6.029007,-4.9738336,-3.361864,-2.3682125,-2.1769269,-1.9029229,-2.0306191,-2.071978,-2.6370463,-2.8226452,-2.785422,-2.3227174
80,81,-4.8094316,-4.244363,-3.7108312,-3.8044062,-3.5164435,-2.9782586,-2.9658508,-2.4902217,-2.300487,-2.385273,-2.6871943,-3.3106823,-3.452854,-3.9160755,-4.2200646,-4.7742763,-4.648648,-5.102047,-5.2194033,-4.414452,-4.1745696,-5.6283407,-4.572651,-4.4589133,-4.2154117,-3.633283,-3.5304022,-3.142661,-3.5986447,-4.274865,-4.3581004,-3.00721,-3.2171073,-2.740961,-2.6861603,-2.9374166
81,82,-2.0466456,-2.0073545,-1.5922129,-1.944282,-1.5487859,-1.8915491,-2.6768544,-2.824196,-2.520724,-2.7347572,-2.8371208,-2.5455394,-2.5755248,-3.1416268,-4.2133436,-5.670734,-6.4906774,-5.931296,-5.720882,-4.868885,-4.445472,-4.481144,-4.5478354,-5.0369062,-5.0818844,-5.3879414,-5.2116485,-4.203004,-3.4600918,-3.5273004,-3.133872,-2.7776673,-1.6692443,-1.7328339,-1.8439863,-2.4240472
82,83,-2.4897046,-2.252407,-2.3377101,-2.4555836,-2.6923642,-2.565702,-2.3092759,-2.9927344,-3.896947,-4.021024,-4.3865347,-4.1849093,-4.513714,-4.7861667,-4.8874965,-4.9335084,-4.610908,-4.1270065,-4.3229456,-3.892294,-3.3241239,-3.0227196,-2.963783,-2.8805478,-2.8133395,-2.9337976,-2.7755992,-2.2146668,-2.0838687,-2.035789,-2.1919193,-2.5083163,-2.3775182,-2.5486414,-2.212599,-1.9711654
