,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15,16,0.3542444,0.37922472,0.41106048,0.43501574,0.44846672,0.4750537,0.521053,0.56021535,0.54841894,0.6040866,0.69600093,0.7441634,0.7045494,0.6763631,0.64609283,0.6137024,0.5678203,0.52394205,0.50240856,0.5263309,0.56772625,0.57346636,0.49279463,0.52881765,0.58022213,0.6065331,0.5982811,0.6269166,0.6546186,0.69206035,0.6918278,0.68612534,0.6838776,0.69421035,0.71608454,0.7211108
18,19,0.44613934,0.4852486,0.5029924,0.51903266,0.54231334,0.5680193,0.55205685,0.5244596,0.48304167,0.43243745,0.40178347,0.37247697,0.35780692,0.3549181,0.3307372,0.3009687,0.27540022,0.26540384,0.28039315,0.31451854,0.33063918,0.3544748,0.35153142,0.35625598,0.3400918,0.3860739,0.33350357,0.30773255,0.33710924,0.37443632,0.38517413,0.396738,0.39437088,0.4133328,0.42792195,0.45173055
20,21,0.502027,0.68537277,0.51124936,0.44270056,0.4241153,0.49822104,0.5058566,0.512767,0.50401366,0.4502482,0.45582992,0.48146412,0.5231693,0.5589451,0.5222135,0.49728167,0.48355317,0.5471366,0.5725496,0.5491642,0.59776974,0.6864731,0.7652193,0.76687986,0.75441504,0.7671904,0.8481551,0.9217872,0.7960196,0.6217586,0.54284984,0.6261309,0.6336142,0.6666833,0.6780943,0.7017018
25,26,0.40157282,0.29128873,0.23443028,0.20816304,0.17581387,0.18028122,0.18465094,0.17859347,0.2013147,0.20297827,0.22468442,0.22896273,0.24662216,0.24757732,0.27718392,0.2935835,0.31603393,0.3468025,0.4164324,0.45160425,0.45599222,0.48405915,0.50627023,0.5512802,0.5344099,0.52028793,0.53012604,0.5288329,0.5368505,0.5528097,0.545119,0.5502415,0.557171,0.5600998,0.5474186,0.54615515
26,27,0.57022196,0.60870624,0.6180402,0.63812035,0.65224534,0.65198904,0.67041105,0.6905155,0.7207414,0.76295334,0.8291016,0.8463974,0.85598326,0.8768998,0.88858575,0.89838374,0.90428776,0.90765166,0.90852946,0.9043999,0.8955831,0.8912673,0.85197663,0.80161417,0.7743897,0.7682043,0.74106556,0.7017247,0.6849194,0.6788766,0.6800924,0.68648505,0.6870451,0.70461947,0.6900958,0.7035914
28,29,0.73826283,0.66758376,0.68570507,0.6780797,0.6646789,0.5880181,0.55399793,0.5888266,0.65373963,0.7058488,0.6696576,0.64424056,0.62835217,0.6435219,0.6291019,0.6311314,0.70816374,0.76317304,0.8568391,0.88638586,0.9588897,0.9626499,1.0555243,1.0049375,0.8399731,0.6733127,0.6685154,0.6679644,0.70489013,0.7835833,0.85823214,0.92542464,0.91062087,0.8725476,0.86924595,0.8131575
30,31,0.5489178,0.57062143,0.581324,0.576321,0.57348585,0.582682,0.6173763,0.68166655,0.7134213,0.68870753,0.81902766,0.7672426,0.7787735,0.7614626,0.7424624,0.7525378,0.77669495,0.74731857,0.69713193,0.6612748,0.61543244,0.60065514,0.5842182,0.5464795,0.5525992,0.54138595,0.5109029,0.46812907,0.4089992,0.3593052,0.34082824,0.31178933,0.28394446,0.25599995,0.22480927,0.21543816
31,32,0.8033961,0.7909568,0.78926116,0.82636595,0.8366072,0.7984782,0.77534974,0.7518244,0.7563565,0.7640029,0.75943476,0.7572007,0.7553641,0.759171,0.76561594,0.7691362,0.77361894,0.7484487,0.7284677,0.72883826,0.6930576,0.7050522,0.71248,0.7526344,0.75603604,0.73169404,0.6941094,0.664686,0.61718965,0.60447204,0.7057635,0.7021525,0.6408257,0.595455,0.5536823,0.4993562
32,33,0.5862575,0.5345451,0.5669922,0.5730674,0.58380353,0.58259416,0.5726474,0.58401984,0.6107337,0.6283073,0.64857185,0.60165626,0.54705894,0.5180838,0.59587324,0.57979834,0.56246275,0.5422065,0.53076416,0.5282475,0.55161715,0.5625922,0.57345605,0.57943475,0.5788065,0.6471495,0.74804705,0.7659325,0.78603417,0.8031476,0.7748729,0.8111427,0.8626587,0.88679516,0.833532,0.7096948
33,34,0.74421555,0.76276714,0.79528755,0.84717214,0.8939906,0.8913161,0.88723314,0.89367914,0.8721063,0.824562,0.76188374,0.75567454,0.7467769,0.724938,0.69311255,0.6721171,0.6749675,0.68804276,0.7062434,0.73577803,0.76200074,0.7339832,0.70018876,0.7641261,0.8408615,0.8607907,0.8983303,0.9125635,0.94296795,0.98433995,1.0129279,0.9383365,0.94960207,0.89917177,0.88071156,0.8770883
37,38,0.5389258,0.50479376,0.4788967,0.4694435,0.4823826,0.5117662,0.5457605,0.5867725,0.63154685,0.64731985,0.57650715,0.5276442,0.5461901,0.56680787,0.5987548,0.62761426,0.6218666,0.6359389,0.63425726,0.638984,0.64631677,0.69332224,0.7629107,0.7867833,0.76075196,0.78042984,0.8771146,0.9809228,1.0492315,1.0415609,0.97945046,0.9080486,0.85014695,0.81953573,0.83241963,0.8727652
38,39,0.87787455,0.8741084,0.9293482,0.9657935,0.98945147,0.9925742,1.0142831,1.0063062,0.9905923,0.9641863,0.9246964,0.96594065,0.94239765,0.94243634,0.94259244,0.949261,0.91095746,0.85692304,0.7831328,0.7034657,0.63721544,0.5592149,0.5052529,0.54690623,0.5561872,0.57076484,0.56575906,0.5850678,0.5951242,0.5984132,0.55060387,0.45510328,0.3988132,0.41220272,0.4245908,0.4469801
42,43,0.67164886,0.68326265,0.7001843,0.7152102,0.7286538,0.7434399,0.6696413,0.72255445,0.71969885,0.6814143,0.61811,0.55166924,0.5349457,0.44476238,0.4563234,0.4327565,0.3773214,0.30723387,0.28057563,0.22877157,0.22308628,0.19806147,0.18993632,0.18089359,0.17555603,0.18200313,0.16938636,0.16259879,0.16552645,0.16135627,0.13524419,0.12467852,0.1337336,0.10748216,0.09936644,0.09293146
43,44,0.37517112,0.3707827,0.35173613,0.40038058,0.43230578,0.45268846,0.4671604,0.49739507,0.56324124,0.61887175,0.6583671,0.63765746,0.5814937,0.5707176,0.5198296,0.49468035,0.49278638,0.49301085,0.50692964,0.5106879,0.524107,0.51163,0.53055876,0.57083166,0.60329676,0.6232291,0.6423653,0.6427991,0.63323593,0.6345504,0.64250976,0.6589959,0.69994336,0.73002356,0.74171025,0.6978018
44,45,0.43358305,0.5054698,0.5678851,0.59441286,0.62261194,0.6635407,0.65870416,0.61888397,0.57728803,0.56387866,0.5822069,0.63787854,0.63998705,0.62100196,0.6754614,0.73308945,0.41444585,0.2650028,0.24300574,0.22973019,0.21490246,0.19902739,0.17540808,0.17127673,0.18751267,0.19618681,0.19505247,0.18311493,0.19087094,0.1999169,0.20934278,0.21239829,0.21678877,0.21990003,0.20260963,0.1705842
45,46,0.67104304,0.65780526,0.66618526,0.71238923,0.71494806,0.7158385,0.6654127,0.69497925,0.72653115,0.7329926,0.75406003,0.76468194,0.792046,0.796911,0.8511746,0.8643319,0.8726224,0.86685413,0.8552842,0.8747172,0.9110023,0.9854612,0.999123,0.9753856,0.9106932,0.8511726,0.8092909,0.8441466,0.8875587,0.8620527,0.8582153,0.8210562,0.78034,0.6974361,0.675856,0.6780357
46,47,0.5515398,0.52919996,0.5119467,0.50088024,0.4949945,0.52379984,0.56092393,0.53655946,0.5037734,0.48265836,0.47417468,0.4538354,0.4469059,0.3778017,0.35082996,0.33646873,0.35224143,0.34143567,0.29585907,0.2792862,0.2918084,0.27564496,0.27140895,0.23324908,0.2441313,0.25410545,0.23402369,0.24611408,0.28246093,0.27855805,0.2694069,0.27050912,0.28231055,0.31073403,0.3450079,0.3443068
47,48,1.0027851,1.1123691,1.1159016,1.1191306,1.1079645,1.0982631,1.1161225,1.0957674,1.1079843,1.0064876,0.81589854,0.7818687,0.7581692,0.8064874,0.8258825,0.81259036,0.80384177,0.7999141,0.7850647,0.7686686,0.76570845,0.7998289,0.80831206,0.7951312,0.8462109,0.89111936,0.89838344,0.90433735,0.95622075,0.9767081,1.0095577,1.0228996,1.0454912,1.0329918,0.9846332,0.8970359
48,49,0.6039877,0.5669198,0.55611956,0.5117587,0.5375441,0.4886179,0.47284535,0.46815735,0.44593707,0.43702897,0.45489284,0.46973616,0.5145661,0.5350554,0.57507944,0.596593,0.619426,0.59557724,0.55993235,0.5536152,0.53461057,0.51999885,0.48589018,0.45528334,0.46599787,0.51086974,0.51057786,0.46258816,0.43209612,0.40419644,0.40943232,0.3988066,0.4056109,0.39791217,0.38911924,0.39857638
49,50,0.5816007,0.6036747,0.624215,0.6107355,0.6318512,0.6490216,0.6386969,0.66046613,0.65913504,0.6455589,0.61590815,0.60767156,0.62226546,0.63707864,0.64768046,0.6146616,0.6179236,0.6619363,0.7062449,0.6784711,0.5849736,0.56135756,0.5428197,0.52231646,0.5223274,0.54173726,0.5835128,0.5821585,0.60207665,0.6789218,0.75923145,0.7900758,0.7882323,0.58073026,0.33167526,0.213121
50,51,0.6694809,0.6388366,0.5994811,0.59929717,0.6060086,0.5868172,0.5813066,0.5760905,0.5740643,0.5810167,0.6108343,0.6340274,0.65745217,0.6987843,0.710031,0.6970471,0.674034,0.73803717,0.73660123,0.72647816,0.72300047,0.7496498,0.7809078,0.8380878,0.84199315,0.7837579,0.68960774,0.64857143,0.6450417,0.68868685,0.67230636,0.6364466,0.607613,0.57538575,0.5821113,0.6134688
52,53,0.5040788,0.58532643,0.6390827,0.6380285,0.57195705,0.49624792,0.43527386,0.36789232,0.3481072,0.36400202,0.37787515,0.37947187,0.38352168,0.38595802,0.3565853,0.31323573,0.28111318,0.27668548,0.32417998,0.33238915,0.2569482,0.32151535,0.35580242,0.3778875,0.3895328,0.398724,0.39864594,0.3522864,0.3576059,0.41850942,0.41913408,0.4164327,0.3875186,0.37224168,0.35053524,0.33942276
53,54,0.53028136,0.49509522,0.48158133,0.5472148,0.5331775,0.49282578,0.50315934,0.507663,0.5128555,0.5149513,0.5364044,0.5793666,0.57793576,0.5803376,0.629044,0.6606609,0.63809764,0.6338627,0.62525344,0.60985684,0.5798148,0.57834584,0.5534191,0.4951295,0.4533236,0.42813596,0.37913767,0.3425513,0.3340002,0.33600515,0.31928337,0.30228338,0.31686217,0.32747516,0.33729547,0.3549445
55,56,0.30001906,0.27825144,0.2770505,0.27337813,0.27354997,0.2802074,0.29453063,0.31271094,0.32890356,0.3282888,0.34815243,0.4175423,0.43822107,0.515098,0.5515734,0.52065355,0.45698646,0.4242127,0.40771756,0.42836365,0.49497584,0.5525304,0.5909629,0.596212,0.65797997,0.6932894,0.7362659,0.8045518,0.7902646,0.7727545,0.747702,0.62725663,0.57357156,0.6025569,0.62110305,0.6175215
57,58,0.5233212,0.5023211,0.55078864,0.5673629,0.5495876,0.5780227,0.5964608,0.5792582,0.5547874,0.529624,0.5087329,0.5186339,0.53916943,0.5279426,0.5522726,0.60224104,0.63243747,0.62179434,0.57506704,0.5652989,0.57613313,0.61843723,0.66927254,0.6918193,0.7007151,0.7397259,0.77591753,0.7616196,0.7317371,0.69290024,0.6627255,0.6561825,0.6802292,0.5811602,0.48677498,0.48249042
59,60,0.30625767,0.32613632,0.37527397,0.40526694,0.40754843,0.4002318,0.38614848,0.39273694,0.397704,0.40548533,0.41717172,0.4036371,0.355343,0.36780328,0.34339723,0.3560176,0.36174446,0.3631237,0.37274614,0.39448497,0.3955829,0.3893028,0.40232083,0.40557557,0.3904115,0.3912778,0.39526704,0.40848175,0.37365642,0.31819344,0.2821268,0.27779284,0.29212594,0.3137016,0.31473902,0.33734858
60,61,0.41561717,0.5096744,0.5316042,0.581605,0.5846543,0.53708524,0.49216878,0.40710926,0.3303321,0.2438278,0.24485376,0.2661675,0.29705337,0.30164745,0.35113972,0.3487728,0.37075734,0.3736896,0.37127352,0.36944044,0.36746657,0.3508873,0.34198475,0.29374048,0.27840382,0.3023103,0.27970868,0.281835,0.32140815,0.34313577,0.3434203,0.37053233,0.39349234,0.44367263,0.46728525,0.4388109
61,62,0.44803455,0.4511052,0.50623626,0.46812707,0.46662092,0.47343588,0.47317916,0.52158135,0.547509,0.5437786,0.56079483,0.59354234,0.59230375,0.59180933,0.6203209,0.6857864,0.7300993,0.7381949,0.7344764,0.73985016,0.8015549,0.7707043,0.70652205,0.633384,0.59221053,0.63301,0.63637245,0.6104352,0.57877696,0.5257335,0.47156844,0.37747037,0.3310567,0.30953902,0.28869498,0.31661063
62,63,0.7634192,0.76979274,0.7340064,0.80396044,0.7617082,0.7284189,0.7354592,0.73906094,0.74268,0.7351848,0.72510535,0.7177474,0.6199491,0.5219797,0.5086331,0.44635105,0.47480196,0.5108569,0.56045943,0.61321974,0.60886,0.6214513,0.67343205,0.7643675,0.8173984,0.74572015,0.72277343,0.6916449,0.69058156,0.53809,0.48463964,0.52507967,0.5123648,0.50560343,0.51948357,0.5250073
63,64,0.7899686,0.8281424,0.88447773,0.8209782,0.68629247,0.6491522,0.6678972,0.67223144,0.6812115,0.65451103,0.6573183,0.6384214,0.6433142,0.681303,0.72722816,0.7281551,0.6930876,0.68705815,0.7095501,0.6955238,0.70444304,0.72662914,0.69411045,0.70175564,0.71675414,0.6916291,0.6790448,0.69039565,0.73188853,0.76486427,0.7657754,0.76363724,0.7825747,0.7983671,0.80015945,0.74918514
64,65,0.7867145,0.76880544,0.72996706,0.7291628,0.7413614,0.8052309,0.89215636,0.8820193,0.7903393,0.72825366,0.7457984,0.853216,0.8666319,0.8651502,0.8295186,0.8328174,0.8416298,0.8444136,0.8822255,0.97007066,1.0057265,1.0166365,1.0367261,1.0937686,1.0845833,1.128795,1.0981007,1.0288657,0.9989212,0.94627964,0.9234966,0.88892525,0.8244791,0.7281814,0.6256624,0.62537867
65,66,0.6538221,0.6421551,0.6089345,0.57654864,0.6221199,0.5877406,0.559802,0.5091771,0.44233423,0.39756554,0.40104762,0.43546504,0.4505951,0.46275973,0.47098443,0.47293293,0.49944246,0.48977324,0.52583915,0.57574946,0.6097543,0.67716444,0.734216,0.7731356,0.7718388,0.77100855,0.70521724,0.61800224,0.5632795,0.5140672,0.571073,0.6206477,0.66670394,0.71068406,0.7378764,0.71520734
66,67,0.7548329,0.79182726,0.81749064,0.84548724,0.8727919,0.8962423,0.9084929,0.9308048,0.9356259,0.91102755,0.8892538,0.85743225,0.8457703,0.83474207,0.83801574,0.8272605,0.829751,0.83909965,0.8117229,0.79988456,0.8510607,0.8696072,0.84837115,0.86248934,0.8828415,0.8857762,0.8920354,0.9623781,1.0379508,1.0748067,1.1326842,1.10961,1.0559403,1.0670466,1.124455,1.1113356
67,68,0.6295886,0.6119043,0.5621617,0.5490399,0.5175947,0.5224029,0.53358287,0.4790239,0.453898,0.45406827,0.44063765,0.4098564,0.39169317,0.3631928,0.33548987,0.28269297,0.27274653,0.268737,0.23422709,0.21587029,0.19410178,0.18183358,0.18986548,0.19272526,0.18897112,0.18429911,0.19440036,0.2097372,0.20374817,0.21282016,0.21005234,0.18959099,0.22239178,0.24184157,0.245458,0.24316506
68,69,0.77163917,0.7648754,0.78435385,0.80371046,0.8434416,0.86237216,0.8791213,0.88656133,0.85115623,0.7899677,0.70118356,0.62520623,0.59708357,0.58727497,0.59503454,0.572516,0.5447577,0.49172953,0.44658583,0.40636748,0.39030826,0.37680995,0.36376762,0.3843794,0.38528296,0.37711385,0.3604446,0.33429563,0.3501337,0.38237455,0.41943493,0.44142962,0.4313014,0.43243164,0.4263944,0.34923542
70,71,0.42607912,0.41015118,0.41090485,0.3943704,0.3972836,0.378801,0.41311756,0.4659066,0.41107747,0.38053682,0.39016035,0.40425634,0.39358166,0.3962081,0.39864188,0.38104486,0.3549783,0.3412353,0.36452237,0.38781136,0.42091894,0.46955192,0.48056537,0.4521583,0.40352106,0.336105,0.33627445,0.33632812,0.33308637,0.3920133,0.41728583,0.376213,0.38588923,0.41975406,0.41238594,0.40349728
71,72,0.6365486,0.60986644,0.647758,0.72972184,0.6618549,0.6065363,0.6040091,0.61113465,0.6013508,0.5839998,0.59442073,0.5818796,0.46958202,0.36708695,0.33814678,0.31804076,0.269014,0.2569282,0.28398937,0.26613477,0.2491459,0.26314998,0.26457584,0.28691268,0.3217616,0.34778094,0.36170503,0.3357727,0.33703887,0.36744168,0.38322723,0.44586766,0.51263905,0.5529584,0.5775801,0.6542407
72,73,0.52932715,0.5863755,0.6629943,0.7570981,0.7622539,0.6663703,0.56661433,0.5310597,0.4532677,0.39108813,0.38582134,0.3930721,0.36275607,0.36143863,0.4039353,0.42816752,0.7398307,0.73800623,0.63663435,0.5229186,0.4497844,0.41424564,0.37508926,0.34178913,0.3804651,0.4189716,0.4454609,0.45893854,0.4707401,0.4036047,0.41145122,0.41811916,0.42745918,0.38162833,0.3686105,0.3481197
75,76,1.0014735,0.9902104,0.904538,0.8385114,0.79920596,0.74594736,0.7258241,0.7227771,0.70047563,0.7137076,0.72851443,0.7382173,0.7211937,0.6704375,0.5900404,0.5285628,0.5604971,0.5680295,0.5734657,0.5706093,0.5565907,0.54813415,0.54120666,0.56290424,0.5233955,0.4942151,0.46021384,0.45152116,0.43548295,0.4239221,0.4244525,0.43349555,0.4610199,0.4489156,0.4283667,0.4266414
76,77,0.36917362,0.39640504,0.4148224,0.44199762,0.42178786,0.42379087,0.44173878,0.47293723,0.5010794,0.533641,0.53073454,0.52793306,0.61042184,0.5879887,0.5241045,0.5897693,0.5791612,0.6323575,0.70756567,0.7494183,0.7620369,0.7853524,0.8166265,0.7183845,0.74300456,0.7186163,0.79807884,0.78986263,0.76030236,0.79544735,0.7678285,0.8387251,0.82540625,0.85889465,0.79019576,0.6511829
77,78,0.66797596,0.6944593,0.6470554,0.65662295,0.6120655,0.56464446,0.55701756,0.50734556,0.4558001,0.48689952,0.44578972,0.4567607,0.47638166,0.4866757,0.5421259,0.6221737,0.6846432,0.7001657,0.69284064,0.6874962,0.68984944,0.61874014,0.51733744,0.44907504,0.39165762,0.33841345,0.3004524,0.28675658,0.33388105,0.38334876,0.43761125,0.48346296,0.5176159,0.53637105,0.48673844,0.5294676
78,79,0.7295833,0.75125754,0.77757967,0.7739353,0.7792545,0.7437874,0.74108666,0.7387071,0.7683761,0.749702,0.72322965,0.6833265,0.6536601,0.61863655,0.5989158,0.5962827,0.6018409,0.5910449,0.54105073,0.51674193,0.6411087,0.5844687,0.5775179,0.5569482,0.49583134,0.5156546,0.50437397,0.47698072,0.44440776,0.44808838,0.4040617,0.40012714,0.4247729,0.43771428,0.4675441,0.4857562
79,80,0.38677916,0.35044408,0.36844686,0.4390504,0.47383687,0.4379787,0.42303893,0.4314261,0.44519746,0.4282591,0.43939763,0.48641822,0.58241665,0.70843196,0.8443977,0.9865502,1.1206449,1.2558743,1.300823,1.3081071,1.2433602,1.1808245,1.1079304,1.0575327,1.005602,0.9312253,0.8322505,0.71505123,0.6348652,0.5512251,0.5158852,0.5239889,0.5343883,0.5052164,0.4757307,0.44874492
80,81,0.86772794,0.8514368,0.830866,0.80115163,0.7541441,0.72405016,0.711936,0.67856145,0.6580665,0.63438326,0.65683347,0.6916437,0.712601,0.7467999,0.8096356,0.8688366,0.9361094,1.0093069,1.0827159,0.9985799,0.8913569,0.88596344,0.86757916,0.86862975,0.88327867,0.8683134,0.8190639,0.7419852,0.70672435,0.6927448,0.6611535,0.62481344,0.63793325,0.5905202,0.6084782,0.61048245
81,82,0.4957725,0.5285752,0.4608323,0.422135,0.40803668,0.38576463,0.4201441,0.46684474,0.511521,0.5615775,0.59235305,0.58835316,0.5650166,0.60974884,0.7081552,0.81652653,0.9038887,0.8014351,0.73508656,0.6842076,0.64605474,0.65376574,0.6733697,0.686862,0.69091475,0.725121,0.7353159,0.67209065,0.61163616,0.577805,0.56485975,0.5077879,0.45388657,0.43069017,0.4356561,0.48067605
82,83,0.640223,0.60345864,0.6139486,0.6351159,0.6649027,0.702645,0.64915955,0.6081065,0.76772815,0.7849834,0.83346695,0.8488221,0.8691476,0.9645502,1.0243205,1.0211663,0.9699456,0.8822459,0.9076596,0.8490167,0.7615898,0.73318547,0.64713305,0.5618551,0.5153294,0.5071837,0.51883924,0.5138602,0.4899198,0.44763988,0.43523142,0.44456095,0.45849627,0.4536115,0.41683424,0.41908145
84,85,0.5112134,0.49798635,0.49467838,0.46573913,0.4265405,0.40721625,0.4066609,0.42899486,0.49428746,0.5843592,0.6608726,0.698033,0.7242215,0.7406949,0.7825161,0.79061496,0.76787686,0.6853786,0.67475873,0.7060125,0.72475666,0.6941193,0.68119365,0.7140521,0.70580477,0.6488198,0.56298375,0.5985108,0.6368827,0.66376376,0.6446562,0.62053144,0.5866615,0.52732486,0.41165093,0.3264468
85,86,0.33176327,0.40308404,0.46181235,0.50278956,0.4579387,0.4841898,0.5009027,0.4457498,0.4704312,0.4356681,0.4642367,0.47939116,0.48730516,0.46749794,0.43348217,0.41829944,0.4519115,0.5306948,0.5514144,0.44084156,0.46635637,0.48842722,0.50895053,0.5009047,0.47952858,0.48135692,0.47293267,0.4839347,0.500052,0.4809443,0.45694765,0.41604722,0.395228,0.46668458,0.5166872,0.61491185
86,87,0.20550147,0.20793746,0.22208874,0.23598193,0.21123794,0.2126142,0.21504135,0.19363832,0.19655629,0.20122322,0.22242127,0.23509753,0.27449223,0.2986828,0.3167445,0.3383721,0.36176065,0.38835368,0.44276115,0.47700885,0.50553066,0.569008,0.6159011,0.64995253,0.6524683,0.65088737,0.6652441,0.6951641,0.71147716,0.7094723,0.6844249,0.6631293,0.6909307,0.75837374,0.74367076,0.76095235
88,89,0.3135485,0.3298701,0.32079765,0.32298627,0.31644315,0.34175092,0.36245158,0.33806098,0.33893266,0.3383349,0.3600565,0.35766324,0.36288768,0.3930269,0.3947494,0.4271633,0.45695904,0.48726073,0.4893399,0.6065036,0.65303737,0.6734423,0.65979475,0.6292369,0.6270426,0.6037793,0.5943757,0.59423226,0.5951186,0.56208694,0.5566909,0.496577,0.46255377,0.4327115,0.44588166,0.47154653
89,90,0.98746365,0.9595062,0.84702164,0.88330656,0.9332635,0.9381968,0.8937911,0.84101975,0.8402958,0.87020123,0.90355986,0.8897356,0.9152773,0.92873484,0.9390364,1.047369,0.91679406,0.8660048,0.8201282,0.7119015,0.7207818,0.7641103,0.8223344,0.88245744,0.90284884,0.8316813,0.6899952,0.71095943,0.7073222,0.73488027,0.7489346,0.7660765,0.75156987,0.72061485,0.71837115,0.71183777
92,93,0.19897245,0.20290093,0.2137523,0.24046987,0.24807416,0.24673887,0.2919881,0.27503827,0.2733707,0.25236508,0.25251618,0.31562042,0.3252007,0.37453845,0.39055538,0.40792218,0.41540048,0.48287293,0.5417139,0.64171374,0.6662309,0.6884726,0.6792366,0.6547064,0.63299155,0.6324505,0.65752745,0.7325805,0.7670602,0.7496364,0.74149835,0.70221496,0.5789564,0.40373856,0.3471792,0.36831215
94,95,1.1664829,1.1634212,1.2163852,1.2249718,1.2352629,1.2557981,1.2512836,1.2332656,1.166225,1.0316765,0.92209035,0.8609454,0.87936676,0.94787407,0.99774057,1.0271895,1.1009154,1.0937258,1.0565146,0.9526019,0.8266054,0.7608059,0.7519014,0.76437163,0.79684085,0.8436413,0.85405225,0.78252226,0.73890686,0.6770685,0.6098501,0.55197847,0.55524945,0.5688286,0.56210864,0.6010834
