,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15,16,-0.22189163,-0.19587582,-0.19258529,-0.20786071,-0.19647221,-0.21802051,-0.21384832,-0.20620824,-0.16553113,-0.16102193,-0.1679468,-0.19482166,-0.2107227,-0.21085262,-0.21389197,-0.21612355,-0.20820205,-0.22120991,-0.20947771,-0.2375731,-0.21598117,-0.23008206,-0.2453374,-0.24557228,-0.27801582,-0.28885636,-0.29120824,-0.31595266,-0.32422367,-0.36338204,-0.35293365,-0.3516249,-0.33960983,-0.32840544,-0.32348207,-0.31457442
18,19,-0.23953345,-0.27197933,-0.27968183,-0.27016684,-0.26322883,-0.25617343,-0.25765046,-0.25192618,-0.27967718,-0.28119475,-0.24852446,-0.25708696,-0.22357637,-0.23159827,-0.16424783,-0.15495403,-0.1362626,-0.13363053,-0.16703932,-0.1921837,-0.19072744,-0.18102492,-0.14616297,-0.10786293,-0.13351212,-0.14044857,-0.12146992,-0.1058759,-0.095965646,-0.100781076,-0.098953985,-0.098590456,-0.108733885,-0.09632349,-0.111822456,-0.11533536
20,21,-0.08890332,-0.029131817,-0.11872996,-0.123588316,-0.13498446,-0.12554191,-0.1414113,-0.14669381,-0.15659581,-0.1635851,-0.1677616,-0.13426055,-0.16060838,-0.1364323,-0.14673646,-0.11226227,-0.11866353,-0.122543275,-0.14008233,-0.13998176,-0.13476084,-0.13324292,-0.15351126,-0.18855822,-0.23195334,-0.2535147,-0.26427403,-0.22317624,-0.20307119,-0.20187014,-0.26672062,-0.33363193,-0.33722892,-0.35263827,-0.37811226,-0.40885845
25,26,-0.10977603,-0.07547297,-0.043042444,-0.033775575,-0.026544997,-0.01884305,-0.025548201,-0.027564505,-0.050978445,-0.07954072,-0.08798323,-0.07589948,-0.07104632,-0.07365236,-0.0800256,-0.07199283,-0.11185775,-0.11481246,-0.15353137,-0.18666735,-0.17061803,-0.1903994,-0.17924702,-0.18608409,-0.2161918,-0.18647167,-0.20906287,-0.19575691,-0.1991473,-0.21262571,-0.2225202,-0.20652167,-0.23576833,-0.24461462,-0.27154008,-0.23702618
26,27,-0.21503288,-0.17880106,-0.17323272,-0.1890788,-0.20502432,-0.23860464,-0.2439427,-0.25726217,-0.26335594,-0.25591025,-0.23967822,-0.222251,-0.23328602,-0.22483166,-0.23318441,-0.2337785,-0.221991,-0.2450271,-0.2630332,-0.26592365,-0.28088588,-0.2738818,-0.31800845,-0.25596,-0.24686608,-0.2790501,-0.24511464,-0.25624266,-0.22042766,-0.2396555,-0.23145895,-0.2705719,-0.28028098,-0.30532905,-0.3168533,-0.2777317
28,29,-0.4215197,-0.39709836,-0.39978588,-0.42434856,-0.41338342,-0.42896563,-0.39919984,-0.38329634,-0.33642444,-0.3442747,-0.3354866,-0.31328547,-0.2993073,-0.29576162,-0.32386678,-0.31618577,-0.37281984,-0.37846932,-0.38863242,-0.39226386,-0.3804169,-0.34604523,-0.39119616,-0.36621895,-0.32686445,-0.2803987,-0.2631711,-0.23426393,-0.22951522,-0.26885635,-0.31340554,-0.33282968,-0.39254946,-0.3879074,-0.37727642,-0.35425338
30,31,-0.18112096,-0.18587336,-0.2000587,-0.19362697,-0.22565508,-0.25519824,-0.28728426,-0.25428623,-0.19818474,-0.14325476,-0.13964634,-0.11915291,-0.111879624,-0.123372786,-0.12183951,-0.12926358,-0.1387455,-0.14983776,-0.14375325,-0.147336,-0.1497206,-0.14525057,-0.13021901,-0.10826328,-0.10074771,-0.07846527,-0.060271014,-0.077696525,-0.07599103,-0.08246667,-0.06200405,-0.054216854,-0.034037553,-0.041093823,-0.021249171,-0.030714793
31,32,-0.22859345,-0.23908648,-0.26585567,-0.29656854,-0.2700151,-0.25532183,-0.24023116,-0.24081297,-0.2653353,-0.26777607,-0.2688134,-0.28186628,-0.28695744,-0.29104254,-0.2731864,-0.216645,-0.19763301,-0.12025307,-0.15666181,-0.14273314,-0.13497598,-0.09136561,-0.087382235,-0.07430927,-0.053498667,-0.043688625,-0.07545392,-0.0855138,-0.09172557,-0.098140776,-0.15132478,-0.14663324,-0.16596048,-0.13678183,-0.12995525,-0.120065846
32,33,-0.21855257,-0.20285492,-0.21212113,-0.20847479,-0.19404702,-0.1831823,-0.15720733,-0.15899755,-0.15638795,-0.14465414,-0.14283879,-0.13938303,-0.14459488,-0.17497352,-0.18039776,-0.1653613,-0.16063069,-0.13992013,-0.13278839,-0.15149243,-0.14618555,-0.16193295,-0.13357814,-0.12101991,-0.12678008,-0.14283988,-0.15278576,-0.17291002,-0.18444096,-0.1954169,-0.21914278,-0.24347006,-0.2909822,-0.29266617,-0.3168074,-0.31898877
33,34,-0.36947697,-0.36454,-0.38504243,-0.3835913,-0.36283365,-0.3776537,-0.3895271,-0.40151668,-0.3552885,-0.3505871,-0.3048012,-0.2805225,-0.3051259,-0.32768267,-0.29453486,-0.30719304,-0.31357065,-0.35368964,-0.34518272,-0.33217788,-0.31098667,-0.29035115,-0.33375615,-0.31892058,-0.33402324,-0.3448429,-0.34738436,-0.3556265,-0.36048025,-0.40562403,-0.39214033,-0.39800617,-0.37800083,-0.36276186,-0.35328123,-0.38434866
37,38,-0.22557792,-0.19758773,-0.16938293,-0.1135977,-0.09186035,-0.09267983,-0.13639158,-0.10622787,-0.12371715,-0.073308684,-0.09496847,-0.17656304,-0.15053569,-0.16974875,-0.20917003,-0.24432762,-0.25685766,-0.2849971,-0.2856624,-0.2711764,-0.26468113,-0.203084,-0.22513452,-0.19915497,-0.23784067,-0.20159385,-0.18744875,-0.18733755,-0.16576803,-0.16808201,-0.19885643,-0.23177317,-0.2504346,-0.27284944,-0.23790552,-0.24937953
38,39,-0.36233404,-0.35091808,-0.33142072,-0.34117177,-0.3350224,-0.3526801,-0.34324437,-0.30576152,-0.27850085,-0.20756093,-0.21361805,-0.23919827,-0.26633868,-0.28056458,-0.28481796,-0.28998786,-0.28611377,-0.31316233,-0.27693668,-0.2538478,-0.25476655,-0.17002349,-0.15393974,-0.17806758,-0.18686934,-0.17621282,-0.1753766,-0.16721937,-0.17131218,-0.15444812,-0.115201436,-0.07344298,-0.05916742,-0.042378787,-0.07359426,-0.09348288
42,43,-0.18383218,-0.15411372,-0.16770855,-0.15983318,-0.1710553,-0.13151386,-0.13807641,-0.053688698,-0.008023987,0.04068569,0.022284236,0.038303968,0.044090327,0.06481376,0.045650322,0.011481039,-0.031803343,-0.011652102,-0.008875631,-0.014734117,-0.033593435,-0.046439122,-0.073608875,-0.09171665,-0.093452185,-0.10428811,-0.096638106,-0.09983304,-0.08520439,-0.12019588,-0.13390556,-0.08088975,-0.058714993,-0.028510673,0.00043636162,0.0019413157
43,44,-0.17260498,-0.20340618,-0.19507223,-0.22672094,-0.22153567,-0.21049464,-0.18338862,-0.18151984,-0.20561124,-0.21148188,-0.2390719,-0.2503724,-0.2612229,-0.24459024,-0.24932912,-0.2486229,-0.20582065,-0.21962568,-0.1801943,-0.18551044,-0.16706827,-0.18045612,-0.20418723,-0.22525688,-0.20142767,-0.25311834,-0.24515793,-0.24883269,-0.2632494,-0.28032002,-0.3042413,-0.30127198,-0.30356315,-0.2870762,-0.28617343,-0.29096037
44,45,-0.20760278,-0.18414332,-0.16732126,-0.1356008,-0.12769409,-0.13871469,-0.13569161,-0.12936327,-0.11767044,-0.09225868,-0.080138706,-0.104176015,-0.09868899,-0.09684133,-0.11000209,-0.10583404,-0.00823335,0.0075184144,-0.015874857,-0.022534626,-0.029104045,-0.063364945,-0.058872603,-0.06529758,-0.06134689,-0.043998394,-0.050030194,-0.045193933,-0.05894552,-0.06537047,-0.07387522,-0.058601122,-0.07032394,-0.049183976,-0.046946764,-0.040022213
45,46,-0.16901506,-0.15778683,-0.16561167,-0.1818235,-0.17976159,-0.17043784,-0.15342988,-0.12656786,-0.14284894,-0.14152294,-0.15173098,-0.13516259,-0.15315376,-0.15831284,-0.18815675,-0.15618685,-0.15496063,-0.14694695,-0.1619046,-0.17050967,-0.17294106,-0.18643764,-0.18059126,-0.1780541,-0.17782831,-0.17677067,-0.19032146,-0.18857096,-0.19403796,-0.16642115,-0.18483895,-0.16599576,-0.18161705,-0.15639457,-0.12180792,-0.14025456
46,47,-0.343844,-0.34040344,-0.31350172,-0.30310217,-0.27905425,-0.24372198,-0.22129394,-0.19893493,-0.19573672,-0.18899406,-0.22221185,-0.21773718,-0.21047726,-0.20008002,-0.19621575,-0.14300187,-0.09168331,-0.026176946,-0.0043592923,0.015763853,0.0170129,0.03944847,0.045640312,0.046956435,0.042297084,0.03799912,0.04676511,0.02945895,0.03716107,0.03980372,0.0541153,0.056270897,0.05108103,0.015884312,0.020306515,0.019737275
47,48,-0.3527635,-0.3553915,-0.36502013,-0.39750946,-0.38907182,-0.40913162,-0.39491075,-0.4385442,-0.4574527,-0.46307772,-0.43268585,-0.35769498,-0.33678433,-0.3288191,-0.30815265,-0.270747,-0.24395157,-0.2177542,-0.19976729,-0.18951134,-0.2118236,-0.22219011,-0.21825118,-0.22296767,-0.17687349,-0.22638841,-0.22394936,-0.23791373,-0.22313492,-0.2507306,-0.26345727,-0.26925606,-0.26452255,-0.24825047,-0.22369093,-0.17396063
48,49,-0.19459291,-0.20724852,-0.2032268,-0.23086733,-0.19631957,-0.16457805,-0.1473832,-0.11478614,-0.14763962,-0.12693934,-0.15375383,-0.15349568,-0.15686333,-0.14462967,-0.13254477,-0.13685651,-0.15158899,-0.14082846,-0.13572836,-0.13217315,-0.13365324,-0.14118618,-0.15036303,-0.12429522,-0.12611333,-0.10432659,-0.07534031,-0.10460387,-0.07813724,-0.08517934,-0.09163102,-0.0853368,-0.07704498,-0.06980781,-0.06869299,-0.07545956
49,50,-0.35163125,-0.36145636,-0.3505818,-0.338703,-0.31629747,-0.3163432,-0.2871595,-0.28965896,-0.25947908,-0.24692011,-0.2423421,-0.22729763,-0.2029073,-0.18716009,-0.17656049,-0.15257186,-0.16781314,-0.16342443,-0.17420056,-0.18063837,-0.14980735,-0.16207631,-0.15402937,-0.17923355,-0.17207626,-0.15422964,-0.12379108,-0.12150989,-0.10418248,-0.116757646,-0.088651195,-0.07803246,-0.08581664,-0.022695906,0.023332406,0.03779343
50,51,-0.289706,-0.30347404,-0.3089634,-0.29096964,-0.2622211,-0.26971975,-0.25762284,-0.2216033,-0.24196315,-0.22140723,-0.21695915,-0.22209261,-0.24198037,-0.22544399,-0.2344473,-0.21653873,-0.18767442,-0.22862701,-0.22568169,-0.18014711,-0.16872507,-0.17503707,-0.17822056,-0.19386826,-0.18729754,-0.18787481,-0.1596261,-0.17075972,-0.15018563,-0.13917252,-0.12961105,-0.16889344,-0.16430184,-0.18277244,-0.20648745,-0.22523688
52,53,-0.16969778,-0.20595293,-0.20366053,-0.20440622,-0.19897093,-0.17146711,-0.17919114,-0.14658672,-0.12033714,-0.10150606,-0.10824579,-0.114862576,-0.09703036,-0.09288351,-0.06216697,-0.06987793,-0.060791954,-0.033141173,-0.017266007,0.04985263,0.01467204,-0.01190347,-0.03210737,-0.022608902,-0.041650973,-0.043759305,-0.069821924,-0.07090882,-0.077447765,-0.08448722,-0.06009646,-0.053943835,-0.019739576,-0.038220715,-0.06731343,-0.069054395
53,54,-0.18672353,-0.15852867,-0.14014775,-0.1560594,-0.19031532,-0.16749586,-0.19820003,-0.22678936,-0.23928034,-0.24925147,-0.22528878,-0.20462324,-0.20142153,-0.22674643,-0.19665943,-0.20962882,-0.19658956,-0.21412857,-0.23881023,-0.26959875,-0.2816616,-0.2745219,-0.28164715,-0.26670274,-0.23718672,-0.20769717,-0.21433157,-0.16283412,-0.15713997,-0.14514463,-0.12592275,-0.09915518,-0.11452052,-0.12690207,-0.11321523,-0.103656374
55,56,-0.11499173,-0.12427902,-0.12618156,-0.13789342,-0.1222697,-0.1275104,-0.1334612,-0.12416716,-0.14447902,-0.15542139,-0.15719937,-0.18455188,-0.16029002,-0.18240273,-0.16957052,-0.18944766,-0.19536121,-0.1928239,-0.18765444,-0.20393832,-0.2184197,-0.2589112,-0.23382308,-0.28487477,-0.24633747,-0.25313154,-0.2603383,-0.2533451,-0.24456288,-0.27698663,-0.2820612,-0.26896966,-0.22834596,-0.2165434,-0.21598832,-0.20027646
57,58,-0.09000491,-0.07126294,-0.11155406,-0.17746124,-0.21593235,-0.25553682,-0.24648412,-0.24880348,-0.21479726,-0.19669828,-0.19813767,-0.19124113,-0.18153022,-0.19236223,-0.17782488,-0.20796685,-0.20206296,-0.20174086,-0.18773206,-0.2302501,-0.27032846,-0.327024,-0.37341824,-0.37379548,-0.34093913,-0.32036147,-0.3167015,-0.3247382,-0.29865295,-0.3070728,-0.33381078,-0.32163048,-0.33600298,-0.33614704,-0.32168683,-0.19780537
59,60,-0.09468526,-0.1252795,-0.12516288,-0.12849243,-0.125403,-0.11159457,-0.11360323,-0.107447825,-0.14185047,-0.13152122,-0.13148862,-0.10846294,-0.0973789,-0.12056712,-0.088091396,-0.08749961,-0.10749648,-0.11989588,-0.13096614,-0.12689652,-0.13454084,-0.1350174,-0.13850623,-0.14874962,-0.16227476,-0.13318597,-0.13311069,-0.1335923,-0.08187313,-0.087315045,-0.093868494,-0.08961477,-0.08258705,-0.098274186,-0.073980875,-0.06242856
60,61,-0.21738385,-0.23531553,-0.25436443,-0.22014293,-0.22058983,-0.21015853,-0.17718853,-0.1833961,-0.13196328,-0.15988913,-0.16453421,-0.16225027,-0.18347114,-0.22235183,-0.18083762,-0.15779059,-0.15469335,-0.18181078,-0.16093133,-0.20259291,-0.21387285,-0.1958694,-0.17640458,-0.16654088,-0.15375336,-0.15364406,-0.14157797,-0.14713205,-0.14812045,-0.19484405,-0.20744619,-0.20910765,-0.1956563,-0.2214298,-0.2353052,-0.25301504
61,62,-0.31576,-0.2861381,-0.29724142,-0.2527126,-0.26421374,-0.2889998,-0.2848435,-0.30577403,-0.279747,-0.30568138,-0.3166341,-0.337997,-0.3384939,-0.32010487,-0.3131584,-0.26299176,-0.29723707,-0.2947482,-0.29694557,-0.3148973,-0.32032165,-0.29979318,-0.31426817,-0.271985,-0.24153562,-0.17787755,-0.1563894,-0.17134017,-0.16525526,-0.17979094,-0.17224242,-0.1772587,-0.13967533,-0.12658162,-0.1322937,-0.15714264
62,63,-0.4455494,-0.41740465,-0.4241466,-0.39392462,-0.39462867,-0.40019637,-0.3592909,-0.34984463,-0.33382314,-0.3527604,-0.3236505,-0.30235186,-0.284356,-0.24977365,-0.19731927,-0.1646715,-0.14908493,-0.12404762,-0.13371113,-0.119830735,-0.11994515,-0.13936152,-0.14103505,-0.11781702,-0.12378345,-0.11153009,-0.14584693,-0.11694495,-0.15165065,-0.12463586,-0.15118042,-0.16116709,-0.1762213,-0.18815283,-0.17845938,-0.17028438
63,64,-0.21267699,-0.18754357,-0.19414295,-0.23108721,-0.2851382,-0.32306138,-0.3335925,-0.3029173,-0.24441825,-0.21049388,-0.23161821,-0.21912304,-0.2178214,-0.22022487,-0.20865583,-0.22907217,-0.23591335,-0.27188227,-0.21567944,-0.1766258,-0.15036513,-0.18817651,-0.17175943,-0.17140095,-0.15045585,-0.16133201,-0.18253638,-0.20285122,-0.19997708,-0.19345726,-0.21685947,-0.19465655,-0.19505838,-0.19156383,-0.17612608,-0.15736856
64,65,-0.27817354,-0.26549894,-0.2599916,-0.26010445,-0.25823244,-0.2882871,-0.27449375,-0.30122778,-0.3051836,-0.2939189,-0.28282413,-0.2642448,-0.2937255,-0.27706057,-0.26303306,-0.21730202,-0.25225976,-0.22564283,-0.24978077,-0.25276473,-0.28343683,-0.28028712,-0.33590218,-0.30351803,-0.28787777,-0.31518424,-0.34915653,-0.34630167,-0.3446764,-0.32473943,-0.30737612,-0.30717167,-0.2752209,-0.19432569,-0.14888582,-0.1603476
65,66,-0.278449,-0.29890853,-0.34724632,-0.36946908,-0.322126,-0.22951248,-0.20923059,-0.1792897,-0.18929455,-0.20657551,-0.17515664,-0.23039226,-0.24324657,-0.22812852,-0.2566938,-0.19873776,-0.12960558,-0.08531517,-0.0633954,-0.06392358,-0.1120247,-0.113400325,-0.16225691,-0.21311967,-0.18476231,-0.15101698,-0.16828382,-0.13136674,-0.12660359,-0.13597888,-0.17129,-0.18617606,-0.18562646,-0.20198792,-0.17704004,-0.17721768
66,67,-0.4178787,-0.389483,-0.35671481,-0.36829028,-0.3686263,-0.4159646,-0.4318137,-0.45962906,-0.44461554,-0.4179886,-0.41264918,-0.3975675,-0.38485155,-0.38588622,-0.37396216,-0.36138377,-0.37225598,-0.39982176,-0.41415215,-0.4317147,-0.44967532,-0.3821503,-0.39312932,-0.40343365,-0.40290537,-0.3926776,-0.3608716,-0.37580797,-0.3870646,-0.41856167,-0.4003432,-0.40395358,-0.4062693,-0.41180936,-0.4171316,-0.3596156
67,68,-0.22986814,-0.21868244,-0.21779339,-0.22335859,-0.24010788,-0.21390368,-0.2767523,-0.24152206,-0.21576275,-0.19511092,-0.17626683,-0.16330141,-0.15293902,-0.16224402,-0.15243718,-0.12372454,-0.09969044,-0.084780164,-0.06457165,-0.07823934,-0.077438466,-0.0820128,-0.0782706,-0.07829705,-0.06573007,-0.048406757,-0.04986099,-0.06051039,-0.072659716,-0.09893287,-0.09618794,-0.087604456,-0.042855993,-0.05705438,-0.059771247,-0.06592647
68,69,-0.25169525,-0.24992114,-0.25539336,-0.25362647,-0.270298,-0.27800527,-0.30372292,-0.35567835,-0.3461697,-0.31453663,-0.3038511,-0.2747465,-0.3086732,-0.2627583,-0.24171844,-0.2279217,-0.21067214,-0.22599126,-0.21399587,-0.23264115,-0.23718262,-0.24431746,-0.22538361,-0.22628468,-0.24108674,-0.20959151,-0.19879138,-0.1833007,-0.14776264,-0.15150803,-0.15106471,-0.15679187,-0.12947494,-0.098837465,-0.09922387,-0.08271427
70,71,-0.19345583,-0.1822856,-0.17965099,-0.14304385,-0.1500423,-0.13289924,-0.13795729,-0.12155227,-0.11801226,-0.12292501,-0.16248032,-0.16640101,-0.17269374,-0.18253796,-0.16935174,-0.14653541,-0.11263087,-0.10116281,-0.053952634,-0.05210275,-0.02920995,-0.04517484,-0.04256402,-0.046036895,-0.06763596,-0.058193665,-0.080532864,-0.098986626,-0.07724607,-0.067649126,-0.064968206,-0.05965989,-0.07326548,-0.107897826,-0.1512744,-0.1529314
71,72,-0.20396984,-0.18614484,-0.18710399,-0.17135848,-0.10327193,-0.08071096,-0.08431168,-0.14071809,-0.16524439,-0.1926826,-0.17805517,-0.15235114,-0.15921465,-0.12027996,-0.116780855,-0.12074647,-0.13202392,-0.10630593,-0.12384245,-0.15764453,-0.18295845,-0.16006845,-0.18491681,-0.17547557,-0.22025593,-0.2186117,-0.21758129,-0.16464785,-0.13524713,-0.15269183,-0.17322455,-0.19420935,-0.22894588,-0.24663572,-0.2487567,-0.26112658
72,73,-0.25952443,-0.2564385,-0.20898183,-0.15058497,-0.2212627,-0.23025241,-0.21994983,-0.23022707,-0.21701103,-0.22479253,-0.1970402,-0.15395048,-0.13816103,-0.11867335,-0.093788706,-0.04749532,0.063576914,0.06439766,-0.012865604,-0.049070593,-0.08172038,-0.12996672,-0.14305605,-0.17030562,-0.15852098,-0.16492094,-0.15238422,-0.21556737,-0.20447184,-0.18171754,-0.19964385,-0.19291034,-0.22307257,-0.22824144,-0.22942023,-0.19384962
75,76,-0.4682093,-0.49293366,-0.45987022,-0.35242185,-0.30215064,-0.3158441,-0.304957,-0.3263437,-0.3096207,-0.293971,-0.23831023,-0.23156364,-0.2073853,-0.1955099,-0.19780454,-0.16657797,-0.17076425,-0.17792283,-0.19019553,-0.1977089,-0.18051828,-0.21369782,-0.1604412,-0.13125585,-0.09502391,-0.05564305,-0.027768927,-0.041718252,-0.024250539,-0.036542844,-0.007053389,-0.009238493,-0.023494367,-0.017324908,-0.0042437473,-0.0065727127
76,77,-0.105436035,-0.10907541,-0.11157443,-0.1255638,-0.13566202,-0.1287634,-0.098373085,-0.10876968,-0.0761534,-0.10883263,-0.08952069,-0.09333255,-0.11782072,-0.14866881,-0.1516722,-0.19245502,-0.21983701,-0.25010878,-0.2806724,-0.29651988,-0.33157632,-0.2534457,-0.25173146,-0.24357475,-0.25025427,-0.22538602,-0.2862402,-0.290648,-0.31784773,-0.33416605,-0.35345346,-0.35516852,-0.3669712,-0.31887528,-0.32389128,-0.3291296
77,78,-0.25011125,-0.25782898,-0.2775513,-0.29697853,-0.31694275,-0.3150904,-0.31565362,-0.31468904,-0.2677678,-0.29893064,-0.24027134,-0.21617885,-0.1991117,-0.18756081,-0.18172978,-0.17700647,-0.19406298,-0.1954208,-0.1923708,-0.23203123,-0.24387637,-0.28025386,-0.21777454,-0.19346866,-0.18545827,-0.12585564,-0.1302749,-0.1131456,-0.15166892,-0.13989325,-0.1415045,-0.12528014,-0.11657652,-0.12930864,-0.15619689,-0.17712416
78,79,-0.38748583,-0.36517817,-0.33632618,-0.30436638,-0.28143388,-0.2788738,-0.30145347,-0.2721912,-0.2521266,-0.20560105,-0.21815407,-0.2224678,-0.24586432,-0.25235698,-0.25427973,-0.23369117,-0.18835859,-0.16110364,-0.06231458,-0.085380755,-0.08188846,-0.06814163,-0.08121239,-0.06994943,-0.10724645,-0.097311854,-0.105599426,-0.048236612,-0.045943525,-0.03721983,-0.05904263,-0.08327345,-0.040215623,-0.04451978,-0.070055656,-0.0827386
79,80,-0.19876699,-0.1554468,-0.15288323,-0.11926284,-0.11871879,-0.10984786,-0.10850531,-0.108443126,-0.1305217,-0.15739274,-0.15993209,-0.19146317,-0.19691838,-0.20751688,-0.18411331,-0.21377106,-0.21604979,-0.23363261,-0.23102109,-0.24845293,-0.27734068,-0.27523804,-0.1911712,-0.19000098,-0.16509296,-0.14994174,-0.19441034,-0.19097942,-0.21763447,-0.2085499,-0.20428963,-0.1792748,-0.19660743,-0.1854549,-0.19288121,-0.18569323
80,81,-0.43158934,-0.4404512,-0.41573074,-0.41721523,-0.4088029,-0.39990065,-0.38985807,-0.34479225,-0.34275514,-0.2947284,-0.27349862,-0.26789293,-0.26819628,-0.31110537,-0.3112478,-0.32683533,-0.3448435,-0.3334655,-0.3362916,-0.3347952,-0.30064884,-0.26459685,-0.24476376,-0.22479162,-0.25591913,-0.24336757,-0.2770606,-0.27111167,-0.28709984,-0.25652727,-0.24529408,-0.20461196,-0.23493625,-0.17977232,-0.1552061,-0.16721648
