,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
18,19,4.4337845,4.3258824,4.1912403,4.090625,4.031328,3.9050815,3.736299,3.6225653,3.551133,3.3702698,3.3325145,3.3651245,3.3715727,3.35977,3.2801354,3.2093692,3.088275,2.9961903,2.9228957,2.918621,2.937894,3.0006142,3.040883,3.0480626,2.9253201,2.8924778,2.8199534,2.7569714,2.6583486,2.6829512,2.524526,2.6446989,2.7287748,2.5215218,2.5205486,2.8874362
19,20,1.6809237,1.8828067,1.9877204,2.0118387,1.9825293,1.8463004,1.9180446,2.1550548,2.4031696,2.4878163,2.5292847,2.4042683,2.3980215,2.2458417,2.1605852,2.1707466,2.1195247,1.9864014,1.9030993,1.721143,1.5114754,1.7823408,1.6937302,1.695175,1.4032414,1.1862876,4.6701136,5.1055694,5.618495,5.822857,6.283282,6.4274216,6.292162,6.255299,6.9475403,7.9474754
20,21,-0.5689404,-0.4809665,-0.6151875,-0.7088263,-0.77108264,-0.85953444,-0.99841636,-1.1559608,-1.2436696,-1.2772559,-1.3285053,-1.3599002,-1.4181254,-1.3759146,-1.3432484,-1.2524093,-1.178374,-1.1316023,-1.003388,-0.89529115,-0.7513167,-0.61078584,-0.428384,-0.27175385,-0.11499482,-0.030664716,0.094915874,0.20255706,0.3220134,0.43465284,0.8395165,0.9665662,1.0835255,1.1601448,1.2698945,1.3848792
21,22,-2.195032,-2.2267835,-2.2878437,-2.5355992,-2.8081188,-2.8279815,-2.8902376,-2.5800798,-2.264979,-2.597359,-2.5059426,-2.1958408,-1.546278,-0.7552326,0.018761612,0.9731971,1.8330814,2.2043617,1.9489219,2.047507,1.4464865,1.0570931,1.1493968,1.6824939,2.1065135,2.1607006,2.5371287,2.3377204,2.7989402,2.6831446,2.6063,2.4818008,2.1892016,2.1676562,1.8733029,1.5145507
22,23,0.76398236,0.8234527,0.89104044,0.25731683,1.1018789,1.0845139,0.90943706,1.1017306,1.1284928,1.7683727,0.85490155,0.6413899,0.78027433,0.8450891,0.71616083,0.7189459,0.13497412,0.27666894,0.5354997,0.7273873,0.8752641,0.89858884,1.9317807,2.0903893,2.108698,2.7277343,3.1132674,2.9365487,1.9771943,1.2270752,1.7470291,0.2249044,0.16840456,-0.46601355,-1.0811764,-1.0450028
25,26,-4.696394,-5.327184,-6.2105594,-7.4850554,-7.7969027,-8.166656,-8.33613,-8.372618,-8.383217,-8.002274,-7.7394857,-7.293219,-7.1726847,-6.799775,-6.720189,-6.6554866,-6.2903476,-6.252543,-6.2568274,-5.660163,-5.7839437,-5.9615936,-6.1254554,-6.079267,-6.321667,-6.337521,-6.6501327,-7.180981,-7.1105413,-7.301428,-7.0549726,-7.2889166,-7.49768,-7.083893,-6.427945,-5.7356553
26,27,0.030553,0.38542002,-0.010591085,0.36804748,0.06874767,0.21902284,0.43262953,0.2728582,0.38273785,0.82325226,0.76664907,0.6808914,0.5947566,0.6391994,0.7120405,0.36277255,0.026054446,0.13890077,0.61706823,0.28860694,0.47675955,0.089000806,0.50578785,0.0071879127,0.1770784,0.009832657,0.5601729,0.012407007,0.20132342,0.42841524,0.6534853,0.79773724,0.87452024,0.8463252,0.72727877,0.4885543
27,28,1.3268868,1.5583439,1.7583982,1.5525424,1.6192685,1.7203088,1.8096831,1.921044,1.9693427,2.0486877,2.1743603,2.300966,2.5706348,2.7841828,3.0608275,2.7387774,2.8292096,2.93007,3.022215,2.9617908,3.045844,2.8406713,3.0913942,3.1013634,3.1287549,3.2159328,3.244263,3.2967458,2.8457382,2.5029414,2.3552864,1.9904175,1.8854301,1.659529,2.2466326,2.8374145
28,29,0.7676824,0.8178552,1.0974948,1.7323987,2.4457095,2.6403384,2.9933152,3.2951474,3.676959,3.8490615,3.9262903,3.853312,3.6473973,3.488826,3.2714126,2.9088676,2.715694,2.5616882,2.7358127,1.6313723,1.4608746,1.665201,1.2373663,1.3290346,0.96001494,0.7128994,0.794391,1.2808435,1.2778078,1.0737027,0.7805734,0.8343666,0.58464575,0.40799487,0.6854666,0.6996151
29,30,-4.6030636,-4.441766,-4.1117787,-3.3629377,-3.3664005,-3.6163108,-3.8319411,-3.8401334,-3.8986514,-3.82137,-3.5491123,-3.3877797,-3.3015049,-3.3959012,-3.6227107,-4.2622705,-4.306006,-4.326766,-4.364563,-4.3316417,-4.301268,-4.236762,-4.366335,-4.528846,-4.5954657,-4.3342676,-4.187458,-4.6171055,-4.58025,-4.547001,-4.453955,-4.3177934,-3.967083,-3.8111463,-4.1026063,-4.4495907
30,31,8.169847,8.114265,8.049761,7.3842607,7.4054933,7.2534633,7.525873,7.1107807,6.4952726,5.989201,4.9221463,4.7685213,4.789763,4.5765095,4.4649363,4.0343885,3.8919935,3.6906857,3.2679865,2.9417982,2.2823586,2.1498113,1.5515614,1.1601156,0.9961065,0.7527037,0.5345379,0.3442472,-0.011207742,-0.16691868,-0.4255621,-0.7289005,-1.0854001,-1.5414686,-1.8766966,-2.238924
31,32,2.8424401,2.8067834,2.7091992,2.5769832,2.4008293,1.9826105,0.66665065,0.43892506,0.3174068,0.51088905,0.14872457,0.42721918,0.1666577,0.0033547478,-0.29836148,-0.47013572,-0.8967764,-1.8283712,-2.0533361,-2.4436975,-2.611783,-2.9932709,-3.038378,-2.6439435,-2.497494,-2.1331613,-1.2929115,-0.97686076,-0.80355024,-0.6569404,-0.31719366,-0.009503549,0.66657096,0.895246,1.266783,1.7453426
32,33,-3.2819247,-3.3003557,-3.3780043,-3.0374289,-2.535938,-2.6977644,-2.1164958,-2.4389756,-1.9181261,-2.1202247,-1.9438449,-2.1568105,-2.702834,-2.9243815,-3.3056612,-3.401985,-3.3615954,-3.7587872,-3.9487188,-3.8935852,-3.8585842,-3.9550643,-3.681056,-3.7569845,-3.9173944,-4.1440234,-4.6289454,-4.4850626,-4.551547,-4.840998,-4.9127474,-5.167904,-5.07865,-4.8471203,-4.6901975,-4.6119127
33,34,-0.30061042,-0.33027622,5.45808,5.31158,6.2241564,6.0884156,5.568057,5.6088347,6.066316,5.4731464,5.2915688,5.385361,5.1010303,5.2809095,4.9583626,5.186869,4.6436977,4.540606,4.3906875,4.5816684,4.348403,4.9058576,4.9632325,4.2623777,3.8973484,3.50117,3.0913248,2.6072345,2.410844,2.097053,1.7615477,2.068302,1.625838,1.8305433,1.9691769,1.4350196
34,35,0.14669243,0.2666512,0.23622893,0.25362378,0.09519063,0.07961512,0.23134847,0.29147393,0.29145974,0.53747684,0.54935473,0.5893118,0.5316001,0.75653905,1.0529722,1.2174702,1.4000347,1.4134454,1.5761331,1.2872692,1.0199623,0.3631148,-0.24883692,-0.35131702,-0.31606704,-0.43323264,-0.49143994,-0.5710535,-0.23283729,-0.5619628,-0.8772485,-1.3010073,-1.653583,-1.5669574,-1.2185866,-0.701568
36,37,0.19733872,0.46080837,0.6164505,0.8220006,0.6972175,0.6780072,0.7483908,0.8148322,0.8068966,0.97430134,1.0084268,1.0434527,1.251463,1.4320937,1.2722193,1.342693,1.2541441,1.1848061,1.1785561,1.1548443,1.1101652,1.1242154,1.2993709,1.2288306,1.2740314,1.3896097,1.2301238,1.3535253,1.1989903,1.3776227,1.2989093,1.2480198,1.4708852,1.4033111,1.5212103,1.4632939
37,38,3.6478524,3.9667683,4.04838,3.9582949,4.0720615,4.37349,4.52028,4.6109605,4.8604445,4.2708793,3.5474951,2.5226047,4.70238,4.754183,5.1510053,5.5289555,5.8658886,5.9425254,6.333524,6.359253,6.1290493,6.0324736,5.629194,4.3983297,4.633783,3.7248347,3.5143335,3.4286249,2.950955,2.8068967,2.1159134,1.6336095,1.0472332,0.8688476,-1.5486627,-3.203822
38,39,-0.91955423,-0.8567229,-0.7316025,-0.55468005,-0.4370463,-0.24455711,-0.13597472,-0.093738794,-0.08821088,-0.029822763,0.057017203,0.17359643,0.19323854,0.21477975,0.203372,0.30854505,0.32775924,0.43386856,0.38002047,0.104271755,-0.1606846,-0.49341717,-0.53331,-0.7047109,-0.8595658,-0.7198992,-0.71482825,-0.5244882,-0.4641268,-0.42234567,-0.34927127,-0.28554475,-0.40256608,-0.19521862,-0.13774705,-0.12777488
39,40,-0.8054987,-0.75055075,-0.63621205,-0.56700134,-0.26240376,-0.031636164,0.1147721,0.19222555,0.2837137,0.3548822,0.3328487,0.26377594,0.21280235,0.2571128,0.4056031,0.5725113,0.7726422,0.82083654,0.91776854,0.9738292,1.1055223,1.171558,1.2587482,1.3758248,1.457827,1.7321464,1.9654349,2.1365502,2.1404366,2.2274091,2.4839895,2.5093017,2.5278726,2.5035758,2.5794144,2.605341
41,42,-8.769203,-8.894092,-9.071958,-9.409887,-9.462401,-9.402108,-9.207292,-8.996265,-8.799664,-8.684254,-8.51648,-8.373774,-8.21312,-7.934789,-7.241099,-6.804446,-6.19436,-5.5468893,-5.349307,-4.663589,-4.1141677,-3.5938003,-3.3041675,-3.3551111,-2.8931637,-2.9570153,-3.0184155,-3.08577,-2.878568,-3.3316426,-3.8139482,-4.6258807,-5.1235547,-5.7784863,-5.5796766,-5.869777
42,43,-6.228575,-6.21801,-5.978259,-6.445281,-6.492419,-7.090779,-7.548359,-7.407925,-7.365723,-7.454292,-7.303911,-7.2980356,-7.136985,-6.9649954,-6.6229277,-6.2029624,-5.7995224,-5.263948,-5.0092554,-4.5853605,-4.070315,-3.7580483,-3.4598117,-2.9595475,-2.5509367,-1.9599414,-1.4704975,-0.97932035,-0.5538574,-0.062155254,-0.0050361007,-0.39689606,-1.1303567,-2.1584606,-2.6735222,-2.7727284
43,44,0.8377892,0.872332,0.7904627,0.6105767,0.44466817,0.3390984,0.16925167,-0.0067700264,-0.15328522,-0.3151583,-0.32100815,-0.13610941,-0.23880136,-0.26784122,-0.19906648,-0.37181363,-0.4728365,-0.59309775,-0.5101328,-0.5629775,-0.6157577,-0.87265587,-0.38816768,0.008073455,0.1958825,0.43463364,0.38876086,0.5960174,0.7584826,0.5854757,0.8712736,0.80823505,1.0793262,0.85629153,0.78792006,0.87641597
44,45,1.4336196,0.6755818,0.06369195,-0.6641665,-0.9852767,-0.9292692,-0.86286557,-0.7231627,-0.43617022,-0.50210947,-0.4205587,-0.27633098,0.028405055,0.38429776,0.7902768,1.2214558,1.6448997,1.6982653,2.070535,2.5892475,3.0599456,3.2997854,3.5427382,3.6721056,3.799746,3.7493198,3.6957839,3.8168664,3.952578,4.0430126,4.2489085,4.2809596,4.3391175,4.2953463,4.138612,3.7272925
45,46,2.2206955,2.3804033,2.13605,2.0111291,1.935715,1.7588104,1.6548033,1.7115493,1.9915322,1.9334975,1.9456618,1.9763316,2.0256107,2.027422,1.8624612,1.808144,1.7100044,1.7161347,1.7937752,1.6171086,1.427452,1.1709069,1.328182,1.538029,1.6389703,1.4180673,1.4282731,1.2440199,0.8382007,0.7234178,0.4115218,0.5437875,0.5036135,0.7169966,0.6096113,0.5267221
46,47,0.033465594,-0.17381512,-0.33379,-0.3461562,-0.34351802,-0.41423133,-0.6052607,-0.52204263,-0.69034004,-0.8335928,-0.9660631,-1.0888438,-1.1194446,-1.1595887,-1.1777447,-1.2232786,-1.4235713,-1.4221537,-1.3526785,-1.4007215,-1.4712914,-1.5395925,-1.7588714,-1.7106676,-1.8742766,-1.8595512,-1.709213,-1.717288,-1.4451348,-1.4526325,3.7440932,3.8053906,3.84959,3.8214576,3.4666445,3.075194
47,48,0.88010156,1.0736607,1.1823679,1.1580693,1.2917902,1.4053277,1.4250908,1.3853675,1.3537639,1.1166388,1.1338936,1.3120761,1.3232927,1.3131721,1.4957675,1.3434191,1.3532648,1.1113728,1.2596058,1.0044812,1.0068514,1.0698575,1.1421624,1.2364273,1.1227727,1.1291606,1.131827,1.2811224,1.3020387,1.2288665,1.2334636,1.0687838,0.9111986,0.6501052,0.50296235,0.5240687
48,49,2.9776587,2.9098468,2.8001266,2.7675858,2.785544,2.7074337,2.668861,2.3427866,1.9933349,1.4711285,1.145426,0.93536,0.6499198,0.45935422,0.28570595,0.2508448,0.120459296,0.13053615,0.12730247,-0.0051634395,0.036183704,0.15534355,0.20176597,0.23619956,0.3262935,0.16939414,0.13650449,0.06635048,0.1030566,0.036122277,-0.1106828,-0.33004776,-0.45727202,-0.31331292,-0.56030947,-0.60656
49,50,3.440898,3.9234066,4.6438866,4.454466,4.565203,4.34933,3.1419446,2.8892767,2.642824,2.575539,2.7314808,2.49958,2.3126783,1.9736806,1.9900941,1.5867501,1.2210578,0.938499,0.2327112,0.20118397,-0.37725735,-0.19931392,-0.092615046,-0.07185671,-0.14884143,-0.4506778,-0.47042346,-0.5516461,-0.99846745,-0.8748125,-1.2748224,-1.6635333,-1.8749014,-3.2163458,-3.7292917,-3.9709506
50,51,-3.7834704,-3.7102153,-3.6784093,-3.6405203,-3.5830338,-3.5226455,-3.4892871,-3.334148,-3.2335682,-3.0156143,-2.9374223,-2.9164422,-3.0399854,-3.0456324,-3.0040739,-2.9705021,-2.9650674,-2.9349744,-2.926996,-2.9312303,-2.8626604,-2.8579116,-2.8566575,-2.8267825,-2.7773883,-2.76764,-2.7491598,-2.6990807,-2.7187634,-2.780552,-2.8094184,-2.835992,-2.8671968,-2.8419046,-2.848152,-3.0127382
51,52,2.5975137,2.632698,2.6202276,2.4082463,2.334662,2.2528374,6.417235,6.6538305,6.946131,6.577079,6.1223416,5.905178,5.8541665,6.00394,6.4568853,6.285072,6.253276,5.7509775,5.176457,4.7792177,4.3550544,3.6845922,3.1158864,2.516657,1.9048829,1.4194839,0.59682864,-0.01593487,-0.94788617,-2.4712822,-3.2612412,-3.9402473,-4.4070015,-4.520131,-4.4026856,-4.6022663
52,53,-2.638298,-2.2333732,-1.8279876,-1.4783599,-1.2402672,-1.0433012,-0.83395356,-1.0226887,-1.8039935,-1.7007495,-1.741519,-1.5380102,-1.0310552,-0.7917759,-0.276078,0.3361793,0.86742646,0.69323206,-0.12335625,-1.1033084,-1.8396314,-2.0550787,-2.088389,-2.4892287,-2.6445687,-2.8585894,-3.1679542,-4.165582,-4.313418,-4.519855,-4.1859655,-3.766624,-3.6195247,-3.2499058,-3.1261625,-2.8453481
53,54,1.4812452,1.4263238,1.5409681,1.5843557,1.4110674,1.2275985,1.124589,0.867104,0.58949906,0.57346725,0.521364,0.5518674,0.33042988,0.33906513,0.30387717,0.3086238,0.3004017,0.37141433,0.62599427,0.7030994,0.6011121,0.54400766,0.72905636,0.7392623,0.7025335,0.7060365,1.0281513,0.82898843,1.0091827,1.2182304,1.2714837,1.326056,2.4675972,2.6318283,3.3418062,3.7768412
55,56,-2.7474027,-2.2266586,-1.7566183,-1.3781384,-0.948607,-0.7375694,-0.5895274,-0.15328579,0.14464794,-0.04114106,0.2835235,0.49912602,1.4223456,1.8576258,2.2122293,2.1287444,2.100182,2.1845422,2.9306383,3.3105705,3.8747408,4.5277457,4.6741953,4.885902,4.383441,4.489543,4.550024,4.601198,4.7788744,4.6293454,4.7887273,4.8857846,4.949785,4.697151,4.5146666,4.6030803
57,58,2.656115,2.6518075,2.789031,2.9647603,2.9013684,2.9692626,3.0106502,2.9723203,3.020521,2.8752365,2.8703773,2.817289,2.6318924,2.9440603,3.437543,3.759263,3.5488148,3.2620623,3.1897972,2.9332213,2.8210068,2.9481606,2.4560895,6.3798866,6.5953717,6.4160824,6.683975,7.0276875,7.254495,7.8334336,7.854276,7.3961725,6.8023963,6.983785,6.9579005,6.1746807
58,59,-3.3942857,-3.0718486,-2.5639582,-1.944895,-1.372084,-0.857574,-0.40561855,0.3150904,0.7858982,0.9801578,0.8911998,0.75659126,0.997659,0.92785037,0.8033194,0.6205681,1.058375,1.5085777,1.318079,1.0716677,0.36783484,-0.5889905,-0.062177617,0.4405846,0.737836,2.1199324,3.2637947,4.353063,5.4088664,5.8263288,5.575244,5.8057156,5.6149416,5.147791,4.997666,4.99741
59,60,2.8974254,3.2237554,3.0499783,3.036546,2.9433565,2.787265,2.7567468,2.551262,2.8342795,2.9413106,2.749126,2.9373827,2.3342078,2.1797087,2.4563713,2.3768258,2.00949,1.9250572,1.9010999,1.5630239,1.6128145,1.6632906,1.2389526,1.2477182,1.2583616,1.4913535,0.5671909,0.18825977,-0.77855927,-1.0416284,-0.8694469,-1.0268914,-1.2068367,-0.69895333,-1.1062498,-1.3627894
60,61,1.2241361,1.1099536,0.6870247,0.3509554,0.39348742,0.33587483,0.34736076,0.4111901,0.75854355,0.78118837,0.81111497,0.91408515,1.0183603,1.0277168,0.768336,0.80474246,-0.19958395,0.760505,1.958723,2.2433724,2.4503129,2.5504787,2.7093837,3.3150365,3.6039057,3.9944303,4.0953913,3.7935686,3.9258826,4.056855,4.2325683,3.6625614,3.6013649,3.978893,3.5852258,4.03869
61,62,7.753402,7.0517483,7.147875,7.4601107,7.322842,7.421319,7.1983457,7.086727,6.8125005,6.201216,5.7693763,5.4466796,5.219786,5.019755,4.783148,3.3024855,3.4538271,2.4283428,2.1269813,2.1522536,2.564307,2.3973076,2.321195,1.9449619,1.40516,0.92705554,1.0526837,1.0843197,0.7522683,0.40302438,-0.023903362,0.14757213,0.09663463,0.38427913,0.35149905,0.36660752
62,63,-3.631559,-3.543564,-3.7037444,-2.8588958,-2.4824045,-1.843707,-1.3479671,-0.64514184,-0.78489864,-0.17170708,0.30373335,0.42681476,0.7023143,1.2406873,1.073604,1.0288209,0.83493584,0.9287961,1.1479906,1.228924,1.5738968,2.3495743,2.8848796,3.504788,4.4933066,5.17881,5.458511,4.170736,4.6006145,5.0260625,5.254888,5.5177016,5.8145394,6.1020155,6.178367,6.4113584
63,64,-0.12213914,-0.2166005,0.3108002,0.6329553,0.94471437,1.87622,1.6350014,1.1599841,0.6878228,0.99671876,0.79656655,0.73691505,0.40987915,0.28897932,0.2594392,0.2055209,0.6050679,1.2066802,1.1356153,2.0372317,2.5759594,2.8452523,2.685763,2.6380732,2.195784,2.11213,1.8042678,1.8165511,1.7646359,1.689728,1.5509266,1.2922903,1.0787097,0.13167071,0.00033437627,-0.32413036
64,65,-0.70200396,-0.6789121,-0.6002828,-0.5077058,-0.35467643,-0.27483708,-0.51696074,-0.55962837,-0.65507615,-0.70173526,-0.7058747,-0.573268,-0.42608756,-0.32117292,-0.27511543,-0.32838348,-0.30745208,-0.28129932,-0.44951794,-0.47575375,-0.4896006,-0.30826256,-0.30414137,-0.36613756,-0.3400904,-0.21738504,-0.005795089,-0.014842304,-0.21081673,-0.39041567,-0.14711379,-0.32502997,-0.51228803,-0.6233946,-0.75818396,0.5312146
65,66,5.7123485,5.8712983,5.985001,5.923061,5.8480597,4.524741,4.497212,4.3472133,4.1209173,4.225671,3.8328948,3.5269065,3.193395,2.5457873,1.964008,1.5452875,0.7698258,0.09261202,-0.42916614,-0.46839467,-0.8082656,-0.89701277,-0.7278014,-0.6375155,-1.4628038,-1.932092,-1.8559175,-2.0326803,-1.9905155,-1.6125534,-1.5608366,-1.2498099,-1.1541846,-0.87378466,-1.1233865,-1.0295902
66,67,0.6319256,0.6468398,0.59326106,0.672759,0.84107846,1.3859484,1.3641723,1.4041059,1.4443064,1.4951763,1.5244548,1.8396702,1.2276773,1.0371356,0.8573031,1.406187,1.2106313,1.1100904,1.4287575,1.0864813,1.4814354,1.5347747,1.5851603,1.7075307,2.0726845,2.255026,2.3576088,2.5969455,2.8387945,3.2655165,3.0656426,2.9140217,2.8436973,3.2041368,3.0735497,2.8947723
67,68,5.1634736,5.0079618,4.870714,5.0207024,5.3039675,5.4671073,5.5396466,5.469527,5.3320603,5.2550445,5.16839,5.1017976,5.2922416,5.5390983,5.9641247,6.1000695,6.3455133,6.5164123,6.6199775,6.683213,6.6853523,6.6511817,6.676854,6.6144676,6.4265103,6.211369,6.0786495,5.9549437,5.9483585,5.803284,5.473411,5.144586,4.687325,4.167538,3.8024626,3.6725066
68,69,1.4110794,1.4575845,1.4403396,1.2352542,1.1346132,1.1009628,1.2107866,1.3712399,1.4218605,6.6629133,7.9784656,7.7146196,7.7897496,7.7878366,7.682455,7.6403685,7.751562,7.3287797,6.593883,5.762241,4.745797,4.377595,3.3921409,2.9947007,2.024356,1.7338724,1.4983032,1.2408607,1.0033357,1.2422425,1.432175,1.0179129,1.2758632,0.6505644,0.5150284,0.44005328
