,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
12,13,2.1895123,2.4073834,2.5309293,2.7448866,3.0046604,3.1438951,3.3442063,3.6873133,3.9537313,4.2399683,4.4860277,4.634073,4.795763,4.7358193,4.715877,4.61921,4.601775,4.61341,4.6307917,4.7056446,4.6623354,4.636473,4.541618,4.676627,4.683361,4.55094,4.6103935,4.483979,4.724645,4.7469754,4.9569707,5.0020027,5.1800284,4.9852104,4.810606,4.5533
13,14,1.6201192,1.5403104,1.4784577,1.7188101,1.5771171,1.472288,1.3836598,1.2995399,1.259971,1.2057661,1.0515709,0.866336,0.7539916,0.73243225,0.8210872,0.9156798,0.89901906,0.87647843,0.93917936,1.0687274,1.2540907,1.460979,1.6087075,1.723673,1.7529277,1.8174976,1.7691413,1.5137688,1.5624717,1.6184813,1.7854463,1.9783604,2.2496123,2.5856354,3.19748,3.6456237
14,15,4.896092,4.5860043,4.56998,4.6192513,4.4765058,4.402683,4.3787894,4.4119353,4.4061894,4.930576,5.08326,5.272667,5.2936573,5.427319,5.9560375,6.351947,6.4647045,6.626941,7.0310793,7.1859093,7.094168,7.1951833,7.211908,7.267427,7.017845,6.645703,6.1880317,5.678246,5.3171716,4.9984694,4.7732286,4.512616,4.093266,4.9565587,4.617103,4.495695
15,16,1.6772329,1.6607016,1.7208054,1.7585313,1.9181372,2.1067498,2.2751951,2.2845068,2.2668252,2.3396416,2.4166713,2.3732524,2.3548248,2.3733034,2.38133,2.5429683,2.5787714,2.6260324,2.7352931,2.7768087,2.8254724,2.7967603,2.7490103,2.704371,2.789417,2.9173799,3.0363908,3.0280626,3.0542893,2.9530067,2.8638783,2.7161016,2.5602243,2.4315798,2.3056936,2.2251115
16,17,2.8820982,2.9045436,2.9848611,3.0068457,2.9862268,3.0196702,3.191543,3.5507724,3.934223,3.9369557,3.8385057,3.7753303,3.6866581,3.7022207,3.7368584,3.7647214,3.774323,3.7528868,3.707475,3.626153,3.6082845,3.4973006,3.4143682,3.354927,3.247074,3.1994784,3.1755633,3.1732192,3.1420276,3.0559568,3.051799,3.1077747,3.191892,3.2271886,3.2444243,3.2272494
18,19,1.2307155,1.196532,1.1374891,1.0614727,1.0725608,1.074034,1.0239496,0.97854525,1.0210509,0.9889062,0.98172796,0.99711263,1.0197979,1.0181571,0.92826974,0.90825456,0.8967129,0.9178325,0.9169367,0.94171715,0.9194945,0.92685384,0.9696775,1.0470192,1.071458,1.1088331,1.1480145,1.1879838,1.227096,1.2477307,1.3063498,1.3358753,1.3716252,5.732013,6.663599,7.002983
19,20,1.1148133,1.2687051,1.4161551,1.5452073,1.6324413,1.6770517,1.8149741,1.8752245,1.9014453,1.9898047,1.9821993,1.9449817,1.9289261,1.9923543,2.078464,2.1110644,2.1592028,2.1819472,2.1595335,2.1061223,2.1400733,2.2519596,2.1931088,2.1063225,2.0978758,2.0527005,6.3230166,6.1474204,5.9106884,5.525465,5.215951,5.050873,4.930485,4.8655043,5.057424,5.2533307
20,21,0.9224164,0.9336497,1.1310331,1.0757617,1.0478634,1.0315827,0.9791708,0.8749039,0.8227837,0.7766634,0.74709773,0.7134632,0.734206,0.7908989,0.81694496,0.84180886,0.9168294,0.99346876,0.9275142,0.8501599,0.7553439,0.7584628,0.8179697,0.8576358,0.8823481,0.8523771,0.84143025,0.8303033,0.81695765,0.8111197,0.7525966,0.76259655,0.77266794,0.7725543,0.797658,0.7773841
21,22,1.5894145,1.5588292,1.739356,2.2267559,2.8402326,3.2902343,3.5964878,3.6600437,3.5047064,3.4683828,3.2021189,3.0761344,3.345091,3.804516,4.1568675,4.3965826,4.560729,5.1511908,6.112808,6.479113,6.9289727,7.877368,7.91676,7.986213,8.073371,8.149257,8.183594,8.337219,8.2917595,8.395177,8.497944,8.64824,8.755948,8.81675,8.81604,8.705496
22,23,12.4255905,12.94374,13.240862,13.72054,13.354126,13.083206,12.813422,12.337494,12.045812,11.614762,11.429245,11.097699,11.065972,10.419227,9.960659,9.486475,9.169283,8.839726,8.366749,7.7978234,6.904299,6.1125755,4.9185743,4.7853856,5.6084723,6.6371098,13.128209,13.42426,13.57784,13.668977,13.801151,13.556213,13.206356,12.407946,11.380339,10.47588
25,26,4.0925274,4.6027784,4.9193287,4.9607954,4.9449453,4.8930154,4.843744,4.974547,5.210952,5.4439383,5.7707815,6.149632,6.5707026,6.9014163,7.1845927,7.376503,7.389728,7.449975,7.5264826,7.4770412,7.464221,7.2618475,7.126318,6.761367,6.549576,6.1968613,5.9467564,5.577599,5.1646423,4.9238067,4.720074,4.7209744,4.7664266,4.8440557,5.4445896,6.053714
26,27,10.934089,11.188784,11.468891,11.929072,12.274399,12.569806,12.8630085,13.189229,13.552955,13.92634,14.229979,14.454601,14.705274,14.430152,14.496487,14.598616,14.661611,14.687274,14.707526,14.646287,14.5302105,14.367016,14.257768,14.032546,13.809645,14.127762,14.004001,13.743886,13.609414,13.458019,13.273665,13.111628,13.04565,13.000151,12.874956,12.7132015
27,28,1.8155411,1.8889974,1.9584681,1.5201647,1.4262569,1.3981273,1.4177107,1.5958455,1.7314464,1.771777,1.7303512,1.6734741,1.6914238,1.6294463,1.5964307,1.5954307,1.5538732,1.6524577,1.76462,1.8718619,2.0326986,2.1907117,2.1415148,2.1766696,2.3912184,2.4804816,2.5096858,2.460085,2.5987916,2.531988,2.4725306,2.2346888,2.0568917,1.6692817,1.8167102,1.9659294
28,29,4.857825,3.55011,2.9625897,2.8964708,3.1174846,3.1356006,2.9789207,2.8639438,2.9091847,3.1448193,3.5064607,3.7487264,4.1653504,4.7436523,5.38108,5.777938,6.052145,6.05107,6.2764454,6.619827,6.6206665,6.5441113,7.107038,6.935072,6.821492,6.708197,6.543169,6.312885,6.2971926,6.3679533,6.5655923,6.6328115,6.6651006,6.573636,6.6112676,6.689228
29,30,2.1049929,2.2816217,2.509649,2.476776,2.486994,2.370118,2.2243237,2.1633816,2.0238624,1.9649101,1.9607886,1.997507,2.0174437,2.0004256,1.9444793,1.7664219,1.6919694,1.8309883,1.8558897,1.9322711,1.9839106,2.21026,2.1562052,2.203633,2.340294,2.803835,2.9970958,3.2760365,3.3343384,3.4067662,3.461213,3.549209,3.7718308,3.8313267,3.8686574,3.7242026
30,31,7.3602304,7.473121,7.7682233,8.226136,8.352573,8.324556,8.04405,7.9630523,7.7778397,7.069177,8.444615,8.031797,7.7118263,7.349754,7.165086,6.959955,6.8450527,6.6627483,6.3864217,6.218818,5.8518834,5.5758424,5.0059695,4.6029224,4.3774047,4.034331,3.7209637,3.461111,2.998114,2.7553966,2.5735826,2.5052676,2.8387034,3.232284,3.6957812,4.0161543
31,32,9.53518,9.537713,9.565664,9.59201,9.679496,9.290616,9.919941,9.814829,9.713929,9.768224,9.561121,9.551085,9.358325,9.152281,8.885231,8.735113,8.565425,8.427643,7.9171705,7.42272,6.92195,6.34211,5.8845096,5.7349787,5.462331,5.4151874,5.7923536,5.765147,5.5220723,5.2715006,5.87279,5.594956,5.419448,4.9375024,4.4526668,4.0374517
32,33,6.525731,6.427742,6.277432,6.566175,6.1052947,5.8086047,5.1763635,5.104982,4.72583,4.7331066,4.579639,4.6588845,4.7227335,4.759807,4.636815,5.061237,5.066931,5.1979356,5.0477805,5.007853,4.97839,5.0719614,5.368253,5.5359406,5.7198157,5.691652,5.550785,5.8096495,5.728516,5.427896,5.2879634,5.1374354,5.2463055,5.5458064,5.6342363,5.6394467
33,34,2.4911623,2.070509,10.757731,11.173014,11.248653,11.655026,12.084089,11.865763,11.266848,10.894051,10.258581,9.6217375,9.180688,8.842209,9.181729,8.691482,8.629228,8.399546,8.224015,8.084921,7.9450293,7.6819835,7.6675844,7.7010365,7.8645487,8.250834,8.709126,9.154421,9.468553,9.738448,10.001008,10.3530035,10.571568,10.867573,10.906704,10.685896
34,35,2.1243937,2.1607046,2.2229195,2.3176067,2.2291772,2.1230187,2.2258198,2.2435803,2.3616686,2.3726118,2.5500011,2.71014,2.571543,2.5522244,2.4689324,2.438627,2.6613975,2.9375427,3.1884499,3.7537901,4.324113,4.8410788,5.154458,5.311864,5.4133716,5.184475,5.090295,5.014548,5.061944,5.0592313,4.8876452,5.181032,5.5185943,6.0927353,6.490298,6.971131
36,37,1.6468357,1.6305534,1.6946523,1.7622688,1.9106632,1.9415641,1.9646739,2.0329957,2.113151,2.1981995,2.2698872,2.3159084,2.3693335,2.5034378,2.6682618,2.7473536,2.7825494,2.8004084,2.707977,2.700406,2.6946871,2.724274,2.7547696,2.7786174,2.8004882,2.8333907,2.7846222,2.7025506,2.5607347,2.5218873,2.4476342,2.4652135,2.5477984,2.5540721,2.571856,2.5878806
37,38,6.4726405,6.155594,5.7846394,5.33094,5.163476,4.9492755,4.8945427,4.864447,4.946096,5.278391,5.7286043,6.0252404,4.111971,4.3313813,4.5542164,4.659791,4.771053,5.031571,5.2436476,5.4405904,5.439292,5.2498865,5.1049953,5.383364,6.0356927,6.478126,6.769319,6.961581,7.2853465,7.6229544,7.7668767,7.7332397,7.7883477,7.98849,7.8740535,7.694453
38,39,1.4878266,1.3943882,1.3569466,1.3772315,1.4482766,1.54642,1.5827087,1.5251863,1.5280689,1.5876336,1.7472566,1.8393112,1.9699852,2.031852,2.0807805,2.1895952,2.3052254,2.392589,2.5122411,2.5892506,2.663835,2.788986,2.7738023,2.6903145,2.6012409,2.6030457,2.5560122,2.5398781,2.4491925,2.3441663,2.2162347,2.0726466,1.8890859,1.9114528,1.840858,1.8506453
39,40,1.1874269,1.1043226,1.0258139,1.0180043,1.1046703,1.1830407,1.2436373,1.3343337,1.3879486,1.4886128,1.5591581,1.5952597,1.6017463,1.6608351,1.6673445,1.7561771,1.7922257,1.827753,1.8692588,1.9158802,1.9810038,2.0120952,2.0760925,2.1238663,2.1734269,2.2162268,2.197138,2.1282911,2.2432683,2.3073373,2.2859437,2.3090386,2.3180158,2.331008,2.276247,2.2578917
41,42,3.907064,3.8787148,3.7868717,3.6111848,3.7493784,3.9073665,4.043499,4.2305574,4.4506454,4.5669646,4.69631,4.85469,4.8305297,4.9770675,5.222174,5.1644487,5.25506,5.2762957,5.405558,5.1598086,5.0348797,5.0118656,4.821328,5.1148396,5.113421,5.6905746,6.1828256,6.5196443,6.6752014,7.0850687,7.255337,7.4092073,7.3888187,7.803277,7.6212287,7.4174232
42,43,7.0786166,6.9207478,6.629664,6.2814646,5.764082,5.16804,4.5428486,3.7955463,3.4825468,3.299282,3.2352185,3.2109764,3.2256393,3.1705968,3.1103582,2.9421978,2.7362826,2.5917456,2.5628533,2.2142754,2.4464543,2.7264626,2.8862576,2.824087,2.7652159,2.6687458,2.6670022,2.6144783,2.6358287,2.1941714,1.7795837,1.5757798,1.8319452,1.7466726,1.5751076,1.583398
43,44,2.0126693,2.1246276,2.217687,2.2898178,2.33787,2.3581998,2.4834251,2.7898428,3.024489,3.1363754,3.2123525,3.326983,3.394551,3.3198686,3.2508044,3.0784087,2.9969807,2.9340963,2.770275,2.737259,2.77667,2.8664334,3.0435247,3.1262138,3.2813406,3.5216022,3.7656167,3.900201,4.0727367,4.2581162,4.137897,4.275696,4.3311915,4.3266654,4.386374,4.437759
44,45,2.0069075,2.1909342,2.4034297,2.6431344,2.7312317,2.673784,2.6430576,2.601627,2.629092,2.744283,2.8310575,2.9697967,3.0863562,3.1681325,3.2164216,3.109434,2.8191538,2.535462,2.1589818,1.9518709,1.801995,1.646754,1.6832919,1.7116,1.7088842,1.7321774,1.8378652,1.9209777,2.0155609,2.1097295,1.9680102,1.9738446,1.832644,1.8543596,1.8717592,2.0013044
45,46,2.640642,2.2848923,2.147107,2.1668544,2.2234387,2.290749,2.418585,2.5052934,2.5394645,2.5949552,2.5742238,2.5940924,2.5930972,2.6996384,2.8579555,2.9429605,3.0290294,3.1801622,3.4239326,3.5910645,3.7447739,3.7681222,3.6914845,3.5595524,3.316562,3.148673,2.9708877,2.87431,2.9620311,2.9258072,2.9364824,2.823847,2.6634798,2.4030206,2.353706,2.2947676
46,47,2.580795,2.6289864,2.658031,2.763471,2.810303,2.80061,2.88151,2.9381888,2.9607828,2.9572823,2.9481764,2.9487042,2.9153345,2.9537578,2.9912395,3.0126877,3.0406559,3.1269999,3.251217,3.255911,3.3265748,3.3449438,3.2730496,3.2029235,3.2090979,3.281032,3.3141174,3.2936666,3.285352,3.310918,7.013103,6.747882,6.4975944,6.3030853,6.138033,6.0386024
47,48,2.7530248,2.7318542,2.7077742,2.817084,2.869617,2.907356,2.9439032,3.042857,3.1375086,3.3743713,3.4781733,3.4926617,3.6287947,3.768023,3.7096417,3.6680026,3.6603508,3.6908653,3.4506252,3.3368642,3.2382784,3.0847325,2.8999016,2.6598508,2.466611,2.3508918,2.2768059,2.135007,1.9752015,1.8817779,1.8218782,1.7792609,1.7333235,1.6320895,1.5450032,1.556953
48,49,1.7269467,1.6025393,1.427001,1.2979333,1.1100127,1.0470933,1.0522163,1.2140756,1.3975488,1.6294416,1.68089,1.7365383,1.7793992,1.7606878,1.7665979,1.7620343,1.7427391,1.7484967,1.7220259,1.6789039,1.656303,1.6792399,1.644129,1.6769861,1.6848121,1.8384099,2.0581343,2.4208188,2.6617377,2.87608,3.0449386,3.3019092,3.4940007,3.5199182,3.7686813,3.9415598
49,50,10.665852,10.460058,10.117129,9.955731,9.7757635,9.6439085,9.964062,9.863453,10.050476,9.890137,9.74652,9.5366745,9.303216,9.0738125,8.959654,8.884546,8.832204,8.750142,8.472656,8.185971,7.4006863,7.176289,6.953145,6.748209,6.6302085,6.4221983,6.3794403,6.427489,6.4498854,6.5116844,6.556644,6.6058474,6.563134,5.5767016,4.248316,2.980896
50,51,1.500828,1.4628494,1.3900895,1.3308173,1.2854635,1.2692847,1.2384129,1.2441609,1.2656031,1.3431373,1.3784596,1.3725659,1.3160638,1.3201591,1.3081897,1.2520729,1.2430056,1.2202005,1.200114,1.1797653,1.1669663,1.1689607,1.1661984,1.1452433,1.1025796,1.1066262,1.1385416,1.1227622,1.1055455,1.082553,1.0370419,1.065177,1.1075292,1.1002003,1.1884154,1.2138828
51,52,0.8047192,0.8376679,0.85018986,0.89876044,0.90943974,0.9126874,7.0843396,6.6254516,6.418966,6.1609335,5.9620066,5.6857605,5.371555,5.054662,5.0370784,4.8093877,4.814315,4.448597,4.5854383,4.713675,4.844523,4.744086,4.626876,4.503267,4.409369,4.5855665,4.6462893,4.3816576,3.8119395,3.1867194,2.701856,2.3022916,2.0484822,1.988872,2.0493045,2.2143486
52,53,4.6323676,4.652631,4.8242354,5.009931,5.0092607,5.2186875,5.2312217,5.391628,5.7650237,6.238652,6.3222322,6.1477585,5.7189813,5.2903514,4.967516,5.142374,5.5004673,5.7641864,5.845022,5.7780986,5.767559,5.645644,5.625663,5.536536,5.5428605,5.603109,5.7208624,5.55589,5.2092648,4.520621,4.389924,4.2700706,4.234726,4.3240714,4.3758345,4.58394
53,54,3.6487083,3.6843379,3.6964238,3.6936948,3.7889237,3.9094217,3.8627315,3.9723642,4.112421,4.210869,4.278046,4.4004107,4.5183015,4.5622845,4.6116104,4.5948067,4.6543245,4.730701,4.794055,4.7528462,4.700339,4.6568265,4.510198,4.508387,4.539444,4.605956,4.5796266,4.635233,4.541686,4.4942794,4.5257607,4.576238,4.193298,3.629625,4.0238886,4.4751115
55,56,7.167331,6.6376204,6.342992,6.017595,5.7779984,5.6696606,5.5946393,5.3905,5.2972865,5.6097617,5.4351273,5.2364826,5.4295483,5.112105,4.6029997,4.2554975,3.783663,3.6171613,3.821238,4.3432136,4.9533777,5.4975615,6.0443063,6.49339,7.7108893,8.086398,8.336681,8.4471245,8.4776745,8.320517,8.266096,8.375744,8.5790415,8.673316,8.762435,9.021858
57,58,1.8814436,1.7497146,1.665027,1.5578127,1.4443105,1.3254619,1.2387768,1.2246839,1.1307642,1.1411352,1.1424646,1.1692151,1.2180997,1.296538,1.4705298,1.717324,1.8395646,1.9000771,1.8943405,1.7992617,1.7449787,1.6564131,1.5935769,3.519915,3.84648,4.2212324,4.3846774,4.383752,4.6052904,5.2245173,5.755192,6.4277544,6.813254,6.9236007,6.9752636,7.382236
58,59,1.938819,1.9404948,2.1100047,2.1980886,2.3330114,2.365701,2.2690341,2.169013,2.01238,1.9110907,2.3793964,2.6111736,2.4544032,2.1411345,1.6622016,1.5869316,1.881596,2.1229277,2.739565,3.6839993,4.765942,5.7849746,6.4733233,6.95815,7.750759,8.2382555,8.456043,8.630196,8.926849,9.836238,11.098477,11.596468,11.804147,11.605244,11.131958,10.577779
59,60,4.0876436,4.176885,4.544702,4.7487035,4.897873,4.960843,4.9096303,5.0052466,4.79418,4.674051,4.76698,4.8391232,5.3689604,5.7100816,6.1441164,6.425037,6.6767054,6.999953,7.222322,7.478102,7.6064334,7.761226,7.9712434,8.061912,8.045212,7.9506946,7.996269,7.8873434,7.845239,7.889857,7.8622003,7.682113,7.1121817,6.604954,6.5364294,6.691069
60,61,2.877842,2.9173362,2.8412883,2.7871237,2.9711497,3.1260934,3.1616828,3.3170774,3.6463213,3.8455596,3.7511423,3.8373208,3.8114798,3.7370734,3.6820652,3.6620228,5.5832806,5.3865604,5.426632,5.364002,5.3297086,5.318558,5.31054,5.2670827,5.658518,6.1301265,6.7721777,7.358009,7.824195,8.364225,8.252192,8.574879,8.85251,9.038278,9.249659,9.388325
61,62,6.3060555,7.0571218,7.3101997,7.420453,7.569949,7.690988,7.9608264,8.326203,8.81004,9.291215,9.906974,10.50846,10.999848,11.337051,11.401628,11.302767,11.166099,11.052275,10.742561,10.576036,10.54238,10.432628,10.151088,9.667644,9.206226,8.42897,7.969448,7.749032,7.4874167,7.55679,7.23826,6.6609855,5.7797036,4.987034,4.545301,4.3311043
62,63,6.211356,6.273865,7.1403956,7.6461606,8.3466835,8.863221,8.947208,8.603182,8.536153,8.177318,7.8708677,7.6985703,7.276633,6.7558465,6.1844954,5.34758,4.9560843,5.1924057,5.816797,6.210719,6.430378,6.580541,6.71451,6.8812046,9.197265,9.62888,9.467686,8.97669,8.681486,8.478819,8.23392,8.013203,7.764356,7.248888,6.8946614,6.7589035
63,64,9.818547,9.408801,9.066973,8.64384,8.267009,7.8238997,7.5924764,7.4230285,7.2355146,7.526203,7.546305,7.6179285,7.56437,7.6270275,7.631406,7.5390882,7.3794265,7.1784673,6.8470664,6.767916,6.804333,6.794112,6.65214,6.5615683,6.535139,6.4899025,6.332954,6.3074713,6.1778355,5.9876485,5.908558,5.711142,5.5327735,4.8368063,4.6096396,4.174613
64,65,1.0493479,1.0444378,1.0113708,1.0429649,1.0380981,1.0483766,1.0307945,1.0993655,1.1425989,1.1654645,1.1692418,1.1929177,1.2453104,1.1829615,1.1489329,1.2817601,1.3646699,1.315045,1.2146978,1.1396791,1.1981977,1.2462894,1.3147277,1.3044503,1.2618598,1.1397798,1.0303806,1.0737761,1.1836418,1.2688165,1.3574784,1.3874233,1.4492685,1.5095792,1.6347117,14.090066
65,66,4.8670435,5.1871905,5.2299194,4.9586535,4.797803,6.03064,6.03172,5.7963805,5.3875046,5.194675,4.7022715,4.3199973,4.285604,4.1517797,4.2952857,5.1549125,6.241884,7.28771,7.7080755,8.304545,8.689239,8.794523,9.059964,9.151375,8.889448,8.771613,8.828947,8.592942,8.425764,8.170462,8.225507,8.315122,8.187515,8.115778,7.7503695,7.59215
66,67,5.338734,5.6109805,5.825541,5.645199,5.737515,5.6946774,5.7763004,5.8470984,5.884248,5.9072447,5.947029,5.940811,6.0149593,6.076741,6.2175965,6.3672314,6.3971977,6.376595,6.264534,6.047627,5.9427824,5.767852,5.58386,5.343282,5.1864724,4.9531956,4.8095307,4.5804543,4.4134035,4.2216964,4.150324,4.135424,4.11979,4.030572,4.190238,4.389475
67,68,2.5927494,2.204924,1.9135675,1.7929083,1.6760706,1.6211132,1.5908303,1.6857947,1.8176771,1.911872,2.019627,1.9204398,1.7988737,1.7018782,1.6685627,1.7276146,1.6985089,1.6563272,1.5968286,1.6054822,1.6598907,1.6801273,1.6121662,1.6492686,1.8489662,2.0066807,2.135346,2.3080294,2.5276365,2.8897011,3.2677891,3.4618542,3.7543807,3.868493,3.873721,3.9145997
68,69,2.6517053,2.6343138,2.5981252,2.613488,2.5562437,2.4624162,2.3274891,2.1963012,2.1892786,9.450424,8.806859,9.496295,9.932127,10.282252,10.499384,10.599266,10.40517,10.561216,10.746175,10.919286,11.090086,11.191636,11.473534,11.461528,11.297802,11.16922,10.967461,10.749496,10.497918,10.385915,10.295092,10.167759,9.976079,9.6092,9.220908,8.951162
70,71,3.4981673,3.3156254,3.2714224,3.30988,3.1945798,2.7948844,2.6582658,2.3360932,2.3691235,2.4178786,2.5341315,2.3718562,2.257273,2.2088537,2.0851204,2.0029697,1.9767932,2.0078533,2.103474,6.761081,6.775703,6.779262,6.8078575,6.9036674,6.8448544,6.8743668,6.6786613,6.3747106,5.324449,5.3365617,5.4942017,5.587299,5.872546,6.1244106,6.37459,6.312582
71,72,2.6566164,2.731658,2.7860048,2.7904642,2.9782987,2.992769,2.9946108,2.8395991,2.9109538,2.9086175,2.931506,2.898632,2.9105487,2.8964345,2.8591695,2.8819146,2.915606,2.9644718,2.8694232,2.8504505,2.888588,2.8417416,2.701688,2.5301082,2.4026566,2.2951102,2.2611525,2.1957965,2.1100054,2.0016909,2.0102017,2.0600867,2.1365006,2.2443306,2.3034465,2.278774
72,73,1.9926773,2.0031986,2.0154963,1.9740806,1.9606131,1.9514152,1.9075276,1.8927929,1.8219329,1.7002841,1.6053847,1.3960936,1.2554983,7.893295,7.364246,6.8300133,6.3766437,6.4870424,5.1382976,4.840178,4.9446335,5.0421023,4.9967937,4.7681437,4.6645555,5.2199326,5.3939176,5.71272,5.4753156,5.288668,5.522015,5.787056,5.9847636,6.07512,6.3677354,6.6707973
73,74,6.490902,6.7166877,6.7981424,6.835526,6.6287904,6.4948406,6.7524614,6.8535194,6.762753,6.561168,6.219469,6.0596933,5.9549713,6.0195837,6.049587,5.9966865,6.0384097,5.987205,5.8925676,5.846479,6.021917,6.467736,6.9147763,7.7017264,8.212385,8.439704,8.382928,8.2539835,8.352429,8.2476015,7.6133857,7.807248,7.982561,8.108949,8.218417,8.430306
74,75,3.394567,2.944512,2.3066409,1.5864801,1.3915297,1.6950676,2.219193,2.6728296,3.1024663,3.4292853,3.673401,3.814843,3.8029914,3.89572,3.904195,3.8760808,3.859317,3.8573043,3.4179583,2.9165373,2.2476592,2.2949727,2.6864092,3.1116896,3.670978,3.9517543,4.036986,3.8192685,3.3997676,3.2834241,3.3517709,3.1928952,3.0372598,3.165561,3.532588,3.8437307
75,76,2.4339526,2.1956432,2.6911314,3.550889,3.677235,3.744118,4.584151,4.356965,4.282278,4.209125,4.114356,4.065665,3.9517076,3.781122,3.6150389,3.664497,3.7526743,4.0848203,4.792284,5.2450395,5.5829597,6.048749,6.6032414,7.0387235,7.256294,7.149022,6.646231,6.038095,5.683859,5.86804,6.3219924,6.5707,11.780555,11.675174,11.364997,10.30972
