,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,-4.1999817,-3.7347717,-3.5555878,-3.0574646,-2.8209534,-3.2992706,-4.223526,-5.719696,-6.3874817,-6.198715,-5.3043976,-5.6110535,-5.789444,-6.072174,-6.2276154,-6.5005493,-6.563446,-6.9743347,-7.253433,-7.422516,-7.2095795,-6.91687,-6.906021,-6.6622314,-6.766983,-6.754059,-6.692322,-6.9242096,-6.812454,-6.837982,-6.855957,-6.7106323,-7.107605,-9.409607,-9.218506,-8.572433
18,19,1.3999023,1.2223511,1.0476685,1.2897339,0.9806366,0.58602905,0.56004333,0.58973694,0.55781555,0.2082367,0.14147949,0.29832458,0.4278412,0.57289124,0.54507446,0.624115,0.6391144,0.5408478,0.56378174,0.5337677,0.6587982,0.81622314,0.8694458,0.50216675,-0.3908844,-0.45204163,-0.598114,-0.9013672,-1.1755066,-1.7220764,-2.0109863,-2.1925354,-2.3369446,-11.364487,-15.521149,-17.308441
19,20,-0.67427063,-0.7251282,-1.6881409,-1.7591095,-1.8780975,-1.9452515,-2.037735,-2.2565918,-2.4004211,-2.4163666,-2.073578,-2.2382355,-2.0380096,-2.188614,-3.149231,-4.057831,-4.096451,-4.042221,-3.6334229,-3.574768,-3.4564514,-3.3746033,-3.3833466,-3.3509064,-3.2363281,-3.1513062,-4.3453674,-4.19252,-4.6865387,-4.7776794,-5.2669067,-5.9552917,-5.9721527,-6.3019714,-6.8228455,-6.6230927
20,21,-4.262619,-3.3418427,-3.7224274,-3.5925293,-3.5048828,-3.5388947,-3.5487823,-3.506424,-3.3923798,-2.806656,-2.9950562,-2.9167633,-2.9713287,-2.9139404,-2.944931,-2.832779,-2.8352966,-2.81987,-2.4952698,-2.275772,-2.1634064,-2.1653442,-2.1303253,-2.0287933,-1.9061127,-2.1028595,-2.223526,-2.3011017,-2.3410797,-2.4032898,-2.1639252,-2.3204803,-2.5816345,-2.5670624,-2.2226105,-1.9171906
21,22,-7.1620026,-7.496567,-9.0377655,-9.868118,-9.610962,-9.022324,-8.440323,-8.438202,-8.091446,-9.162476,-9.084778,-8.970917,-8.72673,-8.65329,-9.477783,-9.501801,-8.60051,-9.506897,-14.139679,-14.736633,-14.181534,-14.921249,-14.627182,-14.116608,-13.576187,-13.498138,-13.440002,-13.523239,-13.718567,-14.362396,-14.715118,-14.718109,-14.509201,-13.685135,-13.0603485,-12.493164
22,23,-35.151062,-35.075546,-34.844406,-34.712753,-34.497147,-30.160553,-27.688782,-25.814056,-24.798828,-23.431702,-23.18805,-23.540161,-23.056427,-20.898056,-20.344925,-20.353943,-21.569,-23.495697,-24.194489,-24.252167,-23.059158,-22.127243,-18.603348,-18.59935,-18.505753,-18.928986,-21.600082,-22.084793,-22.07959,-22.211227,-21.342636,-20.82814,-19.386734,-17.495468,-15.970474,-14.237488
25,26,-15.051773,-15.506149,-15.824631,-16.24681,-16.11914,-16.041733,-16.26648,-16.607498,-16.90657,-16.750671,-17.431763,-18.19603,-18.454102,-18.511063,-18.54515,-18.40387,-17.78302,-17.39244,-16.861832,-16.866638,-16.755157,-17.183273,-16.93454,-16.596054,-16.39505,-16.238388,-16.139297,-16.05307,-15.773987,-15.548935,-15.32811,-15.429077,-15.428848,-14.824478,-14.814453,-14.727173
26,27,-18.273743,-18.611572,-19.320679,-20.129822,-20.552872,-21.260468,-21.629196,-22.61827,-23.277557,-24.170715,-25.20224,-26.397995,-26.413452,-25.976364,-26.503952,-26.733612,-26.154968,-25.422638,-25.129868,-24.982407,-24.395767,-23.673859,-23.578827,-23.176346,-22.963364,-23.455276,-23.466797,-22.914566,-22.718887,-23.048569,-22.578003,-22.240707,-21.723557,-21.855682,-21.190613,-20.456467
27,28,-2.1003876,-1.8697662,-1.6590576,-1.5331726,-1.645874,-1.8727264,-2.036438,-2.3972015,-2.4638214,-2.1168518,-1.8080139,-1.6689606,-1.6312103,-1.4673462,-0.84973145,-0.5973816,-0.61564636,-0.48295593,-0.74263,-1.4361115,-2.0657806,-3.050064,-2.374939,-2.90036,-2.9138947,-3.1175842,-3.333435,-3.2754822,-2.9609528,-2.4667664,-1.9887238,-1.4343414,-1.152359,-0.93400574,-0.2521515,-0.08216858
28,29,-8.287918,-7.51297,-7.577133,-7.3991394,-6.773636,-6.3813934,-5.876419,-5.657715,-6.869629,-7.7384186,-8.258163,-7.5955963,-7.661148,-7.7904053,-9.086792,-9.399307,-10.293961,-10.807877,-10.247787,-13.122055,-13.726807,-13.701599,-14.156326,-13.781174,-13.579697,-13.379105,-12.759827,-11.836227,-11.160507,-11.30603,-12.730804,-13.140305,-12.946793,-12.523712,-12.992584,-13.464905
29,30,-8.358719,-8.083832,-7.571762,-6.8572693,-7.387863,-7.6624756,-7.542557,-7.565155,-7.814911,-7.98555,-8.113342,-8.143448,-8.098709,-8.062332,-8.314697,-9.18837,-9.04689,-9.050369,-9.099258,-8.656677,-8.606583,-8.823929,-8.983612,-9.316589,-10.325378,-10.586075,-10.816711,-12.004486,-12.282684,-12.559906,-12.869202,-13.111404,-13.302032,-13.303162,-13.304016,-13.541687
30,31,-8.703232,-9.329498,-11.352951,-12.951447,-13.886505,-15.273499,-16.376587,-16.72963,-15.967407,-16.995316,-17.965256,-18.529251,-16.768555,-16.529938,-15.802719,-15.665878,-16.214722,-14.526718,-13.859024,-13.382828,-12.553513,-12.240143,-12.0303955,-12.381241,-11.779999,-11.298767,-9.887238,-8.536667,-7.177887,-5.7637024,-4.842407,-4.947464,-5.498749,-5.740387,-6.094635,-7.1706696
31,32,-18.105194,-18.091476,-17.656845,-17.094955,-15.509445,-14.2634735,-17.399307,-16.656097,-17.094055,-17.180008,-18.606354,-18.194702,-17.964813,-17.923004,-16.073822,-14.938736,-14.220322,-13.460388,-13.075226,-12.681686,-12.992447,-12.329132,-11.282913,-9.540604,-8.979996,-9.155365,-10.739349,-11.489838,-11.457809,-12.023285,-12.239334,-11.684341,-10.032974,-6.861267,-5.083618,-3.8053284
32,33,-15.583588,-15.643188,-15.405579,-15.748367,-15.673538,-15.450455,-15.317062,-15.824768,-15.578598,-15.53804,-15.297394,-15.149521,-15.750473,-16.173904,-15.690186,-16.19307,-14.6249695,-16.512726,-15.467453,-14.315292,-14.416046,-14.931946,-14.627808,-14.612137,-14.87738,-14.8684845,-15.378342,-15.267639,-14.311798,-14.04454,-13.9956665,-13.965439,-13.748688,-13.652725,-13.780212,-13.926025
33,34,-6.3969574,-5.3172913,-19.41452,-20.391037,-20.65207,-23.634567,-24.072357,-26.75496,-25.742538,-27.754242,-25.226349,-22.61615,-21.567047,-21.165588,-20.971207,-20.010117,-18.817581,-17.436111,-16.510605,-15.074829,-13.860458,-12.881424,-12.159805,-11.668274,-12.3832245,-14.45961,-15.878418,-16.622192,-16.78714,-16.680435,-17.198929,-17.127869,-16.83844,-16.791092,-16.829071,-17.092682
34,35,-3.8876648,-3.8179626,-4.0904694,-4.3632812,-4.7085266,-4.643875,-4.2079926,-4.424759,-4.197998,-3.3019714,-3.0085602,-3.5334015,-4.5288696,-5.2315063,-5.7136993,-6.548126,-7.426697,-8.340088,-8.975769,-10.700958,-12.649811,-12.104111,-12.465805,-13.018799,-13.576874,-13.676071,-13.700531,-13.327438,-12.719009,-12.206985,-11.14299,-11.274445,-11.559509,-12.0073395,-11.575867,-11.764374
36,37,-3.6577454,-3.6074524,-3.64151,-3.6264343,-3.649994,-3.5973358,-3.692871,-3.7297668,-3.88237,-3.5835571,-3.342743,-2.819641,-2.7924805,-2.7810822,-2.757309,-2.7039032,-2.647293,-2.5312042,-2.4068298,-2.2496338,-2.1394043,-2.0292664,-2.0857697,-2.083725,-2.0280914,-2.2170868,-2.2760773,-2.1564941,-2.0427551,-2.0128937,-2.12648,-2.0518646,-2.5928497,-3.5911102,-3.7066498,-3.642807
37,38,-8.861252,-8.563477,-8.427673,-8.190247,-7.210541,-6.7508698,-5.1874084,-4.57724,-5.4314117,-6.4344482,-8.237747,-8.348465,-2.5873108,-2.8585968,-3.1849518,-3.0727997,-5.7687836,-7.7960205,-8.855743,-9.039368,-8.564499,-8.94075,-10.242706,-11.644226,-11.751358,-11.9814,-12.122345,-12.82309,-13.69223,-12.838364,-12.802292,-11.538254,-11.274841,-12.141434,-13.864761,-15.471939
38,39,-3.6113586,-3.2896118,-3.0500488,-2.9918823,-2.7988892,-2.4320831,-2.6223602,-2.6977692,-3.0958405,-3.2514038,-3.2715454,-3.3724213,-3.493866,-3.7288513,-3.9360962,-4.191696,-4.354355,-4.484909,-4.755371,-5.0945587,-5.852722,-6.390869,-6.306839,-6.2290344,-6.645294,-6.129425,-5.224289,-4.316086,-4.24559,-4.108246,-4.0693054,-3.9514313,-3.86615,-3.4436493,-3.0944061,-2.880249
39,40,-4.0103607,-3.9269562,-3.705017,-3.407837,-3.0408936,-2.9557037,-2.885254,-3.2611237,-3.2886658,-3.4483032,-3.548294,-3.5272827,-3.5570526,-3.424057,-3.100937,-2.583023,-2.5682526,-2.4634705,-2.437683,-2.6073456,-2.572464,-2.5941925,-2.6529388,-2.6702423,-2.5455475,-2.618393,-2.506668,-2.2520905,-2.1786652,-2.124054,-1.8223572,-1.5991364,-1.5831909,-1.6831207,-1.5061493,-1.3902588
41,42,-16.281769,-16.539093,-16.051254,-16.50235,-16.628006,-15.955811,-16.039993,-16.458008,-16.55127,-15.850189,-16.410599,-16.941895,-17.53186,-16.933441,-17.54686,-18.000244,-18.700745,-19.124344,-19.773376,-17.763931,-17.364685,-17.109436,-16.318558,-16.707275,-16.7529,-17.631058,-18.04657,-17.780273,-16.811356,-16.357224,-16.806458,-17.121933,-16.302383,-17.376144,-16.94571,-17.08487
42,43,-27.194885,-26.325378,-23.883972,-21.639908,-19.715088,-18.39061,-17.558563,-16.421768,-15.518448,-14.9015045,-14.345276,-13.639603,-13.185989,-12.985306,-12.681335,-12.225922,-11.582169,-10.367859,-10.5516815,-10.047424,-10.174438,-10.614227,-10.498428,-9.863388,-9.08429,-8.698578,-8.381454,-7.931061,-7.5403595,-7.2749634,-5.984314,-4.166107,-5.202484,-5.2668,-5.3953705,-5.5871887
43,44,-3.6612701,-3.768753,-3.565094,-3.5917358,-3.7738953,-4.147629,-5.2738037,-6.005371,-6.6776123,-6.6722565,-6.9499207,-7.044388,-7.1015015,-6.6858826,-6.744339,-5.2028656,-5.529297,-5.9166565,-5.7934113,-5.9155426,-5.775955,-5.6474304,-5.636505,-5.4375,-5.591217,-5.856781,-6.4089355,-7.068802,-7.298584,-7.4512787,-7.269104,-7.4874115,-6.9859314,-6.842285,-5.7471466,-5.6697693
44,45,-3.772583,-4.9642334,-5.5017853,-7.2832336,-7.8423157,-7.79451,-7.166458,-6.372818,-5.792099,-6.0345154,-5.281372,-5.3873596,-5.515213,-5.824051,-6.021347,-6.0357666,-6.1319427,-5.8185425,-5.3418274,-3.3611755,-1.6292725,-1.2827759,-0.96398926,-0.6531677,-0.64982605,-1.8247986,-2.8100586,-2.821518,-2.7937927,-2.9981842,-2.459015,-2.3762817,-1.5232697,-1.166748,-1.3982086,-2.2704468
45,46,-3.5143127,-3.3072357,-3.4861298,-3.5658722,-3.971161,-4.1623077,-4.2962036,-3.946045,-4.0144653,-4.127121,-4.3148346,-4.310898,-4.4651947,-4.036865,-4.0483856,-4.2250214,-4.31398,-4.7592773,-4.929367,-4.8096313,-5.3777924,-5.3598633,-5.2319183,-5.6528015,-5.496399,-5.4424744,-6.0548706,-6.07872,-6.6155396,-6.2272797,-6.2355804,-6.4395294,-7.022934,-6.76593,-6.591324,-7.0500183
46,47,-3.8469849,-3.803238,-3.7580566,-4.0646973,-4.1604767,-4.095001,-3.8837585,-3.8530579,-4.3301086,-4.523758,-4.558319,-4.836975,-4.8397675,-5.142685,-5.7241364,-5.6718445,-6.0416107,-6.556427,-7.1527557,-7.4434357,-7.9208984,-8.617233,-9.128769,-8.586853,-11.661499,-12.031677,-12.441467,-12.297592,-11.975311,-10.854355,-7.264694,-6.3058167,-6.5094757,-7.282425,-7.667053,-8.175262
47,48,-8.844803,-7.283432,-6.5967407,-5.9631042,-6.060669,-6.384308,-7.0528107,-8.878723,-9.516708,-10.718658,-11.148804,-11.458771,-11.721329,-12.120636,-12.412018,-11.991135,-11.873703,-11.52652,-9.750244,-8.848526,-8.6306305,-9.272858,-8.762253,-7.9388275,-7.4694977,-7.0326233,-6.531189,-5.6819153,-3.750763,-2.9879608,-2.6378937,-2.1120605,-2.2574615,-2.3430634,-2.828659,-2.5674896
48,49,-1.4106903,-1.1075592,-0.38284302,-0.057235718,0.4944458,-0.07444763,-0.5771332,-1.373642,-1.877533,-1.9146881,-2.112564,-2.289444,-2.3897095,-2.48201,-2.4980316,-2.3944702,-2.4741516,-2.6449585,-2.614685,-2.6395721,-2.8049164,-3.2175903,-3.4116516,-3.7669373,-4.1145935,-5.0864563,-6.019455,-7.105667,-7.4080505,-7.49881,-7.3108826,-7.6212006,-8.054123,-7.7260895,-7.946457,-8.278168
49,50,-16.225372,-15.9774475,-15.565552,-14.927597,-15.549347,-16.84111,-17.633148,-18.116806,-20.420685,-20.105942,-20.062164,-19.47406,-19.086868,-18.715515,-18.968094,-18.403992,-18.151749,-18.025238,-17.476944,-17.736893,-15.001144,-13.701324,-13.260162,-11.84082,-11.974075,-12.186569,-12.031387,-11.782654,-11.862366,-13.180542,-13.176971,-12.508652,-11.627869,-11.845596,-12.024765,-11.927902
50,51,-7.2168427,-7.2644043,-7.2604675,-7.18573,-7.1103973,-7.0680695,-6.7477875,-6.573761,-6.1271973,-6.186554,-6.0344086,-6.0358734,-6.007019,-6.110611,-6.2479095,-6.1278687,-5.9272614,-5.913788,-6.049469,-6.1010284,-6.207794,-6.1728973,-6.1755524,-5.953079,-5.986038,-5.8839874,-5.898468,-5.8164825,-5.663147,-5.805298,-5.729294,-5.8497467,-5.8315735,-5.7375183,-5.985138,-6.7380676
51,52,1.0518036,0.8628845,1.0186157,0.67092896,0.32479858,-0.37098694,-12.290421,-9.632751,-8.609497,-7.345276,-7.5464478,-5.527939,-5.5938416,-6.156372,-6.704712,-6.816452,-6.2051697,-5.5212097,-5.144043,-4.2671814,-4.4600525,-4.4830017,-4.357254,-4.317276,-4.702484,-6.3197174,-7.228409,-7.099167,-7.804611,-8.42067,-8.304291,-8.565018,-9.056641,-9.570511,-10.082642,-10.351303
52,53,-14.483627,-13.069138,-11.791809,-10.613647,-10.851044,-11.3619995,-11.4517975,-11.583115,-16.6875,-16.779343,-16.676315,-16.083649,-15.348343,-13.764465,-10.626495,-10.710312,-10.821808,-11.0264435,-10.69342,-10.302673,-9.904465,-9.546143,-9.538818,-10.480972,-10.825912,-10.963882,-12.907944,-13.797272,-13.829605,-13.440231,-12.851318,-12.478516,-12.568634,-11.57132,-10.739517,-10.915344
53,54,-4.4260406,-4.6434326,-4.785263,-4.9715576,-5.0585175,-5.1627502,-5.1770935,-5.28627,-5.4252014,-5.589813,-5.850891,-6.198044,-6.606186,-6.636917,-8.468384,-10.343246,-10.465057,-10.263107,-9.743362,-9.803116,-10.014923,-10.104065,-9.780426,-9.735413,-12.531876,-12.29126,-12.087479,-11.867294,-9.605545,-7.7719727,-7.508621,-7.1388855,-8.156876,-5.9358826,-6.453476,-6.736786
55,56,-15.8129425,-15.220032,-15.076447,-14.693161,-13.846573,-14.609558,-15.377167,-15.309143,-15.16684,-15.879776,-15.552521,-15.08461,-14.540131,-13.455582,-11.60788,-10.857788,-9.64502,-8.952301,-6.84848,-7.1540527,-7.1475525,-8.088638,-10.420273,-13.467026,-13.611435,-12.474655,-12.365845,-13.0728,-13.63707,-14.055145,-14.4375305,-15.026901,-15.76889,-15.9865265,-15.8454895,-15.899521
57,58,-2.2710266,-2.187378,-1.932663,-1.7558594,-1.904129,-1.7153625,-1.4887085,-1.3861542,-1.0892334,-1.5442505,-1.5323029,-2.1295319,-1.8691101,0.47332764,0.6803589,0.901947,0.5291443,-0.041915894,-0.23468018,-0.26786804,-0.20195007,0.15623474,-0.22784424,-5.1221466,-5.7994537,-5.9210052,-6.8393555,-7.4231415,-10.098145,-10.986267,-11.132584,-11.311905,-11.294922,-11.976608,-11.946899,-12.725647
58,59,-6.3215027,-6.1806946,-6.0391235,-5.506485,-5.5081024,-5.6138763,-5.795746,-5.0355225,-3.4762115,-2.6989594,-2.9257812,-2.5497131,-2.9662323,-2.8668365,-2.2691345,-2.3624878,-2.8739471,-3.423523,-6.786728,-8.747787,-10.843903,-12.333511,-12.807159,-13.335159,-14.473145,-14.827332,-15.215973,-15.871323,-16.746552,-18.306793,-19.773743,-19.496658,-17.679977,-15.8567505,-14.617432,-14.360519
59,60,-9.076752,-11.597977,-14.582611,-15.727737,-15.005142,-13.949768,-12.548416,-11.776382,-10.634567,-10.1636505,-11.578842,-11.830826,-12.158051,-12.726761,-13.575195,-14.006866,-14.624222,-15.287445,-15.965881,-16.24678,-16.101227,-15.633499,-15.892822,-16.36464,-16.284851,-16.085907,-15.939377,-15.013397,-14.0142975,-14.431915,-14.386154,-14.556061,-14.524414,-13.904221,-16.531372,-17.185165
60,61,-3.4694061,-4.2927856,-4.5087585,-4.7352753,-4.616211,-4.6893005,-4.844269,-4.97377,-5.1666718,-5.7429047,-5.2250977,-5.181427,-5.1931305,-5.2070312,-5.159073,-5.4684296,-14.880173,-13.876434,-13.951508,-12.527954,-11.420822,-11.056122,-11.022293,-10.544525,-10.827301,-12.238129,-14.486923,-14.568085,-14.76886,-15.305618,-15.575928,-16.086975,-15.72319,-15.210632,-14.827866,-14.219177
61,62,-14.9888,-17.204056,-16.479752,-16.11139,-15.902496,-15.42749,-15.4379425,-16.10794,-16.385178,-16.413544,-16.066223,-15.844101,-16.84018,-17.304184,-18.144333,-17.990463,-18.294907,-17.377365,-17.346848,-17.55577,-17.74414,-17.608215,-17.423798,-16.90039,-16.18602,-15.365204,-13.795563,-13.791977,-14.329712,-13.195465,-10.996613,-9.156189,-6.785431,-5.7075043,-6.9588013,-7.4333954
62,63,-20.195312,-19.973312,-20.235092,-21.889053,-23.432144,-24.018555,-24.284927,-23.713715,-24.364944,-23.809372,-20.983261,-18.765244,-16.324265,-13.203049,-11.733856,-10.8151245,-10.674713,-10.839813,-11.953461,-14.025009,-12.344864,-11.133743,-10.602386,-10.42363,-11.912933,-10.766129,-9.525375,-11.466248,-12.146805,-12.638733,-12.09079,-11.648865,-11.759262,-11.630157,-10.704468,-10.339371
63,64,-28.703781,-27.301804,-25.043594,-22.225403,-19.607315,-15.527924,-14.683487,-15.457855,-15.9570465,-16.192429,-13.967682,-12.195801,-13.580902,-14.604248,-15.187347,-15.292313,-14.808456,-14.650833,-14.0833435,-13.790527,-13.990143,-16.014603,-15.277359,-13.515259,-12.566299,-12.113251,-12.391586,-12.521881,-12.503815,-11.831497,-9.965683,-9.119568,-9.193207,-6.9241486,-9.084122,-9.794388
64,65,-3.5262299,-3.5305939,-3.0888214,-3.0204773,-2.7719269,-2.3561707,-2.3627625,-2.440155,-2.6747742,-2.9094238,-3.1516418,-3.0749664,-2.7827759,-2.1918793,-2.1602783,-2.4973297,-2.7352295,-2.8632965,-3.1353912,-2.6993713,-2.9006653,-3.1491241,-4.678711,-4.6905975,-4.5361633,-4.314316,-2.2092743,-3.899582,-5.0530243,-5.1382446,-4.5145264,-4.3668365,-4.3689575,-6.127701,-6.572525,-20.51796
65,66,-14.386322,-15.178055,-12.488464,-9.350815,-10.637619,-7.974884,-7.384842,-7.16214,-6.3264923,-5.1127014,-3.726242,-2.4183807,-2.5758057,-4.0928497,-5.2372437,-6.9993286,-8.331512,-9.562424,-11.319946,-12.591492,-12.803787,-13.102844,-13.534729,-13.847168,-13.926941,-13.760025,-13.793335,-12.901199,-11.937866,-11.608658,-12.228455,-12.832886,-12.735077,-13.675339,-13.398117,-13.380997
66,67,-10.943329,-11.314102,-11.692688,-11.006134,-11.227661,-10.83197,-11.128159,-11.333069,-11.188492,-11.342667,-11.093155,-11.088394,-11.038879,-11.007599,-10.583466,-9.685776,-9.367813,-9.590073,-9.421814,-9.0394745,-8.755783,-8.392944,-7.9597015,-7.3456573,-7.0104675,-6.754074,-6.229065,-6.946579,-7.2079926,-7.170944,-7.6664886,-8.363632,-8.585754,-8.723312,-8.914185,-9.192566
