,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11,12,12.550232,13.448425,13.512192,14.378952,15.366425,14.552811,13.636017,13.253708,12.42691,11.832886,10.568939,9.406052,9.154327,9.062119,9.164368,8.990494,8.966675,8.647949,8.512573,8.653976,8.629929,8.413437,7.9092865,8.778,9.492691,9.446548,9.075165,8.250534,8.992538,10.044464,9.896027,10.867172,11.54303,12.109055,20.598785,19.15712
12,13,3.4934845,3.8215485,3.7858887,3.7833862,4.1222534,4.4471283,4.7027435,5.236603,5.6101837,5.8936615,6.8707275,7.0392,7.251251,7.3148193,7.3384857,7.3265686,7.208069,6.939682,6.578949,6.5411987,6.590439,6.790146,6.949356,6.849716,7.1010895,7.181122,7.2325134,6.5182495,6.2543335,6.4503326,6.749771,6.496628,6.9176025,6.3556213,6.107849,5.9430237
13,14,1.9210052,1.5371399,1.4289246,1.4096832,1.0188446,0.82547,1.0093842,1.2032166,1.2919159,1.47406,1.7236633,1.6448059,1.5610199,2.106781,2.4935455,2.8292236,3.0568695,3.203003,3.5435638,3.806488,4.100647,4.3345795,4.6123505,4.949127,5.4467773,5.4260864,5.715637,5.8062134,6.2717285,6.502762,7.1675415,7.814514,7.9620514,7.9670258,7.5326996,7.1872253
14,15,10.384827,10.212997,9.985245,9.914871,10.220474,10.945435,11.504486,12.685333,13.185745,14.233658,14.5993805,15.138824,15.605682,16.104477,16.026794,16.113419,15.6401825,15.137924,13.965973,12.989777,12.823441,12.744949,13.141418,13.807465,13.68869,12.223511,10.818344,9.767319,8.936859,8.34787,8.7499695,8.677536,7.9982758,8.419952,7.8092346,7.309555
15,16,6.683029,8.224045,8.59285,8.744476,9.204605,8.170456,8.866028,8.018951,6.511017,6.3973236,7.271347,7.6454163,7.8820343,7.8648834,7.1604614,6.544388,6.533966,6.058899,5.777313,5.5848236,5.6449127,5.5283966,5.2846527,4.9811554,4.80896,5.1260376,5.7848663,5.793808,6.025116,6.1374054,5.860306,5.5094147,5.0246277,4.1462555,3.3726044,3.0812683
16,17,7.5431824,7.6148376,7.9082794,8.005035,7.7200623,7.056198,6.4180756,6.2607727,6.25412,6.1840973,6.4944305,5.7776184,5.6363373,5.412201,5.2880096,5.150818,5.191437,5.276642,5.4350433,5.327484,5.428116,5.303833,4.99144,4.935425,4.934189,4.3299255,4.0752563,4.021103,4.0654755,3.9481506,4.0063477,4.2268677,4.437317,4.648987,4.5666504,4.495926
18,19,7.7006836,7.4869995,7.0994263,6.612976,6.629074,6.2920837,6.024887,5.8094635,5.963089,5.6213226,5.88855,6.203598,6.191513,6.572891,6.369293,5.9112244,5.307083,4.9607697,4.670227,4.869705,5.2701263,5.477356,5.6780396,5.802948,5.8327484,5.637802,5.4985657,5.2539062,5.304962,5.509369,5.606201,5.7937927,6.2294617,12.970474,12.211273,12.138824
19,20,5.592331,5.928192,6.358734,6.27507,5.6394806,5.109436,5.613632,6.0061035,6.318329,6.4293365,6.080719,5.613327,5.3545685,5.327011,5.5304565,5.78006,6.033432,6.1237946,5.9769287,5.772888,5.7964783,6.412506,6.3637238,5.5309296,5.504883,5.5772095,15.394867,15.095566,14.988266,14.485016,13.694031,13.424591,13.243668,13.987091,14.761139,15.385696
20,21,1.2569122,1.683548,1.8097992,1.8039551,1.84375,1.7960663,1.8223114,1.8822479,2.0285187,2.0868988,1.7442017,1.3957367,1.187851,1.295044,1.3187408,1.0812836,1.1402893,1.5219269,1.2146912,1.2271576,1.3190155,1.5446167,1.8520966,1.9575348,1.9815826,2.0738983,2.2598724,2.3219452,2.2458344,2.3867493,2.9102936,3.1043243,3.3460999,3.5452423,3.7715302,3.9470673
21,22,2.3829193,1.4975739,1.135086,0.9766083,2.143921,3.2540436,4.3712006,5.423126,6.306015,6.7886963,6.793152,5.1736145,6.5037384,7.641632,8.9646,10.43277,11.514725,12.729431,13.675751,14.248718,14.144638,16.317032,16.382584,16.785736,17.07225,16.68155,17.102966,16.512894,15.840027,15.234283,15.539764,16.535797,17.097244,17.459396,17.168167,17.657227
22,23,15.068665,15.958633,17.010086,17.96791,18.74797,19.37558,19.63739,19.25821,19.356445,19.660095,19.79535,19.526245,19.655487,19.050186,18.269333,17.49176,17.008148,16.456451,15.174652,15.096466,14.426193,14.012405,14.831223,16.139908,17.58702,16.994843,23.908707,23.191574,22.688965,23.379593,23.16713,23.455063,23.440414,23.460587,22.979721,21.18341
25,26,1.5839691,1.935257,3.102127,2.5940094,2.9208984,3.0022125,3.0098877,3.3817596,4.3033905,5.027649,5.2127686,5.4973297,5.6054688,6.474289,7.660904,7.819763,8.268738,8.255997,8.725082,8.4956665,8.137421,6.7327423,6.7812805,6.560196,6.0707703,5.8836823,4.8362885,3.136383,1.9213257,0.7254791,1.5136871,1.9429932,2.889511,4.587631,8.598633,9.810913
26,27,18.817078,19.340576,19.706665,20.17096,20.480331,21.032501,21.490921,21.8788,22.085724,22.260925,22.3544,22.415482,22.363892,22.453323,22.335892,22.226349,22.20343,22.195526,22.167007,22.190445,22.38353,22.331024,22.212189,22.219162,21.943863,22.57402,22.623047,22.55223,22.369003,22.443619,22.482544,22.56691,22.647537,23.048615,23.378723,23.376541
27,28,5.5802765,5.654648,6.0128174,5.387726,4.8638916,4.5735626,4.680359,4.853775,5.090866,5.289398,5.37558,5.823227,6.024063,5.947693,6.0340576,6.1125793,6.16951,6.318802,6.585495,7.2133026,7.9605865,8.012436,8.047913,7.896515,7.937668,8.09433,8.512268,8.994049,9.158188,9.886749,8.4214325,8.29808,8.431625,6.747635,7.3123016,7.1209564
28,29,14.270676,8.394257,7.4297028,6.4787903,6.672653,7.291458,7.4595184,8.05127,8.595215,9.2234955,9.558243,10.019638,10.416,13.440063,14.704224,14.963974,15.9023285,11.601303,11.562759,11.3945465,11.119873,10.941956,11.084885,10.5733185,10.01503,9.504684,9.378845,9.620804,9.776993,10.526978,10.589508,10.216141,9.659653,10.089569,9.7378845,10.137634
29,30,1.6002655,2.4894104,3.0366364,2.4806213,2.386551,1.987915,1.290451,0.63797,0.31985474,0.4851532,0.5516968,1.1338959,2.0985565,1.9122772,3.1589355,4.687607,3.4462738,4.9076385,4.5345306,4.5845337,4.035019,3.7952118,3.2693176,3.0046997,2.8640747,4.9002533,5.399109,4.589264,4.3638,4.049469,3.7040405,3.458908,3.368866,3.36969,3.439148,3.262024
30,31,17.336807,18.081635,18.829666,19.266327,19.30783,19.61029,20.154663,20.450058,20.513062,20.106247,19.60408,19.04985,17.902344,17.449554,17.405289,16.784317,15.832153,15.010391,14.59996,14.054672,13.524612,13.905365,14.276245,12.309189,11.223907,8.898499,8.658661,8.374466,7.485199,7.0605164,6.725952,6.342575,6.5315247,7.47348,8.183685,8.074448
31,32,22.348907,22.505203,22.139053,22.663834,21.857742,21.558792,21.912216,21.390778,20.83075,20.30925,19.690521,18.913696,18.419952,18.37973,19.03653,18.655014,18.38124,18.452698,15.456024,15.429642,14.309311,13.726532,13.767868,14.244553,14.488754,14.965729,15.296783,15.003326,13.869339,13.493317,14.764572,14.578354,13.729721,13.456116,12.591187,12.604828
32,33,8.483795,7.7054443,7.04657,7.8190155,7.0793915,6.0378265,8.652664,9.706482,10.945816,11.155319,10.851044,10.352432,10.646988,10.655197,8.863525,8.148727,7.4131165,7.5800476,7.053055,6.6788483,7.90036,8.860046,9.362427,9.108566,8.394104,7.7301483,7.2173615,8.264587,7.811249,7.153702,6.701599,6.506241,7.5970154,8.753525,9.377991,9.377686
33,34,7.841324,7.5176697,22.65384,22.037674,21.464142,20.681839,21.920807,22.874924,23.418594,23.235016,22.618378,20.586975,19.134125,19.833435,20.984848,20.038712,19.71074,18.900803,17.957169,20.010132,20.829971,19.915451,21.117538,19.628601,18.002518,18.042343,20.17041,19.125854,19.763641,20.750229,20.6165,20.434631,20.930115,21.712814,21.552765,21.817474
34,35,6.3613586,6.5336,6.772812,6.6884766,6.330536,6.7946014,8.23732,8.412155,8.16626,8.576935,8.462143,8.305466,7.923279,7.7020874,7.662277,7.2536316,7.26178,7.329834,7.800598,8.087128,8.199799,8.48671,8.340836,9.136475,9.867462,9.459671,9.462555,9.952835,11.370834,11.52739,11.750565,12.942352,13.302795,14.643051,14.808899,16.057892
36,37,2.518036,3.0243835,3.2100525,3.4595032,3.6966858,4.0227814,4.3374023,4.4342957,4.5805206,4.7631226,5.1562805,5.3444214,5.48291,5.7980194,5.8979645,5.909378,5.9581757,6.2148895,5.9652405,5.991577,6.0334473,6.2500305,6.6661835,6.802994,7.0500336,7.3561554,7.5530243,7.1569824,6.5431824,6.5642548,6.170395,6.223526,6.4979706,6.6100616,6.4242096,6.3200836
37,38,16.237381,15.798828,15.544006,15.429871,15.680084,16.10167,16.203217,17.468658,17.99144,17.913208,18.018112,18.41716,16.058197,16.854294,16.761337,16.633255,16.426529,15.619019,15.103241,15.249695,15.740189,16.352219,16.516083,16.256165,15.476181,15.74321,15.059296,14.80484,14.908356,15.114761,14.962357,15.500809,15.254456,14.340012,13.135239,12.001694
38,39,2.4403992,2.6557007,2.7526855,2.9348755,2.9013062,3.0278778,3.029007,3.0375824,3.0574799,3.2495728,3.5849,4.0025787,4.330353,4.473297,4.4867554,4.5368195,4.6690826,4.7611847,4.804199,4.788254,4.8113403,4.8581543,4.820114,4.7983093,4.91037,5.0414734,5.2854767,5.2639923,5.1342926,5.0177307,4.4951477,4.5798187,4.526428,5.0299835,5.0042267,5.0601807
39,40,1.3499908,1.4197235,1.5762329,1.6419678,1.8634033,2.0980072,2.322754,2.5191498,2.7523499,3.0272827,3.272995,3.288147,3.0318146,3.8864899,4.075821,3.8349457,3.4981537,3.740631,4.0828247,4.126053,4.260544,4.266159,4.722061,5.1559296,5.6155853,5.897232,5.919113,6.0223236,6.0518036,6.3193054,6.4754944,6.573715,6.628723,6.783676,6.910843,7.062866
41,42,3.066864,2.108368,0.921402,0.13339233,-0.007888794,0.09399414,1.6904755,3.819336,5.387207,6.6586,6.467331,6.260254,5.9124756,5.704254,5.610367,5.499756,5.8217163,5.944992,6.2754517,6.3727875,6.010315,5.6376343,4.8347626,4.27417,3.8838196,3.6316376,3.6965942,4.671875,5.7325897,6.8732452,7.9630737,8.503067,9.23082,9.855301,9.770111,9.667084
42,43,9.710388,9.548645,9.580872,9.679428,9.7595215,9.284195,8.021515,3.7579193,3.47081,2.4647064,1.9887085,2.6025848,2.3960419,-0.28120422,-0.7868042,1.0162659,2.1434174,0.2444458,0.1612091,0.5140991,1.3978271,1.7373352,1.8414154,1.6727448,1.3776245,1.3385315,2.4447174,3.4292908,3.7360077,3.8666382,3.3701782,3.1336975,4.917633,4.1033173,3.4132233,3.1999207
43,44,3.8416595,4.0779266,4.1663513,4.281311,4.1323547,3.7371368,3.9263916,4.5405273,4.8653564,5.1089935,5.1926575,5.465378,5.1026,5.0484924,5.340622,4.9777985,4.930664,4.981781,5.224167,5.505356,5.5082245,5.920929,7.175995,5.8310547,5.2154236,5.893219,5.6760254,6.670456,6.7141113,7.0282135,7.4154663,7.357315,7.363678,7.762207,8.014572,8.107574
44,45,5.57312,5.099243,4.8448944,4.7548523,4.7758484,4.7826385,4.8472137,4.9123383,5.232315,5.1061096,5.6278076,6.4759216,6.9925995,7.1593475,7.299942,7.3841553,7.4120026,6.97052,6.5673523,6.905426,7.358032,7.3412476,7.8270264,8.081207,8.219315,8.106842,7.9643555,7.893326,8.042145,8.18541,8.170868,8.125671,7.981613,8.200439,7.98851,7.515686
45,46,7.421234,6.928116,6.588089,5.554245,5.328644,5.375778,5.439148,5.7922363,5.8898315,5.9295197,5.889267,5.9137115,6.0055084,5.9299316,5.7816925,5.6099396,5.71727,5.9838867,5.94075,5.8182983,6.0069733,5.9624023,6.3706207,6.5483704,5.892273,5.3368225,5.256653,5.0208893,4.8112183,4.5266266,4.370865,4.6053925,4.523941,4.2262573,4.1733246,4.1228333
46,47,5.1520386,5.701645,6.2614746,6.5270996,5.9283905,6.1960144,5.035187,5.0815125,5.1005554,5.0338593,5.01297,5.006775,4.7715607,4.5106354,4.590317,4.927765,4.930069,4.7658386,4.459549,4.7391815,4.8779297,4.9745636,4.9640045,4.4815063,4.124634,3.8980103,3.642517,3.641861,3.8713684,3.9640045,17.767532,17.924652,17.569626,17.220505,16.8349,16.802277
47,48,5.132736,5.2468414,5.4140015,5.648224,5.925659,6.219208,6.1942596,6.210144,6.2557526,6.4424744,6.968384,7.1584167,7.0774994,7.0483093,7.3643494,7.3125763,7.1634064,7.06723,6.941162,6.5460052,6.5344086,6.859955,6.9291534,6.320938,5.1799164,5.09433,4.9990845,5.313202,5.2502136,4.9309845,4.741989,4.5959473,4.580429,4.22139,4.2191925,4.087784
48,49,7.468216,7.2772064,6.55661,6.4535065,6.0481567,5.232193,4.7402496,4.6165924,4.3002014,4.2308197,3.820053,3.6265717,3.4511108,3.3881073,3.2568512,3.2236938,2.9848328,2.9741821,3.0474243,3.1162872,3.091568,3.0529175,2.9184265,2.9059143,3.0299377,2.9360046,3.112381,3.3064423,3.4044495,3.436737,3.5758362,4.15419,4.738846,5.0239105,5.194168,5.222809
49,50,17.609589,17.427826,17.118042,16.710098,16.953583,17.09932,17.119781,16.710342,16.605682,16.003433,15.30307,14.660706,14.501999,14.224915,14.378586,14.663391,14.932236,15.223785,15.358994,15.581467,14.565262,14.415863,14.600189,14.143555,13.88237,12.91304,14.081894,14.92926,14.86615,15.7491455,16.02127,16.09291,16.03717,13.72374,10.044571,7.437332
50,51,0.36128235,0.28149414,0.1633606,-0.04510498,-0.19926453,-0.17549133,-0.075912476,0.14987183,-0.038330078,0.00289917,0.28199768,0.42604065,0.26153564,0.2419281,0.17884827,0.13970947,0.35691833,0.11843872,-0.033843994,-0.22895813,-0.22634888,-0.1738739,-0.24293518,-0.3544464,-0.44502258,-0.4552765,-0.7949524,-0.6221466,-0.45513916,-0.32385254,-0.23612976,-0.21791077,-0.1411438,0.0066223145,0.21408081,0.13986206
51,52,4.5225067,4.8453064,5.243225,5.3242493,5.441986,5.3692474,19.99376,21.619202,21.654175,21.103943,20.931091,19.474014,19.343658,18.897339,18.40564,17.317337,17.420807,15.943634,15.682129,15.672272,15.231354,15.019928,14.818527,14.194443,14.403961,14.79454,14.4249115,15.282669,14.163162,12.914291,10.992584,7.7064667,1.9013672,1.8943329,1.5540771,0.07350159
52,53,9.683365,9.542191,9.424011,9.361938,8.96048,9.933899,10.017929,10.542862,10.441406,10.861282,10.889114,10.682953,10.164352,9.5578,9.28952,9.218399,9.522919,9.576096,8.998962,8.748108,8.087723,7.7507324,7.8293457,7.8764496,8.351822,8.873032,8.663345,7.9546814,8.355942,7.867386,8.270752,9.125,7.582733,8.177704,9.344467,10.723328
53,54,6.403061,6.1710205,6.1649323,6.046997,5.9463654,6.075531,5.5680237,5.3152924,5.353119,5.566437,5.9713745,6.317581,6.4914703,6.253708,6.003296,5.820816,5.8572083,6.100174,6.536911,6.9195404,6.9255066,7.206482,7.407074,7.7724,8.002304,8.174561,8.203537,8.546768,8.606369,8.774902,8.254074,8.31131,10.982773,11.19693,11.51918,12.151886
55,56,13.230026,11.88446,11.965546,11.152542,11.47374,11.245911,10.508575,10.013123,10.204254,10.504013,10.2013855,9.931015,11.51651,11.46434,11.439972,11.199829,10.771973,10.053558,11.02652,12.13208,13.671783,15.127182,16.49379,17.601334,19.139542,19.865189,19.850952,20.661575,20.291641,20.351105,15.444305,14.397903,14.706696,16.05449,16.311737,17.243057
57,58,6.8266296,6.7022705,6.596634,6.953125,5.991379,6.193817,6.0064087,5.977127,6.2877197,6.23114,6.2235565,5.9144135,5.7295227,6.1139526,7.4196167,8.297455,8.165863,8.297928,8.07782,7.582718,6.9308624,6.811508,6.1500854,13.2391815,15.1575775,15.118057,14.26709,15.27803,15.906738,17.210999,16.76976,16.938095,17.375,16.662064,17.225952,16.475525
58,59,0.2644348,1.3642273,4.006775,5.5120697,6.524124,6.5824127,6.5401917,6.517212,6.895859,6.8108063,6.618164,7.1387634,6.3560333,6.5687103,5.898834,4.8328247,5.248123,6.337219,5.5921783,6.2502594,6.864105,7.071762,9.086395,11.4665985,13.681152,13.897278,13.546722,13.340591,13.864777,15.423676,17.378601,17.860764,17.75264,17.19696,16.556396,16.143387
59,60,10.884186,11.352219,10.884186,10.746872,10.513412,10.34906,10.244553,9.852524,10.186722,10.529709,10.356705,10.8068695,10.168121,10.383591,9.785156,9.923798,10.245895,10.727203,11.124939,11.230759,11.316742,11.347946,11.447998,11.776962,11.867493,11.833038,12.206131,11.931915,11.836288,11.831757,12.3824005,12.114838,9.953125,10.194412,10.053589,9.263077
60,61,7.3011017,6.7736206,6.528351,6.706131,7.1708984,7.006012,7.1635437,8.093613,8.030594,8.502213,7.845215,7.5900574,7.316635,7.2802734,7.2198334,7.5628204,9.859085,10.590363,9.78775,9.473999,10.200272,11.1753235,11.997238,12.178131,12.080902,12.365387,12.92421,13.272736,14.161804,15.58696,14.641846,14.322205,14.041458,14.149719,14.258072,14.62262
61,62,16.924286,16.998093,16.682358,14.638611,14.932465,15.235596,15.808151,16.219208,16.685135,17.055206,17.271667,17.4059,17.641266,18.49855,19.278519,17.72145,18.455093,18.51326,19.035965,18.987198,19.362305,19.137878,19.770538,18.44336,16.54152,15.334015,15.711273,15.3789215,15.231812,15.41684,15.774872,15.343811,14.61496,13.43898,12.850769,12.058792
62,63,10.474609,9.863602,12.496353,13.976181,13.919418,13.268555,11.64476,11.480621,13.449509,14.559769,15.3233795,15.17128,15.111282,14.519608,14.723175,15.074524,16.009857,16.464874,16.94986,17.026749,17.64244,18.224655,20.033356,19.889847,23.414215,23.890121,24.769547,22.08258,22.386398,20.495056,19.543976,18.971252,18.628433,18.072968,17.547485,17.875473
63,64,14.558914,14.813431,15.367538,15.8654175,15.542099,15.462311,15.324326,15.373199,15.664047,15.377884,14.938568,14.524902,14.266754,14.328369,14.355621,14.300461,14.038223,13.689011,13.489899,13.60791,14.400482,14.154343,14.076157,14.68396,15.153427,15.004913,14.505875,14.513275,14.692474,14.803268,14.996231,14.645081,14.661285,14.497726,14.224472,14.817917
64,65,3.449356,2.9723358,2.4521942,2.7256165,2.8364716,2.8547668,1.8198547,2.3908997,1.8847961,1.838623,1.9977722,2.3781586,2.7611694,2.9809723,3.026245,2.9548187,3.1798096,3.1884613,2.2562103,2.1053162,2.158905,2.1457977,2.2519531,2.2361603,2.148407,2.011856,2.444046,2.3426056,2.1911163,2.050232,2.171997,2.0101166,1.9689331,2.1418304,2.3483734,20.05333
65,66,19.034576,18.386398,18.515442,17.709732,17.587967,17.40207,17.292892,17.538055,17.694016,17.762299,17.453445,17.184158,16.61853,15.794846,14.654358,14.403992,14.611847,15.324295,15.509155,15.816711,16.653244,16.628601,17.22113,17.178223,16.438293,15.933334,15.538696,14.762863,14.915649,15.548569,16.185608,16.878052,16.607697,16.320755,16.03157,15.603378
66,67,9.993195,10.147812,10.166687,10.398163,10.511597,10.748108,10.697037,10.704041,10.809555,10.872177,10.970322,11.152817,11.051941,11.389862,11.577667,12.395279,12.557968,13.072037,13.121155,13.212479,13.247147,12.871704,12.635025,12.280319,11.60672,11.907059,12.080505,12.237015,12.162125,12.071243,11.987808,12.034805,11.915222,11.992508,12.052612,11.938293
67,68,12.296356,10.874481,8.9543915,8.36795,8.412018,8.148315,7.7152405,7.76091,7.9625397,8.260757,8.319855,8.6210785,8.748016,9.057892,9.349426,9.454163,9.6167755,9.657913,9.688492,9.629379,9.424133,9.414093,9.002579,9.249985,9.467789,9.669693,9.758682,9.818283,10.012512,10.676834,11.602783,11.456253,10.920212,11.157196,11.39267,11.485657
68,69,5.9936066,6.1084747,6.2182465,5.0921936,5.2646637,5.865509,5.8620605,5.915024,6.462723,20.434433,22.263641,22.563385,22.67247,23.285187,23.886154,23.817062,23.314407,22.313202,20.36705,19.836899,19.606339,19.254318,18.660675,18.70253,18.4991,18.387085,18.090652,18.082397,17.430222,16.835129,16.836899,16.530502,16.46405,16.174576,16.300507,16.70903
70,71,4.7499084,4.8520966,4.1878204,4.3085785,4.397873,4.5764008,4.6871643,4.7521057,4.8506927,5.3072815,5.486969,5.3924713,5.266968,5.397354,5.54039,6.5988464,6.917343,7.429886,7.8331146,13.611374,13.569794,13.767822,13.617828,14.027313,13.458191,13.125595,12.452332,12.555115,9.754044,9.475189,9.525375,9.957916,10.174438,10.566132,10.636017,11.235153
71,72,4.358902,4.4459534,4.6639404,5.130829,5.531082,6.028824,6.2724457,5.305176,6.359604,6.7842865,6.9660034,7.122345,7.0685425,8.497528,8.387848,6.7053833,6.64563,6.6182404,6.3374023,6.6889496,7.096939,7.309967,7.450119,7.4585266,7.4965057,7.8250275,8.090622,7.903366,7.242447,6.5980225,6.309845,6.0747833,5.9145813,6.245056,6.6810303,6.48851
72,73,2.3773804,2.4040527,2.6016693,2.8650818,3.0998993,3.222351,3.2524567,3.2487793,2.9215698,2.6773682,2.6629028,2.0307922,2.0241547,8.922302,9.672104,10.184692,10.545715,11.265869,9.451157,9.959839,10.396912,10.954163,12.280563,12.905365,13.001526,13.846146,14.4734955,14.853851,14.551102,14.696579,14.570633,14.811584,15.048279,15.183502,15.172653,15.23114
73,74,16.131653,16.805725,17.73706,18.11229,17.845612,18.125,17.996506,18.354965,18.414993,18.743942,18.803757,18.743668,19.140442,20.10028,19.900772,19.376862,19.344208,19.66542,19.231628,19.36728,20.268417,20.942383,22.428009,24.289368,24.786484,23.886978,22.624664,22.034302,21.502869,21.13182,19.184341,18.948761,19.27385,19.603577,19.720993,19.50029
74,75,6.6446686,5.817795,5.095703,4.598694,3.911789,3.4618683,3.2574615,3.8871307,4.050934,4.4389954,4.907837,5.5320435,5.3485565,5.5682373,6.2360992,8.584717,10.983093,12.087997,12.136734,11.680466,11.123428,11.223602,11.70285,11.621384,11.346863,11.944443,11.968185,11.334381,10.73616,11.203934,11.842316,12.10022,11.744797,11.364777,11.702835,12.450363
75,76,8.426697,7.5289,8.114883,10.29985,11.366058,12.098694,12.998123,13.3033905,13.174423,12.692444,11.850845,11.592438,11.447342,11.920013,12.180557,11.822327,12.872803,13.5099945,14.79924,15.65181,15.827469,17.67714,19.728851,20.975906,21.350647,20.847534,19.525955,19.209137,18.40152,19.832,21.564087,22.056305,20.77591,20.089478,21.06427,19.18547
76,77,5.260559,5.8200073,6.2347565,6.2049866,6.629364,6.959366,7.8322144,8.42099,8.891464,9.048828,9.296173,8.978821,8.745468,8.99733,9.221344,9.222778,9.96283,9.919907,9.293564,9.087738,9.2673645,8.505859,8.6033325,8.747467,8.969757,8.660629,8.841171,9.197281,9.723511,9.580612,9.030243,8.738052,8.24173,6.873459,5.294983,4.2288055
77,78,7.965973,8.574234,9.10379,9.32988,9.627899,9.351807,9.080719,9.528046,5.9298096,5.6437073,5.53154,5.6548004,6.001648,6.484482,6.738617,7.7687683,8.047058,8.307419,8.446335,8.424332,6.58638,17.445038,16.780655,16.383835,16.163177,15.972794,16.308197,15.987732,14.938644,14.756088,15.765808,14.0538025,14.248505,14.212906,14.130646,14.387512
78,79,13.257111,13.266846,13.563965,21.021088,20.405823,19.856842,20.153336,19.281677,19.873795,20.129807,20.250656,19.23027,18.762527,18.8432,18.63739,18.154037,17.631577,17.17543,17.042328,17.533524,17.050812,16.268967,14.327988,16.520844,15.795151,16.30191,15.900406,15.056808,13.836716,13.577362,11.159592,7.4609528,7.7508087,7.6837463,7.570511,7.9846954
