,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,-0.6214459,-0.86420417,-1.0203001,-1.447346,-1.6530378,-1.4186325,-1.199367,-1.2714114,-1.4468238,-1.3497205,-1.4311619,-1.6948025,-2.0377965,-1.9198108,-2.5097394,-2.5896146,-2.1249807,-2.3818345,-2.591703,-2.4998202,-2.447092,-2.3197093,-3.0318,-3.2145214,-3.3215437,-3.6191182,-4.021627,-3.9903035,-3.815413,-3.5888388,-3.4243896,-4.072789,-4.4377093,-4.403775,-4.904432,-4.0597377
18,19,-0.5768647,-0.3483734,-0.43999624,-0.17474222,-0.23978329,-0.24600458,-0.36816835,-0.37495518,-0.51408625,-0.5344467,-0.44225836,-0.46092224,-0.5955286,-0.70864344,-0.6447334,-0.5994878,-0.52652884,-0.41850424,-0.47845507,-0.5072994,-0.5910039,-0.4620533,-0.8766184,-0.7663317,-0.78273344,-0.79574156,-0.7504959,-0.82684803,-0.8177991,-0.8817086,-1.3692327,-1.3669703,-1.3500032,-1.2849622,-1.1775036,-1.2357574
19,20,-0.36862993,-0.46816826,-0.41773558,-0.48011255,-0.3440776,-0.7919979,-0.67122555,-0.7382474,-0.9466138,-0.9054713,-0.8729553,-0.80460596,-0.5683694,-0.6188021,-0.5444803,-0.48210335,-0.7282939,-0.7880163,-0.6022124,-0.6844969,-0.7707634,-0.7316117,-0.9180794,-0.87428284,-0.8961811,-0.900826,-0.8052697,-0.51860046,-0.9638667,-1.2651348,-0.98841953,-0.90878916,-0.7322755,-0.8032789,-1.4688559,-1.707747
20,21,-1.2797337,-1.2525268,-1.3985157,-1.6765585,-1.8145843,-1.8358188,-1.855063,-2.251224,-2.156331,-2.1304512,-2.6274772,-2.9360447,-2.8822942,-2.7190518,-2.693172,-2.569745,-2.9599338,-3.028283,-2.547183,-2.6878633,-3.0448728,-3.3348598,-3.5372539,-2.778111,-2.450963,-2.01366,-1.2439003,-2.3222275,-2.2877212,-2.2366247,-3.637455,-3.196834,-4.5731115,-4.2479544,-3.341496,-1.5007081
21,22,-0.562747,-0.77594113,-0.9658961,-1.2220323,-1.2225375,-1.3897583,-1.4397731,-1.8383754,-2.110678,-2.025299,-2.1899943,-2.0904698,-1.9980185,-2.4668436,-2.7856243,-1.720664,-2.2102022,-3.0811658,-3.7475238,-3.8490689,-4.1314754,-5.326777,-6.537235,-7.034351,-6.117414,-5.095396,-4.0607476,-3.1362326,-3.64901,-3.3615515,-3.2650585,-3.5080595,-4.051149,-4.431059,-3.309516,-3.033172
26,27,-0.4760499,-0.6779647,-0.885766,-0.9823086,-0.7032776,-0.5855427,-0.73859787,-0.6243954,-0.6809077,-0.7639108,-1.0111535,-1.1100507,-1.3655348,-1.6133661,-1.8458922,-2.0884254,-2.2991705,-1.7069652,-1.1671519,-1.2943053,-1.4402964,-1.7387536,-2.0383883,-1.9759889,-1.8570769,-1.8664956,-2.0036566,-2.1726058,-2.109029,-2.1726058,-2.5811448,-2.6447215,-2.647665,-2.5705488,-2.2815104,-1.9553854
27,28,-0.42652512,-0.44389462,-0.59758854,-0.41336656,-0.408103,-0.40547132,-0.51653075,-0.47494936,-0.54021645,-0.47547555,-0.55653334,-0.76602006,-0.83076096,-0.72759676,-0.60811543,-0.7191751,-0.79286385,-0.82760286,-1.1992052,-1.2839472,-1.2797363,-0.8207605,-0.94392586,-1.05288,-1.0891981,-1.2939477,-1.3313186,-1.2397339,-1.0607753,-0.9923501,-1.0144567,-0.91497684,-1.0191939,-1.159729,-1.0623543,-1.084461
28,29,-1.7438567,-1.8458396,-2.3254626,-1.999319,-2.2325673,-2.2224698,-2.4870198,-2.2148967,-2.1194773,-2.0311255,-1.6903408,-1.4404321,-1.3419831,-1.8766365,-1.802926,-2.1381571,-1.8438201,-2.3062778,-2.7965028,-2.8772814,-2.8212411,-2.7954931,-2.3628225,-2.237111,-2.256296,-2.357774,-2.172993,-2.0568738,-1.9639783,-2.14573,-2.198741,-1.8468493,-1.7691,-1.9730659,-2.1058457,-1.8357422
29,30,-0.28226876,-0.24137473,-0.2534914,-0.22824812,-0.23834538,-0.43827248,-0.48875928,-0.7613869,-0.7114053,-0.56196475,-0.42211676,-0.32013392,-0.3095317,-0.30195856,-0.37869835,-0.48320556,-0.5927615,-0.727561,-0.53672147,-0.4710889,-0.55338216,-0.7351339,-0.59680057,-0.9148662,-1.0325,-1.2001157,-0.8891182,-1.2854381,-1.3137107,-1.4444709,-1.3263323,-1.172348,-1.6438931,-2.3885708,-2.2507424,-2.984818
31,32,-0.49446774,-0.58576584,-0.46220875,-0.4433403,-0.5997648,-0.85418415,-1.0379982,-1.10495,-1.2418985,-0.67767334,-0.69715023,-1.4713621,-1.6679583,-1.6898699,-1.131731,-1.2498112,-1.2619839,-1.1140804,-1.1749458,-1.4001493,-1.3697157,-1.4549284,-1.4238863,-1.3776283,-1.3064156,-1.5042295,-2.0459342,-1.7623,-1.9229851,-2.051412,-2.0112405,-1.9881115,-2.38313,-2.5967684,-2.5389462,-2.1268854
33,34,-0.48264098,-0.39847207,-0.7525792,-0.8173244,-0.7949126,-0.54140973,-0.4771626,-0.4427979,-0.5409119,-0.6131277,-0.6445043,-0.45076632,-0.5135195,-0.42885256,-0.4771626,-0.3939898,-0.38701725,-0.8153322,-0.9423325,-1.0095682,-0.8272853,-1.4045143,-1.7924881,-1.3771222,-1.2292039,-0.9687288,-0.8053715,-0.7381358,-1.4792204,-0.7147281,-0.7047672,-0.7047672,-0.9771955,-0.92041874,-0.75307703,-1.2655611
35,36,-0.86741114,-0.859931,-1.7708025,-1.7270715,-1.4399426,-1.3760724,-1.2184105,-1.1332502,-1.671257,-1.7633224,-1.9934857,-1.7972713,-1.7903664,-2.258749,-2.5280402,-3.1115043,-3.0315225,-3.1074765,-2.7115953,-2.4089305,-2.5838547,-2.0469987,-1.4635344,-1.7092338,-1.7506633,-1.7731042,-1.5602031,-1.6281013,-2.377283,-2.3519652,-2.7668345,-3.4555984,-2.782946,-2.1741638,-2.2184703,-2.496968
36,37,-0.5139594,-0.75830674,-0.7646811,-0.95909667,-0.81514406,-0.75671315,-0.90172815,-0.9160702,-0.9941554,-1.3070264,-1.506223,-1.3181815,-0.90491533,-1.3176503,-1.4594781,-1.0493991,-1.1678545,-1.1535125,-1.1736977,-1.1997261,-1.5784647,-1.545531,-1.7256045,-1.9773889,-1.6645176,-1.7526953,-2.2721994,-2.1765852,-2.4081843,-2.4628968,-2.6312842,-2.996212,-3.8902054,-4.4389253,-3.973071,-4.069748
38,39,-0.7774973,-0.5016484,-0.6489935,-0.6987524,-0.8069663,-0.76107216,-0.60696363,-0.70213413,-0.6958537,-0.9591422,-1.0465827,-1.1475501,-1.0543122,-1.2625275,-1.1509318,-1.1775022,-1.1697726,-1.1504488,-1.5605989,-1.5378928,-1.9378979,-2.0064979,-3.0770423,-3.82681,-3.495888,-3.021969,-2.2630227,-3.213276,-3.2553053,-4.0123196,-3.8495154,-3.7219777,-3.4045825,-3.060617,-3.5727005,-4.050967
39,40,-0.5569854,-0.46243382,-0.55964136,-0.7051878,-0.5681405,-0.8018644,-0.87835574,-1.10783,-1.1667922,-1.1678545,-1.1970701,-1.2252231,-1.305433,-1.4531038,-1.4679773,-1.7765989,-1.8801811,-1.9943869,-2.0884075,-2.2355473,-1.9285192,-2.2658253,-2.79011,-2.7029948,-2.3832183,-2.0793774,-2.080971,-2.4565225,-2.7460213,-2.3497534,-3.3266125,-2.725305,-2.9330003,-3.7196934,-4.59722,-4.028315
40,41,-0.6898842,-0.9707422,-0.78627634,-0.76817226,-0.9198551,-1.0549016,-1.0509872,-0.7720866,-0.9012613,-0.9516592,-0.9898248,-0.75545025,-0.61697865,-0.62138224,-0.75398254,-1.2594285,-1.664568,-1.6650572,-2.0452428,-1.7619386,-1.8827956,-1.5412645,-1.4952707,-1.4786344,-1.7516632,-1.9273217,-2.2130723,-2.5272024,-2.569282,-2.3295255,-2.1240199,-1.952276,-1.7394309,-1.8666487,-2.693564,-2.6857352
41,42,-0.6306648,-1.2476346,-0.7535529,-0.8152499,-0.9340925,-1.1196892,-1.391257,-1.4934111,-1.6041622,-1.8560071,-1.912647,-1.9086013,-2.4031885,-2.6696992,-2.6590793,-2.40066,-2.761739,-2.6626194,-2.4982626,-2.5457995,-2.7799447,-2.8997986,-2.9488528,-2.9559326,-2.9513812,-3.3913515,-2.6080022,-3.0757866,-3.0424097,-3.180975,-3.3063917,-4.169138,-4.638945,-4.7805448,-4.198975,-3.7423162
42,43,-0.57895803,-0.4652896,-0.597558,-0.75824356,-0.93597984,-1.1447158,-1.2666512,-1.1317992,-1.0951152,-1.5477219,-1.1968999,-1.1178489,-1.1013155,-1.1457491,-0.7205267,-0.80939436,-0.6869426,-0.50507355,-0.2885871,-0.35885477,-0.4162054,-0.4875064,-0.40173864,-0.33612108,-0.38985538,-0.6399255,-0.5489907,-0.470973,-0.49680662,-0.5665579,-0.60324144,-0.50869036,-0.6693759,-0.7479105,-0.6223583,-0.5701742
43,44,-1.7756609,-2.1209517,-0.6050725,-0.6042006,-0.6164079,-0.54229236,-0.5662708,-0.7524314,-0.72016954,-0.6865995,-1.2564166,-1.5637778,-1.6762589,-1.7202922,-1.4935862,-1.2973981,-1.5123329,-1.4669918,-1.3532028,-1.3667179,-1.5027416,-1.6653596,-1.6243781,-2.8403077,-3.2540464,-2.3358865,-1.9278156,-1.9404588,-2.1035128,-1.7839444,-1.7865602,-2.5307667,-3.2802048,-3.1529005,-2.6314764,-2.5791597
44,45,-0.9081316,-0.8823168,-0.877933,-1.0104165,-0.9193342,-1.0216191,-1.0094423,-1.1989129,-1.1808913,-1.3011978,-1.4239397,-1.1078305,-0.8701401,-0.97291183,-0.8784201,-1.0440242,-1.2373915,-1.2091413,-1.7268977,-2.0391102,-1.8135962,-1.1511798,-0.80682087,-0.7561655,-0.8043852,-0.7790575,-0.8389673,-0.9076445,-0.80195,-0.6280656,-0.75811386,-0.7756481,-0.88085556,-0.9402783,-0.95148087,-1.1516669
45,46,-0.44059706,-0.44809127,-0.44481254,-0.43216634,-0.37127662,-0.37970757,-0.46635795,-0.5258424,-0.559566,-0.565655,-0.5253742,-0.7548809,-1.0419986,-0.6513686,-1.4729095,-0.95347464,-0.72818327,-1.0850898,-0.80265594,-1.0555817,-1.2330983,-1.2555805,-1.1759558,-1.5609652,-1.159094,-1.0836846,-1.293051,-0.94363856,-1.2967981,-1.4223243,-1.3398892,-1.2157681,-1.500544,-1.5619019,-1.8316896,-1.8330947
46,47,-0.8614528,-1.2601528,-1.2200255,-1.2575805,-1.2200255,-1.0569444,-1.0368807,-1.203563,-1.2071643,-1.0209327,-0.9813199,-1.2534649,-0.9936669,-1.0800946,-1.0502565,-1.1855574,-1.2246556,-1.2215688,-1.410887,-1.6820031,-1.2616961,-1.2663262,-1.5605925,-1.7190436,-1.8826393,-2.221663,-2.2710502,-1.9711249,-1.758142,-2.250472,-2.6105883,-2.7181087,-3.4059305,-3.6117113,-2.975849,-3.6950524
47,48,-0.44166017,-0.50287986,-0.47252727,-0.47972965,-0.6428108,-0.48024416,-0.6067991,-0.54815173,-0.534776,-0.62943506,-0.6083424,-0.6849959,-0.6515565,-0.6067991,-0.51059675,-0.6464119,-0.56718636,-0.5563829,-0.6140015,-0.4977355,-0.5867355,-0.7390132,-0.66904783,-0.7184353,-1.013216,-0.9314182,-0.82132554,-0.6474409,-0.5466082,-0.5466082,-0.7611346,-0.6808803,-0.8676262,-1.2910199,-1.2298002,-1.4134593
48,49,-1.1655693,-1.2014995,-1.348371,-1.456161,-1.474441,-1.9390097,-2.617897,-2.4678736,-2.279399,-2.2069087,-1.3225269,-2.2447295,-1.8274374,-0.83526564,-0.97961617,-1.2720985,-1.2720985,-1.1636786,-0.93044853,-0.74890757,-0.9859195,-1.1157718,-1.3345037,-1.132791,-0.62535906,-0.9216237,-0.87245655,-1.248776,-0.8005967,-1.23806,-1.8129396,-2.2661614,-2.5523405,-2.2195158,-1.6024022,-1.6005116
49,50,-0.7161298,-0.56862736,-0.494246,-0.51504755,-0.51819944,-0.5156779,-0.6203165,-0.5919504,-0.5711489,-0.53774023,-0.607079,-0.66381025,-0.6121216,-0.5831256,-0.7785344,-0.8781295,-1.1082077,-1.0054603,-1.330091,-2.0152822,-2.2838116,-2.2529244,-2.0720134,-2.1199203,-2.3972745,-2.3203716,-2.1281147,-1.9642239,-1.7814221,-1.8728228,-2.1413522,-2.0915546,-1.3937564,-1.0495849,-0.8024874,-1.2014995
51,52,-0.53608656,-0.37645602,-0.42213964,-0.43369198,-0.43421698,-0.37330532,-0.36700416,-0.36280346,-0.33024716,-0.37698102,-0.40796208,-0.33444786,-0.4783256,-0.5639169,-0.64215684,-1.1163228,-1.1788096,-0.9062824,-0.9787463,-0.28981447,-1.3195366,-1.279629,-1.1452032,-0.9761208,-1.0233799,-0.6920414,-0.61222625,-0.5607662,-0.73352444,-1.321637,-0.66736174,-0.6227282,-0.6069751,-0.7498025,-0.7182965,-0.94093907
52,53,-0.3988557,-0.48442078,-0.35844994,-0.35844994,-0.3624115,-0.4796672,-0.41311646,-0.547802,-0.34498167,-0.58345413,-0.9280901,-1.3036251,-1.030293,-1.1451716,-1.0524764,-1.0730753,-1.2584658,-0.97324944,-0.9035301,-1.0469303,-0.8544092,-0.9383898,-1.2386589,-1.247374,-1.2275672,-1.6482611,-1.1538863,-0.978003,-0.81400394,-1.1427946,-1.2671804,-1.2917409,-1.4462333,-1.21806,-1.348784,-1.4367256
53,54,-1.5904886,-1.854614,-1.8388611,-1.6745045,-1.3484172,-1.4193057,-1.6729293,-2.0961604,-1.9055488,-1.8136563,-2.0972104,-2.2064314,-1.9107999,-1.8519886,-1.6850066,-1.8714173,-2.078307,-2.0919595,-1.708111,-2.3177528,-3.2697601,-4.5998397,-3.9665685,-4.1072955,-3.6278787,-4.1808095,-4.281104,-4.0694885,-3.4341166,-2.4590049,-2.7856174,-3.467198,-3.81744,-3.0255883,-3.6798637,-3.7649298
54,55,-0.7951937,-0.4747038,-0.5308871,-0.60710144,-0.63348293,-0.8909497,-1.1176376,-1.6164486,-2.2720847,-2.3790774,-1.880755,-1.8211517,-2.0336716,-2.122588,-2.2486343,-2.2471685,-2.486559,-2.3346193,-2.2579167,-2.1054888,-2.024389,-1.8421595,-1.4288449,-1.175775,-1.1752865,-1.6965711,-2.0698245,-1.8025868,-1.5822501,-1.4737916,-1.3555622,-1.1625843,-1.0145531,-1.0712252,-1.121546,-0.925148
55,56,-2.1439476,-2.0848827,-1.6179047,-1.5505342,-1.1306238,-1.1620016,-0.9303589,-0.8039236,-1.2515211,-1.3078165,-1.3447323,-0.9303589,-0.952508,-0.89805794,-0.8528366,-0.78915787,-1.1573877,-1.3382721,-1.6179047,-2.2694588,-1.8569317,-1.2598267,-1.6815834,-1.7323427,-1.7240362,-1.9298391,-2.503871,-2.753049,-2.5601664,-2.286994,-1.7203445,-1.391799,-1.5422287,-2.0636568,-2.4512663,-2.455881
56,57,-1.737206,-1.4584134,-1.3199403,-1.4334884,-1.7265897,-1.7515149,-1.7385907,-1.8599854,-2.242171,-2.4424953,-2.823758,-2.9779248,-3.085472,-3.1057816,-3.3444166,-3.385497,-3.759836,-3.7727602,-2.9714627,-2.397261,-2.4064925,-3.0716248,-2.9931567,-3.18148,-2.799756,-2.7360585,-2.5731218,-1.9767644,-2.126777,-1.6056564,-1.6652,-1.6370437,-1.8350601,-2.2666347,-2.827912,-3.0536232
57,58,-0.98206615,-0.66357803,-0.7752795,-0.9317541,-0.72681427,-1.0582263,-1.2322407,-1.1842368,-1.1634657,-0.8671336,-0.7674327,-0.8158984,-1.4791844,-2.302176,-2.0538478,-1.395639,-1.2793217,-1.4002547,-1.5927324,-1.6495063,-2.2033987,-2.1198533,-3.123783,-3.9024632,-4.2652626,-3.6749058,-3.8978474,-4.3400383,-4.017396,-3.6721363,-1.2303944,-2.1415472,-2.0787728,-2.7531366,-2.9368443,-2.4854221
59,60,-0.5728264,-0.22884035,-0.30233765,-0.23284006,-0.24183989,-0.25883913,-0.14434385,-0.15734339,-0.20884132,-0.22284079,-0.26033926,-0.26233912,-0.24033976,-0.18734217,-0.15884352,-0.18584204,-0.23634005,-0.26233912,-0.24083996,-0.21784067,-0.23334026,-0.22484064,-0.3083372,-0.37783432,-0.3963337,-0.3693347,-0.52182865,-0.36833477,-0.39183378,-0.5298281,-0.7048209,-0.48183012,-0.4083333,-0.42633247,-0.55532694,-0.41083288
60,61,-0.80281687,-0.79881716,-0.7378197,-0.7398195,-0.72132015,-0.8323157,-0.9318116,-0.9638102,-0.8778138,-0.8113165,-0.87731385,-1.1738017,-1.2452986,-1.2492986,-1.259798,-1.1918008,-1.071806,-1.1333034,-1.166302,-1.1213038,-1.1678019,-1.6842806,-2.1787605,-2.7347376,-2.801735,-2.2212586,-1.801276,-1.3267953,-1.3557942,-1.2003007,-0.97331,-1.0748057,-1.4782891,-1.4772892,-1.264298,-1.314296
61,62,-0.18189788,-0.19547057,-0.24386036,-0.30700302,-0.4787277,-0.62330675,-0.7206764,-0.78735983,-0.84342116,-0.5749171,-0.7065135,-0.5802281,-0.64455104,-0.45866358,-0.5135447,-0.52121615,-0.8322089,-0.7667057,-1.3414814,-1.0399308,-0.92780817,-0.92780817,-0.72244674,-0.85699385,-1.1691668,-1.7291896,-1.7994138,-1.6577853,-1.6406718,-1.6058547,-2.1009645,-2.1764998,-2.1694183,-1.9150771,-1.6394916,-2.3688786
63,64,-0.38647985,-0.41033173,-0.382586,-0.4298029,-0.44197226,-1.0071156,-0.48821545,-0.55246973,-0.6546922,-0.6011467,-0.59384537,-0.7393906,-1.0007877,-1.4491057,-1.0528724,-0.8605969,-1.1560683,-1.1843011,-0.9652531,-0.8849356,-0.71845937,-0.7243006,-1.1098249,-1.3799839,-1.2587774,-1.3395817,-1.521148,-1.557656,-1.3882589,-2.0385878,-1.3084283,-1.1059306,-1.2986927,-1.3853383,-1.5075185,-1.493402
64,65,-0.12371445,-0.17076206,-0.17612267,-0.145154,-0.10823059,-0.15646935,-0.17910004,-0.08083534,-0.07666588,-0.09215069,-0.10406113,-0.11478138,-0.09453297,-0.128479,-0.11954594,-0.12550068,-0.15825653,-0.1671896,-0.16480732,-0.13383865,-0.11418533,-0.05046177,-0.078453064,-0.13264751,-0.15766048,-0.17314434,-0.18445969,-0.18207836,-0.17910004,-0.20828152,-0.18624687,-0.18862915,-0.20887756,-0.23567677,-0.22138405,-0.18267345
65,66,-1.579227,-1.2242055,-1.4682827,-1.3334427,-1.3311672,-1.5445213,-1.4990058,-1.5172119,-1.6133633,-1.9251449,-2.0446231,-1.2765484,-1.3283224,-1.4984369,-1.6799297,-1.7738056,-1.9535921,-2.0412095,-2.8365934,-3.4988446,-3.5324123,-3.6945612,-2.5077438,-2.5521214,-3.779334,-4.3158484,-2.7154083,-1.4893336,-1.4489384,-1.833545,-1.7726679,-1.7732368,-2.4963648,-2.6329114,-2.6659102,-2.3649387
67,68,-0.40733165,-0.4911415,-0.64130086,-0.6247135,-0.6639994,-0.55574495,-0.603761,-0.52169716,-0.556618,-0.6220944,-0.6954281,-0.7111424,-0.86042875,-0.78447604,-0.78273,-0.8316191,-0.7198726,-0.8228889,-0.7416981,-0.81939685,-0.739952,-0.7050313,-0.88225424,-0.97741336,-1.049001,-0.72860277,-0.65788823,-0.603761,-0.7661426,-0.81677777,-0.9512228,-0.9259052,-0.8665399,-1.0935249,-1.0428898,-1.0760646
69,70,-1.1171756,-0.98289824,-1.0259576,-1.0191588,-1.0605183,-0.84692144,-0.9868641,-1.0174589,-1.0650511,-1.1024446,-1.0996118,-1.2911129,-1.053153,-1.1500368,-0.9704337,-0.8452215,-0.6406894,-0.84182215,-0.7625022,-0.7443719,-0.6928139,-0.73983955,-0.6633525,-0.6367235,-0.7126441,-0.66958475,-0.61009455,-0.49338102,-0.48204947,-0.7381396,-0.6559868,-0.55570364,-0.47525072,-0.50357914,-0.60952806,-0.67808294
70,71,-1.2102491,-1.0871755,-0.9645647,-1.0080569,-1.6988417,-1.5419923,-1.3587701,-0.99232566,-0.90904284,-1.0038927,-1.3314718,-1.6035291,-1.3518299,-1.4989629,-1.3675611,-1.5840964,-1.6766329,-1.4392768,-1.8288554,-2.330403,-2.5362968,-2.562207,-3.0651426,-2.7098026,-2.446999,-2.0856442,-2.5714607,-2.0851815,-2.42988,-2.5543413,-2.008839,-2.0685248,-2.1434793,-2.184658,-1.530888,-1.4994255
72,73,-0.32405972,-0.32494986,-0.38014388,-0.64988244,-0.35165668,-0.40239954,-0.47717857,-0.37658298,-0.43088675,-0.45225227,-0.44156957,-0.45937407,-0.5199094,-0.518129,-0.34008372,-0.34987628,-0.50299513,-0.782526,-0.8225862,-0.86620736,-0.7486975,-0.89469457,-0.96502244,-1.0531547,-1.1457382,-0.9614614,-0.7593802,-1.0104239,-1.0219969,-1.1225924,-1.2614677,-1.2160661,-1.0771909,-1.1110194,-0.849293,-0.84662235
76,77,-1.5374377,-1.1902496,-1.3629534,-1.7021295,-1.4760121,-1.6166677,-2.168608,-2.558527,-2.9502263,-1.9068815,-2.33419,-2.4116397,-2.0137086,-2.0555491,-2.2825568,-3.548458,-3.4656672,-3.0579438,-3.263586,-3.1362834,-2.652891,-2.4641628,-2.4534802,-2.3804817,-2.2024364,-2.0261717,-1.8445656,-2.0110378,-2.1116335,-2.1899734,-1.9923432,-2.7846444,-2.677817,-1.6460452,-1.6389234,-1.526755
77,78,-0.7923186,-0.849293,-0.8777802,-0.32494986,-0.51723874,-0.5305921,-0.5047755,-0.6739185,-0.76917267,-0.9605713,-1.2944059,-1.3611729,-2.3395314,-2.0056965,-2.4570413,-2.9457753,-2.9546776,-2.8060098,-2.9707015,-2.7419133,-2.8567526,-2.5923555,-2.3332996,-2.0875974,-2.1338892,-2.3359704,-2.759718,-2.3119342,-1.589961,-1.8864063,-2.01905,-1.8472364,-1.6042047,-1.5249746,-1.3175519,-1.3950015
78,79,-0.6474607,-1.1936162,-0.71278167,-0.621151,-0.8443308,-1.1886263,-1.4753127,-1.380053,-1.2426069,-1.2380707,-0.9359615,-1.4231467,-0.81439185,-0.9264355,-0.9849522,-1.5746548,-2.108109,-1.9874468,-1.6676464,-1.7021213,-1.4290435,-1.336052,-1.650409,-1.6109443,-1.2739065,-2.1915746,-2.0468707,-1.1922553,-1.5247569,-1.7810509,-1.7991955,-1.8903725,-2.0718195,-1.613666,-1.6399758,-1.8441036
