,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
55,56,0.084755756,0.07834595,0.076319225,0.090756275,0.10258049,0.10752649,0.09999055,0.100455254,0.097763196,0.0887512,0.0873357,0.09203955,0.08760773,0.09624556,0.09581553,0.09029053,0.082321756,0.090287976,0.09830134,0.11091338,0.12730718,0.1259164,0.11785733,0.15531254,0.16507271,0.1549084,0.17150885,0.18992189,0.20536749,0.22850542,0.2565029,0.26867074,0.27363628,0.27457798,0.26166078,0.23198567
57,58,0.15238483,0.15447767,0.16318822,0.17385437,0.18763174,0.1939339,0.19758795,0.19006287,0.17535318,0.15288094,0.13686238,0.119949706,0.122433744,0.12116817,0.121551536,0.11621667,0.120728105,0.13296653,0.14967646,0.1532092,0.16473803,0.17352615,0.15652804,0.15018089,0.14142251,0.14413801,0.16573374,0.18613534,0.18956113,0.20740491,0.22703446,0.23121916,0.22394769,0.19457683,0.19531524,0.21506704
59,60,0.08522451,0.07977078,0.06914363,0.07061683,0.0786892,0.07800655,0.074380256,0.07113932,0.0722493,0.080260955,0.08955897,0.09072167,0.09707946,0.088122725,0.08635438,0.08950341,0.08667341,0.0925904,0.101611756,0.114450425,0.11858577,0.10989597,0.107081145,0.12041141,0.11151839,0.07875758,0.07554727,0.07420563,0.079221085,0.096653245,0.11270826,0.15080607,0.15142514,0.13876465,0.11865882,0.12934701
60,61,0.15579188,0.14118633,0.15382667,0.1448532,0.16068721,0.16986178,0.17205834,0.21495144,0.24602188,0.2693334,0.26010758,0.24354187,0.2601837,0.27617386,0.255969,0.23694706,0.21611452,0.19230726,0.2057002,0.20421745,0.1883348,0.18786836,0.22112897,0.23328114,0.24841572,0.266569,0.28146905,0.31162465,0.32996398,0.34021705,0.32771966,0.30998486,0.3089616,0.3171893,0.2816235,0.25292578
61,62,0.14379433,0.14063394,0.19586919,0.17647088,0.17338794,0.18371294,0.19061215,0.19331035,0.18873572,0.17267714,0.17632872,0.20513433,0.23907235,0.26709244,0.2896433,0.26589447,0.2924042,0.3014329,0.30103028,0.28795704,0.27611786,0.26692325,0.26134524,0.25163224,0.24374788,0.27334425,0.27818048,0.23875634,0.23686138,0.2262343,0.19249862,0.16719553,0.14929011,0.15588616,0.1784078,0.20566149
62,63,0.3057238,0.3219582,0.29976198,0.31220284,0.3010481,0.26974437,0.25453377,0.20985354,0.19357978,0.19132656,0.20277937,0.219831,0.21981837,0.22095336,0.23910753,0.24123487,0.25220245,0.26136312,0.25425097,0.2502087,0.24547054,0.26038343,0.28953198,0.30565196,0.29728648,0.30849683,0.32275307,0.29322815,0.28655574,0.255717,0.24733339,0.24927619,0.2475093,0.24769701,0.22378875,0.22461362
63,64,0.22459704,0.21717116,0.22004686,0.22604913,0.23489471,0.2693102,0.29591694,0.30138487,0.2907838,0.24355255,0.22493865,0.21914883,0.2108627,0.23381053,0.23611861,0.23436072,0.22018221,0.20655844,0.16463739,0.1961677,0.22986564,0.25403586,0.27106896,0.2825917,0.29380715,0.2649929,0.23286316,0.21592936,0.20894165,0.21438599,0.22580865,0.22959588,0.24761222,0.24280709,0.23053497,0.22715142
64,65,0.26648355,0.25305167,0.25523695,0.2625933,0.2696758,0.27525127,0.29330266,0.30040094,0.3125613,0.3228955,0.33280027,0.3374302,0.35788402,0.37911114,0.3987759,0.42470595,0.43835425,0.42847604,0.4480541,0.47661763,0.50919974,0.4656112,0.52530193,0.64764243,0.7205281,0.7523976,0.78933716,0.80180955,0.7696228,0.7243823,0.7217202,0.74885195,0.67294836,0.47624406,0.46607313,0.39213118
65,66,0.22028975,0.22940964,0.25336844,0.25150415,0.25577036,0.2525404,0.24604401,0.24287514,0.2201914,0.19826394,0.16592617,0.16996309,0.20827666,0.18550694,0.1928042,0.24545236,0.26636586,0.20874302,0.18322429,0.18049003,0.18515192,0.18327115,0.17938757,0.19491497,0.20387805,0.21803638,0.21454395,0.19799645,0.19983634,0.16243753,0.16594325,0.19232403,0.21140048,0.23118252,0.23333333,0.22072415
66,67,0.37780473,0.38406596,0.39950302,0.41363356,0.43055534,0.44229764,0.43765122,0.40731153,0.3853411,0.3541617,0.33790654,0.32226422,0.2987199,0.29462487,0.30300313,0.3209966,0.33522913,0.3443922,0.3257909,0.3051395,0.30988947,0.33078554,0.38216898,0.40139028,0.4262736,0.39679167,0.37971467,0.36708435,0.40738645,0.3789228,0.4016735,0.46989504,0.4974038,0.50311065,0.46799767,0.4117126
67,68,0.2329744,0.23249273,0.22426668,0.21371377,0.2040261,0.21789362,0.19171773,0.15298843,0.14081237,0.14951524,0.14597292,0.1423683,0.13151605,0.13390405,0.117941484,0.102901824,0.100850336,0.10564153,0.11868984,0.14210355,0.14416039,0.10496751,0.091685876,0.10848881,0.10873892,0.09865451,0.113687456,0.13610375,0.12701225,0.12802745,0.1327048,0.12391394,0.1267127,0.12799339,0.14251113,0.15017986
68,69,0.39560896,0.40727305,0.4123608,0.3963827,0.37852302,0.3683296,0.37010708,0.41318527,0.45282188,0.47131637,0.43539977,0.38297057,0.2653745,0.27050474,0.24350914,0.24197003,0.21281704,0.17537375,0.1574412,0.16157477,0.16212346,0.16797473,0.14319809,0.12772526,0.13985531,0.11751828,0.12830399,0.1464527,0.14626192,0.1627358,0.1658898,0.1548655,0.14172627,0.14499193,0.15682249,0.16563298
70,71,0.11034272,0.1205275,0.13974686,0.13066712,0.13573647,0.14814676,0.15152754,0.15897022,0.17390771,0.15593138,0.1696972,0.16991664,0.16619492,0.16891313,0.1765663,0.16946773,0.15727551,0.13076022,0.14204149,0.16089149,0.18891495,0.21778736,0.2252902,0.21183212,0.22136587,0.22775158,0.23348916,0.23113263,0.23401608,0.22687462,0.23931777,0.23051187,0.21108931,0.2055624,0.1884221,0.18143521
71,72,0.18533117,0.19253309,0.19270448,0.21274513,0.20087127,0.21596268,0.20570017,0.18992019,0.18234402,0.17212261,0.1896978,0.20584467,0.1824558,0.15620501,0.14529788,0.13696156,0.15026884,0.15042351,0.15324473,0.13343252,0.12134827,0.123095974,0.11559667,0.11307794,0.12500398,0.116298005,0.11671791,0.15420184,0.2305488,0.2657272,0.23611552,0.20553719,0.21572639,0.22767045,0.23600553,0.2728042
72,73,0.28738117,0.2950486,0.27512327,0.26636752,0.26580775,0.241354,0.22908819,0.21418951,0.1899654,0.17755836,0.19156332,0.22448058,0.25380582,0.2607048,0.25273046,0.27179754,0.3879345,0.35307968,0.3409521,0.2971234,0.2347793,0.19304954,0.11686791,0.08489928,0.0821206,0.09040848,0.10327249,0.116709605,0.112913765,0.09857215,0.122240804,0.13095336,0.120394416,0.110904105,0.12891527,0.16989419
75,76,0.19927438,0.19296986,0.20411587,0.2018022,0.22111094,0.22318004,0.21253955,0.22512844,0.23650752,0.25598827,0.2631686,0.23830768,0.22964147,0.22310118,0.23781252,0.20788197,0.21196862,0.23023221,0.23312184,0.19323128,0.15324345,0.14265935,0.13200915,0.1124029,0.11933636,0.13027285,0.13106838,0.11931426,0.11811619,0.10165045,0.10572654,0.09256422,0.09432429,0.09381687,0.08736518,0.09595067
76,77,0.09994014,0.13888285,0.16752988,0.15326004,0.16242819,0.18102983,0.16660392,0.15036872,0.14895344,0.16082121,0.19633542,0.24183841,0.2454465,0.23537053,0.20733553,0.17171778,0.17924467,0.18925789,0.21317947,0.2338256,0.25848588,0.31105173,0.35078064,0.37335044,0.3859004,0.36600035,0.32936528,0.31462762,0.34425318,0.36043122,0.29966176,0.29744294,0.36626846,0.48236325,0.48147509,0.44619763
77,78,0.3086023,0.31145298,0.30929968,0.31464818,0.32324165,0.29856145,0.28683096,0.27493373,0.25545228,0.23654313,0.15412036,0.14247558,0.15544575,0.17224896,0.19254914,0.19976477,0.1851652,0.192613,0.20835574,0.23740529,0.23010592,0.17956309,0.17002237,0.16060257,0.15811996,0.15183376,0.15356618,0.13009818,0.12903628,0.14501241,0.15334147,0.1326066,0.13070004,0.15185197,0.13554041,0.14130604
78,79,0.26670948,0.2601394,0.24934109,0.26160935,0.2588364,0.24701506,0.24652071,0.2311483,0.2265927,0.20567007,0.21785548,0.23589377,0.23420732,0.22468828,0.23925395,0.24748473,0.24500318,0.23037091,0.22735931,0.27726382,0.26079047,0.2491078,0.22181588,0.1947026,0.1517289,0.17001672,0.1900921,0.21109258,0.19612797,0.17427209,0.16250063,0.18491596,0.16396546,0.15562338,0.19315578,0.21314192
79,80,0.20743027,0.2368656,0.23295198,0.23261285,0.26873076,0.23433173,0.23348278,0.20815161,0.24641466,0.25233182,0.29272246,0.29666784,0.27135187,0.23316886,0.23565406,0.27259475,0.2799779,0.2987193,0.3115516,0.346877,0.36571845,0.4096425,0.38101348,0.3558033,0.359267,0.3606573,0.3322213,0.29049838,0.23717813,0.20909521,0.22521675,0.2354733,0.25406328,0.2546343,0.23922318,0.25378725
80,81,0.320748,0.26590595,0.23934135,0.26884905,0.30170286,0.2820748,0.22675183,0.18958095,0.136995,0.1600232,0.18221304,0.21677803,0.23980801,0.2536348,0.2732488,0.2948557,0.35188344,0.3875412,0.33439934,0.2815399,0.2756608,0.35614944,0.3842875,0.35675776,0.34831762,0.3535948,0.3639932,0.3622706,0.35510138,0.30227345,0.25441658,0.25314644,0.25190398,0.24019006,0.21737383,0.22480355
81,82,0.16958454,0.1728615,0.18007977,0.17340526,0.16523707,0.15211798,0.15515257,0.14861698,0.14923553,0.17119503,0.17730005,0.16841948,0.17212872,0.16372305,0.15184425,0.15473005,0.18917273,0.24366297,0.24014151,0.22717352,0.23663741,0.22564048,0.2118566,0.20228037,0.19277146,0.19881418,0.21069059,0.20901167,0.2089171,0.1940257,0.17043017,0.14147206,0.123200186,0.1357275,0.1568266,0.16050753
82,83,0.26066613,0.24920276,0.21043272,0.20805371,0.19874713,0.19747485,0.18823735,0.18703315,0.14755149,0.1664425,0.19251414,0.19391277,0.20309483,0.20339406,0.20559944,0.21549949,0.24074948,0.25853768,0.24956425,0.27650917,0.27564937,0.24557602,0.21134007,0.19397144,0.19375546,0.1916317,0.19067217,0.19027135,0.20106354,0.20888847,0.21574233,0.20489286,0.20675994,0.21276441,0.19240767,0.14253446
84,85,0.21453233,0.18151258,0.15643501,0.14958182,0.18585338,0.1949,0.19543514,0.18513958,0.18753606,0.20781721,0.23230273,0.23662688,0.23862891,0.26304674,0.2679252,0.23151141,0.24464358,0.26482117,0.32933947,0.37989846,0.4469591,0.46470043,0.43244088,0.40218455,0.3632961,0.29065952,0.27497178,0.28244102,0.305069,0.32812288,0.32282495,0.30819705,0.2746151,0.20166315,0.18313654,0.15702535
85,86,0.1302107,0.1370559,0.13406995,0.13332443,0.13060589,0.13000928,0.11761732,0.09707005,0.11477013,0.11992177,0.12842038,0.12825167,0.123368666,0.12285288,0.12554948,0.14304006,0.15502588,0.174115,0.20851156,0.25104567,0.24707109,0.26735923,0.25464645,0.24979609,0.2438654,0.2271785,0.21340553,0.20042808,0.20038493,0.21539769,0.20080212,0.23966539,0.22133107,0.25415006,0.27664018,0.2866456
86,87,0.09059921,0.08862039,0.07384155,0.06871021,0.066326216,0.061679233,0.06122307,0.061743084,0.06594865,0.06952106,0.078847945,0.078201935,0.07757582,0.09199685,0.0900928,0.10362514,0.119260825,0.124653645,0.12603758,0.141621,0.16185762,0.18409856,0.1956208,0.22638139,0.30654547,0.39743626,0.48684946,0.4957244,0.54943424,0.5458896,0.51344764,0.49295038,0.4651269,0.4515679,0.43918625,0.37955144
88,89,0.04388738,0.06651378,0.07329509,0.087720245,0.0951726,0.08873042,0.08805126,0.087408625,0.10627774,0.11495404,0.11892695,0.12484719,0.14903644,0.16533326,0.18795815,0.19569601,0.19520223,0.19819866,0.20046255,0.21913126,0.23310116,0.2574234,0.26194122,0.26749888,0.24870954,0.22302063,0.2122853,0.2168978,0.20843406,0.21328335,0.2064255,0.21109769,0.22906871,0.23125432,0.22061731,0.1934209
89,90,0.4828226,0.4630251,0.44928244,0.3634919,0.35646012,0.3744489,0.39603192,0.398783,0.38145122,0.38027918,0.369038,0.35427153,0.3953439,0.48228854,0.5189743,0.75046235,0.79436743,0.71288395,0.6257503,0.55549544,0.49619496,0.45137987,0.44852883,0.46508992,0.4459095,0.4081395,0.35597935,0.26213238,0.28021845,0.31371096,0.33541837,0.3362565,0.326183,0.31414118,0.31188598,0.31895956
92,93,0.06783106,0.07332391,0.07255961,0.07084304,0.073752835,0.063583106,0.07103078,0.0710016,0.087141566,0.091820695,0.11078024,0.109160386,0.11770556,0.13793111,0.15043364,0.14136162,0.14110726,0.15783407,0.1602656,0.17749788,0.18491882,0.194119,0.18360789,0.17883599,0.18312398,0.16392286,0.1462452,0.1545439,0.18390565,0.16495949,0.17714244,0.1731411,0.13320792,0.12055399,0.13243054,0.1470148
94,95,0.3546796,0.35413373,0.35037336,0.36375523,0.36418205,0.35250705,0.3408872,0.3099546,0.2914579,0.30275735,0.2884583,0.28666815,0.29083177,0.31493878,0.32621354,0.30941325,0.31451446,0.3261713,0.33747888,0.3245966,0.30755967,0.2813914,0.2737353,0.3033776,0.29256997,0.27927235,0.26191413,0.23549178,0.24808222,0.27590665,0.2638853,0.2725725,0.25209728,0.2555309,0.25924,0.25791466
