,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
45,46,2.5815709e-05,2.4789822e-05,2.3503673e-05,1.9923893e-05,1.9257335e-05,1.9605377e-05,1.7501772e-05,1.6774593e-05,1.7463408e-05,1.7780638e-05,1.7009823e-05,1.7700644e-05,1.9206513e-05,2.0996868e-05,2.1574515e-05
46,47,3.2598302e-05,1.9965615e-05,1.8276956e-05,2.0104426e-05,2.3405186e-05,2.7411015e-05,2.8279277e-05,2.711712e-05,2.2138747e-05,2.101906e-05,2.2830252e-05,2.5079196e-05,2.8752345e-05,2.1399164e-05,1.8628545e-05
47,48,2.6406053e-05,2.5976851e-05,3.026433e-05,3.0475181e-05,2.8629065e-05,2.7715967e-05,2.6701173e-05,2.6996559e-05,2.3478498e-05,1.857572e-05,1.6195427e-05,1.3907394e-05,1.3781571e-05,1.167319e-05,9.953993e-06
48,49,3.7078345e-05,3.4112283e-05,3.103845e-05,2.8387349e-05,2.5243276e-05,2.4656136e-05,2.2981672e-05,1.9068397e-05,1.8039076e-05,1.7632254e-05,1.7691435e-05,1.6086558e-05,1.4118079e-05,1.3066724e-05,1.2791399e-05
49,50,4.378603e-05,4.4568555e-05,4.72125e-05,4.80082e-05,4.2891083e-05,3.9917766e-05,4.5227494e-05,4.153597e-05,3.8443064e-05,3.656776e-05,3.521589e-05,3.1119755e-05,2.9462195e-05,2.836004e-05,2.3847526e-05
50,51,3.1115473e-05,2.1577898e-05,1.9588102e-05,1.6510854e-05,1.3437158e-05,1.19771485e-05,1.0689198e-05,8.774323e-06,8.252493e-06,8.28751e-06,8.080054e-06,9.163089e-06,9.391555e-06,8.191622e-06,6.8747477e-06
52,53,3.027187e-06,2.407308e-06,2.1816886e-06,2.3021173e-06,5.6565295e-07,3.7271172e-07,3.4507863e-07,3.9534632e-07,5.4595654e-07,5.935797e-07,7.1459414e-07,8.133682e-07,7.910256e-07,6.8029846e-07,5.860795e-07
53,54,1.7625362e-05,1.7500231e-05,1.5827618e-05,1.5037639e-05,1.2323862e-05,1.2285636e-05,1.2353543e-05,1.5959571e-05,1.6382108e-05,1.5647076e-05,1.6390652e-05,1.968632e-05,2.4560457e-05,2.726764e-05,2.5616162e-05
55,56,9.3562085e-06,6.4632272e-06,6.022811e-06,7.472331e-06,7.439865e-06,6.28631e-06,5.504917e-06,6.5026484e-06,7.531523e-06,7.1755026e-06,6.246301e-06,6.0694974e-06,5.0827452e-06,4.0691093e-06,3.982837e-06
57,58,2.0722748e-06,5.337263e-06,6.3802813e-06,5.2195537e-06,2.3018347e-06,1.1638035e-06,9.2790987e-07,8.7402816e-07,2.0573261e-06,2.6892037e-06,2.429754e-06,1.8479261e-06,1.3053772e-06,2.6637147e-06,3.1581558e-06
59,60,2.1529688e-06,2.1308606e-06,2.089194e-06,2.3344426e-06,2.270381e-06,2.3442367e-06,2.0989835e-06,2.3797036e-06,2.3256898e-06,2.3462605e-06,2.141339e-06,2.6949679e-06,2.0916953e-06,1.7126646e-06,1.3554165e-06
60,61,3.2780888e-06,3.8043104e-06,5.380417e-06,5.544716e-06,4.8987627e-06,4.74599e-06,5.746369e-06,5.512583e-06,6.209972e-06,5.6050653e-06,2.8581503e-06,1.8866622e-06,2.2980369e-06,3.438686e-06,5.2213836e-06
61,62,9.516351e-06,9.323612e-06,1.0175788e-05,8.479776e-06,6.0375296e-06,5.6013364e-06,5.1403304e-06,5.769116e-06,5.4166912e-06,4.0914524e-06,3.5058285e-06,3.8634525e-06,4.829014e-06,5.8070327e-06,5.4134152e-06
62,63,2.4767807e-05,2.119988e-05,1.9764719e-05,1.8778253e-05,1.539226e-05,1.2931885e-05,9.46943e-06,7.772154e-06,7.2053813e-06,4.935535e-06,6.0228185e-06,7.3920423e-06,8.587921e-06,9.1821785e-06,8.741181e-06
63,64,2.890715e-05,2.8636743e-05,2.8656938e-05,3.21609e-05,2.8803575e-05,2.7601636e-05,2.3313934e-05,1.6987888e-05,1.4864606e-05,1.769483e-05,2.0501147e-05,2.3163055e-05,2.35836e-05,2.1973612e-05,2.0461282e-05
64,65,5.6940502e-05,4.1374915e-05,3.89123e-05,4.2454656e-05,4.495198e-05,4.429397e-05,4.2260486e-05,4.390281e-05,4.1905572e-05,3.7849342e-05,4.1155774e-05,4.5115536e-05,4.764714e-05,3.9145598e-05,3.751185e-05
65,66,3.2501891e-06,3.2113492e-06,4.1591875e-06,3.7467082e-06,3.3418646e-06,3.5425478e-06,2.3870718e-06,1.6047385e-06,1.4583699e-06,1.2476843e-06,1.3522165e-06,1.1397926e-06,1.0486756e-06,1.0147422e-06,1.0946027e-06
66,67,1.0049841e-05,5.7803877e-06,7.659425e-06,7.2447915e-06,7.938413e-06,9.129365e-06,8.256968e-06,5.9397908e-06,4.563167e-06,4.1132503e-06,3.517023e-06,2.4890473e-06,1.5214254e-06,1.3765882e-07,3.3863304e-07
67,68,1.6066877e-05,1.7771174e-05,2.2442417e-05,2.0866495e-05,1.4984689e-05,7.012689e-06,6.679112e-06,7.464293e-06,7.909635e-06,7.4658146e-06,6.9410735e-06,6.636627e-06,6.4377405e-06,5.79422e-06,5.190191e-06
68,69,7.3110937e-06,7.2650437e-06,7.98352e-06,5.010019e-06,4.6244177e-06,4.6668983e-06,5.839613e-06,1.0622905e-05,8.864199e-06,9.1831525e-06,9.463719e-06,6.7516426e-06,5.958025e-06,1.7229385e-06,2.6073667e-06
70,71,3.471458e-05,3.5734138e-05,3.6584708e-05,3.2901073e-05,3.717705e-05,3.8924172e-05,3.5396562e-05,3.3086522e-05,3.286381e-05,2.814052e-05,2.6140553e-05,2.586175e-05,2.7972455e-05,2.5980811e-05,2.5278558e-05
71,72,7.371537e-06,6.046779e-06,5.585369e-06,4.265872e-06,4.2277725e-06,5.5606083e-06,6.092192e-06,4.1221892e-06,1.5260797e-06,1.7602606e-07,3.4692943e-07,3.3805e-07,1.3023483e-06,1.6985783e-06,2.305729e-06
72,73,1.24244525e-05,1.76542e-05,2.1215157e-05,2.1113121e-05,1.9410763e-05,1.948998e-05,1.690099e-05,1.6217786e-05,1.3692159e-05,1.2619942e-05,9.187898e-06,5.624792e-06,3.1886354e-06,1.9636232e-06,1.949635e-06
75,76,4.5059216e-05,4.5746194e-05,4.592838e-05,4.2527394e-05,3.902287e-05,3.893518e-05,3.7417074e-05,3.388348e-05,2.7322874e-05,2.6052663e-05,2.7428967e-05,3.0194624e-05,2.9142146e-05,2.800271e-05,2.7605798e-05
76,77,1.9422452e-05,2.1272821e-05,2.2702914e-05,2.2293918e-05,2.539674e-05,2.7050814e-05,2.4634439e-05,2.4297111e-05,2.5098403e-05,2.3125895e-05,2.1117707e-05,1.9987472e-05,1.9508747e-05,2.2225599e-05,2.7577527e-05
77,78,1.4529429e-05,1.47223545e-05,1.0833599e-05,1.2642454e-05,1.1131723e-05,9.428636e-06,9.609523e-06,9.527471e-06,1.155459e-05,1.40639195e-05,1.5879988e-05,1.5549758e-05,1.4316354e-05,1.1498117e-05,9.144298e-06
78,79,1.9248704e-05,1.980031e-05,1.576078e-05,1.6181815e-05,1.6766684e-05,1.30150265e-05,1.215221e-05,1.022087e-05,8.885484e-06,8.073083e-06,8.740001e-06,1.1276636e-05,1.2049956e-05,1.2406866e-05,1.2779107e-05
79,80,7.3724873e-06,1.0215567e-05,9.713285e-06,1.25372835e-05,1.9062178e-05,2.6818543e-05,2.5921165e-05,2.3934193e-05,1.9348208e-05,1.8250588e-05,1.6424967e-05,1.6336024e-05,1.5079208e-05,9.9718945e-06,5.655623e-06
80,81,1.2433127e-05,1.190423e-05,1.4985839e-05,1.0737015e-05,9.391174e-06,7.931964e-06,6.2550125e-06,4.6537093e-06,4.2136994e-06,4.1972075e-06,4.3614914e-06,4.125718e-06,4.5219535e-06,5.510547e-06,9.213021e-06
81,82,1.0517326e-05,9.599124e-06,9.4109855e-06,8.152634e-06,7.929718e-06,7.5273015e-06,6.8946847e-06,7.431044e-06,8.0095e-06,7.496868e-06,6.9284524e-06,5.941299e-06,5.337052e-06,4.1862377e-06,3.4001673e-06
82,83,1.8428344e-05,1.7819848e-05,1.2547341e-05,7.869563e-06,6.7989977e-06,6.7549236e-06,5.6786193e-06,5.0633685e-06,6.050164e-06,7.50714e-06,7.5992775e-06,7.776674e-06,7.6099736e-06,7.8863995e-06,8.054016e-06
84,85,3.6377125e-05,3.691064e-05,4.0472958e-05,3.0657007e-05,2.3437717e-05,2.439115e-05,1.7253667e-05,2.281287e-05,2.5133282e-05,2.3277009e-05,1.9954346e-05,1.8871531e-05,1.9577352e-05,1.8095294e-05,1.5346091e-05
85,86,5.753899e-06,5.9790127e-06,5.7514903e-06,5.118349e-06,5.382504e-06,5.663724e-06,5.2189635e-06,4.889823e-06,4.802056e-06,4.8857096e-06,4.854044e-06,4.3078167e-06,4.2410256e-06,3.6110985e-06,3.7187872e-06
86,87,3.8138762e-06,3.216367e-06,3.3725316e-06,3.1492743e-06,3.2629353e-06,3.907166e-06,5.3257977e-06,6.544705e-06,6.8489067e-06,7.006123e-06,5.211584e-06,4.141113e-06,4.31494e-06,4.9062287e-06,5.2947357e-06
88,89,2.4238964e-06,2.8284392e-06,2.9213727e-06,2.9798857e-06,3.0460717e-06,2.4746946e-06,2.4462465e-06,2.4627932e-06,2.5239583e-06,2.6724642e-06,3.0539086e-06,3.3652273e-06,2.9840328e-06,2.7949307e-06,1.9729875e-06
89,90,7.8946396e-05,8.4343716e-05,8.788276e-05,7.979539e-05,7.167406e-05,6.230576e-05,5.162429e-05,4.254631e-05,3.6286427e-05,2.9507104e-05,2.6537733e-05,2.6580821e-05,2.5660716e-05,2.5800658e-05,2.5501116e-05
92,93,1.2781625e-06,1.273079e-06,3.274508e-06,3.471219e-06,3.759609e-06,2.9334133e-06,2.1584265e-06,1.4783567e-06,1.920863e-06,1.8325733e-06,1.8761896e-06,1.966462e-06,2.5276483e-06,4.060241e-06,2.8581926e-06
94,95,8.095228e-05,8.119581e-05,7.912623e-05,7.617857e-05,6.966394e-05,6.495342e-05,6.7258254e-05,6.4497384e-05,6.2350526e-05,6.029219e-05,5.6950317e-05,5.351998e-05,5.3957578e-05,4.871799e-05,4.7527454e-05
