,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,27,1.0592314e-05,7.667879e-06,5.8815885e-06,3.814001e-06,2.2754873e-06,1.3507012e-06,1.0705218e-06,6.936772e-07,5.236799e-07,3.645902e-07,1.10046514e-07,2.8348637e-08,3.886595e-08,7.7477296e-08,8.2337976e-08
27,28,0.0,1.3434506e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29,1.5091781e-09,3.014192e-09,0.0,0.0,1.509178e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,31,4.1769837e-08,1.0263188e-08,1.3527166e-08,9.307612e-08,2.9833306e-08,1.6298914e-08,8.321682e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,33,0.0,0.0,4.2468513e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,0.0,0.0,0.0,0.0,0.0,1.838581e-08,2.3650173e-08,4.6037933e-08,1.065369e-07,9.678407e-08,1.7106931e-08,0.0,0.0,0.0,0.0
36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,38,2.2472986e-07,3.148029e-07,2.3217055e-07,1.8721184e-07,4.0118715e-07,1.3694068e-07,2.6579974e-07,2.8603633e-08,4.6061395e-08,4.8941917e-08,2.807309e-08,2.2981965e-09,1.6502227e-09,4.3540234e-09,5.4479594e-09
38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,40,1.938338e-07,4.0292588e-07,7.7843146e-07,7.744427e-07,2.0563012e-07,8.458644e-08,1.7972685e-08,6.1375682e-09,1.4359353e-08,8.95887e-09,1.6502228e-09,0.0,6.3592394e-09,0.0,1.3350991e-08
40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,42,2.50376e-06,2.4073502e-06,1.7215547e-06,9.288655e-07,6.862689e-07,4.7262915e-07,5.20195e-07,5.837578e-08,1.0271169e-08,6.637044e-09,2.0087092e-09,4.2473736e-09,0.0,3.1716625e-09,0.0
42,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,46,3.2393423e-09,1.8691462e-09,3.2314942e-09,1.6501067e-08,6.755041e-09,1.3222937e-09,2.9512992e-09,1.8691462e-09,7.1077793e-09,1.6348572e-08,3.2314944e-09,4.9373514e-09,2.640939e-09,0.0,0.0
46,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,54,2.1632254e-09,4.1533305e-08,1.24084085e-08,1.2549603e-08,1.3136029e-08,0.0,2.1632254e-09,2.442214e-07,4.13663e-08,7.167093e-09,3.056447e-09,0.0,1.2358384e-08,2.7503791e-08,2.4112332e-08
54,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,2.6794152e-07,9.9976035e-08,8.178978e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,65,4.4357607e-06,9.954366e-07,2.8972347e-06,2.8090728e-06,3.676435e-06,4.002289e-06,3.8199646e-06,7.0965257e-06,3.6592398e-06,1.6917144e-06,6.466781e-07,4.3718057e-07,2.7116224e-07,1.7271975e-07,1.0862011e-07
65,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,70,6.132937e-09,4.4934363e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,71,2.2776736e-05,2.635875e-05,2.4144863e-05,1.1111537e-05,1.0346351e-05,1.0284603e-05,9.304597e-06,7.814531e-06,7.646158e-06,6.134723e-06,4.3632067e-06,2.6021694e-06,2.2650906e-06,2.4912774e-06,2.3572222e-06
71,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,77,1.3390469e-06,1.4816483e-06,1.349617e-06,3.2704068e-07,2.1763846e-07,2.4010382e-07,5.8494404e-08,2.1488127e-08,3.8241218e-08,1.3656635e-08,0.0,0.0,0.0,2.9906495e-09,6.379569e-09
77,78,2.6761517e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,90,5.005376e-05,4.624908e-05,4.081327e-05,3.4672597e-05,2.2854949e-05,1.1832511e-05,8.043919e-06,4.2454662e-06,2.2532465e-06,4.3624127e-06,2.663009e-06,6.3792804e-06,4.6222867e-06,1.6475223e-06,6.288081e-07
91,92,2.5920951e-06,3.0965437e-06,2.3900889e-06,1.7457229e-06,1.2542733e-06,3.7762413e-07,8.169447e-08,5.719841e-08,5.587056e-08,6.904722e-08,2.180139e-08,4.363369e-08,2.2529445e-09,0.0,0.0
92,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,94,1.39426875e-05,1.5530142e-05,1.5202372e-05,1.5737482e-05,1.8735404e-05,2.0038235e-05,1.787304e-05,1.49011885e-05,1.3931284e-05,5.5212527e-06,7.967498e-06,2.4063413e-06,2.1683306e-07,7.1303894e-08,2.4811508e-08
94,95,4.0596383e-06,3.7627526e-06,3.8000735e-06,7.70236e-06,6.737919e-06,7.959729e-06,6.443852e-06,2.7921385e-06,1.5503764e-06,4.4601222e-07,8.5194984e-07,7.802544e-07,1.2509494e-06,4.6624382e-07,4.2403113e-07
