,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
62,63,107.103874,105.4031,103.50358,108.33221,108.224686,104.780785,107.67406,107.07129,105.28255,109.642,113.252075,115.11575,108.54725,102.4186,103.34067,106.051476,102.372986,103.88478,104.03466,104.52013,104.6081,103.291794,102.979004,102.43815,102.878006,103.360214,105.91789,103.03114,104.43216,104.09005,101.9592,102.10907,101.62686,104.125885,101.854935,104.0705
63,64,103.19079,103.78704,104.94044,103.36347,105.15548,103.87501,104.03792,103.63716,104.02163,103.95647,104.17151,104.84595,103.65019,105.07728,104.4061,103.7903,104.83292,104.05095,104.45822,104.36048,102.33714,102.19053,102.62386,102.82262,103.65345,102.9562,102.702065,104.35396,103.20056,103.441666,103.19079,103.73817,103.373245,104.21712,102.96923,102.249176
64,65,101.99288,102.6194,101.966774,101.73836,102.8674,102.981606,103.37644,102.5835,102.82172,101.924355,103.30792,102.87718,103.41234,104.3097,103.555916,105.194,103.36992,103.49392,103.36992,103.63097,103.7517,105.43221,105.27232,105.27885,106.77662,106.3002,106.74399,109.26639,108.13081,107.93503,109.42954,106.63631,106.33284,103.76802,103.807175,104.23465
65,66,104.29123,110.82367,106.54037,106.45695,122.25864,106.63983,105.19602,105.34361,108.99484,106.83875,102.62283,102.45599,103.749,107.34569,108.19594,106.26765,109.14243,105.4559,106.675125,103.50195,100.790794,101.836754,103.867714,102.9148,110.89746,108.34352,108.57774,106.79063,104.140434,103.177895,105.17998,104.496574,107.8398,105.58745,105.24094,105.95963
66,67,105.11409,106.726,107.19201,106.623856,103.55325,104.338455,106.13869,107.377144,106.927086,107.84954,105.74289,106.58236,102.835075,104.80766,102.13605,103.26917,102.6691,102.16797,103.37131,102.02114,101.80409,102.088165,102.25415,102.302025,102.586105,102.51907,102.442474,102.27011,102.10094,101.922195,102.45524,102.94041,103.48303,104.03842,104.16609,103.70646
67,68,103.65408,105.31909,105.23601,104.26226,105.51849,103.62085,104.00968,104.79068,103.222046,101.773056,101.04856,102.07548,102.02231,102.38788,102.08213,100.70625,100.61984,100.29083,100.490234,101.18814,101.30113,100.68631,100.68631,100.968796,101.271225,101.284515,101.52048,101.06518,101.24796,100.73616,100.39718,101.19811,101.27787,101.10838,101.64677,100.70625
68,69,108.35666,111.40086,109.51319,110.9788,110.00837,106.79799,108.43309,110.1978,107.81162,105.05987,106.711586,108.62585,110.66972,107.382904,103.93657,103.26857,103.47794,102.783356,102.61719,102.99273,104.51151,103.551056,103.11569,102.92294,101.43739,100.72619,100.78934,101.10838,101.98575,101.713234,103.10905,104.14594,105.19613,100.84916,101.17485,100.48026
70,71,103.277985,102.71811,102.234886,101.635025,101.4484,104.42439,103.174675,101.94829,101.48506,101.864975,101.54838,102.43817,103.37796,102.774765,101.944954,101.36842,101.525055,101.2851,101.92163,102.204895,101.798325,101.27511,101.0185,100.94518,101.05516,101.20179,101.79166,102.33487,102.138245,101.90497,101.591705,101.47506,102.138245,103.26799,103.208,102.23822
71,72,101.98864,100.74823,101.72306,102.12924,103.56961,100.573265,101.50122,101.90428,101.629326,102.39794,101.99489,102.732254,102.25734,103.36027,103.172806,102.14798,102.21047,102.91972,104.20387,101.78555,100.729485,100.3733,101.548096,101.01069,100.920074,100.48891,100.94195,101.39499,102.232346,102.041756,101.8043,101.24502,101.36063,101.78555,102.97909,101.04818
72,73,103.07972,103.44728,103.59951,104.37548,106.05737,105.177444,107.59075,106.269,105.32595,104.18241,105.48189,103.3359,103.62921,103.3359,105.78634,105.23313,107.33086,108.5041,112.69583,109.71446,104.26781,103.99677,101.78024,105.39649,103.56609,101.279015,101.39783,104.085884,102.45597,100.68126,100.98942,102.06984,102.066124,103.59208,105.08833,103.97821
75,76,110.34193,109.75159,105.259125,106.20588,105.953415,107.947174,105.10319,108.559784,106.647705,105.433624,104.66136,104.99923,104.4683,105.648964,108.07341,104.13415,107.29373,107.03012,104.342064,104.30122,105.53015,106.95215,105.45961,106.06108,107.249176,104.627945,102.93492,105.87544,106.22445,104.44602,104.25296,103.07229,105.35937,104.40518,105.556145,107.34942
76,77,105.27397,104.11187,102.92378,103.17625,100.98942,101.22333,101.594604,101.70228,103.07229,103.91509,102.29261,102.422554,102.79012,102.2035,102.545074,103.165115,102.00672,103.09457,104.09331,106.98928,103.952225,107.037544,104.676216,103.6552,105.98683,106.955864,107.63159,106.59201,103.52525,104.769035,104.15271,105.333374,104.87671,113.18591,110.60553,107.85065
77,78,104.932396,103.759155,105.30367,107.60189,107.39769,107.44224,104.54998,108.15509,111.21072,103.52154,107.15264,107.18606,106.536316,105.13289,105.8346,102.97947,104.8173,103.02031,101.71341,100.97828,102.02528,102.55621,101.64658,104.847,104.850716,104.167564,103.62921,102.40771,100.37681,100.56616,100.69982,100.930016,102.34459,102.738144,103.70718,101.809944
78,79,107.09994,105.81164,107.49563,105.46196,108.08763,109.73482,105.56931,106.636765,105.09387,105.81164,107.52017,110.27775,105.744156,107.489494,110.271614,105.6552,105.05399,103.64913,105.014114,107.57231,106.42204,102.778,103.179825,105.43435,104.34543,103.606186,102.87922,102.61849,103.23503,105.85765,104.685905,103.84544,102.98351,103.94054,104.0663,106.6337
79,80,104.92624,105.11162,106.08712,104.44304,101.89336,103.12413,105.24533,101.516525,101.51349,101.36154,100.92393,100.87227,100.92696,101.182236,101.47702,102.030106,103.12413,102.97218,102.947876,105.57658,108.93463,107.08694,107.36957,106.837746,107.272316,104.15434,104.83203,104.07229,101.866005,101.95718,103.4098,102.74426,105.01133,103.27912,103.27912,103.91426
80,81,108.43624,109.04099,106.02026,104.7986,106.710106,104.36099,102.60751,105.31219,103.16668,103.75016,103.15756,105.825775,102.73819,102.28234,103.47057,105.9686,103.762314,104.844185,104.77733,103.15756,106.773926,104.37923,104.44608,103.233536,105.83793,103.20923,105.74676,106.14182,106.96842,104.38834,102.84151,103.82005,108.28125,108.1992,106.15398,111.87938
81,82,108.92551,107.81325,107.38172,105.88959,103.18491,103.88387,103.73497,103.397644,103.41588,102.68045,102.98738,103.00865,104.09357,104.06925,104.537254,104.33668,105.82881,105.348656,104.95663,104.367065,103.45538,103.55871,103.28824,103.11806,104.123955,104.76821,104.55548,103.85045,102.501144,102.04834,102.47987,102.29146,102.115204,102.69564,103.68634,101.51349
82,83,105.263565,107.57317,105.88047,105.840965,106.41533,106.60071,103.64987,103.08159,105.421585,103.270004,103.0512,102.38263,103.34294,103.26697,104.473434,106.333275,109.815926,109.50899,105.9686,105.02652,103.011696,103.31863,102.85974,103.07247,101.78395,101.70798,101.74748,102.27626,102.78985,105.53099,105.83793,105.33042,103.312546,103.874756,104.20601,105.199745
84,85,107.18547,105.89334,103.33748,102.9399,103.010895,103.12094,102.49263,102.655914,102.54233,101.50933,101.13305,101.59453,102.48198,104.11488,101.84301,102.0773,102.748215,101.81816,102.42873,101.79687,103.52207,103.7954,103.081894,103.42622,103.532715,103.23808,102.21219,103.86995,105.27922,105.76555,105.02009,106.42936,105.6839,104.76095,106.26252,107.572395
85,86,102.5852,101.716515,100.691826,100.418816,101.003845,103.067406,104.43957,104.255196,104.94305,104.31547,105.42171,104.21265,103.634705,104.01409,106.92152,105.17706,102.82985,103.733986,104.05099,103.15644,103.532715,104.44502,105.08043,104.99524,104.62961,106.39031,103.51852,104.43437,104.136185,103.32683,101.985,101.66197,102.489075,103.50787,102.82276,103.85575
86,87,102.03208,103.65953,102.758934,100.99675,102.8653,104.631035,103.89709,103.86872,103.99282,102.16327,103.54252,103.6808,102.65611,105.08488,101.46832,101.110214,101.234314,101.41159,103.85099,103.20214,101.89735,103.03195,101.15985,100.940025,101.05703,101.36195,102.028534,103.12059,103.36524,104.4112,102.93622,104.21974,102.337006,101.688156,101.63851,102.670296
88,89,108.19761,108.00821,105.68315,102.9597,104.04713,105.68315,104.23326,104.42919,106.09788,103.586685,103.635666,102.2119,106.169716,107.779625,104.65451,105.68642,106.73465,108.59927,109.68669,104.74268,106.33952,104.50757,108.87031,109.033585,109.249115,104.91902,105.31088,104.97453,108.311905,106.90773,103.3679,103.812004,103.05767,101.60777,101.30734,102.28374
89,90,104.475235,106.60997,105.5718,103.1905,102.44756,103.0802,103.540886,102.6779,102.63898,103.1321,104.24814,102.820656,106.25959,104.54985,105.84432,104.45252,103.842606,104.41035,104.342224,103.79394,105.18898,105.9384,107.56055,106.60673,111.622375,110.4447,105.10787,103.58955,104.18649,103.52791,103.51493,105.63993,104.33573,101.91875,102.62924,102.836876
92,93,98.89117,100.75476,102.37324,102.14155,103.84396,103.95813,106.34891,103.1086,101.96358,102.0811,103.93799,102.5512,102.26243,104.02865,100.41562,99.60303,104.98563,103.20262,103.33693,104.032005,107.94052,104.834526,105.38521,106.76863,104.505455,106.36569,104.794235,105.20389,109.884705,109.41796,108.27966,104.774086,105.96611,106.3892,102.72245,102.165054
94,95,105.659164,110.63166,110.78487,108.793205,108.10712,108.06715,108.21369,106.87148,105.78906,104.0705,103.74744,102.70499,102.98475,102.69832,102.658356,105.05634,106.152084,105.699135,105.206215,103.644196,103.67084,104.31696,103.91064,102.904816,104.38024,104.28699,105.95558,102.675,103.03804,102.74162,103.04137,102.365265,103.09466,104.67333,102.69832,101.66252
