,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
26,27,75.406006,77.76343,84.75342,90.84326,98.49243,104.0376,109.29956,108.461426,106.62964,112.821045,115.74951,115.52124,113.55493,113.13428,114.60693,110.36694,111.21094,112.37158,106.34204,106.604004,111.002686,112.83594,108.17407,104.424805,102.1416,104.26587,100.70386,99.51416,104.92798,109.0437,106.167725,100.62158,103.44678,104.04932,97.92236,92.9209
28,29,94.56006,92.33374,95.447754,92.42993,106.874756,106.79053,105.83984,105.731445,106.193115,106.426025,106.772705,111.90405,115.41821,114.95166,125.5874,142.55054,134.3125,128.52808,127.48657,101.75781,100.506836,89.40845,84.11792,83.33618,60.59668,55.16455,71.7207,82.46167,112.052,91.54126,75.83545,40.41089,35.183838,35.959473,33.41284,26.833496
30,31,90.7666,92.62402,92.90552,87.16406,83.6521,79.26807,80.20825,74.64209,71.982666,68.221924,60.59668,57.638916,52.513428,58.948242,60.999023,52.05713,44.78418,41.166992,41.71167,37.063965,36.548096,27.602783,19.495605,10.946289,8.75708,8.751221,9.384033,3.4086914,-1.4396973,-0.82910156,-0.99731445,0.98339844,3.491211,5.178467,6.7802734,7.2453613
31,32,-4.3273926,-6.5339355,-6.244629,-13.095215,-15.508789,-15.718994,-8.700439,-9.057129,1.5615234,-12.303711,-16.418213,-13.887207,-14.335693,-19.413574,-25.163574,-35.41455,-43.476562,-42.56201,-37.98633,-44.089844,-29.225586,-15.358154,19.270508,23.191895,34.75244,51.662354,76.96802,67.52002,48.425537,45.623047,28.78125,38.034668,46.67212,33.654785,38.781494,46.53076
32,33,74.31616,83.1543,79.65625,85.50342,89.968994,94.436035,92.750244,99.95264,100.06128,97.10889,95.94824,95.71265,97.21826,91.86719,95.89624,87.88867,98.072266,78.35474,80.70557,89.57007,80.81665,65.95166,82.10571,72.60718,66.77417,95.16699,116.89087,94.55957,65.743164,33.288086,31.57544,28.050537,13.123291,13.19751,10.960693,9.700684
33,34,107.521484,101.82861,96.57886,83.60669,86.89746,86.7793,88.82715,95.84668,98.29419,92.12695,79.48486,84.518555,86.04907,88.01514,89.14746,84.21533,93.40381,94.18579,88.47778,83.88989,90.26172,98.84863,118.46411,141.5166,198.06128,281.75024,330.68726,317.84717,291.313,271.3723,235.1687,244.72363,199.13062,158.36621,151.55737,136.1311
37,38,115.68262,113.12598,114.21973,99.96655,101.727295,111.86304,109.433105,111.66577,118.6145,111.35156,111.55249,117.08984,109.408936,111.07739,109.37866,99.7041,84.285645,80.55347,73.12402,66.704346,61.19458,61.807373,61.306152,60.956787,59.236084,58.408203,54.127686,29.313477,21.582275,7.153076,5.9543457,5.098877,2.56958,2.5471191,5.9799805,6.3535156
38,39,54.72583,59.262695,61.188477,56.02368,54.19507,72.80347,76.30005,72.17114,90.95752,96.6875,103.39429,96.87207,96.13745,79.36719,80.36572,90.62305,82.65869,88.62793,88.20117,69.2688,59.51538,48.256104,56.852295,57.04883,53.315674,41.270752,9.589844,3.395752,0.5383301,0.98583984,0.7553711,-0.010253906,-1.1953125,-0.41674805,0.23095703,-2.2685547
42,43,-15.343018,-16.57666,-13.658936,37.98413,28.955566,26.983398,23.892334,38.39453,35.662598,39.04077,41.614746,39.80078,35.948242,32.13867,34.58252,32.29834,33.70581,31.806396,26.950684,19.412354,15.552246,7.794922,0.2409668,-10.706299,4.8256836,9.864746,11.564941,12.610107,12.870605,0.97314453,-7.8032227,-7.205078,2.6813965,3.9873047,12.505371,7.1467285
43,44,31.255127,20.028809,23.872314,28.545166,26.026855,36.211914,46.96875,55.56494,63.229492,69.41284,76.783936,85.57373,91.9375,90.65405,92.187256,94.60425,82.97876,82.70923,78.22583,86.10303,85.63696,81.843994,83.923584,79.997314,86.28247,88.40625,86.24756,82.52881,73.160645,80.511475,67.913086,64.05664,57.023438,57.25171,56.97998,59.983154
44,45,68.07178,66.764404,67.30322,68.346924,67.14429,69.632324,66.44971,67.04224,59.511475,51.945312,51.73633,40.69629,35.359375,33.465088,29.118652,24.132812,1.1889648,-4.496582,-12.12207,-13.778564,-13.007324,-16.74292,-21.047852,-16.790771,-8.858398,-1.0102539,-1.0742188,-4.6049805,-4.158203,-4.6762695,-1.5107422,-1.7709961,-0.3256836,0.0146484375,2.819336,-1.3464355
45,46,52.66089,48.38623,47.058105,46.92505,46.571533,47.737305,45.246094,43.691895,41.903564,41.55298,40.08496,38.81128,28.949463,31.685791,27.92163,23.436035,21.235596,26.702148,23.273193,21.420898,19.427246,22.7854,27.364258,25.385742,11.92627,11.463379,11.069092,9.16333,6.1589355,3.3305664,5.0393066,-1.2148438,-5.8222656,-7.138672,-0.6347656,-6.4020996
46,47,86.389404,69.99365,67.96387,62.0354,59.375,56.36841,53.98169,52.55493,45.796875,36.45166,34.594482,27.395264,25.278809,23.652832,14.799561,11.980713,7.643799,6.708008,9.037109,10.646484,11.338867,9.105225,10.356689,11.045654,11.963623,12.431885,8.596191,6.7436523,6.0109863,6.145996,6.3825684,6.2595215,7.4509277,3.8657227,3.9233398,2.7885742
47,48,44.529297,52.023438,50.672363,57.540283,54.133057,53.989258,52.723877,58.144043,53.834473,55.385742,69.10913,67.39795,53.31079,56.93335,49.855225,47.424072,37.982666,39.140137,36.327637,36.933838,31.494629,27.577637,8.303467,-2.0805664,-7.596924,-3.7265625,-3.543213,0.8173828,1.5966797,6.6203613,17.088623,19.279785,19.949463,47.404785,68.25415,75.6001
48,49,14.694092,13.980713,1.7978516,-4.650635,-5.1030273,-4.932373,-5.2580566,0.32543945,6.202881,13.693359,12.958252,11.999023,16.92212,23.07251,23.768066,17.149658,18.656494,21.169434,18.607178,13.609619,13.0563965,13.847656,13.621338,8.510498,7.1953125,14.6171875,23.132324,35.900635,52.02832,61.17749,66.47388,88.40503,100.05322,104.17969,95.6897,77.78589
49,50,56.5083,66.80127,65.14307,64.379395,57.750977,55.97754,56.868896,64.430176,69.866455,74.24365,75.704346,76.701416,73.22974,69.552246,68.25757,63.474854,64.19409,61.308594,60.51587,60.04663,53.871094,52.765137,51.703125,50.766846,44.66797,36.675537,33.7312,24.908447,9.111816,12.141113,14.058105,22.048584,29.630127,40.5791,18.235596,46.449707
52,53,41.475098,19.766846,17.439941,26.801514,24.32837,15.373779,7.345459,12.72583,21.411133,26.000244,26.805664,-10.718018,-4.0029297,0.92749023,13.003174,19.68335,24.74585,36.772217,26.796875,24.645996,23.544678,16.339355,19.189697,18.92749,15.963135,14.543945,21.092041,31.889893,42.503174,49.449707,61.001953,84.041016,107.528076,114.42627,111.00293,106.92944
53,54,98.34985,89.17578,78.84082,82.167725,82.72217,79.66553,81.23828,81.28198,76.053955,68.96094,71.58716,75.10498,73.30859,71.878174,64.96704,66.11377,64.346436,62.09546,57.355957,60.628662,67.47412,69.718506,66.11377,71.146484,103.92871,106.19873,131.57007,153.9646,183.73926,203.23755,198.75586,188.15894,171.18335,145.65137,108.47925,83.813965
55,56,-10.650391,-5.918213,-4.871582,-5.5393066,-6.7993164,-6.3518066,-7.7753906,-9.322998,-7.114502,-7.3222656,-6.617676,-5.015869,-3.5041504,-2.711914,-3.510254,1.0664062,11.210693,39.348877,69.94653,78.07422,95.323,100.65234,105.61279,101.39014,127.48535,124.15259,122.69385,158.7041,150.22461,125.392334,99.36426,96.59277,106.41846,102.07056,102.666016,86.43945
57,58,23.70874,21.088867,32.602295,41.415283,29.650146,32.649902,24.60254,26.992432,32.38379,69.19165,92.33789,91.76538,97.0896,118.71509,138.2583,101.7395,84.23828,65.46973,66.85913,112.00464,147.9812,150.48267,191.36548,200.58447,201.33911,196.41455,194.2107,212.7915,213.93604,210.75342,205.96606,199.77295,193.60913,183.51587,183.6814,175.66577
59,60,15.655762,4.123047,7.5756836,20.254883,28.899414,39.882812,46.52246,48.309326,53.67212,68.18848,64.35986,59.624023,57.000244,58.737793,60.158203,63.297607,63.485107,71.288574,74.18335,74.54956,79.68872,95.2207,96.776855,93.93677,67.93677,50.575684,64.095215,92.44287,102.8938,106.81445,109.15112,106.91016,142.97949,149.69849,122.13672,118.50635
60,61,52.61548,37.152344,60.934814,61.051758,52.44751,53.841553,47.40674,44.62671,31.306396,35.479736,47.24463,48.820312,51.45508,70.88843,83.04175,79.64624,81.90454,95.73193,95.45386,99.44678,96.656006,92.86792,91.086914,94.880615,103.32471,93.46069,89.451416,80.45044,96.57007,122.52319,127.976074,150.96338,179.49927,188.30542,199.63135,197.20825
61,62,78.66528,84.386475,92.603516,88.062256,89.00073,94.17261,107.37305,119.279785,134.53516,141.66553,151.38013,150.45459,154.906,156.85107,135.04199,123.45947,133.54907,122.898926,101.94751,90.670654,126.03247,138.05933,145.63477,150.02197,144.875,145.9375,135.77466,145.48535,168.07568,151.17651,116.71582,115.64038,118.0083,124.74634,129.88428,136.54126
62,63,44.97876,55.971924,66.53589,81.45996,79.66089,83.16113,67.71338,70.17236,65.333984,77.7605,89.70093,72.41333,54.588135,68.61743,79.451904,55.01538,52.320312,53.31787,58.705322,55.81494,72.44946,63.381104,46.718018,92.67944,131.99121,154.25464,136.6875,98.89038,69.974365,56.597412,64.77368,51.892822,13.241455,18.84961,5.161377,1.7614746
63,64,99.11841,100.75879,96.62378,97.296875,90.57446,92.17236,100.73193,100.215576,87.12305,83.04736,86.06323,86.60425,79.164795,80.457275,81.57788,74.59595,72.33838,71.072266,73.90527,78.25879,75.45752,74.282715,60.485107,59.61035,60.83496,58.80493,61.16284,60.344482,59.51465,50.99829,42.490967,45.088623,48.872803,46.3125,40.291992,29.677246
64,65,125.221924,121.25635,124.6853,114.62085,118.35181,122.18335,108.098145,104.53467,96.28345,79.1333,71.40503,71.42505,60.243896,64.788574,63.77466,58.334473,58.137695,56.401123,52.50708,38.340088,25.873291,23.682373,22.601807,19.419678,16.000488,9.859619,5.7668457,5.4050293,3.470459,4.538086,1.9855957,1.9040527,3.2687988,3.1679688,0.44360352,3.3149414
65,66,75.91943,34.07202,21.340332,1.0588379,21.093506,35.21167,32.46411,35.63159,24.689697,6.150879,14.720947,15.806152,3.274414,0.7487793,-26.437988,-15.600586,34.150146,68.552734,102.46924,114.80005,144.35107,166.26953,175.90015,153.68286,162.8479,183.08325,201.22656,188.10547,159.03369,164.17578,116.37256,103.03369,92.867676,112.2749,107.24219,92.748535
67,68,42.733643,37.43628,47.352295,44.044678,53.49414,60.692383,62.85327,58.381836,54.450684,59.402588,62.489014,55.947998,56.492188,57.655273,55.93994,53.21167,52.127686,49.47876,41.46167,41.76465,20.402588,25.660156,31.366943,34.915527,32.94751,25.161377,32.838867,30.9021,33.700928,33.962646,42.645996,30.255371,43.454346,33.046143,36.53784,37.162598
68,69,119.45581,126.308105,126.53491,117.944824,112.85498,112.10327,127.39404,129.15283,139.28271,143.95337,149.27661,151.80786,152.21606,144.49341,136.80103,126.91211,99.96289,107.59595,113.36377,121.23413,130.56958,140.97778,153.70996,162.24048,169.35693,173.2207,200.90356,207.65137,189.19629,167.64941,159.8042,150.62329,129.62769,137.10693,137.19336,155.27759
70,71,65.095215,70.98755,74.357666,79.4751,74.57593,78.80713,76.78589,75.940674,76.600586,85.14868,81.940186,74.34253,74.51294,77.54443,85.93848,86.055664,79.30029,84.67993,86.22095,76.06909,64.71069,74.69141,72.1084,61.332275,40.231934,35.91089,40.876465,33.40747,33.216064,36.019775,33.121094,36.956787,41.456055,28.546143,16.46045,2.928711
71,72,62.821777,69.47363,93.19043,112.69116,138.54663,133.83496,133.80518,121.296875,110.59595,99.41089,85.12378,83.58423,82.336426,82.59766,83.18164,84.348145,86.88281,89.380615,86.56128,94.909424,100.97485,112.05591,121.91382,127.09033,129.8999,140.86035,150.08838,149.56616,145.49878,141.2107,144.17773,152.87354,176.84082,182.16968,183.02563,182.02759
72,73,11.832031,44.92578,55.390137,49.39868,39.902832,30.161621,25.259277,26.403564,34.049072,37.7229,36.613037,39.03003,48.8042,58.575928,66.694336,70.07251,73.71094,74.91748,86.997314,90.33447,78.31641,80.24756,73.67212,56.540527,48.801514,74.14502,81.475586,91.71045,111.30322,111.44385,110.34204,109.41113,104.53076,106.69678,105.11328,117.114746
75,76,43.140137,49.97046,48.19043,43.335205,37.858154,43.91089,38.535156,38.923096,38.19165,27.712402,23.624756,30.899414,34.98462,32.01538,31.971924,22.333252,16.5,26.644775,6.1396484,-2.6728516,-11.025635,-16.39624,-3.022705,6.1835938,19.411377,76.94238,71.41406,70.124756,78.10498,81.09277,98.736084,97.98926,85.55908,68.581055,76.28003,73.73779
76,77,61.924316,61.634766,59.596924,61.066406,58.125,56.18457,61.14624,60.780273,59.945312,57.153076,62.619873,60.436523,53.520264,56.69165,52.864746,45.279785,41.26538,42.17627,46.7229,41.094727,31.589844,33.169434,34.534912,33.591064,42.22168,43.67163,40.248047,34.5813,39.049805,32.925537,36.041016,38.839844,35.915527,36.11499,34.220947,32.013428
77,78,93.690186,81.833984,87.54443,86.36597,86.41821,80.82886,90.59668,98.18237,100.454834,109.184326,116.05786,111.83276,103.59131,87.21362,89.11572,91.22949,88.40991,102.56714,105.93359,103.62866,101.139404,89.770996,88.335205,83.128174,87.75171,141.40063,165.48291,164.64038,171.51196,193.55176,226.44092,251.06934,251.84497,247.24414,238.8147,233.66675
78,79,34.37085,36.593506,32.056152,33.792725,34.496338,36.06494,41.55591,40.559814,40.384766,39.024902,37.946777,26.585205,22.330322,20.226562,22.20166,20.021973,23.49585,18.087158,18.259766,20.638672,19.801758,11.982422,22.040283,46.98535,63.74463,73.649414,93.2605,88.74219,85.7832,77.79932,45.049805,30.83545,10.504395,-3.6452637,-4.362793,-5.2509766
79,80,76.10278,85.54663,92.72949,101.842285,109.62793,126.39087,134.8833,161.63281,171.40186,187.90576,186.3479,193.98438,192.09888,221.85547,201.99121,207.21924,187.07104,149.60107,117.07568,128.31421,107.99658,107.06421,119.20264,127.94336,126.586426,115.974365,116.961914,116.704346,136.43457,141.02612,137.22998,130.53223,112.71533,92.21411,73.311035,48.68506
80,81,67.836426,66.599365,71.649414,84.016846,97.87207,117.08862,120.41748,127.37598,130.24658,145.52661,153.59229,153.87256,127.83569,119.79077,102.42969,73.12329,103.54956,125.7063,122.55054,124.89551,117.526855,143.21558,152.72998,164.30176,156.80835,178.8811,173.43701,164.66382,131.96973,78.523926,27.61621,4.33374,-11.389893,-10.278809,-11.752686,-22.380371
81,82,15.855469,30.884277,31.441162,42.683594,33.799072,33.700928,43.4292,51.627197,108.88745,119.54248,158.48145,166.41211,166.8667,122.450195,153.20581,137.34937,133.41382,106.90625,119.07617,85.009766,73.79028,71.01807,67.50195,115.09595,135.58032,141.45068,137.23022,138.97314,125.18945,103.233154,98.80859,107.278564,97.21118,127.575195,127.33984,106.54126
82,83,35.880615,40.169434,41.26831,47.958984,40.36133,46.467773,43.140137,48.85376,67.25586,81.08569,78.92798,73.04028,79.11914,79.0293,90.41724,91.115234,77.65283,62.715576,55.150146,50.32544,48.83911,58.698242,85.84375,126.49487,145.21167,158.44116,180.86133,183.68555,175.896,167.45483,160.15308,149.98926,132.31348,123.99927,121.26489,125.51514
84,85,60.58716,60.391846,65.7439,71.48218,71.72266,85.48462,96.4646,122.193115,143.35205,140.19116,150.46436,148.80078,158.22217,169.90137,155.906,146.11548,127.69531,174.76953,224.21191,227.22241,232.55225,230.22021,261.5559,268.02905,254.92944,240.7959,237.1521,233.93188,230.3518,214.00488,201.08374,181.55518,169.60718,142.96924,130.75952,105.9624
85,86,42.704346,33.046875,36.534668,35.694336,43.523926,51.743896,62.979248,70.14014,63.90161,-0.3461914,1.067627,0.66503906,3.2521973,4.8791504,6.2646484,10.281738,23.984375,33.768555,45.009277,51.56128,74.37964,116.63159,146.3872,155.51807,171.73828,176.94702,178.65527,171.4768,163.58423,168.32251,138.4939,137.95898,133.70044,132.59033,126.96875,122.802734
86,87,-0.28344727,-5.409424,-5.577881,-6.130127,-6.7177734,-2.326416,-3.819336,-5.984619,-2.9487305,1.9528809,2.2878418,5.9245605,2.6013184,2.3208008,3.5949707,3.5178223,11.137207,12.8063965,31.817139,42.15503,64.73804,107.57153,139.05396,151.95679,168.25,159.32153,157.02197,133.60034,110.865234,205.78174,237.79126,251.96948,270.948,272.33984,270.13916,292.12622
88,89,71.41284,94.653564,102.33838,113.38818,118.733154,123.77466,76.950195,99.569336,100.8689,90.23511,94.431885,106.70532,99.34375,121.00928,116.69165,128.3357,33.486572,29.017334,31.600586,40.77246,38.61548,46.036133,85.49829,90.826416,92.23413,95.62573,89.4751,94.734375,112.32617,114.8291,123.48682,142.37744,148.70947,143.89062,148.13135,163.69263
89,90,187.11572,186.2351,173.48145,167.72095,165.719,157.32397,133.21289,123.88794,119.062256,112.831055,103.874756,97.381836,92.63501,77.05884,60.20337,52.669434,42.766357,40.827637,20.32129,17.91211,20.17163,20.27124,32.26709,45.069336,51.41504,29.735352,28.080322,22.01294,13.107666,12.644287,8.842773,9.119873,8.514648,9.100098,10.421387,11.386475
92,93,13.926758,26.728271,25.355469,41.901123,32.740967,36.430664,41.566895,55.23047,64.75,22.694336,35.770508,99.39526,104.34912,105.940674,112.549805,117.31055,105.81079,113.98828,120.298584,129.04004,128.79126,124.738525,124.8938,131.69482,120.55151,132.46265,116.608154,114.01904,121.77637,125.4314,117.47046,109.018555,111.33301,-5.4802246,-6.164551,-3.730713
94,95,94.41089,102.457275,106.88257,112.07007,120.19824,113.47119,100.59448,82.49414,64.89111,64.80908,61.851562,65.83081,59.11328,55.43335,56.313232,49.09326,31.677246,31.180908,26.450928,16.323486,13.231689,7.0598145,3.3723145,1.6696777,14.91626,17.246094,13.388916,18.126465,21.14331,30.281982,12.880859,15.759033,5.963135,-1.1242676,2.034912,5.4675293
