,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
33,34,-27.526194,-21.560133,-11.239611,-17.1076,-13.999162,-10.831656,-4.0807505,-4.9899526,-3.266346,-3.690956,-3.143839,-3.090633,-5.870493,-3.9132087,-7.3782067,-9.384301,-14.200243,-20.320824,-25.804472,-22.331224,-19.80015,-11.74374,2.022824,17.439981,29.368702,37.645905,41.60325,41.736015,32.161602,22.586128,10.977126,1.7793022,-7.2048845,-20.441238,-29.70501,-41.63211
37,38,11.756798,16.805641,18.040447,16.223783,14.604202,15.906713,13.783399,15.750552,16.538513,13.3723955,11.738527,8.887106,6.064885,3.353894,1.2674508,1.6843435,-1.3073741,-2.4818578,-0.91471624,-1.1041801,-1.5495088,-0.5733659,-0.61453176,-2.7499824,-4.649964,-9.636118,-15.315409,-21.580894,-28.08749,-31.506145,-35.866737,-40.031548,-45.962704,-49.815353,-61.667828,-68.18158
38,39,-47.423203,-48.40562,-41.697456,-44.499218,-42.30476,-38.53823,-34.651726,-32.594482,-29.806843,-29.716139,-26.660652,-26.946672,-25.122564,-24.078032,-26.163763,-22.509745,-20.716854,-19.628353,-18.639536,-18.036053,-18.574625,-25.68187,-27.81377,-28.641068,-25.556025,-25.69005,-29.819305,-27.645357,-25.099812,-24.017231,-25.53156,-29.255562,-33.24678,-38.694683,-42.486317,-46.757122
42,43,-134.69812,-137.04752,-131.88979,-131.8564,-122.63886,-114.78723,-103.903534,-92.884926,-84.16411,-78.86639,-72.40716,-68.78323,-65.82094,-62.222507,-60.132587,-56.82042,-54.896862,-49.865925,-47.69113,-43.722977,-40.76454,-37.290676,-36.180634,-33.259876,-30.783947,-28.108782,-25.900236,-23.556244,-21.718998,-21.014345,-21.890244,-22.691404,-24.344961,-26.811434,-28.248186,-28.111866
43,44,-70.24825,-67.609665,-60.758335,-50.978077,-49.462425,-43.182514,-39.4404,-38.37975,-33.08005,-29.053238,-22.167309,-17.565216,-14.151228,-10.753617,-8.262827,-7.5865803,-25.034283,-26.492992,-33.72767,-33.75962,-37.351803,-35.505077,-37.459766,-33.983677,-36.78076,-33.860123,-38.58303,-49.324425,-57.12718,-61.5753,-64.74067,-66.78023,-68.801704,-78.92176,-80.28347,-84.115974
44,45,-3.0109098,-2.6857505,-4.233093,-6.4860654,-8.1672945,-10.108421,-15.129509,-20.258053,-26.547338,-30.696705,-35.581066,-42.051445,-49.649334,-53.00016,-58.88231,-70.43604,-74.30626,-78.72636,-80.697975,-83.478294,-82.81865,-83.21847,-85.79428,-87.09195,-86.36022,-85.251,-85.30859,-83.475235,-80.130066,-76.47271,-71.99211,-67.88946,-63.128944,-60.050205,-57.317413,-53.379597
45,46,-10.112097,-12.504968,-12.733145,-16.37164,-20.131046,-22.840935,-26.753748,-29.361868,-30.478697,-35.735474,-37.65339,-43.386333,-49.476704,-53.926723,-57.321423,-62.243614,-62.856865,-62.387226,-61.83225,-60.804867,-61.183647,-59.241646,-57.941383,-58.84246,-57.258263,-57.527325,-58.327057,-59.71342,-62.93694,-68.879745,-71.92913,-79.14291,-83.89705,-91.18116,-96.94815,-95.85365
46,47,-24.139996,-26.423946,-35.209587,-36.55123,-39.89381,-42.138653,-43.930344,-43.758873,-46.740314,-43.601585,-39.123524,-32.66078,-37.49342,-43.00266,-54.9912,-61.497475,-63.2899,-60.954453,-65.504,-69.870346,-71.46871,-68.674286,-69.404915,-67.22719,-64.11317,-60.994843,-56.086044,-53.197693,-49.68831,-49.580975,-50.54931,-50.84842,-53.900337,-60.77896,-66.00706,-72.323265
47,48,-112.54102,-104.449585,-101.61988,-97.94758,-83.99496,-77.475334,-77.88839,-69.14853,-60.006752,-59.402435,-52.084984,-59.321617,-58.96756,-55.769875,-52.844803,-49.87527,-51.760315,-51.41829,-52.662262,-61.692623,-60.650776,-67.36402,-75.535995,-88.36843,-103.314606,-109.37627,-112.076706,-111.9212,-120.28316,-118.45123,-114.32752,-107.75908,-93.75802,-81.83032,-75.16112,-69.6261
48,49,-45.074646,-45.595634,-48.915203,-49.62901,-50.202057,-50.161297,-48.246864,-50.91581,-49.593952,-49.185726,-47.15781,-45.025555,-44.026157,-42.592495,-42.914543,-41.90616,-40.129677,-41.58097,-45.703785,-49.81481,-54.421726,-57.336372,-57.364014,-56.770996,-55.647633,-52.89881,-50.54668,-44.16979,-36.43033,-26.45124,-21.839024,-12.811668,-6.7516303,-5.420806,-1.9547589,0.41794813
49,50,-15.48642,-9.199018,-2.8292992,-1.1109923,1.1605984,3.277585,0.28706992,-0.06470242,-1.9408655,-0.7521863,0.9048735,-1.4512329,-1.1434417,-1.1721858,0.103384696,-0.9354572,-2.7043097,-5.1640587,-10.414629,-13.691015,-21.251425,-23.346075,-25.722424,-27.38388,-30.382608,-32.82251,-32.934074,-32.732037,-33.209526,-30.729439,-28.362507,-24.525166,-19.614939,-13.475148,-11.897755,-15.060753
50,51,-32.817196,-29.892433,-26.759605,-26.971565,-27.15021,-25.877434,-24.18625,-23.30723,-24.88453,-22.946484,-21.739105,-21.065115,-21.527063,-22.6397,-21.195232,-22.389048,-26.673489,-36.646614,-49.965977,-59.78201,-73.49975,-70.490486,-65.76706,-61.75043,-53.40389,-44.82876,-38.605312,-32.537903,-30.741804,-28.098969,-27.150772,-26.91633,-27.777016,-25.650076,-22.419188,-21.84238
52,53,-83.335236,-77.90708,-72.42559,-65.84165,-63.558384,-63.570175,-66.46882,-73.38987,-86.09834,-85.33758,-82.12263,-81.5387,-71.52931,-64.82033,-56.144825,-46.549534,-37.21974,-32.613987,-32.302643,-27.529766,-26.717978,-27.848389,-27.918945,-32.716232,-31.72883,-30.83371,-31.631815,-38.476986,-39.996006,-38.85731,-22.158989,-13.347874,-9.326348,-7.2694087,-6.2477016,-4.9314666
53,54,-14.888238,-28.913507,-38.105446,-38.89433,-41.255047,-41.81902,-40.513912,-35.86972,-33.414192,-32.82994,-32.50342,-29.279474,-27.02428,-26.46919,-29.056776,-31.649403,-35.75522,-34.925922,-36.983017,-36.55544,-38.626804,-33.19691,-24.733912,-17.510197,-13.320298,-5.7454123,3.8182034,5.3794584,9.887745,12.338345,13.671808,3.7372482,-12.784611,-18.800781,-20.407602,-20.247644
55,56,-93.176315,-97.81208,-97.75597,-97.73707,-100.19143,-99.60545,-98.13265,-96.27818,-94.19636,-94.55967,-96.63578,-94.85098,-93.20509,-89.78898,-83.13822,-86.542496,-74.32025,-61.340492,-44.134563,-35.746403,-27.377087,-20.684332,-16.76466,-14.883293,-10.070621,-4.8729377,0.14766091,5.7723827,9.069263,7.0809245,9.284654,9.11223,7.9027023,2.9442508,-1.3146288,-2.0234716
57,58,-54.79602,-58.89545,-60.818962,-67.31422,-73.010765,-81.33173,-85.51736,-86.4521,-83.362335,-80.533714,-65.64458,-56.32415,-41.63588,-34.675293,-29.362768,-38.951183,-45.367363,-56.28158,-65.70244,-70.89491,-72.941246,-67.65578,-63.473923,-58.03424,-41.809834,-31.255144,-15.387476,5.368149,7.7631283,15.063622,20.972036,23.659113,29.808252,27.944788,19.693277,13.768532
59,60,-76.18468,-74.694244,-76.31071,-72.98972,-68.10657,-65.06327,-56.56479,-50.473114,-42.674816,-37.162407,-32.934086,-26.804379,-25.421244,-21.420177,-18.90233,-16.48868,-16.218103,-22.4852,-26.010033,-36.873806,-47.900093,-58.00198,-72.554596,-78.480804,-78.93206,-70.96314,-59.07784,-41.685055,-28.687267,-14.085628,-3.7549393,0.99660313,3.749107,8.715074,3.989221,1.0709133
60,61,-42.10624,-42.07044,-39.00741,-34.3526,-31.241987,-38.468304,-37.14589,-33.7101,-32.486046,-27.556147,-22.971008,-22.313942,-19.909233,-16.564468,-15.474263,-16.097849,-15.868603,-9.448822,-10.709194,-7.1164684,-4.436008,-7.8976054,-8.39914,-11.044058,-14.467133,-16.099167,-18.563105,-15.588143,-12.736821,-1.2961504,9.588076,14.387016,24.564566,34.89917,41.562622,43.733204
61,62,-2.4075773,-4.7175055,-1.3876317,-0.3373795,0.58564335,5.585758,4.709752,11.402692,17.67139,20.134735,24.754135,26.19275,25.253788,22.01582,19.262278,8.154218,3.2202728,-8.874577,-9.289376,-12.877498,-8.959294,-0.29238766,4.295605,6.5301523,10.944559,11.929838,12.290397,13.111786,10.397898,8.025543,-2.6901293,-5.2917814,-8.998199,-5.3357186,-6.3448315,-4.700462
62,63,-85.24561,-75.75999,-66.84333,-61.82192,-53.167725,-44.160435,-45.62545,-38.837208,-35.31664,-31.885664,-29.141344,-23.372812,-22.753334,-22.500795,-29.731964,-32.214962,-37.821575,-36.315865,-43.341713,-35.878212,-30.3084,-22.56631,-19.771866,-20.42227,-21.699574,-26.767414,-37.934486,-58.051838,-66.44515,-78.092964,-99.21977,-107.98097,-111.98852,-112.707664,-121.190186,-127.04818
63,64,3.7240803,3.50985,4.9043274,4.848973,5.0090933,10.733844,9.367552,7.869501,2.9998834,-1.0088814,-6.16318,-11.037137,-10.686875,-15.158657,-21.917513,-28.087463,-30.964998,-31.1562,-38.63206,-34.716908,-34.38151,-31.809473,-27.795942,-24.713512,-27.134449,-26.703405,-28.245344,-28.932135,-31.174414,-32.523933,-33.50939,-35.07658,-37.15361,-39.790836,-43.317123,-53.2976
64,65,-6.876834,-5.5469413,-17.8843,-18.089233,-13.685025,-15.312202,-17.01624,-16.970396,-18.366518,-19.405598,-23.245266,-23.45678,-21.37459,-24.437708,-25.318375,-27.431469,-26.736143,-29.987696,-30.581303,-30.421019,-29.78811,-30.909712,-30.94715,-30.755552,-32.34296,-33.032528,-23.010988,-23.642319,-23.853922,-25.656315,-27.702795,-28.432709,-29.590878,-30.6275,-31.993378,-32.001633
65,66,-120.66169,-111.18327,-101.81139,-97.41821,-94.2331,-91.21599,-90.19354,-93.103714,-120.00511,-126.52413,-142.04158,-154.49576,-163.33769,-183.56715,-203.76126,-210.14719,-213.12799,-193.3864,-171.03326,-137.09329,-107.37307,-93.160515,-63.51907,-48.249825,-36.511776,-21.163334,-8.233751,-14.216042,-22.893852,-34.768837,-39.079144,-38.397583,-36.017353,-29.781012,-26.77196,-24.256716
66,67,-54.85933,-60.13465,-61.925133,-60.485775,-56.200756,-50.603756,-46.355484,-44.191555,-41.080902,-38.02176,-33.26926,-35.714024,-34.374756,-30.288546,-29.398916,-32.873047,-31.826683,-29.806686,-29.826105,-30.052729,-27.762905,-28.368221,-25.482712,-25.412678,-17.660511,-15.6752825,-11.903471,-9.971599,-8.26041,-7.916379,-9.934064,-7.1874948,-7.759249,-4.7835026,-1.9157313,-5.1414857
67,68,-63.153824,-59.703754,-54.07205,-47.53541,-42.801975,-39.48331,-35.75421,-29.257196,-26.284422,-25.129395,-26.538578,-25.166943,-24.436848,-25.15658,-24.39421,-26.409428,-27.98397,-31.743706,-32.66161,-33.338757,-33.301025,-33.708344,-34.318806,-31.685944,-29.041256,-28.200953,-24.3907,-21.713402,-17.696972,-12.379037,-10.199748,-7.3701453,-6.2649784,-14.085171,-17.58264,-23.601507
68,69,8.74577,7.846028,7.6959114,7.9829044,7.176664,8.40415,14.823624,19.908527,24.026615,25.585543,27.725533,27.431887,26.938873,17.433031,9.029905,-4.5272703,-11.916285,-13.489739,-13.422962,-11.236441,-3.2223873,3.1630294,7.849984,16.909513,18.45915,23.10797,25.534088,24.881626,28.058647,23.643286,18.031874,12.294822,5.1666703,1.5646361,2.7587576,0.9724769
70,71,-6.0116057,-4.8543925,-4.5055833,-3.9130456,-1.2985985,0.7178981,3.021583,2.9503736,3.0133939,2.4497747,0.7839797,0.96368515,1.6869656,1.8818566,1.1221304,-1.0131643,-1.0647922,-4.960005,-6.020645,-5.984426,-5.5808725,-5.8123817,-5.135934,-5.2916055,-3.9032247,-2.4369648,-2.007847,-2.5894015,-4.0387135,-6.379215,-9.6295805,-17.211586,-25.852987,-32.964,-38.59598,-42.808434
71,72,-43.277683,-28.568436,-15.984242,-6.313185,-1.5636048,-1.8053188,-5.050957,-6.141457,-7.5390677,-1.6798481,-2.4243581,-0.04490394,-0.6903333,-3.9059165,-6.095032,-11.305294,-15.896156,-19.602999,-17.701591,-18.139086,-13.815722,-10.402655,-5.753221,-5.122005,0.7430215,3.697558,7.960968,4.030292,-5.3906546,-20.40049,-18.0112,-16.713844,-20.30259,-19.621616,-25.613928,-26.047266
72,73,-128.99117,-121.638084,-104.99453,-89.426704,-75.74865,-65.63835,-61.27625,-56.876522,-46.406868,-41.441315,-42.97711,-49.303032,-49.670288,-55.414772,-55.515347,-49.698643,-36.147865,-26.305603,-19.520191,-16.193018,-19.405127,-21.474922,-24.699968,-26.695913,-20.898169,-13.286411,-8.395985,1.8691819,7.7998505,12.656227,16.318352,16.733519,17.918589,18.559582,18.837843,18.878965
75,76,-68.56807,-65.25999,-66.063835,-65.31251,-68.26149,-67.61738,-76.02835,-78.1177,-83.1842,-86.93376,-94.2865,-97.884346,-104.92829,-115.26,-127.99601,-145.37936,-152.12589,-153.58319,-154.00433,-145.65321,-133.77731,-115.34957,-89.32235,-73.45003,-63.071423,-56.182533,-53.616024,-52.931618,-53.857685,-54.939854,-69.82687,-70.10071,-69.11068,-70.62614,-70.59942,-67.63477
76,77,-5.5077457,-6.7371063,-8.275422,-9.661541,-9.798956,-10.18086,-12.580272,-13.574654,-17.779463,-19.408607,-19.195337,-20.48756,-23.947182,-23.848783,-23.478903,-23.927143,-24.951761,-25.563686,-25.609587,-25.314981,-24.623024,-24.398403,-23.424454,-22.176958,-29.543974,-28.529083,-27.238178,-27.135513,-26.47216,-26.095325,-25.506605,-27.829405,-26.929441,-25.781216,-24.170137,-25.01313
77,78,-64.75487,-58.900604,-54.989338,-50.789104,-45.083195,-40.55313,-33.208847,-29.186571,-28.57897,-26.41911,-24.115635,-22.51347,-22.921503,-25.641819,-28.159344,-32.407917,-32.463898,-36.911167,-43.627857,-51.003456,-54.637928,-53.85336,-42.170334,-29.383118,-19.09227,-13.441294,-3.1156325,5.4644313,12.442561,15.756847,17.397501,18.46705,19.244907,10.330327,-2.8163435,-8.842751
78,79,-63.405876,-62.789543,-61.02298,-57.521828,-51.50494,-48.304966,-45.009148,-43.506203,-43.089424,-44.394405,-43.106583,-51.022793,-49.541866,-51.25932,-54.179653,-58.994858,-61.5632,-66.27978,-74.57686,-72.75462,-72.170166,-63.20974,-46.948353,-33.43931,-27.366482,-24.418884,-27.44957,-37.926933,-48.80617,-56.273243,-63.06425,-72.369774,-78.89454,-82.89619,-88.784935,-92.55543
79,80,-9.962845,-3.3551424,3.2180433,15.501478,20.99692,29.984575,37.996464,45.481857,45.441025,46.855873,45.286808,45.007175,44.867973,19.399387,8.094776,-7.5659146,-23.183187,-24.502863,-25.869148,-18.341639,-17.150055,-7.2882214,-0.5189824,4.7787733,3.6706483,-4.911582,-1.3701136,-4.9900126,-3.6482034,-7.4213486,-8.968194,-17.686424,-32.670372,-40.70815,-55.70905,-66.56012
80,81,-35.149414,-36.55727,-24.73114,-11.530145,1.6104763,12.746998,18.768162,28.115818,29.573774,28.515047,27.818785,22.132431,14.799364,10.046741,-2.285662,-13.079762,-16.249853,-10.847262,-6.407696,1.7983574,4.533198,8.408644,9.630635,6.6950374,2.540458,-8.5892105,-20.714058,-37.926846,-49.19727,-60.387432,-66.6956,-72.35057,-78.6089,-85.44993,-91.50468,-96.57975
81,82,-69.14354,-65.82446,-64.06457,-63.10688,-68.019485,-71.209885,-78.22699,-74.22281,-61.01043,-40.635162,-27.087612,-22.195457,-13.075363,-13.211062,-15.155959,-24.148611,-30.749462,-43.414944,-55.256413,-58.43646,-56.945312,-46.78623,-35.93152,-24.459307,-12.947111,-7.6252456,-5.952956,-5.325653,-4.4832826,-5.2443333,-6.780981,-3.54022,-3.304874,-0.4609904,-6.55378,-10.035402
82,83,-83.00545,-78.24237,-78.15421,-77.095726,-75.561226,-70.894455,-68.86529,-67.39049,-62.614563,-60.720882,-52.519047,-55.68204,-57.74124,-53.282253,-50.93132,-54.38327,-55.461334,-54.435207,-64.897736,-70.86899,-77.66073,-80.134674,-79.15595,-74.67718,-66.0637,-56.988575,-41.43206,-31.295713,-25.63488,-18.208761,-18.249458,-15.356071,-14.271924,-2.933339,-1.2659407,-4.434831
84,85,-24.690735,-21.272757,-18.7523,-18.571957,-16.499594,-10.865544,-10.722756,-3.653418,2.1017778,8.678665,16.302553,19.089018,24.008728,20.254631,12.859447,-3.1540637,-16.397432,-22.128368,-22.910706,-13.8087225,-1.983837,6.173927,17.627619,28.371883,30.330715,38.72165,41.038837,46.768116,41.557182,37.52125,31.9882,27.801947,21.162203,11.005653,7.940479,4.2783175
85,86,-59.617653,-66.43419,-70.30593,-73.858116,-80.18314,-85.426704,-91.42948,-100.66209,-106.26468,-112.13963,-111.45819,-119.7742,-114.40713,-107.33456,-97.0003,-84.77037,-73.96442,-59.77763,-44.483006,-32.27792,-22.288622,-9.380675,-0.89585125,6.1026764,12.452253,10.016609,10.606648,8.108966,0.043192938,-11.392969,-31.969662,-44.328922,-52.46861,-57.966026,-60.792282,-57.58601
86,87,-52.53122,-53.839275,-54.991463,-54.70355,-56.022713,-53.214817,-52.30908,-52.05102,-51.89019,-51.55686,-50.66662,-49.45909,-48.797745,-46.780567,-46.46545,-44.779484,-43.179325,-39.19643,-42.12471,-41.986786,-38.052925,-37.130833,-34.02823,-37.529713,-39.16556,-38.5941,-33.416573,-25.652039,-12.040643,0.14989382,9.665456,22.170298,37.235203,51.07455,57.54329,61.685253
88,89,-85.12878,-84.66881,-84.947136,-81.143326,-77.191185,-74.54225,-69.23855,-62.406933,-55.629097,-47.75281,-47.240925,-47.07297,-45.86599,-42.20293,-43.274876,-40.9196,-36.93829,-35.998894,-36.12258,-37.249966,-33.17462,-30.16774,-32.46453,-34.565113,-38.293,-39.83259,-39.151363,-29.78917,-22.815128,-15.828713,-8.533558,-0.32222617,7.9543085,12.116764,15.625595,17.835518
89,90,-26.926346,-28.65605,-26.326923,-25.039957,-29.018652,-26.010908,-25.469215,-20.605604,-21.283848,-21.851738,-18.062931,-19.35436,-17.200634,-19.223976,-22.387554,-24.11176,-21.814121,-23.346935,-27.834215,-28.10089,-28.13104,-27.544115,-25.809858,-25.765245,-25.68504,-23.67816,-24.7212,-25.15964,-25.460716,-24.351036,-24.975637,-25.03662,-25.082874,-26.151539,-23.4869,-22.17403
92,93,-27.25984,-30.112968,-32.935223,-35.00494,-37.00958,-39.369427,-40.111626,-42.207047,-43.293102,-47.428394,-50.0343,-48.732075,-49.2326,-52.831192,-55.574062,-56.57323,-58.346603,-59.63969,-62.715435,-59.649757,-60.471275,-62.997547,-65.04717,-66.323456,-65.94831,-69.72395,-72.20326,-75.649536,-79.20862,-86.29226,-95.411064,-94.34193,-105.31745,-102.398094,-96.96349,-91.30895
94,95,-13.242376,-15.487944,-15.700191,-16.724094,-18.910917,-18.559385,-11.464028,-12.761613,-14.872647,-12.661863,-11.297213,-12.130579,-12.016611,-13.891849,-16.349676,-19.100767,-20.210293,-25.160088,-29.094254,-36.178894,-42.52942,-48.933903,-53.13885,-55.72324,-55.59416,-52.02682,-47.149075,-43.209007,-39.987328,-33.9571,-27.992805,-28.112898,-30.967323,-34.30161,-36.181126,-36.58214
