,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
11,12,58.61294,68.22663,72.58234,83.56433,91.204384,97.034485,101.75654,98.11065,98.83811,102.67524,102.5497,104.11577,98.36473,98.15086,96.31786,89.3851,84.33828,78.40812,69.00422,61.414574,52.29739,55.67988,48.852848,44.720352,40.4186,39.46076,37.806576,36.23231,33.497196,31.980032,30.718681,32.711323,29.665104,45.589756,46.73826,39.836044
12,13,15.35416,15.88946,16.18158,17.185135,17.268852,16.909822,16.328436,17.609724,18.394325,18.986298,18.841335,19.1007,18.148088,15.456501,14.838606,14.466925,14.93106,15.085859,16.124233,17.295977,18.112324,18.367407,18.910482,19.464338,20.140741,21.07705,22.413256,24.230572,26.70162,25.109688,24.28417,20.401443,20.307518,17.882992,16.485003,15.23535
13,14,4.329355,4.234967,5.275184,6.132016,7.660894,6.771177,6.871595,7.602464,7.8190928,7.6705875,7.1848373,6.5004854,6.887421,6.7684603,6.6457424,6.30941,6.098195,7.2336497,6.22023,6.7080173,8.032938,8.995935,9.186832,8.221045,7.9600954,6.302021,5.763968,5.1401834,5.268429,5.855018,6.0060787,6.3458424,6.6986394,8.109059,10.456331,11.961976
14,15,27.376177,25.50046,23.772413,22.657595,22.48373,21.6877,21.691584,22.206879,23.534967,23.743029,23.501001,22.879343,23.57341,23.14825,22.454855,22.951408,24.51438,26.353334,27.12367,27.382725,27.969637,27.938457,29.085094,28.98979,32.278404,33.973183,35.52834,36.78115,35.368256,35.935432,36.142105,36.16314,36.528767,37.221718,37.94632,34.58483
15,16,8.902632,7.8002496,6.919663,7.665836,7.032405,6.1919913,6.271834,5.0078254,5.7652087,6.7881236,7.053576,6.900522,6.8523173,7.4376,9.443448,9.088552,9.24775,8.979813,8.991862,8.967908,8.856308,9.10311,9.267833,9.15534,8.674797,10.162745,12.632186,14.995037,13.641474,8.121332,6.081988,6.5674634,6.5455503,6.3727155,6.9799957,6.992771
16,17,16.825762,16.308495,16.016361,16.522734,15.162091,11.506991,7.7469,8.017098,8.976208,9.348413,7.353068,6.5584064,7.469812,10.134243,10.205542,11.1565695,11.365694,11.521786,12.353503,12.657531,12.831323,14.532868,15.27414,15.021512,16.240541,16.755695,17.609964,18.5216,18.834534,15.942858,12.979565,12.67748,13.05522,12.267901,13.394168,15.229872
18,19,28.640053,30.400372,31.712288,29.127752,30.175888,30.147013,29.106812,28.085024,27.773354,25.587364,22.55371,20.601093,18.70157,16.8153,11.190455,9.095898,7.884783,8.248357,7.3720846,7.6541634,7.839485,7.2027216,6.685812,5.938979,4.793066,4.501242,4.6401873,4.3122716,3.903029,4.2215586,4.311657,4.066562,4.1843233,68.93795,69.87933,71.31678
19,20,6.196655,4.8188925,4.745096,5.35821,6.4838457,6.5340753,5.7304525,6.720527,7.549249,7.9253407,6.1343646,5.3986635,5.07432,6.5055275,6.418421,6.856457,6.210304,6.699282,7.781963,8.72163,10.049424,11.605967,12.619735,12.403351,13.882165,14.598509,50.69452,54.72433,56.20436,56.771492,54.4924,52.188942,51.963722,47.816124,37.867893,32.556202
20,21,13.124755,10.770335,10.6464815,10.487734,10.6923065,10.20766,9.680113,9.090866,8.19496,7.2679224,8.016852,8.341345,8.867078,8.878515,9.646812,9.535164,10.295067,11.318571,10.443157,7.7249575,6.6441445,7.1423435,8.665283,8.588143,7.3597865,6.939858,8.40222,7.974296,8.508081,9.61542,9.6409,10.103407,10.748837,10.061806,10.957283,11.352497
21,22,24.875961,25.406866,25.581944,25.213604,24.349174,22.9963,21.791132,20.553425,19.14386,18.207739,17.563604,17.100231,19.24345,19.452984,19.41857,19.396154,19.156927,19.10883,19.0742,19.047731,19.561676,20.288763,21.153894,22.632301,23.276913,23.699318,24.761646,25.999134,26.951986,27.131166,27.596935,26.981022,26.237553,25.544954,24.359713,23.012049
22,23,146.81285,147.04198,144.40341,142.58281,112.62029,85.58427,68.01484,53.212444,42.838043,35.579517,34.451008,33.68023,31.735579,31.186,32.530582,36.929287,37.330963,38.329037,43.50895,44.292374,47.202854,46.061844,48.673847,48.33332,48.254185,51.307896,79.76546,80.466805,74.56272,68.28718,62.441532,58.514835,56.55013,56.317577,53.114597,48.6414
25,26,32.919636,37.293633,40.552822,42.190536,41.687664,40.884483,39.033825,38.535625,38.803402,38.116844,39.737446,39.6395,45.25918,45.34472,47.44724,49.03264,47.757946,50.08274,52.845673,51.691795,54.673386,57.690872,61.201782,57.525806,62.990307,60.35821,57.97937,54.346714,51.79509,48.442562,45.36554,42.963673,40.556614,39.538437,37.862225,35.138977
26,27,34.437225,38.088028,42.15397,46.502487,50.89883,55.465282,59.869915,63.82127,67.46575,70.478645,72.39244,73.37857,73.92946,73.571884,73.60375,73.1173,72.94937,74.22354,75.46294,75.90619,75.917915,75.32406,74.473495,72.81412,71.55639,69.63838,66.67967,62.93801,64.49883,62.232605,59.872902,57.552937,55.144985,52.722546,50.648335,48.417267
27,28,8.700807,9.005879,10.25688,11.182848,11.879717,13.17586,13.838974,14.9435425,15.540688,16.326529,16.524456,16.02668,15.737252,15.398836,15.074157,15.399404,14.060557,12.9616585,13.469559,12.9820595,12.901596,11.985473,11.993317,11.744022,11.042857,10.162919,9.2436075,8.86245,6.832587,5.2055106,4.8137527,4.2214704,4.18994,4.476355,4.7729187,4.9052005
28,29,36.358078,36.89886,32.75348,25.265778,15.904541,16.0318,15.907397,15.984203,14.999458,15.052134,15.397848,17.12819,20.626919,27.911692,29.77027,26.769833,25.83588,19.238344,17.215477,12.5886755,11.076652,11.347704,10.417566,12.081965,12.240251,13.283105,17.938972,23.048141,30.411686,31.879047,41.889175,50.414867,53.73827,57.37885,65.457886,67.01653
29,30,13.142839,12.68556,11.280245,10.074048,11.729719,13.034245,16.87806,18.796415,19.906178,20.64448,22.17623,23.534817,24.825996,25.830103,26.025839,25.953102,25.175743,24.019953,27.745117,27.704035,27.504107,27.173742,28.445288,30.90743,33.700603,31.597569,33.011826,35.26815,36.795525,37.173916,38.036476,38.1708,33.938282,34.509506,32.869038,31.225733
30,31,39.74673,39.78404,41.1056,42.571335,43.42742,44.622673,43.590473,44.983353,48.095295,48.033737,47.071518,46.495113,44.44156,43.961697,41.80063,39.525684,36.458218,32.766487,29.12819,27.209314,25.470602,24.204586,23.36293,22.652636,22.519604,22.308474,22.61701,23.053564,23.10768,22.441286,21.139051,20.247898,19.866442,21.458773,24.37155,27.956112
31,32,67.97545,67.94759,69.100845,70.92019,72.54234,72.69529,73.14314,75.63479,77.44052,73.503845,76.44467,75.973236,71.783195,69.12269,69.99982,75.89717,83.22656,84.990234,80.30251,85.50495,89.22233,91.38643,78.138084,64.442474,53.92566,47.362183,44.165497,45.931293,46.45162,46.095356,42.855526,42.349754,40.568104,45.49096,50.235596,49.33696
32,33,44.24706,42.776512,41.782898,40.852814,39.069355,39.166264,39.03494,41.34487,43.965527,45.24701,47.36131,48.31982,50.03039,51.747025,53.131496,54.370705,54.776062,53.256382,52.10682,51.176094,48.732964,46.547832,42.091934,37.97167,33.76078,30.472212,28.071064,25.818192,24.28402,23.322155,24.396822,23.96961,23.967335,24.081182,23.880026,23.612404
33,34,42.929787,30.046644,84.72083,86.618256,83.495804,72.05716,76.222275,74.95724,74.53647,75.31153,74.59478,72.84275,73.99732,72.68132,73.7489,75.10759,76.03725,69.10308,72.3639,73.94311,72.11298,67.33435,65.38026,61.96316,60.536148,65.16082,75.915596,90.13657,99.980576,106.26708,111.95912,109.25008,101.9673,91.87812,81.3761,73.106514
34,35,39.045624,36.2894,35.406956,31.951054,31.201616,28.126474,25.163685,23.483606,19.854029,18.302757,16.242899,15.483048,14.8281765,15.157699,16.166021,17.17246,19.826967,20.495987,20.808582,21.432087,22.014065,21.746393,22.145613,22.542427,23.202051,23.209515,22.599415,22.132912,21.586714,21.418535,21.876114,22.08586,22.067137,22.378242,23.130516,23.641071
36,37,21.263577,24.413263,25.496561,25.807943,26.227486,20.369843,16.110859,13.6898575,12.463218,18.66914,20.566776,17.480051,14.214378,12.312478,11.976469,13.047718,13.567847,14.105636,14.512537,14.702063,15.433053,15.055025,16.519537,15.999211,16.952436,18.363354,18.863882,18.22222,16.83364,15.927001,15.518791,13.982256,16.271772,19.66492,20.562725,21.429983
37,38,57.544064,56.70537,57.50111,49.17112,51.295544,51.40218,52.99082,51.79724,50.050186,50.416096,49.68753,48.810165,47.15552,45.98831,44.381992,42.33777,41.47268,39.617027,36.8862,35.001526,32.929935,31.085253,29.594671,26.980156,26.434143,30.686352,34.487274,31.364681,28.772654,27.308926,27.666708,30.694193,35.581085,41.479572,46.802578,46.933327
38,39,9.029961,9.913954,10.014733,9.542835,10.234404,9.506881,9.370449,9.989348,13.054206,15.8975315,15.450909,14.463863,12.985763,14.112991,12.49463,12.297482,10.990747,10.260929,10.23576,9.429325,8.9480295,8.054032,8.273206,11.033718,10.069002,10.059601,10.244625,10.117645,9.123445,8.014898,6.911886,7.9378757,10.411638,8.853016,10.444393,10.145401
39,40,14.390275,14.20182,14.1615,13.38366,12.597793,10.92243,13.98968,13.844628,13.856765,13.618622,13.91312,13.925434,13.981534,13.441966,13.593139,12.540342,11.802976,10.660263,12.712078,12.116181,12.776871,12.076382,12.311367,11.548853,9.260086,9.232631,10.063119,11.0819645,10.162721,9.827313,8.4197855,10.092737,9.84977,9.483984,10.603383,11.664396
41,42,20.185913,20.533504,20.862211,21.33662,22.796492,23.73634,25.570795,26.85258,27.334923,28.208757,28.793114,29.734575,31.601585,33.11838,31.997477,31.444372,31.837534,31.383892,32.888557,30.683878,28.474491,25.05752,21.214706,19.878218,21.130854,20.26159,19.437647,18.197886,15.815852,15.135291,14.459164,12.844909,10.938368,10.369706,9.817975,9.502158
42,43,118.89216,124.024826,126.517006,127.22875,122.8315,116.71639,106.36691,95.94685,88.99082,82.76267,76.54917,73.52956,71.2095,65.325516,62.485363,57.20996,54.76561,48.079876,43.17838,36.818436,32.65342,29.088497,27.071453,24.168432,22.6492,20.240322,18.423756,15.150004,13.04816,9.906055,8.94842,9.072118,9.2524605,9.975727,10.608355,10.614453
43,44,28.189644,30.923954,32.533283,34.185085,36.520702,37.094074,35.413765,31.724613,29.317123,32.14708,29.025602,29.397907,34.4941,30.637356,26.399942,24.236916,23.005539,22.813757,23.165417,23.75643,21.89853,22.886065,23.452694,26.989582,27.119652,27.1002,28.983765,29.33058,27.123623,22.742907,21.174902,20.630827,18.526224,21.409678,20.546331,21.6798
44,45,7.769198,8.211097,8.653316,9.229522,9.31346,9.65617,9.718138,8.926581,8.223255,9.042461,8.703997,8.384356,9.505854,11.264067,12.560719,13.636108,14.539749,14.72645,13.838063,14.183115,14.8361,15.652606,16.166834,16.668436,14.637267,14.179217,13.824815,13.4251375,13.024828,12.58871,12.85675,13.082208,13.56018,13.820148,13.957665,12.979513
45,46,7.6399417,5.7773294,8.258456,8.881235,10.395949,11.684998,13.050223,14.110921,14.551519,14.478075,14.471137,13.91682,14.455534,13.395824,12.459139,11.896236,11.385936,8.243419,9.237181,17.245546,22.675272,25.493635,22.641531,14.305241,7.7117043,6.8886666,7.9545436,8.214947,8.826719,9.780796,10.093704,10.893962,11.166795,12.274051,12.527853,11.845645
46,47,5.903153,6.4373536,7.6714153,7.8564625,7.174148,7.866867,7.924395,8.426255,8.390912,9.686334,10.309233,11.708331,11.424086,11.177069,12.281623,12.159057,12.527859,13.284391,13.323502,11.830198,14.070965,17.024908,17.718264,20.076305,21.814768,22.724747,25.159151,25.717453,25.935701,25.253601,54.035595,52.74374,59.202927,57.595623,54.753387,51.633236
47,48,4.259516,4.567391,4.6712914,3.6927795,4.909104,3.9749753,4.2642083,3.6232054,4.405408,4.596605,4.865586,5.373164,5.9759703,6.694602,6.758153,7.4719462,7.5742974,8.098462,7.465638,7.7602654,9.045967,8.669454,8.427884,7.4832606,8.85455,7.7716393,7.255844,8.255329,10.24562,12.728974,13.0608015,12.482647,12.312186,12.699521,13.087999,13.402928
48,49,9.211048,8.453378,7.469319,7.3099275,6.7476892,6.08522,5.699677,5.61258,5.679138,7.77015,7.800275,7.5749884,7.781067,8.475742,9.329572,10.743146,18.013464,22.52262,28.828146,35.016247,36.635586,38.313213,38.63023,38.84921,38.4371,39.651615,38.48605,37.72968,36.865944,35.46202,38.025276,37.686146,37.29088,36.34487,39.17161,38.908424
49,50,54.366135,46.613434,39.855244,36.85743,35.075344,34.277607,37.81395,41.090103,45.280914,45.139584,44.487614,39.76289,37.352715,36.833927,36.393913,35.393547,35.251858,35.654346,35.464317,34.98916,36.764736,37.30061,36.48169,34.878635,33.831844,31.228428,28.683586,25.344881,21.993382,20.023336,19.15405,19.45867,19.581415,14.743416,11.353313,19.594728
50,51,21.391703,21.46895,21.449894,19.878904,18.335157,19.003845,18.098928,18.520485,17.427397,19.579979,21.919836,24.597916,24.983896,24.906815,24.478006,22.556448,19.39,17.780424,17.288303,17.341629,17.099903,16.951954,16.56722,16.95873,16.235672,17.789722,17.833359,15.935542,15.593424,14.543609,14.192241,13.0351715,13.215182,14.018733,15.057278,17.494894
51,52,6.452888,7.2115293,7.2952156,7.478483,7.8464184,8.896184,42.695118,41.24035,38.808617,38.677814,41.69573,43.934593,44.668716,44.614666,45.23851,46.913887,47.707016,47.646736,47.608353,47.64764,52.590717,55.183266,57.710167,60.26422,63.49028,66.266914,71.77528,77.127846,77.92542,76.812874,71.6994,67.60084,63.01949,57.983307,53.99821,53.94169
52,53,53.36,55.57254,56.226543,53.246372,49.55913,47.458588,46.72422,45.035496,43.230534,39.217842,34.285755,35.275967,34.08148,31.769999,30.26438,31.394827,33.645454,38.4642,43.332916,38.749943,30.655914,28.355629,27.163385,27.65869,27.17924,30.157963,37.24193,45.2118,52.411373,53.59724,46.355877,41.31143,36.547745,35.82768,34.769554,38.70124
53,54,13.766194,13.993524,14.599872,14.637925,15.872733,15.603872,15.541664,16.206337,17.011486,16.767952,16.885899,16.000092,15.713177,16.01147,16.869421,15.709515,15.354585,16.427937,16.023315,14.675742,13.8163595,16.650776,18.390205,19.151098,20.381983,21.404709,20.016119,19.007801,16.57133,16.485624,14.787677,14.988938,56.975224,51.66804,49.500736,53.541573
55,56,62.538853,68.56278,70.443756,72.275444,75.04832,74.57481,71.68889,64.90863,57.97384,53.688763,49.37824,44.930424,41.878757,40.015907,38.788357,42.333977,45.053562,49.59415,56.36461,60.85805,64.11906,66.69341,68.30413,69.97189,67.960434,67.02548,64.74682,67.927475,65.88919,63.376953,60.617645,59.59082,59.306053,58.61029,55.489784,50.58827
57,58,7.252783,6.120387,5.382415,5.353788,5.541534,5.4611545,5.1926355,5.340306,4.960167,4.9116635,6.28685,8.562066,9.485753,8.04279,6.369801,7.3086467,7.4894433,7.9658217,8.029588,8.367744,10.049582,10.841315,12.415845,45.864162,46.30658,47.6499,51.22115,52.32974,48.409622,45.12942,46.127262,52.197628,60.86027,66.137596,70.73352,70.40618
58,59,20.029638,17.025469,14.99658,15.053418,13.168248,12.108801,11.208987,7.4829226,5.1552067,4.967941,7.9713397,9.451885,11.777137,12.718263,16.959873,30.925276,40.46572,37.873173,33.720478,36.104816,43.856606,49.418465,49.69671,51.987366,54.511612,55.630085,53.71243,47.22514,44.424603,41.126904,36.91532,32.698032,30.843369,28.974844,29.008995,30.081503
59,60,53.20836,51.139736,50.12712,47.433666,43.93154,42.179222,38.17298,36.451675,36.87758,39.08191,39.55426,38.271458,37.900932,38.01422,39.055397,40.72889,42.18827,54.07841,61.571583,69.338905,79.06808,83.142784,79.39758,73.704956,66.488075,61.356438,60.519253,63.54731,63.53723,53.109737,48.974335,49.21915,46.041977,43.909203,52.10698,57.075153
60,61,12.71539,11.607811,9.71917,9.289418,11.133303,13.651926,17.67065,20.832174,23.832855,21.246693,15.83074,12.483892,10.173416,11.16619,13.077854,13.4590645,54.301533,54.541805,51.369495,46.107246,39.527584,43.117065,39.202732,35.78418,35.277737,36.73888,39.962124,42.272705,44.71279,49.001312,53.299583,57.961643,60.781708,55.95443,59.204323,63.94694
61,62,59.175182,60.51495,60.30147,59.514786,59.568527,62.350178,67.60926,70.437126,75.49527,80.13024,83.288795,84.13092,83.19274,78.400536,73.84849,74.70103,72.51775,71.11576,63.742928,62.19314,66.748,74.51563,78.80689,78.84429,74.28144,69.381935,66.902466,64.135544,63.87338,66.024414,60.960712,59.89193,58.92134,53.053795,51.644283,47.055454
62,63,43.387737,40.290432,39.346256,43.100407,45.73606,47.410736,46.491978,44.015568,41.78839,36.78475,33.485123,34.322643,36.203358,37.630165,38.504124,42.829414,45.593895,48.41357,51.55691,53.9428,56.140457,58.79212,60.106277,61.384834,60.986744,58.73161,60.478745,59.855804,61.477123,60.82756,60.682484,60.660965,59.052296,60.127724,60.91244,58.4079
63,64,49.03486,49.129723,47.39554,47.114033,48.63706,47.5345,47.499172,48.885624,53.807285,56.49832,59.785885,59.96533,48.339928,49.84572,53.02447,56.612984,57.854694,61.11149,64.48848,63.770374,62.266735,57.58159,51.43595,46.06228,41.138363,37.158833,34.68508,34.882,35.70485,35.228733,35.062214,34.928528,34.50438,34.20691,34.509384,40.50907
64,65,6.40575,6.4125004,6.7838926,7.7861238,8.171507,8.549514,8.636323,10.265622,10.384718,10.770554,10.692778,11.010677,10.725565,10.110207,6.354111,15.327761,23.988989,26.217297,21.842205,20.863087,17.921137,7.715467,8.775344,11.251561,10.920918,8.20777,7.419191,7.464457,7.7291446,7.6736355,7.8197784,7.863079,8.925543,8.762319,8.937922,84.200325
65,66,78.78416,71.91707,65.0382,61.04077,57.2968,59.228695,59.37982,59.623642,69.50253,68.91227,67.39713,68.49474,71.94693,80.06296,94.79098,115.66581,149.08003,164.03502,171.18735,160.89447,141.06772,135.89001,124.83236,118.95564,107.06069,92.123924,81.89174,77.01296,71.05278,61.948418,57.69041,57.222107,58.043667,57.6444,56.4794,53.460197
66,67,9.505563,9.063608,8.9831085,8.4335375,8.77314,8.930061,8.528966,8.307014,8.112758,8.138712,8.080883,9.029375,8.770498,9.027413,10.183205,9.87957,10.315418,10.537646,10.681467,11.45956,12.354285,13.254394,14.050868,14.207306,15.519325,15.572164,15.73851,16.453266,16.71745,17.387455,17.322727,17.420456,17.576094,18.958458,19.299133,19.066477
67,68,8.229207,8.875344,9.547626,10.555807,18.06841,22.028831,24.900002,26.371368,27.217703,27.866726,31.055285,24.406755,25.653727,27.025684,27.826408,28.943293,28.848736,28.249395,26.584616,25.211834,24.905947,24.545742,24.128382,22.722086,22.511194,22.689724,23.018274,21.582916,19.85175,17.95973,18.702335,17.62825,17.100008,17.912615,18.51136,18.716032
68,69,16.343485,17.661335,19.475546,19.970814,21.91683,24.377268,25.850676,29.134357,34.140213,68.89636,71.38492,77.13443,78.16295,73.08467,72.4039,74.00833,76.4487,83.479004,87.29637,89.767235,90.54523,88.84492,87.28627,85.41624,81.81428,72.53041,69.141075,67.91383,70.237595,72.842705,73.895546,75.08721,74.92799,77.962585,81.69779,83.96276
70,71,27.602594,26.839638,27.022972,26.653284,29.068403,30.533749,31.28253,32.017494,31.64108,32.836285,34.1895,37.737682,41.927444,43.435757,43.537766,43.118294,43.793835,44.730988,46.092945,42.28344,42.822735,42.483036,42.086136,41.538605,40.916138,39.873127,40.137077,41.91773,43.48225,44.896935,46.047455,39.910664,40.67498,39.65558,40.48166,40.527733
71,72,8.154309,8.695197,8.037427,5.6858277,5.2729588,5.99211,4.884963,3.6931372,5.175251,8.150996,8.652342,8.655922,9.33277,9.754111,10.813969,11.198247,11.856225,13.159325,13.884386,15.037594,16.766718,17.253166,18.541489,19.066107,19.181665,16.562994,15.693635,14.894203,14.460884,12.317903,11.395998,13.391524,15.243593,15.241873,17.463184,17.768497
72,73,3.9462252,4.8312597,4.876167,5.5125856,5.9371886,5.868799,7.7059464,7.6541905,7.0553207,7.976421,8.279835,6.9089556,7.834196,100.08777,97.34352,88.34614,75.28755,58.72928,47.317516,43.89213,42.978504,43.474327,38.814766,41.742317,48.04206,53.46252,59.18801,64.05471,59.86443,53.444534,47.589333,42.55703,40.630375,38.983837,40.849743,42.134502
73,74,25.038343,24.337427,23.977257,23.373339,22.315989,22.696087,25.72108,33.387085,38.05525,47.915024,50.047485,52.38082,51.533886,50.20021,48.743187,47.573036,46.76765,44.877834,41.278988,35.21532,29.108337,26.194384,21.445185,19.915085,25.665377,35.42319,44.169605,48.87763,51.84402,52.981403,44.44779,43.41328,44.623737,42.04061,40.469128,40.229984
74,75,15.817285,15.997668,17.900837,20.205164,22.550333,24.939415,26.759094,26.878561,27.583447,28.02445,27.407852,28.496206,29.0826,29.163372,27.816477,24.755085,24.125809,24.244673,26.791111,34.438858,48.92042,63.145042,73.00813,71.21874,71.31566,69.003746,65.36993,57.370037,61.86286,64.75204,64.89529,60.83353,58.14607,54.48103,49.506218,46.67635
75,76,11.440262,14.578583,18.184359,21.600851,23.941174,26.294132,29.27581,31.895834,34.247326,37.50663,41.995384,46.719418,51.30221,55.916122,60.57726,65.11377,69.836006,72.73251,77.54158,81.78554,85.39088,92.254814,93.914536,96.262024,98.90409,100.87682,101.53008,104.64447,107.60518,110.28219,110.37321,110.65835,81.59243,78.62557,75.09539,70.186035
76,77,5.194013,5.4184275,5.9660683,6.4073157,6.9551826,7.228436,8.014984,7.9396677,7.696777,7.621052,7.9250073,8.343958,8.067639,8.336295,8.481722,7.6614404,7.3165135,8.1914625,8.989884,9.83009,9.444896,12.707363,12.958492,14.775238,16.535112,19.091616,19.761396,21.019024,21.684452,22.791954,24.92523,33.18393,29.34794,25.644358,27.00754,30.153479
77,78,34.619812,35.72404,33.763386,33.37814,34.74471,35.54279,39.087677,41.27108,42.863235,68.75593,98.23147,128.90483,145.64247,157.12093,161.25227,149.84756,125.700066,94.88239,73.04369,55.90513,52.86851,70.64295,71.45331,72.47235,71.67819,70.46972,69.272446,69.86714,70.23834,69.76422,71.40396,73.91456,75.746056,78.48413,77.359726,81.7357
78,79,13.824897,14.127423,12.74085,56.89192,59.7121,60.56987,61.10521,58.48168,58.471806,58.649464,58.72688,56.091476,54.965683,53.047737,51.219723,51.73025,52.859875,58.098766,60.841873,64.816696,66.433304,66.47023,62.411835,55.93712,47.863758,38.20169,29.735653,30.672422,31.529276,33.14431,37.374355,38.657867,39.821487,43.356495,52.238613,59.865623
79,80,12.0087,12.672149,47.13192,50.635284,55.27294,59.055027,61.500134,62.061584,61.872604,62.785545,68.57121,73.26506,77.87654,79.8327,78.41969,81.682686,83.02212,86.02983,80.91647,75.66761,70.90787,67.7266,63.579304,58.10436,54.175423,52.649525,53.292114,61.60134,62.150837,64.04064,64.867645,65.67598,65.423805,66.47915,69.76535,68.66852
80,81,57.050575,59.61718,54.4875,55.112404,59.01336,61.210743,62.508812,60.56616,59.472584,59.67604,59.690613,58.416916,52.300156,46.467884,43.40124,41.926334,43.661667,45.0488,48.03411,42.6845,40.572742,40.832043,46.61887,53.69426,59.690353,65.51754,63.460163,55.039566,44.734165,37.487946,34.66209,33.228615,32.99767,33.58039,34.6042,35.544945
81,82,74.720375,72.7173,65.87404,55.18939,47.643696,42.733955,38.822483,35.40403,32.818398,30.740322,29.208141,28.359665,28.52647,28.139555,27.748106,28.605822,29.088055,28.957207,28.755877,28.656965,29.08864,29.242062,28.627018,28.028423,26.434616,24.997944,23.804161,23.009977,24.077179,24.81226,26.884129,28.65145,30.689508,32.374805,34.090157,35.248894
82,83,58.30186,55.254505,54.898315,57.383915,56.779972,57.221577,57.66234,61.09958,65.29834,68.69935,69.22576,74.82127,75.106964,73.911064,75.26058,76.23856,78.62981,77.357574,79.54406,79.74614,77.332825,73.128136,68.4171,70.184006,80.253426,91.16138,96.29089,98.448875,96.771935,94.88576,90.87299,85.085,76.44637,67.47211,62.74532,61.090076
