,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
53,54,0.7372823,0.6721699,0.6695442,1.3175185,1.5385859,1.6189263,2.1077945,2.5310256,2.3818972,2.3047073,2.2774022,2.224367,2.1755326,1.8184645,1.7785566
55,56,0.78435516,0.7815857,0.9015608,1.0243034,0.7898922,0.9070978,1.716465,1.4968185,1.271636,1.1156693,1.0990572,1.3288546,1.3666925,1.4257574,1.2836332
57,58,0.6906886,1.5709157,2.4479117,2.4059086,1.3807464,1.1421108,1.1319561,0.7737727,0.9459405,1.2219639,1.9941816,2.1008062,2.084651,1.8690944,1.8981738
59,60,0.50562954,0.4491315,0.4616313,0.4536314,0.611125,0.67462254,0.96811056,1.3780937,1.6390829,1.9745693,1.8335748,1.9110718,2.1155634,2.3050556,2.8720322
60,61,0.65549994,0.5643244,0.93021154,1.5264063,1.6637621,1.5560093,1.6904049,1.715271,1.8165112,1.9739971,2.2493,2.4304676,1.4600902,1.4305916,0.8871136
61,62,0.5728642,0.84667957,0.71921384,1.1511809,2.2316885,2.4258375,2.8471828,2.8336096,2.8849502,2.9894013,3.088541,3.0360208,2.1242871,1.9903299,2.0245566
62,63,0.9813523,0.8479767,1.2554054,1.2081885,1.3444853,2.3321476,2.3832588,2.3112164,2.489862,1.9062214,1.8745809,2.024994,2.0838933,2.084867,2.0722108
63,64,1.4510884,2.8491006,3.3460965,2.973228,3.5748792,3.5943503,2.8710055,3.1007624,2.919683,3.155281,3.1543074,3.6094403,3.5812078,3.1518736,3.4526992
64,65,0.6308069,0.7594681,0.9740939,0.8294921,1.110156,1.3913894,2.4275126,2.798695,2.614242,2.9956727,3.33042,3.8234324,3.797814,4.1940455,3.3457904
65,66,0.68801594,0.7579961,0.7733574,1.1187067,1.0282445,1.3417325,2.0489302,2.253181,2.0483613,1.9419689,1.9078321,1.8253355,1.8395591,1.7809577,1.2421675
66,67,2.0512347,0.28453684,0.28737354,0.518281,0.31517315,1.679627,1.0918622,1.2240524,1.2070322,1.1242008,1.2251873,1.5275798,1.6739535,1.8061438,1.8061438
67,68,0.75989556,0.75203824,0.81751466,1.7429154,1.9786308,2.0467262,2.3138702,2.484982,2.1820443,2.2422826,2.2021236,2.2536318,2.6089509,2.5076804,2.8603804
68,69,0.9563248,0.84457827,1.720217,1.3002946,1.0244205,1.2173576,1.0541031,1.0069599,1.6433911,2.037123,2.2955368,2.3514102,1.6495023,1.8887098,2.0973613
70,71,0.673331,0.68582344,0.7094202,1.0138652,0.9402988,0.69322634,1.2581615,1.331728,1.1614609,1.3530116,1.4126973,1.1304612,1.2988777,1.2003264,1.1725655
71,72,0.75932646,1.0029402,1.1633186,1.2343726,1.6556206,1.3688674,1.1171336,1.497272,1.7545886,1.7987432,1.9916039,1.6911478,0.48018646,0.8222599,0.6811676
72,73,0.8991108,1.305054,2.5985525,2.963545,3.4941194,3.6116292,3.3685977,2.1267326,1.1145456,0.93026876,1.269445,1.0353155,2.0679777,2.1970603,2.4739206
75,76,1.4003081,1.2267139,1.1750808,1.5400736,1.483099,2.8647296,1.8908226,2.1748044,2.0822213,1.6985338,1.7555082,2.2762907,1.935334,2.1650121,1.8934932
76,77,0.54213023,0.7593453,0.9062326,1.1127651,1.2418478,1.0184011,1.6344376,2.6163566,2.8077552,1.1118748,1.1198869,0.98279214,0.4815948,0.48426557,0.48426557
77,78,0.5875318,0.47536325,0.96854854,0.7664671,0.9676583,1.3860645,2.2433522,2.2362301,1.9780648,2.0359294,1.9388947,1.9264317,2.0403807,2.0207956,1.9958694
78,79,0.86036396,0.84993076,1.1751742,1.1815248,0.814095,0.98646927,1.905045,1.7734957,1.7376599,1.9975829,2.7197418,3.313527,2.9252305,2.5695944,2.3618379
79,80,0.4886651,0.44782305,0.69442654,0.95240355,1.0656242,1.1752257,1.8829827,2.5571356,1.7077236,1.961565,2.1182122,1.9398513,1.0821676,1.0459785,1.3153296
80,81,0.91724825,0.95136976,1.7847548,1.2708683,1.2832761,2.03446,2.3327627,2.8616414,3.2271523,3.0420709,2.9479785,2.101152,2.0856423,2.3772235,2.1487145
81,82,0.66547537,1.4740448,1.4502635,1.5748577,1.2801743,1.1209416,0.55018663,0.9736004,1.3354921,1.2631135,0.31650782,0.25963926,0.30978727,0.41215086,0.6442785
82,83,0.93224096,0.6923585,0.8293605,0.76421976,0.9508529,1.0826845,1.5991559,1.8638539,1.6658478,1.6746364,1.4063196,1.4078703,1.8922887,2.1838698,2.262969
84,85,0.71340895,0.4631567,2.5775003,2.6694512,2.5038352,1.9792986,2.0012412,1.0916605,0.8978329,0.8414087,1.089571,1.4965572,1.9897475,2.488162,1.8168173
85,86,2.6680627,0.43528938,0.31547165,0.52384996,1.7267137,2.2012954,2.1554523,2.2487016,2.3284059,2.2919402,2.276833,2.326322,2.4070687,2.4555173,2.416967
86,87,0.46029472,0.82964516,0.63064384,0.81037045,1.5417781,1.7496357,1.7626591,2.0101085,2.0163598,2.1122136,2.1351352,1.293808,1.4495707,1.5553226,1.4938512
88,89,0.98636246,0.7521305,0.7948179,0.79864883,0.96939707,0.98198414,0.95188427,0.7658124,1.2736788,1.3163662,1.6545792,1.4285564,1.7766199,2.4683695,2.7069798
89,90,0.97830105,1.1586962,1.4366574,1.4071846,1.2755718,1.2044301,1.0824728,0.89801216,1.1414189,1.2674417,1.3233385,1.0824728,1.4076924,2.7177181,3.269575
92,93,0.811059,0.8819802,0.91690326,1.2908509,2.0306866,2.0903246,1.9812567,1.9678247,1.9533179,1.7647326,1.8082523,1.4020679,0.5494032,1.2537785,1.6647983
94,95,1.1019411,1.0305023,1.0267425,1.0864315,1.0563521,1.2283688,1.4995532,2.121821,2.3859558,2.0579023,2.1613002,2.1974893,2.5955715,2.0334625,2.4409447
