,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,27,0.11085749,0.19562626,0.17207956,0.26509,0.23565626,0.23271275,0.2527275,0.25567102,0.32690048,0.4187336,0.46877098,0.48113298,0.4440465,0.43933725,0.4581747
28,29,0.09890509,0.18675184,0.2670257,0.3109491,0.37961078,0.65122867,0.5633819,0.6643555,0.8597386,0.7037351,0.67445254,0.7491729,0.7522023,0.7835038,0.8137958
30,31,0.1208334,0.1696291,0.32872295,0.3038168,0.32211494,0.34956264,0.44207048,0.5335622,0.6413193,0.73535204,1.0637054,1.2202578,1.048965,1.1363902,1.1572299
31,32,0.09714699,0.07523537,0.12697124,0.16105556,0.23226929,0.31748104,0.47877502,0.5950279,0.5676384,0.59076786,1.0040455,1.2055111,0.8500557,0.7849293,0.79527664
32,33,0.087408066,0.34791374,0.2608757,0.4319086,0.621809,0.76423454,0.7928419,0.8104925,0.83240414,0.84944725,0.9109211,0.85309887,0.87257576,0.8695326,0.805624
33,34,0.08213711,0.14439201,0.31970263,0.25943947,0.53535414,0.85609245,0.9990301,0.85708857,0.8814926,0.9029083,0.9771161,1.1185598,1.2749448,1.2196622,1.2206583
37,38,0.25626707,0.17499495,0.1500287,0.16862059,0.27538967,0.5223932,0.6291628,0.96381235,1.1460109,1.1364493,1.1975365,1.2703094,1.3707047,1.4163866,1.2660599
38,39,0.18773174,0.13410807,0.2471528,0.3186512,0.29932737,0.40754128,0.68242407,0.86938286,0.98484325,0.9544077,0.8616533,0.7920871,0.6621337,0.6331477,0.5510211
42,43,0.28027105,0.38102245,0.38205576,0.42597342,0.41408968,0.4456067,0.40943956,0.61145926,0.7189274,0.7695613,0.89511347,0.9472976,0.96331406,1.010848,1.0340986
43,44,0.06719828,0.071558,0.22632861,0.24594736,0.2686181,0.25030708,0.38197112,0.50622344,0.5249703,0.6779971,0.93609333,0.8746209,0.9256296,0.95571184,0.8920598
44,45,0.042630672,0.0747776,0.10448885,0.24622631,0.36848116,0.41621447,0.9373803,0.89987564,0.7595992,0.7464485,0.8482461,1.1736097,1.1175966,0.96075964,0.90231085
45,46,0.17766619,0.13832211,0.3617401,0.3415997,0.33785272,0.45541644,0.34253645,0.48070884,0.4671259,0.5392566,0.8048289,1.1753182,0.7715738,0.82590604,0.90318894
46,47,0.1535604,0.13812685,0.19934654,0.41027164,0.3593409,0.66646886,0.7029946,0.8588736,1.0471628,1.056423,1.368695,1.7463028,1.421169,0.9344981,0.531168
47,48,0.10262966,0.13761234,0.2790866,0.29606342,0.29400563,0.32384396,0.48898292,0.4668615,0.49978638,0.2410171,0.7343762,1.0193827,1.0240123,1.006521,1.0461338
48,49,0.18401098,0.16699171,0.417871,0.40589428,0.37500715,0.35987902,0.7336769,0.9026108,0.9334979,0.9215212,0.92530346,1.0375056,1.0356145,0.96123314,0.9435835
49,50,0.09197998,0.123497486,0.21426773,0.18968439,0.33655596,0.31386328,0.47901487,0.48342752,0.44371557,0.5376377,0.74817467,0.9536691,1.00914,1.019856,1.0097704
50,51,0.11175585,0.19665575,0.29301405,0.25603342,0.2659297,0.70605373,0.70397043,0.4117694,0.38364315,0.52687883,0.5846944,0.5774021,0.5258374,0.058107376,0.1404028
52,53,0.31814623,0.41876388,0.68258905,0.7800379,0.85371876,0.73725533,0.7705307,0.7998445,0.8624337,0.854511,0.67545843,0.59068584,0.25318003,0.48769116,0.5867245
53,54,0.07145476,0.4547782,0.17594981,0.6364629,0.68792295,0.8475535,0.9352453,1.1358335,0.98565483,1.0780725,1.0539179,0.9483726,0.97042704,0.97200227,0.8675072
55,56,0.10972881,0.18355942,0.18725014,0.116189,0.25369835,0.3450632,0.5887041,0.5434828,0.4096651,0.3921299,0.52225685,0.5739374,0.59700966,0.5637865,0.5434828
57,58,0.35789156,0.7654643,0.8282385,0.81023693,0.74930906,0.49082565,0.43912935,0.35189104,0.56144714,0.80977535,1.0142541,1.0996456,1.0193315,1.0553346,1.0364099
59,60,0.050648212,0.07014704,0.10714579,0.13614464,0.16614342,0.3036375,0.30513763,0.566627,0.6856222,0.7006216,0.60612535,0.63662386,0.67562246,0.7761183,0.949111
60,61,0.5661001,0.2854681,0.4169035,0.56787634,0.6057677,0.61168814,0.57083654,0.59866333,0.68510246,0.7129288,0.72299385,0.7733183,0.5011296,0.64412355,0.4886303
61,62,0.10076916,0.2807554,0.31085145,0.6631526,0.82130444,0.94817984,1.0136832,1.0809566,1.1181341,1.111643,0.92929614,1.0986603,1.1352476,1.0479101,1.0744654
62,63,0.0881238,0.17087507,0.45953178,0.3310237,0.39235687,0.9910879,0.9677229,0.8766961,0.9954686,0.8713417,0.8061142,0.79686546,0.77155304,0.8723154,0.8679342
63,64,0.42010307,1.2466435,1.3586016,1.4617972,1.802052,1.4101996,1.5372472,1.5771627,1.5051203,1.501226,1.5464959,1.4413528,1.2773104,1.1595116,1.3026228
64,65,0.26930237,0.24311447,0.53516483,0.6791973,0.5852628,0.63593054,1.1972585,1.4824772,1.5285902,1.6897016,2.1434321,2.1946692,1.9874449,1.6008911,1.3560929
65,66,0.078107834,0.18734503,0.33697748,0.35916615,0.55715847,0.65274143,0.76766825,0.9594021,1.0066247,0.9480233,0.93835115,0.93835115,0.88145685,0.80635643,0.4996953
66,67,1.2144079,0.36396456,0.28453684,0.2811327,0.46948957,0.93981504,0.5018282,0.6101904,0.6754341,0.5863619,0.5347338,0.58182335,0.64820194,0.6391244,0.41218853
67,68,0.11909914,0.15401995,0.16187716,0.45521164,0.64989495,0.7817209,0.70140314,0.84719753,0.870769,0.89608645,0.86902285,0.84195924,0.9021976,0.93973756,0.98949957
68,69,0.7144985,0.24132192,0.79918146,0.70576835,0.48314834,0.17235339,0.22124243,0.45870376,1.1972783,1.5133114,1.5866449,1.587518,0.88473725,0.8602927,0.57656133
70,71,0.090813875,0.09729147,0.09359002,0.14587307,0.13661933,0.23285747,0.42672133,0.41376615,0.499825,0.49843693,0.57986903,0.5137055,0.43088531,0.37860227,0.45818377
71,72,0.47105074,0.23505068,0.16095161,0.47561884,0.49845743,0.6405654,0.7968836,0.716187,0.6177263,0.41217756,0.45633268,0.42334318,0.26651716,0.18937302,0.16602659
72,73,0.35518265,0.7664671,0.96409726,1.2240434,1.0504491,1.0264132,1.1020823,0.8412461,0.682786,0.48426557,0.36230445,0.47002196,0.9044521,0.92848825,0.9747801
75,76,0.13351655,0.21096611,0.33025646,0.37921882,0.26348948,0.77982044,0.7308581,0.8412461,0.86973333,0.69168806,0.69079804,0.8617213,0.9169154,0.87685513,0.8884282
76,77,0.24924588,0.2848549,0.2884159,0.3907919,0.42016935,0.47714376,0.4940579,0.6658716,0.6997001,0.5047407,0.52966714,0.3578534,0.09701729,0.112151146,0.51542354
77,78,0.08722472,0.1539917,0.41126704,0.3186834,0.29820824,0.57061744,0.9329395,0.9507439,0.825222,0.7575648,0.7789304,0.8002958,0.8109784,0.8020761,0.81008816
78,79,0.18810272,0.16542196,0.2924347,0.3622918,0.4040246,0.4430356,0.5546255,0.55916166,0.502913,0.6743808,1.0944304,1.2209897,1.0585947,0.9637885,0.9324889
79,80,0.04147005,0.14331675,0.11643362,0.22862005,0.28393793,0.52226925,0.6380749,0.7425065,0.9461999,0.88622904,0.8650327,0.9105277,0.81953764,0.82677555,0.9058747
80,81,0.13297701,0.23223877,0.22448397,0.5946479,0.7145891,0.7228608,0.9317241,1.2527738,1.4218292,1.4435425,1.0795827,0.90122175,0.8593459,0.9549885,0.73681974
81,82,0.62773514,0.52278614,0.81074905,0.57190037,0.6267009,0.632905,0.34597635,0.43127966,0.4736724,0.44317007,0.12832403,0.15313959,0.14176607,0.15313959,0.24568081
82,83,0.07972717,0.15986061,0.21828032,0.19915152,0.18312502,0.2860055,0.5470848,0.58482504,0.60033464,0.65978813,0.6871886,0.7476764,0.7967901,0.90018797,0.93534327
84,85,0.07236624,0.104758024,0.7348294,1.02531,0.8576045,0.9997101,1.0294895,0.6366091,0.5086098,0.24477386,0.5133116,0.48562193,0.74266577,0.844543,0.9077592
85,86,1.3552794,0.35454273,0.2503538,0.29567575,0.66763115,0.8275614,0.8640275,0.861423,0.8926797,0.9098711,0.9030986,0.80047226,0.8124542,0.8322501,0.80932856
86,87,0.07792044,0.18783998,0.16387653,0.24462318,0.5853219,0.6170993,0.7291026,0.77703,0.8473573,0.7306657,0.84839916,0.59157324,0.5848007,0.66606855,0.66502666
88,89,0.43143034,0.47192812,0.44949007,0.25904036,0.13645172,0.14575529,0.14083004,0.35919046,0.6590948,0.6060095,0.7373543,0.7138219,0.7827778,0.76800156,0.9600935
89,90,0.33040237,0.15661287,0.18761015,0.18049622,0.20133066,0.19675732,0.28416014,0.327353,0.2795868,0.33954906,0.31210852,0.394938,0.47421026,0.564662,0.83703375
92,93,0.7793596,0.3253572,0.2506752,0.619787,0.7578683,0.73798895,0.7347653,0.69823,0.73261595,0.7385261,0.71166205,0.53597116,0.5117936,0.56713367,0.8578024
94,95,0.17558956,0.20848894,0.15302992,0.32457638,0.3410263,0.34337616,0.34713602,0.749918,0.8274665,0.8998451,0.7818775,0.85284615,1.0079432,0.99572325,0.96611404
