,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
16,17,6.893942e-05,6.6358385e-05,6.533986e-05,6.0125923e-05,7.071343e-05,7.599334e-05,6.999091e-05,6.1004874e-05,5.6391997e-05,5.1676e-05,5.543064e-05,5.3756023e-05,4.8161804e-05,4.296567e-05,3.7978985e-05
18,19,2.1844038e-05,2.10171e-05,2.5222977e-05,2.9368843e-05,3.2683434e-05,3.0472596e-05,2.4054196e-05,1.9673842e-05,2.1178237e-05,2.341507e-05,2.150038e-05,1.9409077e-05,1.8297518e-05,1.5969656e-05,1.6269392e-05
19,20,2.0589168e-05,2.126766e-05,2.1124388e-05,2.6604435e-05,3.0660613e-05,2.7617656e-05,2.1807233e-05,1.69263e-05,1.739705e-05,1.6257061e-05,1.583371e-05,1.8281302e-05,2.0152866e-05,1.8948851e-05,1.3572213e-05
20,21,6.2577357e-07,7.151918e-07,7.634605e-07,9.772277e-07,8.440808e-07,1.0900037e-06,1.3526453e-06,1.8667929e-06,1.8838109e-06,1.5442469e-06,1.5146993e-06,1.5124034e-06,1.6854722e-06,2.0085724e-06,1.9809497e-06
21,22,7.334641e-05,6.96932e-05,5.7127938e-05,4.8165584e-05,5.19696e-05,5.874404e-05,4.9424674e-05,3.8999657e-05,4.2462783e-05,5.102683e-05,4.1753665e-05,5.1702962e-05,5.719755e-05,5.951617e-05,5.9288293e-05
26,27,7.144633e-05,7.352772e-05,7.264157e-05,7.0016016e-05,6.4086016e-05,6.00643e-05,5.9854243e-05,5.739259e-05,5.5320186e-05,5.400927e-05,5.1672083e-05,4.7480076e-05,4.721079e-05,4.585316e-05,4.5518307e-05
27,28,3.1987754e-05,2.6723677e-05,2.3187986e-05,2.4012614e-05,2.3094333e-05,2.0762533e-05,2.0663589e-05,2.4674959e-05,2.7575481e-05,2.6719184e-05,2.155068e-05,1.9506475e-05,1.4685259e-05,1.3762778e-05,1.3142616e-05
28,29,4.1810148e-05,3.925304e-05,3.8601185e-05,4.1907715e-05,4.4744953e-05,4.7239973e-05,4.8604048e-05,4.7283487e-05,4.904068e-05,3.472273e-05,3.1030908e-05,2.9603594e-05,2.5992553e-05,1.9208614e-05,1.3712788e-05
29,30,4.368058e-05,3.4633e-05,3.839639e-05,4.346844e-05,4.867427e-05,5.1799652e-05,5.0284503e-05,5.0582836e-05,4.6722438e-05,4.092965e-05,3.2224525e-05,2.7386168e-05,2.9765226e-05,3.372773e-05,3.9756058e-05
31,32,4.3021686e-05,3.4403445e-05,3.0100075e-05,2.9083747e-05,3.0252724e-05,2.4319437e-05,2.0074089e-05,1.4246377e-05,1.2208703e-05,1.1485109e-05,1.090741e-05,1.2950894e-05,1.4369018e-05,1.3619593e-05,1.26249415e-05
33,34,4.2067008e-05,3.6438534e-05,3.4734596e-05,3.4456083e-05,3.012114e-05,2.3916795e-05,1.9178764e-05,1.842454e-05,2.052209e-05,1.9778001e-05,2.0749749e-05,2.0082216e-05,2.3140403e-05,2.6147318e-05,2.1828602e-05
35,36,2.0182855e-05,1.9058743e-05,2.9903225e-05,4.2505195e-05,5.3649197e-05,5.3150114e-05,5.2216004e-05,4.9949544e-05,6.1993574e-05,5.9155318e-05,4.5278684e-05,4.4023167e-05,3.28986e-05,2.9617117e-05,3.5379715e-05
36,37,2.4081439e-05,3.1426844e-05,3.0478079e-05,2.8391736e-05,2.4818337e-05,2.6458067e-05,2.7961129e-05,3.515754e-05,4.2238553e-05,3.2390162e-05,2.571493e-05,2.489833e-05,3.0922663e-05,3.2437743e-05,2.9334353e-05
38,39,4.6073947e-05,3.651019e-05,3.5435165e-05,2.9078481e-05,2.4569174e-05,2.5776215e-05,2.874679e-05,2.8951068e-05,2.486422e-05,1.9808635e-05,1.7825692e-05,1.765277e-05,1.5360398e-05,8.01446e-06,6.3252974e-06
39,40,5.5772696e-05,6.18319e-05,7.068373e-05,6.6494984e-05,6.2798565e-05,5.9187074e-05,5.0040464e-05,4.5803703e-05,4.9265924e-05,4.85359e-05,3.4666667e-05,2.1656886e-05,2.2248456e-05,2.4094259e-05,3.1347085e-05
40,41,4.5829453e-05,3.9879138e-05,3.7330028e-05,3.9856688e-05,3.8826154e-05,3.6515947e-05,3.7247937e-05,3.7418416e-05,3.4116874e-05,2.752507e-05,2.2712633e-05,2.051688e-05,1.8394407e-05,1.8446286e-05,1.8472154e-05
41,42,7.280876e-05,7.511011e-05,7.831581e-05,7.6114535e-05,7.950881e-05,7.954339e-05,7.0228605e-05,6.455183e-05,6.3794374e-05,6.303877e-05,6.132214e-05,6.259492e-05,6.8969e-05,7.009287e-05,7.217852e-05
42,43,2.996371e-06,2.8205138e-06,2.5207114e-06,5.231974e-06,4.0495297e-06,2.7998492e-06,4.1648336e-06,4.2298398e-06,6.584264e-06,6.3387715e-06,5.0821673e-06,3.765307e-06,2.3952123e-06,2.694564e-06,4.3701625e-06
43,44,2.5096359e-05,2.7771639e-05,2.7290947e-05,2.5537049e-05,2.0922067e-05,2.0156063e-05,2.231767e-05,2.4088113e-05,3.0013101e-05,3.1718115e-05,2.9894132e-05,2.7123666e-05,3.0950614e-05,3.2779815e-05,2.8183174e-05
44,45,3.42328e-05,4.3678192e-05,4.947545e-05,5.024066e-05,4.980096e-05,4.7476213e-05,4.7780977e-05,5.041327e-05,5.3368458e-05,5.219183e-05,4.6278856e-05,3.740667e-05,3.1453823e-05,3.305381e-05,3.2039872e-05
45,46,4.7107e-05,4.5718232e-05,4.4946253e-05,4.230451e-05,3.846656e-05,3.472839e-05,2.8226385e-05,3.09484e-05,3.3640452e-05,3.215641e-05,2.9861621e-05,3.1277246e-05,3.0313902e-05,3.1042156e-05,2.9758492e-05
46,47,3.7496986e-05,2.966525e-05,2.8777247e-05,3.5621724e-05,4.4813838e-05,4.6277288e-05,5.0249047e-05,4.8977472e-05,4.321936e-05,3.7694812e-05,3.668815e-05,4.254333e-05,4.62335e-05,4.1203795e-05,3.78675e-05
47,48,5.7829326e-05,5.2466497e-05,5.765319e-05,6.121763e-05,5.6477566e-05,5.3242624e-05,4.8254762e-05,4.6303765e-05,4.2326177e-05,3.5747875e-05,2.952174e-05,2.3663551e-05,2.229593e-05,2.0449588e-05,1.9174124e-05
48,49,7.1116694e-05,6.5381915e-05,6.421585e-05,6.218316e-05,5.931135e-05,5.5912697e-05,4.9107122e-05,4.0301733e-05,3.922986e-05,3.5784902e-05,2.9864952e-05,2.4520681e-05,2.133245e-05,1.8832547e-05,1.8208757e-05
49,50,5.1754654e-05,5.249187e-05,6.0172442e-05,6.2956155e-05,6.650249e-05,6.907674e-05,7.260183e-05,7.301197e-05,7.152179e-05,6.9338654e-05,6.844074e-05,6.477381e-05,5.8948124e-05,5.3777087e-05,4.350442e-05
51,52,3.7250713e-05,3.9053368e-05,3.4540233e-05,3.706266e-05,3.7945923e-05,3.2570417e-05,2.4923957e-05,2.187969e-05,2.9458099e-05,3.5256264e-05,3.0924402e-05,2.910895e-05,2.6974274e-05,2.7447815e-05,2.1615579e-05
52,53,1.2664185e-05,1.1966017e-05,1.0972785e-05,1.0510745e-05,5.475106e-06,5.7266907e-06,4.876211e-06,5.188756e-06,5.234661e-06,4.8651973e-06,5.0160784e-06,5.557242e-06,5.3307363e-06,4.824941e-06,4.54073e-06
53,54,3.8615803e-05,3.6369034e-05,3.363434e-05,3.2756565e-05,2.5867635e-05,2.5209565e-05,2.9023116e-05,3.8273367e-05,3.7549722e-05,3.7757254e-05,3.8404687e-05,4.1514046e-05,4.5280936e-05,4.8252925e-05,4.5151748e-05
54,55,2.546322e-05,2.3460296e-05,2.2278238e-05,1.8269462e-05,1.6665836e-05,1.404516e-05,1.4012189e-05,1.2433307e-05,9.158273e-06,1.150786e-05,1.3586913e-05,1.37492125e-05,1.2943589e-05,1.4355188e-05,1.7755323e-05
55,56,1.1668543e-05,7.3151054e-06,7.354389e-06,9.538723e-06,1.004753e-05,8.65705e-06,8.069838e-06,1.0280116e-05,1.16058645e-05,9.73759e-06,8.805398e-06,8.297495e-06,7.484424e-06,5.747908e-06,5.3997087e-06
56,57,3.7646176e-05,3.9563547e-05,4.327872e-05,4.2592677e-05,4.1740732e-05,3.86086e-05,3.4197667e-05,3.9831586e-05,4.809632e-05,4.2062977e-05,3.0471263e-05,2.7397702e-05,3.6951616e-05,3.7358033e-05,3.801806e-05
57,58,5.9953272e-06,1.4787782e-05,1.5781634e-05,1.5982985e-05,9.616472e-06,4.402314e-06,3.887945e-06,3.333885e-06,7.208073e-06,9.351724e-06,8.111394e-06,5.492908e-06,3.1332638e-06,8.860706e-06,1.0416486e-05
59,60,9.23509e-06,8.298096e-06,7.4882523e-06,6.746429e-06,6.4930828e-06,5.4907855e-06,4.878439e-06,5.719169e-06,5.1736747e-06,5.0478943e-06,5.3303893e-06,8.545467e-06,7.838694e-06,6.0223497e-06,4.0645136e-06
60,61,8.655368e-06,1.0655693e-05,1.7907823e-05,1.4613947e-05,1.5642909e-05,1.5009866e-05,1.2388281e-05,1.0531383e-05,1.1622238e-05,1.218595e-05,7.053109e-06,5.531002e-06,4.712463e-06,8.456135e-06,1.7506105e-05
61,62,1.8660807e-05,1.9530911e-05,2.3434608e-05,1.891856e-05,1.6005299e-05,1.6790991e-05,1.6099659e-05,1.8779316e-05,1.7299657e-05,9.830519e-06,8.978261e-06,9.236071e-06,1.0538365e-05,1.4593451e-05,1.4826113e-05
63,64,5.587222e-05,5.2011506e-05,5.1792074e-05,5.0681083e-05,4.547903e-05,4.2417196e-05,3.4866036e-05,2.6793516e-05,2.1967104e-05,2.4144127e-05,2.5692752e-05,2.8756158e-05,3.3263448e-05,3.2596035e-05,3.0720013e-05
64,65,8.994328e-05,7.166478e-05,7.083289e-05,7.6345874e-05,7.794854e-05,7.551056e-05,7.668857e-05,7.564281e-05,6.9325855e-05,6.5784945e-05,6.1735554e-05,6.153756e-05,6.351846e-05,5.5255325e-05,4.9305512e-05
65,66,1.6802012e-05,1.47086075e-05,1.4318468e-05,1.1900792e-05,1.1166e-05,1.227166e-05,8.234477e-06,6.2897575e-06,4.4914887e-06,4.013124e-06,4.1617263e-06,3.843123e-06,3.8498433e-06,4.795862e-06,6.174567e-06
67,68,2.7735588e-05,3.2579228e-05,4.6604757e-05,4.743208e-05,3.766422e-05,2.061582e-05,2.2458758e-05,2.4199853e-05,2.4401008e-05,2.4050927e-05,2.2666418e-05,2.1399592e-05,1.8624993e-05,1.568865e-05,1.2880659e-05
69,70,4.607349e-05,3.985981e-05,3.357379e-05,3.1681648e-05,3.254699e-05,3.226304e-05,3.0048463e-05,3.1891435e-05,3.79905e-05,3.9482253e-05,3.3386008e-05,3.386127e-05,3.3491324e-05,3.6244815e-05,4.034777e-05
70,71,5.7341804e-05,5.8686215e-05,6.083654e-05,5.1234165e-05,5.027198e-05,5.0669532e-05,4.270363e-05,3.960274e-05,4.2311865e-05,3.590665e-05,3.5183268e-05,3.6210484e-05,4.244767e-05,3.8480233e-05,3.8328046e-05
72,73,2.553776e-05,3.4938515e-05,3.940905e-05,3.8718656e-05,4.177187e-05,4.208542e-05,4.236724e-05,3.5197103e-05,4.007932e-05,4.2112035e-05,3.6542464e-05,2.4964711e-05,1.37669385e-05,8.678869e-06,7.463854e-06
76,77,1.9575376e-05,2.2394288e-05,2.5378678e-05,2.3557475e-05,2.936986e-05,3.3002998e-05,3.343735e-05,3.5146204e-05,3.9144405e-05,3.650448e-05,3.535333e-05,3.7187736e-05,3.8377162e-05,4.1053845e-05,4.7520545e-05
77,78,4.6706504e-05,4.5793226e-05,3.805012e-05,4.1563042e-05,3.5828405e-05,2.9079763e-05,2.6473173e-05,2.5298632e-05,2.7319258e-05,2.4623374e-05,2.5828913e-05,2.3336259e-05,1.8403456e-05,1.4820152e-05,1.068173e-05
78,79,4.457438e-05,4.4630546e-05,3.584229e-05,3.5553505e-05,3.9645758e-05,3.357758e-05,2.8257235e-05,2.5925829e-05,2.304903e-05,2.1308912e-05,2.2903416e-05,2.8522287e-05,3.2339907e-05,3.3621793e-05,3.381205e-05
79,80,1.5072273e-05,1.657009e-05,1.5975022e-05,1.6524795e-05,2.8576123e-05,4.056279e-05,3.6670877e-05,3.2025044e-05,2.956041e-05,3.0969062e-05,3.798931e-05,4.281263e-05,3.8177448e-05,2.2029939e-05,1.3948549e-05
80,81,3.938351e-05,3.847876e-05,3.9006616e-05,2.8546878e-05,2.1803837e-05,1.933617e-05,1.7101509e-05,1.3700585e-05,1.5732916e-05,1.5595411e-05,1.4795926e-05,1.4248347e-05,1.5259177e-05,1.8053257e-05,2.0369307e-05
81,82,2.8142727e-05,2.5336072e-05,2.5093841e-05,2.4552557e-05,2.6008844e-05,2.6509328e-05,2.113955e-05,1.8988223e-05,1.8554087e-05,1.8651239e-05,1.973034e-05,1.8018487e-05,1.8296867e-05,1.744567e-05,1.5433638e-05
82,83,3.7656315e-05,3.6945443e-05,3.0297646e-05,2.6940392e-05,2.605488e-05,2.4563336e-05,2.1224298e-05,2.198474e-05,2.6617863e-05,2.8643113e-05,2.6035614e-05,2.6343027e-05,2.5623656e-05,2.515664e-05,2.2597904e-05
84,85,3.7561505e-05,4.074009e-05,4.889741e-05,4.146715e-05,3.7404454e-05,4.21923e-05,2.7912518e-05,3.513903e-05,4.1359235e-05,4.1735413e-05,3.756039e-05,3.065951e-05,2.7760223e-05,2.757965e-05,2.4227247e-05
85,86,1.0877597e-05,1.0991454e-05,1.1609745e-05,9.013945e-06,7.2038624e-06,9.957917e-06,8.298384e-06,7.5749936e-06,9.10895e-06,1.0291625e-05,1.2910336e-05,1.2832442e-05,1.0565314e-05,8.002943e-06,6.9020175e-06
86,87,3.0370672e-06,3.437223e-06,5.1304255e-06,4.7549693e-06,5.7583793e-06,7.0143788e-06,8.299987e-06,9.87688e-06,1.1369773e-05,1.0492075e-05,6.8236855e-06,4.3333707e-06,4.7398153e-06,5.31681e-06,6.5900012e-06
88,89,1.0189357e-05,1.1305071e-05,1.1435452e-05,1.0161258e-05,8.155278e-06,4.469212e-06,5.2075047e-06,6.19796e-06,8.311272e-06,8.189808e-06,1.0462066e-05,1.2624135e-05,1.0224397e-05,9.487318e-06,5.616959e-06
89,90,0.00012522688,0.00012781705,0.00012928061,0.00012399512,0.00011318873,9.942618e-05,8.70279e-05,7.207495e-05,5.6629713e-05,3.956751e-05,3.6261437e-05,3.681213e-05,4.1073617e-05,3.9982388e-05,4.0828967e-05
91,92,4.054202e-05,4.672962e-05,5.2425024e-05,4.898722e-05,4.6245925e-05,4.4368902e-05,4.026012e-05,4.0987026e-05,3.6061112e-05,4.0139872e-05,5.1056613e-05,5.2262447e-05,4.7046753e-05,4.8034824e-05,4.5893343e-05
93,94,5.5768098e-05,6.2171704e-05,6.809109e-05,6.795965e-05,7.605049e-05,8.6103464e-05,9.232123e-05,9.505352e-05,0.000100179655,9.401901e-05,8.1991144e-05,9.096356e-05,8.6682434e-05,8.126507e-05,6.940342e-05
