,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
31,32,-0.0048256614,-0.007188742,-0.0038967554,-0.005433763,-0.003978906,-0.005275044,-0.0069562583,0.0058462224,0.0009613133,0.002359716,-0.0008456482,-0.0036709437,-0.0049419245,-0.003558609,-0.005717155
33,34,0.0007213957,-8.854459e-05,-4.0071835e-05,0.0046636476,0.005617652,0.0011769067,0.00073099684,0.0009797924,-0.00088065956,0.0021194806,0.0031905614,0.0013497784,-0.000107758846,-0.0011642027,-0.0022874253
35,36,0.0034554068,-3.139813e-05,-0.0005597744,-0.0012556493,-0.0003795891,-0.0017433407,-0.00027655243,-0.0023462297,0.0009075424,0.0034459003,0.007764887,0.0072153793,-0.0003912184,-0.0015631712,0.0022221615
36,37,-0.016959103,-0.015203084,-0.007090842,-0.005657756,-0.0073601063,-0.0033227643,-0.0033037271,-0.0053855614,-0.007716649,-0.0040700305,0.0016769622,-0.0053889956,-0.00023610095,0.0063820626,-0.0020867244
38,39,-0.004038396,-0.002373505,-0.0062169908,-0.0076294662,-0.0077248514,-0.0036630998,-0.012647648,-0.017984794,-0.01663752,-0.0070975646,0.00028730425,0.007511589,0.010205228,0.008212509,-0.006149114
39,40,0.0052592056,-0.007507892,-0.0044997716,-0.004768048,0.001393083,-0.003528598,-0.0035417792,0.006495723,0.01815509,0.017184412,0.010938891,0.008053687,0.003625635,0.0069703283,-0.0011750673
40,41,-0.00029704766,-0.00087396236,-0.0009979645,0.00810506,-0.000994381,0.0028333033,0.0028979965,0.0010122544,-0.0027799273,-0.0017065333,-0.00068165426,-0.002779475,-0.005352681,-0.0040182313,-0.0034260456
41,42,0.0041473126,0.004564786,0.004710603,0.009176105,0.007095672,0.0015602353,0.0022284747,0.00022699375,-0.00055410404,0.0023914755,0.0020069648,0.0029761442,-0.0036041748,-0.00454873,-0.003931086
42,43,0.0055290917,0.004293635,0.0038775438,0.0072309375,0.013298657,0.018708786,0.019006742,0.014530786,0.010929259,0.009798649,0.011111443,0.012558029,0.015781447,0.015278998,0.014595795
43,44,0.005565168,0.0016814437,-0.004320095,-0.007368712,-0.0085381055,-0.0051684263,-0.0011954231,0.0010693187,0.0019981128,0.0021013997,-0.0010452917,-0.004158359,-0.0055847843,-0.010936964,-0.009462505
44,45,-0.0018030172,0.0029657064,0.004933662,0.0048294608,0.0067151277,-6.76417e-05,-0.0019774595,0.001462453,3.8803337e-05,-0.0027574822,5.132239e-05,0.0030743834,-0.00064774277,-0.003326408,-0.00461543
45,46,0.007640373,0.007838653,0.0061440472,-0.00023006495,-0.0015534932,-0.0020519788,-0.0072871847,-0.001656717,0.0018942072,0.009188738,0.010792166,0.008707891,0.004101068,-0.0022868111,-0.0012425284
46,47,-0.015521325,-0.023008516,-0.011803482,-0.02063325,-0.024568876,-0.022406196,-0.019721026,-0.01263634,-0.008886836,-0.011474683,-0.009428214,-0.0062791486,-0.013575007,-0.027566295,-0.017063268
47,48,-0.019703079,-0.01823814,-0.015659273,-0.013234404,-0.01848285,-0.023511158,-0.027443003,-0.033748224,-0.03031713,-0.017656138,-0.0028990794,-0.005989094,-0.0024002104,-0.00573163,-0.011538937
48,49,0.0010444017,-0.0024546569,-0.0026635989,-0.0041645197,-0.004027333,-0.0040522316,-0.0033472078,-0.002971541,0.00027744478,0.00083139644,-0.00089352543,-0.0014289535,-0.0046721576,-0.004263503,-0.0059710736
49,50,-0.0015678712,-0.0008680748,-0.0021704424,-0.006745558,-0.0007227765,-0.004617759,0.00095178577,-4.7277812e-05,-0.001238523,-0.0027787916,-0.006130825,-0.0029368186,-0.0008449108,0.00640557,0.0068726945
51,52,-0.0032612542,-0.0005166638,-0.012956989,-0.0154901175,-0.009136218,-0.0052701347,-0.003424256,-0.0051505603,-0.012987202,-0.017809521,-0.014533509,-0.009691931,-0.0042732446,-0.0062317774,-0.009454672
52,53,0.008460503,0.005998589,0.0071859015,0.0044940854,0.007619492,0.005036819,0.010655413,0.007788992,0.004227809,0.0058690966,0.011509535,0.00998028,0.004925482,0.003286383,0.004585729
53,54,0.0011655546,0.0039709127,6.0866358e-05,-0.00085721724,-0.007942456,-0.0016166545,0.002917338,0.001823734,0.0027789506,0.007364055,0.0053861295,0.0057135355,0.0055804495,0.007500031,0.01010239
54,55,0.008542774,0.004762234,-0.0014328159,-0.0042187786,-0.0077745686,-0.0061572893,-0.00028658746,0.0030659728,0.006431558,0.0021225295,-0.0023507013,-0.0025602153,-0.0052667623,0.00026252973,0.000858306
55,56,-0.0006036189,0.0025794378,1.502059e-05,-0.001889206,-0.0020993717,-0.002683284,-0.0022866807,0.00037772948,-0.00059514004,-0.0010731086,-9.938267e-05,0.0031497576,0.0034760553,0.0007031776,-0.0005858319
56,57,-0.004059091,-0.0016274479,-0.002207288,-0.0028625634,-0.002420065,-0.0015308124,-0.0018203064,-0.0010891574,0.0018150717,0.0027988341,0.0013848537,-0.007518236,-0.0034636408,-0.0009840798,-0.0004843387
57,58,0.002136309,0.0050142785,-0.0074063116,-0.0064988444,-0.0068680276,0.0008423046,-0.0039633494,-0.005239571,-0.0033470746,0.0035990684,-0.013325859,-0.012111127,0.008301679,0.017745566,0.02684357
59,60,-0.0081080105,-0.0027322012,-0.004094861,0.0008590254,0.0036577939,0.005842287,0.004530578,0.0071842903,0.002482011,-0.0016725648,-0.0050172275,-0.009189693,-0.006368414,-0.0029833398,0.0012157565
60,61,-0.013390039,-0.0067404783,-0.008123557,-0.008178467,-0.013637402,-0.018622262,-0.017098907,-0.010690737,-0.0061250464,-0.0057401285,-0.009426178,-0.0077397292,-0.012574306,-0.012589086,-0.010968786
61,62,0.004760749,0.00734394,0.003530655,0.0029535415,-6.803982e-05,-0.0016373548,0.0020269104,0.0054050554,0.007395963,0.0022057346,-0.004006502,-0.009418903,-0.0040888675,-0.0070302505,0.0027237823
63,64,0.0053008194,0.0043093865,0.0030515534,0.005980689,0.0046687773,-0.001480032,-0.00044390955,-0.0006343239,0.0019027896,0.004998655,0.007608176,0.0069743516,0.005065702,-0.00085513806,-0.0046277517
64,65,0.0011998379,-0.0058852923,-0.0017627146,-0.0032766708,-0.0008332294,0.0017816769,0.004754163,0.0057981373,0.007819686,0.006529496,0.0041717943,0.0009938596,-0.00012225947,0.0020279058,0.0023253644
65,66,0.020832377,0.022771169,0.013825842,0.005682988,0.0031924963,0.0020828163,-0.007361448,-0.010556726,-0.0077632074,-0.0047058538,0.0012834723,0.01769195,0.019128677,0.008762813,-0.0039556134
67,68,0.0039511626,0.0020824678,-0.003343241,0.0016768209,0.0007925793,-0.01228588,-0.01266587,-0.011772009,-0.004763802,0.0035960216,0.005346871,0.008178376,0.008642539,0.010261917,0.0075915507
69,70,-0.013212025,-0.014322804,-0.0079151895,-0.00663689,-0.008614937,-0.008792871,-0.0059693856,-0.0029159368,-0.0069287517,-0.008024958,-0.01270424,-0.010331304,-0.0047732936,-0.011713135,-0.016784178
70,71,-0.0022345935,-0.0021028796,-0.0011936626,0.0040458217,-0.0053072493,-0.0047307,-0.0018692047,-0.0030048834,0.0008146905,0.0024058255,0.0048420243,0.0020701806,0.0005236561,-0.0038881828,-0.004702234
72,73,0.009439088,0.006711185,0.0004967646,-0.0034884005,-0.00023405063,0.01058845,0.0054669934,0.007894879,0.012159629,-0.0005242496,0.0008981483,0.009440723,0.009488133,0.0027227427,0.0136041
76,77,-0.010042065,-0.00937746,-0.0068155085,-0.008057245,-0.012884414,-0.014770321,-0.016039852,-0.01486433,-0.003884057,-5.0118255e-05,-0.0007882939,5.473775e-06,-0.0015477262,0.0011793531,0.007177145
77,78,0.0006381896,0.004024975,0.0023695964,-0.0019883453,-0.00540864,-0.004721963,-0.004564193,-0.011775104,-0.011036114,-0.0092483,-0.00016211248,0.0017556737,-0.00012205389,-0.005244332,-0.021230793
78,79,0.0070305797,0.011959974,0.012286126,0.009271596,0.00027088707,0.0046479395,0.0020332881,-0.00087794237,-0.0018209999,0.00011302705,0.0009094509,-0.0030756122,-0.002809463,-0.003633807,-0.006430072
79,80,-0.008506283,0.00031719435,-0.0046518794,-0.012363512,-0.01589935,-0.032674644,-0.034685146,-0.03189134,-0.03009635,-0.025616733,-0.016612874,-2.2257655e-05,0.0024226357,-0.00568861,-0.010681991
80,81,-0.02163369,-0.024562819,-0.021616608,-0.015845707,-0.02067852,-0.025674652,-0.024743225,-0.02982291,-0.025817074,-0.016683139,-0.0054964432,-0.0126293665,-0.00096982636,-0.0014659244,-0.0015770191
81,82,-0.0019905062,-0.004914419,-0.011146758,-0.009154291,-0.007902885,-0.008999999,-0.00378834,0.00023742724,-0.004273521,-0.009451951,-0.013847063,-0.013757336,-0.014437642,-0.010553821,-0.014772809
82,83,0.008887139,0.008623658,0.0067209094,0.0044383765,-0.0010419869,0.0074482015,0.005987916,0.0039807297,0.004175367,0.003151828,0.0029961206,0.0023224663,0.0023433587,0.0036142343,0.0066758087
84,85,-0.021242438,-0.02853175,-0.033730317,-0.017379979,-0.010080582,-0.010538749,7.8586614e-05,-0.0009907687,0.004885197,0.005964635,-0.0054711513,-0.014323009,-0.0042689,0.007897067,0.008938603
85,86,-0.022211548,-0.014489224,-0.01290964,-0.018455867,-0.009192221,-0.003607715,-0.0018525653,-0.0028341808,-0.0048672636,-0.011197536,-0.011259255,-0.015450725,-0.01804541,-0.01603579,-0.009113757
86,87,0.002333613,-0.0016607756,-0.0041990024,-0.003068134,0.0012276372,0.001948072,-0.0009216632,-0.006776449,-0.0058804555,-0.006027318,-0.0022137526,-0.004842881,-0.0007451559,0.0028919019,0.0021279394
88,89,-0.01773418,-0.011873008,0.0020816233,0.0058386386,0.002448988,-0.007944628,-0.00090398913,0.0033339614,0.009669026,0.0018439118,0.0024032504,0.0064115333,0.0124742165,0.006930164,0.0022122797
89,90,0.0010984866,0.0017158396,0.0033910132,0.003682659,0.0038161199,0.0017848925,0.0009211701,0.0010424916,-0.002309283,-0.0042779786,-0.0069872015,-0.0010820596,0.0018642297,0.00091929565,0.0012996023
91,92,-0.021268852,-0.020067984,-0.012427643,-9.4855124e-05,-0.0025064496,0.0039744703,0.009095159,0.003897004,-0.0051405597,-0.009990396,-0.014850095,-0.031119494,-0.023671068,-0.011785278,-0.014985772
93,94,-0.0006276031,-0.00055034715,-0.0011675106,0.0026394553,0.0011108108,-0.00011877186,-0.00020378725,0.000306344,0.00046300187,-0.0020893642,-0.0037043307,-0.004122532,-0.0006336404,-0.0030975356,0.0012972484
