,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
33,34,5.419003e-05,4.9234084e-05,5.2352534e-05,5.1899144e-05,4.4350312e-05,3.495756e-05,2.781066e-05,2.7637281e-05,3.0145624e-05,2.9945575e-05,3.0975116e-05,2.9813189e-05,2.8960349e-05,3.003858e-05,2.5232637e-05
35,36,2.0944279e-05,1.8866793e-05,2.9119052e-05,4.096902e-05,5.2928677e-05,5.13913e-05,5.0256687e-05,4.8566922e-05,5.8902104e-05,5.680729e-05,4.414488e-05,4.294679e-05,3.2318276e-05,2.8856284e-05,3.4495166e-05
36,37,2.6848982e-05,3.3246863e-05,3.430849e-05,3.163543e-05,2.7378863e-05,3.1864907e-05,3.5007524e-05,4.0370764e-05,4.850517e-05,4.4522738e-05,3.831575e-05,3.6883488e-05,3.8074686e-05,3.577979e-05,3.3695494e-05
38,39,5.416037e-05,4.6082856e-05,4.5493576e-05,3.991696e-05,3.656217e-05,3.776603e-05,4.051598e-05,4.034127e-05,3.579942e-05,3.0369978e-05,2.7390066e-05,2.6464759e-05,2.5284487e-05,1.9132052e-05,1.7789094e-05
39,40,6.256964e-05,7.071107e-05,7.569253e-05,7.1047456e-05,7.395427e-05,7.1035516e-05,5.8876718e-05,5.1760835e-05,5.2687465e-05,5.063635e-05,3.6796107e-05,2.322574e-05,2.2248456e-05,2.4096133e-05,3.122891e-05
40,41,4.4918535e-05,3.909969e-05,3.6761907e-05,3.925626e-05,3.8350783e-05,3.6195088e-05,3.6702295e-05,3.6832364e-05,3.3706674e-05,2.7214544e-05,2.2327085e-05,2.012372e-05,1.8131876e-05,1.8263629e-05,1.8317507e-05
41,42,7.05092e-05,7.291337e-05,7.5328215e-05,7.353914e-05,7.72909e-05,7.878019e-05,7.29205e-05,6.6023924e-05,6.351961e-05,6.203792e-05,6.0320144e-05,6.167891e-05,6.803715e-05,6.9496506e-05,7.189046e-05
42,43,6.73656e-06,6.2714375e-06,6.1990745e-06,7.2910602e-06,6.774553e-06,7.098902e-06,9.096549e-06,8.705038e-06,1.2979301e-05,1.433168e-05,1.2059437e-05,1.0249006e-05,7.5712524e-06,8.221727e-06,8.34683e-06
43,44,2.5856552e-05,2.9312238e-05,3.171494e-05,2.953702e-05,2.395262e-05,2.1924081e-05,2.3205006e-05,2.4489265e-05,2.9987083e-05,3.1469932e-05,2.9604971e-05,2.6825943e-05,3.0650866e-05,3.2388085e-05,2.7784605e-05
44,45,3.2957494e-05,4.2479795e-05,4.8413192e-05,4.920016e-05,4.9035767e-05,4.654322e-05,4.6829406e-05,4.9516857e-05,5.2408373e-05,5.1455027e-05,4.5651163e-05,3.664466e-05,3.0823732e-05,3.22753e-05,3.1436837e-05
45,46,4.544853e-05,4.4293163e-05,4.359778e-05,4.1681495e-05,3.751164e-05,3.3871747e-05,2.843752e-05,3.0822364e-05,3.321585e-05,3.1532163e-05,2.9340927e-05,3.0525385e-05,2.9643457e-05,3.0363562e-05,2.9152143e-05
46,47,4.496946e-05,3.3992274e-05,3.4400848e-05,4.3923552e-05,5.4657106e-05,5.764075e-05,6.103059e-05,6.134638e-05,5.3403888e-05,4.5011893e-05,3.9220522e-05,4.586685e-05,5.0612656e-05,4.5032284e-05,3.9706978e-05
47,48,5.9692917e-05,5.546566e-05,6.057569e-05,6.416044e-05,5.9769536e-05,5.6766534e-05,5.1290084e-05,4.8912934e-05,4.4293567e-05,3.8489572e-05,3.2231135e-05,2.543697e-05,2.3300017e-05,2.1909771e-05,2.1531783e-05
48,49,6.9383386e-05,6.363591e-05,6.2878426e-05,6.4248336e-05,6.23813e-05,5.8633283e-05,5.0950664e-05,4.0338167e-05,4.0462965e-05,3.705978e-05,3.06078e-05,2.5033967e-05,2.0975944e-05,1.8146922e-05,1.7556747e-05
49,50,5.6649213e-05,5.7059493e-05,6.236021e-05,6.314491e-05,6.539439e-05,7.2896364e-05,7.5617696e-05,7.4604606e-05,7.2765935e-05,7.1567156e-05,7.253024e-05,7.0885726e-05,6.541e-05,6.0688846e-05,5.3785992e-05
51,52,4.528449e-05,3.828438e-05,3.3767265e-05,3.6208487e-05,3.9167968e-05,3.3988916e-05,2.6417147e-05,2.524595e-05,3.328987e-05,4.0560073e-05,3.746135e-05,3.2609587e-05,3.0631745e-05,2.8670298e-05,2.2147062e-05
52,53,1.820432e-05,1.8520139e-05,1.8165858e-05,1.6256214e-05,1.0778905e-05,9.582449e-06,8.356712e-06,8.361419e-06,6.9988937e-06,6.262794e-06,5.835683e-06,6.2819267e-06,5.8039795e-06,5.0936856e-06,4.8682205e-06
53,54,4.4925557e-05,4.8265156e-05,4.6949575e-05,4.444119e-05,3.2208696e-05,3.0373705e-05,3.607776e-05,3.7938586e-05,4.0814233e-05,3.9151182e-05,3.94511e-05,4.3567932e-05,4.800367e-05,5.0520528e-05,4.6747304e-05
54,55,2.7755375e-05,2.486795e-05,2.379498e-05,2.170525e-05,2.1479033e-05,1.9509347e-05,2.0226891e-05,1.93333e-05,1.5351901e-05,1.6385595e-05,1.9359797e-05,1.9034538e-05,1.7216928e-05,1.7122862e-05,1.9591684e-05
55,56,1.1406784e-05,6.9152716e-06,6.824349e-06,9.210158e-06,9.916668e-06,8.508144e-06,7.763294e-06,9.925381e-06,1.1333448e-05,9.448411e-06,8.531983e-06,8.088859e-06,7.330796e-06,5.589204e-06,5.1450193e-06
56,57,4.1813564e-05,4.5387835e-05,4.930735e-05,4.895656e-05,4.798262e-05,4.3453027e-05,3.8601393e-05,4.2951484e-05,4.9431834e-05,4.603733e-05,3.4160585e-05,3.058934e-05,4.152805e-05,4.9290633e-05,4.7755886e-05
57,58,1.1748166e-05,1.7512386e-05,1.830818e-05,1.7934994e-05,1.4006165e-05,1.07587775e-05,1.0347896e-05,1.1328268e-05,1.0747822e-05,1.1213295e-05,9.857982e-06,7.6173465e-06,4.6580453e-06,8.503154e-06,1.0049552e-05
59,60,1.1331482e-05,9.679515e-06,8.08747e-06,6.8164386e-06,6.371473e-06,5.2933324e-06,4.738846e-06,5.6067115e-06,5.188334e-06,5.090722e-06,5.36155e-06,8.700145e-06,8.356015e-06,6.4508195e-06,4.055731e-06
60,61,1.5555504e-05,1.351707e-05,1.97166e-05,1.7903494e-05,1.8489132e-05,1.714275e-05,1.4104035e-05,1.2080441e-05,1.2271353e-05,1.2217636e-05,9.9912695e-06,6.4499877e-06,4.917735e-06,8.460505e-06,1.7057198e-05
61,62,2.663425e-05,2.477245e-05,2.75805e-05,2.8104541e-05,2.9418597e-05,2.7083363e-05,2.4675674e-05,2.675239e-05,2.5635123e-05,1.7828372e-05,1.624274e-05,1.5760825e-05,1.4707536e-05,1.678536e-05,1.6820628e-05
63,64,5.7037287e-05,5.4170963e-05,5.3868287e-05,5.1600182e-05,4.821255e-05,4.5199617e-05,4.0325758e-05,3.4312947e-05,2.896324e-05,2.8462593e-05,2.8849308e-05,3.1089083e-05,3.5552297e-05,3.5583722e-05,3.3735756e-05
64,65,8.7068554e-05,6.969327e-05,6.8884925e-05,7.42606e-05,7.593878e-05,7.354175e-05,7.496203e-05,7.4212854e-05,6.798319e-05,6.4181186e-05,5.9939634e-05,5.979737e-05,6.201048e-05,5.4105407e-05,4.8452257e-05
65,66,2.2973158e-05,1.9632716e-05,1.8360797e-05,1.6126076e-05,1.5757263e-05,1.6919828e-05,1.4779548e-05,1.6032576e-05,1.2966798e-05,1.1815715e-05,1.0410352e-05,8.203683e-06,5.7481952e-06,6.3439247e-06,7.566189e-06
67,68,3.2609478e-05,3.6218844e-05,4.7881957e-05,5.096623e-05,4.548403e-05,3.604833e-05,3.977343e-05,4.245913e-05,4.0228802e-05,3.8459595e-05,3.6115038e-05,3.4957025e-05,2.9928615e-05,2.4870516e-05,1.991595e-05
69,70,5.4089163e-05,5.3448646e-05,4.847283e-05,4.5245997e-05,4.013669e-05,3.717461e-05,3.7342244e-05,3.928925e-05,4.3313536e-05,4.270328e-05,3.589312e-05,3.7475056e-05,3.8334863e-05,3.938364e-05,4.19421e-05
70,71,5.354971e-05,5.5187083e-05,5.7370664e-05,4.8047896e-05,4.761565e-05,4.801886e-05,4.064359e-05,3.8254733e-05,4.1066603e-05,3.5078632e-05,3.4489924e-05,3.537159e-05,4.1324194e-05,3.7698795e-05,3.751823e-05
72,73,2.4146226e-05,3.3697994e-05,3.8576938e-05,3.758971e-05,4.063347e-05,4.064941e-05,4.2542142e-05,3.3913748e-05,3.873691e-05,4.159502e-05,4.8225087e-05,3.9489965e-05,2.3213843e-05,1.1928892e-05,7.782987e-06
76,77,1.8551418e-05,2.0927511e-05,2.3283994e-05,2.2148752e-05,2.7548387e-05,3.145503e-05,3.4376964e-05,3.6906407e-05,3.8945924e-05,3.7290098e-05,3.641298e-05,3.800009e-05,3.98772e-05,4.1667292e-05,4.7191512e-05
77,78,5.3035525e-05,5.249493e-05,4.7333164e-05,4.756117e-05,4.215656e-05,3.3722656e-05,2.9847806e-05,2.8188535e-05,2.8168917e-05,2.4549718e-05,2.574707e-05,2.325739e-05,1.834686e-05,1.4775787e-05,1.0653127e-05
78,79,5.3894517e-05,5.2552514e-05,4.122376e-05,4.065532e-05,4.773208e-05,4.6032794e-05,3.89471e-05,3.522784e-05,3.0407162e-05,2.6198983e-05,2.5530055e-05,2.9899096e-05,3.2268206e-05,3.3238077e-05,3.338598e-05
79,80,1.9146226e-05,2.242537e-05,2.368675e-05,2.1159085e-05,2.9483967e-05,3.9052462e-05,3.6171754e-05,3.1325293e-05,3.0367455e-05,3.1556403e-05,3.918787e-05,4.473639e-05,3.99091e-05,2.4241452e-05,1.5412108e-05
80,81,4.88218e-05,5.146494e-05,4.4090626e-05,4.3672575e-05,3.292281e-05,2.978262e-05,2.3109063e-05,1.8855386e-05,2.2294478e-05,2.203155e-05,2.0202386e-05,1.6710013e-05,1.5477246e-05,1.8503495e-05,1.9657038e-05
81,82,2.927778e-05,2.6450314e-05,2.6049436e-05,2.5466843e-05,2.676068e-05,2.709506e-05,2.1714342e-05,1.9183957e-05,1.8626402e-05,1.9298708e-05,2.1465883e-05,1.937532e-05,1.9643316e-05,1.8488867e-05,1.70131e-05
82,83,4.0493313e-05,4.056348e-05,3.6490845e-05,3.3693683e-05,3.104744e-05,2.9094286e-05,2.595096e-05,2.5199823e-05,2.9347219e-05,3.2941905e-05,3.050326e-05,3.0428284e-05,2.8701885e-05,2.8075396e-05,2.4894855e-05
84,85,3.773208e-05,4.1288407e-05,4.8963422e-05,4.1577565e-05,3.756903e-05,4.2247848e-05,2.7965305e-05,3.5051475e-05,4.1245585e-05,4.1760173e-05,3.797291e-05,3.0738378e-05,2.7685368e-05,2.7712822e-05,2.4988929e-05
85,86,1.217183e-05,1.0733197e-05,1.1219152e-05,8.842414e-06,7.1434447e-06,9.84521e-06,8.213598e-06,7.4597956e-06,8.9885625e-06,1.0144285e-05,1.27716985e-05,1.3352758e-05,1.2037536e-05,8.47458e-06,6.962139e-06
86,87,2.9822456e-06,3.3543681e-06,5.0639846e-06,4.7508374e-06,5.761874e-06,7.021879e-06,8.308145e-06,9.8779265e-06,1.1330512e-05,1.0472826e-05,6.826881e-06,4.319199e-06,4.7081658e-06,5.2761143e-06,6.312345e-06
88,89,1.1225733e-05,1.1300179e-05,1.1268531e-05,1.0063784e-05,8.086998e-06,4.2821807e-06,5.2384944e-06,6.035072e-06,9.311642e-06,1.08651075e-05,1.4464969e-05,1.5008778e-05,1.48599665e-05,1.22168085e-05,9.3348335e-06
89,90,0.0001193872,0.0001222176,0.00012368399,0.00011905471,0.00010812388,9.5361676e-05,8.3696126e-05,6.95075e-05,5.4450513e-05,3.8249946e-05,3.4533005e-05,3.5234476e-05,3.964629e-05,3.8524548e-05,3.95161e-05
91,92,3.9594157e-05,4.597573e-05,5.1937517e-05,4.8686295e-05,4.6337856e-05,4.4552125e-05,4.044427e-05,4.129081e-05,3.6009573e-05,3.98955e-05,5.0663974e-05,5.1651055e-05,4.6237037e-05,4.73899e-05,4.52648e-05
93,94,5.3650547e-05,5.9570586e-05,6.5335946e-05,6.5481e-05,7.334977e-05,8.2410355e-05,8.906942e-05,9.193786e-05,9.6843876e-05,9.132343e-05,8.014566e-05,8.826006e-05,8.394958e-05,7.8583886e-05,6.737542e-05
