,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
67,68,31.695168,32.75494,33.655945,32.98213,31.992058,30.419823,30.085499,30.085499,29.625961,29.228384,28.26155,25.068027,21.797056,20.591417,16.339413,12.1674385,10.476446,9.110744,8.688642,7.6521025,6.8685665,6.8685665,6.609109,6.609109,6.609109,6.609109,6.609109,6.609109,6.609109,6.609109,12.282322,12.923866,13.480215,13.685458,16.746025,17.937464
68,69,21.173584,18.425398,18.425398,18.425398,18.425398,18.425398,18.425398,18.425398,18.425398,33.066032,33.066032,31.415056,27.462524,28.52488,31.202068,32.065636,29.784733,20.236439,14.134668,13.385984,13.385984,13.385984,13.385984,9.366329,-2.381546,-2.6474571,-2.6474571,-2.6474571,-2.6474571,-2.6474571,-2.6474571,-2.6474571,5.6538925,6.6813955,2.5507298,2.6811028
70,71,30.745808,30.725822,30.568434,30.53221,30.53221,30.53221,30.53221,30.53221,30.53221,30.53221,30.53221,30.85698,32.20602,33.172836,34.26706,33.71495,32.970478,32.970478,32.970478,38.50155,37.85701,41.794212,40.92733,41.058487,38.158043,35.708534,33.931046,33.931046,33.931046,33.931046,33.931046,33.931046,39.978004,31.131783,21.944557,19.317673
71,72,10.9449625,10.9449625,10.9449625,10.9449625,10.9449625,10.9449625,10.9449625,10.9449625,10.9449625,10.953205,11.046628,11.376354,11.843468,14.659882,33.4172,33.4172,33.4172,35.537064,37.3011,37.64869,38.760143,40.03646,41.062733,41.775764,41.568314,41.568314,41.568314,41.568314,41.568314,41.568314,40.85665,40.586002,40.33184,40.33184,40.33184,40.33184
72,73,27.389118,27.389118,27.389118,27.389118,27.389118,27.389118,27.389118,28.062304,30.413275,33.34718,34.255608,35.229137,34.172756,10.661573,10.661573,10.661573,11.368788,13.950564,13.950564,14.898942,24.946419,29.254803,28.95002,28.95002,27.579979,27.579979,24.270273,22.701973,22.701973,22.074654,22.074654,22.05394,21.542023,21.689976,22.188578,25.408031
73,74,18.679136,19.624556,19.991478,21.639671,22.475605,22.616161,23.382557,23.382557,23.382557,23.382557,23.382557,23.382557,23.382557,23.382557,23.382557,23.382557,23.382557,23.382557,23.382557,20.70757,19.45293,19.45293,19.45293,19.45293,19.45293,19.45293,19.45293,19.45293,19.45293,19.45293,15.773343,15.773343,15.773343,15.773343,16.933292,16.933292
74,75,32.928474,34.983536,34.983536,33.600178,30.472456,27.361008,25.813421,25.813421,25.813421,25.813421,25.813421,25.813421,26.31794,26.806185,27.381721,27.905474,28.711817,29.185265,29.819983,29.669071,29.669071,29.442703,29.24001,29.24001,29.24001,29.229652,29.229652,29.24001,29.24001,29.24001,29.24001,29.24001,29.24001,29.24001,29.24001,29.24001
75,76,15.964203,15.640185,15.609116,15.609116,15.609116,15.609116,15.609116,13.6117525,13.595478,13.595478,13.595478,13.595478,13.595478,13.595478,13.595478,13.595478,13.595478,13.595478,13.595478,13.595478,13.595478,13.595478,13.950564,16.082565,16.082565,16.082565,16.082565,16.85044,16.332605,10.729631,10.661573,10.661573,15.773343,15.773343,15.773343,16.933292
76,77,36.90692,37.248695,37.532764,37.56975,37.19839,36.393524,36.358017,35.971863,34.542637,33.665276,33.493652,33.298355,33.37381,33.37381,32.97138,32.97138,32.770164,31.775919,30.877846,30.533115,30.339298,29.945744,29.945744,29.67351,29.377605,28.464737,27.838894,27.838894,27.838894,27.838894,27.838894,24.706734,24.360523,24.360523,24.360523,24.360523
77,78,24.360523,24.360523,24.360523,24.360523,24.360523,24.360523,25.37844,28.748806,31.070185,32.79975,37.92484,42.697796,43.147575,43.147575,43.28369,43.28369,42.703712,43.28369,35.729218,32.46242,27.338814,15.773343,15.773343,15.773343,15.773343,16.933292,17.030943,19.9249,21.311218,21.311218,22.389793,22.389793,22.457851,23.005276,32.264164,37.679237
78,79,37.501003,37.501003,36.628223,34.02193,28.251068,27.260918,27.260918,27.012629,26.677061,26.677061,26.677061,26.677061,26.677061,26.677061,26.13684,24.744913,23.789371,23.646418,23.646418,23.255173,21.100315,16.898947,13.665157,13.601956,13.601956,13.601956,13.601956,13.601956,15.398674,18.137388,18.137388,18.137388,18.137388,18.137388,18.137388,11.0919695
79,80,46.35265,46.06244,29.31095,23.79691,24.565973,24.845821,25.077991,26.041912,26.274082,25.283213,22.48266,19.37324,16.475258,15.017976,14.306954,11.006822,11.525059,12.263028,12.992705,12.022567,10.6792965,10.219102,8.593911,7.768878,9.910233,11.568591,12.511783,14.350486,16.846315,15.465732,18.218607,20.39313,21.580929,21.479355,22.101238,23.436216
80,81,9.974494,8.243583,6.570714,6.174781,6.2203865,9.489425,18.919264,23.25587,22.862011,23.162588,23.121128,20.606644,19.947447,18.034115,17.729391,17.687933,16.726086,15.930072,15.62535,14.534978,13.166833,13.094281,11.753083,13.54411,19.839653,22.95322,24.582556,25.52782,25.071772,24.161749,25.042751,25.15469,25.44283,25.405518,24.066393,23.125275
81,82,23.697409,24.968124,27.107407,27.387255,27.005833,30.41583,30.39303,30.708117,31.781904,32.592422,34.83328,37.244118,39.73373,41.530975,43.734516,45.05913,45.131683,47.030502,47.532158,46.945515,46.354725,45.83234,44.56577,44.623814,44.557476,44.084846,44.20508,43.367607,43.948032,42.783035,42.32284,40.9236,39.870544,39.157448,38.521053,38.543858
82,83,35.815857,37.072063,36.41494,35.258236,34.5099,27.001686,25.85742,25.177492,23.695335,21.28657,20.216928,22.563505,23.139786,23.137712,21.568491,20.73102,20.755896,22.4184,23.313913,22.408035,21.093786,18.95243,17.75634,16.520864,15.565234,14.595094,14.935058,15.152717,15.741435,14.916402,13.906877,14.427186,14.648992,14.908109,16.570614,17.30651
