,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,28.13117,27.064589,26.676823,26.1099,25.678795,25.136923,24.782673,24.344156,24.459715,24.267572,24.425753,24.64884,25.09008,25.511381,25.886309,26.070215,26.351135,26.731853,27.287245,28.198433,29.308687,30.46672,32.262497,33.052048,33.807716,34.457905,35.198948,35.353226,35.557556,36.458607,37.54961,38.940933,41.01454,42.7704,44.17823,44.960537
18,19,33.122524,33.081493,32.72237,32.339516,31.973686,31.53593,31.051287,30.530622,29.99185,29.03573,28.80576,28.569647,28.412924,28.163933,27.565138,27.355398,26.9776,25.911377,25.488167,25.244339,24.993317,25.076797,25.16384,25.305012,25.482082,25.732891,26.094027,26.619476,27.373169,28.210495,29.250582,30.0666,31.151028,31.860071,32.38596,32.199738
19,20,43.03925,44.31821,44.641033,45.51594,46.317547,47.440376,48.071945,48.576782,48.861786,49.322227,49.505146,49.826675,49.88549,50.216133,50.288963,50.678745,50.7796,51.116123,51.388203,51.604527,51.774155,51.79374,51.888584,51.9329,51.92544,51.9303,51.920197,51.920197,51.920197,51.920197,51.920197,51.920197,51.9016,51.90218,51.90218,51.90572
20,21,48.16534,48.84934,49.199577,49.55277,49.811703,50.02975,50.259197,50.420044,50.04705,49.653095,49.033775,48.896248,48.4606,48.310326,48.253853,48.276306,48.72614,49.509186,50.489388,51.404907,52.105507,52.84641,53.378284,54.199154,55.020683,55.803806,56.220463,56.5232,56.645065,56.51262,56.56454,56.76333,56.754375,56.673325,56.44527,56.260605
21,22,42.846348,43.58639,44.13388,44.383667,44.383667,44.131535,43.651184,44.44971,45.02384,45.30362,45.330128,43.923187,48.143887,48.216015,48.121124,47.62424,47.273117,46.680523,45.91016,45.31643,45.14022,45.201656,45.06847,45.073486,45.09393,45.25705,45.417732,45.567333,45.821777,46.138924,46.350395,46.33687,45.93123,45.255375,44.79395,44.14226
26,27,38.23478,37.348946,37.916355,37.00378,35.077744,33.008286,31.454758,32.78622,34.663303,35.788395,36.76276,37.55221,38.16071,38.620056,38.942005,38.59345,39.22033,39.231052,38.853718,38.642277,38.40084,38.327065,38.262356,38.368607,38.433243,38.571095,38.66016,38.856262,39.30983,39.472115,39.80306,39.835865,39.882797,39.92485,39.975704,40.227535
27,28,45.537758,45.765648,45.708267,45.9169,45.9169,45.9169,46.066784,46.066784,46.184437,46.024185,45.978664,45.84808,45.76259,45.597523,45.408504,45.121155,45.121155,44.73458,44.24922,43.888493,42.823242,42.365837,41.551888,40.64903,39.539577,38.53803,36.913647,36.913647,37.40666,37.40666,36.34792,35.82402,35.260723,34.162357,33.12158,32.061993
28,29,26.824862,26.935965,27.054453,27.054453,27.133942,27.133942,27.174149,27.230509,27.23054,27.236885,27.129713,26.966831,26.79907,26.716705,26.642462,26.757439,27.131714,27.548096,28.300068,29.68445,31.489548,33.532753,37.89303,37.18136,36.49885,36.02966,35.59294,35.186333,34.54931,34.43244,34.06623,33.765392,33.49327,32.8768,32.845097,33.49719
29,30,26.98341,26.731443,26.371078,26.371078,26.236883,26.236883,26.236883,26.184156,26.059021,26.21192,26.256794,26.335136,26.96391,27.843346,28.723524,30.688957,32.2743,34.11135,35.533978,36.878063,38.119534,40.72804,39.958176,38.651012,36.19567,32.58156,29.210629,27.22143,26.600315,26.314304,26.361614,26.523556,26.577045,26.470242,26.294508,26.15979
31,32,29.026365,28.778072,28.766872,28.82088,29.190378,29.364628,29.855244,30.40326,30.921589,31.187952,31.726276,32.557133,32.990147,33.62899,34.18554,34.447098,34.89358,35.51885,35.755253,35.62262,34.876873,34.17164,34.392616,35.804413,38.292683,39.500374,41.180458,42.288136,43.362377,44.948223,45.780056,46.726833,47.510025,47.73997,47.590416,47.16827
33,34,29.264378,28.75083,28.735952,28.719147,28.719147,28.719147,28.735952,28.735952,29.289677,29.297327,29.297998,29.308092,28.825415,28.936415,28.355827,27.30943,26.724504,26.751698,26.781515,26.81474,26.310251,25.796925,25.863775,25.431593,25.612406,25.329739,25.631271,25.982275,25.79013,26.146278,26.412954,26.27081,26.42166,26.42166,26.575054,26.731312
35,36,20.580153,22.414213,27.81703,29.031124,29.10104,29.211035,29.346527,29.488657,29.653027,29.295261,29.318172,28.659193,28.05905,27.54953,26.991255,26.36957,25.186953,24.586908,23.709923,23.046299,22.819511,22.35117,22.35117,22.330856,22.330856,22.657907,22.626795,22.872696,22.785297,22.956953,22.786793,22.987944,23.015564,23.2411,23.669422,24.419668
36,37,25.204859,26.12873,27.590866,28.522293,29.684492,30.353033,31.032528,32.178246,33.640835,35.357006,36.832542,37.84499,38.659584,39.528862,40.14469,41.06355,41.41482,42.160683,42.894062,43.6527,43.733097,44.719826,45.33123,45.822437,45.320866,45.414574,45.382828,45.10682,44.144054,43.520676,42.93971,42.38802,41.160698,40.459366,39.58711,39.024902
38,39,38.530933,37.906986,37.014294,36.396435,35.797348,35.52665,35.334003,35.14446,35.013294,34.90577,34.825047,34.748104,34.795612,34.96283,35.18068,35.662678,35.946953,36.17947,35.980442,35.077335,34.027607,32.830894,31.514359,29.983007,28.518465,27.374847,26.86254,27.200197,28.231642,29.462269,30.757662,32.447945,33.93128,34.940376,36.56575,37.65897
39,40,27.863392,28.381908,28.704441,29.242865,29.73914,29.962442,30.40752,30.80147,31.13428,31.583937,31.655941,31.669636,31.633038,31.400303,31.066711,30.517738,30.001728,29.434889,28.671785,27.649633,27.003305,26.43611,25.924706,25.47805,25.115818,24.867802,24.742567,24.679132,24.706621,24.611189,24.598042,24.949427,25.876589,26.931595,27.822746,29.258204
40,41,50.91714,51.28542,51.581688,51.830616,51.925945,51.998093,52.17853,52.17853,52.224167,52.23249,52.32613,52.281227,52.414585,52.347946,52.38315,52.22019,52.3773,52.701637,52.86054,53.159035,53.43561,53.85606,53.822926,53.943066,53.913498,53.952522,53.885494,53.69918,53.817,53.89876,53.951153,53.71028,53.4605,53.422012,53.085487,52.594135
41,42,44.356976,44.3963,44.263035,44.237396,44.023396,43.75774,43.492172,43.327614,43.0939,42.82246,42.719173,42.676064,42.66079,42.46068,42.32824,42.013767,41.658905,41.46392,41.280125,41.109043,40.790894,40.64312,40.503746,40.37353,40.40189,40.5758,40.77208,40.979202,41.276505,41.686058,42.344677,42.8106,43.241165,43.530197,43.40548,43.111435
42,43,32.675285,32.638237,32.390175,31.963226,31.799026,31.437263,31.035507,30.429874,30.343409,29.813038,30.266184,30.136747,30.136747,30.136747,29.6731,29.6731,29.37447,28.955488,28.875658,29.050606,29.226908,29.407562,29.407562,29.631395,29.631395,29.455633,29.591507,29.434155,29.518986,29.37447,29.061775,28.893597,29.023083,28.848993,28.48721,28.296106
43,44,40.93158,41.787926,40.624184,40.269474,40.426044,40.789574,41.405132,42.113922,42.62264,43.31114,43.673454,43.856808,43.850483,43.543056,42.980213,42.47977,41.48876,39.90049,38.141182,36.500988,36.15767,37.776047,42.42034,48.30286,49.054974,49.36916,49.343506,49.28597,49.085148,48.93633,48.702885,48.519085,48.46159,48.527203,48.429543,48.073708
44,45,32.696182,32.90045,32.726948,32.82876,33.250237,33.595135,34.03335,34.40211,34.985134,35.932285,36.636723,37.798195,38.968952,39.397697,40.489815,40.86329,40.566456,40.89682,41.048428,41.048428,41.191856,41.32696,41.455685,41.578518,41.69457,41.80573,42.264263,42.36612,42.899353,42.983505,43.538883,43.98661,44.080578,44.509842,44.54021,44.871563
45,46,35.981598,36.025127,36.061832,36.106148,36.819244,36.95597,37.140858,37.24719,37.473194,37.5901,38.337,39.006363,39.24127,39.49841,40.11033,40.37527,40.79168,41.38866,41.797146,42.04215,42.2635,42.556232,42.724075,42.93739,43.059704,43.2067,43.299744,43.554337,43.499893,43.356922,43.291218,42.90721,42.556595,42.309536,41.760788,41.176567
46,47,42.21852,41.60652,41.72464,41.421543,41.76908,41.64485,42.112354,42.077824,42.64549,42.667603,42.729374,43.3399,43.475815,43.6202,43.769207,43.79475,43.707207,42.870777,42.6231,42.231804,41.79334,40.660496,40.196175,39.825108,38.906364,38.061306,37.23248,35.814823,34.3402,33.6762,32.712097,31.69121,31.982168,32.562687,32.972473,34.146973
47,48,47.293884,45.075493,44.772064,44.558002,43.9057,43.854,44.24175,44.210415,44.18724,44.61084,44.603485,44.61327,44.63158,45.05462,45.15613,45.311123,45.843754,45.93067,46.360302,46.438927,46.628304,46.729958,46.29474,46.15273,45.947617,45.71259,46.03717,45.883953,45.64539,45.477272,45.816395,45.561504,45.31087,45.62926,46.01834,46.067028
48,49,46.845585,46.65621,46.111664,45.341003,44.507633,43.38026,41.356045,39.609276,38.37007,37.927513,37.719124,38.123516,38.60179,39.412586,39.69572,39.505943,39.507164,39.398453,38.70645,38.485878,38.941692,39.365322,39.227108,40.159492,40.525158,40.932304,41.152454,41.487633,40.69267,40.465847,40.095543,39.980747,39.951603,40.081497,40.40025,40.71479
49,50,40.996536,39.7517,38.56251,36.61753,35.84391,36.28802,35.803757,36.425262,36.88943,37.527424,38.277103,39.367725,39.885098,40.29786,40.686134,41.036716,41.413372,41.841995,42.11079,42.178627,42.150734,42.278496,42.303642,42.35165,42.56255,42.774128,43.067497,43.24662,43.421566,43.622707,43.91811,44.318527,44.79811,45.34533,45.631268,46.19111
51,52,43.556095,44.026703,44.487038,45.13671,45.54979,46.17395,46.73242,47.088844,47.411343,47.643883,47.73992,47.8223,47.89305,48.00324,48.069744,48.12799,48.013042,47.93384,47.904297,47.860596,47.829517,47.886562,47.81015,47.81015,47.71364,47.71364,47.768265,47.768265,47.946762,48.12465,48.12465,48.279457,48.473164,48.444252,48.378475,48.29787
52,53,35.32105,35.291897,35.74188,36.44924,36.85167,36.85167,37.31465,38.032413,38.257866,38.809444,39.86096,40.914875,41.177433,42.185192,42.89825,43.37373,43.58374,43.58374,43.81605,44.286522,44.077255,44.57112,44.768143,45.151836,45.534363,45.911243,46.634197,46.939735,47.078987,47.3329,47.444317,47.630074,47.768803,47.867336,47.955063,48.002014
53,54,44.468334,45.392216,46.347385,46.957485,48.120747,49.012157,49.950626,50.615704,51.46012,51.70522,51.58134,50.91211,49.89312,48.64262,46.578148,44.275913,42.12987,40.26099,38.930374,38.03431,37.950577,38.787956,40.64457,42.899,45.715527,47.642677,49.222805,49.796738,50.197987,50.67213,51.217613,52.393215,53.59524,54.554665,55.47433,56.15975
54,55,35.925922,34.618362,32.9948,32.191086,31.402298,30.630291,29.885118,29.885118,29.178347,29.178347,29.75954,29.090595,29.685064,30.286695,31.551018,31.551018,32.14874,32.14874,32.7395,32.09503,32.09503,32.09503,31.46499,30.853937,30.853937,30.877928,30.877928,30.327888,31.01574,31.615644,31.739283,32.490322,33.24928,33.394073,34.079376,34.6024
55,56,43.436348,44.06856,44.2813,44.905415,45.084766,45.264507,45.732483,45.905437,45.905437,46.059055,46.288567,46.66557,46.718372,46.757824,46.757824,47.10456,47.14465,47.18949,47.23941,47.293823,47.40018,47.50614,47.55976,47.66781,47.767296,48.165947,48.199543,48.58649,48.959614,48.94698,49.32841,49.875946,50.512623,51.37936,52.078255,52.764153
56,57,26.01603,26.352364,26.454163,27.06508,27.473545,27.979975,28.763422,28.820591,28.50151,28.170025,28.930792,29.490501,30.405798,30.779722,31.198057,32.273636,32.52593,32.75412,33.2632,33.854275,33.777653,34.361813,35.390656,35.784863,36.187786,36.917404,37.223522,37.81409,38.468277,38.79384,39.77419,40.425003,41.00972,41.154564,41.4674,41.77849
57,58,34.327427,34.72539,35.17972,36.03864,37.62324,38.764324,40.509502,42.615143,44.255898,46.2518,48.044292,49.119133,50.000866,50.66959,51.60117,51.58848,51.253716,48.42837,43.39258,37.655846,34.045773,30.253817,27.819548,26.9322,26.120047,25.739382,28.220076,31.949835,35.442974,37.41163,38.009125,36.856865,35.153854,34.018,33.33695,33.60461
59,60,46.909946,46.660915,46.00286,45.497387,45.497387,45.223175,45.223175,44.93407,44.95509,44.95509,44.657684,44.358257,44.0662,44.180458,43.91663,43.670887,43.670887,43.670887,43.91663,43.91663,43.91663,43.91663,43.91663,43.91663,43.91663,43.91663,44.65555,44.65555,45.208942,45.49422,46.242023,46.484474,46.89728,46.709908,46.709908,46.88294
60,61,50.46565,50.46565,50.509045,50.817997,50.786064,50.786064,51.062744,51.300045,51.317745,51.48954,51.4917,51.599167,51.651543,51.685425,51.639687,51.323406,50.643654,50.144455,49.305313,48.498062,47.84774,46.476467,45.438545,44.16126,43.026417,41.850437,41.16926,40.96924,41.17177,41.398773,41.741096,42.26714,42.74955,43.11855,43.40015,43.71118
61,62,47.61308,48.21853,48.62915,48.931255,49.155567,49.31617,49.561882,49.54628,49.660496,49.58083,49.356712,49.07109,48.676926,48.230373,47.758015,47.30631,46.9062,46.557064,46.257,46.01843,45.824467,45.458084,45.40013,45.380295,45.247433,45.261177,45.22591,45.302628,45.485687,45.79303,46.248947,46.809208,47.289482,47.577263,47.769085,47.717075
63,64,32.701466,32.881233,33.03087,33.206055,33.333874,33.453102,33.607075,33.71084,33.799007,33.881878,33.95898,34.025723,34.07595,34.151043,34.150864,34.126812,34.053852,34.025303,33.912437,33.912437,33.707237,33.55993,33.30126,33.30126,33.13115,32.845444,32.845444,32.558834,32.27432,31.990677,31.692894,31.201138,30.915207,30.465582,30.22233,29.949871
64,65,45.604103,45.6294,45.594044,45.53097,45.139706,44.988914,44.812557,44.608364,44.61633,44.36827,44.365883,44.08152,43.438625,43.092365,42.332214,41.566433,41.194824,40.841927,40.510002,40.19892,40.71735,41.22893,41.22893,41.476463,41.215076,40.9574,40.702377,40.201927,39.196777,39.71912,39.71912,40.24989,40.24989,40.24989,40.24989,40.553448
65,66,40.73335,41.226734,40.69613,42.456642,44.124943,45.69588,46.25048,46.412327,46.524136,46.510418,46.510418,46.53634,46.53634,46.53573,46.53573,46.490143,46.490143,46.400005,46.328995,46.38609,46.446636,46.446636,46.484913,46.53691,46.54478,46.512943,46.48423,46.34086,46.138462,45.91486,45.698444,45.727974,46.1332,46.562424,47.233936,47.744396
67,68,41.754986,42.65296,43.093216,43.89853,44.74058,45.26305,45.771435,46.263737,46.92911,47.388603,47.838463,47.838463,47.69694,47.98828,47.535538,47.535538,47.337006,47.714138,48.024277,48.401524,48.413326,48.297367,48.012646,47.51346,46.927887,46.359974,46.14725,45.709446,45.4731,44.82291,44.52963,43.90796,43.299183,42.742504,41.999836,41.999836
69,70,46.311165,45.99256,45.608513,45.18789,45.18789,45.19185,45.19185,44.969177,44.74552,44.514217,44.031933,43.560863,43.291195,42.314243,41.0629,39.422146,38.961575,38.480186,37.857018,37.345566,36.814278,36.151794,35.56276,34.91582,34.24052,33.54007,32.865356,32.88164,33.556396,34.868042,36.19685,35.50045,35.39925,35.39925,35.262653,35.262653
70,71,38.868343,38.96716,39.163437,39.00496,38.385864,37.87683,37.340675,36.68064,36.46769,36.409443,36.505615,36.754433,37.13093,37.652348,38.156967,38.319176,37.97077,37.19551,36.252956,35.169003,34.0229,33.141285,32.33718,31.549383,30.75068,30.294996,30.090666,30.556538,32.900253,36.810207,38.916237,42.005875,44.434803,46.560783,47.53676,47.80955
72,73,44.81701,44.81701,44.945175,45.011078,45.018406,44.97663,45.07631,45.148117,45.021744,45.03153,45.122963,45.21863,45.331642,45.35572,45.354073,45.335426,45.272804,45.229214,45.17927,45.052807,44.889183,44.79237,44.563805,44.284966,43.95204,43.762417,43.33443,42.839897,41.561058,40.93815,39.747326,39.11785,38.50356,37.364532,36.820686,36.306953
76,77,38.135983,35.95254,34.430256,33.47594,33.402843,33.901108,34.798695,36.51766,38.72284,41.2537,43.632175,45.916683,47.590473,48.697193,48.51793,47.475647,46.411472,44.98428,43.641895,42.151794,40.327312,39.005817,36.87554,35.17551,33.05402,31.588442,29.678106,28.871313,28.638332,28.705753,28.54685,28.14513,27.850794,27.179396,27.212896,27.075867
77,78,44.076576,40.19629,39.708065,41.15077,41.334095,41.59946,42.093605,43.668205,45.165382,46.593937,46.692844,45.72628,44.356083,41.850815,39.888416,37.559063,36.517883,35.18733,34.14154,33.56498,33.033546,32.755157,32.469036,32.329395,32.18403,32.034035,31.881084,31.888035,31.753332,31.620361,31.49104,31.506744,31.506744,31.608564,31.521841,31.43986
78,79,45.705196,45.705196,45.350193,44.975937,44.65811,44.23566,43.79212,43.43118,43.077995,42.84187,42.643257,42.48759,42.384686,42.18236,41.995853,41.841133,41.84591,42.0385,42.049747,42.34204,42.79927,43.18276,43.47403,43.558197,43.86308,43.86308,43.86308,43.86308,44.179028,44.25044,44.25044,44.25044,44.328514,44.328514,43.994614,44.09674
79,80,52.88656,52.709343,52.720406,52.314198,52.433716,52.657055,52.50099,52.472206,52.61968,52.391315,52.47499,52.564445,52.596867,52.587605,52.809845,52.38658,51.426292,50.93124,50.946945,50.96053,50.459286,50.529564,50.087517,50.183662,50.247997,50.3332,50.376778,50.440536,50.09794,50.312515,50.5872,50.23561,50.489452,50.14851,50.296597,49.761105
80,81,40.58771,42.55335,45.143078,46.133316,47.451378,48.385365,48.96238,49.660805,50.149624,50.679264,51.04659,51.406517,51.75076,51.70807,51.537395,51.070923,51.066387,50.955463,51.106533,51.648697,51.779896,51.86884,51.631786,51.54259,51.45706,51.23695,51.41619,50.23082,50.060966,49.945744,49.819363,49.80882,49.61818,49.319344,49.124023,48.9372
81,82,48.89758,48.88016,48.627304,48.76056,48.497353,48.558403,48.31114,48.523758,48.78988,48.2907,48.17058,48.024086,47.935272,47.96058,48.04765,47.845158,48.013847,48.07046,48.116226,48.110115,48.13713,48.381226,48.84109,48.714123,48.881886,49.077206,48.854103,48.939007,48.59271,48.285843,48.517075,48.485264,48.707027,49.73212,49.712948,49.72362
82,83,52.383453,52.60989,52.816383,52.82461,53.194298,53.574913,53.700176,53.70385,53.50225,53.506,53.418724,53.544342,53.599613,53.718227,53.795605,54.407127,54.538525,54.485287,54.277615,54.160572,54.116352,53.935654,54.016827,54.129528,54.107388,54.124928,53.93489,53.993507,53.729633,53.4168,52.985725,52.37117,51.59336,50.853027,49.568764,48.93527
84,85,50.409016,50.50967,47.94628,48.472668,48.82959,48.921867,49.113945,49.22572,49.151356,48.91662,48.665813,48.093952,47.964005,48.324627,48.606644,48.788754,48.854656,48.559624,48.700565,48.747566,48.50362,48.84042,49.320614,49.533073,49.677628,49.998253,50.397038,50.187508,49.696316,49.45936,49.263485,49.39861,49.63141,50.175728,50.69331,50.576935
85,86,49.660072,49.33615,49.248158,49.142067,49.290382,49.236916,49.31932,49.359722,49.341843,49.31547,49.331245,49.415398,49.5475,49.967,50.202,50.665653,50.923,51.11106,51.08004,51.281574,51.50187,51.667744,51.543983,51.602596,51.34968,51.377007,51.38515,51.40889,51.25253,51.426792,51.157658,51.3141,51.36742,51.265797,51.117195,50.94325
86,87,51.248688,51.599674,51.92905,52.04976,52.386475,52.70086,53.153076,53.32182,53.582962,53.000034,53.08723,53.100212,53.10306,53.205,53.252365,53.33034,53.13355,53.181343,53.18565,53.266285,53.53212,53.663525,53.8202,54.01719,54.24114,54.4345,54.559746,54.808334,54.904327,55.05674,55.235428,55.275204,55.29895,55.413273,55.4571,55.434917
88,89,52.228355,52.227207,52.221855,52.292164,52.465897,52.661644,52.86704,53.14662,53.200047,53.284485,53.301365,53.303745,53.4705,53.052303,53.04918,53.0728,53.164585,53.206097,53.2406,53.402073,53.548954,53.66886,53.96819,54.261486,54.564453,53.706978,53.783863,53.8017,53.817486,53.904785,54.04061,54.156857,54.126236,53.977913,53.835415,53.80546
89,90,40.05088,40.06641,40.425117,41.513386,41.242855,41.39692,41.567234,41.428864,41.714176,41.781227,41.514904,41.132603,40.963024,40.87774,40.681004,40.34613,40.17561,40.32152,40.17511,40.216976,40.232788,40.14391,40.176216,40.181904,40.234436,40.284805,40.223843,39.297447,39.06483,38.661064,38.306614,37.97934,37.768623,37.595707,37.447647,37.59555
91,92,50.18783,49.984505,49.79572,49.880566,49.823845,50.552876,50.907555,51.18542,51.420036,51.658443,51.84127,51.915585,51.795742,51.407345,50.94658,50.692486,50.060886,49.06565,48.467754,47.98424,47.744663,47.13221,46.615314,46.322388,46.13577,45.921326,45.7002,45.72208,45.695595,46.438255,46.424343,46.286503,46.233746,45.81782,45.595444,45.570103
93,94,49.03851,48.983265,48.983368,48.867474,49.00965,49.1689,48.958824,48.931038,48.8722,48.786976,48.69786,48.599407,48.52897,48.47785,48.4069,48.28867,48.256134,48.119045,47.3442,47.459724,47.570328,47.629013,47.658016,47.95039,48.30846,48.48857,48.618206,48.645718,48.76052,48.73184,47.96847,48.261845,48.31811,48.531303,48.636456,48.631027
