,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
28,29,0.00068764837,0.00072766945,0.0007859356,0.00083138834,0.00089052285,0.0008728905,0.00083674677,0.00079424586,0.00075001246,0.0007513713,0.0007487897,0.0006079748,0.0004965117,0.0004209448,0.00035267472
29,30,0.0005277041,0.0005298619,0.00054155814,0.0005463069,0.00055118615,0.00055539433,0.0005765508,0.0005867477,0.00059434335,0.00058931316,0.0005352746,0.0005884559,0.0006328968,0.000682968,0.0007447141
31,32,0.0007704047,0.0007343746,0.0007100325,0.00069928565,0.0006523649,0.0005550895,0.0004824516,0.0004627152,0.0004081851,0.00036428662,0.00034466747,0.00032214823,0.00030286013,0.00027949916,0.00024723465
33,34,0.0007699492,0.00078341353,0.0007872025,0.00076916406,0.00072714034,0.0006931373,0.0005962085,0.00053044327,0.0004429052,0.00036469675,0.0003134527,0.00028194362,0.0002879156,0.00028075193,0.00024859645
35,36,0.0003835513,0.0003460656,0.00036770434,0.0003899466,0.0004636098,0.0005202353,0.00051137287,0.00041573186,0.00042263282,0.0004340148,0.0004490265,0.00043507255,0.000389039,0.00039080708,0.00045161415
36,37,0.0004688479,0.00049086916,0.00047594606,0.0004867893,0.0004649716,0.00048460162,0.00066625007,0.0007191915,0.00076973136,0.00082292553,0.0008468213,0.00082097005,0.0008328082,0.0008100361,0.00069352303
38,39,0.0009796172,0.00092424883,0.00081040815,0.0006420291,0.0004784565,0.00042387957,0.00038840808,0.00034164137,0.00029299394,0.00025732044,0.0003016386,0.0002773953,0.00025069594,0.00023816721,0.00024223696
39,40,0.0008380194,0.0008736244,0.0008735807,0.0009066773,0.0009543541,0.0009639981,0.0009278779,0.00093026133,0.00092550047,0.00067469425,0.0005809559,0.0005536761,0.0006446497,0.0005832865,0.0006426326
40,41,0.0005797283,0.00050974434,0.000492663,0.00047019546,0.00045427855,0.00045108076,0.00042922108,0.00038859114,0.00034391793,0.00029520786,0.00028410577,0.00029598543,0.0002824292,0.00028816587,0.00029764525
41,42,0.00074690074,0.0007389321,0.00069227524,0.0006706849,0.0006999959,0.0007041477,0.00066352816,0.0006601853,0.0007321864,0.000758069,0.0007804799,0.0008024711,0.00082748843,0.00085141935,0.0008508527
42,43,0.00032499566,0.00031515758,0.0003124828,0.00031414296,0.00030349722,0.00030415272,0.0003164545,0.0003389949,0.00035918827,0.0003432245,0.000338336,0.00033178538,0.0003114537,0.00030785296,0.00035076632
43,44,0.00025405225,0.00025670344,0.00026615703,0.00024722324,0.00025656747,0.00030052196,0.00033561004,0.00035342659,0.0003477486,0.00037180973,0.000363803,0.00038433823,0.00041480898,0.00041927103,0.00039839908
44,45,0.0007094873,0.00074198196,0.00076561485,0.000768826,0.0007751578,0.0007620389,0.0007380873,0.00072668894,0.00072027755,0.00070237153,0.00063691946,0.00060793466,0.0005535053,0.0004972474,0.00045312152
45,46,0.0004985147,0.00047064782,0.00046630995,0.00045102357,0.00044952793,0.0004306444,0.00041039413,0.0003905294,0.00038674093,0.0003894944,0.00040621395,0.00043096655,0.00042863234,0.00041428453,0.000374815
46,47,0.0007744557,0.0007294852,0.00072247296,0.0007544802,0.0007664867,0.000803482,0.00077908754,0.00075216306,0.0007355909,0.00074573135,0.0008430753,0.000796732,0.0008012908,0.0007828325,0.0006819368
47,48,0.0010098589,0.00096735393,0.0009496864,0.00093938503,0.00092048,0.00082174374,0.0007187132,0.0006209184,0.00045885413,0.00038787688,0.0003041611,0.00025704913,0.00024973118,0.0002369017,0.00022938757
48,49,0.0008530679,0.0007980841,0.00072516565,0.00070216705,0.0006628512,0.0006128325,0.00058299577,0.0005446309,0.0004873951,0.00043225044,0.0004177604,0.00038576018,0.00035430817,0.00030375138,0.00029104398
49,50,0.000689351,0.0006952966,0.00071013154,0.00072208233,0.0007179439,0.0007078488,0.000689698,0.00063531083,0.00060287595,0.00057720114,0.00053578295,0.00045801123,0.000424766,0.0004015131,0.0003681696
51,52,0.00070320413,0.0006959122,0.0006497032,0.0006420824,0.0006597322,0.0006118836,0.00056033925,0.0005015792,0.0004935614,0.00047777384,0.00051069533,0.00046210288,0.00042827264,0.00045557626,0.0004266771
52,53,0.00043887526,0.0004385778,0.00041931862,0.00041187607,0.00039654595,0.00036982668,0.00036891366,0.0003473205,0.00034525915,0.00032907634,0.0003071247,0.00027973842,0.00026631908,0.00025112226,0.00023562707
53,54,0.00053416134,0.00049371156,0.00045522215,0.00040245795,0.00047951084,0.0005053641,0.0004984325,0.0005121517,0.0005330287,0.0005222914,0.000529852,0.00054895633,0.00053377467,0.00052271585,0.0005232117
54,55,0.0010614443,0.0010265658,0.0009686995,0.0008876952,0.0008238085,0.00066150737,0.00061116915,0.00056230335,0.0005330689,0.0005297478,0.0004978442,0.00050573295,0.0005144832,0.00053010497,0.00052272296
55,56,0.0002795284,0.0002911409,0.0003067343,0.00031230057,0.00029917323,0.0002801172,0.00027994867,0.0002843318,0.00029100175,0.0002595455,0.00026804666,0.00021742104,0.0001760317,0.00017736095,0.00020780599
56,57,0.0005655769,0.00059524836,0.00062955,0.00061980233,0.00060765585,0.0006111095,0.00062197313,0.00066164334,0.0006623218,0.00061355904,0.00054235844,0.0005725728,0.00062384363,0.0005805776,0.00047730544
57,58,0.0004221618,0.00045422348,0.0004471704,0.00038038375,0.00032998336,0.0002850898,0.0002499037,0.0002335459,0.00023186812,0.00026314578,0.00024928278,0.00021339355,0.00021690544,0.00022237086,0.00021868627
59,60,0.00021092717,0.00021481571,0.00021239277,0.0002101862,0.0001994859,0.00018486686,0.000169587,0.00015978282,0.0001771002,0.00020263667,0.00021732018,0.00022464278,0.00021569195,0.00020999445,0.00020890197
60,61,0.00021233973,0.00026439305,0.00032262524,0.0002597266,0.00027464546,0.00028736345,0.0002727384,0.00019286391,0.00017057532,0.0001456023,0.00013180794,0.0001300818,0.00012744761,0.00016644379,0.00018122699
61,62,0.00066317496,0.0006466866,0.0006187438,0.00055956404,0.00048099045,0.0004729443,0.00039506672,0.0003571625,0.00029387668,0.00025640774,0.0002581478,0.0002474712,0.0002762004,0.0003092796,0.0003044465
63,64,0.00083468173,0.0007268399,0.00066289294,0.00063154614,0.0006409662,0.0006344596,0.00059870264,0.00054602564,0.00048135553,0.00043924392,0.000405264,0.0003523669,0.00032787496,0.00031592202,0.00033111245
64,65,0.000969021,0.000983855,0.0009840691,0.0009810679,0.0009757416,0.000932271,0.0008885554,0.000789744,0.0007220563,0.000665288,0.0006384152,0.00062616915,0.00061599707,0.0006112773,0.0006157558
65,66,0.000613355,0.00057596556,0.0005145552,0.00044432498,0.00041177485,0.000362242,0.00034503615,0.00037900903,0.00036227357,0.00034266352,0.00032606238,0.000310823,0.00028511143,0.00027507724,0.0002616812
67,68,0.00088246405,0.00091638323,0.00090390653,0.00085220684,0.0007750127,0.00064944325,0.0006159352,0.00064865226,0.00061752275,0.00051273976,0.00040364874,0.00036114617,0.00031477585,0.00027412156,0.00028834929
69,70,0.0005254508,0.00053785817,0.0005372784,0.0005970087,0.000660665,0.0007164871,0.0007749246,0.0007568787,0.00081331533,0.0008225367,0.0008402305,0.0008428023,0.0008484206,0.00082371884,0.0007916705
70,71,0.000680247,0.00072029384,0.00072724646,0.0007057588,0.0006885792,0.0007035482,0.00071634847,0.0007398849,0.000769869,0.0007780922,0.00077631837,0.0007929157,0.00073892204,0.0006763055,0.0006507533
72,73,0.0002966874,0.00041478415,0.00046856035,0.0004609984,0.0004336433,0.00047206818,0.0005193002,0.0005460428,0.0005287984,0.00051360484,0.00050330575,0.00042340977,0.00040137276,0.00037179003,0.00035992076
76,77,0.00033539304,0.00034396685,0.00033254627,0.0003432482,0.0004220691,0.0004476157,0.00040434496,0.00036120744,0.0004199415,0.0004824994,0.0004949731,0.00051678554,0.00061820354,0.0006992721,0.00076027255
77,78,0.00052595173,0.000494033,0.00043690077,0.00043240038,0.00037413876,0.00031946256,0.00027681843,0.0002237668,0.00019505229,0.00023631493,0.00025831212,0.00023032754,0.00023810842,0.00021139803,0.00018332714
78,79,0.0009878704,0.0010290175,0.0009351865,0.0008383461,0.0007699842,0.00070340105,0.0006469625,0.00058381254,0.0005324258,0.00046233812,0.00042146828,0.0003608401,0.00034141456,0.00032783506,0.0003032135
79,80,0.00026310218,0.00028561012,0.00033121236,0.00037109182,0.00043156176,0.0004861744,0.0005086824,0.0005133684,0.0005154899,0.0005783244,0.0006695148,0.00077077,0.0008060114,0.0007227181,0.00054935005
80,81,0.0007701621,0.0006521438,0.0005965816,0.00049789395,0.0004038589,0.00033182732,0.0003183102,0.0002897869,0.0002673996,0.00025736087,0.00025892816,0.00033289962,0.00036542653,0.00035669288,0.00034511174
81,82,0.00063787826,0.0006111719,0.0005893688,0.0004208267,0.00040003998,0.00037400384,0.00033325213,0.00030269934,0.00028556978,0.00026976955,0.0002483416,0.00023277625,0.00019964606,0.0001779663,0.00016747836
82,83,0.0008040168,0.0007462233,0.0007022766,0.0006880221,0.0005749355,0.0004161741,0.0003830825,0.00033987063,0.00030584814,0.00028804428,0.00026045452,0.00023396697,0.00021495506,0.00022004702,0.00020197796
84,85,0.0007140189,0.0007380696,0.00073394546,0.0006483667,0.0007061885,0.0007110336,0.00069212116,0.00062861637,0.0005824656,0.0005644896,0.00049500086,0.00050652545,0.00053133763,0.00051679846,0.00046452618
85,86,0.0002671304,0.00024872398,0.00021402581,0.00018507257,0.00017255891,0.00015044834,0.00015588381,0.00015815048,0.00016320519,0.00018266198,0.00019650035,0.00020027763,0.00017464806,0.0001464312,0.00015235897
86,87,0.00012852154,0.00012700459,0.00013175419,0.00013830414,0.00014093841,0.00013823272,0.00012134889,0.00012168895,0.00013215034,0.00013014521,0.00011984819,0.00012055282,0.0001298381,0.00013546864,0.00014995302
88,89,0.00023474277,0.00026213005,0.00027885297,0.00030515698,0.00033361564,0.0003581836,0.0003716595,0.00038830284,0.00042800748,0.00048327135,0.00050002366,0.00047096223,0.00040005025,0.000334412,0.00030643833
89,90,0.0011915059,0.0011537864,0.0010668788,0.00093305873,0.00079428277,0.0006977608,0.00068366365,0.0006433809,0.00070883153,0.0007830268,0.00076939125,0.00073387095,0.0006983154,0.00064873946,0.0006239744
91,92,0.0004971757,0.00053732865,0.0006305546,0.0006251862,0.00054784777,0.0005403371,0.00057294074,0.00057251495,0.00054448907,0.0005616501,0.00059982034,0.00061273784,0.00052830455,0.00044107842,0.0004105238
93,94,0.000637877,0.0007088859,0.0007876369,0.0008711619,0.00094137853,0.0009834686,0.0009995035,0.0008146018,0.00085313903,0.00077434146,0.00069034676,0.00061836204,0.0005750607,0.00058518234,0.00056975044
