,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
38,39,359.4442,359.99762,359.3646,358.9496,359.87704,359.07053,359.12424,359.84998,359.27954,358.9437,359.91653,359.9841,359.66888,358.09204,359.93777,359.49002,359.9304,359.20395,358.6924,357.87686,359.447,359.9821,359.92368,359.77417,359.9688,359.8184,359.8371,359.76587,359.9999,359.91113,359.5236,359.89835,359.52634,359.49182,357.11752,358.65167
42,43,359.96503,358.83722,359.37527,359.401,359.83923,359.8282,359.83688,359.7083,359.98962,359.32574,359.37894,359.5462,359.58936,359.60245,359.92548,359.92978,359.45538,359.994,359.96533,359.979,359.99625,359.43896,359.77463,359.73233,359.37943,359.80392,358.9487,355.94254,359.0245,358.1236,355.83276,358.03336,357.68295,354.62897,359.64243,358.92944
43,44,359.35788,354.66922,330.87753,275.3573,337.68674,335.92642,353.0874,359.25708,358.39798,356.05237,346.1821,347.84976,358.85022,359.92148,357.64966,359.98215,359.79532,359.7193,359.4351,359.58356,359.9607,359.86478,359.64886,359.81467,359.9597,358.57178,359.357,359.44788,359.86945,359.99493,359.71722,359.90982,359.56985,359.94156,359.77905,359.80246
44,45,284.26276,282.0845,284.11707,287.99826,296.06537,303.92673,311.76938,318.19165,326.15564,331.27454,333.3222,330.14203,336.2482,343.9337,345.14682,344.90955,340.6704,340.94836,343.2713,345.76645,348.1576,350.59006,353.43884,354.52252,357.47855,359.18427,359.9689,359.6263,359.8763,359.99902,359.91745,359.96063,359.74036,359.95453,359.87936,359.88882
45,46,359.86685,359.89624,359.95096,359.62115,359.2531,359.74405,359.2446,358.45856,359.86057,359.8024,357.60025,359.52792,358.94223,359.56464,359.89426,359.9473,359.85376,358.9673,359.78885,359.5926,359.91736,359.67865,359.72165,359.92563,359.66873,359.50198,359.93387,359.70987,359.94608,359.83755,359.8167,359.8146,359.7897,358.78745,359.25452,359.90292
46,47,333.0879,309.66794,296.30023,296.6639,299.68045,303.24326,302.8181,304.7973,305.52948,327.98154,329.6178,338.28632,340.02393,342.19818,337.7557,337.08664,348.4559,359.32434,359.593,359.76013,359.96732,359.8216,359.9734,359.98825,359.95413,359.91934,359.65408,359.62656,359.94843,359.9619,359.85913,359.9269,359.77496,359.83972,359.98453,359.97232
47,48,359.91306,359.16046,358.39276,359.5033,359.5525,359.3079,359.5804,359.95142,359.91742,359.30032,359.96146,359.67075,359.86642,359.84933,359.8531,359.2057,357.02432,359.0227,358.66544,359.75198,359.95358,359.62497,359.4037,359.99387,359.99753,359.75864,359.90762,359.83252,359.94693,359.93796,359.82492,359.99857,359.9797,359.96445,359.9438,359.96527
48,49,357.85855,359.33258,356.5184,356.5052,359.46942,359.77127,353.0368,336.47958,327.84427,329.6694,337.9333,346.4573,347.5861,350.05603,354.35773,356.61798,359.27402,357.79663,359.93066,359.6767,359.96988,356.6273,359.34427,359.94122,359.95596,359.9342,359.02264,359.9993,359.6936,359.9246,359.57773,359.09827,359.69116,357.58936,359.27054,359.0137
49,50,359.61993,359.44427,359.81302,357.66205,359.97116,359.21988,358.34506,358.86697,359.57742,359.87808,359.83005,358.85483,359.38867,359.37427,358.64136,359.22614,359.46194,359.7844,359.80908,359.85062,359.8637,359.9066,359.68063,359.79785,359.44125,359.79224,359.78366,359.5632,359.22668,359.47397,359.7717,359.8778,359.90845,359.99155,359.54382,359.85608
50,51,359.5479,359.7816,359.84406,359.92557,359.8929,359.52844,356.8178,358.19568,358.65756,358.69327,359.9211,359.7499,359.83994,359.97122,359.602,359.958,358.07028,359.97238,358.54898,357.37122,358.1932,358.51324,359.15555,359.88065,357.88962,359.34534,359.72302,359.7708,359.9937,359.92712,359.9795,359.9717,359.90472,359.93732,359.82114,359.75635
52,53,358.77786,356.96536,354.42926,357.46802,358.06125,359.35895,355.13977,355.08353,359.58487,359.91867,359.7999,359.24146,359.4012,359.85757,359.90195,346.77957,355.06625,359.54028,359.69223,359.91766,359.78012,359.88544,359.96613,359.83963,359.7256,359.88602,359.93372,359.7144,359.597,359.82217,359.8297,359.5979,359.82254,359.76306,359.9421,359.90735
53,54,311.35065,353.52997,265.71967,265.0771,262.59402,258.31076,260.8595,262.5846,303.85092,359.3564,316.88345,357.2162,353.59268,356.44696,340.10184,345.94528,327.73462,348.4131,358.24048,358.69156,357.76654,359.2432,358.23474,358.28784,359.81686,359.64032,359.5016,359.03036,359.9317,359.75317,359.55334,359.9833,359.808,350.7137,359.37994,358.49646
55,56,359.8196,359.20865,359.1176,359.35922,359.06003,359.53226,358.48837,358.8077,354.741,359.65744,358.91025,346.23074,346.872,341.48264,276.25223,276.6586,280.08743,280.43243,279.8729,280.05286,282.16147,284.767,287.47006,357.95523,350.3875,355.3976,358.29034,357.8722,358.81738,359.0679,359.68707,358.7223,359.76935,358.797,359.96457,359.78763
57,58,359.30182,275.03052,346.08908,290.72736,277.54996,359.47098,352.65723,355.83136,354.1182,347.50247,356.85968,354.1691,355.61325,359.13742,358.65988,359.90454,359.79544,359.92834,359.76553,359.94467,359.90277,359.89258,359.72717,359.8951,359.8444,359.78085,359.88422,359.8793,359.93625,359.76874,359.7722,359.8659,356.21152,359.54822,357.6762,358.5974
59,60,358.63855,349.32306,355.0812,344.73117,358.4874,357.47006,359.76617,359.85077,357.98495,359.5644,359.52707,359.55493,359.13016,359.10922,359.1025,359.99808,359.76135,359.72977,359.6986,359.91455,359.46533,359.9483,358.90277,359.93845,359.76624,359.94373,359.81674,359.75372,359.45526,359.88998,359.8905,359.9825,359.95093,359.8216,359.84488,359.60373
60,61,358.46582,316.41373,359.27548,353.23257,356.9202,359.96368,359.49875,359.99557,358.31485,358.48813,356.96252,357.72665,353.48428,358.6072,359.56345,359.60226,358.75027,356.4105,359.40744,358.63098,357.25674,359.36035,359.50778,358.95047,348.7236,355.42322,353.75244,332.14612,348.50406,337.68274,352.5078,356.11322,359.28503,358.83923,299.94354,236.64258
61,62,357.36337,358.12354,359.81308,358.49524,357.19974,358.7202,359.2644,359.82227,359.8558,359.54892,359.97235,359.89172,359.8574,359.68884,359.78912,359.94083,359.80835,359.94067,359.98132,359.9053,359.73764,359.79285,359.97537,359.96234,359.88672,359.62003,359.3849,359.995,359.93225,359.85556,359.75815,359.78503,358.91443,358.48593,359.57025,359.56027
62,63,358.8316,357.08606,340.14313,349.56247,346.7675,354.28674,335.22626,343.35358,333.39575,325.57843,315.57077,310.9765,310.89307,311.64655,318.4473,324.23618,328.05627,359.9469,358.9332,356.76315,359.65826,359.76837,359.74127,359.767,359.81152,359.62607,359.72253,359.9987,359.73572,359.8848,359.97894,359.88245,359.9495,359.88486,359.98462,359.97128
63,64,359.83597,359.42584,359.4716,358.68625,359.22818,359.9946,359.40158,359.29837,359.64526,352.93884,327.94626,331.61926,335.3385,334.56342,333.1991,328.42026,320.86816,323.40994,322.58688,324.75812,338.43637,347.95822,356.1507,359.8621,359.92773,359.90488,359.24432,359.72614,359.20056,359.74097,359.91742,359.81885,359.47516,357.58844,358.99106,359.03955
64,65,359.9721,359.81265,359.9721,359.9629,359.8325,359.98874,359.969,359.68674,359.9385,359.90503,359.85995,359.9981,359.9839,359.95526,359.99905,359.96097,359.6593,359.54813,359.76083,359.79343,359.9248,359.55444,359.67694,359.83237,359.4627,359.9724,359.9369,359.1105,359.28986,359.86093,359.49603,359.72604,359.10623,357.83975,359.97897,356.3939
65,66,358.18274,354.29114,355.57745,353.41907,351.47513,359.7232,358.88022,316.5271,312.8326,304.44998,294.93848,285.4063,279.40445,284.63586,291.3024,306.33368,332.8653,352.10803,359.41785,359.17703,359.8919,359.99268,359.29987,359.9198,359.99802,359.9748,359.98297,359.84836,359.71683,359.83704,359.5479,359.81754,359.7745,359.56628,359.81448,359.3473
66,67,357.17676,351.21948,358.8354,359.2383,359.74588,359.19592,358.29904,359.00763,357.9712,359.23492,358.7633,359.48904,359.88177,359.79376,359.87814,359.69675,359.84506,359.68195,359.81528,359.9438,359.66513,359.233,359.76572,358.31866,359.612,359.70645,359.93484,359.6528,359.97336,359.87695,359.948,359.73993,359.97516,359.76996,359.74008,359.31525
67,68,359.6401,359.87747,359.58252,359.90225,359.5081,359.70865,359.59833,359.774,359.04572,359.7919,359.9007,359.19397,359.34155,359.18716,359.4547,359.81516,359.98312,359.9279,359.85266,359.75842,359.68762,359.79855,359.13565,359.9358,359.9317,359.97986,359.8157,359.6952,359.63095,359.6772,359.71872,359.83325,359.87488,359.5919,359.87256,359.76047
68,69,359.7207,359.07288,358.16602,357.9788,358.69452,359.42676,359.71997,359.89285,359.9539,357.0573,359.12915,359.48145,357.9468,358.87845,359.71603,359.22815,359.93784,359.51526,359.6129,359.9062,359.71127,359.98096,359.55017,359.84656,359.99237,359.5849,359.9314,359.9319,359.86584,359.90918,359.9738,359.8325,359.0513,358.32983,359.89087,359.9593
70,71,332.9412,340.59045,346.92755,348.6089,347.07425,344.73386,339.6527,343.99112,358.5443,353.59244,359.76688,353.38306,358.7905,359.95203,359.7756,359.25665,359.962,359.5077,359.876,359.50732,359.74405,359.94714,359.7273,359.8179,359.1315,359.84177,359.64838,359.9197,358.30243,358.9627,359.35718,359.82382,359.9957,359.76593,359.4533,359.62604
71,72,359.72427,358.88455,359.9294,359.79257,359.72354,359.8053,359.55368,359.20523,359.46576,359.4521,359.095,359.5926,359.47095,358.61172,359.87817,359.96747,359.88336,359.74185,358.9903,359.98444,359.68433,359.8655,359.65372,359.6649,359.2087,359.83264,359.72562,358.9924,359.16476,359.65787,359.92337,359.54446,359.96005,359.83975,359.93362,359.78098
72,73,359.8091,359.71347,359.19336,359.7376,357.4511,359.66193,359.86423,359.96167,359.65564,358.9776,358.73456,359.6711,351.62225,355.58444,355.11823,359.7125,358.61145,350.9972,356.80783,359.88312,359.8773,359.95612,359.9233,359.73056,359.95782,359.8965,359.90463,359.858,359.7682,359.84708,359.78705,359.6498,359.9772,359.09756,356.99744,300.24524
75,76,359.80566,359.53754,359.33618,359.82736,359.8825,352.99243,346.35464,339.12976,335.96048,338.51428,336.4278,341.6888,350.09683,357.3219,359.90353,359.9338,359.86578,359.54074,359.1095,359.42734,359.97128,359.31433,359.98593,359.82104,345.89008,342.9167,350.937,359.8983,359.86194,358.7997,359.96704,359.8872,359.82358,359.89508,359.91022,359.9148
76,77,359.9666,359.9484,359.91986,359.6334,359.68323,359.9991,359.91016,359.9725,359.89865,359.9727,359.94882,359.95447,359.98502,359.98273,359.96423,359.94147,359.97995,359.9612,359.83215,359.9549,359.9849,359.87927,359.93356,359.90573,359.87177,359.9402,359.31268,359.78006,359.87634,359.72842,359.94995,359.7336,359.9325,359.85632,359.92987,359.8961
77,78,359.59067,359.44867,359.75974,359.6043,357.25595,359.80426,359.9652,359.93103,359.5741,359.3789,359.90204,359.89798,359.9816,359.87918,359.83804,359.60803,359.69443,359.9304,359.13354,358.56528,359.5787,359.88705,358.9415,359.996,359.97336,359.87643,359.73514,359.99127,359.975,359.84402,359.95502,359.99622,359.56808,359.79947,359.90198,359.79587
78,79,359.259,359.3411,359.97052,359.9441,359.2143,359.99908,359.59607,358.22003,359.22418,359.60962,358.53033,359.7035,346.39453,345.86694,349.40173,352.81415,356.72925,354.6074,348.7483,359.70706,359.6011,359.85962,359.98584,359.98108,359.2476,359.53485,359.6787,359.99194,359.64688,359.78214,358.27975,359.8567,359.8527,359.95172,359.9646,359.73145
79,80,355.33414,359.96988,359.9709,356.97787,357.76544,359.31958,346.6646,357.24905,356.02527,359.35544,359.0264,359.80927,359.06607,359.67914,359.92288,359.98532,359.93997,359.98608,359.65146,359.909,359.96246,359.63474,358.72852,359.4327,358.00928,359.25052,356.41733,359.62646,356.08508,358.06866,359.4406,357.988,359.42276,358.47168,359.81223,359.58746
80,81,358.65915,359.8278,357.72678,346.97476,334.04294,314.35022,303.94482,302.5376,314.93298,342.54626,358.2133,358.5985,359.26834,359.41608,358.84763,359.87335,357.95602,359.223,358.9087,359.21622,358.36673,359.79688,359.71283,358.93558,358.9844,359.97922,359.95786,359.74942,359.90182,359.75623,359.8144,359.58136,359.15204,359.6365,359.73404,359.95102
81,82,359.2373,359.07196,358.35052,356.40085,351.36133,359.3723,309.25516,306.59006,306.72845,309.38376,312.61725,317.8685,326.47125,333.88538,340.35092,345.87692,345.7844,352.88287,354.61325,358.13702,356.01764,344.76746,331.7619,326.67575,333.72067,338.38815,342.48376,346.49817,350.01587,351.31616,356.90756,354.03342,353.82877,358.81528,358.27112,359.4159
82,83,358.9346,358.03342,359.762,359.61996,359.98697,359.9094,359.9113,359.78854,359.80057,359.94882,359.80847,359.95523,359.51398,359.1974,357.6345,357.30444,359.76324,359.49796,359.4002,356.66306,359.98242,357.05954,359.42245,359.9471,359.77612,359.86337,359.94128,359.87946,359.47058,359.81427,359.4196,359.9026,359.66544,359.9046,359.78607,359.8716
84,85,358.74332,359.8772,341.59412,307.91357,305.424,301.3424,298.7423,292.9936,290.9312,292.38773,292.08408,291.7802,293.27213,293.4751,295.92963,300.24127,302.01215,303.1467,304.5022,307.0154,308.92484,314.72665,315.45782,325.2497,334.28796,347.1365,356.78528,359.52017,357.99774,325.56256,323.2224,320.91257,321.42435,334.16104,359.5041,345.54626
85,86,359.39066,358.33896,359.96915,359.90225,359.91785,359.71326,359.8261,359.59833,359.2391,359.09824,356.113,358.3628,359.34167,358.8633,359.96497,358.80646,357.06744,357.99738,358.12015,358.23837,357.58093,357.5947,359.2226,359.13318,359.8777,358.53738,359.79025,359.21173,347.01538,337.98663,342.08038,345.53842,350.84366,355.21994,352.84338,345.35632
86,87,359.35825,359.87012,359.7851,359.85144,359.88885,359.9963,359.48785,359.97906,359.67133,357.40396,357.6664,359.36227,359.04587,359.96207,350.3202,346.54025,357.8757,358.01868,358.07407,356.21725,354.3961,359.61667,352.16513,358.6447,359.95932,359.81412,359.80066,359.62402,359.98996,359.81277,358.79422,358.77115,359.74133,359.34396,359.64703,359.92523
88,89,359.22684,359.36542,357.04443,358.972,357.55554,356.6762,354.51138,354.61487,354.8666,313.14883,347.46127,335.57175,358.7844,355.01758,359.32523,359.7909,358.09076,359.8944,357.35907,354.74197,359.41296,357.50845,359.65063,359.3695,359.72888,358.86337,359.7811,359.20514,359.94556,358.98288,359.7802,359.66202,359.25198,359.93774,359.88608,359.99728
89,90,359.9856,359.5933,359.8879,359.5551,359.85995,359.94846,359.83997,359.97604,359.8216,359.99994,359.69388,359.92853,359.91672,359.90057,359.93677,359.89517,359.5167,359.58102,359.48172,359.8023,359.04053,358.5957,358.43973,357.3287,356.10178,359.7244,359.76492,353.2579,353.2149,357.19937,358.65173,353.29327,358.34787,355.44305,359.44507,359.8367
92,93,359.94186,359.6644,359.8262,359.866,357.78952,356.9195,354.56186,359.01416,359.36096,359.98288,358.74704,359.44547,359.0481,359.05322,358.90115,359.4348,359.92413,359.7115,359.76215,359.947,359.962,359.9765,359.43527,358.45773,359.2815,356.8797,358.95215,358.21704,356.32065,353.08807,355.61667,359.63287,342.56592,337.22195,259.93738,262.22455
94,95,355.75696,356.2747,355.43683,359.4646,359.4378,356.9136,359.94785,359.71848,359.64267,359.946,359.8456,359.5592,359.94012,359.7104,359.93118,359.80908,359.7284,359.51785,359.5263,359.94275,359.8843,359.132,359.00626,359.8307,359.85477,358.482,359.54703,356.70792,359.2426,358.57077,358.41272,353.82996,359.9269,356.22263,359.9026,356.90164
