,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15,16,72.67956,74.3139,74.653275,75.11437,69.477196,71.11857,72.1743,69.57114,71.97945,79.72951,80.58283,86.794075,90.32954,89.87684,95.16586,99.74833,103.24466,106.60303,106.79345,109.187416,111.03754,112.08751,112.12027,112.96946,112.732445,111.40747,113.3695,111.9648,113.68277,112.23438,113.63188,111.626495,112.89521,111.93959,109.70397,110.39789
18,19,79.52837,80.91555,80.37512,82.517815,82.83824,81.50724,85.74406,87.31117,86.76416,88.36839,90.17786,92.970024,97.86871,99.29396,105.542786,107.25231,118.26868,119.47382,113.67681,112.928604,111.79417,109.28738,111.46572,112.79263,114.28412,115.48399,120.78825,122.8324,121.23236,118.173416,118.17421,115.56196,116.53348,117.43731,115.41392,115.1757
20,21,127.20955,124.38964,117.541176,114.05199,112.38251,113.00098,112.988464,109.0107,106.34527,106.02405,106.13354,104.81636,101.72363,102.67963,102.265686,100.757324,98.85448,96.90532,95.09444,92.87132,90.58847,87.63672,86.42097,83.80614,82.12453,80.72552,77.7587,76.151596,73.67875,74.87738,78.667534,80.999214,82.96069,83.32436,82.52654,75.848465
25,26,105.7188,98.52515,96.91589,96.31656,93.10531,89.256805,85.40178,83.09274,76.35222,73.40438,66.45457,63.876812,67.61088,68.0518,72.42028,72.91129,73.75518,76.10574,77.7615,76.60805,81.74514,81.33716,84.014465,85.165016,86.89605,87.67844,83.871796,83.748055,81.15087,79.85349,79.06281,82.033936,81.82026,84.40055,83.215805,85.0909
26,27,102.73921,101.93828,104.29608,103.690994,105.627754,105.81539,106.059135,108.20432,108.96103,107.74935,108.30659,108.02204,107.44996,107.81962,107.51342,108.725266,109.417656,108.66906,106.19099,106.575035,105.74832,106.722664,105.1843,106.70486,105.331245,105.99476,104.26579,106.67585,105.99231,105.26858,104.28559,103.57001,103.34719,103.50546,104.10112,104.89112
28,29,76.188324,75.60794,76.82306,76.10204,74.59244,77.44637,82.37047,85.985115,86.73634,87.76237,93.41741,99.194336,103.963356,105.45466,106.20084,109.68096,110.80012,114.077545,113.660225,116.362045,113.24327,110.36962,108.57965,108.080414,110.12311,112.50094,109.863785,109.32193,106.734,103.20983,102.472664,101.011185,102.75715,106.73478,101.516235,101.584045
30,31,59.858116,54.069633,50.795437,50.9713,49.32942,48.83454,49.773563,51.6495,50.013515,45.80031,70.222786,67.5266,65.1159,61.214252,60.00829,58.558517,59.66216,58.954727,59.539238,59.877296,58.95214,59.551254,70.88087,62.405945,56.331177,50.95328,46.87754,46.24475,45.203682,50.30362,57.677345,59.75136,57.311443,61.724796,68.00333,50.504623
31,32,65.483696,63.90048,63.643723,62.876812,62.1682,55.63059,52.6316,40.70501,36.62148,34.904396,32.65263,32.10862,31.13658,30.634031,30.734715,31.405815,31.892101,32.267353,30.449148,30.20348,30.389357,30.035261,29.594223,30.203978,41.089417,56.71091,61.105293,59.3713,60.712524,61.4184,64.47496,57.68963,45.594963,37.818176,28.781866,25.490145
32,33,51.18558,44.655178,43.952187,42.5981,42.05347,40.65891,39.66652,39.929897,39.073364,35.25575,36.299347,36.361404,37.58426,36.38291,33.9977,33.481453,34.74883,40.292503,49.780807,54.237747,58.995575,60.687416,60.64734,56.041008,54.976883,51.151318,60.709957,58.896988,57.42625,54.612167,53.497936,55.663704,54.29202,51.772427,51.69058,50.323437
33,34,84.081375,83.6763,80.90995,82.705284,83.975266,86.39934,84.11248,86.70077,87.08896,86.21122,87.243996,86.513176,89.14501,87.510574,90.10949,89.927216,89.85845,89.306046,91.57131,86.8969,85.81015,88.95381,90.50668,92.50966,94.39766,96.83045,99.47454,102.39911,105.09089,104.73457,107.93684,108.62899,107.809746,108.88335,106.27528,109.525955
37,38,25.282757,25.0115,24.96663,25.296928,27.3973,44.1675,51.778908,51.14254,50.993492,57.68015,71.96081,89.11722,58.053467,61.400383,61.330196,60.47633,60.77809,63.483627,65.563225,66.4999,65.20345,61.90807,60.126,65.91746,71.284996,77.79251,79.77139,79.86982,83.38664,90.84676,99.94858,102.717964,102.87642,98.0432,111.04533,108.42992
38,39,82.27895,83.27741,82.72635,86.136696,86.64162,85.548874,86.33592,88.14553,89.35212,91.39208,88.72479,92.57868,91.38013,89.00887,86.52748,85.763306,84.43906,84.334435,82.1777,81.067986,81.631134,87.84519,98.89817,106.34559,109.1039,114.80322,115.47233,118.45031,120.84569,120.167534,119.14651,116.67034,116.24776,116.26922,112.34738,107.870255
42,43,112.08682,113.09871,111.34327,115.209984,115.34119,121.08594,121.745605,123.18164,124.4027,127.46771,125.60639,128.4228,128.55971,127.29146,126.48091,124.336555,123.776276,121.3793,121.92372,117.37612,121.28386,121.55138,119.82561,115.69786,114.866974,109.67222,104.82317,100.22328,96.49683,85.84296,77.11922,70.69319,68.69012,76.632286,84.09994,87.944374
43,44,85.5168,87.068275,84.39809,79.558525,76.9925,75.58083,74.76322,77.082695,76.24253,76.92005,75.273155,76.485016,79.22791,79.23082,82.263535,85.923935,87.23394,88.93186,91.95304,93.993744,96.04279,91.05977,87.346115,83.138824,82.49398,71.89465,75.45032,77.22776,80.58114,83.74353,87.68627,90.58897,93.45298,98.29821,100.96142,103.0532
44,45,21.141891,20.405329,19.967974,19.823942,19.966406,20.327742,20.72195,21.760262,22.975082,24.150835,26.17382,29.425005,30.388083,31.422026,32.577385,32.174717,31.02605,31.789429,32.477028,34.891273,35.74961,36.99872,37.152744,38.266045,38.615376,40.318848,44.92704,58.93113,71.96176,84.718376,97.47849,106.25205,112.63536,112.96708,114.641685,110.30443
45,46,100.46505,101.96489,97.048325,98.19482,99.20302,98.34813,99.488556,99.16599,97.395485,94.137314,94.17458,97.587715,98.620735,100.08423,101.669334,105.65667,106.60235,106.73941,106.7026,107.44301,111.16788,109.027214,111.13398,114.93203,115.650116,116.33143,116.49787,117.114395,113.74132,104.49095,103.44403,97.377495,88.499725,92.69621,94.77224,104.62884
46,47,36.46472,32.601723,29.518684,27.14584,25.336159,24.556675,24.5707,25.57751,25.919903,27.359907,28.105202,29.414478,28.860931,29.229362,29.767828,32.109077,34.53258,37.067013,46.247463,52.019157,63.18424,84.99684,91.21754,92.996,92.095024,90.02707,92.44649,96.64865,106.86528,122.4934,130.9246,132.59773,134.73369,137.37541,139.81831,140.0611
47,48,79.74945,80.32916,81.96443,82.604416,82.49216,82.335976,83.530876,82.993866,82.21071,82.782875,79.54783,81.15585,79.596924,73.23699,70.21587,65.70999,64.88994,62.36263,61.93719,68.01805,81.860466,87.24524,88.25067,87.82338,91.21812,96.55999,95.62806,96.66422,100.70095,105.23737,110.38607,122.50721,129.12386,129.08653,130.0471,129.87871
48,49,61.07777,59.96175,59.541958,58.140034,60.819733,54.8913,41.891464,35.829433,34.898853,34.39182,34.55913,34.746452,34.096706,33.800007,33.359184,34.20975,39.689255,40.02578,39.261185,42.794422,43.99503,47.87312,51.78616,67.51804,76.470985,82.86583,88.70417,94.213875,98.73441,100.391464,99.692024,98.2543,98.573906,100.81751,100.55137,98.116974
49,50,75.69863,74.7017,71.62806,73.347565,73.345116,74.89992,73.90694,66.84917,75.454704,73.10283,70.04338,68.397934,67.61285,69.35842,71.758156,72.563484,70.0263,68.732735,66.93392,66.66589,68.94502,77.35404,81.32574,79.20963,79.85378,81.69429,79.91334,80.320984,80.38284,77.545,79.981064,79.189926,85.544754,94.07316,106.15898,113.47337
50,51,89.1498,91.34005,92.16637,90.52892,90.155235,78.562195,70.53311,66.175316,67.32209,69.5577,72.64367,73.57249,77.677414,76.847916,73.19959,63.42209,52.53444,48.970726,47.126263,48.630665,49.670013,54.353714,56.46417,56.84434,61.88307,66.61496,68.00633,75.659874,86.798904,114.78027,126.8482,128.1239,125.80458,120.39074,113.06962,108.11686
52,53,104.401184,101.565254,96.22626,88.8527,80.86331,71.9059,67.506676,64.76935,76.21853,74.35515,81.97873,81.34852,69.35214,67.849304,53.415607,30.30288,33.272022,38.72395,57.050613,80.02727,106.15429,111.51086,115.27959,118.459755,120.312996,121.36596,120.331116,117.47695,112.033455,97.81627,88.46164,81.787315,90.56778,96.96942,96.35581,93.66467
53,54,85.70899,84.23906,83.32367,82.186,79.13771,75.80024,75.202965,72.95516,72.64874,72.33839,72.32685,71.089455,69.45938,68.556564,69.10899,68.83557,69.194954,69.25892,69.2721,69.09603,69.0563,67.7324,64.9892,62.272915,63.078205,65.50613,72.12771,79.59694,83.91257,94.25677,102.99347,110.195244,113.64008,110.28398,107.84984,105.142395
55,56,111.82731,109.07081,107.080086,104.4013,100.42933,98.02141,95.98089,93.18233,91.18679,92.906235,90.81423,89.598045,87.20942,85.30731,81.86697,80.071144,77.83189,75.39543,71.51329,68.70743,65.98013,63.75559,63.547977,66.159775,71.07955,71.90826,73.5311,75.087814,76.726974,80.4165,80.59621,81.781395,80.30407,80.78237,81.96708,83.308945
57,58,60.287777,62.285713,65.09872,64.381355,57.25212,49.51263,45.130157,43.607944,42.98527,41.265297,38.285957,36.416416,43.390934,45.894135,50.3554,57.846394,69.115685,76.26355,83.3308,87.31397,91.32685,92.30052,92.834206,95.331635,94.42684,94.17799,93.06167,89.15554,93.082794,94.302895,96.39129,98.370705,94.06196,94.6301,97.73775,98.61227
59,60,83.56423,79.726875,79.43706,78.52405,78.97968,80.1854,81.49983,84.1115,83.40425,83.423676,82.87072,81.74325,83.95878,86.00467,85.02809,84.34102,86.30151,86.06235,86.3597,85.56069,87.176865,86.14934,87.76774,89.54469,91.8553,94.76326,101.68744,102.492676,103.58819,101.95156,99.3613,102.94445,118.6128,118.74762,119.487465,117.50151
60,61,93.83349,87.29178,84.341866,84.99401,86.109604,86.119865,87.14769,84.59957,85.07686,84.521545,85.37888,88.827675,90.16865,91.14628,90.2523,93.43196,93.86,91.52532,93.47572,91.72047,90.91335,92.644455,92.59732,89.98655,87.31165,84.57658,82.20036,81.250084,81.167244,81.08033,81.41192,82.71948,83.45953,84.36041,83.26657,82.42331
61,62,65.99111,71.262886,72.24848,73.066055,73.242386,70.36362,71.68684,71.78792,72.96604,76.97512,81.858475,86.95533,87.52169,88.51941,100.040695,105.86831,106.05117,111.79466,111.006775,110.87944,106.66041,101.77508,102.396515,109.06108,113.24138,116.97217,117.88491,115.88123,111.2323,110.60161,110.93651,107.66502,105.03827,105.70669,105.08403,103.62924
62,63,58.218132,54.8709,43.843178,45.763783,42.473007,40.895676,38.91899,35.54999,33.257366,31.256681,29.572344,28.765066,28.198792,27.702663,26.517448,27.785141,28.774303,34.585335,45.9477,55.712395,67.81997,82.88423,93.11238,102.10407,107.76117,112.52009,115.86035,116.80885,119.420334,121.36119,123.88146,124.64777,124.4363,123.60347,124.81637,124.62731
63,64,95.02262,95.3075,95.43844,91.35983,84.24389,78.42415,73.721725,70.021866,70.890884,58.041515,50.515266,43.127464,34.472244,32.06447,31.995964,31.298325,31.029177,30.741617,30.370384,30.58163,32.697132,41.52534,46.723927,56.841488,68.50968,85.674644,96.71992,98.042175,99.069374,99.96657,99.90378,96.99746,92.77076,98.26963,94.37203,86.53441
64,65,108.74563,109.13719,111.75227,114.09349,110.5382,112.45188,113.97217,111.55343,111.58452,111.55123,115.30592,113.437485,110.938896,114.69185,116.02121,116.703636,107.65766,107.837204,106.62989,105.603386,104.83214,107.04507,106.966805,106.593765,109.63607,109.95421,108.30251,107.99557,107.63155,110.058105,110.25094,110.494705,110.460655,115.825294,121.02608,118.28235
65,66,62.78321,59.367252,56.20857,51.05285,43.28826,45.945087,38.935986,25.293968,21.725414,19.719675,17.33435,15.526561,14.512227,13.935378,14.08394,16.877832,22.591787,29.065582,33.705864,37.4972,48.947266,58.053658,69.01045,78.20729,89.6638,100.45523,108.32616,118.88853,124.13255,127.6518,128.32619,126.85533,125.064804,122.16406,121.74147,119.65035
66,67,79.71655,78.81039,78.166275,78.325935,77.498985,78.55786,79.33014,82.24886,84.038,84.543045,86.38463,92.51688,93.16631,93.283844,97.01487,101.06418,100.89305,99.67835,101.95788,106.00167,107.06811,105.7129,103.58782,104.97687,103.26183,106.80801,109.830505,112.8957,114.999794,115.173416,116.08225,114.33541,114.10164,113.855606,114.65094,119.20002
67,68,100.21862,98.213234,96.34295,92.19643,90.25634,89.61351,88.00912,80.23911,75.05466,73.09955,71.53911,72.30688,72.3671,70.565285,73.45674,81.20977,86.22994,85.22122,86.74732,91.63918,95.892494,98.121086,99.65066,100.68258,102.518456,106.6442,109.077,111.004036,110.54268,111.033676,111.845146,111.92867,115.08119,120.1481,122.6799,125.97895
68,69,84.38082,74.32157,74.926346,72.06322,70.80532,68.67329,67.008316,66.51509,68.472626,69.68352,72.466835,75.79122,76.01368,75.005775,74.33627,79.46738,85.25299,91.8995,94.856735,98.847534,105.047935,109.78237,112.03075,112.3108,117.012535,118.29925,119.65996,123.044044,112.609406,110.944786,107.42136,106.73247,107.94703,109.43408,111.48153,116.57544
70,71,27.809765,28.786856,29.786816,31.0265,32.660667,33.37611,34.749504,34.314404,32.53956,51.02227,53.153137,55.31131,56.813766,58.991283,66.885765,70.963806,76.58785,81.44268,83.60764,83.93357,89.391975,100.4994,100.55285,105.0862,108.24319,109.41532,105.83967,102.3431,99.77553,97.27504,98.36871,106.456314,112.911385,113.42761,111.14292,99.988686
71,72,107.904976,107.20421,106.91467,108.516815,108.71823,106.06748,106.09336,105.67232,106.50514,106.1579,107.30166,103.595085,99.524086,95.104706,88.25245,87.55486,84.73252,72.60356,70.36166,69.77744,74.17667,76.46315,77.70073,77.945984,79.97233,80.22131,79.131905,70.344444,61.96787,61.097954,65.28156,69.45615,73.77606,79.36676,81.73306,84.152084
72,73,120.68916,118.774864,118.11456,116.50856,114.638756,114.48846,112.67649,104.79967,96.37258,85.767876,71.1111,54.172867,39.507477,36.61281,30.473213,33.689995,29.511272,32.99087,36.325237,42.176632,62.645325,74.20836,93.64104,104.18713,107.81879,112.219986,112.67792,110.547005,110.03164,99.25288,88.9568,79.14906,64.39287,61.956917,57.48934,50.687183
75,76,68.3908,68.033066,71.496704,75.42743,62.87678,48.01123,43.913956,39.624714,36.800663,34.27025,32.502163,32.67539,33.87524,41.794273,47.81677,47.69174,47.958073,49.90696,50.428246,47.717907,45.153027,44.81967,37.270493,25.748688,24.949087,26.798481,30.104593,45.989017,70.37926,87.37648,92.96384,100.78024,104.47206,104.671135,104.06855,104.58548
76,77,106.18641,93.89057,90.4483,95.49492,97.95773,99.027756,110.751305,110.60673,110.94509,100.73379,94.3331,97.873474,98.968575,97.11217,93.46025,92.90207,90.00471,86.231865,87.50473,95.260475,99.29141,104.23402,105.19348,105.57971,105.97118,106.65258,109.69094,109.60674,113.04999,113.32788,112.92918,111.37896,104.17638,113.86927,111.35378,111.58276
77,78,85.45743,88.08715,90.500565,92.22719,93.68872,97.30964,96.98456,98.5279,100.40641,100.70705,101.575806,103.53159,106.21573,109.10095,111.24501,110.40138,105.038025,103.90794,103.90479,105.29845,107.41722,109.78437,106.75194,107.79975,111.739655,114.46329,121.1407,125.0369,125.91386,126.96759,120.8956,118.81681,118.88193,120.42268,122.51723,126.29944
78,79,79.9279,80.67336,80.92587,81.470215,78.95323,78.546745,78.58229,76.58261,59.573513,55.146667,53.479496,46.347336,41.59684,39.839012,38.29718,38.566376,39.842087,40.940456,41.30178,43.62647,68.23042,88.731544,105.25133,109.94166,110.57356,110.193,110.41653,112.19279,115.35773,117.29061,119.96081,121.596245,125.01644,125.29023,120.92507,118.2868
79,80,37.238674,37.61004,38.88101,40.638405,40.93457,42.10625,44.83715,48.91028,52.715294,49.752625,56.509388,58.156322,68.03223,79.986,82.74008,83.10594,83.053246,84.82231,90.39372,92.296,96.18276,98.349495,101.83138,102.54221,103.924995,104.229836,99.58214,101.22926,99.13699,100.7598,99.7737,102.35592,101.69106,94.59433,96.89306,96.52245
80,81,58.966244,50.41026,44.925747,39.073235,32.63974,29.57787,28.86254,29.618248,31.790186,35.76687,44.7603,47.859837,50.839806,52.67041,54.57097,56.947376,65.612656,71.5712,74.35933,78.546036,83.984406,87.282295,85.93599,86.8311,85.18513,87.786,94.44386,102.57667,104.71106,107.554245,108.26026,110.09732,111.5946,110.685165,113.61813,112.09215
81,82,97.51547,93.97295,86.599495,79.575424,63.067204,47.28391,34.22745,29.48987,30.155685,33.90316,35.89988,37.428707,39.797806,41.54564,43.548157,45.071663,45.84243,45.17762,42.105007,40.717308,39.363884,39.707405,39.622833,39.86181,41.536137,42.77088,44.55107,46.851177,49.347313,49.98155,48.165974,46.15363,43.433197,41.944466,42.040394,41.861645
82,83,76.54119,77.63977,80.487404,80.113884,82.02844,80.44194,84.92645,88.28195,86.430954,91.46727,92.106064,93.959015,91.99019,85.811066,79.79879,79.36143,74.7721,70.87976,72.15102,74.73434,74.708885,74.33825,73.260025,74.85563,79.60393,87.889565,92.61194,92.33611,91.55949,85.426956,87.01266,90.95681,112.13635,115.66034,117.83715,115.12878
84,85,73.41789,67.46911,56.898636,49.42998,37.393147,30.953154,26.47925,23.817312,22.642065,22.434599,23.031885,23.89131,24.313698,24.3195,24.10609,23.554995,24.221699,24.550285,26.24881,26.822285,27.297443,28.047659,29.611202,31.369364,32.448463,33.378174,33.40207,37.46953,39.472385,27.687378,24.711998,24.816673,24.825481,26.076477,30.367533,33.035122
85,86,101.22076,103.833145,104.63857,106.3666,106.729614,109.057205,110.08419,105.706825,103.43383,102.48898,100.23919,98.57322,96.11529,93.93653,91.84464,91.3282,91.34243,91.135086,92.36154,96.13324,93.64697,87.81266,88.47073,87.62515,83.79787,79.87554,71.128654,58.17595,47.265446,45.492737,45.24299,43.594246,44.321815,43.373283,43.16393,42.615894
86,87,113.41095,112.31696,110.37178,107.29907,107.60266,108.46674,107.28483,104.329895,101.5629,100.114044,97.916534,99.54225,99.74101,99.683235,95.7286,95.251144,93.485374,91.04419,87.00576,85.97727,85.229965,85.84687,84.26058,83.317665,85.21281,88.30574,91.62199,95.56202,96.124435,98.368706,100.047,101.277405,98.932724,97.89858,98.86973,102.15445
88,89,115.10772,112.87807,108.70818,106.44256,103.5933,100.01697,97.31886,94.38664,92.47724,90.353516,88.87809,88.76231,88.30185,88.47109,87.778824,88.24457,87.09801,87.73181,87.90411,85.64764,85.53989,87.48116,89.576355,88.79655,88.47492,89.80703,91.723976,89.77599,90.221886,91.151245,94.04726,95.15679,95.61509,94.987816,94.5458,94.4748
89,90,103.860245,107.52848,108.94356,111.744316,114.25954,110.48688,110.69436,106.343315,105.84258,105.10014,106.0178,109.02519,106.65231,105.01879,93.962776,104.91491,96.952675,93.149,87.55933,85.848465,85.63986,84.199875,82.858604,82.620766,82.41966,81.8753,83.54902,81.20732,80.5584,79.34208,77.39033,78.58347,77.945816,80.27088,80.13516,85.38574
92,93,93.90853,90.581924,92.446205,92.95215,94.88648,94.072395,95.564316,94.28169,93.97213,92.603584,91.14249,96.61909,96.792496,100.813805,100.850525,104.503235,108.33372,114.23269,111.370415,109.17213,105.7759,105.45469,99.70515,93.79065,90.07067,86.69197,85.80854,84.429596,84.74528,84.33585,83.023636,79.628716,79.177086,76.07029,65.38463,62.788612
94,95,73.10865,69.94685,68.64223,67.13591,68.07354,67.44037,66.111694,75.47788,83.76384,86.16046,93.81912,88.951996,78.30616,87.09885,93.69024,101.46781,102.51551,97.24529,90.72148,89.09838,92.40645,92.62667,93.04548,94.130356,97.42352,99.49852,102.477615,92.022835,90.01016,89.933716,86.074585,84.136734,81.21269,84.199135,87.92163,89.23068
