,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
48,49,39.5614,37.781715,37.255856,36.894672,35.026173,34.50645,34.238422,34.278835,36.32566,36.38054,36.4788,31.492868,29.483774,26.655287,26.146986
49,50,38.8774,34.73549,29.349554,25.080412,19.912424,15.482241,14.58055,11.766993,9.982201,9.137,9.236726,8.019349,7.7004466,7.7471356,7.8885427
50,51,27.804949,23.729744,23.941692,22.937439,22.176376,21.30556,19.342443,20.20229,22.042517,22.029623,23.970459,25.433304,23.481136,24.618784,24.522135
52,53,8.607868,6.478722,4.9857965,4.2462573,3.3852258,2.7789211,2.710641,2.3986194,2.3749475,2.244519,2.102917,1.9355023,1.8114766,1.7715724,1.8121892
53,54,36.07371,35.238216,35.151573,36.716408,36.985184,36.110107,32.231064,31.720942,31.599472,31.649097,28.855732,23.333881,19.348734,15.010663,10.967907
55,56,6.92198,7.666918,7.473137,8.088192,8.1142,8.352472,8.702392,10.330537,9.586911,8.81234,8.165614,7.7877665,7.0945597,6.828121,6.3102727
57,58,20.584,21.549421,19.223692,19.770113,17.674105,15.510405,14.690172,13.767492,14.3557625,12.71404,11.720198,12.07627,9.545861,9.172727,8.719326
59,60,4.449538,3.5119994,2.837492,2.4696853,2.20092,2.0515554,1.9574022,1.9077454,1.8602444,1.8411864,1.8516268,1.8495463,1.8412011,1.8461442,1.8740603
60,61,2.8984168,3.0151434,2.9685688,3.02581,3.2142158,3.2734394,3.0760674,2.9416926,2.8955472,2.8976858,2.8687053,2.7737134,2.760829,2.6985924,2.726999
61,62,51.90371,49.242435,46.88337,43.502495,38.493206,35.98977,31.313742,29.38469,24.012497,22.002195,21.147203,21.425276,21.541677,19.959806,17.865711
62,63,6.5550165,4.8616204,3.8205655,2.8481388,2.5361578,2.742713,2.9294527,3.2244368,4.297769,4.6306334,5.025239,5.1068735,5.1601176,5.3062663,4.9566913
63,64,11.519434,9.079693,6.143623,3.92247,2.7927494,2.5293748,2.3253298,2.2345014,2.124621,2.180426,2.1553385,2.2001667,2.2147639,2.3043954,2.3058465
64,65,54.729977,52.833866,48.996506,46.54654,44.057724,41.468758,42.139153,44.217205,47.24702,49.04154,48.97602,46.014393,42.677803,43.339764,40.516018
65,66,29.091553,28.551188,28.525833,24.56891,21.98581,18.69519,15.68915,14.432117,14.009098,12.649355,11.950023,11.478778,11.937517,13.545185,15.191763
66,67,15.214055,7.2455072,7.7445803,8.103386,8.597848,8.869786,9.229712,9.681891,10.017856,10.116138,10.348662,10.836741,10.981608,10.808513,11.175243
67,68,34.368618,35.688335,37.527843,36.760155,37.754116,38.233498,38.21609,37.39025,35.38749,33.770855,31.473528,29.655056,26.419373,23.554647,21.453375
68,69,45.58626,43.07499,42.1315,36.678085,34.197964,32.933777,32.33593,31.69616,32.021057,30.202501,27.178205,28.258852,26.448305,26.576067,26.546251
70,71,36.325584,33.157234,30.560362,31.563534,33.410965,30.58522,27.323692,26.113855,29.091755,31.459051,33.276375,33.6163,31.273409,27.360952,24.551357
71,72,8.531508,7.4414673,6.794527,6.24616,6.0668044,5.820185,5.6223097,5.974342,6.2842264,6.625399,6.926818,6.456045,5.847301,5.4116464,5.7072406
72,73,33.702133,28.286367,24.885681,23.422081,23.053186,22.463224,21.559603,16.861403,15.765573,13.70918,9.50886,7.5591445,6.904746,6.6340194,6.7683654
75,76,9.266289,10.472343,11.8186245,13.436266,16.564522,20.770311,24.029245,28.651442,32.607594,30.29591,29.700623,32.8398,32.99827,33.42836,32.952816
76,77,73.96505,75.17843,73.12326,78.15128,80.27482,78.96525,75.07962,71.44829,69.1766,68.499344,62.85368,55.658684,53.411926,47.940643,43.799736
77,78,8.161816,7.4733477,6.83105,6.668758,6.192782,5.646102,5.2087812,4.921727,4.6298084,4.4913106,4.5926023,4.860983,5.002832,4.9709954,4.9327025
78,79,27.296179,28.221972,26.240623,26.404419,22.840536,20.28649,19.273878,17.803856,18.621283,16.75619,17.100845,15.692836,18.363909,18.027641,20.353775
79,80,66.34801,61.455334,59.399113,55.70562,52.972588,50.923733,45.20759,40.84316,35.64882,32.043,27.567886,25.4759,23.269459,21.323019,17.326406
80,81,28.754587,23.553835,18.078,14.050349,10.746845,9.592383,9.792327,10.250092,11.2968445,11.70207,12.695793,15.835387,17.255825,17.161182,19.295101
81,82,12.632751,12.198193,12.540942,12.109638,12.42615,12.881528,13.515073,14.204725,15.044572,16.184124,16.741634,18.22232,20.413721,21.725023,22.832293
82,83,13.618441,12.590577,11.278957,9.29267,9.353921,8.774091,8.557156,8.254219,8.044541,7.7272196,7.470538,7.397196,7.330568,6.4512806,5.7310333
84,85,44.34123,40.526978,39.682262,35.8424,36.744434,38.92937,38.055576,41.981697,44.147865,44.158604,43.83571,43.62431,44.727375,46.81245,46.684464
85,86,52.71281,54.72398,55.67678,58.24772,60.15985,60.22653,60.325184,60.292156,59.925674,60.331467,58.58461,59.992954,61.261894,60.2758,60.990135
86,87,25.043283,25.445084,24.701128,23.077946,22.627157,20.862368,18.142824,16.256,13.774362,12.972108,11.734678,12.04413,13.046465,13.55336,15.274627
88,89,15.455991,13.4552965,13.946619,13.652206,13.553571,12.643491,12.463159,12.084111,11.7212925,11.4242525,11.151063,11.616139,12.208473,12.607757,12.352415
89,90,40.20838,40.139652,38.20486,36.23669,32.559658,28.56028,25.053095,24.029007,22.149263,18.142218,17.901405,16.162693,15.188411,13.673683,12.2580185
92,93,8.765625,8.666614,8.327535,8.2576885,8.404941,8.916919,9.458661,10.028134,10.28917,10.645871,11.040334,11.214139,11.239827,11.175578,14.88944
94,95,61.802048,60.46241,60.29021,56.956146,56.385307,52.38669,49.62633,49.50659,47.800327,43.268177,41.673756,39.51593,40.771564,40.207752,40.021248
