,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
28,29,113.92195,112.99411,112.90042,111.43764,110.243835,108.38513,102.86645,103.91518,106.63523,109.04097,106.63825,107.26991,111.57968,111.90306,112.73117
30,31,108.27196,107.153435,107.57512,105.39191,104.18965,106.659966,111.42714,112.47389,110.796104,115.89525,114.72289,113.293335,105.837524,100.91184,80.03676
31,32,56.606377,51.77603,51.604023,51.84975,52.82565,42.838497,40.816494,43.944283,38.87172,30.07109,25.637428,20.564865,20.603477,24.42984,30.889019
32,33,120.27842,108.20959,101.80306,70.20926,56.623928,36.491653,24.65451,19.610031,21.031754,22.85717,23.787437,31.710457,36.523247,44.976345,42.912216
33,34,114.37718,111.288956,105.29089,107.15377,104.88147,83.45397,76.69555,93.16902,90.42295,67.018524,67.55077,77.16639,65.1147,57.639793,63.260597
37,38,125.07791,112.59529,106.92165,109.51583,109.689575,113.44005,110.756004,111.738556,114.36868,100.33435,103.34193,117.241455,108.23671,107.26614,112.427536
38,39,112.51082,113.59311,111.87188,102.281204,97.316345,98.25847,91.67017,79.17165,69.486435,57.02704,46.42579,37.558815,35.38119,30.465237,31.316074
42,43,89.00998,86.63105,99.833954,111.99259,121.4467,109.41127,105.322205,98.18249,96.18489,90.42677,88.552376,89.17424,88.226776,86.193985,83.081726
43,44,47.12778,48.298077,48.441513,41.859814,34.971687,29.530949,27.395725,25.635391,20.677116,17.472649,13.733566,11.718964,10.685577,9.371849,7.7386475
44,45,105.23116,109.32705,113.35012,120.209366,113.11711,122.594086,120.97757,121.83316,125.28462,122.96181,121.884125,121.935104,116.25547,115.30522,111.8574
45,46,124.41501,124.74018,120.55011,115.94815,110.77636,101.80471,105.01927,99.621414,105.70058,109.94949,104.44634,92.529564,76.918205,74.02573,74.917625
46,47,123.86487,123.58847,121.56273,117.049416,116.37417,111.1996,111.27307,107.50498,97.49872,98.44337,119.82738,117.21036,126.069046,120.18424,119.547485
47,48,113.0679,115.12514,112.441635,115.66043,123.13014,115.142624,118.48738,114.77527,110.09401,108.41814,109.264824,110.20247,108.46012,105.82561,104.79699
48,49,116.10439,113.865204,113.79512,113.66969,116.94179,111.23868,108.136284,108.90727,110.27587,107.785835,104.20387,103.7612,105.43229,106.78982,97.154305
49,50,123.29783,122.1395,120.83731,119.911385,122.15057,119.35804,116.28146,110.150444,110.22791,106.19221,99.85461,62.30119,53.68751,54.749924,50.45231
50,51,105.95478,68.93826,76.47814,81.159164,88.90071,89.20146,87.209465,92.71134,98.96686,112.189064,112.96393,113.61849,110.16522,112.772865,112.599495
52,53,78.99232,75.42223,41.77575,26.098412,34.763405,31.75333,32.483784,28.207592,25.839706,19.153023,17.171669,12.122414,8.454933,9.237129,8.561455
53,54,118.83664,121.59267,115.862854,122.66193,119.10639,116.993866,118.046875,115.024345,117.00362,121.38142,115.07309,116.80537,115.58335,113.76983,103.619965
55,56,29.602783,33.711025,31.453373,38.13866,39.566525,46.34262,45.73202,73.829025,66.617676,58.20392,55.363846,51.34328,53.754368,53.015385,39.94228
57,58,105.99464,117.15515,116.107544,91.87127,86.97067,85.32857,78.58984,80.241585,77.259445,54.703835,49.71968,61.628944,39.719246,39.484657,42.836346
59,60,29.101585,23.913887,19.120632,14.481995,10.275673,7.3504868,5.349884,4.2643814,3.9961548,3.9740677,4.28331,4.649353,4.2770004,5.57708,5.239441
60,61,16.43618,32.852444,30.5546,26.80125,29.480003,27.86346,24.487923,28.544762,26.928219,27.414421,15.358486,14.658604,14.100174,12.945251,15.106789
61,62,120.35712,121.03844,122.37597,120.37909,115.28015,114.75581,116.30371,115.6632,117.47797,116.84061,96.41972,112.184364,117.25819,110.75578,97.330246
62,63,40.50001,38.421288,32.061306,19.070915,12.228722,17.660118,17.497208,30.226948,42.44189,39.66266,42.200787,53.715218,41.278717,44.543423,34.76886
63,64,112.623245,117.2629,101.40205,50.365803,13.134499,9.961021,8.009369,9.579819,6.4095993,6.4910583,6.57251,9.772049,11.98436,11.811676,9.390839
64,65,105.412636,104.20201,105.77811,103.30466,104.53812,106.721146,102.92287,103.01424,103.898544,104.17917,107.05725,105.94126,104.463066,119.46691,110.49005
65,66,116.68553,114.994675,122.78804,119.682236,121.56561,117.214935,112.21294,103.32227,103.408905,98.77909,89.782555,89.17294,77.87594,70.637634,81.77422
66,67,114.469536,18.664768,21.09061,21.250206,24.518707,22.277996,20.002174,16.832619,17.783806,17.180534,17.569946,18.418995,20.394775,19.08929,23.222797
67,68,110.589966,107.41282,117.68204,114.79403,116.26296,119.26064,123.943275,120.79272,114.950226,108.73552,116.20647,118.26695,111.69,98.05087,94.95682
68,69,123.16228,118.19384,114.67107,115.162926,115.91733,119.94193,119.586334,116.213104,110.76278,109.70927,119.3404,107.067184,88.3998,115.87412,120.855865
70,71,117.12483,115.99509,117.95131,120.620705,127.06924,123.31676,120.53072,118.074615,110.48301,114.0522,111.946014,115.87178,115.85179,120.197464,121.73712
71,72,23.049576,19.15652,17.928616,17.381836,16.382015,23.193302,26.902016,37.000217,28.161167,25.924065,26.127151,25.455399,21.552967,19.012794,20.38755
72,73,126.44055,125.92448,127.22767,121.96294,121.075584,127.79572,123.46661,121.6028,123.62627,114.2849,84.348724,54.553627,33.21997,19.646027,29.548027
75,76,43.322456,44.707325,55.548653,61.132683,73.073,100.859474,104.20098,104.88042,105.801186,105.85688,106.06851,105.463326,104.68364,112.825775,117.94199
76,77,119.32315,122.63495,126.12126,123.48518,127.05316,127.131134,119.36399,116.59054,117.63754,117.21057,120.68203,119.594185,120.86767,127.294495,125.456665
77,78,78.82039,54.806095,31.512085,40.03293,33.806587,30.431671,28.876015,26.841408,29.072792,35.002106,34.11104,47.91888,54.80981,55.645187,64.43706
78,79,105.63373,105.842316,108.27475,107.68581,98.6585,93.71388,94.29975,102.26575,98.80573,90.90109,100.47132,103.517235,111.075264,113.25311,111.84825
79,80,122.88954,121.57367,124.910446,120.35808,124.36647,114.93658,114.65699,110.78232,105.72549,110.17452,115.14626,117.98465,117.474106,120.50395,124.14767
80,81,129.41722,124.512344,105.56442,97.82419,66.99696,65.00948,84.73842,107.41211,97.805954,97.520294,83.7538,115.43497,109.75819,107.58533,117.27962
81,82,56.798214,54.658783,36.92645,34.033356,37.631485,40.688683,40.673485,42.15042,46.739254,52.72297,57.01702,58.56081,65.048996,66.50769,64.00967
82,83,111.42961,110.93123,111.39011,89.97151,41.694576,42.405693,43.110733,46.617695,50.77803,52.93569,51.060654,46.63289,42.232475,40.731228,35.549797
84,85,118.99567,120.600174,118.537735,106.837585,112.79416,118.963715,123.96184,126.85138,127.994415,127.53294,121.33853,117.21366,111.63337,112.90065,121.59412
85,86,116.80321,117.19323,120.8346,121.94084,121.02962,119.387985,117.200325,117.991,116.6472,115.60833,116.17918,118.866776,121.48345,122.71379,124.66035
86,87,96.33069,99.85151,96.834175,89.19332,84.03087,83.89259,78.45358,68.36269,56.2827,54.15532,44.653008,42.44053,42.929825,43.809143,47.744804
88,89,82.6024,72.85154,71.02284,71.31674,74.2949,75.578255,83.37307,84.7152,75.45416,59.40083,53.12122,51.743164,47.057133,45.18925,51.034546
89,90,118.016846,117.25769,120.26514,121.2222,120.761505,114.65578,115.13593,115.758835,111.437454,89.525604,107.758446,102.450806,103.621994,97.980194,81.087234
92,93,16.385933,13.877632,14.599564,13.306801,13.115402,15.217407,14.938705,15.002502,15.21405,15.41552,15.422234,16.416153,19.3106,20.563072,56.283665
94,95,105.52928,114.17202,124.589935,120.73651,120.57331,117.695724,124.58328,127.747284,134.02869,122.17197,124.80643,117.955505,119.76732,118.62495,119.97049
