,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
61,62,120.85947,110.80288,119.33356,114.046234,115.54075,113.14513,122.94426,130.04007,144.09357,112.91278,113.56899,119.5502,113.038376,93.173225,75.45566
62,63,104.8264,105.52365,102.265465,102.44792,104.50058,103.65997,109.07507,108.156265,108.00639,99.39826,97.53132,103.865234,108.195366,107.05174,102.102554
63,64,106.75199,98.437096,102.415344,107.04523,107.07455,101.81258,100.63637,103.943436,109.89288,104.83292,101.43463,108.80139,113.897194,115.05059,106.54998
64,65,108.17323,113.19845,112.80035,117.16641,114.673386,112.81993,117.77009,111.13289,106.486206,107.047455,104.99169,107.32483,107.66419,112.392456,111.88341
65,66,105.99493,107.32644,112.34448,114.78933,118.11651,125.95479,122.59874,118.98921,109.87717,111.46215,113.528404,118.24806,117.90154,113.675995,108.75421
66,67,109.30824,81.12698,82.541,85.697784,84.36996,90.94207,93.45728,79.02353,82.25372,88.26407,105.35029,99.639984,96.189545,94.89364,99.84746
67,68,107.64213,114.53813,117.74186,119.672745,109.506546,114.691,110.0416,112.15195,108.34669,104.79068,107.92462,106.46565,109.56304,111.01535,106.93758
68,69,107.79168,114.53148,107.16357,113.74384,115.09646,108.54941,117.58234,116.701645,122.34805,121.73323,111.59695,100.968796,112.87644,108.692314,112.042274
70,71,116.025085,112.39925,117.49808,121.69713,118.29457,119.904205,125.13968,117.19815,114.28881,109.17664,107.733635,108.74341,113.76893,115.48187,121.227234
71,72,89.14405,79.54263,74.85909,46.87346,27.061363,28.389252,30.560738,26.142776,25.949059,26.495838,25.930313,31.079395,32.672863,36.84087,27.589394
72,73,122.69436,114.4297,115.77373,112.87404,114.296036,116.83187,116.68336,118.51005,114.47425,111.099335,109.138985,103.13912,100.39538,101.52035,104.53884
75,76,122.10403,120.82311,117.2477,109.61793,105.02893,107.48679,112.918594,113.2379,112.651276,106.424934,111.54115,120.22536,113.98788,123.66711,121.66963
76,77,118.13135,117.78234,118.40609,119.92462,118.19075,114.44084,121.56196,121.56938,125.2042,120.48154,119.80581,119.31572,118.001396,120.44812,123.544586
77,78,122.77604,117.00637,104.54256,101.14907,100.30998,103.391594,101.79138,102.30375,102.16266,102.86809,96.67516,91.49212,81.03692,72.01856,72.49751
78,79,113.25618,116.55361,119.79277,120.03203,112.885025,115.38187,112.23781,111.66727,113.83591,117.4861,114.66411,119.10261,116.08737,121.096405,136.83514
79,80,115.15842,116.741714,120.54042,122.767975,121.81374,124.97122,123.90151,124.940834,109.90102,96.59341,101.601616,110.1259,109.03795,106.95019,101.537796
80,81,124.18109,127.33554,128.3931,107.94089,101.75356,103.06639,101.282524,100.44681,101.13666,101.92071,100.97863,104.48255,114.416916,114.16164,115.6325
81,82,91.01083,97.47471,102.72299,101.4679,100.249275,102.93876,105.53403,108.66416,105.278755,104.908005,102.39175,102.735146,102.90229,105.08122,109.26588
82,83,117.87525,110.98897,106.47307,102.77466,103.853485,112.9491,109.69133,104.44304,107.770706,108.32987,102.984344,102.06354,106.67668,106.92284,108.0898
84,85,111.910255,112.265236,113.014244,113.25208,111.1364,108.495346,109.42539,111.423935,110.454834,106.08858,104.59056,104.537315,113.28758,110.80627,113.9088
85,86,118.04419,120.24957,126.39062,121.6111,117.88463,118.409386,121.27071,116.94149,114.718376,117.45915,122.621605,120.69632,119.9801,117.5868,118.58312
86,87,124.061134,124.312874,124.0115,113.17248,102.00017,84.74,66.13603,72.06434,75.91845,65.36308,59.970165,58.037792,55.236736,51.435814,54.304234
88,89,101.14407,101.58165,102.257614,104.55328,104.314896,106.51913,107.1755,105.679886,91.26258,88.046036,90.727036,79.47403,102.642944,106.00644,97.87854
89,90,110.65234,109.915886,109.497375,110.74642,109.99375,111.21036,113.30616,120.61876,108.812836,101.53916,100.825424,100.591835,101.61703,106.23039,107.96608
92,93,79.66759,65.75946,66.32358,75.90011,92.28967,107.65846,117.735306,122.77876,122.79892,109.37767,108.440834,106.57388,111.38229,115.80455,102.97429
94,95,112.540054,122.09537,122.91468,121.3793,122.47838,122.561646,120.87639,121.20278,123.3643,116.4501,117.79564,116.29357,117.80231,123.5275,115.887245
