,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
37,38,59.28306,55.347275,55.551666,56.274662,58.103466,57.3079,59.30627,59.65048,62.183556,61.315907,60.82715,60.406597,64.466125,66.11285,63.836647
38,39,40.244534,37.403442,34.0245,31.560549,28.05952,24.21009,21.599266,18.577219,17.68476,15.975477,14.8937,14.564029,15.536081,14.865242,14.200357
42,43,30.652153,30.369429,30.209026,30.580973,29.347433,29.650377,30.222847,29.870962,29.10963,28.100632,28.57335,30.3371,31.631191,32.45093,32.63584
43,44,27.670694,27.893053,29.105867,28.74567,30.05156,32.531498,32.70088,35.611958,35.67077,39.16171,38.198215,38.597992,42.068592,46.112576,49.900433
44,45,44.45025,42.97081,45.56746,48.189972,48.079193,52.204224,53.523327,50.33106,54.953156,58.13787,55.254993,54.754494,53.912796,53.228558,52.6782
45,46,40.80214,39.215416,38.68385,39.96299,38.82542,38.292408,37.90853,39.44119,41.30976,41.223743,40.440117,38.73328,37.88414,35.396442,35.91702
46,47,42.744785,48.021545,49.824795,50.257668,48.80037,48.63463,46.664223,43.90919,44.4571,45.14564,45.853313,46.695045,44.57511,41.863655,41.417713
47,48,38.609703,35.824467,36.126686,34.752197,35.150093,37.29484,37.269665,38.118244,36.36233,35.177975,34.42154,33.812687,32.70854,29.839403,28.964695
48,49,70.537766,71.286575,72.9472,72.96049,71.19958,70.97035,69.03871,68.190445,67.77013,67.90995,68.30866,67.632355,67.256355,66.60636,64.76571
49,50,43.081326,40.140545,37.579403,35.844322,30.945349,28.140898,27.02698,25.372381,24.892824,24.345036,26.946604,27.433565,27.439823,27.755735,29.335041
50,51,34.66613,30.72822,33.557262,33.613186,33.825314,34.033386,33.357613,36.365307,39.884827,38.22911,38.778297,38.637714,36.95298,53.268314,59.161026
52,53,18.851263,14.684691,11.677665,9.749493,7.812824,6.8763094,6.100916,5.5877767,5.0544367,5.500872,5.2677145,5.092508,4.8875365,4.3558483,4.3957663
53,54,40.82143,40.226837,41.409157,44.396343,46.150097,44.206875,42.678307,42.185158,40.59133,36.72247,33.710472,30.66587,28.940462,27.68265,26.50897
55,56,29.913345,32.616028,32.124004,34.667595,34.594353,34.249706,33.45351,33.928314,30.828491,28.360632,26.03293,24.94906,22.618822,21.830994,20.069641
57,58,38.84848,40.796555,40.335106,40.72699,39.028652,36.983784,36.122326,35.397808,38.514664,39.032146,38.284832,38.29484,32.88964,30.948893,29.687761
59,60,8.911512,8.148609,7.3195643,6.9264812,6.623515,6.252936,6.050703,6.0325403,6.0420218,6.216979,7.2493362,7.5544205,7.806681,7.474411,8.035615
60,61,14.85488,14.642784,15.058335,14.968192,12.721493,11.084907,10.891276,10.849339,11.807131,10.431539,11.724392,12.953716,13.211876,12.124585,13.349373
61,62,55.836315,54.285664,52.734173,50.412174,48.127647,45.6152,42.344063,38.665356,35.48194,33.296364,30.554737,29.482058,28.425423,25.617632,23.192234
62,63,22.072935,22.252558,20.97387,21.436373,20.624498,19.820217,19.62109,19.6851,20.491951,17.051382,16.866896,17.017593,17.511686,18.616941,18.204702
63,64,22.562553,22.408722,21.95033,21.968987,23.769356,24.908527,25.31686,25.941774,25.956427,25.014431,21.903778,21.928474,19.956097,18.65461,19.371828
64,65,67.49447,69.1969,71.500946,72.80234,71.78845,69.26102,67.84256,66.39294,65.323364,64.86276,65.659065,65.08192,62.34336,64.40823,63.20771
65,66,38.556644,37.786484,38.814472,36.82001,34.95838,33.561047,29.361223,26.501678,25.183159,25.518204,23.942734,23.81363,25.072454,26.787945,28.58161
66,67,30.922743,19.026548,20.002838,20.888483,21.005175,21.563421,22.921871,25.034107,28.115795,30.816511,34.67594,38.81884,40.20397,39.776043,39.84319
67,68,35.91767,37.631615,40.511154,43.755566,47.091957,50.483944,51.326794,49.729286,46.8966,44.380196,40.604713,38.36311,35.902836,32.804874,29.939781
68,69,44.58225,43.883896,46.628475,49.071877,47.468067,44.50211,43.229137,41.689186,38.639618,36.083763,32.770287,36.177166,37.483932,37.695297,38.113968
70,71,37.792812,39.388798,40.83423,41.611988,39.72767,38.008865,37.02371,37.794907,38.73987,37.40341,36.03455,34.40678,31.155819,28.664587,30.021933
71,72,18.308765,16.743805,14.681092,12.643401,11.763786,11.107784,11.576569,9.920112,9.935043,10.351435,10.688397,11.141271,11.02127,10.557145,10.24612
72,73,32.73893,30.238277,29.652344,29.155752,26.974281,26.670006,25.843012,23.833946,23.123043,23.70918,22.461952,19.760166,20.168459,21.01426,23.235096
75,76,36.782677,38.680584,41.821518,41.046314,41.30634,42.4293,42.347393,45.5974,49.231445,42.65649,41.185814,43.55266,43.245426,42.556053,42.189568
76,77,75.13218,77.1338,76.37055,82.8395,83.1935,80.42655,77.44863,74.46813,69.44698,68.091965,63.50039,59.454575,55.944447,51.357014,49.300323
77,78,24.137033,23.353874,21.66285,21.20444,17.587938,16.648386,16.214138,15.638575,16.34295,14.06342,11.657432,9.938044,8.707745,7.8822923,7.2937837
78,79,55.099632,54.597282,51.008625,49.01546,42.767315,39.976944,37.526386,31.836687,31.3667,28.118141,28.896494,26.33267,29.335531,28.940666,30.87395
79,80,74.109924,66.11299,60.401615,54.32387,49.613968,46.072758,41.442116,38.595226,34.032513,30.579184,31.297607,31.343428,32.947468,33.184273,30.27457
80,81,41.46906,41.518215,38.411106,34.571796,34.587658,35.842667,33.797035,35.512897,36.833027,38.32504,36.31319,34.78279,34.863018,34.881084,32.55844
81,82,23.443188,26.332914,31.126858,33.664284,36.226017,38.064594,40.46115,40.89652,41.27098,42.00936,40.575085,41.323025,44.597332,46.67486,48.63771
82,83,20.882565,21.528746,21.29364,19.361362,19.134932,18.822031,19.588396,18.898005,18.10827,17.114027,16.423264,16.070524,16.411188,14.515851,12.691775
84,85,47.303387,43.791763,47.209347,48.411774,50.18479,52.260464,49.145294,49.934284,48.61604,48.562862,48.556366,48.2663,49.74763,52.941982,54.60785
85,86,77.59486,78.415,77.4165,77.54469,77.86434,77.28263,77.23726,76.68172,76.153946,76.923065,75.685074,76.292366,75.48264,72.85332,72.17535
86,87,36.719933,35.473106,33.023037,29.425552,27.122297,24.600733,22.452559,21.955479,20.70036,19.320442,18.510633,18.729174,19.216248,19.108723,19.909786
88,89,39.16671,37.675133,39.860764,40.334644,41.72636,38.28832,38.32377,36.53655,33.961857,32.29989,31.928009,33.617115,38.496845,41.63571,40.688553
89,90,44.10524,43.02644,39.888645,35.09508,30.15705,26.079018,22.73421,22.283428,21.860779,20.432543,19.902674,19.457016,19.853903,21.742947,24.786045
92,93,31.21926,30.911411,30.603378,31.154425,33.86363,37.803352,42.186573,46.99316,48.952442,48.505733,46.730198,47.090244,50.872177,54.913002,53.608486
94,95,65.91172,65.95168,68.85884,67.95246,69.18931,67.19778,62.95707,60.809063,57.946182,51.214092,48.45517,44.131824,43.305782,42.09426,41.991657
