,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
47,48,2.0088882,1.9669037,1.9109268,1.7954712,2.071869,1.8094635,2.2712936,2.7821045,2.9220505,3.310402,3.0585022,3.1459656,3.4958344,4.0136414,4.36351
48,49,17.63549,17.166992,17.045258,16.432892,14.802383,13.337868,11.423309,12.629593,14.887222,13.293602,13.083336,12.153717,12.714439,11.039658,11.401176
49,50,4.3073425,4.31472,4.108139,4.03067,3.3445282,3.0567932,3.101059,2.9719467,3.101059,3.0973663,3.0936813,3.1822128,2.9203033,2.964569,2.8686523
51,52,6.4007797,5.7075577,5.0298843,5.374939,5.4184647,5.275467,5.505501,5.5645676,5.6951294,6.102356,6.36969,6.4598465,6.7085342,6.5499954,6.264
52,53,2.4256516,2.2734756,2.2734756,2.2369537,2.0604248,1.8017273,1.7530289,1.8260727,1.9599915,2.0939102,2.31913,2.5991364,2.4134827,2.2643433,2.1943436
53,54,2.8525772,2.979332,2.901329,2.7583313,2.777832,2.8103333,2.6380768,2.3033218,2.1148224,2.186325,2.2025757,2.332573,2.3715744,2.1505737,1.929573
54,55,2.8384018,2.8198624,2.6282806,2.7209854,2.7426147,2.6406403,2.798233,3.0145416,3.332817,3.5645752,4.0311737,4.5163193,4.9272995,5.276474,5.2919235
55,56,3.3970795,3.2467804,3.5505142,4.452324,4.2581787,4.5399933,4.928276,5.686043,5.6046295,5.8050385,6.146347,7.1859283,7.909256,8.698341,8.541779
56,57,3.499794,3.2587814,3.2652054,3.2170029,2.9663467,2.8988647,2.9502792,3.0241928,2.9792023,3.0499039,3.1109543,2.8217392,1.9990845,2.4136276,2.375061
57,58,6.764717,7.118202,6.6265335,6.195923,6.118805,6.379097,6.613678,6.3341064,6.356598,6.4594345,6.40802,6.4626465,6.3341064,6.375885,6.632965
59,60,2.0933685,1.9229736,1.8503952,1.7588882,1.7115555,1.6042633,1.4307098,1.3139572,1.2760849,1.1908875,1.2129745,1.2224426,1.2476883,1.2760849,1.2413788
60,61,1.1812286,0.7290878,1.0109024,0.74767303,1.7417526,1.6178818,1.6426544,1.5063934,1.5621338,1.5497513,1.5621338,1.7634277,1.6358185,1.6326599,1.4780426
61,62,9.178841,8.723579,7.9512024,7.338951,6.66391,6.1898117,6.0579376,5.7596664,5.153694,5.0626373,4.8899536,4.911934,4.933914,5.0971756,4.93705
63,64,3.0210876,3.2752228,3.2100601,1.1769485,0.64912415,1.7894897,2.7017822,2.724594,2.5812302,2.8093033,2.4639359,2.4411316,2.3629303,2.7539139,2.6594238
64,65,4.7289276,4.8105087,5.4272385,6.249542,6.360489,6.229965,6.500801,6.396385,6.3441772,6.4257507,6.6378555,6.9217453,7.838684,7.3231125,6.9445877
65,66,7.1485214,6.4554977,6.0961456,5.3838654,5.046982,5.0148926,4.8544693,4.8416367,5.467285,5.4352036,5.3036575,5.3549957,5.7720947,6.2084427,6.71859
67,68,7.4690247,7.678398,7.658455,7.3659973,6.953903,6.2227554,6.857521,6.352371,6.2393723,6.7844086,6.634857,6.292549,7.2264175,7.2662964,6.631531
69,70,18.415901,12.323227,9.350685,9.34478,8.822296,7.9426346,7.9367294,8.217163,8.5182495,7.461479,7.7094345,7.6563034,5.5545654,3.4498749,3.1340256
70,71,3.5940094,3.3107376,3.0707932,3.0008087,3.0274658,3.1074524,2.4575958,2.6942139,3.1674347,3.3640594,3.3973846,3.2540817,3.0807877,3.0907898,3.037468
72,73,5.195877,5.2961197,4.8654327,5.0547867,5.0993423,4.4458923,4.8320236,5.2701263,5.166168,4.6575165,4.76519,5.3406754,3.9186783,1.802391,0.33955383
76,77,15.502563,19.59034,20.93808,18.186905,16.326797,14.080566,11.117767,10.111603,9.231667,8.823265,8.7044525,8.110413,8.002739,7.9953156,7.7242813
77,78,1.2083435,1.1452255,1.2306213,1.3494263,0.35811615,0.317276,-0.38815308,-0.46983337,-0.43641663,-0.3176117,-0.12083435,0.29871368,0.3989563,0.62171936,0.90760803
78,79,5.6094437,4.98983,4.615608,4.3579483,4.063484,3.7966156,3.5021515,3.9898605,4.1647034,4.3732834,4.1708374,4.3671494,4.716835,5.370186,5.453003
79,80,6.895439,7.159828,8.065437,8.609413,9.080452,6.3210754,5.090294,3.8838272,3.5130692,3.616394,3.4796448,3.2365265,3.3276978,3.528267,3.6346283
80,81,2.637848,2.631775,2.4859009,2.7411728,2.975174,3.023796,3.16967,3.3884735,4.0327377,4.5523987,4.7438507,4.2667313,4.178604,4.3913345,2.4190445
81,82,4.345749,4.2758484,3.880783,3.7075653,3.7075653,3.640709,3.272995,3.4766006,3.6710968,3.9628372,4.5250473,5.187538,6.1539307,6.9683685,6.9714127
82,83,2.525406,2.1789703,2.0908356,2.078682,1.9206543,1.8811493,1.8659515,1.8811493,1.8659515,1.9996719,1.9328156,1.9996719,1.9601593,1.975357,1.9176178
84,85,5.029228,5.1108704,5.046974,4.908531,4.184372,3.6767502,4.028183,4.6529465,5.0363235,5.5510483,5.7107925,5.1570206,4.10273,3.4424667,3.6909485
85,86,8.795959,9.178886,4.984398,6.1048203,5.5197906,5.6545258,6.2821045,5.987816,5.923996,5.913353,6.590576,8.193199,9.14698,7.831543,5.4630585
86,87,4.527008,4.466736,4.856758,5.3070526,6.065819,6.4664764,6.6650314,6.5870285,6.5409317,5.6474304,4.9453964,5.3106003,5.923996,6.4345627,6.824585
88,89,7.374443,6.7148056,6.3719254,6.352333,6.802971,6.5384674,6.447029,6.3719254,5.1048965,6.969513,8.004684,7.416893,7.707527,9.470909,11.763313
89,90,1.7906036,1.9495773,1.3948059,-2.3620682,-1.4471817,-2.1252365,-1.6223755,-4.9639816,-6.8164597,-1.0805817,0.20091248,0.15224457,0.17171478,0.7621689,0.91464996
91,92,1.1917496,1.0574417,1.4469452,1.5476837,1.7290039,0.14411163,0.8761139,1.5241776,0.94327545,0.75523376,1.6383438,2.6960602,2.8908157,3.2500992,3.461647
93,94,4.201027,3.368393,2.9820557,2.8455048,2.4524994,2.5957108,2.5990448,2.5923843,2.5091171,2.1460876,1.9196167,1.120285,1.0969696,1.706459,1.59655
