,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
32,33,24.92487,22.413483,18.060713,14.505812,14.568817,15.875692,16.14847,16.342775,19.71485,19.27092,16.806131,15.3465805,17.34641,16.670996,17.029507
33,34,29.339579,28.303919,27.616793,28.056675,26.032736,23.311832,23.907953,22.915298,24.611954,21.490993,18.50504,17.727186,17.660168,18.942623,19.717577
37,38,31.063946,32.162903,32.024944,31.894737,32.695236,33.001682,33.686893,34.41164,35.86343,35.71427,35.347324,35.29441,33.233814,33.80606,33.902172
38,39,31.307356,30.633253,28.777348,28.500544,28.553576,25.896505,25.376774,22.533583,23.55853,21.70611,19.94913,19.329096,22.208363,19.461983,17.306513
42,43,19.21617,19.058435,19.61327,20.542946,20.419863,21.091621,21.758049,22.221825,21.824615,21.108093,21.631218,23.560266,24.737406,25.513403,26.668655
43,44,32.357315,31.616663,31.833387,30.559374,29.872438,30.287119,28.94734,29.262293,28.640387,26.983442,23.384254,20.38947,21.65503,24.332214,26.002192
44,45,39.152546,35.276043,34.374268,36.010376,37.63251,39.52297,39.70743,36.630535,34.79633,35.84999,36.791206,38.14427,39.355907,40.283558,40.34981
45,46,35.45872,35.295547,35.161892,35.829758,35.011074,34.328426,33.272892,33.561268,34.591206,34.399757,33.5223,32.466064,33.2536,33.372437,35.11487
46,47,39.542072,38.13652,37.498703,37.537518,37.793148,36.492386,34.584347,32.117027,31.308544,33.77799,35.497288,37.617283,36.792572,36.083523,35.9609
47,48,41.047306,39.83007,40.155586,39.78119,40.459755,42.080944,41.793476,41.112164,39.306767,38.153267,37.359367,36.744877,36.11777,33.711098,32.47205
48,49,33.63186,34.24347,34.157806,34.501366,35.362667,35.40677,35.55167,35.666214,35.593704,35.38129,34.98855,34.758003,34.09084,33.59757,33.847984
49,50,38.384575,38.067516,37.92101,38.041595,35.143425,34.812668,35.48211,35.06112,34.87384,34.552856,36.2913,36.070976,35.7305,35.746647,36.353386
50,51,32.608448,27.234064,30.937574,31.391582,31.078724,31.265245,30.864212,33.55934,37.12778,35.350338,34.853527,34.53891,33.01377,28.25195,30.340212
52,53,25.45938,20.472012,15.486415,11.938487,8.443446,7.1872754,6.35471,5.5566998,4.4873247,5.304754,5.338026,5.276619,4.7470407,3.0288587,2.7891188
53,54,31.416231,30.72312,31.90104,35.73992,39.128254,39.005997,38.527565,40.01542,40.75625,38.932915,36.461742,33.587887,32.710133,32.66812,32.946243
55,56,34.226307,35.82373,35.484688,36.609264,36.36769,36.813927,35.98473,36.20695,34.032726,31.293438,28.139458,26.041552,23.194155,21.364449,17.734518
57,58,37.07893,38.229004,37.258232,37.179604,36.20127,34.657494,33.996876,33.333527,35.23011,34.496304,33.556984,33.684986,28.427704,27.614958,26.807484
59,60,8.411028,7.6444893,6.640427,6.284016,6.5523896,6.501232,6.315096,6.1909027,6.06813,6.139572,7.5589304,7.852042,8.3427725,8.025375,8.938252
60,61,22.09078,21.570776,22.446177,22.546497,19.588795,17.778944,17.87556,17.99393,19.73976,18.167566,21.256393,23.612425,24.007086,22.062485,23.273901
61,62,34.915867,34.759876,34.299934,34.140907,34.24389,34.255245,34.00509,32.711933,32.18123,29.845041,27.739428,27.042953,26.123323,22.873072,19.676445
62,63,27.676495,28.074137,27.908356,29.905857,29.709635,29.361279,30.130108,29.910414,29.363014,23.492884,23.926903,24.179203,24.937326,25.354351,24.51468
63,64,23.63777,24.008535,23.917233,24.622526,27.774263,29.235264,29.622128,30.041069,29.931162,28.972591,25.798082,25.442516,21.605722,19.500658,21.507399
64,65,37.833015,35.497967,34.75358,34.06701,32.92479,32.013733,31.30669,31.349726,31.681086,32.537865,33.73693,34.372932,35.96147,36.981117,38.679516
65,66,30.773315,31.276258,32.264034,31.491493,32.833557,35.196316,31.71543,28.55713,27.266214,27.687477,25.335255,26.358664,28.02152,29.45519,30.591492
66,67,38.066536,13.132265,14.042499,14.943223,14.730163,15.241894,16.382553,16.84091,18.146935,19.699083,22.37131,22.305372,21.03082,21.605259,22.973646
67,68,29.495289,31.264359,33.747852,36.28182,38.48,37.73296,37.73681,38.10942,37.6648,37.311565,36.282562,36.207188,35.30604,32.990685,30.017912
68,69,33.578144,33.427143,34.40023,36.200794,36.94449,36.19633,36.84382,36.36065,35.31666,33.629517,31.130873,23.628794,24.019993,23.306242,27.450912
70,71,36.21753,39.019356,41.88734,42.472717,40.353283,39.49978,39.92325,41.686916,41.809116,40.583374,39.497433,38.161404,35.581535,32.976837,31.678658
71,72,18.572905,15.762308,11.832215,7.360358,5.967262,6.0035043,7.2171707,5.70297,5.630975,5.339389,5.3459067,6.423773,6.8284755,6.425755,5.718208
72,73,34.832035,32.620785,32.32757,31.112484,29.132874,29.236193,28.389269,24.745558,24.409424,25.61008,24.968895,22.653973,24.363226,25.830204,27.93327
75,76,40.211197,42.158356,43.54899,43.07077,43.06802,43.38848,43.482433,43.77921,43.77174,42.438904,42.283443,42.41744,42.55284,43.285805,43.92879
76,77,31.288393,29.137882,28.467802,27.83192,27.854164,28.990139,31.075695,34.063087,35.845272,37.341568,39.900375,40.216225,39.54963,38.651134,40.15986
77,78,31.191557,30.835606,29.64388,30.438602,27.151457,27.159826,26.924282,25.486393,25.924839,22.554214,18.075373,14.677156,12.05295,10.273905,8.225788
78,79,40.166363,41.446564,41.599632,41.429455,39.663513,38.97641,38.034206,34.61801,34.45772,32.117363,32.76708,30.341217,33.03505,33.22434,35.532448
79,80,30.678102,31.448765,36.833538,37.00282,36.999454,36.968395,35.286774,33.32001,27.724522,24.399525,27.54908,29.422674,31.509283,33.33543,32.764988
80,81,34.769615,37.142994,36.314957,34.558258,35.242233,36.442764,36.554382,38.064278,38.179398,37.968193,36.16768,35.38168,34.10346,32.821354,33.588505
81,82,16.788301,21.15419,27.152813,31.815672,35.825325,38.387985,40.28284,40.51459,40.323654,40.11858,39.828365,39.74713,40.16669,39.949963,39.31452
82,83,21.358534,23.635021,24.467466,23.033335,25.020462,25.232418,26.27935,25.498764,24.24071,22.970709,22.628765,22.605862,23.953161,22.176817,19.282673
84,85,33.18809,31.977674,34.723625,39.641678,41.38527,42.106018,41.666397,42.324245,42.094494,42.382557,42.15611,40.742577,40.94022,40.996914,40.555553
85,86,31.332407,30.350058,31.001804,30.367947,30.451118,31.212156,31.078798,29.977493,28.782722,28.835583,30.224545,29.285818,28.169888,28.827196,28.268547
86,87,36.489414,34.26955,30.473524,26.289839,22.152596,17.87702,15.210005,14.754054,14.458552,12.503155,11.585349,11.226857,10.831752,9.869888,9.648421
88,89,33.86877,31.90142,32.477676,31.989014,31.350788,29.674232,27.959972,24.748014,22.173792,21.42638,20.73836,19.55285,22.810236,23.626297,21.535112
89,90,39.09654,39.327156,38.85886,36.613197,33.521755,30.483334,28.176352,28.238625,27.763315,27.50893,26.674795,25.811655,24.540945,24.59775,25.918688
92,93,18.86644,17.418453,14.79721,16.722057,20.123547,25.32971,28.406567,31.084106,31.85994,30.575218,29.860313,29.192041,29.88246,30.857323,25.258581
94,95,37.916393,37.616776,37.885525,39.1315,39.663708,40.93412,41.574913,41.3852,42.260544,41.713078,42.0505,41.537598,42.65553,43.63408,44.053196
