,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,171.07812,131.82812,136.73438,200.51562,180.89062,239.76562,269.1875,303.53125,391.84375,367.3125,475.23438,499.76562,666.5625,646.9375,602.78125,656.75,632.21875,646.9375,676.375,637.125,666.5625,651.84375,691.09375,646.9375,789.2031,985.4375,892.2344,990.34375,1093.3594,1132.6094,1142.4219,1255.25,1348.4688,1358.2812,1373.0,1353.375
18,19,452.65625,398.98438,379.48438,345.32812,364.84375,355.09375,369.71875,379.48438,379.48438,403.875,340.45312,296.54688,247.78125,218.5,272.15625,242.89062,218.5,267.28125,208.75,189.23438,296.54688,286.79688,296.54688,179.48438,145.32812,184.35938,238.01562,252.65625,238.01562,272.15625,242.89062,218.5,252.65625,223.39062,291.67188,238.01562
19,20,-7.220703,-113.884766,-139.09766,-227.33789,-240.91211,-255.45898,-245.76172,-203.0957,-174.97461,-197.27734,-222.48828,-243.82227,-223.45898,-239.94336,-195.33789,-257.39844,-192.42969,-275.82227,-334.9707,-376.66797,-427.08984,-453.27148,-518.24023,-615.20703,-612.2988,-699.5703,-697.63086,-711.2051,-734.4785,-746.1133,-768.416,-762.5996,-819.8086,-809.1426,-858.5957,-832.416
20,21,-439.69727,-464.9082,-492.0586,-523.0879,-554.11914,-597.7539,-645.2676,-664.6621,-587.0879,-534.7246,-437.7578,-387.33398,-239.94336,-174.00586,-101.2793,-5.28125,139.19922,351.5586,443.67773,539.6758,574.584,485.375,489.25195,400.04297,300.16602,352.5293,282.71094,321.49805,314.71094,-96.43164,-568.66406,-875.0801,-960.4121,-895.44336,-967.2012,-1070.9551
21,22,-939.7969,-910.74805,-888.4785,-863.30273,-889.44727,-867.1758,-862.33594,-891.3828,-953.35156,-909.7793,-904.93945,-855.55664,-1510.1035,-1519.7852,-1400.6895,-1141.1953,-1035.6543,-909.7793,-766.47656,-713.22266,-689.0156,-721.9375,-675.46094,-712.2539,-597.03125,-426.6172,-339.47266,-246.51953,-124.51758,-48.99414,217.2793,323.7871,397.37695,417.70898,540.6797,566.82227
26,27,987.0156,958.3242,918.74805,897.97266,907.86523,985.0371,1051.3242,1045.3887,1082.9844,1073.0898,1074.0801,1091.8887,1083.9746,1104.75,1122.5586,1172.0273,1177.9648,1140.3672,1207.6445,1185.8789,1211.6035,1159.166,1148.2832,1084.9629,1061.2188,1040.4414,981.0781,983.0586,917.75977,910.834,831.6836,769.3535,743.6289,715.92773,710.98047,616.99023
27,28,276.10547,270.20508,196.45703,200.39062,168.92383,76.49414,86.32617,14.544922,-4.1367188,-92.634766,-109.35156,-160.48438,-173.26758,-231.28125,-278.48047,-313.8789,-272.58008,-337.47852,-309.94727,-325.6797,-357.14453,-400.41016,-402.37695,-366.97852,-434.82617,-404.34375,-450.56055,-472.19336,-634.4375,-601.9883,-591.1719,-569.53906,-613.78906,-582.32227,-652.1387,-601.9883
28,29,-291.4004,-253.20508,-314.90625,-247.32812,-293.35938,-278.66992,-316.86523,-315.88672,-400.11328,-388.36133,-459.85547,-538.20703,-637.125,-626.35156,-699.80664,-777.17773,-758.56836,-818.3125,-794.80664,-896.6621,-941.71484,-1019.08594,-1069.0352,-1620.4316,-1623.3691,-1587.1309,-1598.8848,-1594.9668,-1584.1934,-1524.4512,-1427.4922,-1450.9961,-1329.5527,-1266.8711,-1191.459,-1154.2422
29,30,-1473.5234,-1502.9043,-1541.0996,-1499.9668,-1572.4414,-1515.6367,-1479.3984,-1526.4102,-1570.4824,-1528.3691,-1551.873,-1583.2148,-1415.7383,-1307.0273,-1251.2012,-1227.6953,-1139.5508,-1065.1172,-1042.5918,-920.16797,-880.0137,-1004.3965,-1062.1797,-1109.1895,-1194.3965,-1268.8301,-1300.1699,-1462.75,-1632.1836,-1786.9258,-1869.1953,-1888.7832,-1899.5566,-1852.5449,-1822.1855,-1580.2754
31,32,128.50195,43.48047,-19.064453,-113.859375,-86.49609,-101.15625,-45.45117,-23.951172,-50.33789,-68.90625,-107.01953,-83.56445,-158.81445,-165.6543,-156.85938,-199.85938,-174.45117,-64.99609,-51.314453,-87.47461,-24.929688,8.298828,33.70703,78.66211,109.93359,149.02539,150.97852,188.11523,241.86523,168.57031,188.11523,170.52344,176.38867,204.72852,221.3418,209.61523
33,34,-112.43164,-102.58594,-127.20117,-73.046875,-91.75391,-19.875,-6.091797,12.6171875,-40.552734,-60.246094,-84.86133,-68.12305,6.7089844,30.339844,67.75586,228.25195,215.45117,201.66797,134.71094,116.00391,131.75781,127.82031,123.88086,160.3125,133.72656,178.03516,116.98828,92.37305,92.37305,86.46484,41.171875,112.06445,59.878906,1.7851562,-55.322266,-83.87695
35,36,-236.06445,-150.91016,-688.56836,-530.1426,-530.1426,-515.291,-522.2207,-500.4375,-461.82227,-495.48633,-480.63477,-633.11914,-661.834,-692.5293,-703.4219,-731.1465,-865.8086,-913.33594,-1004.43164,-1047.0078,-1044.0371,-1009.38086,-882.6406,-796.4961,-690.5488,-594.5039,-553.90625,-505.38867,-487.5664,-308.3457,-305.375,-214.28125,-197.44727,-209.33008,-225.17188,-192.4961
36,37,-340.50977,-425.20898,-472.48438,-466.57422,-413.39062,-463.61914,-492.18164,-509.91016,-564.0781,-516.80273,-611.35156,-634.0039,-699.99023,-716.7344,-596.5781,-576.88086,-489.22656,-520.7422,-573.9258,-586.73047,-467.5586,-444.9082,-466.57422,-483.31836,-380.89062,-352.32812,-346.41992,-304.0703,-202.62695,-195.73242,-210.50586,-215.42969,-118.91211,-97.24414,-78.53125,35.714844
38,39,139.54102,111.5957,125.08594,94.25,12.3359375,51.847656,93.28516,16.191406,10.408203,23.90039,8.482422,-80.17578,-102.3418,-204.49023,-298.93164,-256.5293,-304.7129,-338.4414,-361.5703,-417.4629,-471.4297,-390.48047,-519.6133,-628.50977,-668.9844,-653.56445,-663.2012,-487.8125,-355.78906,-237.25586,-279.6582,-308.56836,-350.9707,-364.46094,-220.87305,-240.14648
39,40,409.96875,388.30078,335.1172,325.26953,310.4961,260.26758,230.7207,231.70508,162.76367,134.20117,159.8086,124.353516,61.320312,39.654297,10.107422,-38.152344,-80.50195,-104.13867,-175.05078,-103.1543,-112.01758,-183.91406,-255.81055,-286.3418,-303.08398,-292.25,-289.29688,-269.5996,-242.02148,-249.90039,-356.26758,-326.72266,-344.44922,-243.99219,-217.40039,-150.42773
40,41,-232.46484,-194.0625,-153.74023,-125.90039,-123.98047,-110.53906,-67.33789,-164.30078,-169.10156,-208.46289,-205.58203,-221.9043,-290.0664,-309.26758,-351.5078,-307.34766,-415.83203,-482.07422,-547.3574,-634.7207,-704.80273,-844.96875,-836.3281,-825.7676,-770.08594,-741.28516,-717.2832,-643.3613,-685.60156,-700.9629,-723.04297,-670.2422,-608.7988,-660.6406,-613.5996,-575.19727
41,42,-967.64453,-986.5117,-1020.2754,-999.4219,-1059.0039,-1136.459,-1183.1309,-1263.5645,-1294.3477,-1447.2734,-1486.002,-1586.2969,-1633.9609,-1639.9199,-1693.543,-1724.3262,-1736.2422,-1770.998,-1828.5938,-1860.3691,-1874.2715,-1840.5098,-1789.8652,-1714.3965,-1639.9199,-1614.1016,-1608.1426,-1530.6875,-1556.5059,-1506.8555,-1464.1543,-1507.8477,-1500.8965,-1495.9316,-1474.0859,-1452.2383
42,43,-271.16602,-296.4082,-314.85352,-278.9336,-295.4375,-319.70703,-306.11523,-256.60547,-259.51758,-227.48047,-235.2461,-316.79492,-400.2832,-490.56836,-495.42188,-500.27734,-477.94727,-358.53906,-301.26172,-342.03516,-333.29883,-339.12305,-343.00586,-444.9414,-426.4961,-405.13672,-476.00586,-469.21094,-439.11523,-437.17383,-451.73633,-424.5547,-360.48047,-320.67773,-330.38477,-364.36328
43,44,558.02734,508.32227,353.35742,294.8789,238.35156,302.67578,302.67578,293.9043,229.58008,245.17383,195.4668,147.71094,125.29492,78.51367,21.009766,92.1582,46.34961,-4.330078,63.89453,48.29883,28.80664,-40.390625,-254.8086,-235.3164,-187.5586,-206.07617,-240.18945,-393.20508,-464.35156,-562.78906,-641.7324,-873.69336,-1059.8457,-1085.1855,-1108.5762,-1005.2676
44,45,-580.10156,-638.0996,-659.72656,-643.99805,-647.9297,-670.53906,-656.77734,-731.4863,-720.6738,-721.65625,-769.8242,-719.6914,-706.9121,-727.5547,-698.06445,-758.0293,-890.7363,-866.16016,-898.60156,-933.99023,-870.09375,-818.97656,-788.50195,-791.4512,-801.28125,-810.1289,-728.5371,-749.18164,-677.4219,-733.4531,-715.7578,-664.6426,-729.5215,-702.98047,-730.5039,-694.1328
45,46,430.13086,446.59375,422.3828,407.85742,310.04492,319.72852,349.75,338.1289,390.42578,392.36133,362.33984,316.82422,411.73047,454.3418,407.85742,403.98242,503.73242,445.62695,489.20703,476.6172,490.17383,497.92188,494.04883,574.4297,548.28125,623.8203,663.5254,495.01758,461.1211,451.4375,349.75,461.1211,434.00586,433.0371,520.1953,465.9629
46,47,-433.51758,-384.14648,-442.23047,-391.89062,-479.98633,-488.69922,-568.08203,-582.60156,-719.10156,-676.50586,-723.9414,-838.1758,-873.99414,-919.49414,-929.1758,-957.25,-971.7715,-902.06836,-934.9844,-958.2168,-995.97266,-829.4629,-769.4414,-711.3574,-569.0488,-513.86914,-404.47656,-249.58398,-211.82812,-312.5078,-312.5078,-165.35938,-158.58398,-93.72266,92.14844,103.765625
47,48,705.9121,819.17773,775.6133,731.08203,757.2207,734.9551,698.16797,666.2207,653.63477,575.2207,553.9238,515.1992,500.6797,436.78516,399.03125,382.57227,298.3496,268.33984,196.70117,195.73438,165.72266,139.58594,211.22266,146.36133,78.5957,58.265625,-35.63672,-70.48828,-75.328125,-87.91406,-193.4336,-236.0293,-308.63672,-477.08203,-639.71875,-698.7715
48,49,742.10156,730.45703,706.19336,707.16406,680.96094,566.44336,390.78516,279.1797,350.0254,355.84766,283.06055,314.1172,456.7793,465.51367,458.71875,418.9297,413.10547,415.04688,403.40234,418.9297,498.50977,528.59375,522.7715,570.3262,579.06055,602.35156,589.7363,515.0078,405.3418,406.3125,475.2168,541.21094,583.9121,550.916,476.1875,452.89648
49,50,1448.6191,1505.877,1520.4336,1613.6016,1629.1289,1603.8965,1638.834,1571.8711,1540.8145,1497.1426,1473.8516,1368.0684,1359.334,1346.7168,1293.3398,1239.9629,1251.6094,1201.1426,1184.6445,1144.8555,1070.127,1082.7441,1049.748,975.99023,957.5508,884.7637,861.47266,803.2422,714.92773,626.6133,566.44336,493.65625,437.36914,372.3457,319.93945,246.18164
51,52,605.2246,581.9512,549.9492,546.0703,519.8887,519.8887,484.97852,464.61328,459.76562,438.43164,424.85547,392.85352,374.4297,279.39648,245.45703,182.42383,152.36328,163.0293,183.39453,192.1211,210.54688,250.30469,198.91016,157.21094,140.72656,93.208984,73.81445,3.0253906,-34.79492,-45.460938,-92.978516,-129.82812,-87.16016,-162.79688,-193.82812,-241.3457
52,53,-668.9883,-711.88086,-749.9004,-842.5117,-833.7383,-884.43164,-898.0801,-920.5,-1015.0625,-1015.0625,-1094.0254,-1185.6621,-1298.7461,-1384.5332,-1361.1367,-1539.5352,-1498.5918,-1586.3281,-1630.1973,-1638.9707,-1749.1289,-1732.5566,-1850.5137,-1950.9238,-1973.3457,-1989.918,-1891.459,-1904.1309,-1910.9551,-1928.502,-1978.2207,-1971.3965,-1960.6738,-1930.4531,-1921.6777,-1889.5078
53,54,-1331.3164,-1318.709,-1290.5879,-1346.832,-1323.5586,-1323.5586,-1218.8281,-1166.4629,-1161.6152,-1135.4316,-1094.7031,-1113.1289,-1155.7969,-1204.2832,-1062.7031,-972.5176,-915.3047,-851.30273,-941.4863,-876.5156,-879.4238,-925.00195,-736.875,-732.0254,-697.1172,-642.8125,-589.47656,-561.35547,-561.35547,-548.74805,-373.22852,-358.68164,-326.68164,-356.7422,-481.8379,-464.3828
54,55,-78.9043,-81.87695,-163.13281,-205.74219,-236.46094,-261.23438,-265.19727,-249.3418,-211.6875,-215.65039,-206.73242,-164.12305,-166.10547,-162.14258,-211.6875,-240.42383,-241.41602,-250.33398,-277.0879,-241.41602,-249.3418,-250.33398,-223.57812,-175.02344,-169.07812,-81.87695,-88.81445,-68.00391,-1.6132812,16.222656,85.58789,175.76172,280.79883,329.35352,445.29102,446.28125
55,56,1502.4805,1430.332,1328.5352,1195.1094,1171.3906,1138.7754,1074.5332,1075.5215,1005.3496,942.09766,906.5176,800.7656,733.56055,667.3418,571.4746,497.3496,446.9453,435.08398,397.52734,356.01758,315.4961,299.6836,268.05664,279.91602,305.61328,223.58203,194.91992,126.72656,57.54297,68.41406,3.1855469,-47.220703,-96.63672,-153.95898,-232.03711,-236.97852
56,57,-65.39844,-79.759766,-130.50586,-179.33594,-231.03906,-278.9121,-329.65625,-392.8496,-368.9121,-345.9336,-348.80664,-367.95508,-372.7422,-354.55078,-307.63477,-241.57031,-280.82617,-254.97461,-226.25195,-266.46484,-272.20898,-305.7207,-351.6797,-245.40039,-223.3789,-285.61328,-233.91016,-221.46484,-207.10156,-273.16602,-235.82617,-179.33594,-139.12305,-222.42188,-234.86914,-205.1875
57,58,683.33594,588.5488,587.58984,617.2715,641.209,759.9336,795.3594,841.31836,939.93555,961.95703,967.7031,929.4043,878.6582,844.18945,840.3594,700.5703,709.1875,725.46484,655.5703,552.16406,580.8887,501.41797,578.97266,658.44336,697.6992,731.209,618.2285,564.6113,545.4629,443.01367,434.39648,382.69336,439.1836,498.54688,485.14258,644.0801
59,60,221.8789,226.78125,266.00977,312.10156,337.59766,380.74805,393.4961,412.1289,399.38086,393.4961,399.38086,419.9746,451.35547,434.68555,482.73828,491.56445,523.9258,519.02344,537.65625,540.59766,526.8672,532.75195,506.27344,478.81445,469.98828,481.7578,457.24023,460.18164,446.45312,441.54883,368.98047,360.1543,314.0625,274.83594,274.83594,287.58398
60,61,-1065.7461,-1072.6094,-1055.9395,-1084.3789,-1108.8945,-1014.75,-1056.9199,-1087.3203,-1035.3438,-1084.3789,-1091.2422,-1182.4453,-1261.8809,-1278.5508,-1204.0195,-1286.3965,-1341.3145,-1296.2031,-1296.2031,-1248.1504,-1250.1113,-1229.5176,-1205.002,-1156.9473,-1097.127,-1041.2285,-966.69727,-916.6836,-845.09375,-935.3164,-998.0781,-1010.8281,-1008.8672,-1024.5566,-1039.2676,-1000.041
61,62,1683.5215,1622.2754,1564.916,1533.8066,1499.7812,1480.3379,1545.4727,1475.4766,1463.8105,1404.5078,1343.2598,1245.0703,1223.6816,1204.2383,1162.4355,1158.5469,1105.0762,1062.3008,1004.94336,942.72266,902.8633,786.2031,768.7031,723.0117,597.5996,631.62695,650.09766,621.9043,688.9844,618.9883,668.5703,656.9043,626.7656,618.9883,519.8262,491.6328
63,64,1431.8984,1426.0332,1370.3125,1345.873,1309.7031,1327.2988,1338.0527,1321.4336,1287.2188,1217.8105,1189.4609,1137.6504,1082.9062,1053.5801,1019.36523,1004.7012,951.9121,944.0918,905.9668,852.2012,875.6621,795.50195,782.79297,724.1387,644.9551,619.53906,593.14453,551.1094,518.8496,530.5801,576.5254,581.41406,572.61523,558.9297,563.81836,545.24414
64,65,1011.8887,1000.28906,964.51953,962.58594,979.01953,975.1543,957.75195,941.31836,941.31836,933.584,954.85156,929.7168,951.9512,976.1211,955.81836,994.4883,1008.99023,1028.3242,1022.52344,1008.02344,1024.457,1029.291,992.5547,1002.22266,971.2871,931.6504,900.71484,875.5801,859.14453,835.94336,840.77734,792.43945,771.1719,778.9043,758.6035,718.9668
65,66,-1117.2227,-1557.791,-1465.3516,-1183.1113,-1152.625,-1116.2383,-974.62695,-966.75977,-866.4512,-874.31836,-900.8711,-884.15234,-842.8496,-770.0762,-717.9551,-662.88477,-619.61523,-603.88086,-618.63086,-539.959,-513.40625,-537.0078,-559.62695,-542.9082,-560.6094,-554.709,-640.2656,-637.3164,-570.44336,-534.0586,-471.11914,-428.83203,-361.96094,-416.04883,-352.12695,-351.14258
67,68,-126.16406,-41.841797,-65.103516,-86.42578,-120.34961,-109.6875,-112.5957,-84.48828,-146.51758,-142.64062,-153.30273,-193.04102,-186.25586,-254.10156,-182.3789,-235.6875,-203.70312,-220.17969,-198.85547,-211.45508,-194.00977,-142.64062,-120.34961,-177.5332,-148.45703,-153.30273,-177.5332,-254.10156,-307.41016,-266.70117,-306.43945,-348.1172,-405.30078,-459.57812,-591.3926,-605.93164
69,70,237.20703,167.88672,160.07617,127.85742,84.89844,125.9043,120.046875,105.40234,13.626953,-47.88086,-77.171875,-135.75,-137.70312,-152.34766,-179.68555,-174.80273,-212.88086,-256.81445,-250.95703,-182.61523,-142.58398,-147.4668,-111.3418,-64.478516,-48.85742,-61.54883,-59.597656,-56.66797,-83.0293,-90.83984,-157.23047,-164.06445,-182.61523,-229.47852,-241.19336,-272.43555
70,71,-454.14648,-405.57617,-355.02148,-334.20508,-445.22656,-436.3047,-432.33984,-428.375,-414.4961,-393.6797,-357.9961,-344.1172,-335.19727,-352.04688,-334.20508,-374.8457,-367.9082,-380.79492,-432.33984,-483.88477,-545.3418,-494.78906,-461.08594,-378.8125,-209.30664,-181.55078,-20.96875,4.8046875,0.83984375,118.79883,120.78125,201.07227,342.82227,420.14062,493.49414,568.8281
72,73,569.1758,528.91797,499.46094,421.89062,370.83203,339.4121,344.32227,331.55664,319.77344,331.55664,375.7422,329.59375,335.48438,318.79102,311.91797,290.3164,282.46094,244.16797,211.76562,200.96484,186.23633,138.12305,91.97266,102.77344,99.828125,101.79297,90.99219,90.99219,55.64258,68.4082,12.439453,31.095703,28.15039,-2.2890625,42.878906,79.208984
76,77,49.751953,-87.71484,-5.234375,32.078125,102.77344,153.83203,176.41602,196.05469,144.9961,211.76562,129.28516,189.18164,301.1172,353.1582,325.66602,427.7832,836.2539,823.4883,727.2617,754.75586,925.60547,967.8281,862.7637,756.71875,737.08203,694.8594,800.9043,877.4922,869.6367,1095.4746,1175.9902,1187.7734,1193.6641,1149.4785,1079.7637,1175.9902
77,78,85.09961,-184.92188,-370.50195,-619.9043,-656.2344,-796.6465,-926.25586,-1153.0762,-1190.3867,-1256.1758,-1167.8047,-996.9531,-935.09375,-849.66797,-832.97656,-725.9492,-775.0449,-756.3887,-743.62305,-788.791,-821.19336,-921.34766,-936.0762,-1012.66406,-1039.1758,-1111.8359,-1191.3691,-1170.75,-1302.3242,-1420.1523,-1505.5781,-1507.541,-1582.166,-1547.7988,-1655.8086,-1742.2148
78,79,-386.8418,-418.5703,-489.95898,-578.2031,-627.7793,-677.3535,-706.1074,-719.9883,-702.1426,-733.86914,-812.1992,-899.4512,-987.69727,-1032.3145,-1085.8555,-1116.5918,-1134.4395,-1191.9473,-1163.1934,-1153.2793,-1105.6855,-1111.6348,-1199.8789,-1161.2109,-1224.668,-1257.3867,-1291.0977,-1337.6992,-1421.9766,-1404.1309,-1438.832,-1496.3398,-1462.6289,-1495.3496,-1503.2812,-1475.5195
79,80,-188.64258,-238.32227,-262.67578,-290.92578,-339.63086,-382.4922,-461.39648,-475.0332,-518.86914,-577.3164,-598.7461,-626.9961,-626.0215,-632.83984,-630.8926,-735.12305,-705.89844,-770.1914,-737.0703,-757.52734,-878.31836,-904.61914,-1021.5137,-1005.92773,-977.67773,-1007.875,-1001.05664,-1025.4102,-1055.6074,-1037.0996,-1002.03125,-1045.8672,-1020.53906,-1118.9258,-1054.6328,-1034.1777
80,81,747.4844,790.3457,792.2949,810.80273,796.1914,772.8125,701.7012,830.28516,794.2422,824.43945,767.9414,802.03516,905.291,910.1621,903.34375,878.0176,690.9863,645.2031,692.9336,682.21875,711.44336,746.5117,677.34766,769.8887,734.82227,682.21875,765.9922,827.3633,816.6465,900.4219,837.1035,889.70703,829.31055,899.44727,889.70703,839.05273
81,82,-979.62695,-1064.375,-1077.0391,-1169.5801,-1145.2266,-1222.1816,-1239.7168,-1317.6445,-1388.7559,-1344.9199,-1419.9277,-1427.7207,-1487.1426,-1495.9082,-1554.3555,-1479.3496,-1525.1328,-1546.5625,-1635.207,-1691.707,-1745.2832,-1793.0156,-1751.127,-1769.6367,-1661.5098,-1539.7441,-1575.7871,-1579.6836,-1688.7852,-1724.8262,-1654.6895,-1683.9141,-1882.6328,-1943.0293,-1919.6504,-1896.2715
82,83,1569.6406,1554.0547,1532.623,1489.7637,1492.6855,1458.5918,1443.9785,1439.1094,1448.8496,1480.9961,1452.7461,1473.2031,1465.4102,1445.9277,1428.3926,1406.9629,1389.4277,1363.127,1370.9199,1330.0078,1256.9492,1267.6641,1222.8535,1186.8125,1136.1582,1041.668,1019.2637,984.1953,914.0586,896.5254,813.7246,765.01953,655.91797,621.8242,467.9121,349.0703
84,85,-854.89844,-798.32227,-2478.6895,-2478.6895,-2580.4785,-2553.795,-2652.6191,-2700.0547,-2777.1367,-2704.996,-2779.1133,-2730.6895,-2694.125,-2525.1367,-2499.4434,-2346.2676,-2011.2559,-1918.3613,-1885.75,-1788.9023,-1702.9258,-1645.6094,-1659.4434,-1449.9375,-1362.9746,-1111.9629,-1044.7617,-1070.457,-1211.7734,-1283.916,-1368.9023,-1145.5625,-1150.5039,-1030.9277,-941.9863,-947.916
85,86,109.884766,66.21094,18.566406,4.671875,78.12109,96.98047,196.23828,201.20117,191.27539,160.50586,156.53516,138.66797,94.00195,219.0664,193.25977,282.5918,309.39062,291.5254,278.6211,252.81445,261.74805,298.47266,221.05273,228.0,157.52734,187.30469,177.3789,180.35742,55.29297,76.13672,-27.091797,-44.95703,-37.01758,-141.23828,-142.23047,-118.4082
86,87,-842.9883,-877.7285,-960.1113,-1053.4141,-1086.168,-1111.9746,-1106.0195,-1180.4629,-1235.0547,-1320.416,-1426.6211,-1514.9609,-1560.6191,-1612.2324,-1645.9805,-1688.6621,-1650.9434,-1619.1816,-1632.084,-1511.9824,-1424.6367,-1321.4082,-1232.0762,-1208.2559,-1210.2402,-1181.4551,-1126.8633,-1077.2344,-1064.332,-1127.8574,-1057.3848,-1025.6211,-1095.1016,-1146.7148,-1120.9082,-1073.2656
88,89,1762.1777,1705.5508,1648.9258,1576.6797,1494.6699,1392.1602,1318.9375,1234.9746,1249.6191,1294.5293,1324.7949,1293.5527,1274.0273,1267.1934,1265.2402,1250.5957,1253.5254,1293.5527,1353.1074,1374.5859,1401.9219,1383.373,1357.9883,1391.1836,1434.1406,1404.8516,1374.5859,1366.7754,1360.918,1325.7715,1379.4668,1402.8984,1458.5469,1460.5,1472.2168,1398.0176
89,90,1201.7852,1246.4727,1288.1816,1258.3887,1298.1113,1286.1953,1270.3066,1317.9727,1320.9531,1289.1738,1305.0625,1277.2578,1298.1113,1262.3613,1180.9297,1140.2148,1085.5957,1054.8105,1029.9844,1064.7402,1080.6309,978.34375,1014.09375,995.22656,1014.09375,1120.3535,1137.2344,1101.4844,1110.4219,1167.0273,1142.1992,1122.3379,1215.6875,1167.0273,1137.2344,1205.7559
