,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
46,47,392.2794,424.0315,420.63815,453.1999,453.95227,484.79297,475.78973,503.87555,477.66837,506.4178,516.739,498.3584,511.98862,522.6163,525.7179,525.2213,533.2217,585.8047,577.7354,569.44104,559.5467,614.0175,588.08246,569.2663,632.49756,678.1689,715.69464,763.5337,785.70776,726.35675,731.63025,808.05914,811.41907,808.33307,885.7002,872.1142
47,48,234.5528,263.41434,261.33606,255.36865,273.98047,279.37216,274.88144,291.58826,299.8174,293.45093,306.01956,307.01413,317.86276,310.46716,315.78183,326.46048,308.8371,313.2035,291.867,306.6983,303.0595,308.99512,337.00134,333.50064,333.92422,332.72653,305.46735,306.62372,315.83572,324.94522,299.49518,306.71246,303.97714,269.16998,240.3634,240.08255
48,49,373.93228,332.6222,318.17578,315.0211,308.76114,308.19424,325.95514,367.4248,388.4307,407.0983,370.1735,386.8809,402.55203,408.72623,400.5964,375.05334,358.3204,345.37708,314.8021,303.3814,317.85187,321.44653,303.00037,341.21793,352.0558,368.45172,367.85318,373.93588,379.74756,384.46558,398.4245,405.68335,403.54712,414.92297,413.15082,418.24982
49,50,474.31958,467.00168,455.58035,458.60837,448.2506,429.35004,432.609,413.70868,413.03156,403.04144,382.48755,348.49747,336.54807,334.2444,320.5647,315.73456,334.60342,335.30524,349.3974,366.64813,370.96918,406.5966,422.27353,426.92337,444.21277,450.65704,473.386,482.60214,484.25317,486.2813,487.3545,490.5916,493.88437,496.11746,496.0454,496.44962
51,52,312.15915,310.7839,307.6635,309.51086,302.57666,305.10556,289.26825,293.17102,305.92184,310.0826,311.54968,305.06512,315.784,296.16367,298.1921,294.2722,299.16418,306.57138,319.90466,312.79596,315.76648,335.4723,321.22107,304.21277,310.95944,291.70578,297.53464,285.817,303.21735,317.14844,318.1698,320.34427,350.16696,348.1206,355.76675,348.16702
52,53,124.63024,118.61803,115.56344,108.719444,117.07231,122.20495,129.05276,134.51102,137.7816,150.15337,153.59871,156.94736,162.36308,174.38724,188.83781,195.22827,213.61668,221.01526,261.29892,283.58887,288.38815,316.60355,307.78336,305.4094,300.19937,299.23337,326.09912,325.07297,328.18896,330.77173,330.8181,341.1816,354.15024,366.8548,383.10388,402.00223
53,54,345.637,351.56607,361.41705,365.4309,396.02878,397.38593,442.6875,473.547,475.56036,486.86328,488.5777,489.1544,494.15048,494.1411,531.2681,544.14233,551.9986,561.00226,536.94574,540.9047,549.8543,528.737,527.28796,537.4841,519.6538,527.6677,551.0873,563.8079,583.2737,596.4212,652.5301,654.4206,658.02313,659.7032,586.17065,634.79144
54,55,191.08751,198.63747,193.42062,198.85197,201.32182,208.17117,215.2794,215.40942,230.99161,232.822,231.51561,243.8371,240.34381,238.6244,226.77844,230.80891,227.79749,232.33049,223.97879,246.45186,242.5082,252.05708,266.89618,287.22604,286.6377,299.30997,301.71878,316.48773,330.154,325.21375,337.63693,350.02313,371.13116,388.3477,417.27075,399.7838
55,56,282.204,273.40378,261.4272,253.87016,262.80145,270.6014,272.3714,283.65414,283.29572,290.88794,311.9055,305.06802,317.43652,327.4733,326.68323,323.83777,330.07684,344.71964,350.63736,356.92886,368.35266,378.71228,387.1341,403.29507,421.11798,405.41492,414.5727,403.3857,394.26132,421.78848,413.44168,410.1936,405.1732,392.4958,388.715,405.43146
56,57,244.07016,265.8218,275.11658,303.2791,319.31155,324.2546,337.26025,344.19324,339.62564,347.13394,359.1408,361.65143,368.30002,377.24908,393.87598,403.6654,410.40668,414.34506,434.561,433.58878,455.27982,467.8788,482.16995,531.1473,553.08887,539.78986,560.45276,576.0156,586.1069,570.56525,582.6578,604.5105,636.9809,593.6474,612.0222,633.17834
57,58,470.4466,461.9089,466.4068,471.3338,485.3239,511.13873,526.28723,533.64294,571.9354,575.8445,581.11884,574.55865,563.7799,564.89404,577.066,540.10284,550.74713,550.67035,563.6741,572.5733,643.3161,671.0798,731.95447,775.69476,806.26184,819.7809,822.3296,836.99207,844.07733,783.11835,743.58563,700.7966,707.0973,720.8251,691.8385,708.0599
59,60,69.23186,71.49281,74.85068,88.55547,101.482506,112.54656,127.92799,127.150604,127.80016,126.60266,133.4995,136.43248,140.68604,132.62508,144.08679,144.49924,149.86241,142.05966,147.24814,148.5453,146.0485,139.98341,137.93977,130.12935,129.56711,130.8406,120.78184,121.23877,119.862885,115.90273,115.750595,116.262794,117.16395,106.618004,109.94003,106.90367
60,61,283.56116,291.40732,297.2853,303.58127,317.80392,350.97812,347.06912,348.98203,348.05856,351.248,346.03946,345.3342,336.57547,347.51157,345.3558,345.23553,342.4459,350.9657,340.64645,337.84174,323.6807,306.2763,290.90237,287.7187,289.35162,286.46774,292.53503,294.0482,307.60983,297.3476,292.44788,292.83292,301.5107,321.6647,335.88248,358.47415
61,62,128.02373,136.95546,132.36647,145.2799,151.047,151.65414,181.56293,184.71294,212.61722,220.27966,231.6372,235.30663,249.7001,271.46774,276.85474,300.92154,306.48087,321.80347,334.16382,344.48373,349.56674,326.08304,334.42337,346.77655,323.3998,344.996,360.37024,372.86374,416.18408,409.3654,447.2265,487.9656,524.07605,562.87646,571.52747,606.3098
63,64,103.14178,112.464455,107.58551,105.69529,102.26448,96.45345,108.94593,110.005486,111.841675,115.60404,117.307846,116.91397,120.88654,119.01485,120.79977,128.49535,128.042,134.34888,137.42888,140.30734,140.2686,141.61198,137.22113,142.0953,148.37172,150.00795,153.36507,154.05841,153.48793,154.68369,171.98721,178.66986,185.62546,187.28392,193.8694,202.60931
64,65,98.94121,98.14883,97.803566,101.59872,109.11548,115.02783,111.50801,111.62806,104.63032,104.83133,98.99495,102.05333,105.14,105.62905,109.26569,112.787506,115.881226,118.6872,127.372314,126.59855,125.392,123.77188,119.03362,119.440346,118.71866,119.48178,121.65657,128.66626,147.7061,150.5706,165.34697,167.19475,179.4873,193.49637,204.75726,203.3069
65,66,322.73245,303.39703,308.54785,398.64035,429.87564,461.8903,475.51736,473.5432,464.21274,464.99377,477.55533,486.42715,504.0978,538.2705,563.34174,576.5243,601.9939,591.90247,578.50287,594.51025,642.11444,646.5798,641.2236,683.2448,681.62836,713.6031,699.2294,725.5432,753.35675,783.9068,819.43427,852.5713,912.9733,919.99567,968.645,953.08563
67,68,91.70684,109.99326,110.62349,112.55227,116.771736,122.93229,130.53288,141.61382,140.61046,155.2018,161.76634,158.84087,169.46252,169.65877,173.31021,175.41467,183.6461,194.12064,203.66896,211.12096,225.11455,240.1015,248.00412,245.23404,262.14612,275.44864,280.1694,277.36554,277.59958,290.64526,292.967,288.3406,290.968,288.28632,286.71918,289.30408
69,70,185.25713,173.95247,175.72005,167.8905,164.89772,184.15714,189.55664,188.09764,162.36926,153.19124,142.00763,121.26848,118.618675,112.99233,106.6355,106.74297,106.04718,103.2509,120.31194,126.97577,141.82458,154.15103,166.98256,186.35765,200.19312,207.6774,222.87514,233.7243,232.092,231.44786,238.41806,251.09702,271.92587,284.88788,304.72458,314.25162
70,71,484.48822,516.0167,528.17096,550.3547,526.32654,537.5698,555.56946,567.73035,577.3147,587.10284,597.68243,605.0099,609.72516,615.6154,619.5029,607.5636,635.37775,624.8057,608.4025,581.5927,559.2295,574.8195,575.7771,568.8103,573.4879,560.6202,561.3577,550.63074,544.7723,575.1908,543.4898,539.2706,549.2609,553.0684,568.9642,582.9173
72,73,153.16153,160.43079,160.71712,154.32834,145.84961,144.20639,149.21263,160.00461,166.34511,183.59407,199.36209,195.9219,207.55937,210.6742,218.65578,221.06274,229.44662,226.51036,232.06238,232.59373,241.48096,245.5953,244.2128,257.58453,268.5009,277.7764,294.47552,306.4661,305.5893,322.21875,316.51355,338.23462,358.71658,363.05313,383.29434,411.76086
76,77,511.35162,486.1201,497.55963,501.06918,511.713,506.76135,509.59647,510.61655,501.7821,505.70132,470.03494,461.8137,451.87976,461.52515,487.81647,527.69885,584.15765,617.37317,563.54553,528.1576,526.5775,467.40848,383.4931,341.74243,324.67816,287.69775,282.0321,276.8426,264.19244,273.01318,292.22897,291.41666,281.59543,263.01294,230.17581,237.662
77,78,321.2337,267.62527,242.71484,189.95546,184.44316,164.21503,147.98828,129.22241,153.61215,175.64697,204.6643,248.72029,291.52133,328.31873,350.687,400.006,390.5176,397.06888,418.03363,407.14618,408.5724,386.9323,402.9831,395.45453,392.45688,381.1923,374.15726,401.59738,390.1279,378.92093,374.4462,398.09705,393.8723,421.06076,410.37738,408.61902
78,79,296.4432,298.34692,285.18918,276.6785,269.36517,259.8149,249.84856,247.21729,243.07878,237.17227,239.38872,234.26059,232.52806,232.02983,234.47273,238.17079,253.52983,262.4261,268.79367,282.87006,307.684,321.9357,323.54218,338.36008,350.4821,356.34872,371.7066,380.09238,386.56702,408.23837,411.04004,419.86182,442.9907,450.6589,458.66245,480.4574
79,80,229.11024,240.50935,248.13292,246.08788,253.33078,264.11557,268.81152,281.82144,289.15195,299.4858,310.8895,319.9014,337.04922,383.98914,392.64557,393.21698,408.38467,416.90494,428.05707,439.40573,437.06323,444.68756,446.65497,453.9646,456.7463,488.37436,487.29807,492.14584,492.92984,496.80246,504.54654,496.29428,499.55896,498.17258,510.70602,525.9603
80,81,336.3034,316.76077,303.9427,288.19067,265.82553,250.66652,233.83353,237.76974,219.76645,224.03777,227.58781,239.07083,261.84793,274.63766,283.46426,302.00238,320.41156,347.7496,364.60895,392.8035,427.21487,459.09366,452.2167,475.26248,455.47684,449.87622,477.42838,490.117,484.75983,508.65918,502.81802,527.8271,498.81625,518.1394,577.0469,617.6876
81,82,487.68796,455.7865,468.08215,441.3198,468.13678,446.36298,459.91595,447.2154,442.8224,470.28915,472.63422,475.87494,491.67236,494.8486,507.76993,530.95776,540.6291,540.45465,504.85675,517.1081,536.37054,553.44104,571.33203,602.6824,618.6554,647.78015,663.89343,682.13605,703.0086,714.41003,724.71747,728.6946,725.6259,735.8468,732.89075,731.56604
82,83,191.35562,189.8152,189.47043,172.6419,175.58426,170.54272,171.39388,175.53526,177.28642,179.2932,183.47467,186.85028,191.06357,193.2842,197.39226,211.90204,217.57666,218.39867,237.68912,235.60442,231.31294,241.94179,246.81013,249.66576,258.30298,251.51704,263.50455,274.02344,266.87262,277.2106,268.92288,277.949,262.69617,270.8042,253.58926,235.82019
84,85,311.7368,330.57855,319.719,310.7342,293.57758,282.50858,276.91635,269.01358,271.23303,269.2467,263.8593,261.3212,268.27057,304.48138,314.6804,364.14267,459.49872,504.79117,517.2721,536.5519,549.85657,597.6357,632.569,726.9562,751.64264,832.19183,904.575,894.2386,859.06757,804.5516,763.0313,765.9387,708.9221,711.71686,719.8871,667.97015
85,86,310.41034,288.96976,281.13913,294.1329,319.25656,323.3117,360.54288,359.69965,366.5497,363.63257,366.92798,372.65015,372.95416,427.43536,423.42252,468.1644,485.40192,490.8249,505.56293,509.1062,527.0117,537.91205,507.29376,522.36993,492.36008,517.02124,540.40784,566.77216,536.69867,565.05493,530.40533,553.7802,574.93384,549.63904,573.0899,591.0851
86,87,105.67882,104.201035,105.79516,104.40339,104.88694,102.53484,100.44853,98.77406,97.43212,98.3826,98.906876,104.01383,102.71325,106.14549,108.06472,116.57285,133.98721,154.01952,165.93326,210.89337,248.70067,279.94116,315.66925,334.41446,338.7995,360.27814,384.42676,392.70056,403.22784,385.616,393.05008,405.11026,387.2172,379.0088,378.372,388.28726
88,89,160.59613,164.10358,162.12163,158.74431,154.74638,153.40018,159.42102,164.46239,185.34691,201.46053,228.38289,234.21703,240.73146,246.95404,257.02667,269.16678,275.7352,300.54346,316.404,333.7819,347.8884,334.14005,347.67407,361.76666,375.78616,370.58972,374.31674,385.71722,386.60208,398.27673,419.74826,439.77826,468.69568,483.23785,524.23114,512.58984
89,90,276.05328,301.06302,332.9493,342.32022,377.1082,385.3938,390.00455,420.54385,429.11844,437.35712,444.11194,448.1237,483.3322,483.43274,476.8058,499.87726,502.81158,523.38446,522.31775,539.03375,554.4569,550.85144,566.5079,581.1885,585.5474,620.9231,631.31354,639.475,673.74554,701.1714,702.98236,732.29425,778.6211,814.8873,838.67065,890.7162
91,92,237.25633,244.41724,247.66946,232.09665,237.03891,245.61913,233.52292,213.86913,204.49823,197.12401,197.09178,203.05708,207.22311,219.44649,224.87642,205.92056,230.5527,213.72296,203.27469,195.39487,184.66441,203.35397,219.09648,234.58954,222.48701,220.22223,194.67076,180.02243,188.1599,200.32693,173.69649,164.43355,154.782,146.15709,142.29378,126.450356
93,94,257.27252,263.12186,268.77264,273.23163,269.21036,276.47968,278.66916,276.49802,262.76346,263.15863,256.80853,250.82892,245.51302,253.407,248.89517,251.0179,224.8178,222.732,219.66435,213.97948,210.27548,210.62442,234.71277,238.59567,247.97618,264.24316,256.3467,287.19257,271.69437,270.45563,277.86893,265.77863,275.70956,260.0923,254.14717,259.6195
