,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
27,28,2.7003902e-05,3.4028442e-05,3.744301e-05,4.3135205e-05,4.1374224e-05,3.9713093e-05,3.9710932e-05,4.1558305e-05,3.0335312e-05,3.2933633e-05,3.8366154e-05,4.4457844e-05,5.05085e-05,5.2981566e-05,4.9929247e-05,4.0779836e-05,2.8004786e-05,1.7248238e-05,6.5904646e-06,5.9156505e-06,7.106577e-06,1.11592435e-05,1.1383282e-05,8.282381e-06,1.1876714e-05,4.118496e-06,4.151434e-06,-5.421228e-06,-2.3219613e-05,-3.6713212e-05,-3.509904e-05,-3.9696963e-05,-2.8510143e-05,-2.3164544e-05,-1.5170419e-05,-9.393458e-06
28,29,-1.4728825e-05,-1.906104e-05,-2.5924792e-05,-3.574671e-05,-3.8237056e-05,-4.2711654e-05,-4.531935e-05,-4.8762784e-05,-5.3256306e-05,-6.183754e-05,-7.068176e-05,-7.59704e-05,-7.969009e-05,-8.1270395e-05,-8.0069454e-05,-7.224266e-05,-6.533493e-05,-6.4024694e-05,-6.277646e-05,-6.1975195e-05,-4.5948418e-05,-3.738233e-05,6.0795414e-06,-2.7913782e-05,-1.7361057e-05,-1.352407e-05,-1.3898227e-05,-9.108605e-06,-2.0239581e-06,-4.128357e-06,-3.462358e-06,-1.4043147e-06,4.2149486e-06,3.7663827e-05,0.00013126402,0.00014144587
29,30,-2.3833176e-05,-2.6802694e-05,-3.1725216e-05,-3.527322e-05,-3.78946e-05,-4.5355755e-05,-4.646637e-05,-4.269463e-05,-3.7896974e-05,-3.7483103e-05,-3.5230187e-05,-3.3164568e-05,-3.4444998e-05,-3.608679e-05,-3.9902512e-05,-4.949643e-05,-6.443103e-05,-6.4067746e-05,-5.8973514e-05,-5.627126e-05,-4.215636e-05,-1.7011524e-05,-2.7538215e-05,-4.2077834e-05,-4.9809554e-05,-5.242478e-05,-6.0703274e-05,-6.633202e-05,-6.9091984e-05,-6.742513e-05,-6.522897e-05,-5.236992e-05,-3.419052e-05,-2.5457946e-05,-3.4234985e-05,-3.9425242e-05
31,32,-2.2735032e-05,-2.1277137e-05,-2.0175388e-05,-1.8234652e-05,-1.5194698e-05,-1.6964219e-05,-1.9167745e-05,-2.3775016e-05,-2.987808e-05,-3.5212255e-05,-3.6983638e-05,-3.63513e-05,-3.4946945e-05,-3.1186442e-05,-2.9286892e-05,-3.027531e-05,-2.721094e-05,-2.1176673e-05,-1.8940402e-05,-1.4416196e-05,-9.096093e-06,-2.085608e-05,-2.127976e-05,-1.407623e-05,-2.4998135e-06,-2.479202e-06,-2.1372946e-06,1.5234043e-06,1.5183277e-06,-1.0947445e-05,-2.4382822e-05,-3.0011961e-05,-3.9106657e-05,-1.1111617e-05,-1.9235982e-05,-1.549741e-05
33,34,-4.133839e-06,-3.5481457e-06,-6.548642e-06,-5.011092e-06,-1.0620926e-07,3.7665259e-06,4.40425e-06,-4.454433e-07,-5.966102e-06,-7.726279e-06,8.40994e-06,6.116147e-06,2.6434766e-06,3.816721e-06,-8.142015e-06,-2.7851858e-05,-3.5245568e-05,-3.2744214e-05,-3.7725607e-05,-4.014794e-05,-3.7971397e-05,-3.2194886e-05,-2.5855927e-05,-3.3025757e-05,-5.1406227e-05,-5.5568664e-05,-5.6677316e-05,-4.8094702e-05,-3.6465823e-05,-3.0901905e-05,-2.8366685e-05,-3.0601546e-05,-3.523742e-05,-3.1228592e-05,-3.4360157e-05,-2.7595404e-05
35,36,-5.5906206e-05,-5.5972705e-05,-4.4043295e-06,-3.6256379e-06,-4.9432924e-06,-1.2823662e-05,-2.8097373e-05,-3.7533016e-05,-4.879136e-05,-8.145106e-05,-8.315182e-05,-7.066447e-05,-6.064343e-05,-5.939365e-05,-7.0568865e-05,-0.00010682891,-9.194111e-05,-8.672587e-05,-0.000104598184,-0.00013240009,-0.00014420922,-0.00015485722,-0.00014775831,-0.00013656924,-9.864654e-05,-4.72042e-05,1.002765e-05,4.3048967e-05,4.153315e-05,2.8744456e-05,1.1229626e-05,-3.6290758e-06,-8.361474e-06,-7.846015e-06,-2.8429205e-05,-5.1441923e-05
36,37,-3.556779e-05,-4.20402e-05,-4.6754205e-05,-5.445568e-05,-5.6496112e-05,-5.78783e-05,-6.3458705e-05,-6.4531305e-05,-7.0617345e-05,-7.69014e-05,-7.729597e-05,-7.371109e-05,-7.19923e-05,-7.468518e-05,-6.976688e-05,-6.919122e-05,-6.6228844e-05,-6.295789e-05,-6.0544142e-05,-6.346497e-05,-6.2308805e-05,-6.6277644e-05,-7.165811e-05,-7.8016536e-05,-7.615816e-05,-7.7479e-05,-6.458975e-05,-4.5059558e-05,-1.3251032e-05,1.1759103e-05,9.080232e-06,1.49436e-05,3.716091e-05,4.8829763e-05,3.6977388e-05,5.463956e-05
38,39,-1.1411362e-05,-7.5805688e-06,-7.9436195e-06,-8.007345e-06,-1.2388087e-05,-1.0399315e-05,-4.3147147e-06,-1.5430775e-06,2.9768773e-06,2.0585214e-06,-7.0675846e-06,-1.5321923e-05,-2.4015913e-05,-2.4105875e-05,-3.0650473e-05,-3.3718756e-05,-3.7737485e-05,-4.275971e-05,-4.580337e-05,-5.1453717e-05,-6.0414364e-05,-6.905158e-05,-7.9740756e-05,-9.536058e-05,-0.000105220824,-0.00011462915,-0.00011050384,-0.000114915085,-0.00012899542,-0.00014918446,-0.00015516787,-0.00014533225,-0.00014023612,-0.00014026879,-0.00014740026,-0.00015193361
39,40,6.282502e-07,4.2493325e-06,-3.6998478e-07,1.706655e-06,1.7766675e-06,-3.5173257e-06,-4.333012e-06,-3.8240123e-06,-6.6303874e-06,-1.9383435e-05,-1.802058e-05,-5.5065607e-06,-8.21784e-06,-1.0071831e-05,-9.08953e-06,-4.7391713e-06,-5.1086354e-06,-6.587401e-06,-9.525126e-06,-4.3079067e-06,-9.2571245e-06,-1.2497648e-05,-1.5817877e-05,-1.2627551e-05,-1.0894774e-05,-4.0408554e-06,-8.065921e-07,-3.325114e-06,-1.2666206e-05,-5.410955e-06,-2.5978102e-06,1.8438135e-06,-3.8225517e-06,2.82032e-06,-4.0968753e-06,-1.608446e-05
40,41,1.8549508e-05,2.44942e-05,2.8481814e-05,2.77499e-05,2.4780224e-05,2.2239263e-05,1.453705e-05,1.7399541e-05,2.5043135e-05,2.848536e-05,2.887973e-05,2.5905918e-05,1.35350965e-05,6.7376923e-06,3.0905885e-06,5.4592197e-06,-7.3971505e-06,-1.4202825e-05,-5.2811032e-05,-7.086244e-05,-8.299993e-05,-8.340734e-05,-9.676528e-05,-8.887594e-05,-9.6646036e-05,-8.251969e-05,-8.026475e-05,-7.269932e-05,-8.836076e-05,-0.00011182273,-0.00014938696,-0.00014161484,-0.0001275546,-0.000102295446,-6.901195e-05,-5.9028713e-05
41,42,-5.9216833e-05,-5.2512787e-05,-4.8721355e-05,-3.6756945e-05,-2.6473957e-05,-3.2215365e-05,-3.5644316e-05,-3.815203e-05,-4.1268348e-05,-4.493487e-05,-5.049735e-05,-6.033747e-05,-6.77055e-05,-6.9706155e-05,-6.469626e-05,-6.2728854e-05,-6.7927045e-05,-7.0932e-05,-7.954868e-05,-8.910815e-05,-8.789089e-05,-8.4479194e-05,-7.674681e-05,-7.496771e-05,-7.287418e-05,-8.413332e-05,-9.72276e-05,-0.00011423578,-0.00012831953,-0.00011604684,-0.00010483382,-7.785022e-05,-4.246284e-05,-2.5621472e-05,5.8920205e-06,2.5061414e-05
42,43,-1.2229196e-05,-1.396819e-05,-2.0174795e-05,-2.1916027e-05,-1.8646475e-05,-1.8870829e-05,-1.3401614e-05,-7.679579e-06,-4.20903e-06,-6.6973657e-06,3.2349135e-07,3.4956727e-06,6.5477407e-06,5.756823e-06,1.1895504e-06,-7.526934e-07,-5.3068634e-06,-9.385565e-06,-7.02022e-06,-4.5461343e-06,-4.4049025e-06,-5.039807e-06,-6.429745e-06,-8.29628e-06,-1.5433296e-05,-1.8301424e-05,-1.92381e-05,-2.087459e-05,-1.845231e-05,-1.6739512e-05,-1.4234103e-05,-1.2944375e-05,-1.0678701e-05,-1.2285581e-05,-1.7272485e-05,-2.588656e-05
43,44,-2.4275681e-05,-3.306079e-05,-2.7738308e-05,-2.8127783e-05,-3.0166788e-05,-3.101446e-05,-3.7785798e-05,-4.499883e-05,-5.8694975e-05,-6.279268e-05,-6.560927e-05,-6.4362044e-05,-5.6802146e-05,-3.7778005e-05,-1.5802578e-05,1.020917e-05,4.902952e-05,7.604702e-05,9.803388e-05,0.0001169641,0.00012476364,0.00010427095,9.1734524e-05,8.342455e-05,0.000104407976,0.00012469674,0.00014492826,0.00017493874,0.00019248883,0.00016109686,0.00012772914,3.9836123e-05,2.926263e-05,-4.4955598e-07,-3.6895358e-06,2.734597e-05
44,45,-4.9590577e-05,-4.840125e-05,-5.0517025e-05,-5.1409166e-05,-4.7869336e-05,-4.5736047e-05,-4.558246e-05,-4.9378883e-05,-4.52697e-05,-4.6318528e-05,-4.760649e-05,-4.7828114e-05,-5.296556e-05,-5.3466865e-05,-5.3785872e-05,-4.7689493e-05,-4.4195873e-05,-4.720194e-05,-4.8036665e-05,-4.8795195e-05,-6.465452e-05,-6.23477e-05,-5.6735164e-05,-4.9615533e-05,-3.6454447e-05,-3.058844e-05,-3.557105e-05,-3.903223e-05,-4.3418615e-05,-4.5501325e-05,-4.0202176e-05,-3.5735247e-05,-2.596605e-05,-2.2926908e-05,-2.6943075e-05,-2.242372e-05
45,46,1.535657e-05,1.6832038e-05,1.462757e-05,-8.9151774e-07,-8.308847e-06,-6.7866013e-06,-4.341956e-06,-3.5453133e-06,-3.4556651e-06,-3.3135962e-06,-9.6574495e-06,-1.7092818e-05,-1.7273796e-05,-1.5546873e-05,-1.9273588e-05,-1.8435203e-05,-2.3997067e-05,-3.4675984e-05,-3.390133e-05,-3.5449506e-05,-3.487556e-05,-3.048977e-05,-3.1067673e-05,-3.1882362e-05,-4.006421e-05,-4.444604e-05,-4.898461e-05,-5.1782743e-05,-5.6242945e-05,-7.107759e-05,-8.971674e-05,-0.00010770078,-0.000121301826,-0.00013587489,-0.00014093045,-0.00013695286
46,47,-2.1109247e-05,-3.0924642e-05,-3.377433e-05,-4.8787224e-05,-5.3414467e-05,-6.054883e-05,-5.538758e-05,-5.1293864e-05,-4.1671472e-05,-3.898323e-05,-3.708618e-05,-3.880417e-05,-4.2367486e-05,-4.5906978e-05,-5.2508887e-05,-5.9049198e-05,-6.0813774e-05,-5.3819123e-05,-4.4673867e-05,-3.2073953e-05,-2.1218433e-05,-7.3672763e-06,-9.832512e-06,-2.256904e-05,-2.9645444e-05,-4.2198273e-05,-5.1650914e-05,-8.3942155e-05,-0.00012672564,-0.00018710368,-0.00023157411,-0.0002266509,-0.00020757999,-0.00014983746,-4.4882392e-05,4.0400497e-05
47,48,2.9231403e-06,7.2109124e-06,1.1895588e-05,1.6081938e-05,1.764935e-05,1.446846e-05,1.9708903e-05,1.5852174e-05,1.0180686e-05,7.929684e-06,5.490326e-06,8.190487e-06,7.310788e-06,8.929962e-06,1.1469181e-05,1.3340885e-05,1.992258e-05,1.087307e-05,5.0820313e-06,-6.0617076e-06,-3.0614044e-06,8.6465644e-07,-8.905716e-06,-6.723543e-06,-5.706733e-06,-1.6709706e-06,5.657978e-06,1.1369843e-05,1.972284e-05,1.8341207e-05,1.431062e-05,6.39745e-06,6.5870506e-07,2.7254791e-06,-2.725563e-06,-1.0646482e-05
48,49,-4.5728517e-05,-1.8826902e-05,-6.520411e-06,-4.200191e-06,-3.95377e-05,-2.5492647e-05,-2.8786799e-05,-3.505391e-05,-3.332853e-05,-2.1795266e-05,-1.642984e-05,-1.9691279e-05,-1.9132045e-05,-2.5018277e-05,-2.4302419e-05,-2.004348e-05,-1.5966381e-05,-2.1405769e-05,-2.6988584e-05,-1.4621855e-05,-6.3420175e-06,-4.207091e-06,-6.2565414e-06,-7.27697e-06,-1.0136334e-05,-1.2889019e-05,-8.393172e-06,-1.3589383e-05,-8.622046e-06,-2.0370435e-05,-2.6276753e-05,-2.9904168e-05,-3.17236e-05,-2.8629038e-05,-3.1300857e-05,-4.5769244e-05
49,50,2.912742e-05,3.4391887e-05,3.70419e-05,6.97114e-06,-3.0524495e-06,-9.805378e-06,-1.8819992e-05,-1.9676958e-05,-2.2057375e-05,-1.7764585e-05,-1.0200587e-05,-1.6941673e-06,-2.592985e-06,-7.682495e-06,-1.556027e-05,-1.1003618e-05,-2.1328926e-05,-2.654346e-05,-3.1364536e-05,-4.2059215e-05,-4.326434e-05,-5.2526193e-05,-6.158384e-05,-6.723948e-05,-6.837865e-05,-5.7483776e-05,-6.295759e-05,-6.771158e-05,-6.7479836e-05,-6.885417e-05,-6.8352856e-05,-6.592654e-05,-5.7776884e-05,-4.9612903e-05,-4.8726695e-05,-4.7377023e-05
51,52,6.7473284e-06,6.436019e-06,3.6799574e-06,2.6272328e-06,-1.1866999e-06,-1.5946483e-06,-7.274407e-08,-1.0303232e-06,-3.584227e-06,-5.2263754e-06,-9.66734e-06,-1.4269153e-05,-2.0448895e-05,-2.632399e-05,-2.8883082e-05,-3.169152e-05,-4.1724288e-05,-4.6788635e-05,-2.7533077e-05,8.289128e-06,4.0048813e-05,4.04929e-05,3.00086e-05,2.1421758e-05,9.476832e-06,7.0408823e-06,7.2054468e-06,5.6784133e-06,4.6094688e-06,-1.2029267e-06,-1.4038257e-05,-1.877723e-05,-1.716466e-05,-1.7977572e-05,-1.8673252e-05,-1.8596535e-05
52,53,-2.3342434e-06,-3.3068322e-06,-2.8183977e-06,-2.7747271e-06,-4.4340447e-07,3.2184464e-06,5.6647923e-06,5.659477e-06,2.334794e-06,1.2114754e-06,-2.9435762e-06,-8.486662e-06,-1.4536823e-05,-1.9105204e-05,-2.2265838e-05,-1.9238894e-05,-1.6193826e-05,-1.0359931e-05,-2.7906992e-06,2.9979299e-06,6.363066e-06,1.0870725e-05,6.358294e-06,3.5667892e-06,-2.2458455e-06,-9.075748e-06,-7.005949e-06,-1.5830055e-05,-2.4826182e-05,-2.6754306e-05,-3.0459287e-05,-3.06063e-05,-3.5844198e-05,-5.199462e-05,-7.037465e-05,-9.342534e-05
53,54,-3.6178262e-05,-2.460365e-05,-1.798499e-05,-1.45679e-05,-4.860447e-06,-9.611286e-06,-1.0140962e-05,-1.8859164e-05,-1.3914293e-05,-1.3204649e-05,-2.258949e-08,1.6695274e-05,2.7704047e-05,5.612851e-05,8.363681e-05,0.000100165074,0.000105669824,0.00011815915,0.00012706032,0.00012563284,0.00011641592,0.000113594986,9.715151e-05,8.446673e-05,9.806701e-05,0.00012371116,0.000108374246,0.000104201026,0.00011799247,0.00014882111,0.000185803,0.00019263636,0.00016894791,0.00014271885,0.00012836898,0.00012842433
54,55,8.582487e-06,7.670931e-06,1.0017262e-05,6.4253613e-06,7.650635e-06,1.1071394e-05,1.2931256e-05,1.1144914e-05,7.4981526e-06,1.1271698e-06,-4.062934e-06,-7.4239383e-06,-9.486716e-06,-1.1523172e-05,-1.7413135e-05,-2.1079632e-05,-2.562147e-05,-3.0721098e-05,-2.6267002e-05,-2.5541938e-05,-2.2701446e-05,-2.2569264e-05,-2.0941403e-05,-1.8393786e-05,-2.6942722e-05,-2.6576354e-05,-3.064267e-05,-2.1117477e-05,-2.506038e-05,-2.9186484e-05,-2.7970536e-05,-2.5552356e-05,-1.851719e-05,-8.8356865e-06,3.223965e-06,1.1042339e-05
55,56,-4.2277956e-05,-3.8357146e-05,-3.9488234e-05,-2.8181445e-05,-3.057266e-05,-2.9375908e-05,-2.6034066e-05,-2.6796859e-05,-3.2384884e-05,-2.8085527e-05,-2.1191161e-05,-1.8181045e-05,-2.7650456e-05,-2.8920851e-05,-3.3177388e-05,-3.23352e-05,-3.1039694e-05,-2.4373127e-05,-1.6334552e-05,-1.12621265e-05,-7.50861e-06,-1.1777692e-05,-2.38233e-05,-2.5999803e-05,-1.6986578e-05,-2.4476476e-05,-4.338563e-05,-5.7997124e-05,-6.9095506e-05,-8.1501385e-05,-8.872463e-05,-9.148808e-05,-9.80496e-05,-0.000105118124,-0.00011916266,-0.00012365385
