,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15,16,-0.0012161415,-0.0012694793,-0.0013344409,-0.0015122332,-0.0014253892,-0.0014192341,-0.0014308589,-0.0017160103,-0.0018103765,-0.0018760227,-0.0021215128,-0.002055183,-0.0015942911,-0.0016729301,-0.0016701948,-0.00164421,-0.0014158152,-0.0013624774,-0.001353588,-0.0013276031,-0.0011901567,-0.0012920443,-0.0011580167,-0.001787127,-0.002583772,-0.0022418648,-0.0017748186,-0.0026405286,-0.003330499,-0.0033298144,-0.0033824686,-0.003385204,-0.0035575256,-0.0034228135,-0.0030104732,-0.0029468779
18,19,-0.00083366316,-0.0009892462,-0.0012545697,-0.001536563,-0.0012733229,-0.0014226539,-0.0016233837,-0.0011719167,-0.0011219075,-0.0010066098,-0.0010093879,-0.0011767782,-0.00145391,-0.0016567223,-0.0017866064,-0.001749794,-0.0019609416,-0.0020213695,-0.0019338541,-0.0019012094,-0.0019581635,-0.0020310925,-0.0023637898,-0.0027298247,-0.0041703526,-0.0038272375,-0.0035730265,-0.003247276,-0.0016699191,-0.0015476756,-0.0013511144,-0.0013927883,-0.0010434221,-0.0011510793,-0.0010135556,-0.0016601952
20,21,-0.00068223476,-0.0006300416,-0.0006162245,-0.0005678702,-0.0005732421,-0.00068990886,-0.0007912256,-0.00087028183,-0.00072137825,-0.0006415546,-0.00075515173,-0.0007705018,-0.0007044934,-0.0006323438,-0.00060240924,-0.00061238743,-0.00054791383,-0.0006100852,-0.00081962533,-0.0010560285,-0.0010614004,-0.0010322351,-0.0010944065,-0.0012149103,-0.001241006,-0.0014513144,-0.0016992306,-0.0015603052,-0.0012164451,-0.0009263139,-0.0009194054,-0.0008157864,-0.0007482432,-0.0007589888,-0.00077894516,-0.0007490106
25,26,-0.00094496645,-0.00094998255,-0.0009091329,-0.0008360334,-0.00069771707,-0.00066690054,-0.0006117178,-0.0006640339,-0.0009958493,-0.0007973332,-0.0008195499,-0.0008862,-0.0010624994,-0.0011578156,-0.0009127166,-0.0010589156,-0.001169282,-0.0013950309,-0.00160788,-0.0020285621,-0.0023209602,-0.0024327599,-0.0023976434,-0.0023761438,-0.0020765783,-0.0018615788,-0.0021754783,-0.0019103121,-0.0019583283,-0.0018479628,-0.001787046,-0.0017813127,-0.0019439952,-0.0022206279,-0.0023567937,-0.0024915263
26,27,-0.0021102615,-0.0022521606,-0.0024320437,-0.0026090592,-0.0020823115,-0.002089478,-0.0022571776,-0.0021919608,-0.002201994,-0.002187661,-0.0021095444,-0.0021575615,-0.0023739934,-0.0026398757,-0.0027953917,-0.0033694394,-0.0037729219,-0.003911237,-0.0039778873,-0.0041534696,-0.0045497846,-0.0045583853,-0.004046687,-0.0039735874,-0.0039313044,-0.0036453549,-0.0034640394,-0.00319314,-0.0042287195,-0.0039162543,-0.003452573,-0.003032608,-0.0028369585,-0.002886408,-0.0032511903,-0.0040266206
28,29,-0.0026517007,-0.0021922314,-0.0021839896,-0.0023184307,-0.0025285915,-0.0025038668,-0.0026367628,-0.0026805461,-0.0026666387,-0.0027603866,-0.003171952,-0.003748349,-0.003554156,-0.0039039091,-0.0041609444,-0.004748673,-0.004688922,-0.0045256354,-0.0046863463,-0.0044390983,-0.005299831,-0.004850148,-0.00509173,-0.0054172734,-0.0046904674,-0.0038348855,-0.0044318866,-0.0029947571,-0.0023524272,-0.0017198846,-0.0016616783,-0.0016894937,-0.001485514,-0.0018404177,-0.002180899,-0.002247347
30,31,-0.0015947912,-0.0013746973,-0.0013691075,-0.0013013333,-0.0016318234,-0.0015305104,-0.0015200293,-0.0016800342,-0.0016381117,-0.0015801182,-0.0018819617,-0.0020384733,-0.0019266792,-0.0020901775,-0.0023829378,-0.0022431947,-0.0022865152,-0.0021963818,-0.0025073076,-0.0030641807,-0.003157109,-0.003054398,-0.002988021,-0.0021006586,-0.001540292,-0.0011455202,-0.0010959115,-0.0009163432,-0.00067738444,-0.000791274,-0.0006829733,-0.0006026216,-0.00066131353,-0.00064384565,-0.0006822748,-0.0009736372
31,32,-0.0021787928,-0.002147939,-0.002116384,-0.002208245,-0.002305015,-0.002428431,-0.0024424559,-0.0023912657,-0.0023022098,-0.0022699535,-0.0021942202,-0.0019985773,-0.0017790925,-0.001678816,-0.0016465597,-0.0017089695,-0.0016781148,-0.001845709,-0.0018983008,-0.0020701028,-0.0021731835,-0.0017840005,-0.0015883576,-0.0018821731,-0.0014088433,-0.0015154295,-0.0016248217,-0.001495094,-0.0013583545,-0.0012167059,-0.0010778625,-0.0010687467,-0.0008268226,-0.00077633373,-0.00065291673,-0.0005273968
32,33,-0.0014642403,-0.0014936915,-0.0014488129,-0.0014221659,-0.0013737818,-0.0016311323,-0.0015518935,-0.0016697003,-0.0017405245,-0.0016970485,-0.0018856796,-0.0017412258,-0.001570126,-0.0015596077,-0.0014018305,-0.001415154,-0.0015266491,-0.0017832993,-0.0018008305,-0.0018639406,-0.0018232698,-0.0017741835,-0.0018274775,-0.0018716548,-0.0017622625,-0.0016507674,-0.0016178098,-0.0015448816,-0.0020034853,-0.0016044863,-0.001582047,-0.0019621132,-0.0018926915,-0.0019130269,-0.0014347881,-0.0011143265
33,34,-0.0018615164,-0.0017174305,-0.0017549889,-0.0018977085,-0.0021578828,-0.0022125123,-0.0023880107,-0.0022118296,-0.0020124307,-0.0016948963,-0.001543981,-0.0016614348,-0.0015849536,-0.0014552083,-0.0013841894,-0.0014668163,-0.00157471,-0.0016190968,-0.00149618,-0.0022507533,-0.0030073747,-0.0027717846,-0.0031835558,-0.003547527,-0.0041334303,-0.004298685,-0.0046271468,-0.0032211142,-0.0033467626,-0.0035447953,-0.0036171796,-0.0040371455,-0.004881858,-0.00519393,-0.0056453086,-0.0052588033
37,38,-0.0016540298,-0.0013842313,-0.0010055657,-0.0012774682,-0.0014494453,-0.0019774735,-0.0024897237,-0.0023945314,-0.0023824354,-0.002821582,-0.002968315,-0.0027753008,-0.0026227827,-0.0034442763,-0.0033548693,-0.003066137,-0.003099796,-0.0031392402,-0.003077181,-0.003252314,-0.0032538916,-0.0034500617,-0.0037624603,-0.0041821483,-0.0039933412,-0.0040070154,-0.0036367648,-0.003044574,-0.002855767,-0.003229699,-0.0024281908,-0.002153132,-0.0018580887,-0.0018233778,-0.0020952807,-0.0023761243
38,39,-0.0020945296,-0.00229746,-0.002373268,-0.0025027227,-0.0025079716,-0.0028986707,-0.003254382,-0.0034689745,-0.0034625605,-0.0038211867,-0.004246874,-0.004116835,-0.004122084,-0.004214802,-0.0043967394,-0.00412325,-0.0039815484,-0.003708642,-0.0035261214,-0.0029459046,-0.0024374118,-0.0020694556,-0.0018251222,-0.0016373536,-0.0015178109,-0.0015889537,-0.0017924672,-0.0017924672,-0.0015411368,-0.0013055503,-0.0012046685,-0.0012758113,-0.0013026353,-0.0013749432,-0.0013376232,-0.0012128325
42,43,-0.00064148754,-0.00070783775,-0.0007109381,-0.0007915497,-0.00088456273,-0.0010011401,-0.00097137596,-0.0008938648,-0.0006433483,-0.0004641423,-0.00040275324,-0.0003506653,-0.0004461594,-0.00038291048,-0.00026013236,-0.00021114573,-0.00026261248,-0.00016897917,-0.00011503138,-8.712709e-05,-0.00010759011,-0.00015161652,-0.0001726998,-0.00023284834,-0.000257032,-0.0002818359,-0.00026757363,-0.00028555654,-0.0004349975,-0.0005162293,-0.0004641423,-0.00032586232,-0.00038291048,-0.00032958295,-0.0001962632,-0.00017642044
43,44,-0.0011421824,-0.0011646366,-0.0011985675,-0.0013552485,-0.0011107465,-0.0011292091,-0.0010234248,-0.0010648398,-0.0014006561,-0.0015139254,-0.0015733042,-0.0015947605,-0.0017629177,-0.0018003415,-0.001437082,-0.0013667252,-0.001490972,-0.0012474684,-0.0011806041,-0.0012918776,-0.0013023559,-0.0011586491,-0.0012180284,-0.0010818057,-0.0010269172,-0.0009031696,-0.0009650439,-0.0012374884,-0.0014121328,-0.001523905,-0.0013672244,-0.0016481518,-0.0018567266,-0.0019305763,-0.0017858711,-0.0017594248
44,45,-0.0013446417,-0.0014241869,-0.0014806166,-0.0015261676,-0.001564241,-0.0014969334,-0.0015214086,-0.0017083744,-0.0017763609,-0.0017600441,-0.0016315486,-0.0016261097,-0.0017131334,-0.0018552262,-0.0022169193,-0.0020761853,-0.0016016336,-0.0008938862,-0.00066476874,-0.00034930743,-0.00028539915,-0.00029083807,-0.0002724817,-0.00025140587,-0.00025548507,-0.0002881186,-0.00024392735,-0.00026160385,-0.00027792063,-0.00027588103,-0.00027520116,-0.00023984723,-0.00021537207,-0.00021809153,-0.00018273853,-0.00015486311
45,46,-0.0017507607,-0.0016555944,-0.0014468431,-0.0015383251,-0.001480612,-0.0015057847,-0.001540781,-0.0016113883,-0.001725588,-0.0016629621,-0.0016156863,-0.0018367181,-0.0014855238,-0.0016924338,-0.0016912054,-0.001545079,-0.0015714802,-0.0018115444,-0.0020448556,-0.0021523014,-0.002284306,-0.002329126,-0.0025219144,-0.0023131631,-0.0025820844,-0.0027595237,-0.0027245265,-0.0033348189,-0.003540501,-0.003380253,-0.003487085,-0.003305348,-0.0028890725,-0.002925911,-0.003105192,-0.0027429461
46,47,-0.001889524,-0.0016939808,-0.0015914189,-0.0017520236,-0.0016235393,-0.0011603208,-0.0007579634,-0.0008069901,-0.0010171859,-0.0011332715,-0.0015530987,-0.0015097074,-0.0013575554,-0.0015260493,-0.00091349706,-0.0008796854,-0.0009715399,-0.0010301461,-0.0010763556,-0.0008306587,-0.00080980826,-0.00065765623,-0.00044858735,-0.00036011357,-0.00039054453,-0.00037758332,-0.0004959237,-0.00062722526,-0.0006007394,-0.0007078098,-0.00086108875,-0.0010650856,-0.0014871666,-0.0013051471,-0.0014167251,-0.0015964899
47,48,-0.002255816,-0.0026356326,-0.0026395777,-0.0027443934,-0.0033372226,-0.0037953695,-0.0036195493,-0.003983587,-0.00403994,-0.0036601233,-0.0030971607,-0.0033389134,-0.0031095585,-0.0027505923,-0.0027427021,-0.002245672,-0.0029066885,-0.0025488492,-0.0024045864,-0.0023617586,-0.0024947515,-0.0024152938,-0.0023504887,-0.0022704676,-0.0025770254,-0.002833994,-0.0028024362,-0.002947826,-0.0036178585,-0.0034240056,-0.0031861975,-0.003511916,-0.0037378897,-0.0042760572,-0.0035530534,-0.0030729286
48,49,-0.0026863106,-0.0026038568,-0.0023777355,-0.0021253787,-0.0019517271,-0.0019935789,-0.0017387234,-0.0018136809,-0.001901756,-0.0019379854,-0.0019598473,-0.0018461626,-0.0017181095,-0.0015869346,-0.0017655827,-0.001932988,-0.0018930109,-0.0020541688,-0.0019898303,-0.0019748388,-0.0020241858,-0.0020079454,-0.0020035729,-0.0018817671,-0.0015794383,-0.0019473545,-0.0017893193,-0.0017855717,-0.0013970425,-0.0012140209,-0.0011184504,-0.0011296943,-0.0011765426,-0.0011503072,-0.00091544073,-0.0009585414
49,50,-0.0012746118,-0.0013664346,-0.0015544528,-0.001722482,-0.001903005,-0.0018136809,-0.0016712612,-0.0015688194,-0.0014776215,-0.001573192,-0.0011540549,-0.0013533169,-0.0012458777,-0.0016137939,-0.001752465,-0.0021041408,-0.00204355,-0.0020697853,-0.0017349757,-0.0013982914,-0.0013102163,-0.0015219711,-0.0016806312,-0.0015744418,-0.0014701253,-0.001663141,-0.0014295233,-0.0014913632,-0.0014788704,-0.0023483774,-0.002761893,-0.0029086843,-0.0028068675,-0.0024489453,-0.0008061277,-0.00046632066
50,51,-0.0020531863,-0.0019260552,-0.00224444,-0.002592377,-0.0025862432,-0.002528254,-0.0026185839,-0.0024228692,-0.002639772,-0.0028009159,-0.0030061095,-0.0032313764,-0.0032609287,-0.0033557191,-0.003486753,-0.0034884256,-0.0034014415,-0.0033088815,-0.003127107,-0.0030334312,-0.0032107453,-0.00313101,-0.003043468,-0.0029977458,-0.0031064758,-0.0030183764,-0.0031204158,-0.002894591,-0.0027066832,-0.0024685916,-0.0021936996,-0.0019851597,-0.002522678,-0.002752963,-0.0030317586,-0.0032798867
52,53,-0.0009453418,-0.0009621624,-0.0010445276,-0.0011866363,-0.0010213256,-0.00093606114,-0.0009540422,-0.00047667325,-0.00036124606,-0.00034674536,-0.00032296404,-0.0003856076,-0.00039314758,-0.00052307546,-0.0010625087,-0.0013623871,-0.0015340773,-0.0016152821,-0.0016060015,-0.001492315,-0.001364707,-0.001162855,-0.0010468476,-0.0009708628,-0.000876897,-0.0007371092,-0.0006559035,-0.0006501032,-0.0006907061,-0.00040474907,-0.0003641462,-0.0004157694,-0.00034848507,-0.00030150265,-0.00028642174,-0.0003194837
53,54,-0.0011188313,-0.00093887746,-0.00089469366,-0.0008159634,-0.00076695904,-0.00077499263,-0.0009099562,-0.00092602335,-0.00077981316,-0.00079347007,-0.00091718696,-0.00084408186,-0.00078945234,-0.0010746457,-0.0011051744,-0.0010650046,-0.0011525713,-0.0011124033,-0.001153376,-0.0011509657,-0.0012039877,-0.0012714695,-0.0010545626,-0.0008979067,-0.00092441775,-0.00086978823,-0.00093245134,-0.0007356275,-0.00068742596,-0.0008352436,-0.00065850466,-0.00078784674,-0.0009139739,-0.00096779875,-0.0009284336,-0.00079588033
55,56,-0.00078593194,-0.0007766057,-0.0008226177,-0.0010302914,-0.0010190988,-0.00093702413,-0.00097433105,-0.0008512195,-0.0007877974,-0.00085494947,-0.0006534932,-0.00062302593,-0.000619296,-0.0007871762,-0.0007057227,-0.0006447891,-0.000677743,-0.001011638,-0.0013573468,-0.0015911357,-0.0017030556,-0.0015799431,-0.0018404685,-0.00207177,-0.0023279423,-0.0025331294,-0.0031144926,-0.0026046345,-0.0030386355,-0.0031207101,-0.0035161609,-0.002581628,-0.002063687,-0.002285662,-0.0023074243,-0.0021836897
57,58,-0.0010426752,-0.0008567441,-0.0009524841,-0.0012237495,-0.0010905452,-0.000992029,-0.000987173,-0.0009184899,-0.0008942075,-0.00081789214,-0.00074019004,-0.0007623909,-0.0007984666,-0.0009427713,-0.0010385122,-0.0010253303,-0.0008796379,-0.00092265196,-0.00093514007,-0.00093305856,-0.00088102557,-0.0009191837,-0.0010551624,-0.0010704258,-0.0010565501,-0.0009760726,-0.0011647791,-0.0010315748,-0.0011287024,-0.0010836078,-0.0011411905,-0.0012327684,-0.0013555661,-0.0013396097,-0.0011238465,-0.0011932235
59,60,-0.00055149477,-0.00060987845,-0.0007534884,-0.00072329026,-0.0006796699,-0.0006112205,-0.0006662486,-0.00068101194,-0.00083200354,-0.0009863507,-0.0009689024,-0.0011111703,-0.0010608397,-0.00088770315,-0.00077831745,-0.00079844985,-0.00076959375,-0.00067698583,-0.0005776668,-0.0005347179,-0.0005266657,-0.00048036128,-0.00043674186,-0.000635379,-0.0009682318,-0.0010668794,-0.0013467167,-0.001511801,-0.0015554205,-0.00079643726,-0.0009353487,-0.0005682716,-0.0003273571,-0.00031192228,-0.00034748856,-0.00039916113
60,61,-0.00046798773,-0.00033742376,-0.0004714597,-0.00055410527,-0.0005561877,-0.00065688975,-0.0006450834,-0.00068953075,-0.0007395344,-0.0006541116,-0.00073189475,-0.0007687034,-0.00080342777,-0.0008867672,-0.00095204916,-0.0009152414,-0.0009694118,-0.00086245965,-0.0009152414,-0.0010319157,-0.0007687034,-0.0009541325,-0.00078745466,-0.0008082893,-0.0008881558,-0.00093121454,-0.00106664,-0.001255542,-0.001447916,-0.0013479097,-0.0016736267,-0.0016777935,-0.0012069279,-0.0012916559,-0.0011305334,-0.0008666264
61,62,-0.0009592604,-0.00093389396,-0.00091920793,-0.0009005163,-0.001084757,-0.0010540504,-0.0015480295,-0.0011294829,-0.0012182649,-0.0013584485,-0.001626132,-0.0020713806,-0.0022896659,-0.0022402685,-0.0023016818,-0.0021835277,-0.0022883313,-0.0022102287,-0.0021481477,-0.0025399933,-0.0025059488,-0.0024712365,-0.002292336,-0.001975255,-0.0020299936,-0.0020687105,-0.0020086318,-0.0018884744,-0.0020920746,-0.001898488,-0.0018477552,-0.0018384093,-0.0018250588,-0.0012182649,-0.0010567205,-0.00089984946
62,63,-0.0029323213,-0.0031507453,-0.0032308344,-0.0030014887,-0.0024386821,-0.0024779988,-0.0018875254,-0.0018693237,-0.0019494127,-0.0018132618,-0.0016072141,-0.0015453277,-0.0013137981,-0.0015729945,-0.0015467843,-0.0014841687,-0.0014259228,-0.0016407063,-0.0026629316,-0.0025333334,-0.0024547,-0.0027277302,-0.0029279524,-0.0029519796,-0.002410287,-0.002100125,-0.002161284,-0.002983287,-0.0030167783,-0.002151819,-0.0011812877,-0.0012955964,-0.0012206035,-0.00081069395,-0.0007225964,-0.0008660285
63,64,-0.002335295,-0.0023484007,-0.0023061717,-0.002222443,-0.0027503008,-0.0031718593,-0.003713552,-0.0042079184,-0.0039661955,-0.003192246,-0.0027590385,-0.0022923388,-0.0023054434,-0.0019137366,-0.001630513,-0.0016297847,-0.0016771099,-0.0018103486,-0.0017557433,-0.0017353566,-0.0016246885,-0.0017608395,-0.0016589081,-0.0018518493,-0.0017615678,-0.0018853415,-0.002360778,-0.0025078505,-0.0025835708,-0.0027750554,-0.00268259,-0.0025813868,-0.002518043,-0.0023804363,-0.0023593213,-0.002443051
64,65,-0.003287658,-0.0027773958,-0.0033683917,-0.0034983223,-0.0036370838,-0.004062197,-0.004913686,-0.0042879996,-0.003292704,-0.0028940812,-0.0029464317,-0.0027256757,-0.003404974,-0.004453882,-0.005350153,-0.005071369,-0.004376302,-0.0036433907,-0.0033860523,-0.0031526815,-0.003951819,-0.005413857,-0.0054687303,-0.0048127687,-0.0054561156,-0.006379508,-0.008412358,-0.0076170047,-0.006843096,-0.0060307127,-0.007840915,-0.008336039,-0.007738736,-0.00738048,-0.0055671246,-0.0034674164
65,66,-0.0014778897,-0.0014380319,-0.0012991512,-0.0013240622,-0.0013022656,-0.001314098,-0.0013695257,-0.0012686346,-0.0013857177,-0.0013863407,-0.0012001293,-0.001139719,-0.00116463,-0.0012630299,-0.0012985282,-0.0011328682,-0.00093171,-0.0008376697,-0.0008831322,-0.0010357145,-0.0013433686,-0.0015781578,-0.0016335854,-0.0016834084,-0.0016584964,-0.0018347446,-0.0017849216,-0.0013751304,-0.0014548469,-0.0017182836,-0.0019916855,-0.0023771878,-0.0024394663,-0.002594539,-0.0026244326,-0.0025335066
66,67,-0.0017980402,-0.0018239673,-0.0017775716,-0.0016267868,-0.0015715212,-0.0016943328,-0.0016868282,-0.0017932644,-0.0019460963,-0.0021200795,-0.0021569235,-0.002003409,-0.0021043867,-0.0019310862,-0.0018034987,-0.0020777779,-0.0022053653,-0.002380713,-0.0022695,-0.0022285627,-0.0024332488,-0.002360927,-0.0025478732,-0.002740278,-0.0026304293,-0.002683648,-0.0027982723,-0.0033229496,-0.003904258,-0.004416655,-0.004625434,-0.004798053,-0.0055199116,-0.0059995586,-0.006164672,-0.006066422
67,68,-0.0013271775,-0.0012029782,-0.001337057,-0.0013434077,-0.0014753686,-0.0013081245,-0.0011366447,-0.0010420848,-0.0009771623,-0.0009792801,-0.0013786918,-0.0010830136,-0.00096375495,-0.0008621374,-0.0007287655,-0.00066878274,-0.0006864248,-0.00073158834,-0.00073229335,-0.0006567864,-0.00063491054,-0.0006469069,-0.00068783574,-0.0007054778,-0.00059962645,-0.000776045,-0.000587631,-0.00049800985,-0.0005530529,-0.00071535725,-0.0008240314,-0.00086919405,-0.00088542514,-0.00091153476,-0.0009919815,-0.0008769566
68,69,-0.0012601381,-0.0015494647,-0.001505007,-0.0016468484,-0.00178516,-0.001785866,-0.00178516,-0.0018275008,-0.0019693412,-0.0022410257,-0.0020561395,-0.0016701352,-0.0014422024,-0.001449259,-0.0012827199,-0.0012650779,-0.0014654892,-0.0014986563,-0.0014393795,-0.001280603,-0.0012947163,-0.0013949219,-0.0013236487,-0.0013130642,-0.0011895709,-0.0014104471,-0.0015769862,-0.0015868656,-0.0017985683,-0.0023165336,-0.0022452604,-0.0021888064,-0.002421679,-0.0023440542,-0.002217033,-0.0022071535
70,71,-0.0015820824,-0.001685557,-0.001749415,-0.0017074347,-0.0015217718,-0.0013130503,-0.0014667828,-0.0014685569,-0.001609873,-0.0015507452,-0.0015495624,-0.0014839303,-0.00086485874,-0.0009281263,-0.00097188074,-0.0009783851,-0.0010416517,-0.0010599811,-0.0011049192,-0.0011693686,-0.0013816385,-0.0015182244,-0.0017293114,-0.0025216285,-0.0015507452,-0.001642393,-0.0012178533,-0.0010156352,-0.00094113406,-0.000947047,-0.0010268698,-0.0010836329,-0.0013266494,-0.0013792729,-0.0016080989,-0.0013236925
71,72,-0.0005595414,-0.0005984884,-0.0007734075,-0.00096130837,-0.0011437442,-0.0011539934,-0.0011239285,-0.0011109468,-0.0011567259,-0.0011362275,-0.0010562846,-0.0009852238,-0.0009770244,-0.0010371525,-0.0011683423,-0.0013261791,-0.0013726419,-0.0014628349,-0.0015024645,-0.001427304,-0.0013562432,-0.0013261791,-0.0012175376,-0.0012674173,-0.0012872322,-0.0012298366,-0.0011375947,-0.0010904483,-0.0011936231,-0.0012797164,-0.0012571681,-0.0010549175,-0.0011403272,-0.0010986477,-0.0010385187,-0.0011287117
72,73,-0.00046529435,-0.00069606304,-0.00050109066,-0.00053079333,-0.00041426718,-0.00041959807,-0.000527747,-0.0005757287,-0.0006199023,-0.0005795369,-0.00050032884,-0.0005612578,-0.00078821834,-0.00091693085,-0.00091693085,-0.0009801453,-0.0010593524,-0.0009900462,-0.0009413026,-0.0009382563,-0.0010502134,-0.0010007089,-0.0009740526,-0.0009885225,-0.00081868283,-0.0009588199,-0.0009778598,-0.00088342,-0.00081411377,-0.00065569766,-0.0010524979,-0.0008940827,-0.0010738233,-0.0010121325,-0.0010882942,-0.0009230245
