,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
48,49,0.0025760233,0.0031329566,0.0030204616,0.003192529,0.0022618133,0.0015677251,0.0020035738,0.0035355552,0.0021975306,0.0024626972,0.0034327582,0.0027821716,0.0018281816,0.0015353067,0.0014970694
49,50,0.0017181803,0.0016223099,0.0024114372,0.0016791117,0.0033651507,0.0031628814,0.003350188,0.0034970413,0.0029636598,0.0023127962,0.0028337087,0.0032158038,0.0027910382,0.0024377601,0.003172025
52,53,0.001953194,0.001992499,0.0017248238,0.001389442,0.00096024387,0.0009800401,0.0015076427,0.0014577229,0.0018817568,0.0017764657,0.0015024794,0.0017615468,0.0017928188,0.0011484483,0.0013383739
53,54,0.0024174834,0.0022966862,0.0012005968,0.00213716,0.00215468,0.0017188266,0.0025404324,0.0028573335,0.0021094969,0.0025542644,0.0019693347,0.0022226097,0.0038692034,0.0035212575,0.0040643844
55,56,0.001959085,0.0019806828,0.0017874525,0.0016535446,0.0019513099,0.0023035016,0.001762399,0.0023392104,0.0017975317,0.002364552,0.0033186092,0.0025177542,0.0022300682,0.002311565,0.0020443252
57,58,0.0016226582,0.001473045,0.0016830731,0.0015970375,0.0015233373,0.0013762545,0.001191847,0.0013870094,0.0018342678,0.0023270752,0.0025061052,0.001818453,0.0017333664,0.0017248252,0.0016862359
59,60,0.0011833888,0.0015728064,0.0014678054,0.0012959577,0.001520779,0.001750961,0.0016718162,0.0020725857,0.0016254643,0.0015062746,0.0015791133,0.0016510058,0.0020965496,0.0017850157,0.0017484389
60,61,0.0026968871,0.0021501356,0.002233767,0.0022934182,0.001702603,0.0013638809,0.001538937,0.0012637628,0.0019591926,0.001268859,0.00084710494,0.00093703065,0.0011345148,0.000987892,0.0016737087
61,62,0.0015358636,0.0014253557,0.00230161,0.002531365,0.0017340891,0.0016232701,0.0021936,0.0017019361,0.0013660444,0.00146625,0.0017799782,0.0015121382,0.0013001766,0.0013598008,0.0012580343
62,63,0.001956598,0.0014390908,0.0017495323,0.0019446583,0.0014937641,0.0017247098,0.0018541655,0.0015600631,0.0018161451,0.0016734935,0.0016414439,0.0016766349,0.001797921,0.0019474858,0.001672551
63,64,0.0020602886,0.0022133095,0.0031050434,0.0022994038,0.0024917014,0.0024433127,0.0026208428,0.002577167,0.002451796,0.0019038105,0.0022315336,0.002099879,0.002642523,0.0021705767,0.002153609
64,65,0.0021508774,0.0029063295,0.002648775,0.0028756605,0.0033491482,0.0035209553,0.002642516,0.0035600737,0.003187981,0.0036602165,0.0019418299,0.0021089427,0.0015581585,0.0018091407,0.0019806353
65,66,0.001513076,0.0015399,0.0013440596,0.001709782,0.0014726967,0.002013782,0.0015577823,0.0013504047,0.0015318245,0.001559224,0.0016624806,0.0011727354,0.001387612,0.0014796192,0.0015854714
67,68,0.002251828,0.0014424622,0.0017556027,0.0021756906,0.002597557,0.0025507486,0.0016590236,0.0022710846,0.0023688488,0.0020151213,0.0016489513,0.0016776873,0.0018296661,0.0020483015,0.0018192967
68,69,0.0018178159,0.0031266669,0.0017212369,0.001756195,0.0018717339,0.0019641654,0.0015117852,0.0021383627,0.0019040257,0.0019218009,0.0016128076,0.0014146138,0.0016356194,0.0012510819,0.0009868229
70,71,0.0011459654,0.0013527153,0.0016116449,0.002245082,0.0015833112,0.0033012778,0.0016150111,0.002702346,0.0018506567,0.0023713205,0.0015667602,0.0013653394,0.002888057,0.0022922112,0.0019808225
71,72,0.0013646968,0.00058470294,0.00090589374,0.0007840935,0.001210982,0.0009571323,0.0014373092,0.0012903279,0.0006909855,0.00067107566,0.00025765598,0.0007208502,0.0006857151,0.0009834841,0.00057445467
72,73,0.0021038963,0.0026692352,0.0025138105,0.0026855036,0.0022857576,0.0023241052,0.0020399834,0.0016486626,0.001902571,0.0022183587,0.0016858475,0.0012922026,0.0011274815,0.0013691885,0.001401145
75,76,0.0025541917,0.0020478275,0.0017968239,0.0019284263,0.0018209363,0.0014037592,0.0019670646,0.00241155,0.0021355622,0.0024644234,0.001391558,0.0015780674,0.0016623167,0.0017334921,0.0022250405
76,77,0.0040666033,0.003315046,0.0017709681,0.0021367245,0.0025001564,0.0020222622,0.0023990576,0.00276278,0.001789561,0.0020245863,0.0028359895,0.0021503787,0.0018241322,0.002170424,0.0029661395
77,78,0.0030806018,0.002415617,0.0024711052,0.002347637,0.001923197,0.002027201,0.0020495704,0.0019258116,0.0019086716,0.0020350446,0.002578014,0.0017663199,0.0019342368,0.0020908234,0.0017854939
78,79,0.00217007,0.0019820658,0.0018208795,0.0021628817,0.0015134369,0.0020959745,0.0019475063,0.0021191984,0.001752866,0.0017210711,0.0015977626,0.0011838758,0.0014725183,0.0012292182,0.0011918936
79,80,0.0008003693,0.00069849845,0.001567224,0.001632262,0.0012188042,0.0013843868,0.0018144362,0.0016578129,0.0020619798,0.0018004989,0.0016707545,0.002406749,0.001915643,0.0015529552,0.0012191366
80,81,0.0024170354,0.0028756214,0.0029509468,0.0026698885,0.001627285,0.0016511763,0.0015317183,0.0022405032,0.0018290365,0.0015658969,0.0022242432,0.0023257826,0.0025567347,0.002167832,0.0020205006
81,82,0.0015240861,0.0014407979,0.0018333504,0.0016707545,0.0015605874,0.0011584116,0.0011272198,0.0011265567,0.0012128316,0.0013233302,0.001004112,0.001114279,0.0011043241,0.0011826353,0.0011099651
82,83,0.0021781195,0.0018363362,0.002221589,0.0022073202,0.0018323548,0.0015868014,0.0019385396,0.0018028216,0.0018433044,0.0020941664,0.002280322,0.002277336,0.0024429178,0.0023775483,0.0024966737
84,85,0.0021098242,0.0016353978,0.0015221685,0.0032161218,0.0020127278,0.0013829479,0.0014283592,0.0010205554,0.0007893173,0.0021537412,0.0010017334,0.0021531438,0.0022018412,0.0013841428,0.001972396
85,86,0.0007563876,0.0008010939,0.00071299635,0.00068045314,0.0008868901,0.0010713022,0.0011814237,0.0011998322,0.0012859572,0.0012705075,0.0012185695,0.0016672732,0.0021715313,0.0009707138,0.0012228433
86,87,0.0013638642,0.0013438119,0.0013507158,0.001350387,0.0013372377,0.0019141426,0.0013112687,0.0015075151,0.0010358002,0.0010246243,0.00096611213,0.0010367865,0.0013303347,0.0013076533,0.001261632
88,89,0.00086586736,0.00095940754,0.0009314073,0.0010461789,0.0008667903,0.0009160219,0.0012006443,0.0014363425,0.0013615713,0.0016514249,0.0016486552,0.0021332828,0.002036972,0.0018874304,0.002261593
89,90,0.0020362027,0.0020960825,0.0030774595,0.0015754541,0.0018624635,0.0018733772,0.0021187952,0.0018123183,0.0019536102,0.0015014159,0.0015639504,0.0014784075,0.0017161565,0.0013329862,0.0015848931
92,93,0.0015105503,0.0015157163,0.001766107,0.001766107,0.0018101688,0.0017816043,0.0018159421,0.0011784183,0.0016877083,0.001400549,0.0015394185,0.0016211597,0.001582264,0.0019055847,0.0017658034
94,95,0.0019015372,0.0024299566,0.0023875283,0.0024193497,0.002983768,0.0029342687,0.002552418,0.0031557293,0.00287352,0.00259131,0.0033292975,0.0030994802,0.0022837091,0.002285637,0.0020194994
