,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,1.0665941e-06,1.4331783e-06,2.0807686e-06,2.6200898e-06,3.2669943e-06,3.903992e-06,4.2045003e-06,5.0792682e-06,5.943693e-06,7.756148e-06,1.07976375e-05,1.21964695e-05,1.1611648e-05,1.22560405e-05,1.4304741e-05,1.4090449e-05,1.472849e-05,1.6932241e-05,1.5192446e-05,2.11852e-05,2.0166708e-05,1.7124688e-05,1.7982005e-05,2.4964866e-05,3.7978985e-05,4.296567e-05,4.8161804e-05,5.3756023e-05,5.543064e-05,5.1676e-05,5.6391997e-05,6.1004874e-05,6.999091e-05,7.599334e-05,7.071343e-05,6.0125923e-05
18,19,0.0,1.707933e-08,1.9113631e-07,1.6972116e-07,5.958397e-07,1.4274593e-06,2.5478648e-06,3.6007348e-06,4.065631e-06,4.696625e-06,4.8685292e-06,4.7845633e-06,5.0534895e-06,5.567658e-06,5.325278e-06,5.1653637e-06,5.8214655e-06,6.7514725e-06,6.9091043e-06,6.3993116e-06,6.7147816e-06,8.178448e-06,8.6299015e-06,9.2916225e-06,9.919649e-06,1.0666477e-05,1.2374954e-05,1.3393258e-05,1.3924741e-05,1.4903003e-05,1.6184054e-05,1.8101218e-05,1.9304605e-05,2.161083e-05,2.3852044e-05,2.6013868e-05
19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21,1.932312e-09,7.908329e-09,4.597083e-08,1.8311452e-07,3.390811e-07,4.889945e-07,6.326659e-07,4.8289394e-07,5.765732e-07,7.4410303e-07,1.0359546e-06,1.5933135e-06,2.350992e-06,3.2033151e-06,3.7757288e-06,3.766164e-06,4.2210477e-06,3.3869735e-06,2.6188645e-06,1.9774418e-06,2.0661712e-06,2.8076392e-06,3.891233e-06,3.4840991e-06,3.0420338e-06,3.3896506e-06,5.806367e-06,6.772266e-06,1.3035959e-05,1.3426451e-05,2.8214833e-06,1.4235836e-06,1.8978634e-06,1.9809497e-06,2.0085724e-06,1.6854722e-06
21,22,8.6681564e-07,9.839067e-07,1.6535336e-06,1.963623e-06,1.9592824e-06,2.0558864e-06,1.9066505e-06,1.9280894e-06,2.3759853e-06,1.9224583e-06,2.3089806e-06,3.0038584e-06,1.30521585e-05,1.2434809e-05,1.4133387e-05,1.3518522e-05,1.584117e-05,1.84807e-05,2.0875706e-05,2.4897196e-05,3.133101e-05,3.9244467e-05,5.0030896e-05,5.9288293e-05,5.951617e-05,5.719755e-05,5.1702962e-05,4.1753665e-05,5.102683e-05,4.2462783e-05,3.8999657e-05,4.9424674e-05,5.874404e-05,5.19696e-05,4.8165584e-05,5.7127938e-05
26,27,7.074709e-06,7.3761616e-06,7.0274646e-06,7.471943e-06,7.832444e-06,7.5306048e-06,6.755299e-06,6.1438996e-06,6.7699125e-06,8.127725e-06,1.0011024e-05,1.2544633e-05,1.4627133e-05,1.6548269e-05,1.8069642e-05,1.546056e-05,1.6806285e-05,1.8722614e-05,2.0118456e-05,2.1438673e-05,2.0432904e-05,2.286186e-05,2.589877e-05,2.8356788e-05,2.9387882e-05,3.049605e-05,3.0829466e-05,2.7742684e-05,2.2636837e-05,2.1689766e-05,2.3615145e-05,2.392693e-05,2.3850494e-05,2.2213824e-05,1.8362458e-05,1.5710006e-05
27,28,3.6382156e-07,2.0851397e-07,3.3762322e-07,6.316666e-07,8.314147e-07,7.2952724e-07,1.4808451e-06,3.317845e-06,3.8402786e-06,4.1078797e-06,3.286128e-06,3.4202399e-06,4.5742595e-06,5.2383702e-06,5.0731333e-06,5.6434483e-06,5.054185e-06,6.863174e-06,7.766121e-06,8.054284e-06,7.567618e-06,6.8096256e-06,7.4506243e-06,8.69723e-06,9.571436e-06,1.1194797e-05,1.0780622e-05,1.0879125e-05,9.874359e-06,1.101678e-05,1.0238049e-05,1.0397912e-05,1.0898426e-05,1.0908414e-05,1.17236505e-05,1.2429941e-05
28,29,8.285583e-07,7.558545e-07,7.1868595e-07,1.3305008e-06,1.6723677e-06,1.2626905e-06,2.0828616e-06,1.6871918e-06,2.3051102e-06,1.5753947e-06,2.137766e-06,2.4951585e-06,2.0537602e-06,1.7939717e-06,1.7569893e-06,2.4326127e-06,2.8524105e-06,4.199485e-06,4.527467e-06,4.7591693e-06,4.498594e-06,5.8988917e-06,5.4237507e-06,1.4432335e-05,1.127136e-05,1.0593916e-05,1.3545862e-05,1.4983231e-05,1.267446e-05,1.3496618e-05,1.3712788e-05,1.9208614e-05,2.5992553e-05,2.9603594e-05,3.1030908e-05,3.472273e-05
29,30,8.110784e-08,6.8564304e-08,6.2538724e-08,3.206279e-08,1.9774797e-08,0.0,0.0,0.0,0.0,0.0,1.9779442e-08,6.0856195e-08,2.3037174e-08,4.3988667e-08,8.7312955e-08,1.1061053e-07,8.2636795e-09,3.6882117e-09,0.0,0.0,0.0,4.9823212e-09,2.81975e-08,1.1952957e-07,1.7730771e-07,8.0826396e-08,2.0356815e-08,8.512187e-09,1.2224378e-08,2.05059e-08,2.2205406e-08,1.837357e-08,2.763007e-08,4.4984196e-07,2.2071608e-06,5.4927573e-06
31,32,1.6860366e-06,2.05408e-06,2.4230596e-06,2.4212986e-06,2.506339e-06,2.9467717e-06,3.848818e-06,4.3010837e-06,4.5719216e-06,4.3428536e-06,4.4631156e-06,4.9943483e-06,6.049626e-06,6.497606e-06,7.5959733e-06,7.169279e-06,5.2657856e-06,5.207731e-06,6.342302e-06,9.250092e-06,1.3070481e-05,1.3438141e-05,1.2524859e-05,1.3235464e-05,1.3513827e-05,1.4237781e-05,1.42564895e-05,1.4581263e-05,1.2135961e-05,1.0223252e-05,1.0138253e-05,9.301605e-06,1.1022863e-05,1.26249415e-05,1.3619593e-05,1.4369018e-05
33,34,0.0,0.0,0.0,0.0,3.7492978e-09,4.310424e-08,1.3599241e-07,1.2581711e-07,1.6882872e-07,1.5554407e-07,1.9643372e-07,2.6481302e-07,5.9412844e-07,7.265514e-07,3.0123906e-07,6.5710196e-07,1.1160064e-06,7.858883e-07,8.911421e-07,1.1625547e-06,9.598164e-07,9.552556e-07,7.487798e-07,7.533355e-07,5.8676596e-07,7.849056e-07,6.923072e-07,3.7533457e-07,9.4806904e-07,1.5683627e-06,1.2302247e-06,1.5241669e-06,1.3200203e-06,1.2137953e-06,1.9324007e-06,2.8253073e-06
35,36,2.1571173e-06,3.4816185e-06,1.7336553e-05,2.1386923e-05,2.1486563e-05,2.2628083e-05,2.4092147e-05,2.9857109e-05,3.4487988e-05,3.4518325e-05,2.7860282e-05,2.0198615e-05,1.8235467e-05,2.2228616e-05,2.9566942e-05,3.920758e-05,4.1351203e-05,3.949967e-05,3.4224093e-05,3.7424496e-05,3.730861e-05,2.9377481e-05,2.4287327e-05,1.956285e-05,1.6860095e-05,1.872766e-05,2.0604644e-05,2.9126355e-05,3.4363027e-05,4.0739716e-05,4.3280048e-05,3.5379715e-05,2.9617117e-05,3.28986e-05,4.4023167e-05,4.5278684e-05
36,37,2.1718891e-07,2.8483308e-07,3.5970217e-07,3.0108913e-07,4.2803964e-07,5.5908407e-07,6.628927e-07,7.608786e-07,9.097167e-07,1.0516325e-06,1.3464498e-06,1.6542889e-06,2.3201067e-06,3.1218174e-06,4.0792374e-06,5.885432e-06,6.626389e-06,7.474043e-06,7.999601e-06,9.1932525e-06,1.0094547e-05,8.206228e-06,8.2073475e-06,9.465212e-06,1.1335843e-05,1.3907535e-05,1.2147316e-05,1.0825826e-05,1.1531503e-05,1.02596705e-05,1.2096067e-05,1.724854e-05,2.4905756e-05,2.9334353e-05,3.2437743e-05,3.0922663e-05
38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.541242e-09,5.248329e-08,2.1729511e-07,5.1399905e-07,2.3235133e-07,2.4155867e-07,4.4751462e-07,3.5281957e-07,1.9480242e-07,4.160825e-07,5.180665e-07,1.0654614e-06,3.145725e-07,1.6439155e-06,6.6490297e-06,8.772347e-06,7.3473707e-06,9.549498e-06,1.14044915e-05,1.2014107e-05,1.0850887e-05,9.748032e-06,8.091232e-06,7.5135194e-06,8.638388e-06,9.608478e-06
39,40,1.3714139e-06,1.6430408e-06,1.5037243e-06,1.8163731e-06,1.9652257e-06,1.943022e-06,1.9524261e-06,2.785956e-06,4.702544e-06,6.9442385e-06,9.251041e-06,9.449301e-06,9.030425e-06,8.155211e-06,7.510356e-06,5.7650786e-06,4.6388554e-06,5.2903833e-06,6.2001586e-06,5.9287595e-06,6.895776e-06,1.1208456e-05,1.3075406e-05,1.5525357e-05,1.3866641e-05,1.06724e-05,9.011749e-06,1.1302118e-05,1.2868859e-05,1.529457e-05,1.3022849e-05,5.8548876e-06,7.843054e-06,8.416853e-06,8.1253e-06,8.890593e-06
40,41,2.0079838e-06,2.787221e-06,2.7837225e-06,3.1281759e-06,2.305144e-06,1.8093996e-06,1.7151856e-06,1.798754e-06,2.8753725e-06,4.1658373e-06,6.701889e-06,7.213004e-06,8.4905505e-06,9.6355225e-06,9.480453e-06,6.629722e-06,6.4180263e-06,6.712139e-06,8.110883e-06,7.716503e-06,9.783335e-06,1.2738351e-05,1.6689026e-05,2.0206362e-05,1.8533794e-05,1.568403e-05,1.475855e-05,1.8472154e-05,1.8446286e-05,1.8394407e-05,2.051688e-05,2.2712633e-05,2.752507e-05,3.4116874e-05,3.7418416e-05,3.7247937e-05
41,42,7.1783825e-06,7.169822e-06,8.089733e-06,7.3459305e-06,8.503619e-06,8.754829e-06,9.374727e-06,1.0012129e-05,9.5890655e-06,9.067875e-06,9.498882e-06,9.994566e-06,1.1187032e-05,1.1996866e-05,1.5655938e-05,1.5486938e-05,1.6420316e-05,1.5695485e-05,1.6279342e-05,1.7967837e-05,1.8196013e-05,1.8686698e-05,1.781197e-05,1.8490056e-05,1.5792311e-05,1.8854991e-05,2.3266926e-05,2.7314569e-05,3.3137e-05,4.12355e-05,5.0917446e-05,6.285496e-05,7.404622e-05,7.525931e-05,7.217852e-05,7.009287e-05
42,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8609396e-09,5.0590487e-09,6.553306e-08,0.0,1.9407207e-08,3.932327e-08
43,44,5.378056e-07,4.1752023e-07,2.3168669e-08,2.6563198e-08,2.5146834e-08,0.0,0.0,7.526379e-09,2.8166566e-08,8.3812566e-08,1.2982596e-07,6.605236e-08,3.384303e-08,7.6577955e-08,2.1951931e-07,3.170107e-07,9.339395e-07,4.289467e-06,9.7327575e-06,1.0507342e-05,9.959685e-06,6.6276884e-06,3.8051976e-06,1.338542e-06,6.22756e-07,4.641749e-07,1.1570415e-06,2.28774e-06,3.1854686e-06,7.378721e-06,1.2626093e-05,1.6052232e-05,1.8971126e-05,1.831729e-05,1.8846758e-05,1.7782322e-05
44,45,4.4369503e-07,5.472193e-07,6.218057e-07,6.4198554e-07,4.783053e-07,2.1643682e-07,8.816452e-08,5.29469e-08,4.1296644e-08,3.6352073e-08,7.117112e-08,1.7427678e-07,2.2536662e-07,3.6977104e-07,4.013523e-07,4.4049472e-07,5.7357613e-07,1.3499728e-06,3.4188624e-06,7.501534e-06,5.919812e-06,2.839889e-06,3.0538101e-06,4.1581375e-06,4.7028325e-06,5.5189303e-06,5.680196e-06,4.9039595e-06,5.097717e-06,7.2916555e-06,7.860947e-06,9.556795e-06,1.1545477e-05,1.2602342e-05,1.2877021e-05,1.4212213e-05
45,46,4.3453642e-06,4.452549e-06,5.8313462e-06,6.7093574e-06,5.583363e-06,6.8233207e-06,6.632283e-06,7.882648e-06,9.332093e-06,7.883774e-06,6.829422e-06,6.4198425e-06,6.6996913e-06,7.4640448e-06,8.862432e-06,9.565588e-06,1.0059128e-05,1.0539246e-05,1.0566239e-05,9.980365e-06,9.605478e-06,1.1813899e-05,8.990813e-06,8.1545195e-06,8.018923e-06,8.48478e-06,8.958755e-06,9.333975e-06,1.1001597e-05,1.3825616e-05,1.455166e-05,1.2782269e-05,1.2998176e-05,1.4807092e-05,1.635985e-05,1.6972062e-05
46,47,5.0385303e-08,1.06254475e-07,2.0776376e-07,3.7466657e-07,5.3346935e-07,6.7713165e-07,7.037768e-07,7.451204e-07,1.039751e-06,1.4614737e-06,2.1338071e-06,3.3427746e-06,4.00751e-06,5.237081e-06,7.0423594e-06,8.75993e-06,1.077201e-05,1.1928497e-05,1.1186875e-05,1.2132587e-05,1.27175335e-05,1.1589547e-05,1.2196097e-05,1.29038535e-05,1.5269363e-05,1.8064498e-05,1.9524916e-05,1.6563348e-05,1.5692198e-05,1.8053131e-05,1.8593706e-05,2.5534786e-05,3.0729192e-05,3.392338e-05,3.78675e-05,4.1203795e-05
47,48,0.0,0.0,0.0,0.0,1.4457081e-09,1.01003526e-08,2.0015365e-08,0.0,0.0,0.0,1.1110344e-08,4.0712866e-08,9.960902e-08,2.2559526e-07,4.6428468e-07,6.850126e-07,9.774088e-07,1.1495404e-06,1.350685e-06,6.8078543e-07,6.938774e-07,1.1111972e-06,1.7459005e-06,3.038206e-06,4.6128043e-06,6.2220483e-06,7.787115e-06,6.2295057e-06,4.0361497e-06,3.0404922e-06,4.502556e-06,4.5985594e-06,4.702849e-06,3.298724e-06,1.8181121e-06,1.5352877e-06
48,49,2.7745426e-05,2.3203433e-05,2.3120769e-05,2.481754e-05,3.1857853e-05,3.582898e-05,4.1956213e-05,4.1406576e-05,3.430247e-05,1.73597e-05,6.528429e-06,4.75518e-06,4.5496304e-06,8.964736e-06,9.385085e-06,6.8900636e-06,6.8370573e-06,5.0046347e-06,1.8181499e-06,1.8057721e-06,2.5730997e-06,4.2952533e-06,2.7288586e-06,2.551578e-06,3.0312901e-06,5.6598465e-06,6.0006973e-06,6.4169885e-06,8.653656e-06,1.0415749e-05,1.4334374e-05,1.6052347e-05,1.616307e-05,1.1222772e-05,6.7264714e-06,8.541538e-06
49,50,4.796519e-06,4.482177e-06,5.275345e-06,7.070056e-06,5.9025797e-06,3.730318e-06,2.262099e-06,1.3260997e-06,8.7385405e-07,7.4044846e-07,7.4525576e-07,3.383963e-06,3.2002552e-06,7.182403e-06,1.04334595e-05,1.38553605e-05,1.3329929e-05,1.20081695e-05,1.03663915e-05,1.2049971e-05,1.5733704e-05,1.3005974e-05,1.4380906e-05,1.605324e-05,1.8476854e-05,2.0536625e-05,2.2035196e-05,1.9816178e-05,1.8816296e-05,1.793943e-05,1.6372265e-05,1.4641439e-05,1.2676756e-05,8.594934e-06,5.6360227e-06,5.7762886e-06
51,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6605583e-09,3.5433217e-08,1.5362413e-07,4.3230582e-07,8.2150694e-07,4.6726807e-08,8.661733e-08,2.002649e-07,2.7780388e-07,4.3646259e-07,7.1415053e-07,9.0505915e-07,3.4225684e-07,1.8084896e-07,2.0190578e-07,2.1427577e-07,3.5284205e-07,2.8794858e-07,2.3531204e-07,3.2747312e-07,5.4895617e-07,1.0190712e-06,1.526923e-06,2.4836163e-06,3.0398926e-06,3.6393021e-06,4.2690767e-06,5.387479e-06,6.0542484e-06
52,53,0.0,0.0,0.0,3.946732e-09,2.326802e-08,1.2599791e-07,2.3514863e-08,6.533581e-08,1.18387284e-07,2.1227484e-07,4.4182613e-07,8.7566536e-07,1.7081476e-06,2.360731e-06,2.2758763e-06,1.9286065e-06,1.4933037e-06,1.059408e-06,8.2093226e-07,7.4168247e-07,8.635295e-07,1.064004e-06,1.5041494e-06,1.6421379e-06,1.7303487e-06,2.121587e-06,2.6065934e-06,3.2438934e-06,3.3702431e-06,3.3368387e-06,3.5777934e-06,4.1215767e-06,4.2153897e-06,3.923946e-06,3.6528422e-06,2.9853152e-06
53,54,9.455361e-06,9.7472575e-06,9.928221e-06,1.08688e-05,1.2561469e-05,1.410942e-05,1.6173417e-05,1.930555e-05,2.100871e-05,2.1625803e-05,2.1914891e-05,2.3294453e-05,2.3006465e-05,2.490179e-05,2.8466837e-05,2.9771498e-05,2.829429e-05,3.2889646e-05,3.8481056e-05,4.412196e-05,4.5396828e-05,4.2623844e-05,4.759959e-05,4.8231715e-05,4.595613e-05,5.02238e-05,4.5151748e-05,4.8252925e-05,4.5280936e-05,4.1514046e-05,3.8404687e-05,3.7757254e-05,3.7549722e-05,3.8273367e-05,2.9023116e-05,2.5209565e-05
54,55,5.0435875e-07,5.055067e-07,5.760356e-07,7.633734e-07,9.112693e-07,8.07542e-07,9.553155e-07,1.2043396e-06,1.565959e-06,2.0435837e-06,2.371687e-06,2.5040267e-06,1.5902586e-06,1.9402823e-06,2.2095558e-06,2.4624155e-06,2.9046885e-06,3.177087e-06,3.6823903e-06,4.8384973e-06,5.4060683e-06,4.6494106e-06,3.977062e-06,4.073204e-06,3.9406927e-06,5.6414e-06,6.7686838e-06,6.8641916e-06,7.65431e-06,9.449607e-06,1.2493706e-05,1.3464978e-05,1.332427e-05,1.3929134e-05,1.2362623e-05,1.1124454e-05
55,56,7.910004e-06,8.543589e-06,9.561472e-06,1.0375547e-05,9.984876e-06,8.807561e-06,9.72971e-06,1.0316128e-05,1.063643e-05,1.14564655e-05,1.00864645e-05,9.304494e-06,8.815901e-06,8.618857e-06,8.958347e-06,8.908958e-06,9.527741e-06,1.1482903e-05,1.108535e-05,7.5551598e-06,7.1117147e-06,8.506118e-06,8.684889e-06,8.63889e-06,7.5275607e-06,7.550284e-06,8.236123e-06,8.943218e-06,8.264442e-06,7.4632967e-06,5.3997087e-06,5.747908e-06,7.484424e-06,8.297495e-06,8.805398e-06,9.73759e-06
56,57,3.4459552e-07,5.6490705e-07,9.3592433e-07,1.1664871e-06,9.682678e-07,1.3982859e-06,1.6171516e-06,2.703085e-06,5.578672e-06,5.8660457e-06,6.3277716e-06,5.5978344e-06,4.9832256e-06,5.223341e-06,5.9244862e-06,5.9714366e-06,5.0600593e-06,5.402997e-06,5.2464784e-06,5.2055675e-06,4.774464e-06,7.5762196e-06,7.819574e-06,8.2390725e-06,8.136919e-06,9.499626e-06,1.2069207e-05,1.3121457e-05,1.2552823e-05,8.8911e-06,8.883484e-06,9.96545e-06,1.1097195e-05,1.0196752e-05,1.3416047e-05,1.8121364e-05
57,58,6.150899e-07,1.0151238e-06,1.181828e-06,1.663926e-06,2.4954093e-06,3.2928892e-06,4.203049e-06,4.7886197e-06,5.522833e-06,5.968563e-06,6.5489503e-06,1.0393705e-05,1.1581266e-05,1.2949146e-05,9.529455e-06,5.7409256e-06,2.7278702e-06,7.3980996e-06,1.0203216e-05,6.966032e-06,9.290112e-06,8.476566e-06,1.0416486e-05,8.860706e-06,3.1332638e-06,5.492908e-06,8.111394e-06,9.351724e-06,7.208073e-06,3.333885e-06,3.887945e-06,4.402314e-06,9.616472e-06,1.5982985e-05,1.5781634e-05,1.4787782e-05
59,60,5.6956136e-08,1.6198508e-07,1.799886e-07,1.0608573e-07,2.3064795e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328724e-09,5.6416685e-09,2.7943088e-08,6.774817e-08,1.2251542e-07,1.483134e-07,9.846198e-08,1.930661e-08,5.305617e-09,0.0,2.6620663e-09,1.0558845e-08,2.412322e-08,3.4069686e-08,5.7740714e-08
60,61,1.8456551e-06,2.477465e-06,3.0251085e-06,3.485919e-06,4.1072285e-06,5.6180925e-06,6.1685682e-06,6.8033e-06,7.31641e-06,7.960181e-06,8.09273e-06,8.115514e-06,8.126127e-06,8.358317e-06,8.000847e-06,7.3061346e-06,6.840205e-06,9.845878e-06,1.1156217e-05,1.2769223e-05,1.3919385e-05,1.492993e-05,1.7231945e-05,1.9351528e-05,1.9139416e-05,1.6357757e-05,1.3305293e-05,1.0470571e-05,7.81443e-06,1.0960409e-05,1.1982824e-05,1.3815597e-05,1.606515e-05,1.6502741e-05,1.5272093e-05,1.3990596e-05
61,62,2.9476855e-06,2.9673163e-06,2.3941893e-06,2.7970486e-06,2.8307516e-06,2.9035857e-06,3.4518566e-06,3.529263e-06,3.7397951e-06,3.217088e-06,3.8209087e-06,4.8642437e-06,5.861844e-06,5.8180626e-06,5.093659e-06,4.0560794e-06,3.7383563e-06,4.462979e-06,5.8514893e-06,6.60949e-06,4.2108118e-06,2.897447e-06,3.015955e-06,3.5110825e-06,3.3773426e-06,3.4333139e-06,4.4124918e-06,6.3623716e-06,6.1972305e-06,6.613914e-06,1.2654629e-05,1.2925237e-05,1.1569427e-05,1.1206563e-05,1.3067539e-05,1.5150229e-05
63,64,1.1187592e-06,9.647279e-07,9.774451e-07,1.462906e-06,1.7636879e-06,2.3468972e-06,2.6934106e-06,3.2132382e-06,4.0391396e-06,5.0074173e-06,4.7072476e-06,4.694756e-06,4.996957e-06,6.819543e-06,7.702968e-06,8.5880565e-06,8.111141e-06,6.7097776e-06,4.9765813e-06,5.012269e-06,6.4483906e-06,7.1157783e-06,6.7310543e-06,8.272812e-06,1.0550072e-05,1.396374e-05,1.7102479e-05,2.0393087e-05,2.0434803e-05,2.1287537e-05,2.1161137e-05,1.9876683e-05,1.9892548e-05,1.9446454e-05,2.2289423e-05,2.6998921e-05
64,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
