,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
19,20,1.5273119e-05,2.5469137e-05,2.7365744e-05,3.591377e-05,4.9041006e-05,6.50094e-05,6.072238e-05,6.578035e-05,4.342711e-05,2.6206057e-05,6.367359e-06,5.6967794e-05,0.00012515708,0.00014571779,0.00010795128
20,21,5.1271756e-05,4.118524e-05,3.3836077e-05,3.2087948e-05,4.1077656e-05,4.7916652e-05,4.77939e-05,3.0338928e-05,3.8793565e-05,4.2677046e-05,4.0695242e-05,3.7078396e-05,1.8211733e-05,1.2258677e-05,5.541231e-06
21,22,2.3283064e-10,4.8198845e-06,1.0412865e-06,2.3283064e-10,5.995758e-06,1.49536845e-05,1.4892027e-05,8.642963e-06,4.6204254e-06,4.395267e-06,5.1643556e-06,1.3618483e-06,2.936046e-07,5.286002e-07,5.062623e-09
22,23,3.0154756e-06,3.236235e-06,6.464e-07,3.719178e-06,3.524813e-06,7.572282e-06,4.749574e-06,5.1417323e-06,5.969989e-06,2.836934e-06,1.267891e-06,3.1065435e-06,7.785503e-06,9.6651775e-06,1.172185e-05
23,24,1.5538904e-05,1.5936785e-05,2.2189293e-05,1.4066989e-05,2.6670801e-05,2.5947042e-05,4.7776397e-05,4.3375338e-05,2.8658978e-05,1.8537767e-05,1.20193e-05,1.04206665e-05,6.9606913e-06,5.791468e-06,1.1028957e-05
24,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,26,6.135234e-07,2.4082544e-06,1.1613473e-05,7.0863325e-06,4.3355467e-06,4.165515e-06,8.284006e-06,1.9710935e-05,2.0718167e-05,1.4528095e-05,1.6162798e-05,2.7193923e-05,6.688362e-05,7.299115e-05,6.8947746e-05
26,27,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10
27,28,2.3934863e-06,1.908272e-06,2.622061e-06,7.9479884e-07,2.546516e-07,5.770513e-07,1.653971e-07,0.0,0.0,1.5884096e-07,5.353794e-07,2.1039669e-07,6.949151e-07,8.676134e-07,1.5753623e-05
28,29,8.9430284e-07,5.212925e-07,1.9610862e-07,2.4319359e-06,8.088702e-06,2.9569837e-06,2.3203095e-06,5.194192e-06,5.3867807e-06,8.901759e-06,1.0338415e-05,9.808134e-06,7.849999e-06,5.5653945e-06,5.2039363e-06
29,30,1.5451167e-08,3.7767e-07,1.2405483e-06,2.3596756e-06,1.968789e-06,1.6970889e-06,5.6208364e-07,9.30722e-07,5.615741e-06,2.4068856e-06,2.1088003e-06,5.939311e-06,3.7899604e-06,1.5728648e-06,2.5854013e-06
30,31,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.4888001e-06,6.6491857e-06,1.4150419e-05,2.1638278e-05,1.8257622e-05,7.653611e-06,1.3060446e-06,8.811076e-07,1.353613e-07
31,32,3.1647865e-08,2.0150972e-06,5.456613e-06,6.4852948e-06,2.9429418e-06,3.5626558e-06,1.8720443e-06,1.039574e-05,1.0723061e-05,4.394392e-06,1.247939e-06,2.0696228e-07,4.1992973e-07,2.3196706e-06,9.629427e-07
32,33,0.0,0.0,0.0,0.0,1.91042e-06,1.5186023e-05,1.032215e-05,3.9284646e-06,4.92294e-06,1.0202013e-05,9.021212e-06,9.40454e-06,1.594002e-06,2.9644686e-06,2.7491078e-06
33,34,5.4018406e-06,1.7531664e-06,2.7932236e-07,5.868383e-07,4.6070195e-06,1.8030421e-05,6.763163e-05,3.2953372e-05,4.3406626e-06,1.21157445e-05,1.482554e-05,1.036853e-05,3.3191588e-06,1.2710826e-06,1.0908841e-06
35,36,2.6998843e-05,3.1957035e-05,2.0167134e-05,1.4165793e-05,1.386426e-05,1.7723823e-05,1.0163755e-05,9.197567e-06,7.921661e-07,8.9855575e-07,9.003844e-07,8.42895e-07,9.901385e-08,0.0,1.2989373e-07
36,37,6.075131e-06,7.075782e-06,4.3246146e-06,4.130374e-06,7.662727e-06,1.363805e-05,1.842322e-05,8.470279e-06,4.8322463e-06,5.333658e-06,9.898708e-07,1.0859646e-06,2.628255e-06,8.279577e-06,1.35437895e-05
37,38,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,7.4438776e-07,3.5523306e-06,4.8691686e-06,1.1731485e-05,4.7210408e-05,7.462034e-05,9.742317e-05
38,39,1.8068115e-06,2.3663354e-07,4.6973048e-07,5.4229525e-07,4.9949062e-06,1.5441794e-06,6.9779963e-07,5.376376e-07,1.8652971e-06,1.6070583e-06,1.2785306e-06,3.0435901e-06,2.8894103e-06,1.458571e-05,7.4730724e-06
39,40,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,3.5356487e-07,9.0387744e-07,6.316163e-06,8.874743e-06,2.8088032e-06,2.3283064e-10,4.6495126e-07,1.1432124e-05,4.920464e-05,0.000112987334,8.701293e-05
40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,42,0.0,0.0,0.0,0.0,0.0,0.0,2.5557964e-07,0.0,5.5811e-06,2.7255503e-06,1.0494892e-06,0.0,2.2856208e-08,0.0,0.0
42,43,8.309343e-05,8.346654e-05,7.6045355e-05,6.84832e-05,7.0424314e-05,6.688323e-05,7.088339e-05,5.636901e-05,4.4982793e-05,5.1119063e-05,5.1942887e-05,4.3464683e-05,4.6166333e-05,4.7878155e-05,2.5871548e-05
43,44,5.74959e-07,2.6690004e-06,3.393589e-07,1.1529382e-07,9.545885e-08,5.594927e-08,2.44386e-07,1.8148372e-06,5.3871604e-06,6.1303444e-06,5.6578488e-06,1.1246397e-06,1.9560036e-06,2.3890407e-06,1.602738e-06
44,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,46,0.0,0.0,0.0,0.0,0.0,4.6385892e-07,1.0690368e-05,1.9908972e-05,1.2867893e-05,1.27659605e-05,5.802372e-06,2.8571794e-06,1.0693576e-07,0.0,0.0
46,47,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,1.8339621e-06,1.1704736e-05,1.6195418e-05,9.28549e-06,5.024665e-06,3.7352766e-06,2.212822e-06,9.933327e-07,1.9329138e-06,1.7505929e-05,3.398107e-05
47,48,3.6123608e-06,7.3778842e-06,1.135154e-05,7.4452423e-06,2.261177e-06,1.8217641e-07,-2.3283064e-10,-2.3283064e-10,2.1849207e-06,3.350512e-07,3.0852236e-06,1.1488739e-05,1.67559e-05,1.8431892e-05,1.3797958e-05
48,49,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,5.6984927e-08,1.0945305e-06,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10
49,50,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,1.1641532e-10,8.2992045e-07,1.1641532e-10
50,51,7.9926444e-08,3.2165584e-08,1.692103e-06,4.4701155e-06,4.8253214e-06,1.0811293e-06,1.1641532e-10,1.2476409e-07,3.4901052e-06,7.869019e-06,5.4671405e-06,9.232681e-06,2.5428004e-05,2.281421e-05,1.2484806e-05
51,52,0.0,0.0,0.0,7.8062953e-07,0.0,5.526965e-06,1.8632496e-05,7.1177933e-06,1.684983e-07,1.2993978e-07,4.8551506e-06,4.1932417e-06,1.3667084e-06,0.0,1.7428332e-06
52,53,2.8621389e-05,3.0827265e-05,2.020692e-05,1.7554128e-05,1.8198703e-05,1.9319656e-05,2.5882451e-05,1.9863422e-05,2.1986682e-05,8.725958e-06,1.1313826e-05,4.0132658e-05,6.409014e-05,5.2945277e-05,3.817302e-05
53,54,1.7553092e-06,4.844906e-06,1.124497e-06,0.0,1.2054098e-06,2.4457763e-06,1.7237331e-06,7.4267246e-07,0.0,0.0,3.0532115e-07,0.0,0.0,1.7753091e-07,0.0
54,55,9.446144e-06,8.444325e-06,5.3707413e-06,4.4456133e-06,2.7329418e-06,5.9426297e-06,2.5330883e-06,1.9250492e-06,2.6736695e-06,6.226165e-07,6.626497e-06,2.0231319e-05,2.5211573e-05,2.444429e-05,8.035548e-06
55,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581952e-07,7.227606e-08,2.525418e-07,3.486265e-07,1.761074e-07,0.0,0.0
56,57,5.9254744e-06,2.9182315e-06,3.5940618e-06,3.7510536e-06,8.007557e-07,1.0273358e-06,6.9822913e-06,9.788067e-06,1.2428924e-05,1.758249e-05,1.1001408e-05,1.1280277e-05,8.063639e-06,9.75422e-06,1.6901487e-05
57,58,1.7763725e-05,1.6493434e-05,1.1878471e-05,1.3793794e-05,2.2406215e-05,1.4846592e-05,1.2064546e-05,1.1137253e-05,4.7742855e-05,9.821852e-05,0.00013319019,0.0001250714,0.00013021179,0.00011115466,0.00010876073
59,60,1.2068293e-07,1.2084627e-07,-1.1641532e-10,3.9623863e-08,9.722656e-07,2.3165717e-06,4.4067295e-07,1.1459242e-06,1.2354219e-06,2.3474388e-06,3.5847165e-07,2.0933755e-06,8.126474e-06,6.908739e-06,1.4551421e-05
60,61,1.5094886e-06,2.7018687e-06,1.9236546e-07,0.0,1.8244793e-07,0.0,9.329239e-08,5.3249244e-07,2.8640028e-07,8.2451476e-07,5.6288275e-07,1.1096951e-06,8.037086e-06,1.4101562e-05,1.4312331e-05
61,62,1.0335787e-05,9.058546e-06,9.502245e-06,1.1438773e-05,1.5571393e-05,1.179172e-05,2.7626083e-06,8.8147885e-07,8.889461e-07,2.3283064e-10,1.5257813e-06,3.0088913e-06,1.945521e-05,2.1716134e-05,4.219938e-05
62,63,4.0152295e-06,2.7341114e-06,5.8611927e-06,6.837753e-06,2.6550767e-06,6.456634e-06,3.7761033e-06,1.0914377e-05,1.4336051e-05,1.1441461e-05,1.9605579e-05,3.3043456e-05,3.390276e-05,3.0554e-05,3.4478868e-05
63,64,0.0,0.0,3.0989546e-07,6.182939e-07,5.6901115e-08,9.835927e-07,3.5845662e-06,5.9993426e-06,1.2963136e-05,2.0768466e-05,2.1515732e-05,1.68895e-05,1.6756885e-05,1.3815741e-05,1.3848162e-05
64,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4966157e-09,1.9939432e-07,3.4897124e-07
65,66,3.1499967e-05,2.422172e-05,2.5151221e-05,4.073116e-05,1.7938579e-05,2.0788362e-05,4.798382e-05,3.9757357e-05,5.2522788e-05,4.176641e-05,3.0882726e-05,1.6386251e-05,1.0826038e-05,1.2261025e-06,6.9389175e-06
66,67,1.1250073e-05,2.8167526e-07,9.1063873e-07,1.2409705e-06,4.705612e-06,1.2076733e-05,2.3754083e-05,2.7512808e-05,3.4554516e-05,5.188725e-05,6.6964e-05,7.779614e-05,4.8008664e-05,3.142045e-05,2.4840414e-05
67,68,4.977081e-06,6.3045836e-06,1.34398715e-05,1.6682616e-05,9.902385e-06,5.3778826e-06,6.860807e-06,5.353858e-06,5.6880394e-06,1.184424e-05,1.0480104e-05,7.814176e-06,3.1892848e-06,6.0510856e-06,1.2275669e-06
68,69,4.1580894e-05,4.536225e-05,4.786353e-05,2.3020737e-05,1.3760267e-05,2.0930385e-05,1.6116262e-05,3.6438098e-05,4.670067e-05,6.8587404e-05,5.15072e-05,4.1390762e-05,6.271926e-05,6.835879e-05,2.3942262e-05
69,70,2.3402687e-07,2.5319287e-06,4.4077487e-06,7.11904e-06,2.5217134e-05,3.739849e-05,3.4735538e-05,1.1629969e-05,1.3471748e-06,6.913901e-07,4.0919795e-06,1.3429594e-06,1.8894124e-06,2.66754e-06,2.1956423e-05
70,71,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10,2.3283064e-10
71,72,2.129359e-05,2.6835429e-05,2.2925264e-05,1.4030885e-05,1.6295528e-05,2.090854e-05,2.4730103e-05,2.1110847e-05,2.8928613e-05,1.9159605e-05,5.417013e-06,2.4156366e-06,1.0840864e-07,4.6853606e-06,6.607283e-06
72,73,9.094224e-05,7.624959e-05,7.473025e-05,6.941461e-05,7.692793e-05,7.427412e-05,6.388191e-05,7.8912e-05,9.393501e-05,7.4930525e-05,6.14609e-05,3.8818405e-05,1.0384615e-05,7.2108605e-06,7.1616655e-06
75,76,3.807882e-08,4.2951203e-07,6.1358827e-07,2.3689717e-08,0.0,0.0,3.482944e-06,3.5492155e-06,2.797527e-06,3.0629667e-06,3.709022e-07,6.582762e-07,2.4097228e-06,1.2797427e-05,2.1132628e-05
76,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8894132e-08,4.6361413e-07,3.579819e-08,6.323094e-08
77,78,5.462629e-07,2.7128883e-06,4.6775385e-06,1.3473197e-06,2.6565015e-06,1.37797e-06,8.927554e-06,1.184546e-05,1.0798442e-05,7.3551573e-06,9.389647e-06,9.023248e-06,5.919805e-06,6.8039803e-06,6.0381362e-06
78,79,3.5273483e-06,4.2864776e-06,1.9999183e-05,1.5387106e-05,6.607211e-06,2.0340487e-06,2.6478654e-06,1.4128441e-06,4.7431045e-06,7.2055386e-06,1.437802e-05,1.2272538e-05,1.2194387e-05,1.1526058e-05,9.405096e-06
79,80,8.040981e-07,7.327531e-07,2.2800034e-06,1.1585944e-05,1.0842659e-05,1.4194647e-05,2.0356547e-05,2.1963357e-05,2.5417383e-05,3.2267526e-05,2.8053715e-05,1.8166678e-05,5.093007e-05,6.1321414e-05,6.405664e-05
80,81,7.687027e-06,8.856678e-06,2.1829328e-06,8.1885955e-06,1.7680353e-05,1.0982007e-05,6.5495797e-06,6.538712e-06,6.1223e-06,4.8397437e-06,9.7263985e-08,2.5568656e-06,5.8502235e-07,2.2096378e-06,2.1701055e-06
81,82,2.9272715e-05,2.7182992e-05,2.3178565e-05,8.174128e-06,3.5361804e-06,1.471194e-06,8.368917e-06,7.0256206e-06,4.538986e-06,2.7667164e-07,3.1155903e-08,2.4059334e-06,2.4550245e-06,2.6882326e-06,2.2000195e-06
82,83,7.969389e-06,4.7468e-06,1.1345074e-05,1.8436405e-05,1.1472903e-05,8.402688e-06,1.4549859e-05,7.3705587e-06,3.6369108e-06,1.0210068e-06,1.8546845e-06,3.935705e-06,1.2489796e-06,3.7963794e-08,5.5177868e-08
83,84,5.040683e-05,8.5810476e-05,0.00013565888,0.00013430978,0.00014884591,0.00013378194,9.8526194e-05,5.4425844e-05,1.7046747e-05,1.3436685e-05,2.6412285e-05,3.7284593e-05,4.2902146e-05,3.5010875e-05,2.0751131e-05
84,85,5.7639077e-06,1.690498e-05,1.7194634e-05,3.2432388e-06,4.7902417e-06,6.4636733e-06,1.7995121e-06,1.2381912e-06,2.4730292e-08,1.4954334e-07,9.687091e-06,7.3751384e-05,9.222339e-05,4.2022093e-05,1.1154102e-05
85,86,8.2188905e-07,1.7756618e-07,1.980215e-07,0.0,1.2293394e-07,1.8369761e-07,1.0096575e-06,1.465609e-06,2.1641615e-06,3.6779181e-06,1.0275498e-06,4.5735364e-06,3.4645677e-06,4.8183523e-07,0.0
86,87,0.0,0.0,0.0,6.1969615e-08,1.1554594e-06,4.7530142e-07,1.3880089e-06,1.0236299e-06,3.9363013e-07,0.0,1.0310677e-06,1.5911058e-06,1.3299594e-06,2.0606581e-08,0.0
88,89,5.3051376e-06,6.4757046e-06,1.2667162e-07,8.880276e-09,4.6176518e-07,7.250184e-08,1.7485223e-06,7.4302743e-06,3.2698877e-05,2.9488345e-05,5.5273944e-05,9.9046665e-05,0.00010279612,7.0452945e-05,6.92846e-05
89,90,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10
91,92,3.9041467e-07,6.2759e-07,3.7707895e-07,6.335512e-06,1.0650595e-05,1.179209e-05,1.2220457e-05,7.780255e-06,2.9940843e-06,5.668297e-07,2.3283064e-10,5.283718e-06,1.1358411e-05,2.5649022e-05,4.115495e-05
92,93,5.094907e-10,1.12622146e-07,6.8989954e-07,2.6530977e-06,1.8715141e-06,6.0521847e-06,9.996401e-06,8.817543e-07,4.3284906e-08,2.3283064e-10,2.3283064e-10,2.3283064e-10,1.1763142e-06,1.8638637e-05,1.5563159e-05
93,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
