,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
15,16,1.0168335e-06,4.6092745e-07,2.0442785e-06,2.010941e-06,5.9310246e-06,5.059477e-06,6.0354178e-05,4.090065e-05,0.00010091362,0.00011416597,0.000126277,0.00011747604,7.6046344e-05,9.264219e-05,6.674743e-05
18,19,5.0273575e-05,7.20677e-05,2.3941084e-05,1.2213248e-05,5.500223e-05,7.096055e-05,9.762804e-05,8.2219056e-05,4.20236e-05,4.3219177e-05,2.8887334e-05,2.8144817e-05,1.4556752e-05,1.1374349e-05,8.308442e-06
20,21,0.00015926917,0.00012967842,0.0001081904,0.00010434349,0.00011560946,0.00013686086,0.00012189567,8.726482e-05,0.0001260775,0.00016286237,0.00013962509,0.00011761542,6.954042e-05,5.3313073e-05,3.378693e-05
25,26,8.496299e-06,2.9637169e-05,4.6378143e-05,2.1445236e-05,1.838787e-05,1.9517976e-05,4.540519e-05,9.5155294e-05,8.733198e-05,6.281568e-05,7.3570234e-05,0.000119031436,0.00022460977,0.00023128898,0.00022476271
26,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,29,1.09447155e-05,6.6372036e-06,3.5432126e-06,2.3015325e-05,6.575229e-05,2.4168381e-05,2.5721154e-05,2.4226149e-05,3.422119e-05,4.3694647e-05,4.6039593e-05,5.908973e-05,4.0599894e-05,2.68181e-05,4.252469e-05
30,31,0.0,0.0,0.0,0.0,0.0,0.0,1.7046357e-05,5.3326137e-05,7.728156e-05,0.000113698225,0.00011197712,6.659521e-05,1.4318998e-05,1.021232e-05,3.3649285e-06
31,32,4.7060888e-07,1.602308e-05,3.563216e-05,5.709577e-05,2.6349142e-05,3.0023482e-05,1.33295425e-05,5.6762594e-05,6.399435e-05,3.6387726e-05,1.10235305e-05,1.8132439e-06,3.6178978e-06,1.8985605e-05,8.709529e-06
32,33,0.0,0.0,0.0,0.0,2.451609e-05,0.0001139402,7.834543e-05,3.805939e-05,5.4689375e-05,0.00012572309,7.012726e-05,0.00010324255,1.3283709e-05,1.8669445e-05,1.9815488e-05
33,34,3.188457e-05,1.4056489e-05,3.5218347e-06,5.153143e-06,3.0409286e-05,8.0557045e-05,0.00026561093,0.00016714964,2.6972546e-05,6.9006615e-05,8.1512415e-05,7.693806e-05,2.6881611e-05,1.1483889e-05,9.290527e-06
37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.808327e-06,4.9398677e-05,4.6432913e-05,9.7660464e-05,0.00019822427,0.0002591653,0.00028191533
38,39,1.2500846e-05,1.9480485e-06,4.713232e-06,5.2346936e-06,3.3738645e-05,1.56137e-05,5.9539193e-06,6.7135716e-06,1.3821678e-05,1.7810578e-05,1.5965714e-05,4.659382e-05,1.9951929e-05,6.086582e-05,3.405903e-05
42,43,0.00016179329,0.00016262743,0.00014894815,0.00013874643,0.00013903376,0.0001311851,0.0001400065,0.00012391734,0.00010750682,0.00012624092,0.00012287353,0.00010175257,0.00010969197,0.00011232448,6.9903144e-05
43,44,7.156066e-06,2.7388149e-05,4.379153e-06,1.6126422e-06,9.157123e-07,8.133739e-07,3.4853758e-06,1.4257105e-05,2.766255e-05,2.9135921e-05,3.3426026e-05,8.59714e-06,1.4356666e-05,2.198336e-05,1.0757751e-05
44,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,46,0.0,0.0,0.0,0.0,0.0,8.941476e-06,9.697949e-05,0.00013740627,7.7532175e-05,8.394708e-05,4.4146494e-05,2.4259738e-05,1.6800269e-06,0.0,0.0
46,47,0.0,0.0,0.0,0.0,2.8515042e-05,8.4554624e-05,0.000102071164,6.166393e-05,3.5656623e-05,2.3018276e-05,1.4511928e-05,8.40282e-06,1.7460441e-05,8.24519e-05,0.000104785315
47,48,1.7875604e-05,4.3824235e-05,6.268808e-05,4.2677875e-05,1.5981956e-05,2.3670018e-06,0.0,0.0,2.298237e-05,4.109512e-06,3.5872887e-05,8.0313424e-05,0.000107843145,0.000117259566,9.089272e-05
48,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0418595e-06,1.569665e-05,0.0,0.0,0.0,0.0,0.0,0.0
49,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400044e-05,0.0
50,51,1.2481202e-06,5.5368616e-07,1.1993831e-05,2.6212476e-05,2.8062681e-05,1.1793376e-05,0.0,1.974276e-06,2.716146e-05,4.319911e-05,3.1414413e-05,4.769157e-05,8.644592e-05,0.00011533278,5.0095066e-05
52,53,8.765866e-05,0.00010516401,7.753402e-05,5.5957593e-05,5.6797333e-05,7.267892e-05,0.00010189967,8.978143e-05,0.00010263596,2.8617927e-05,3.6524845e-05,0.00014216546,0.00019922579,0.00013436563,8.895415e-05
53,54,1.5278605e-05,3.533848e-05,1.534313e-05,0.0,2.0249821e-05,3.722956e-05,2.1804975e-05,1.5156116e-05,0.0,0.0,4.5039874e-06,0.0,0.0,2.1790459e-06,0.0
55,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0457337e-06,8.019735e-07,4.9000582e-06,7.0661063e-06,3.7943387e-06,0.0,0.0
57,58,6.650274e-05,5.3442644e-05,4.2674437e-05,4.9751678e-05,7.6034834e-05,7.322766e-05,6.307212e-05,5.5039396e-05,0.00020771884,0.00029686,0.00032007604,0.00028709203,0.00026881855,0.00022318563,0.0002194797
59,60,2.248286e-06,2.2166132e-06,0.0,8.3801916e-07,1.1219137e-05,2.5861333e-05,6.933007e-06,1.4937796e-05,1.1974045e-05,2.2520317e-05,2.834818e-06,2.0996433e-05,5.1260497e-05,4.1356972e-05,7.056007e-05
60,61,2.008876e-05,2.5302894e-05,4.495208e-06,0.0,2.2291958e-06,0.0,1.3938167e-06,5.9025483e-06,4.621809e-06,8.196726e-06,8.713121e-06,1.6226224e-05,4.359819e-05,5.87791e-05,6.130265e-05
61,62,5.7019704e-05,4.436941e-05,4.7058187e-05,6.118703e-05,8.106923e-05,6.437131e-05,1.903835e-05,8.970698e-06,1.0414067e-05,0.0,1.7952763e-05,2.4021507e-05,0.00010345409,8.095101e-05,0.000118294236
62,63,2.0775018e-05,1.3693654e-05,3.1036903e-05,3.1525644e-05,1.17124255e-05,4.792487e-05,3.2645792e-05,7.141242e-05,7.396523e-05,5.8260033e-05,8.784937e-05,0.00013779657,0.00014296464,0.00014246134,0.00014780028
63,64,0.0,0.0,5.3810895e-06,9.452676e-06,1.0712196e-06,1.2798383e-05,3.7810798e-05,4.3191973e-05,7.99293e-05,0.00010473665,0.000105595864,8.7024375e-05,8.254586e-05,7.618213e-05,7.468634e-05
64,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8175364e-08,3.1592579e-06,5.2046057e-06
65,66,8.553563e-05,7.3036754e-05,7.0408736e-05,0.00011538016,5.4223172e-05,6.9697206e-05,0.00015440161,0.00012884145,0.00015741664,0.00013052401,0.00010846214,6.676415e-05,6.011968e-05,1.25166e-05,4.2786076e-05
66,67,7.0329195e-05,5.2314927e-06,9.959438e-06,1.8350149e-05,4.8999336e-05,6.402787e-05,9.692695e-05,9.8504956e-05,9.368736e-05,0.0001272561,0.00015981102,0.00019432453,0.00013152968,9.821371e-05,6.868044e-05
67,68,2.21875e-05,3.9246323e-05,6.694107e-05,7.6494754e-05,7.9688194e-05,3.325978e-05,3.505223e-05,3.289335e-05,2.8850414e-05,5.6218207e-05,4.6702746e-05,4.4085107e-05,2.2829376e-05,4.850659e-05,1.0285351e-05
68,69,0.00013739301,0.0001682653,0.00017172059,0.00013539373,8.3669845e-05,0.0001292086,8.8790344e-05,0.0001670311,0.00015256224,0.00020507856,0.00013777732,0.0001111369,0.00016204015,0.00017333173,7.574416e-05
70,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,72,6.300923e-05,6.902431e-05,6.538518e-05,4.0492585e-05,4.1946343e-05,6.602804e-05,6.639977e-05,5.8106885e-05,8.273301e-05,6.266576e-05,2.4995228e-05,1.7278486e-05,1.8022455e-06,4.0108083e-05,3.8182723e-05
72,73,0.00012563818,0.0001100112,0.000112915484,0.000106891406,0.0001233192,0.0001265399,0.00012568089,0.00016138742,0.00020256967,0.00016286502,0.00015140245,0.000104068225,3.0802774e-05,2.42067e-05,3.240787e-05
75,76,6.177974e-07,5.341694e-06,5.0443377e-06,3.8307306e-07,0.0,0.0,3.9693623e-05,3.9798102e-05,4.1685413e-05,3.6624202e-05,5.298868e-06,8.123866e-06,1.4843794e-05,7.729501e-05,0.00011092971
76,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8328052e-07,3.5925689e-06,3.1534353e-07,8.666251e-07
77,78,7.2138755e-06,2.9766656e-05,5.1049414e-05,1.4711832e-05,2.0909965e-05,1.2131382e-05,5.6178047e-05,6.5599e-05,6.21099e-05,3.938052e-05,7.129543e-05,6.997765e-05,4.6373658e-05,5.6335717e-05,4.7018093e-05
78,79,2.6932268e-05,3.3364995e-05,8.936762e-05,6.718325e-05,4.6100286e-05,2.0115725e-05,2.1802945e-05,1.4868353e-05,4.2376963e-05,3.840992e-05,7.3656185e-05,5.881337e-05,5.711256e-05,5.2663803e-05,4.400803e-05
79,80,4.244555e-06,3.8710273e-06,1.4818536e-05,6.359634e-05,5.502333e-05,6.4568114e-05,8.2391365e-05,0.000100133446,0.00010637055,0.00011645047,0.00010639786,8.50263e-05,0.00016731907,0.00020065004,0.00016728866
80,81,3.457088e-05,3.9917875e-05,1.5724436e-05,3.917845e-05,9.3925766e-05,5.919822e-05,3.611956e-05,4.359025e-05,3.7225713e-05,3.3100543e-05,1.5091064e-06,2.9280473e-05,6.0000593e-06,1.9291478e-05,1.6455573e-05
81,82,0.00010215759,8.640048e-05,7.863102e-05,4.392582e-05,3.8500028e-05,1.007985e-05,5.1157676e-05,3.420682e-05,2.7576598e-05,5.409164e-06,6.3363194e-07,1.5425605e-05,1.4570983e-05,1.3485063e-05,1.0141124e-05
82,83,5.9094433e-05,3.257061e-05,6.2998355e-05,8.928775e-05,6.356016e-05,5.6264522e-05,7.304118e-05,3.6250774e-05,1.9545127e-05,8.7553635e-06,1.4293571e-05,2.7312739e-05,2.0475765e-05,4.221853e-07,7.985966e-07
84,85,3.3352986e-05,6.462052e-05,9.306664e-05,1.8478513e-05,2.5267449e-05,3.3106066e-05,9.070186e-06,8.509119e-06,3.505093e-07,3.3069448e-06,6.9120295e-05,0.00029201334,0.00031133875,0.00017251588,5.2086245e-05
85,86,9.402157e-06,2.6416442e-06,3.353986e-06,0.0,1.7554449e-06,2.7444053e-06,8.648558e-06,1.1987988e-05,1.6999793e-05,2.3627847e-05,9.5342475e-06,2.8642224e-05,4.3825163e-05,7.260465e-06,0.0
86,87,0.0,0.0,0.0,2.0440582e-06,1.3314394e-05,7.6215665e-06,1.6008833e-05,1.1124861e-05,5.6609933e-06,0.0,1.0521712e-05,1.7680879e-05,1.4680293e-05,2.818874e-07,0.0
88,89,2.491282e-05,2.5358093e-05,1.1167056e-06,1.590152e-07,8.93957e-06,1.3447285e-06,3.2843785e-05,6.149054e-05,0.00014738942,0.00010139692,0.00017071882,0.0002456792,0.00022061514,0.00014988458,0.000167193
89,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,93,9.12559e-09,2.8030252e-06,1.013358e-05,2.5487549e-05,1.600964e-05,4.061087e-05,8.455536e-05,1.3131304e-05,8.3972924e-07,0.0,0.0,0.0,1.3871498e-05,0.00013440198,7.985772e-05
94,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
