,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
33,34,0.0,0.0,0.30633545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.913696,109.87677,218.13165,281.69333,296.43488,251.03885,162.5535,64.91327,10.975037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,35,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,0.2498169,15.414856,29.116882,32.649414,23.621765,6.0303345,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
36,37,0.0,0.0,0.0,0.090148926,16.716492,46.651123,65.098755,67.06433,58.065918,35.86743,5.319702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8049316,31.810059,75.64801,94.61862,91.913666,50.401978,21.946045,3.6246338,0.0,0.0
37,38,0.0,0.0,0.0,35.632996,110.181,186.06345,266.81476,297.5248,269.71808,209.50623,94.474365,11.342712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2262573,64.03479,215.15051,341.93982,429.724,436.5224,397.80576,301.81662,175.6224,48.86914,0.0,0.0
38,39,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,0.34277344,17.90857,56.19342,87.58908,109.47348,114.49472,90.65665,51.840546,9.305603,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,1.7480469,16.931763,39.193176,50.36673,44.694275,34.943115,17.617249
39,40,17.343018,60.254974,100.44208,92.81598,74.9931,62.945557,33.434998,3.598877,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7786865,32.4953,53.431458,74.78241,74.9447,64.90039,30.836243,10.44104,0.2524414,0.0,0.0,0.0,0.0
41,42,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,12.226807,55.09436,90.24652,129.00781,165.46738,145.43301,132.78268,86.93201,31.819214,0.34985352,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
42,43,34.803833,81.9444,87.18616,83.77991,59.03595,29.844482,1.9413452,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.28234863,12.84845,33.939026,43.345947,38.84546,26.720581,12.742554,0.90008545,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
43,44,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,0.06762695,20.788635,67.7236,109.72336,139.97672,129.75143,95.00232,55.064514,10.935181,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,1.0986328,24.811157,76.934814,124.410614,140.21335,137.3063,93.59952,61.13211,18.033752
44,45,21.226746,5.7161255,0.06549072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0964355,24.993835,70.44467,89.034454,104.56146,85.922516,70.75586,41.683716,22.30774,8.189331,0.016357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,46,122.78717,49.243225,4.6485596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034729004,19.131836,80.811615,165.00555,256.38043,303.24734,292.87488,250.53506,195.03021,109.6568,39.99823,0.50305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.498474,31.528809,61.743896,63.16269,63.495514,41.845764,19.600464,2.6274414,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,19.758118,82.41275,132.19318,198.84149
47,48,6.1035156e-05,6.7787476,27.307495,34.80432,51.339417,46.71521,31.406189,12.996948,1.0685425,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,2.8376465,25.590881,53.05597,75.24872,81.09906,64.72162,34.87439,9.055847,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
48,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.211731,16.599915,32.820923,36.19507,27.462036,7.433899,0.93829346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.593445,26.09076,42.059143,29.067932,24.069885
49,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7141113,50.882385,129.93045,268.77435,361.19257,365.6493,315.56085,221.62698,85.56177,20.370972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.085632,179.00848,309.6787
50,51,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,2.2127075,40.755676,95.937195,150.93002,155.30408,137.34479,106.50351,53.00302,10.154602,0.034240723,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,13.996887,60.155853,98.716
51,52,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,30.303589,130.02509,234.75574,319.75168,350.33954,349.3093,302.53934,182.62134,55.27838,0.33746338,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
52,53,231.67886,330.1786,414.52316,419.49133,387.23904,311.67426,203.53143,109.136505,30.395355,0.4724121,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,43.866394,150.55951,263.93112,467.4788,583.9127,622.5666,605.67487,483.08368,332.05182,180.18924,55.51303,1.7266846,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
53,54,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,2.591858,29.210327,77.99924,118.907684,167.31131,167.18872,107.22705,47.493042,6.7422485,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
55,56,0.0,0.0,0.0,0.28308105,38.87549,108.38068,161.99594,192.78491,174.64774,118.78522,63.31201,9.183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5571289,34.717224,81.82077,156.12128,126.995605,115.37012,78.90112,38.592346,10.369141,0.0
57,58,94.09662,66.6532,37.033325,14.962952,0.25506592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5951538,22.716492,106.594086,109.02557,127.30417,0.0,0.0,0.0,2.72052,52.846466,112.85132,147.92926,155.27472,137.72723,83.99661,16.44226,0.15301514,0.0
58,59,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,3.2560425,19.466125,34.43335,34.625916,25.628052,7.7199707,6.1035156e-05
59,60,345.7973,233.88654,102.03079,14.575806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10095215,54.09549,181.25534,318.53073,431.40085,555.64886,585.57477,542.4364,351.90704,204.24677,111.59094,22.621155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,61,0.0,0.0,0.3366089,28.411072,63.335846,109.318726,206.3675,215.99496,253.52856,198.87762,192.16196,137.25854,68.36838,21.426086,0.0,0.0,215.26508,117.566925,36.656555,0.24511719,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,9.52301,64.84039,176.1578,268.42926,330.53876
61,62,61.620544,31.06488,4.4924316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.093933,61.838806,119.257904,203.41324,222.25589,177.05899,104.68942,36.212036,1.1640015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.617859,32.404053,71.90521,93.33768,100.80469,86.46942,54.276733,14.370483,209.69275,110.06799,24.179749,0.3522339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,65.16025,206.80457,290.2449,351.28424,392.33517,333.49725,239.84256,145.78287,53.589905,0.3522339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4127197,83.352295,224.8205,396.68506,495.34122,510.59222,496.1513,422.06235,273.0391,117.46457,10.566528,0.0,0.0,0.0,0.0
64,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.939636,48.038544,110.53958,166.42044,226.1546,272.3938,274.6854,243.96112,189.89655,125.86777,45.49234,1.6465454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.133179
65,66,236.72171,219.71259,161.18735,85.531525,23.587097,0.19091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248169,44.88324,143.69226,253.36633,319.02496,344.90314,319.4068,243.97662,130.38004,52.84973,1.5273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,0.0,0.053710938,1.8808594,1.0389404,0.035827637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8450317,9.9418335,8.687927,1.7196655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350708,1.0696411,0.3682251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119385,1.3502197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.153503,44.62793,112.22742,136.84729,196.15247,182.72025,131.30606,55.587646,5.1203613,0.0,0.0,0.0
70,71,72.40622,33.443604,4.182617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4735107,47.935303,126.780334,22.492432,93.49289,223.88315,358.4734,381.00052,365.31134,302.12076,140.30011,79.12271,14.318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,72,6.1035156e-05,0.303833,13.099304,42.085693,67.99829,71.59033,77.14813,48.50128,22.213379,2.9666138,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,24.679565,89.71127,139.78519,166.87726,177.81418,152.24109,100.88052,34.347656,1.0901489,6.1035156e-05,6.1035156e-05,6.1035156e-05
72,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6549072,33.02899,66.56442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50653076,18.444519,53.97119,78.44159,72.066345,40.784058,10.095581,1.2226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,76,0.0,1.4147949,3.0566406,0.4017334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46698,31.03778,50.844666,54.006104,38.12915,19.9292,2.6549072,0.0,0.0,188.72437,108.53616,35.247192,0.55895996
76,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2576294,3.0391846,2.567566,0.24456787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1004028,10.28772,18.566772,19.475037,8.366394,0.12231445,0.0
77,78,10.409973,9.903442,6.305359,0.5938721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440918,61.42932,130.15958,212.53107,206.71475,178.31439,128.41293,81.21875,11.318237,0.0,0.0,0.0,0.0,0.0
78,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8099365,95.320496,249.13351,379.03015,487.71625,522.9098,475.9669,400.93082,256.28845,106.59769,8.190063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.962402,126.88214
