,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
42,43,-0.080367565,-0.05815029,-0.072617054,-0.12170124,-0.15115166,-0.16045189,-0.1609683,-0.17336893,-0.23795319,-0.28135347,-0.27205324,-0.28238678,-0.28497028,-0.22865295,-0.18421888
43,44,-0.042230844,-0.034383535,-0.042666912,-0.03089571,-0.0474627,-0.043974876,-0.059233904,-0.10849881,-0.11547446,-0.07885265,-0.0740571,-0.08626437,-0.17215109,-0.17084312,-0.13422132
44,45,-0.022636414,-0.03091669,-0.033839226,-0.033839226,-0.05770588,-0.08644295,-0.067934036,-0.06988239,-0.068908215,-0.06647301,-0.05965376,-0.040171146,-0.035300255,-0.042606354,-0.048451424
45,46,-0.025611162,-0.033105373,-0.03404212,-0.028889894,-0.0602715,-0.043409824,-0.06261349,-0.08369064,-0.08696914,-0.05418253,-0.04996705,-0.06589198,-0.07198095,-0.09586835,-0.10289407
46,47,-0.12321472,-0.14070606,-0.09440541,-0.13710475,-0.17723203,-0.23999524,-0.21787381,-0.21324372,-0.32385087,-0.35060215,-0.32230735,-0.25697207,-0.2194171,-0.2168448,-0.23073506
47,48,-0.10212207,-0.10778117,-0.13144588,-0.11549783,-0.083087444,-0.10366535,-0.14790821,-0.2765212,-0.3043015,-0.26314545,-0.23948073,-0.28886795,-0.2194171,-0.1808331,-0.20758462
48,49,-0.064977646,-0.05110979,-0.027156353,-0.0353508,-0.042915344,-0.053000927,-0.048588276,-0.04669714,-0.054261684,-0.053631306,-0.053000927,-0.08073616,-0.0700202,-0.054261684,-0.047957897
49,50,-0.049218655,-0.05174017,-0.047957897,-0.06371689,-0.048588276,-0.1046896,-0.064977646,-0.071280956,-0.07443285,-0.13746786,-0.16331196,-0.17907095,-0.15133524,-0.12990332,-0.11855745
51,52,-0.05449891,-0.068891525,-0.07300377,-0.07505989,-0.09219384,-0.06957698,-0.10521555,-0.13194466,-0.14565182,-0.18403196,-0.21418786,-0.19842458,-0.16347122,-0.191571,-0.13263011
52,53,-0.029659271,-0.016983032,-0.0082678795,-0.046297073,-0.054219723,-0.08670235,-0.07798767,-0.097794056,-0.10492468,-0.11601639,-0.12314701,-0.08828688,-0.08115673,-0.08749485,-0.13899231
53,54,-0.08660054,-0.09237671,-0.103928804,-0.14961267,-0.24780631,-0.21787572,-0.20737362,-0.19897199,-0.22837758,-0.22995305,-0.22942781,-0.15591383,-0.1044538,-0.08029938,-0.080824375
54,55,-0.06090069,-0.04282427,-0.100961685,-0.13076353,-0.13809156,-0.177176,-0.18059587,-0.13955736,-0.14737415,-0.1571455,-0.1268549,-0.07751131,-0.07995415,-0.08874798,-0.099496365
55,56,-0.057312965,-0.04162407,-0.09976578,-0.07946205,-0.08038521,-0.0711565,-0.061927795,-0.04992962,-0.07300186,-0.0868454,-0.096074104,-0.10622597,-0.11637688,-0.14221764,-0.10530281
56,57,-0.0861454,-0.13091803,-0.13876486,-0.09491539,-0.08060646,-0.062143326,-0.09445381,-0.09029961,-0.06398964,-0.11199379,-0.12907171,-0.17892218,-0.17246008,-0.22092581,-0.20661688
57,58,-0.062143326,-0.08014488,-0.1336875,-0.18769217,-0.17476797,-0.18399954,-0.20338583,-0.13461065,-0.1826148,-0.22600317,-0.28646946,-0.2938547,-0.31047153,-0.29108524,-0.2920084
59,60,-0.036848545,-0.04134798,-0.043848038,-0.04684782,-0.055347443,-0.051847935,-0.03734827,-0.02234888,-0.033848286,-0.029848576,-0.036348343,-0.061347485,-0.08884621,-0.09084606,-0.08084631
60,61,-0.06561756,-0.05910492,-0.08160305,-0.13311148,-0.100548744,-0.12008619,-0.120678425,-0.13429546,-0.12719107,-0.114758015,-0.13370371,-0.15087318,-0.12884474,-0.0848465,-0.07284689
61,62,-0.04262972,-0.040269256,-0.06800485,-0.12760687,-0.1464907,-0.16419423,-0.16124368,-0.15593255,-0.16124368,-0.14413023,-0.14944124,-0.16832507,-0.22143579,-0.25035167,-0.26628482
63,64,-0.03600359,-0.048172474,-0.06715679,-0.08322048,-0.11242676,-0.06666994,-0.08662796,-0.0788393,-0.07007742,-0.06715679,-0.06715679,-0.075431824,-0.10269117,-0.092956066,-0.09538984
64,65,-0.039257526,-0.053490162,-0.04836607,-0.05405903,-0.07056904,-0.05918312,-0.085939884,-0.10244942,-0.099603176,-0.14002323,-0.17019606,-0.17247343,-0.14628553,-0.26754618,-0.20036888
65,66,-0.19327879,-0.15288353,-0.097696304,-0.17677927,-0.2069335,-0.2592764,-0.25813818,-0.29398203,-0.2558627,-0.25358677,-0.32811832,-0.27520657,-0.2729311,-0.20067501,-0.17962408
67,68,-0.06598103,-0.12971139,-0.17074335,-0.13407648,-0.15590203,-0.10177481,-0.289474,-0.3566965,-0.39249027,-0.3453473,-0.3016963,-0.3130455,-0.30344224,-0.3523314,-0.32352173
69,70,-0.09564829,-0.15853786,-0.1341753,-0.10754633,-0.1579709,-0.30301332,-0.3579707,-0.3426733,-0.31094503,-0.28658295,-0.27355146,-0.31604433,-0.26675272,-0.20612955,-0.1789341
70,71,-0.04012537,-0.040587902,-0.03642392,-0.037349224,-0.03919983,-0.041975975,-0.054005623,-0.072975636,-0.116930485,-0.117393255,-0.12294531,-0.0956471,-0.067886114,-0.08361745,-0.100274086
72,73,-0.07301593,-0.16114831,-0.17717242,-0.21367168,-0.25373185,-0.17806256,-0.17005062,-0.20120847,-0.0934912,-0.18696487,-0.12375879,-0.11663699,-0.136222,-0.1112957,-0.1041739
76,77,-0.051650524,-0.075686574,-0.05966258,-0.07301593,-0.049870014,-0.06144297,-0.15491676,-0.18874538,-0.16648972,-0.16470921,-0.14245355,-0.08904004,-0.10239339,-0.09972274,-0.09438133
77,78,-0.09171069,-0.13711226,-0.11307609,-0.09972274,-0.09883249,-0.16114831,-0.15758741,-0.21545208,-0.27509725,-0.30892587,-0.28577995,-0.24393928,-0.22702503,-0.25373185,-0.293792
78,79,-0.10901666,-0.11718178,-0.12761497,-0.08588219,-0.13850188,-0.1375947,-0.1285224,-0.11899638,-0.11763549,-0.19112158,-0.21470976,-0.22468925,-0.2904637,-0.27458715,-0.22151399
79,80,-0.16170597,-0.136374,-0.14309454,-0.17514801,-0.18135166,-0.30594587,-0.39641905,-0.35867882,-0.4222684,-0.5039525,-0.437778,-0.2692399,-0.17307997,-0.24287319,-0.27130795
80,81,-0.059859276,-0.07950497,-0.109490395,-0.18238592,-0.16584206,-0.2775116,-0.3085308,-0.43570995,-0.5117073,-0.57219505,-0.28164768,-0.24752617,-0.1679101,-0.1642909,-0.15446854
81,82,-0.11207533,-0.073301315,-0.24804306,-0.2702737,-0.2025485,-0.15291739,-0.16687632,-0.16222334,-0.1601553,-0.13895893,-0.11414337,-0.07950497,-0.09759951,-0.10845661,-0.12603378
82,83,-0.0583086,-0.08260679,-0.104320526,-0.09242964,-0.08157301,-0.066580296,-0.0743351,-0.07640314,-0.0898447,-0.111041546,-0.07950497,-0.1172452,-0.1405096,-0.16170597,-0.15550232
84,85,-0.1423595,-0.14915133,-0.49501133,-0.5900967,-0.41246462,-0.49866843,-0.41141987,-0.42395854,-0.34245682,-0.32469368,-0.44067693,-0.6146517,-0.6454761,-0.7990756,-0.8664713
85,86,-0.102847576,-0.08721924,-0.19401312,-0.38467932,-0.35133886,-0.328938,-0.319561,-0.3367524,-0.35550642,-0.36384153,-0.37999058,-0.38415813,-0.41124773,-0.3950982,-0.37009287
86,87,-0.054920673,-0.07002783,-0.08513546,-0.075237274,-0.07106972,-0.0825305,-0.091386795,-0.18411493,-0.1872406,-0.1960969,-0.16119337,-0.15285826,-0.13045788,-0.12160158,-0.059608936
88,89,-0.07588911,-0.07479429,-0.07917261,-0.07643652,-0.07096338,-0.08190918,-0.08628702,-0.12514353,-0.10927248,-0.12295437,-0.18424845,-0.28166246,-0.28494644,-0.300817,-0.3210659
89,90,-0.056812763,-0.054780006,-0.06291056,-0.041567802,-0.04309225,-0.03445387,-0.029880524,-0.029880524,-0.041567802,-0.047157764,-0.04309225,-0.06494331,-0.04309225,-0.046649456,-0.064435005
91,92,-0.12273502,-0.12649596,-0.18022406,-0.14476347,-0.31132054,-0.4107175,-0.3591386,-0.26618898,-0.35161662,-0.39298725,-0.37955523,-0.19311881,-0.2140727,-0.24093676,-0.19902885
93,94,-0.028386593,-0.024626255,-0.03825617,-0.023216724,-0.0330863,-0.035436153,-0.026036263,-0.0297966,-0.040606022,-0.044365883,-0.047185898,-0.04201603,-0.037786007,-0.04248619,-0.044836044
