,PCA_1
98,-0.8273328664846107
99,1.1887685252042528
100,1.4354854828940398
101,-1.0327430371932573
102,-1.8555775069183242
103,-1.3891481433553954
104,1.5795079586659364
105,-1.434209747222827
106,-0.6899195326478511
107,-2.1019737606722244
108,-1.7894060616316094
109,-2.1827891518673486
110,-1.4749029353447254
111,-0.1829620344546691
112,-0.021825812344840684
113,-0.7226601434450419
114,-1.2208357955585252
115,-1.1651437465049714
116,-0.8174480629510475
117,-2.0283965152640335
118,-1.9279579644634608
119,-0.7593328285753093
120,-1.113320351230736
121,-1.8319918631243683
122,0.09792419704301909
123,-2.487893031983363
124,-0.9222396245046005
125,-1.6486682503758647
126,-0.8541573599467343
127,-1.31866630112627
128,-1.9156799853334663
129,2.372147702681362
130,-1.891019793292693
131,-0.5612584352947132
132,-1.9011336710661757
133,-1.156687605982119
134,-1.0080890471624735
135,-1.0710886645018698
136,-0.851162589381362
137,-0.20099767956775164
138,-1.4955028114910345
139,-1.1784566610437894
140,-0.41463191558675666
141,-1.1035391812834419
142,0.39474299207297664
143,-2.06470268161043
144,-0.5651995125455158
145,1.0295891372783983
146,1.4004125162112784
147,-0.995679625433678
148,-1.7095919949524643
149,-1.3668905299584564
150,0.8205553922174219
151,-1.4386301798263341
152,-0.7492557627320847
153,-2.1041046512655694
154,-1.9197338991531026
155,-1.798765895029323
156,-1.4403335318601094
157,-0.016605520517580796
158,0.21881617652822344
159,-0.7165637676906149
160,-1.0007014529412872
161,-0.8206350958260806
162,-0.5422184646930768
163,-2.044460121265427
164,-1.7943910772089615
165,-0.6257293294553898
166,-1.384526245459662
167,-1.7340049068530279
168,0.21828200340980947
169,-2.495927835956635
170,-0.6102153015649641
171,-1.3552657625256985
172,-0.8964194565310307
173,-1.2989761197999719
174,-1.1768937545265412
175,2.5197571809531363
176,-1.6187177438144065
177,-0.878838758860373
178,-1.4324483763859288
179,-1.1674424914976986
180,-0.8716038141108541
181,-1.2030984471194333
182,-1.4534421801989634
183,-0.29092542395554066
184,-1.1259158332592036
185,-1.1584549787641685
186,-0.6007090207055736
187,-1.0983923132518594
188,0.49980023973186843
189,-2.5104435403036574
190,-0.5850607493086099
191,1.0323641366188352
192,1.4079405559489913
193,-1.0299863437855308
194,-1.398715443990485
195,-1.4352842954696448
196,0.5232422369718832
197,-1.3685512681816612
198,-0.8288621621090145
199,-2.2450773386415452
200,-1.5603706342910122
201,-1.44795320129379
202,-1.4175051334793363
203,-0.04674528841612493
204,0.10658500389551205
205,-0.694898546280052
206,-0.5862959496206288
207,-0.49641802137759083
208,-0.67517475406091
209,-2.042759570139389
210,-1.7615710406709428
211,-0.5165905590291686
212,-1.267682377913782
213,-1.7710315066823492
214,0.23495000528788001
215,-2.571541341289628
216,-0.45821904159549454
217,-1.1469218410273787
218,-1.0081500669381727
219,-1.2075554915883597
220,-1.0589783397064183
221,2.4707209089485414
222,-1.0261765090686905
223,-0.5499021548750314
224,-1.1824679610528552
225,-1.2732109696569507
226,-0.8520112644256744
227,-1.3031034574152853
228,-1.6328031086941217
229,-0.1906153147811933
230,-0.8111564239143835
231,-1.1693657147888281
232,-0.7164297242489155
233,-0.8162970899359769
234,0.5772423376874479
235,-2.502292698724138
236,-0.29859691018235557
237,1.017365975914114
238,1.4275361066067465
239,-1.1163821435169579
240,-1.043735799801644
241,-1.4943824483962327
242,0.3476787391735871
243,-1.215080530353497
244,-0.8360911049133829
245,-2.0793102157182584
246,-1.1767104951346057
247,-1.2475648580927523
248,-1.3702426163251347
249,-0.028706842395306062
250,0.053772488060436954
251,-0.6901820177157757
252,-0.36971615898648685
253,-0.5113398573464784
254,-0.6283699852568694
255,-2.087476262225493
256,-1.3895022581192882
257,-0.4602186896548769
258,-1.2136548683153623
259,-1.9477153675754473
260,0.34844798847707137
261,-2.3946162022014708
262,-0.18546524571219652
263,-0.6891502833443665
264,-1.0650136956851468
265,-1.0260086546693088
266,-1.0348097069734894
267,2.439988909115491
268,-0.9144949145469461
269,-0.23458096346410373
270,-0.9707965611629746
271,-1.1928809357596817
272,-0.6771315882448832
273,-1.3955528190257311
274,-1.3062600804348887
275,-0.1457093613580031
276,-0.9409957031006081
277,-1.0431742178003747
278,-0.7453665022744167
279,-0.7352618274834989
280,0.5801606834845673
281,-2.7495774404251834
282,-0.15013879687923629
283,1.041678055136145
284,1.7741114270658696
285,-1.1352634627017772
286,-0.8199664791362902
287,-1.5526197223233695
288,0.15771857560709163
289,-1.0896646847433553
290,-0.663339318353362
291,-2.1600187722896993
292,-1.1768235317682774
293,-0.9405867705710051
294,-1.252366814343007
295,0.10711917701392602
296,0.06445715081775276
297,-0.493139358806589
298,-0.13634272575578604
299,-0.43524719672561957
300,-0.6892205061026303
301,-2.0416790199474204
302,-0.970839375038383
303,-0.3877311974212187
304,-1.1829657223706884
305,-1.9669660064518746
306,0.558162554182978
307,-2.584994701344972
308,-0.2204649886641195
309,-0.47324171024291406
310,-1.0904489389097165
311,-0.9176391335465715
312,-1.0748618873532905
313,2.2941439026856103
314,-0.8997715428977092
315,-0.11577105875168514
316,-0.617642708688983
317,-1.3340002706621739
318,-0.4085843556528886
319,-1.3772484868347348
320,-0.8901370204769312
321,-0.16521628329236665
322,-1.0573482114034825
323,-1.0688631432399813
324,-0.596447439583722
325,-0.661385485141963
326,0.5000291139069493
327,-2.8754574364603154
328,-0.08245326089583332
329,0.979734780143276
330,1.8879515211286515
331,-1.0430459762389872
332,-0.7100248485137413
333,-1.720362085395759
334,0.14228677436523068
335,-0.9837891718955822
336,-0.5392451010654088
337,-2.1922648228064703
338,-1.0095115081631947
339,-0.5472156842255684
340,-1.3077405602387338
341,0.3821991267728055
342,0.10314748984285459
343,-0.33499490628955797
344,-0.07144369284102442
345,-0.34099665137544205
346,-0.7027104780233939
347,-1.866469636913017
348,-0.7627733436005415
349,-0.3077460753052785
350,-1.0617868499072796
351,-1.5756221771135126
352,0.7213532421178982
353,-2.92870349280011
354,-0.01293313034469197
355,-0.356205380322534
356,-1.0902688805551946
357,-0.7422190822373779
358,-1.1277566298369304
359,2.2624441892294254
360,-0.8549266092502181
361,0.06657263641854373
362,-0.2899333024221256
363,-1.373066331453711
364,-0.1835176145107873
365,-1.46944456635982
366,-0.7931175777638875
367,-0.3267922479169039
368,-1.1474958270486262
369,-0.9198156389230616
370,-0.6676803252160406
371,-0.5837479238393087
372,0.4728016898603737
373,-2.666002354849758
374,-0.03226319496194702
375,0.8607600220040511
376,1.9279363596838615
377,-1.0641038008002968
378,-0.5189291169247284
379,-1.8118589383107855
380,0.33235097164767197
381,-0.9218122860098691
382,-0.8034023109093266
383,-2.2869092958233743
384,-0.8743817143914465
385,-0.25902428522009757
386,-1.3015191439603326
387,0.40858707875763295
388,0.1520801482676642
389,-0.35495677566634554
390,0.03413492378662676
391,-0.14527882182585816
392,-0.6761210607463403
393,-1.7848483845489895
394,-0.7578981636194483
395,-0.24077497085964927
396,-1.0616095924604954
397,-1.814539407015098
398,0.6992392752748999
399,-2.5040908814912948
400,0.12937679041086508
401,-0.15491034327406122
402,-0.8032038465896759
403,-0.757580660720975
404,-1.0502413081505118
405,2.3175951229146734
406,-0.6763103220834261
407,0.15364625582232605
408,-0.060937487919523484
409,-1.565709964697095
410,-0.10916491778912324
411,-1.4974138308270244
412,-0.45446422470920234
413,-0.3698694086526691
414,-1.3536020233299182
415,-0.8995210617200855
416,-0.7248824636695161
417,-0.5970122226224049
418,0.38198245655286417
419,-2.623712649317767
420,0.05227340222662481
421,0.7985480599332679
422,1.8414580532130955
423,-0.9613667050718363
424,-0.2899455063772659
425,-1.7713246016705435
426,0.2807258406282483
427,-0.9496413050253851
428,-0.9202737874029006
429,-2.1629525230793725
430,-1.0388150050374045
431,-0.32347077147049436
432,-1.31072012587639
433,0.4708418547038245
434,0.09592154801106186
435,-0.28017674044995
436,0.10102740275078097
437,-0.08493506521565655
438,-0.5258893726511831
439,-1.7603592479450116
440,-0.6466040946896026
441,-0.28121767780392326
442,-0.9453245060081471
443,-1.231354604564843
444,0.6230883957860794
445,-2.254626433376345
446,0.2773159355232849
447,-0.027122328875514926
448,-0.32931066410214727
449,-0.6873122876743775
450,-1.0012264230771373
451,2.2023661187245627
452,-0.6435481042836932
453,0.3535430397155194
454,0.10783340848686195
455,-1.5652672212098098
456,-0.10056533077716806
457,-1.4501787225556775
458,-0.3546148648575931
459,-0.3232663052056933
460,-1.4114301646626135
461,-0.8702177649107136
462,-0.8632301003014042
463,-0.5220703349517782
464,0.3280251697127082
465,-2.656645722489458
466,-0.0016134617904294407
467,0.8085366971179386
468,1.793270436246329
469,-0.8037290167903646
470,-0.018586762611834534
471,-1.7477695677968563
472,0.30553868214068863
473,-1.029867305206708
474,-0.7982218319849002
475,-2.1271315139659923
476,-0.8872398815526775
477,-0.254130699273875
478,-1.4482188873991286
479,0.5862418543112792
480,0.17633420868657212
481,-0.11686701393620708
482,0.16026760171260307
483,0.0849561942855299
484,-0.4769171013883785
485,-1.772548798416452
486,-0.502138875430421
487,-0.21372460419501965
488,-0.7110413779574346
489,-1.1624512739103574
490,0.6896169568092619
491,-1.772869302287501
492,0.4341965784564123
493,0.10486644693402151
494,-0.23661102137891638
495,-0.4575382209505645
496,-1.0521799364341948
497,2.1366099080098593
498,-0.43271037457524764
499,0.41544670187039384
500,-0.07986142091491272
501,-1.5089319637009375
502,-0.09493290538289187
503,-1.4533169396101524
504,-0.4205512339592373
505,-0.2938561737726381
506,-1.2186216779924237
507,-0.8570787067164293
508,-0.858925705304145
509,-0.4335740544824367
510,0.24814688222045012
511,-2.593499657688384
512,0.028889423789733512
513,0.8208698941433197
514,1.5961393486785884
515,-1.0813365857170516
516,0.1109046038204864
517,-1.7220106196638243
518,0.3450931012026559
519,-0.9797442609936721
520,-0.5987643904767392
521,-1.890094893544967
522,-0.88281344700402
523,-0.019337806015027686
524,-1.4049766731717188
525,0.5747635343401997
526,0.11093821471333089
527,0.014764446072023193
528,0.24051500883163013
529,0.2547866340758565
530,-0.37097156584718005
531,-1.4473518063896877
532,-0.5095112647238919
533,-0.07680262960126637
534,-0.7211734616312079
535,-1.1771530385570523
536,0.2591216389933846
537,-1.2217843029571775
538,0.5971980050542465
539,0.15307827174622973
540,-0.12234979083139162
541,-0.346067294703611
542,-1.0043708421416004
543,2.2336231887258817
544,-0.4049487774102577
545,0.532211143675446
546,-0.0969081455319944
547,-1.5287625905437627
548,-0.0919901516754927
549,-1.6408563186325227
550,-0.6409442604124709
551,-0.09291205045064387
552,-0.9739715901477067
553,-0.7431745919053728
554,-0.672827193247624
555,-0.44315976108265565
556,0.1414717102137627
557,-2.4804260120213493
558,0.5217707600857644
559,0.8151947549060543
560,1.6305957155295323
561,-0.9852574477442869
562,0.21870333995938973
563,-1.741786228676101
564,0.5149631538309767
565,-1.0189965821497196
566,-0.41028470671408834
567,-1.8746234794651113
568,-0.8124720502914216
569,0.031661322125175376
570,-1.4789020313986514
571,0.4861940301400191
572,0.035901696374160505
573,0.13696885089685223
574,0.22555275976539413
575,0.32174273365860834
576,-0.24811675023285135
577,-1.4796040589164479
578,-0.35174233390845705
579,0.023648125154445823
580,-0.5347910575690579
581,-1.2134259941402814
582,0.205640506468519
583,-0.688145757790974
584,0.6961222650932914
585,0.09917900370919665
586,0.030843257001131816
587,-0.10032105160953345
588,-0.9776133704003267
589,2.0767517087623513
590,-0.30953185405245653
591,0.609210698208579
592,-0.11799958098614838
593,-1.462697979880731
594,-0.036362923629567306
595,-1.9205399603868452
596,-0.7121069232865262
597,-0.010130822153819788
598,-0.8565871474085851
599,-0.5926682147871507
600,-0.6610069624677912
601,-0.18378310055128755
602,0.4366449719482303
603,-2.205205416681105
604,0.7718946219079399
605,0.8278941706180487
606,1.7169641063781045
607,-0.9737271109152342
608,0.3247709150519865
609,-1.808903980648246
610,0.21519560314846914
611,-0.9757297599471921
612,-0.17130665710164247
613,-1.7368744368295883
614,-0.7723344422256422
615,0.060155756793068435
616,-1.538287077303444
617,0.4175805934363141
618,-0.1059412730486701
619,0.2552049696528619
620,0.2113963718680621
621,0.38215341195724073
622,-0.1937687367633833
623,-1.2484013291819245
624,-0.3563550288216257
625,0.10247907321790269
626,-0.3012375659838351
627,-1.1835211023619687
628,0.17243574524633948
629,-0.4848512727479567
630,0.8166631307871783
631,0.15410400417248782
632,0.2877411141852509
633,0.23087128342828755
634,-0.9834502620594047
635,2.011215269272583
636,-0.023114029839024136
637,0.5694792217646649
638,-0.1546660641064266
639,-1.4198404903374828
640,-0.14409143701020674
641,-1.903325381370381
642,-0.9767586934108637
643,0.19684245513691395
644,-0.7269005176940271
645,-0.5995216358899221
646,-0.572691140482648
647,-0.15578942817380326
648,0.4788552517393923
649,-1.898166309383659
650,0.5617221077870331
651,0.7419501172916325
652,1.7765384136199833
653,-0.9291236555276408
654,0.30124649109856827
655,-1.6447089672247721
656,0.3061124680970976
657,-0.9396524677758759
658,0.0039425388355938396
659,-1.5304873495152422
660,-0.6090919374975875
661,0.10978123975310976
662,-1.5976753242456507
663,0.29477159266996866
664,0.04708692135704724
665,0.3883230114425065
666,0.1900950683984715
667,0.46453481067460695
668,-0.2706612566079949
669,-1.122875447910686
670,-0.22171339325547013
671,0.16716363662594508
672,-0.21774210621407514
673,-1.0476190583141616
674,-0.020729857160318763
675,-0.2742848309603241
676,0.9634941167599363
677,0.15469939713143954
678,0.2959255666576149
679,0.5488517366706621
680,-0.8326719968258547
681,1.7810076620440496
682,0.11573396895359635
683,0.5594783806248548
684,-0.12802162899882422
685,-1.1239774050403584
686,-0.07952571211614931
687,-1.9025867419871658
688,-1.147733904206271
689,0.15003768633287345
690,-0.56378005251737
691,-0.5123319788798927
692,-0.6628203501626625
693,-0.030211730109430138
694,0.4176264082842978
695,-1.3052433509263561
696,0.4591376615302393
697,0.7602972633580375
698,1.8444560248158812
699,-0.9585733997986903
700,0.20602203011526715
701,-1.4895468812531345
702,0.43699608573954746
703,-0.9227769986604286
704,0.14768712454701255
705,-1.4508595432006082
706,-0.5173630093700666
707,0.2675685765336732
708,-1.5241100827277614
709,0.1696090291451875
710,0.016257329895846273
711,0.5098376927370982
712,0.1951130946741524
713,0.5317471933152951
714,-0.3082194287128318
715,-1.0575160658028642
716,-0.35011820755067163
717,-0.15354270003904996
718,-0.33245808413918604
719,-1.0177113656281118
720,-0.23291402323090987
721,-0.2023927316856176
722,1.001708501534586
723,0.10448472322243553
724,0.3254579377069056
725,0.6672495078160647
726,-0.7535203448265111
727,1.4893177292102224
728,0.23413174009899862
729,0.45418605678089313
730,-0.21163032546709437
731,-0.8135862113762343
732,0.013262559330474016
733,-2.087577094904025
734,-0.8406611860159816
735,-0.36105015044819766
736,-0.484787051934844
737,-0.4618244100475337
738,-0.7765412055817835
739,-0.04111286302184874
740,0.46139059167498203
741,-0.628943971278117
742,0.2200127643264388
743,0.7058454162374619
744,1.8971647069998487
745,-0.8646557623395391
746,0.1439567155710001
747,-1.395436781419484
748,0.43744483117198313
749,-0.8865590609077475
750,0.22833446127791562
751,-1.5660610784884121
752,-0.5934770769286296
753,0.34817329945400644
754,-1.442879556993046
755,0.459586406962675
756,0.047309793586976914
757,0.6000921430059246
758,0.21660445974018244
759,0.46633299344176354
760,-0.2857053321931186
761,-0.8388353943011314
762,-0.46068564098760334
763,-0.1757024817300319
764,-0.0958580051954565
765,-0.8382005885690234
766,-0.2602452809285928
767,0.03954667766419463
768,1.0226288815519442
769,0.2159526484968135
770,0.3769882379929481
771,0.7716900556107195
772,-0.6200238803951135
773,1.1620630703209516
774,0.17484752687273813
775,0.4420513240751626
776,-0.13972602223724834
777,-0.39419369182984015
778,-0.05986293967270577
779,-2.145032715507699
780,-0.9395364301696287
781,-0.3774830761411983
782,-0.23672705898516355
783,-0.36498202471643554
784,-0.5395992158293015
785,-0.15446159784162553
786,0.4058764002627285
787,-0.6753518114428556
788,0.1516710156732235
789,0.7697545283320308
790,1.7191192048168904
791,-0.8655440502218464
792,0.08066400324341026
793,-1.263033071135194
794,0.4098326824412462
795,-0.8738353373178922
796,0.3824984237709881
797,-1.594347645789252
798,-0.46659275540494444
799,0.3220722404473834
800,-1.6630805212014566
801,0.7520425881274104
802,0.17381259146391537
803,0.5692685534898748
804,0.2569693414623357
805,0.4239668631415208
806,-0.10695160048237516
807,-0.737499552700526
808,-0.2374046785926801
809,-0.14559632472433154
810,-0.0614320481999432
811,-0.6600086389243879
812,-0.25005217747912106
813,-0.1746737483311982
814,0.992559336411663
815,0.4969947305035824
816,0.6202158648369437
817,1.1005381309050881
818,-0.5526038304522101
819,1.2505165369148847
820,0.16622633285824018
821,0.43363499645514286
822,0.3993830958690004
823,-0.3140927321724906
824,-0.07415897282721123
825,-2.153253779845482
826,-1.3596555852089367
827,-0.326407523232743
828,-0.32439567121822044
829,-0.09031120755199715
830,-0.5133821192164306
831,0.0656659425711084
832,0.5625097630556464
833,-0.8676199229846432
834,0.03720211782348422
835,0.7728073177005264
836,1.9912533998957953
837,-0.8910375123143782
838,0.1516680147006479
839,-1.3097768201635354
840,0.42719370891938774
841,-0.9148916431214094
842,0.5583152036546446
843,-1.5857726667524146
844,-0.46059101031906036
845,0.33552580056756587
846,-1.8425940991682814
847,0.9294834943688527
848,0.2050421125369924
849,0.5334963601970542
850,0.5044901596726427
851,0.4782202459424459
852,-0.1688430586821093
853,-0.7445728450606522
854,-0.4046738883223549
855,0.030879868866551183
856,-0.2093345814469429
857,-0.4292698595500153
858,-0.0031459584522475076
859,-0.2533034311672668
860,0.8690665140278127
861,0.6916256077863704
862,0.7037053226615525
863,1.3242159219068932
864,-0.46941046858836966
865,1.0504394946023317
866,0.28431280311515816
867,0.30810291317391525
868,0.4477965860382726
869,-0.39057932046007493
870,-0.003695536563215196
871,-1.9309559360662472
872,-0.7914080237201231
873,-0.1438807687354166
874,-0.18767836295410678
875,-0.016907818488338985
876,-0.5413301768107694
877,0.0029870291675988953
878,0.7269214466990618
879,-0.7821094101629471
880,-0.010164232981825713
881,0.7048012778460745
882,1.8533088939131968
883,-0.9567996249418131
884,0.330528380970236
885,-1.0739735994709831
886,0.45234826117574195
887,-1.0433452732371704
888,0.7048378897114939
889,-1.4385019382649473
890,-0.43949037188234175
891,0.3998410442840003
892,-1.82193600415401
893,1.0842089388307754
894,0.13908153558990616
895,0.5677146498903526
896,0.6260647603863226
897,0.5676718360149441
898,-0.11216869127222161
899,-0.8974573929124291
900,-0.22102356969281328
901,0.2114407862621776
902,0.11751074478304831
903,-0.31687383349049714
904,0.04556662865036874
905,-0.18834397867132163
906,1.0206507404626852
907,0.7319340712241068
908,0.8109148678514931
909,1.4149772364436983
910,-0.4717580294016557
911,0.8505639175820038
912,0.3104046591392172
913,0.5076609872957696
914,0.40389515816847515
915,-0.30735234770339076
916,0.29439306999579684
917,-2.1052798321260804
918,-0.6435084914456982
919,-0.04862269685927104
920,-0.21442663171281606
921,0.01924269741381532
922,-0.5045902698948146
923,-0.15364653369015688
924,0.7435284288014342
925,-1.082374522098449
926,0.1726250065834254
927,0.667655439373092
928,1.7768833254013114
929,-0.9388466066069726
930,0.4921041455299355
931,-1.0660424290839805
932,0.5013571443039658
933,-1.0827592467826108
934,0.5646984723872764
935,-1.272463127291171
936,-0.4244801072549003
937,0.5827647274206275
938,-1.627641035734824
939,1.1784471801933938
940,0.3494463120204747
941,1.0102102568405844
942,0.7127476531607926
943,0.6174103556086578
944,-0.338829148916678
945,-0.8486225661935759
946,-0.0013599796402308933
947,0.3303787324711447
948,0.22810558710283474
949,-0.33449434406398776
950,0.15427185857186948
951,-0.17236279938333157
952,1.1245541141663504
953,0.7286464057353795
954,0.7971714137805306
955,1.487846252324104
956,-0.4803452123936327
957,0.7507665745883668
958,0.18772690090683486
959,0.5644788011947599
960,0.5084912563749526
961,-0.43597363215369506
962,0.4620804152376385
963,-1.9403247723816863
964,-0.455999722343596
965,-0.0232026585624166
966,-0.014511441854494059
967,0.17661189868221194
968,-0.4021614740822621
969,0.14256766539828464
970,0.6377447457144666
971,-0.799796942457288
972,0.20673025964305186
973,0.7017454875050033
974,1.8276231695110035
975,-0.8304252686911008
976,0.5489615722669207
977,-1.1476972923408517
978,0.5516572458989485
979,-1.0319583828972196
980,0.40355004632230856
981,-0.9846836617878779
982,-0.4455349308436342
983,0.5560470685821868
984,-1.3205683175445337
985,1.137464098120716
986,0.3722655074186832
987,1.1784655861585227
988,0.6095830188727621
989,0.6605913499955298
990,-0.10431714669088468
991,-0.8923045229356953
992,0.02464304759559717
993,0.48054339884545244
994,-0.028175470184628418
995,-0.27616844141345925
996,0.046354283918981984
997,0.11965984127668373
998,1.2225166625274113
999,0.8264503026796232
1000,0.8788688908479724
1001,1.4532800498769018
1002,-0.41146308861201364
1003,0.6243217955145527
1004,-0.07831371932538021
1005,0.5855304237460803
1006,0.6572364627211144
1007,-0.6015791026875895
1008,0.6640104580830583
1009,-1.541455904278187
1010,-0.4811542745999502
1011,-0.17482939877544035
1012,0.061004231772542314
1013,0.4844906781062441
1014,-0.29446056964931594
1015,0.09869364641134158
1016,0.4811295888218395
1017,-0.6262268907083844
1018,0.2692537226671578
1019,0.8519803766375743
1020,2.0182824196421714
1021,-0.7429853305682862
1022,0.6421681792905489
1023,-1.2941955704874215
1024,0.7344160756087689
1025,-1.0247142351651362
1026,0.4306004129869378
1027,-0.8826149826843694
1028,-0.36580008984047907
1029,0.5583214056646336
1030,-1.3883270772587761
1031,1.1304642295562668
1032,0.33425578897367314
1033,1.2964450217269197
1034,0.5913857213702869
1035,0.7457203391704781
1036,0.014440941228399354
1037,-0.8618348481186997
1038,0.05772276829380414
1039,0.5163766119139719
1040,0.5494623345573291
1041,-0.17502186114993973
1042,-0.004828103613156498
1043,0.15605783738388612
1044,1.3797302133515659
1045,0.9927485977487492
1046,0.9365689906841189
1047,1.4665197406848804
1048,-0.18909182103710204
1049,0.7437360961036491
1050,-0.2972110610470536
1051,0.9874216713626448
1052,0.6872815999511158
1053,-0.694703082932977
1054,0.6681103868155167
1055,-1.1295304046938068
1056,-0.5549850021583398
1057,-0.25178914040573946
1058,0.1801592483311275
1059,0.7210999600325378
1060,-0.13220398444468648
1061,0.08332606598259402
1062,0.18812082857356038
1063,-0.6584335284519999
1064,0.19286176504811647
1065,0.8389329481392572
1066,1.9691118241051038
1067,-0.9205638814185184
1068,0.7075365643160969
1069,-1.2441061371672293
1070,0.7296873430893531
1071,-0.923161523279751
1072,0.33701548335397513
1073,-0.8673696418718574
1074,-0.18970541989634382
1075,0.6062861504014702
1076,-1.242878939448745
1077,1.1237054391220385
1078,0.401132262750759
1079,1.4104713761542127
1080,0.5461622650486238
1081,0.8549781481755218
1082,-0.18088015974672192
1083,-0.7504707564954294
1084,0.3065368056192534
1085,0.48658175579675594
1086,0.776101185199243
1087,-0.09289364448551454
1088,0.1878125286576517
1089,0.29290638818196285
1090,1.471578180057909
1091,1.0775356761149446
1092,1.0215940461755404
1093,1.4430623384523118
1094,-0.17044877907476608
1095,0.8106919956215631
1096,-0.03286458986604923
1097,0.8773241902310147
1098,0.5526889802703574
1099,-0.451509066981825
1100,0.7685121256858312
1101,-0.7808057876762107
1102,-0.7116427728615375
1103,0.06108385757820868
1104,0.24114101171085073
1105,0.550579496614717
1106,-0.17205129843000871
1107,-0.16042353002467608
1108,-0.29094683089324486
1109,-0.5448437155020026
1110,0.07483951560431039
1111,0.9308663425315792
1112,1.7312509365500457
1113,-0.9139971532291129
1114,0.8353367826697828
1115,-1.0805673364135668
1116,0.7709817260505152
1117,-0.6233207488664047
1118,0.37450023166313545
1119,-0.8022239290114019
1120,-0.36202086504390774
1121,0.4677952673453181
1122,-1.0686708809303198
1123,1.1343198791210911
1124,0.14835254019938882
1125,1.2847164206430546
1126,0.5051515740282524
1127,0.9701888864458906
1128,-0.048760141403222435
1129,-0.7705302575133355
1130,0.535172303347974
1131,0.4986248588065187
1132,0.6856728785858838
1133,-0.07138707449176937
1134,0.1414717102137627
1135,0.38823748372410893
1136,1.5132511857256625
1137,1.1352935946893763
1138,1.0837266825379146
1139,1.4245871508893582
1140,-0.1273073975258883
1141,0.7885320138657427
1142,0.2739852560943106
1143,0.961949416142979
1144,0.4711715615574377
1145,-0.4682472916181602
1146,0.9706254279231864
1147,-0.5635173673846068
1148,-0.7260396386945751
1149,-0.034268644901642
1150,0.339833196537401
1151,0.7927265732667441
1152,-0.29983331088340454
1153,-0.27112220599557013
1154,0.46181492919713824
1155,-0.37509890346249364
1156,0.0904207652804244
1157,1.0601898545645185
1158,1.7412211677695872
1159,-0.8638038862578131
1160,0.5196766814226773
1161,-1.098114623256219
1162,0.7972293325512353
1163,-0.6130178098206749
1164,0.5318846378592469
1165,-0.6543061908366864
1166,-0.46007504310093644
1167,0.25981146255604143
1168,-0.9839570262949638
1169,1.0005179156815212
1170,0.013106708821394017
1171,1.1345731612064514
1172,0.8406455031555966
1173,1.0226106756516538
1174,0.5109640577770506
1175,-0.8396628624725775
1176,0.5263316382057984
1177,0.588186284475275
1178,0.26341683100807983
1179,-0.03346898574272705
1180,0.2040683969687067
1181,0.4301272596442223
1182,1.5640489486060591
1183,1.0046176443491415
1184,1.165466973480765
1185,1.6136712305286869
1186,-0.04738649622306069
1187,0.7768370236747217
1188,0.43683723425789184
1189,0.9150470156978202
1190,0.34929666352138344
1191,0.06478985864394128
1192,1.0560657179866186
1193,-0.4646481251761101
1194,-0.8305657142076277
1195,-0.0025843764509781153
1196,0.4337600369791162
1197,0.5586419095356823
