,PCA_1
341,1.8749834675511696
342,1.8749834675511696
343,1.8749834675511696
344,1.8749834675511696
345,1.8749834675511696
346,3.7499669351023392
347,1.8749834675511696
348,2.812475161061792
349,2.812475161061792
350,1.8749834675511696
351,1.8749834675511696
352,1.8749834675511696
353,1.8749834675511696
354,1.8749834675511696
355,1.8749834675511696
356,0.9374917740405472
357,1.8749834675511696
358,1.8749834675511696
359,1.8749834675511696
360,0.0
361,1.8749834675511696
362,1.8749834675511696
363,1.8749834675511696
364,1.8749834675511696
365,1.8749834675511696
366,0.0
367,0.0
368,0.0
369,0.0
370,1.8749834675511696
371,1.8749834675511696
372,1.8749834675511696
373,0.0
374,1.8749834675511696
375,1.8749834675511696
376,1.8749834675511696
377,1.8749834675511696
378,3.7499669351023392
379,0.0
380,3.7499669351023392
381,3.7499669351023392
382,1.8749834675511696
383,0.0
384,1.8749834675511696
385,1.8749834675511696
386,1.8749834675511696
387,1.8749834675511696
388,1.8749834675511696
389,1.8749834675511696
390,1.8749834675511696
391,1.8749834675511696
392,3.7499669351023392
393,1.8749834675511696
394,2.812475161061792
395,2.812475161061792
396,1.8749834675511696
397,1.8749834675511696
398,1.8749834675511696
399,1.8749834675511696
400,1.8749834675511696
401,1.8749834675511696
402,0.9374917740405472
403,1.8749834675511696
404,1.8749834675511696
405,1.8749834675511696
406,0.0
407,1.8749834675511696
408,1.8749834675511696
409,1.8749834675511696
410,1.8749834675511696
411,1.8749834675511696
412,0.0
413,0.0
414,0.0
415,0.0
416,1.8749834675511696
417,1.8749834675511696
418,1.8749834675511696
419,0.0
420,1.8749834675511696
421,1.8749834675511696
422,1.8749834675511696
423,1.8749834675511696
424,3.7499669351023392
425,0.0
426,3.7499669351023392
427,3.7499669351023392
428,1.8749834675511696
429,0.0
430,1.8749834675511696
431,1.8749834675511696
432,1.8749834675511696
433,1.8749834675511696
434,1.8749834675511696
435,1.8749834675511696
436,1.8749834675511696
437,1.8749834675511696
438,3.7499669351023392
439,1.8749834675511696
440,2.812475161061792
441,2.812475161061792
442,1.8749834675511696
443,1.8749834675511696
444,1.8749834675511696
445,1.8749834675511696
446,1.8749834675511696
447,1.8749834675511696
448,0.9374917740405472
449,1.8749834675511696
450,1.8749834675511696
451,1.8749834675511696
452,0.0
453,1.8749834675511696
454,1.8749834675511696
455,1.8749834675511696
456,1.8749834675511696
457,1.8749834675511696
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,1.8749834675511696
464,1.8749834675511696
465,0.0
466,1.8749834675511696
467,1.8749834675511696
468,1.8749834675511696
469,1.8749834675511696
470,3.7499669351023392
471,0.0
472,3.7499669351023392
473,3.7499669351023392
474,1.8749834675511696
475,0.0
476,1.8749834675511696
477,1.8749834675511696
478,1.8749834675511696
479,1.8749834675511696
480,1.8749834675511696
481,1.8749834675511696
482,1.8749834675511696
483,1.8749834675511696
484,3.7499669351023392
485,1.8749834675511696
486,2.812475161061792
487,2.812475161061792
488,1.8749834675511696
489,1.8749834675511696
490,1.8749834675511696
491,1.8749834675511696
492,1.8749834675511696
493,1.8749834675511696
494,0.9374917740405472
495,1.8749834675511696
496,1.8749834675511696
497,1.8749834675511696
498,0.0
499,1.8749834675511696
500,1.8749834675511696
501,1.8749834675511696
502,1.8749834675511696
503,1.8749834675511696
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,1.8749834675511696
510,1.8749834675511696
511,0.0
512,1.8749834675511696
513,1.8749834675511696
514,1.8749834675511696
515,1.8749834675511696
516,3.7499669351023392
517,0.0
518,3.7499669351023392
519,3.7499669351023392
520,1.8749834675511696
521,0.0
522,1.8749834675511696
523,1.8749834675511696
524,1.8749834675511696
525,1.8749834675511696
526,1.8749834675511696
527,1.8749834675511696
528,1.8749834675511696
529,1.8749834675511696
530,3.7499669351023392
531,1.8749834675511696
532,2.812475161061792
533,2.812475161061792
534,1.8749834675511696
535,1.8749834675511696
536,1.8749834675511696
537,1.8749834675511696
538,1.8749834675511696
539,1.8749834675511696
540,0.9374917740405472
541,1.8749834675511696
542,1.8749834675511696
543,1.8749834675511696
544,0.0
545,1.8749834675511696
546,1.8749834675511696
547,1.8749834675511696
548,1.8749834675511696
549,1.8749834675511696
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,1.8749834675511696
556,1.8749834675511696
557,0.0
558,1.8749834675511696
559,1.8749834675511696
560,1.8749834675511696
561,1.8749834675511696
562,3.7499669351023392
563,0.0
564,3.7499669351023392
565,3.7499669351023392
566,1.8749834675511696
567,0.0
568,1.8749834675511696
569,1.8749834675511696
570,1.8749834675511696
571,1.8749834675511696
572,1.8749834675511696
573,1.8749834675511696
574,1.8749834675511696
575,1.8749834675511696
576,3.7499669351023392
577,1.8749834675511696
578,2.812475161061792
579,2.812475161061792
580,1.8749834675511696
581,1.8749834675511696
582,1.8749834675511696
583,1.8749834675511696
584,1.8749834675511696
585,1.8749834675511696
586,0.9374917740405472
587,1.8749834675511696
588,1.8749834675511696
589,1.8749834675511696
590,0.0
591,1.8749834675511696
592,1.8749834675511696
593,1.8749834675511696
594,1.8749834675511696
595,1.8749834675511696
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,1.8749834675511696
602,1.8749834675511696
603,0.0
604,1.8749834675511696
605,1.8749834675511696
606,1.8749834675511696
607,1.8749834675511696
608,3.7499669351023392
609,0.0
610,3.7499669351023392
611,3.7499669351023392
612,1.8749834675511696
613,0.0
614,1.8749834675511696
615,1.8749834675511696
616,1.8749834675511696
617,1.8749834675511696
618,1.8749834675511696
619,1.8749834675511696
620,1.8749834675511696
621,1.8749834675511696
622,3.7499669351023392
623,1.8749834675511696
624,2.812475161061792
625,2.812475161061792
626,1.8749834675511696
627,1.8749834675511696
628,1.8749834675511696
629,1.8749834675511696
630,1.8749834675511696
631,1.8749834675511696
632,0.9374917740405472
633,1.8749834675511696
634,1.8749834675511696
635,1.8749834675511696
636,0.0
637,1.8749834675511696
638,1.8749834675511696
639,1.8749834675511696
640,1.8749834675511696
641,1.8749834675511696
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,1.8749834675511696
648,1.8749834675511696
649,0.0
650,1.8749834675511696
651,1.8749834675511696
652,1.8749834675511696
653,1.8749834675511696
654,3.7499669351023392
655,0.0
656,3.7499669351023392
657,3.7499669351023392
658,1.8749834675511696
659,0.0
660,1.8749834675511696
661,1.8749834675511696
662,1.8749834675511696
663,1.8749834675511696
664,1.8749834675511696
665,1.8749834675511696
666,1.8749834675511696
667,1.8749834675511696
668,3.7499669351023392
669,1.8749834675511696
670,2.812475161061792
671,2.812475161061792
672,1.8749834675511696
673,1.8749834675511696
674,1.8749834675511696
675,1.8749834675511696
676,1.8749834675511696
677,1.8749834675511696
678,0.9374917740405472
679,1.8749834675511696
680,1.8749834675511696
681,1.8749834675511696
682,0.0
683,1.8749834675511696
684,1.8749834675511696
685,1.8749834675511696
686,1.8749834675511696
687,1.8749834675511696
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,1.8749834675511696
694,1.8749834675511696
695,0.0
696,1.8749834675511696
697,1.8749834675511696
698,1.8749834675511696
699,1.8749834675511696
700,3.7499669351023392
701,0.0
702,3.7499669351023392
703,3.7499669351023392
704,1.8749834675511696
705,0.0
706,1.8749834675511696
707,1.8749834675511696
708,1.8749834675511696
709,1.8749834675511696
710,1.8749834675511696
711,1.8749834675511696
712,1.8749834675511696
713,1.8749834675511696
714,3.7499669351023392
715,1.8749834675511696
716,2.812475161061792
717,2.812475161061792
718,1.8749834675511696
719,1.8749834675511696
720,1.8749834675511696
721,1.8749834675511696
722,1.8749834675511696
723,1.8749834675511696
724,0.9374917740405472
725,1.8749834675511696
726,1.8749834675511696
727,1.8749834675511696
728,0.0
729,1.8749834675511696
730,1.8749834675511696
731,1.8749834675511696
732,1.8749834675511696
733,1.8749834675511696
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,1.8749834675511696
740,1.8749834675511696
741,0.0
742,1.8749834675511696
743,1.8749834675511696
744,1.8749834675511696
745,1.8749834675511696
746,3.7499669351023392
747,0.0
748,3.7499669351023392
749,3.7499669351023392
750,1.8749834675511696
751,0.0
752,1.8749834675511696
753,1.8749834675511696
754,1.8749834675511696
755,1.8749834675511696
756,1.8749834675511696
757,1.8749834675511696
758,1.8749834675511696
759,1.8749834675511696
760,3.7499669351023392
761,1.8749834675511696
762,2.812475161061792
763,2.812475161061792
764,1.8749834675511696
765,1.8749834675511696
766,1.8749834675511696
767,1.8749834675511696
768,1.8749834675511696
769,1.8749834675511696
770,0.9374917740405472
771,1.8749834675511696
772,1.8749834675511696
773,1.8749834675511696
774,0.0
775,1.8749834675511696
776,1.8749834675511696
777,1.8749834675511696
778,1.8749834675511696
779,1.8749834675511696
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,1.8749834675511696
786,1.8749834675511696
787,0.0
788,1.8749834675511696
789,1.8749834675511696
790,1.8749834675511696
791,1.8749834675511696
792,3.7499669351023392
793,0.0
794,3.7499669351023392
795,3.7499669351023392
796,1.8749834675511696
797,0.0
798,1.8749834675511696
799,1.8749834675511696
800,1.8749834675511696
801,1.8749834675511696
802,1.8749834675511696
803,1.8749834675511696
804,1.8749834675511696
805,1.8749834675511696
806,3.7499669351023392
807,1.8749834675511696
808,2.812475161061792
809,2.812475161061792
810,1.8749834675511696
811,1.8749834675511696
812,1.8749834675511696
813,1.8749834675511696
814,1.8749834675511696
815,1.8749834675511696
816,0.9374917740405472
817,1.8749834675511696
818,1.8749834675511696
819,1.8749834675511696
820,0.0
821,1.8749834675511696
822,1.8749834675511696
823,1.8749834675511696
824,1.8749834675511696
825,1.8749834675511696
826,0.0
827,0.0
828,0.0
829,0.0
830,0.0
831,1.8749834675511696
832,1.8749834675511696
833,0.0
834,1.8749834675511696
835,1.8749834675511696
836,1.8749834675511696
837,1.8749834675511696
838,3.7499669351023392
839,0.0
840,3.7499669351023392
841,3.7499669351023392
842,1.8749834675511696
843,0.0
844,1.8749834675511696
845,1.8749834675511696
846,1.8749834675511696
847,1.8749834675511696
848,1.8749834675511696
849,1.8749834675511696
850,1.8749834675511696
851,1.8749834675511696
852,3.7499669351023392
853,1.8749834675511696
854,2.812475161061792
855,2.812475161061792
856,1.8749834675511696
857,1.8749834675511696
858,1.8749834675511696
859,1.8749834675511696
860,1.8749834675511696
861,1.8749834675511696
862,0.9374917740405472
863,1.8749834675511696
864,1.8749834675511696
865,1.8749834675511696
866,0.0
867,1.8749834675511696
868,1.8749834675511696
869,1.8749834675511696
870,1.8749834675511696
871,1.8749834675511696
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,1.8749834675511696
878,1.8749834675511696
879,0.0
880,1.8749834675511696
881,1.8749834675511696
882,1.8749834675511696
883,1.8749834675511696
884,3.7499669351023392
885,0.0
886,3.7499669351023392
887,3.7499669351023392
888,1.8749834675511696
889,0.0
890,1.8749834675511696
891,1.8749834675511696
892,1.8749834675511696
893,1.8749834675511696
894,1.8749834675511696
895,1.8749834675511696
896,1.8749834675511696
897,1.8749834675511696
898,3.7499669351023392
899,1.8749834675511696
900,2.812475161061792
901,2.812475161061792
902,1.8749834675511696
903,1.8749834675511696
904,1.8749834675511696
905,1.8749834675511696
906,1.8749834675511696
907,1.8749834675511696
908,0.9374917740405472
909,1.8749834675511696
910,1.8749834675511696
911,1.8749834675511696
912,0.0
913,1.8749834675511696
914,1.8749834675511696
915,1.8749834675511696
916,1.8749834675511696
917,1.8749834675511696
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,1.8749834675511696
924,1.8749834675511696
925,0.0
926,1.8749834675511696
927,1.8749834675511696
928,1.8749834675511696
929,1.8749834675511696
930,3.7499669351023392
931,0.0
932,3.7499669351023392
933,3.7499669351023392
934,1.8749834675511696
935,0.0
936,1.8749834675511696
937,1.8749834675511696
938,1.8749834675511696
939,1.8749834675511696
940,1.8749834675511696
941,1.8749834675511696
942,1.8749834675511696
943,1.8749834675511696
944,3.7499669351023392
945,1.8749834675511696
946,2.812475161061792
947,2.812475161061792
948,1.8749834675511696
949,1.8749834675511696
950,1.8749834675511696
951,1.8749834675511696
952,1.8749834675511696
953,1.8749834675511696
954,0.9374917740405472
955,1.8749834675511696
956,1.8749834675511696
957,1.8749834675511696
958,0.0
959,1.8749834675511696
960,1.8749834675511696
961,1.8749834675511696
962,1.8749834675511696
963,1.8749834675511696
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,1.8749834675511696
970,1.8749834675511696
971,0.0
972,1.8749834675511696
973,1.8749834675511696
974,1.8749834675511696
975,1.8749834675511696
976,3.7499669351023392
977,0.0
978,3.7499669351023392
979,3.7499669351023392
980,1.8749834675511696
981,0.0
982,1.8749834675511696
983,1.8749834675511696
984,1.8749834675511696
985,1.8749834675511696
986,1.8749834675511696
987,1.8749834675511696
988,1.8749834675511696
989,1.8749834675511696
990,3.7499669351023392
991,1.8749834675511696
992,2.812475161061792
993,2.812475161061792
994,1.8749834675511696
995,1.8749834675511696
996,1.8749834675511696
997,1.8749834675511696
998,1.8749834675511696
999,1.8749834675511696
1000,0.9374917740405472
1001,1.8749834675511696
1002,1.8749834675511696
1003,1.8749834675511696
1004,0.0
1005,1.8749834675511696
1006,1.8749834675511696
1007,1.8749834675511696
1008,1.8749834675511696
1009,1.8749834675511696
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,1.8749834675511696
1016,1.8749834675511696
1017,0.0
1018,1.8749834675511696
1019,1.8749834675511696
1020,1.8749834675511696
1021,1.8749834675511696
1022,3.7499669351023392
1023,0.0
1024,3.7499669351023392
1025,3.7499669351023392
1026,1.8749834675511696
1027,0.0
1028,1.8749834675511696
1029,1.8749834675511696
1030,1.8749834675511696
1031,1.8749834675511696
1032,1.8749834675511696
1033,1.8749834675511696
1034,1.8749834675511696
1035,1.8749834675511696
1036,3.7499669351023392
1037,1.8749834675511696
1038,2.812475161061792
1039,2.812475161061792
1040,1.8749834675511696
1041,1.8749834675511696
1042,1.8749834675511696
1043,1.8749834675511696
1044,1.8749834675511696
1045,1.8749834675511696
1046,0.9374917740405472
1047,1.8749834675511696
1048,1.8749834675511696
1049,1.8749834675511696
1050,0.0
1051,1.8749834675511696
1052,1.8749834675511696
1053,1.8749834675511696
1054,1.8749834675511696
1055,1.8749834675511696
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,1.8749834675511696
1062,1.8749834675511696
1063,0.0
1064,1.8749834675511696
1065,1.8749834675511696
1066,1.8749834675511696
1067,1.8749834675511696
1068,3.7499669351023392
1069,0.0
1070,3.7499669351023392
1071,3.7499669351023392
1072,1.8749834675511696
1073,0.0
1074,1.8749834675511696
1075,1.8749834675511696
1076,1.8749834675511696
1077,1.8749834675511696
1078,1.8749834675511696
1079,1.8749834675511696
1080,1.8749834675511696
1081,1.8749834675511696
1082,3.7499669351023392
1083,1.8749834675511696
1084,2.812475161061792
1085,2.812475161061792
1086,1.8749834675511696
1087,1.8749834675511696
1088,1.8749834675511696
1089,1.8749834675511696
1090,1.8749834675511696
1091,1.8749834675511696
1092,0.9374917740405472
1093,1.8749834675511696
1094,1.8749834675511696
1095,1.8749834675511696
1096,0.0
1097,1.8749834675511696
1098,1.8749834675511696
1099,1.8749834675511696
1100,1.8749834675511696
1101,1.8749834675511696
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,1.8749834675511696
1108,1.8749834675511696
1109,0.0
1110,1.8749834675511696
1111,1.8749834675511696
1112,1.8749834675511696
1113,1.8749834675511696
1114,3.7499669351023392
1115,0.0
1116,3.7499669351023392
1117,3.7499669351023392
1118,1.8749834675511696
1119,0.0
1120,1.8749834675511696
1121,1.8749834675511696
1122,1.8749834675511696
1123,1.8749834675511696
1124,1.8749834675511696
1125,1.8749834675511696
1126,1.8749834675511696
1127,1.8749834675511696
1128,3.7499669351023392
1129,1.8749834675511696
1130,2.812475161061792
1131,2.812475161061792
1132,1.8749834675511696
1133,1.8749834675511696
1134,1.8749834675511696
1135,1.8749834675511696
1136,1.8749834675511696
1137,1.8749834675511696
1138,0.9374917740405472
1139,1.8749834675511696
1140,1.8749834675511696
1141,1.8749834675511696
1142,0.0
1143,1.8749834675511696
1144,1.8749834675511696
1145,1.8749834675511696
1146,1.8749834675511696
1147,1.8749834675511696
1148,0.0
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,1.8749834675511696
1154,1.8749834675511696
1155,0.0
1156,1.8749834675511696
1157,1.8749834675511696
1158,1.8749834675511696
1159,1.8749834675511696
1160,3.7499669351023392
1161,0.0
1162,3.7499669351023392
1163,3.7499669351023392
1164,1.8749834675511696
1165,0.0
1166,1.8749834675511696
1167,1.8749834675511696
1168,1.8749834675511696
1169,1.8749834675511696
1170,1.8749834675511696
1171,1.8749834675511696
1172,1.8749834675511696
1173,1.8749834675511696
1174,3.7499669351023392
1175,1.8749834675511696
1176,2.812475161061792
1177,2.812475161061792
1178,1.8749834675511696
1179,1.8749834675511696
1180,1.8749834675511696
1181,1.8749834675511696
1182,1.8749834675511696
1183,1.8749834675511696
1184,0.9374917740405472
1185,1.8749834675511696
1186,1.8749834675511696
1187,1.8749834675511696
1188,0.0
1189,1.8749834675511696
1190,1.8749834675511696
1191,1.8749834675511696
1192,1.8749834675511696
1193,1.8749834675511696
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,1.8749834675511696
1200,1.8749834675511696
1201,0.0
1202,1.8749834675511696
1203,1.8749834675511696
1204,1.8749834675511696
1205,1.8749834675511696
1206,3.7499669351023392
1207,0.0
1208,3.7499669351023392
1209,3.7499669351023392
1210,1.8749834675511696
1211,0.0
1212,1.8749834675511696
1213,1.8749834675511696
1214,1.8749834675511696
1215,1.8749834675511696
1216,1.8749834675511696
1217,1.8749834675511696
1218,1.8749834675511696
1219,1.8749834675511696
1220,3.7499669351023392
1221,1.8749834675511696
1222,2.812475161061792
1223,2.812475161061792
1224,1.8749834675511696
1225,1.8749834675511696
1226,1.8749834675511696
1227,1.8749834675511696
1228,1.8749834675511696
1229,1.8749834675511696
1230,0.9374917740405472
1231,1.8749834675511696
1232,1.8749834675511696
1233,1.8749834675511696
1234,0.0
1235,1.8749834675511696
1236,1.8749834675511696
1237,1.8749834675511696
1238,1.8749834675511696
1239,1.8749834675511696
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,1.8749834675511696
1246,1.8749834675511696
1247,0.0
1248,1.8749834675511696
1249,1.8749834675511696
1250,1.8749834675511696
1251,1.8749834675511696
1252,3.7499669351023392
1253,0.0
1254,3.7499669351023392
1255,3.7499669351023392
1256,1.8749834675511696
1257,0.0
1258,1.8749834675511696
1259,1.8749834675511696
1260,1.8749834675511696
1261,1.8749834675511696
1262,1.8749834675511696
1263,1.8749834675511696
1264,1.8749834675511696
1265,1.8749834675511696
1266,3.7499669351023392
1267,1.8749834675511696
1268,2.812475161061792
1269,2.812475161061792
1270,1.8749834675511696
1271,1.8749834675511696
1272,1.8749834675511696
1273,1.8749834675511696
1274,1.8749834675511696
1275,1.8749834675511696
1276,0.9374917740405472
1277,1.8749834675511696
1278,1.8749834675511696
1279,1.8749834675511696
1280,0.0
1281,1.8749834675511696
1282,1.8749834675511696
1283,1.8749834675511696
1284,1.8749834675511696
1285,1.8749834675511696
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,1.8749834675511696
1292,1.8749834675511696
1293,0.0
1294,1.8749834675511696
1295,1.8749834675511696
1296,1.8749834675511696
1297,1.8749834675511696
1298,3.7499669351023392
1299,0.0
1300,3.7499669351023392
1301,3.7499669351023392
1302,1.8749834675511696
1303,0.0
1304,1.8749834675511696
1305,1.8749834675511696
1306,1.8749834675511696
1307,1.8749834675511696
1308,1.8749834675511696
1309,1.8749834675511696
1310,1.8749834675511696
1311,1.8749834675511696
1312,3.7499669351023392
1313,1.8749834675511696
1314,2.812475161061792
1315,2.812475161061792
1316,1.8749834675511696
1317,1.8749834675511696
1318,1.8749834675511696
1319,1.8749834675511696
1320,1.8749834675511696
1321,1.8749834675511696
1322,0.9374917740405472
1323,1.8749834675511696
1324,1.8749834675511696
1325,1.8749834675511696
1326,0.0
1327,1.8749834675511696
1328,1.8749834675511696
1329,1.8749834675511696
1330,1.8749834675511696
1331,1.8749834675511696
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,1.8749834675511696
1338,1.8749834675511696
1339,0.0
1340,1.8749834675511696
1341,1.8749834675511696
1342,1.8749834675511696
1343,1.8749834675511696
1344,3.7499669351023392
1345,0.0
1346,3.7499669351023392
1347,3.7499669351023392
1348,1.8749834675511696
1349,0.0
1350,1.8749834675511696
1351,1.8749834675511696
1352,1.8749834675511696
1353,1.8749834675511696
1354,1.8749834675511696
1355,1.8749834675511696
1356,1.8749834675511696
1357,1.8749834675511696
1358,3.7499669351023392
1359,1.8749834675511696
