,PCA_1
210,-2.6623554656913138
211,-2.6670230149257286
212,-1.5752307368496061
213,-1.3239443914202176
214,-0.6088510441374335
215,-2.2745010099758973
216,-2.352037548885577
217,-2.1022247207354887
218,-2.6194562998501816
219,-3.207699606270885
220,-2.2594410231074256
221,-2.562220318101053
222,-1.8561526572693308
223,-2.737991181019334
224,-2.117900144799583
225,-1.8362650526610316
226,-2.718512980845282
227,-3.2662888724824013
228,-0.1268492931589298
229,1.4456631395447999
230,-1.6035565724621499
231,-2.3413401343812574
232,-1.9835486405975815
233,-2.690055703588495
234,-1.5463830053342758
235,-2.5959188914013294
236,-1.6023571472986675
237,-1.7852348099401478
238,-2.265533222359539
239,-2.3973038739087738
240,-2.3945461798291197
241,-2.985424786386144
242,-3.003978476030796
243,-1.8568255901044297
244,-2.3075717276675363
245,-1.5834971260477873
246,-1.757611904887647
247,-1.204300320179551
248,-2.631177265759643
249,-2.606089087825856
250,-1.934157709033645
251,-2.0792257391937614
252,-1.50300081161031
253,-2.7869299371992637
254,-2.9168140463418055
255,-2.7861533912545404
256,-2.7417979890815687
257,-2.6917845240860006
258,-1.5435261252285974
259,-0.9840036405933417
260,-0.2660438171584594
261,-2.17546690791355
262,-2.4869015948610826
263,-2.101655409073919
264,-2.611191442793866
265,-3.203400827455666
266,-2.123098218314659
267,-2.465183887114069
268,-1.947628622870546
269,-2.5448817943615745
270,-2.230307103619445
271,-1.8778515761187318
272,-2.843547046529429
273,-3.2415513615020846
274,0.6727514353259387
275,2.6810788799190894
276,-1.5211850776594973
277,-2.5086252698974665
278,-1.9657144286451187
279,-2.9502520184385843
280,-1.3524932746327472
281,-2.5852913103104544
282,-1.6998870086053604
283,-1.1895159575687628
284,-2.2017064501396733
285,-2.3879297461418982
286,-2.232679584978515
287,-2.9037239342696965
288,-3.048477310874084
289,-1.7215942332764524
290,-2.316023586670478
291,-1.5721875805487122
292,-1.6160916701754648
293,-0.9174581229528218
294,-2.7164807156193786
295,-2.9305462548779957
296,-2.1396707517604763
297,-2.1940716259462247
298,-1.4301596424057594
299,-2.772430182035833
300,-2.8079807116561675
301,-2.756069447043148
302,-2.745713821133384
303,-2.2934444926389195
304,-2.0196782392039965
305,-0.5471878175096232
306,0.4205887853885786
307,-2.1815185457257527
308,-2.6251812688888685
309,-2.1022247207354887
310,-2.635435491198856
311,-3.116190562533186
312,-1.4149749875728705
313,-2.4707112904911632
314,-2.1120606683162175
315,-2.460473518546468
316,-2.182956339907875
317,-1.944554743093298
318,-2.970023825377477
319,-3.2561915414994322
320,0.7056832925811447
321,2.68670127609184
322,-1.596946106064299
323,-2.5645567538067633
324,-2.0608297956500103
325,-3.0270757888246647
326,-1.416056437812716
327,-2.557660180075308
328,-1.970802510502067
329,-0.8820825800613272
330,-2.137879597280762
331,-2.1579863788148614
332,-2.5967382647431436
333,-2.8399737449513878
334,-3.006290107166096
335,-1.7741844383334642
336,-2.1869971624802904
337,-1.6134668692428744
338,-1.758162427651604
339,-0.7444127791350212
340,-2.6830840549056343
341,-2.8910115919342667
342,-2.0792257391937614
343,-2.2766797157085157
344,-1.5879821084830816
345,-3.157375947058807
346,-2.7950243152493863
347,-2.8553454259226165
348,-2.8010992174262292
349,-2.6309564760529325
350,-2.0343559163575247
351,-0.14853547103913445
352,-0.08395875569567135
353,-2.0956894099280885
354,-2.701433469720104
355,-2.06808150373806
356,-2.645903810174773
357,-3.077498577615434
358,-1.6022925554231835
359,-2.3994690322817402
360,-2.162568289382904
361,-2.2797168240809937
362,-1.9161439945657923
363,-2.1837798258410124
364,-2.8988506506383747
365,-3.237007754480677
366,0.703371613062417
367,1.6429616439797372
368,-1.7433840323301861
369,-2.6047259653999104
370,-2.0777493189088214
371,-3.147341708065075
372,-1.504312083129968
373,-2.50717957308888
374,-2.007440538290663
375,-0.5475220663534202
376,-2.1942601600347165
377,-2.0818903758148526
378,-2.6370652063093827
379,-2.960048170650335
380,-2.7387173356244947
381,-1.7660937616155326
382,-2.220803066350191
383,-1.6852806970071423
384,-1.9189557974450089
385,-0.7495849675164761
386,-2.4122849957906993
387,-2.7215117050320794
388,-2.008202819188229
389,-2.3502208318284237
390,-1.4130737607959831
391,-3.250455331377796
392,-2.9129268169594456
393,-2.9064884020291766
394,-2.8206803130224003
395,-2.5593635186344206
396,-1.969772911168509
397,-0.34345851047031606
398,-0.8865556279178801
399,-1.9724472244750662
400,-2.7537863540660674
401,-1.9537027589764564
402,-2.608987980874264
403,-3.0418774081912
404,-1.8160194106904983
405,-2.451672492476303
406,-2.126651255300554
407,-2.175133062264981
408,-2.2863046309070456
409,-2.7021691397326393
410,-2.8877897798279606
411,-3.1012026669714343
412,0.5202266319849449
413,0.9953521302714714
414,-2.0611752533211383
415,-2.6215050154413766
416,-2.366754335976196
417,-3.264407587741478
418,-1.5578147996264018
419,-2.411000818990346
420,-1.9945396618667415
421,-0.6140089594078266
422,-2.308616406502612
423,-2.0289539066962576
424,-2.730040171128292
425,-3.024417200131989
426,-2.898798823923801
427,-1.7776517560139413
428,-2.267568471230127
429,-1.7112918694562733
430,-2.1750125068918864
431,-0.4603922227510655
432,-2.320945713371688
433,-2.627901385173297
434,-1.9789877768204267
435,-2.2731536928028797
436,-1.2831288578770026
437,-3.262148557455589
438,-2.901914015084083
439,-2.852337613715386
440,-2.882220290932995
441,-2.446320801579458
442,-2.0795636974336533
443,-0.9675640002945877
444,-1.2080012491749812
445,-1.8321488325810287
446,-2.75207858035945
447,-1.7346189712743358
448,-2.625517694986895
449,-3.0744276814828715
450,-2.0463285567281417
451,-2.280936409005863
452,-2.2063423888682334
453,-2.2451297697768684
454,-2.020727756381805
455,-2.8359866521750217
456,-2.6680188264992024
457,-2.8871461592859187
458,0.11407090296525046
459,0.46939314853519853
460,-2.179647800508082
461,-2.5228628997794385
462,-2.448117923348543
463,-3.4034224802031443
464,-1.6428703650601229
465,-2.332358073653837
466,-1.9419051859737242
467,-0.7991073407246558
468,-2.3123399144307952
469,-1.8309930331411877
470,-2.72779993780392
471,-2.9328135587299577
472,-2.880883489091517
473,-1.8406442366685665
474,-2.024164753781156
475,-1.7723624797383506
476,-2.2967091643979343
477,-0.11712204701159945
478,-2.2730632157937745
479,-2.2893567381419953
480,-1.9613585493217471
481,-2.6111418497808536
482,-1.1176626973112218
483,-3.2813255869223275
484,-2.8021498958062936
485,-3.014790027040184
486,-2.944878522743823
487,-2.2304633820897166
488,-2.2457185960874604
489,-1.3168983935373615
490,-1.1657863056353244
491,-1.8024381826392877
492,-2.42999679767202
493,-1.8837094383044821
494,-2.689982886530365
495,-3.138300305064036
496,-2.2219776546876453
497,-2.1955684479096886
498,-2.1878225031114753
499,-2.460473518546468
500,-1.9309670639184435
501,-2.775871695221735
502,-2.7165896589699146
503,-2.8265637377855897
504,0.2654405519787688
505,0.1908239529083855
506,-2.387610576799619
507,-2.3479505201400626
508,-2.4196441957264643
509,-3.362266399906675
510,-1.6995738065524515
511,-2.3493617034371543
512,-1.824766408600146
513,-0.8076170179232556
514,-2.305957092058527
515,-1.8844807507751498
516,-2.592817997543823
517,-2.920435408790993
518,-2.8271374845946644
519,-1.801923705528691
520,-1.8979552933691002
521,-1.9301270469809688
522,-2.201995541117963
523,-0.22198425545189004
524,-2.255761060263838
525,-2.324347068312907
526,-2.053032806335965
527,-2.450458874840804
528,-0.936009619215435
529,-3.230810418040978
530,-2.8611011506932758
531,-3.039358542772746
532,-2.9269759611363537
533,-1.8714191607334512
534,-2.295623198371538
535,-1.693240577193195
536,-1.343801837025482
537,-1.9262308102172219
538,-2.668428876045814
539,-2.1949796215990967
540,-2.747285637409208
541,-3.089167773257654
542,-2.314715379434551
543,-2.2072376435519083
544,-1.922374409141975
545,-2.5749394341163088
546,-1.999316880203102
547,-2.5737040439385117
548,-2.8291201568075555
549,-2.790214849358711
550,0.0996274015999945
551,-0.038164809397453814
552,-2.4877787863985548
553,-2.3372727009238115
554,-2.3469336617757013
555,-3.378729280378356
556,-1.7882869171750977
557,-2.202171334237258
558,-1.7855479313540112
559,-0.879422539865832
560,-2.3836137025070276
561,-2.256139579943641
562,-2.369341559113561
563,-2.973663952532563
564,-2.6849713311276417
565,-1.6273950871070784
566,-1.9881049885881856
567,-2.107117494824119
568,-2.2636692508216947
569,-0.21775151195107068
570,-2.120160699163433
571,-2.447040988895248
572,-2.1562936039707155
573,-2.5370968202653152
574,-0.9121789265579248
575,-3.224730250134461
576,-2.905153874208783
577,-3.042366322724358
578,-2.897884860981559
579,-1.6953959782416501
580,-2.4823264579728654
581,-1.6826731528302992
582,-0.7960221714810314
583,-1.8448033567208006
584,-2.7645979131393603
585,-2.37878245601015
586,-2.7538975553098783
587,-2.9061489600308463
588,-2.223205545434206
589,-1.32776410172974
590,-1.8842126259487022
591,-2.485590323341425
592,-1.9573188556959698
593,-2.644112655695059
594,-2.866630078148331
595,-2.6968170456405662
596,0.23886385790320874
597,0.04412782041865304
598,-2.462355553230515
599,-2.4298135857605345
600,-2.2940528335985344
601,-3.3590655942717342
602,-1.9117544081213815
603,-1.9141673702813176
604,-1.808769154105269
605,-0.9554833036029362
606,-2.429356201094186
607,-2.1927258409150725
608,-2.205795656139417
609,-3.0318447013393337
610,-2.6081092571949265
611,-1.4129901381057497
612,-1.8562615199808208
613,-2.187979507333157
614,-2.36829462238521
615,-0.14298460169978555
616,-2.0899825040356044
617,-2.3111691161284824
618,-2.2620717913293866
619,-2.2404127081684866
620,-0.835740852726701
621,-3.1199576478015834
622,-2.6751766707382334
623,-2.906989331780121
624,-2.781518928220514
625,-1.7352295701272262
626,-2.273312954917837
627,-1.9985417776972936
628,0.04980722839660556
629,-1.984551225850881
630,-2.846541335568721
631,-2.373092081122003
632,-2.705410829363673
633,-2.802356420465847
634,-2.219521147443113
635,-1.089471690182835
636,-1.6260597851518472
637,-2.6721114193388593
638,-1.6448027185085916
639,-2.581115336697701
640,-2.7276505136525193
641,-2.7483115273466705
642,0.5808895312527307
643,0.28742872308455025
644,-2.607776621132041
645,-2.479643113093207
646,-2.2599854979429663
647,-3.0032965438782138
648,-2.031563708766376
649,-1.7473163147472937
650,-1.8092850827186857
651,-1.15175140231386
652,-2.3655294288743205
653,-2.19493156072795
654,-2.1010583575806807
655,-3.055983644812356
656,-2.8057547514428576
657,-1.2875835200311703
658,-1.6201824083170742
659,-2.213990679782288
660,-2.425563585503968
661,0.0037279811552386466
662,-2.382911497698395
663,-2.805125395947973
664,-2.1180116685995762
665,-2.128589656677439
666,-0.7300763664222527
667,-2.684963831696406
668,-2.650558618439992
669,-2.9726726567456407
670,-2.7043143802613554
671,-1.6857064711676362
672,-2.2944486100340846
673,-2.2269305855042547
674,0.7725516083209927
675,-2.0874365680895597
676,-2.954091162758084
677,-2.5073876218263944
678,-2.599620626787215
679,-2.802356420465847
680,-2.328226774072317
681,-1.5027996171916678
682,-1.4481591644015959
683,-2.344772615994058
684,-1.3977547613132109
685,-2.5839977793808178
686,-2.7040860911234086
687,-2.7821369942490217
688,1.6456757123357497
689,0.34007593994676455
690,-2.5193031697527632
691,-2.499981893161348
692,-2.4104915834177096
693,-2.3141663888124597
694,-1.9958952042224052
695,-1.9805889457088297
696,-1.9537733987803565
697,-1.3485512348911284
698,-2.546372568396622
699,-2.215885455435532
700,-2.1307435255840286
701,-3.04793732763338
702,-2.6878612732419946
703,-0.8246769337603657
704,-1.7328699103763978
705,-2.1636640127338116
706,-2.358934041977987
707,-0.21681126067997947
708,-2.4396465496965787
709,-2.832390795855941
710,-1.9830176324826472
711,-1.8450016481338034
712,-0.7287275977464152
713,-2.4431447521315004
714,-2.682951161758571
715,-3.0218089302037363
716,-2.7149441386064597
717,-1.7809848096835807
718,-2.3449412322382988
719,-2.2275178796729813
720,0.5477428515801854
721,-1.8662604390726025
722,-3.0024606879154896
723,-2.5216139622419895
724,-2.4723425377435557
725,-2.7513808913373676
726,-2.383501049760397
727,-1.895245660160593
728,-1.346581303647434
729,-2.230718685307922
730,-1.2668192077196723
731,-2.5041188374760566
732,-2.589632190771354
733,-2.8235348949152805
734,3.1963468176356407
735,1.1318255703180253
736,-2.4994734639791676
737,-2.534557657999097
738,-2.7547228959410632
739,-2.158689309374904
740,-2.37544270929973
741,-1.7802616387231054
742,-1.8588239869312029
743,-1.4176974423896196
744,-2.3937193070560694
745,-2.4000608422370178
746,-1.9604761162463142
747,-3.0999282233038787
748,-2.5988628616761993
749,-0.4993124968067635
750,-1.6979366726497342
751,-2.1885449483205406
752,-2.2719295920914595
753,-0.3310780784463625
754,-2.3394551160525254
755,-2.7583202037629637
756,-2.015254784360456
757,-1.8938614909437599
758,-0.7988707457650177
759,-2.3046954135518813
760,-2.6123382106606057
761,-2.9952352197728613
762,-2.8324290994025763
763,-1.6964721869435353
764,-2.391910170069198
765,-2.1893552900892534
766,-0.012752543139608052
767,-1.7633751774729696
768,-2.988234299116467
769,-2.3600042027514556
770,-2.434875379288634
771,-2.687509041891041
772,-2.364462251745537
773,-0.7234333218500006
774,-1.486881872795701
775,-2.0409036455779392
776,-1.392813845714388
777,-2.4332982408358044
778,-2.557411650536929
779,-2.8755340560879468
780,5.11966345146535
781,1.042888041231619
782,-2.576759860569557
783,-2.6240472419913257
784,-3.0414981627599875
785,-2.0672321326713017
786,-2.5647594803672713
787,-1.8955694259284686
788,-1.8567602724775358
789,-1.242173012394534
790,-2.0708610509990573
791,-2.4430719350733705
792,-1.9117476344415556
793,-3.0497938239317026
794,-2.4168211033808706
795,-0.3877765203178676
796,-1.7706193861297828
797,-2.0533985850465712
798,-2.2361365002221163
799,-0.5511471946460351
800,-2.535814094967782
801,-2.7110607234509545
802,-1.8852985919750984
803,-1.87270559542708
804,-0.8735102463243369
805,-2.23921263789264
806,-2.644729302476365
807,-2.725985478640042
808,-2.7977429719670903
809,-1.7594533781317834
810,-2.2187108056744007
811,-2.0819128741085606
812,-0.6037652201737607
813,-1.6219764658024285
814,-2.951814851524734
815,-2.333258569875473
816,-2.362144604937439
817,-2.7433969000766965
818,-2.3263845750767707
819,-0.9058385203236143
820,-1.7124852466913398
821,-1.5459838420588126
822,-0.9983602937065428
823,-2.423416490277204
824,-2.5723199553607246
825,-2.868970981257165
826,3.931816845337973
827,1.0934901712596878
828,-2.610827196225125
829,-2.7343847609852863
830,-3.035396206183363
831,-1.9958952042224052
832,-2.5016537018536513
833,-1.928514669265235
834,-1.8221859591426068
835,-1.1033496699216625
836,-2.0814990345268076
837,-2.450240262388323
838,-1.982319217709155
839,-2.88082266305946
840,-2.2451816206831556
841,-0.33403035454292374
842,-1.519891788646997
843,-2.010989059490007
844,-2.33525543456038
845,-0.6983300644146957
846,-2.5897328283001984
847,-2.673797823698407
848,-1.9371805442950614
849,-2.1426928612704823
850,-1.0200914681741629
851,-2.2466964251537767
852,-2.61168930826108
853,-2.4472092019442613
854,-2.7876726792560937
855,-1.809514903998498
856,-1.3943980804032257
857,-2.1259460668472356
858,-0.8112804497625055
859,-1.711657567527834
860,-2.951246338189715
861,-2.3810588156269272
862,-2.33018767374291
863,-2.7827032738824786
864,-2.3263845750767707
865,-0.7062374485820964
866,-1.8982422070931602
867,-1.2499376654513148
868,-0.8336612523810611
869,-2.3826535333916867
870,-2.4708495058152327
871,-2.8513012165102882
872,2.499584580103987
873,-0.125058138679216
874,-2.5289641306046535
875,-2.7740448579643653
876,-3.1111580651703337
877,-1.9748601866350017
878,-2.4751310359386087
879,-1.7451909114237822
880,-1.88462565914
881,-1.2363226496400195
882,-2.2256418929173507
883,-2.471194237734951
884,-2.008643592211195
885,-2.6901894031260136
886,-1.9059475904514633
887,-0.19244246367152673
888,-1.0708346358928953
889,-1.8724495664574645
890,-1.726774727479599
891,-1.1662113540444086
892,-2.5000029399522363
893,-2.87192545879967
894,-1.9492695468084043
895,-2.414191867300775
896,-1.0956307392037075
897,-2.3383721336708145
898,-2.6136329511759255
899,-2.2586840643868653
900,-2.789351189053082
901,-1.4935343521362823
902,-1.4989048319307399
903,-2.1423857071459897
904,-0.9994684354704648
905,-1.7446690155209952
906,-3.012134421992194
907,-2.509094669781602
908,-2.390796383572088
909,-2.7851597811270103
910,-2.304888382787878
911,0.2137703577924155
912,-2.0318085289086603
913,-0.8637188921357957
914,-0.6771973929431334
915,-2.402005614098501
916,-2.4612320900479387
917,-2.921475571839518
918,1.4342207815377073
919,-0.14345875928760843
920,-2.517777882206221
921,-2.803536258405166
922,-3.1828517004372125
923,-2.017844991142506
924,-2.420714356499933
925,-1.9726184211687647
926,-1.6844057633629457
927,-1.161325272996558
928,-2.124049759052127
929,-2.582029702835171
930,-1.962716349570686
931,-2.6858575542382157
932,-1.670160553410692
933,0.12714216969241487
934,-0.9958981417288227
935,-1.789326273833167
936,-1.1166424521069476
937,-1.5762550946452039
938,-2.49155333884257
939,-2.8887390546082483
940,-1.9094765970017846
941,-2.4852147873063073
942,-0.9526463413415085
943,-2.4412740069138303
944,-2.5708765164454137
945,-2.1684329252484806
946,-2.8313100955592185
947,-1.5209875119979044
948,-1.5623140551727575
949,-2.2316274067122035
950,-0.35505158285353855
951,-1.579612098111371
952,-3.029774906701632
953,-2.497713839366263
954,-2.44809913445093
955,-2.694878644263681
956,-2.37490275025074
957,-0.1762191779319786
958,-2.4027629760142886
959,-0.4511485689598873
960,-0.435502094313144
961,-2.5720570720722375
962,-2.614638600712956
963,-2.9532815709324947
964,1.698828455374505
965,0.26340538374722566
966,-2.5137103681097295
967,-1.4545757745339487
968,-3.1731907153936088
969,-1.9570260553215844
970,-2.4403773007273353
971,-2.151159719135896
972,-1.6410596959313857
973,-1.1054771698603578
974,-2.0320331086505115
975,-2.4998685146633077
976,-1.903907100042914
977,-2.7093761737894546
978,-1.5800063424050559
979,0.13407769208287057
980,-1.078723311801729
981,-2.1031597304686187
982,-1.3066200601527553
983,-1.8729714623602518
984,-2.607437130750283
985,-3.0114329993823032
986,-1.922572700554978
987,-2.314457737684025
988,-1.0169441262264205
989,-2.6040455331335757
990,-2.5164598370067375
991,-2.267709670198882
992,-2.8005397437282165
993,-1.5489791794056966
994,-1.3421451078346966
995,-2.1218365398080135
996,0.8239219058969529
997,-1.637931707354575
998,-3.0201011564971187
999,-2.416908999940518
1000,-2.4723425377435557
1001,-2.7347986005670393
1002,-2.463341688118523
1003,-0.6423648733843597
1004,-2.5413798018915115
1005,0.5559844039523374
1006,-0.024990647248170017
1007,-2.4946485879668883
1008,-2.5001847003609017
1009,-2.907844750775295
1010,1.5867459074348833
1011,-0.3126445571073857
1012,-2.5030325488934784
1013,-1.1947496735419711
1014,-3.2225117732245776
1015,-1.9840060252639304
1016,-2.249689182051203
1017,-2.28931698309254
1018,-1.7091754977058635
1019,-0.5586917837475149
1020,-1.6426878789000472
1021,-2.6079470920743293
1022,-1.6356231727586241
1023,-2.659241750225565
1024,-1.6083239528349536
1025,-0.2785509331229692
1026,-1.1322490910651895
1027,-2.260924297711237
1028,-0.9745716946308084
1029,-2.069999584075467
1030,-2.5595542299771417
1031,-3.1800241487524
1032,-1.926098642821568
1033,-2.186515747378368
1034,-1.087537159480136
1035,-2.697592793258739
1036,-2.6913714908947037
1037,-2.0576244742285192
1038,-2.690887817899506
1039,-1.6932428350864706
1040,-1.1806878367792941
1041,-2.204033047881827
1042,0.8681712112776974
1043,-1.4871800759861378
1044,-2.987096530567211
1045,-2.4743830281521046
1046,-2.559950006412692
1047,-2.7562939864654767
1048,-2.4848370740169603
1049,-0.8364384611097375
1050,-2.091296033448537
1051,-0.41120917864655215
1052,-0.2852147019299276
1053,-2.5374704209633396
1054,-2.6175239464017124
1055,-2.771535007991204
1056,0.9639354806821148
1057,-0.07190015410249995
1058,-2.5899799063357576
1059,-1.4555926328983104
1060,-3.257595934988889
1061,-2.112502973481049
1062,-2.2702668149722576
1063,-2.0486048357058735
1064,-1.4067823024623203
1065,-0.141156756454347
1066,-1.3320628079698178
1067,-2.1006385507095575
1068,-1.3404561230256915
1069,-2.562068636056377
1070,-1.625661025071612
1071,-0.3374977528624463
1072,-1.8478096609778794
1073,-2.0239942828388675
1074,-0.6810687928808521
1075,-2.2214143909544917
1076,-2.66940291507699
1077,-3.251368560504724
1078,-2.0243216773637926
1079,-2.2721458660116194
1080,-1.124407105163728
1081,-2.75886621074037
1082,-2.8176973134494854
1083,-1.8711051522900868
1084,-2.6785795578213176
1085,-1.948933927100833
1086,-1.1613125320273614
1087,-2.0484471057327815
1088,0.33921003787566884
1089,-1.3320266816774122
1090,-2.9728701417681878
1091,-2.4829182679281434
1092,-2.5197274924104374
1093,-2.7446255972137124
1094,-2.5087890477989747
1095,-0.5557689409025788
1096,-1.9448221421683354
1097,-0.8616600160248618
1098,-0.908599278686999
1099,-2.5934679482509404
1100,-2.5809760730660396
1101,-2.8720005337510752
1102,0.35094680903805786
1103,0.3119633946096956
1104,-2.6047259653999104
1105,-1.734232226411887
1106,-3.1986138921143166
1107,-1.912669096815034
1108,-2.2281967797974507
1109,-2.17507185722941
1110,-1.4026539865254857
1111,-0.058181355839584725
1112,-1.7953411402405997
1113,-1.4582316263029176
1114,-0.17882817361164172
1115,-2.541025312647282
1116,-1.8672277850629977
1117,-0.37159436049154815
1118,-2.2996839387882035
1119,-2.4056829158535855
1120,-0.20860196392604657
1121,-2.317812483256917
1122,-2.713664477592657
1123,-3.2268293248096
1124,-2.2681167361008088
1125,-2.3562656959608006
1126,-1.036728270939282
1127,-2.834639335002004
1128,-2.7963190557647066
1129,-1.6645302546114782
1130,-2.689768789864435
1131,-1.904793242514442
1132,-1.598128274472034
1133,-2.121249245639287
1134,0.8579988375989416
1135,-1.420607624904405
1136,-3.058227660107964
1137,-2.5825020863639914
1138,-2.5037489461741274
1139,-2.8815826860637506
1140,-2.68075294137693
1141,0.26044633397083805
1142,-2.190628258062276
1143,-1.340933748092473
1144,-1.049005001150661
1145,-2.715756738268448
1146,-2.4424763350829526
1147,-2.7402343979883907
1148,-0.4625198033288067
1149,0.09933089182951438
1150,-2.437948533314472
1151,-1.7367743723227909
1152,-3.1294624269500555
1153,-1.4878500251765514
1154,-2.2935886752523595
1155,-2.0735797157806655
1156,-1.2447489460655223
1157,-0.5437985584252367
1158,-1.9086339189758068
1159,-1.7339423290431417
1160,-0.4555129153830413
1161,-2.3714346261798074
1162,-2.040601329796179
1163,-0.6021813080411051
1164,-2.618024150401247
1165,-2.3197328214875994
1166,-0.07534215112267506
1167,-2.260443608360725
1168,-2.8134533611213346
1169,-3.237281120845085
1170,-1.97143262400398
1171,-2.2006196777228215
1172,-1.1077707862328825
1173,-2.947362882714687
1174,-2.8403717792802134
1175,-1.4990693355836582
1176,-2.754665077745405
1177,-1.873572303888631
1178,-1.8482399509249239
1179,-2.0214393153197214
1180,1.6026136556226103
1181,-1.3776925731713
1182,-2.915965425218171
1183,-2.404389626841085
1184,-2.5500322102007313
1185,-2.7685774903566815
1186,-2.696106615649288
1187,1.08833088512552
