,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
69,70,-0.016023546,-0.022915002,-0.026950717,-0.03671509,-0.03516105,-0.037334207,-0.042836018,-0.029764839,-0.024269784,-0.015570397,-0.026031407,-0.041134242,-0.029991165,-0.023296356,-0.024802016
70,71,0.017636957,0.015636677,0.013974588,0.0170192,0.010017353,0.006260663,0.008061681,0.0013449275,0.0038019456,0.007988179,0.011050216,0.003714001,0.0010105539,0.00088691775,-0.001171569
72,73,0.017164186,0.011654431,0.0143267475,0.02516069,0.020985862,0.01952995,0.025478689,0.0068828585,0.016237989,0.010313778,0.0105990805,0.011467232,0.018072397,0.010377543,0.0025747796
76,77,-0.011531497,-0.014576579,-0.017073954,-0.009148569,-0.023444502,-0.031282417,-0.024938026,-0.029490517,-0.023715906,-0.01656467,-0.012788767,-0.0035529807,-0.000426972,-0.0077474224,-0.0027722958
77,78,-0.0016801537,-0.0008635011,-0.0061598965,-0.0138547495,-0.023251582,-0.02167713,-0.009621066,-0.01618046,-0.022896796,-0.037487835,-0.035420455,-0.025548672,-0.013686347,-0.008117736,-0.013029106
78,79,0.013182109,0.00531149,0.0028101446,0.011885409,0.00049664977,0.0029975981,-0.00065883744,-0.0039070593,-0.006248875,-0.007381462,0.0008498867,0.0064830114,0.010944857,0.007647899,-0.0025849438
79,80,-0.059110377,-0.05483156,-0.028029349,-0.020631999,-0.007834052,-0.008398522,-0.019776527,-0.03847878,-0.047780298,-0.042640798,-0.04729939,-0.030506523,-0.0019121827,0.0071310387,0.01399719
80,81,-0.012090061,-0.0071209953,-0.002297198,0.00011778622,0.0029073507,-0.0046044155,-0.003892307,-0.003691019,-0.0059365192,-0.01896662,-0.006560328,0.0101447115,-0.017596057,-0.01883322,-0.011084096
81,82,-0.02416214,-0.013641025,-0.022117455,-0.022647735,-0.027285907,-0.026599914,-0.03335684,-0.02895936,-0.024606017,-0.023355087,-0.023971299,-0.018091686,-0.01993983,-0.014827398,-0.013367579
82,83,0.003692086,0.0025023923,0.003771846,0.007364651,-0.009110147,0.0105582075,0.0053042932,0.002624401,0.0018026341,-0.0045897053,-0.006650526,-0.005484103,-0.0019729508,0.0038387764,0.0061407834
84,85,-0.010370839,0.009655349,-0.013145705,-0.023084193,-0.007870381,-0.0046479045,0.003396537,0.00042880708,-0.01214399,-0.013269963,-0.014923656,-0.040326394,-0.056527536,-0.027275769,0.0018397499
85,86,-0.019417377,-0.018386489,-0.017741162,-0.01859745,-0.024954053,-0.034048345,-0.034416683,-0.019900054,-0.012119828,-0.012439865,-0.00542407,-0.0021190057,0.0031023924,-0.0048921346,-0.010021695
86,87,-0.007184972,-0.008243613,-0.008190523,-0.012146628,-0.009395526,-0.009436188,0.0014826312,0.004371989,0.002669471,-0.01128747,-0.004996901,-0.0054078335,0.0010740921,-0.008596163,-0.013766397
88,89,-0.02780013,-0.016786883,0.0018951794,0.0098218,0.012272701,0.014332139,0.016065408,-0.0016985193,-0.027489055,-0.013890226,0.019829955,0.020925507,0.017194616,0.019034933,0.028325459
89,90,0.011055826,0.0060577947,0.0035263426,0.00136586,0.0038553248,0.001671978,0.0046443804,0.009946653,0.008180939,0.0011012815,-0.0012827094,0.005849681,0.010483263,0.006827724,0.014029169
91,92,-0.03486319,-0.029534783,-0.027495194,-0.023668606,-0.020940265,-0.022523,-0.038459864,-0.036173582,-0.032270525,-0.026329847,-0.009997302,-0.02884357,-0.027933799,-0.026488222,-0.02692091
93,94,-0.0111667765,-0.012414055,-0.013087312,-0.0018097025,0.00045264195,0.0012320833,0.0025967294,0.008034644,0.008410549,0.001129361,0.0034767222,0.0019515299,0.0005165167,-0.0034138795,-0.004242942
