,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
47,48,0.04823382,0.045266375,0.046554916,0.03822737,0.038188238,0.038237818,0.04236111,0.050326694,0.053944748,0.06462111,0.07910959,0.088281386,0.082582645,0.08198412,0.08013532
48,49,0.018932397,0.018998802,0.022399198,0.023851726,0.02140579,0.022112232,0.023003392,0.0236655,0.025829073,0.027189152,0.028622074,0.031959638,0.04003674,0.042712804,0.047657948
49,50,0.022142323,0.026615012,0.03312175,0.035179384,0.04097292,0.0370014,0.044302255,0.041531105,0.05056839,0.056258813,0.05665422,0.04950065,0.04542379,0.04306148,0.037490156
50,51,0.020220274,0.03538052,0.04037454,0.041126907,0.048682947,0.06131163,0.076460086,0.07714558,0.07318753,0.071709864,0.061836727,0.04997516,0.04375116,0.053729225,0.058652446
52,53,0.025466543,0.0238169,0.032018002,0.0396714,0.050678294,0.06407616,0.07457588,0.07828972,0.07793643,0.071281485,0.049464695,0.049395613,0.053750575,0.06444524,0.06802898
53,54,0.03422697,0.040289115,0.04434399,0.057283536,0.07047449,0.07693461,0.085718535,0.10133973,0.1056636,0.09453667,0.07550887,0.04953491,0.03998007,0.047548242,0.04056472
55,56,0.022842398,0.024338871,0.023004627,0.023671756,0.02340008,0.02949036,0.030758962,0.03439588,0.032738246,0.032771476,0.033793956,0.036338385,0.03791361,0.036265712,0.031067058
57,58,0.03864803,0.04411514,0.055979453,0.06158888,0.06238306,0.05934593,0.04853828,0.044742845,0.08144405,0.11146552,0.13585578,0.14379743,0.17110041,0.17614903,0.17704025
59,60,0.021911696,0.026338901,0.027433095,0.02722695,0.024347385,0.022706341,0.019301103,0.025426297,0.02840047,0.029247725,0.03102231,0.03222229,0.034665827,0.041618228,0.041253485
60,61,0.01851712,0.021569092,0.040325694,0.04890339,0.04812265,0.055121318,0.056293696,0.049836513,0.04835103,0.054266028,0.050065693,0.04341683,0.038283862,0.03189467,0.02938877
61,62,0.018807752,0.023850102,0.03589229,0.057377193,0.07737133,0.09487517,0.10238418,0.105825745,0.10323956,0.10010337,0.07190879,0.07324094,0.06754952,0.071551,0.073366605
62,63,0.051595487,0.059468653,0.05871012,0.056060046,0.04659802,0.045927994,0.050716218,0.05826702,0.07321346,0.08016666,0.07566971,0.073537685,0.07148482,0.074050024,0.072066374
63,64,0.02912855,0.04450755,0.049346875,0.06237307,0.06638093,0.0752437,0.07380033,0.066700615,0.060159493,0.053983968,0.054056548,0.059124988,0.06444539,0.0702616,0.073554635
64,65,0.02477644,0.039558932,0.03454449,0.04772023,0.04819522,0.051363293,0.05722534,0.060147416,0.07581721,0.097135484,0.10723576,0.09629367,0.09151545,0.08814133,0.07995013
65,66,0.056783233,0.057693265,0.060295485,0.075193085,0.08019032,0.1046503,0.11878372,0.12757397,0.12981161,0.12491965,0.10470214,0.09845415,0.092800476,0.07333717,0.052194517
66,67,0.026195558,0.020374496,0.027866432,0.022701554,0.01976714,0.02647008,0.026407968,0.0274906,0.030264486,0.029025571,0.03459574,0.042317014,0.04721777,0.039478485,0.03636726
67,68,0.03372776,0.040562127,0.050034367,0.059952907,0.066904254,0.08891109,0.0964688,0.11859629,0.114097476,0.11320662,0.116273,0.10947098,0.10260884,0.10037279,0.0976034
68,69,0.043391902,0.046267193,0.066908896,0.060665764,0.056209847,0.0566133,0.09812358,0.18491617,0.25888437,0.31202987,0.29496846,0.2879351,0.21616922,0.23137471,0.20585921
70,71,0.023061708,0.019159297,0.020065555,0.028118044,0.030788066,0.034743696,0.029043907,0.041591253,0.046425566,0.049955193,0.04896663,0.04338883,0.040087994,0.03444823,0.034956694
71,72,0.03525979,0.043724816,0.06758884,0.07949434,0.10133604,0.109174706,0.10322554,0.10604622,0.10210197,0.10328477,0.097634755,0.08821641,0.098465286,0.09296493,0.080972
72,73,0.038193345,0.06254906,0.08415766,0.09483479,0.101321355,0.0789856,0.06574075,0.08023542,0.0701952,0.061120644,0.052678302,0.050663095,0.06130886,0.06483272,0.0630732
75,76,0.043234125,0.043172922,0.05442157,0.04367723,0.04384097,0.0371558,0.026967054,0.031711686,0.038713586,0.050426096,0.05845181,0.054874267,0.055161368,0.050214604,0.04989631
76,77,0.029081078,0.030761506,0.02374528,0.035714075,0.030150456,0.03676256,0.04365581,0.04771389,0.049508378,0.043536413,0.03949958,0.03142764,0.035113458,0.03129116,0.03630469
77,78,0.035988644,0.03890178,0.03899381,0.043595605,0.04543151,0.044778164,0.049758658,0.057607662,0.071583614,0.08362958,0.092993975,0.100131184,0.102623105,0.09851116,0.10334499
78,79,0.053398795,0.053600788,0.05351936,0.05764574,0.07239623,0.06258076,0.06299254,0.0699435,0.06802141,0.07758369,0.07111909,0.06996809,0.07476684,0.07311193,0.06840324
79,80,0.037418995,0.041234456,0.052114073,0.058294877,0.06911727,0.0937815,0.11084314,0.11928886,0.121429265,0.121659145,0.11896917,0.114392534,0.12535375,0.12126027,0.11736617
80,81,0.052323047,0.050828304,0.07036996,0.07806054,0.07979465,0.091663145,0.13931838,0.16180679,0.14761671,0.114564694,0.09704848,0.07632171,0.071221925,0.07559921,0.07622296
81,82,0.039277278,0.03175519,0.061689153,0.061272595,0.051990706,0.050557587,0.048849624,0.059552167,0.056662153,0.05196019,0.04602018,0.04299148,0.033559706,0.02800567,0.024926553
82,83,0.031766355,0.03076448,0.03001784,0.03223943,0.031547554,0.035518147,0.037079997,0.04000274,0.044940624,0.0501718,0.05071578,0.047853753,0.04611082,0.04578697,0.042609658
84,85,0.051219642,0.06868618,0.11875184,0.13418779,0.11733761,0.12318065,0.14385498,0.11040067,0.07739239,0.07047895,0.11479112,0.15448114,0.19475837,0.21506485,0.22709562
85,86,0.027859217,0.029922545,0.03242172,0.052041344,0.07984459,0.08914439,0.110538356,0.124561444,0.13227984,0.12882003,0.1280739,0.111757964,0.095207706,0.0774206,0.062438056
86,87,0.019465363,0.022380972,0.024456121,0.025098387,0.026948687,0.029615337,0.040563893,0.040973023,0.0454537,0.050205413,0.04702683,0.036718477,0.03690859,0.030329393,0.027886515
88,89,0.023581956,0.026157225,0.025901264,0.022182485,0.019963007,0.021641025,0.030439278,0.051914785,0.059722684,0.08335489,0.10103489,0.09833601,0.09812688,0.10762457,0.119348966
89,90,0.025055433,0.025347635,0.032418758,0.027569644,0.025148539,0.029513368,0.025492914,0.027275773,0.03195391,0.034353767,0.038950574,0.034480743,0.042400133,0.03904262,0.036258433
92,93,0.028743602,0.027949702,0.037006505,0.038738158,0.060602896,0.062218618,0.07504759,0.06907086,0.06844129,0.06340485,0.058974676,0.049319107,0.045444343,0.048699338,0.055908047
94,95,0.023952834,0.022849632,0.018717654,0.022251802,0.023364369,0.02474949,0.027964145,0.03278522,0.025554022,0.03315714,0.03498327,0.026094226,0.02982603,0.031022077,0.033366214
