,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
47,48,14.657654,38.720215,46.588806,43.49536,28.56781,2.7197876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,49,99.285706,76.46991,44.995605,4.7806396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,50,0.0,0.0,0.0,0.0,22.754272,50.55591,66.211,69.55542,58.37317,33.833862,4.3497925,0.0,0.0,0.0,0.0
50,51,32.240356,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
52,53,47.500977,3.6934204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.471191,78.053406
53,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25055,65.02832,80.81915,80.88135,68.9035,32.65924,0.0,0.0
55,56,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,21.408203,71.036316,84.34912
57,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.848938,39.1593,43.308533
59,60,199.09653,236.91376,223.78894,227.75269,178.24649,123.866516,51.91272,0.84936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,61,111.944214,123.097595,115.1485,103.07086,70.185974,32.001648,0.4724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,62,38.30371,28.779663,2.6351929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,77.538086,71.72693,61.53119,32.349487,0.020935059,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
63,64,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.020935059,42.33545
64,65,54.085693,113.977295,168.00122,195.5073,211.9986,213.02802,188.89844,151.63342,94.78894,25.632507,0.0,0.0,0.0,0.0,0.0
65,66,70.506714,44.491516,4.8198853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,68,0.0,0.0,0.0,0.0,0.0,0.0,21.416565,37.365112,35.335266,23.653503,1.3670044,0.0,0.0,0.0,0.0
68,69,0.0,0.4142456,5.716614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,71,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,17.4917,71.06006
71,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.187134,32.31598,36.695374,28.559265,7.7209473,0.0,0.0,0.0
75,76,62.743225,60.439392,44.00122,9.402161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,79,0.0,0.0,0.0,6.710144,50.968445,83.00751,110.88379,119.02301,110.656006,94.8125,59.439026,18.287292,0.0,0.0,0.0
79,80,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,0.9156494
80,81,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,24.055481
81,82,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,4.723755,9.509827,0.1665039,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
82,83,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
84,85,0.0,0.0,0.0,0.0,0.0,0.0,2.304016,35.680786,45.996887,41.84558,26.444092,2.2210083,0.0,0.0,0.0
85,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.345215,81.80524,114.91443,157.28925,152.9447,146.6029,111.18756
88,89,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
89,90,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,5.652893,57.993164,106.652954,132.47742,146.508,143.43756,137.2763,128.28857
92,93,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,21.336182,70.279236
94,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.466003,46.930603,68.30365,80.83624,74.80585,59.70929,40.346375
