,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711182,11.8881855,31.655416
42,43,1.4106671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4240685,30.783968,48.441734,62.181473,61.28278
44,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2035222,17.583399,51.049553,82.408226,100.08965
45,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4798019,26.79954,55.13216
46,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025925052,11.875373,39.434494,58.908855
47,48,46.16384,65.470085,71.48299,63.603325,48.791145,29.107252,5.5529113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,49,98.01007,83.28193,56.04457,27.913733,1.1305926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,50,0.0,0.0,0.030392623,10.374613,30.992489,53.085632,69.91733,80.43239,74.692184,56.85971,28.275053,3.952649,0.0,0.0,0.0
50,51,48.733665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39464,0.4252391
52,53,41.284195,11.357529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35089615,16.203535,38.116436
53,54,0.0,0.0,0.0,0.0,0.0,0.0,7.6103377,20.342735,35.343494,45.227226,45.144978,44.101334,30.78518,12.783668,0.0
55,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012496405,13.8318205,31.372793,43.49367,54.587116
57,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14334896,16.89159,34.773422,46.00014,49.261467
59,60,92.29153,102.770615,98.52433,84.50768,68.048935,46.153156,29.582113,9.209768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,61,83.12576,94.31244,98.734985,87.502365,62.35568,35.313366,12.546168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,62,30.710281,32.11125,26.208445,10.124593,0.0036636067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,90.10825,94.24178,79.24982,52.844707,20.991865,0.15738699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,64,0.042944953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.640516,56.54595
64,65,49.829353,86.42505,119.706245,131.02644,152.26993,146.9334,131.14935,95.99004,59.202015,27.506382,2.7679152,0.0,0.0,0.0,0.0
65,66,68.57834,49.31809,26.632822,1.8827869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048192248,6.4319944,15.824918
67,68,0.0,0.0,0.0,0.0,1.6996945,20.188652,34.92322,50.205345,60.359863,51.435406,33.92213,6.64705,0.0,0.0,0.0
68,69,15.73072,29.552233,34.29868,33.296646,15.4416,0.22294642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,71,0.0021242017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7565368,18.690907,43.72939
71,72,10.466155,0.005761571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,73,0.0,0.0,0.0,0.0,0.0,0.0038193795,9.284606,21.674482,29.5687,30.778833,33.465714,28.516087,12.637294,0.05459431,0.0
75,76,68.06976,72.331566,54.77154,35.194244,7.182837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10161576
77,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0734935,26.411592
78,79,0.0,0.0,0.23551649,16.944298,54.873344,92.574326,120.17512,130.33047,122.96526,102.35365,65.73071,34.219162,4.291177,0.0,0.0
79,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1163797,22.618483
80,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07296187,13.214194,28.701683
81,82,0.0,0.0,0.0,0.0,0.0,0.009562679,9.709668,30.40257,36.09362,35.09168,31.275373,16.925972,1.2741196,0.0,0.0
82,83,1.6452861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,85,0.0,0.0,0.0,0.0,0.0,4.326945,26.264172,42.541077,54.756565,61.902752,53.61795,32.80716,7.329135,0.0,0.0
85,86,1.2496098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89491326
86,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1334604,25.809786,45.754467,64.57808,67.807846,55.983284,46.094116,36.062153
88,89,0.0,0.0,0.0,0.0,0.0,6.9057765,22.37255,26.739655,26.177275,20.339256,6.7862725,0.0,0.0,0.0,0.0
89,90,0.0,0.0,0.0,0.0,0.0,0.0,0.08861178,21.24725,46.91584,84.947914,104.9542,112.705376,112.91354,94.362434,76.577545
92,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0180516,24.882048,35.390884
94,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2355928,23.044003,51.713905,76.85324,83.263565,87.81473,78.18015,55.33756
