,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,-0.49719524,-0.6668651,-0.65433574,-0.66321087,-0.6820049,-0.7028873,-0.5765486,-0.76396847,-0.8219173,-0.939903,-0.93624854,-1.1179256,-1.1226242,-1.206676,-1.4217649,-1.0725064,-1.2009332,-0.81304216,-0.9477339,-1.111661,-1.1529036,-1.2118964,-1.1179256,-1.2761099,-1.7527514,-1.603442,-1.4504783,-1.388875,-1.2641027,-1.3095219,-1.4374268,-1.7177732,-1.5851698,-2.0926127,-2.464842,-1.9991641
18,19,-0.33027506,-0.36364365,-0.34667635,-0.3059554,-0.29181576,-0.29351282,-0.36986494,-0.3483734,-0.29181576,-0.29973412,-0.35685682,-0.2906847,-0.31104565,-0.3138733,-0.329144,-0.3331027,-0.28389788,-0.39475012,-0.41397953,-0.39079142,-0.59043837,-0.7097745,-0.64982367,-0.61362696,-0.49033213,-0.5429306,-0.5005126,-0.49146318,-0.53105354,-0.52256966,-0.6085367,-0.60740566,-0.71543026,-0.69167614,-1.3098474,-1.5847158
19,20,-0.14831972,-0.17950821,-0.18680763,-0.22529554,-0.26975584,-0.36796665,-0.37592936,-0.37393904,-0.44693327,-0.46617746,-0.50931025,-0.6838336,-0.72298527,-0.6990962,-0.6506543,-0.6188021,-0.68250656,-0.6937871,-0.65198135,-0.7163491,-0.7203307,-0.88954544,-0.76611805,-0.71170425,-0.7223215,-0.77739906,-0.7800536,-0.70573187,-0.7395749,-0.65994453,-0.5896044,-0.6891422,-0.7190037,-0.70440483,-0.7906709,-0.75483704
20,21,-0.59424925,-0.57500553,-0.5663786,-0.55111647,-0.4694953,-0.47214937,-0.48210335,-0.45489645,-0.4383068,-0.44162464,-0.4834304,-0.40512753,-0.40114594,-0.49205732,-0.56306076,-0.6214566,-0.96917534,-0.92604256,-0.7614732,-0.95922184,-1.0242534,-0.7574916,-0.9924011,-0.8537116,-0.70573187,-0.7282939,-0.71369505,-0.7336025,-0.89750814,-1.1450257,-0.8079243,-0.7488651,-0.9565673,-0.70772266,-0.5896044,-0.7336025
21,22,-0.55314827,-0.6501465,-1.2326415,-1.3538892,-1.4175444,-1.3842013,-1.4246173,-1.5327299,-1.5696094,-1.4018831,-1.3559101,-1.2412298,-0.59710073,-0.765332,-0.64610505,-0.7860453,-0.87799144,-0.97953653,-0.957813,-1.06441,-1.0714829,-0.9962082,-0.82999754,-1.1124041,-1.2028346,-1.2255685,-1.1694915,-1.3028641,-1.2356727,-1.3013484,-1.7959387,-2.0571268,-2.0384345,-1.8464587,-1.5453598,-1.8454483
26,27,-0.42718983,-0.43366528,-0.46604204,-0.52078867,-0.45485735,-0.45838928,-0.42071438,-0.44190645,-0.33947754,-0.32711554,-0.39304686,-0.49841928,-0.54374695,-0.43307638,-0.37538671,-0.5355058,-0.5655279,-0.6561837,-0.72270393,-1.1789255,-1.4756167,-1.3202069,-1.0865037,-1.0217497,-1.2095363,-1.1589105,-1.2401474,-1.4273455,-1.0929792,-1.0376439,-1.035878,-1.077085,-1.1071074,-1.2560415,-0.96641445,-0.9852519
27,28,-0.7697046,-0.73128104,-0.77602077,-0.8144443,-0.75128245,-0.7802315,-0.880764,-1.0123513,-1.0749867,-0.9081342,-0.7397027,-0.5007403,-0.5865352,-0.5007403,-0.47179127,-0.4975822,-0.5333741,-0.613379,-0.6712773,-0.7128589,-0.77181005,-0.7581248,-0.7918112,-0.8765533,-0.89129114,-0.89971256,-0.91181874,-0.86760545,-0.83286643,-0.81918144,-0.7391763,-0.6565397,-0.58442974,-0.5691657,-0.55021715,-0.52863693
28,29,-1.1112592,-1.1380172,-0.9522264,-0.91890526,-0.94061446,-0.90476894,-0.9072933,-0.86639905,-0.91133213,-1.0607727,-1.0365391,-0.960809,-1.0360341,-1.0567336,-1.2748358,-1.2389903,-1.3298664,-1.3571291,-1.255146,-1.1173177,-1.2086985,-1.270797,-1.1804259,-0.66798663,-0.6331508,-0.61850977,-0.5034003,-0.41706824,-0.8234854,-1.5116181,-1.4459856,-1.4247811,-1.6373298,-1.4793067,-1.4702191,-1.3419831
29,30,-0.9719162,-0.9698968,-0.9714112,-0.98201346,-0.9815085,-0.9991789,-1.0057423,-1.0319953,-0.9401095,-0.96383834,-0.91890526,-0.72554135,-0.95273113,-0.9719162,-0.85882616,-0.2852981,-0.4317093,-0.38122272,-0.27621055,-0.26510334,-0.266618,-0.9138565,-0.685657,-0.5513625,-0.51400256,-0.54681873,-0.65940404,-0.31710458,-0.29539537,-0.44079685,-0.7331145,-0.66344285,-0.5134976,-0.40192223,-0.91234183,-1.0011983
31,32,-0.57176685,-0.6794996,-0.7793188,-0.81096935,-0.94548225,-0.91687584,-0.7610588,-0.70080185,-0.66489124,-0.55533314,-0.6910639,-0.8322725,-0.79636097,-0.58576584,-0.54011726,-0.6569786,-0.5815058,-0.63811016,-0.54559517,-0.8140125,-0.81644726,-0.7933178,-0.76410294,-1.2869387,-1.3137197,-1.5529222,-1.4342337,-1.357543,-1.4366684,-1.6192656,-1.168251,-1.4397116,-1.265027,-1.9302893,-1.9479403,-1.8389907
33,34,-0.5030608,-0.5060489,-0.49808025,-0.51551175,-0.51949596,-0.5752766,-0.6972966,-0.61511993,-0.6455004,-0.69480634,-0.71622205,-0.7909281,-0.7555673,-0.6295631,-0.7042692,-0.70974755,-0.7042692,-0.75955176,-0.9826739,-0.7480967,-0.70576334,-0.74859476,-0.7042692,-0.6240847,-0.66791224,-0.69580245,-0.6021707,-0.51302147,-0.71423006,-0.6758809,-0.7072575,-0.6813593,-0.6843476,-0.68932796,-0.68185735,-0.73713994
35,36,-1.0170174,-1.048665,-0.42549753,-0.40938616,-0.4979992,-0.5532384,-0.6199856,-0.46577597,-0.43010092,-0.5969691,-0.38349295,-0.44218445,-0.46347475,-0.419168,-0.46577597,-0.7592344,-0.9491191,-0.81792593,-0.8846736,-0.9916997,-0.69018555,-0.6412759,-0.69824123,-0.8081441,-0.78915596,-0.8127475,-0.7885804,-0.7920327,-1.18964,-1.3168054,-1.2074776,-0.8507242,-0.9186225,-0.8731656,-0.79951286,-0.9180474
36,37,-0.7689307,-0.72271705,-0.74715185,-0.72006106,-0.75618196,-0.77105546,-0.7986772,-0.8039892,-0.7386527,-0.81833124,-0.8640137,-0.898541,-0.9081025,-0.87569976,-1.043556,-1.06321,-1.090832,-1.1041117,-1.0393064,-1.0950816,-1.0122159,-0.9697206,-0.918195,-0.81939363,-0.7923031,-0.8826053,-0.81833124,-0.8278928,-0.9065089,-1.015403,-0.8130195,-0.9474106,-0.9314749,-1.1152668,-1.1827278,-1.2751551
38,39,-0.49778366,-0.49488497,-0.53739786,-0.6137271,-0.6253214,-0.66686773,-0.60744715,-0.5514078,-0.62483835,-0.5774946,-0.6639695,-0.6533413,-0.60309887,-0.9417505,-0.95962524,-1.0625248,-1.0117998,-0.6808777,-0.72870445,-0.7745986,-0.7837777,-0.6915059,-0.56783295,-0.32097006,-0.4079275,-1.2895808,-1.3750892,-1.2470684,-0.9750843,-1.1480331,-2.4490154,-2.6736557,-2.6330755,-2.4891124,-2.5205138,-2.5248616
39,40,-0.2935152,-0.33760405,-0.292984,-0.25367594,-0.22021103,-0.24570799,-0.2797041,-0.50917864,-0.49058676,-0.43693638,-0.5718589,-0.605855,-0.58567,-0.6159477,-0.59045076,-0.5033355,-0.5474243,-0.5314884,-0.8810117,-1.5774024,-1.6910772,-1.3017147,-0.6796906,-0.5229893,-0.5723901,-0.79283404,-0.78008556,-0.52777004,-0.54370594,-0.9335997,-0.653131,-1.5168467,-1.9285192,-2.031039,-2.2424529,-2.3396606
40,41,-0.60181046,-0.77404356,-1.0172253,-1.1013846,-1.273129,-1.2662787,-1.2320275,-1.1664615,-1.31423,-1.3044438,-1.3812637,-1.420897,-1.5309896,-1.5026102,-1.5808978,-1.670929,-1.7193696,-1.7697673,-1.7927644,-1.7541099,-1.7868929,-1.7844462,-1.6880543,-1.6229777,-1.5892162,-1.6650572,-1.6567392,-1.7369843,-1.7267091,-1.6670146,-1.4732523,-1.4605303,-1.2814469,-1.2168593,-1.3656063,-1.4394903
41,42,-0.40815115,-0.3252144,-0.23266888,-0.23115158,-0.21142912,-0.2534032,-0.4926052,-0.4733882,-0.48097372,-0.7080388,-0.7560816,-0.69135046,-0.7353473,-0.6726389,-0.6524105,-0.68528175,-0.95078135,-0.97859526,-1.0043869,-1.067095,-1.108058,-1.1940291,-1.186949,-1.2177975,-1.2102118,-1.1530664,-1.2031319,-1.1965575,-1.204649,-1.0827723,-1.027144,-0.91841555,-1.1131151,-0.5962763,-0.6685934,-0.6746621
42,43,-0.40742207,-0.40535545,-0.45495605,-0.5495076,-0.57689095,-0.58360815,-0.57999134,-0.5650077,-0.5670743,-0.7448101,-0.7442937,-0.6512923,-0.6673093,-0.7463603,-0.7665105,-0.7783942,-0.6869426,-0.47148943,-0.5174737,-0.49474,-0.49060678,-0.49783993,-0.47045612,-0.40535545,-0.43842268,-0.43687248,-0.37383842,-0.45857286,-0.465806,-0.7107096,-0.78046083,-0.7628937,-0.6869426,-0.6275253,-1.0424147,-1.0889153
43,44,-0.41586018,-0.35569572,-0.3495922,-0.39580536,-0.34915614,-0.42937517,-0.6543374,-0.7764101,-0.7955928,-0.77030635,-0.7559192,-1.0314543,-1.1291125,-1.0951066,-1.020555,-1.0188112,-0.8261111,-0.94905543,-0.95908284,-0.87755585,-0.91068983,-1.0236068,-0.97826576,-2.5939827,-2.6506593,-2.539922,-1.8484684,-1.9596416,-2.150598,-1.7996393,-1.2790873,-0.96823835,-1.4813789,-1.6448689,-1.6875943,-0.88191557
44,45,-0.4799962,-0.49022484,-0.49850512,-0.4614873,-0.44931078,-0.43908215,-0.43226337,-0.41229343,-0.43421173,-0.49558258,-0.5311384,-0.5384445,-0.5394187,-0.57643604,-0.5978675,-0.60468626,-0.58130693,-0.883291,-1.0440242,-0.9349203,-0.8082819,-0.7800317,-0.7844157,-0.7527561,-0.70551014,-0.6991782,-0.7011266,-0.7537298,-0.7766223,-0.92761445,-0.9646318,-0.9894724,-0.9120281,-0.86039877,-0.7551913,-0.7210965
45,46,-0.2963357,-0.31132388,-0.38907504,-0.42514062,-0.40031624,-0.42607737,-0.3773656,-0.38907504,-0.3427055,-0.33755326,-0.35394645,-0.33240104,-0.33427453,-0.3441105,-0.37877083,-0.3848598,-0.4199884,-0.44247055,-0.46916842,-0.48181462,-0.56799674,-0.56987023,-0.5253742,-0.9352077,-0.5520718,-0.57314897,-0.9647157,-0.790478,-0.7787683,-1.0462141,-1.1422323,-0.93333423,-0.9188144,-0.785794,-0.5928211,-0.7047641
46,47,-0.7076316,-0.6798513,-0.66699004,-0.6541288,-0.7462156,-0.7729671,-0.768337,-0.76010585,-0.75907683,-0.7920017,-0.8316145,-0.793545,-0.84344697,-0.85476494,-0.87431407,-0.8352158,-0.84499025,-0.9844067,-0.93707705,-0.97771883,-0.91238356,-1.077008,-1.0101292,-0.9185569,-1.400598,-1.4690201,-1.4530722,-1.5821995,-1.6825175,-1.5677948,-1.4417541,-1.1855574,-1.1233087,-1.3640721,-1.2709563,-1.4952571
47,48,-0.53683376,-0.522429,-0.5491805,-0.6083424,-0.5064812,-0.53940606,-0.49927878,-0.5887933,-0.68859696,-0.7431288,-0.7976608,-0.832129,-0.8578515,-0.8722563,-0.91649914,-0.8640249,-0.779655,-0.73129654,-0.7421,-0.8249266,-0.7719381,-0.6736779,-0.7739959,-0.85476494,-0.73386884,-0.66235995,-0.6428108,-0.70248723,-0.6865392,-0.69734263,-0.73129654,-0.72923875,-0.93913484,-1.013216,-1.0322506,-1.0147593
48,49,-0.9909625,-0.7073045,-0.6051879,-0.7571025,-1.0703864,-0.7451258,-0.56862736,-0.68587255,-0.8081608,-0.97961617,-0.9714217,-0.9462075,-0.89830065,-0.8043785,-0.8371568,-0.7955537,-0.84724236,-0.89199734,-0.8938885,-0.75521135,-0.41419172,-0.48668194,-0.5661063,-0.6121216,-0.617795,-0.4879427,-0.48542118,-0.45390368,-0.3996935,-0.4501214,-0.56547594,-0.5982542,-0.6486821,-1.1189237,-1.0981221,-0.49676752
49,50,-0.7224331,-0.5887985,-0.8585887,-1.0451727,-1.0357175,-1.0325656,-0.9733124,-0.9197326,-0.79618406,-0.7501683,-0.7690792,-0.9569235,-1.0640831,-1.2229314,-1.5084801,-1.727212,-1.6566124,-2.1646752,-1.8356323,-1.6395931,-1.7845736,-1.6591339,-1.8148308,-1.6370716,-1.7656631,-1.92136,-1.9087529,-1.7467527,-1.6313987,-1.5450406,-1.4177098,-1.2594919,-0.86300135,-1.1567445,-1.0892973,-1.2367992
51,52,-0.53241086,-0.47412467,-0.48042583,-0.55078936,-0.5681176,-0.59017205,-0.65738475,-0.621678,-0.54343796,-0.48305154,-0.46572304,-0.44156837,-0.522434,-0.49985456,-0.45837164,-0.4756999,-0.50563073,-0.55394006,-0.5486889,-0.53976226,-0.5492141,-0.5859711,-0.4714992,-0.5313606,-0.5423877,-0.5807202,-0.5402875,-0.6080253,-0.60119915,-0.6080253,-0.54291296,-0.4641478,-0.3859079,-0.53293586,-0.5822954,-0.68469
52,53,-0.41232443,-0.58345413,-0.55730915,-0.42024708,-0.48204374,-0.48442078,-0.5438409,-0.47174454,-0.47808266,-0.45589924,-0.27843142,-0.19761992,-0.2768464,-0.32675934,-0.35369635,-0.5493865,-0.8274722,-0.80211973,-0.8496556,-0.80370426,-0.8385639,-0.84490204,-0.82905674,-0.7894435,-0.85124016,-0.8758006,-0.921752,-0.8900614,-0.84411,-0.9011531,-0.8963995,-0.9138293,-0.92492104,-0.90511465,-0.8916459,-0.8330183
53,54,-0.32184553,-0.39640975,-0.42318988,-0.38800812,-0.32709646,-0.25988364,-0.2551577,-0.23152828,-0.24150515,-0.27878737,-0.24938178,-0.2619841,-0.26303434,-0.250957,-0.4273908,-0.4352672,-0.51403236,-0.46677327,-0.51088166,-0.574944,-0.5376618,-0.47044897,-0.84537077,-0.99134874,-0.58702135,-1.6645277,-1.775849,-1.7354163,-1.6303961,-1.6613771,-1.232895,-1.5742104,-2.0599284,-2.011094,-1.801579,-1.8105056
54,55,-0.6647501,-0.6476512,-0.5592232,-0.589025,-0.6139407,-0.6173606,-0.5992842,-0.6994376,-0.7736974,-0.69259787,-0.81131554,-0.84649134,-0.9876828,-1.0253015,-0.9476218,-1.007225,-1.2475922,-1.2876534,-1.2295158,-0.9911027,-1.0038052,-0.9246597,-0.8005676,-0.81082726,-0.9109802,-0.97009516,-0.9329653,-0.89339256,-0.9730263,-0.9446902,-1.0067363,-0.93540764,-0.9593468,-0.9065833,-0.95201874,-0.91977406
55,56,-1.0208006,-1.0531015,-0.95435333,-0.84545326,-0.952508,-1.1555414,-1.0660219,-1.082634,-1.3078165,-1.2967424,-1.1989174,-1.050333,-1.0807886,-0.96358204,-1.0973997,-1.2533665,-1.1435442,-1.2321405,-1.1712303,-1.2764387,-1.2219887,-1.1001682,-1.2699785,-1.3991823,-1.4868555,-1.5505342,-1.4674749,-1.4970074,-1.4739351,-1.4324055,-1.5237713,-1.402874,-1.3355036,-1.2330637,-1.1306238,-1.3151999
56,57,-0.4157114,-0.38063145,-0.37001514,-0.8915968,-1.1219239,-1.2590122,-1.3162477,-1.3204019,-1.3033235,-1.5068791,-1.5230343,-1.4514897,-1.4616444,-1.503648,-1.6439674,-1.6656616,-1.7893641,-1.9426076,-2.0118442,-2.270789,-2.0224605,-2.2550952,-2.1673956,-1.973995,-1.9924579,-1.5299578,-1.4025626,-1.3384035,-1.0577648,-0.622036,-0.7582011,-1.1071534,-1.3836379,-1.4311805,-1.6601226,-1.851677
57,58,-0.4378667,-0.4503293,-0.43371248,-0.57910967,-0.5103345,-0.52187395,-0.68481064,-0.71665955,-0.6552696,-1.1353097,-1.1639273,-1.1463876,-1.1980841,-1.335634,-1.2248554,-1.2013152,-1.0697658,-1.1694663,-1.3596361,-1.737206,-1.834137,-1.4482589,-2.547735,-2.8472984,-2.9225354,-2.9442296,-3.02639,-2.9040723,-3.165325,-2.241248,-0.6852722,-1.9393766,-2.1360083,-2.3501801,-2.3090997,-2.1710882
59,60,-0.385334,-0.32533646,-0.33383608,-0.27583838,-0.32583666,-0.27983856,-0.38333416,-0.37183475,-0.38733387,-0.3923335,-0.41633272,-0.45983076,-0.44933128,-0.49482965,-0.37983418,-0.37283468,-0.42133236,-0.37483454,-0.38933372,-0.3813343,-0.43733168,-0.40933323,-0.5013294,-0.3848338,-0.5768261,-0.41133308,-0.41083288,-0.30133724,-0.3428359,-0.37133455,-0.32983637,-0.3773346,-0.39733362,-0.38733387,-0.4348321,-0.4728303
60,61,-0.5918255,-0.58682585,-0.5963254,-0.38983393,-0.37433434,-0.38983393,-0.35633516,-0.29433775,-0.33233643,-0.32383633,-0.32583666,-0.30583715,-0.34383583,-0.3843341,-0.38633394,-0.41033316,-0.44883156,-0.37183475,-0.28833818,-0.2538395,-0.2583394,-0.28533792,-0.29083776,-0.29733753,-0.32183647,-0.35533524,-0.3578353,-0.3578353,-0.5923257,-0.60232496,-0.52932835,-0.42133236,-0.62182426,-0.50682926,-0.40533304,-0.45933104
61,62,-0.36542487,-0.430928,-0.4840387,-0.48226833,-0.46279442,-0.41794538,-0.63097835,-0.6829088,-0.77201676,-0.7914907,-0.8044733,-0.85640377,-0.84047055,-0.94610184,-1.0405209,-1.0877304,-1.0133754,-0.8634852,-1.0139655,-1.0245876,-0.9956718,-1.2364404,-1.3184669,-1.4388511,-1.2877808,-1.1626755,-1.1886407,-1.1963122,-1.1072043,-3.3331327,-3.254057,-3.0298119,-2.7081969,-2.4945738,-2.509327,-2.5122776
63,64,-0.40643787,-0.44343233,-0.5709672,-0.81435347,-0.961359,-1.0869465,-1.0626078,-1.0105231,-0.93069243,-0.9039197,-0.8771472,-0.7788191,-0.81630063,-0.8859091,-0.9720681,-0.9175494,-0.69801474,-0.6639404,-0.8362584,-0.97693586,-0.7140782,-0.673676,-0.76908374,-0.7666497,-0.7155385,-0.77930593,-0.7914753,-0.8245759,-0.9243643,-0.92631125,-0.93263936,-1.0134437,-1.1015496,-1.0222056,-1.0577402,-1.0845127
64,65,-0.28808498,-0.27200508,-0.24163246,-0.26605034,-0.23448563,-0.21125984,-0.23865509,-0.2368679,-0.28868103,-0.29999638,-0.33215523,-0.33870697,-0.3077383,-0.30059147,-0.3178625,-0.33275127,-0.33811092,-0.33156013,-0.3297739,-0.32798672,-0.29940033,-0.31964874,-0.32500935,-0.35180855,-0.37563038,-0.406003,-0.43578053,-0.42089176,-0.5060549,-0.53106785,-0.6096802,-0.7561846,-0.77702904,-0.7353406,-0.7573757,-0.7246208
65,66,-0.80375576,-0.8595123,-0.8703222,-1.2441187,-1.0842452,-1.1439843,-1.2600493,-1.3158054,-1.3698554,-1.321495,-1.3220639,-1.4039922,-1.5041261,-1.5718307,-1.5968642,-1.6577411,-1.7925811,-1.8005462,-1.9877288,-1.9934182,-2.0127623,-1.8267174,-1.9365237,-2.0480368,-1.9592814,-1.8159075,-1.8289933,-1.0899348,-0.48116446,-0.466372,-1.3926129,-1.8693883,-1.9638331,-1.8506131,-1.8392344,-1.7043943
67,68,-0.7932062,-0.72161865,-0.7155075,-0.7766189,-0.41868085,-0.6351897,-0.7460632,-0.79757136,-0.8770161,-0.9782864,-0.97741336,-1.1659856,-1.2681289,-1.1310648,-1.0795567,-0.9424926,-0.9023337,-0.9416195,-0.8420953,-0.71376145,-0.74082506,-0.77749187,-0.68669784,-0.6954281,-0.7155075,-0.8848733,-0.827254,-0.71376145,-0.6963011,-0.691063,-0.7879681,-0.873524,-1.0236834,-1.0524931,-1.0865408,-1.0804297
69,70,-0.7902641,-0.5902648,-0.6446557,-0.7132106,-0.8021622,-0.75457,-0.9007454,-0.73983955,-0.7069783,-0.8588195,-0.8718505,-0.7727003,-0.76646805,-0.7432389,-0.70641184,-0.6236925,-0.6588197,-0.74267244,-0.89451313,-0.9217086,-0.7279415,-0.5959306,-0.59932995,-0.6157603,-0.5540042,-0.5171771,-0.45258808,-0.38516617,-0.38629913,-0.41462755,-0.38573265,-0.43502426,-0.5353074,-0.5585365,-0.572701,-0.4860158
70,71,-0.6800151,-0.6554928,-0.8757297,-0.85259557,-0.81326747,-0.8794311,-0.7415519,-0.73137283,-0.7591338,-0.87295353,-0.86740136,-0.8067899,-0.7198057,-0.8299241,-0.8923862,-1.0367432,-1.3050989,-1.288905,-1.1056828,-0.90858006,-0.78596926,-0.82205844,-0.73970103,-0.8724909,-1.0298029,-1.1056828,-0.7836559,-0.8891474,-1.0066688,-1.080698,-1.0941157,-1.1274289,-1.4078144,-1.8580043,-1.63129,-2.0009732
72,73,-0.2955724,-0.37658298,-0.3890462,-0.31693792,-0.2617439,-0.20298898,-0.22346413,-0.26441455,-0.23592734,-0.25729275,-0.22969568,-0.19942808,-0.21278143,-0.18696487,-0.21901298,-0.23592734,-0.22435439,-0.21723258,-0.24928069,-0.24482954,-0.18429422,-0.19853783,-0.24928069,-0.28221905,-0.4210943,-0.32494986,-0.23147619,-0.31426716,-0.17361152,-0.29468226,-0.30892587,-0.4442402,-0.4549229,-0.4638251,-0.4478011,-1.0308992
76,77,-0.8154644,-0.7967696,-0.6863817,-0.80745244,-0.81279373,-0.90537727,-0.7851968,-0.80567193,-1.239212,-1.2552361,-1.2605774,-1.4252692,-1.128824,-0.76027036,-1.5169625,-2.385823,-1.6504964,-2.302142,-3.0899918,-2.594136,-1.5988634,-1.6593987,-1.4617685,-1.3487098,-1.3398075,-1.2828331,-1.2819428,-1.3985624,-1.6344724,-1.739519,-1.6763129,-1.82231,-1.8232002,-1.200042,-1.3273444,-1.2855037
77,78,-0.55640864,-0.48964167,-0.45937407,-0.9748149,-0.7709532,-0.2475003,-0.36233938,-0.54394555,-0.51367784,-0.69261324,-0.7237711,-0.9116088,-0.83415914,-0.9445472,-1.0237772,-1.0638375,-1.2828331,-1.2418827,-1.3175519,-1.3914406,-1.3487098,-1.3344662,-1.4279399,-1.1973714,-1.0317893,-0.8759998,-0.8154644,-0.83415914,-0.5946884,-0.43800855,-0.37391233,-0.33207166,-0.36857092,-0.30180407,-0.22969568,-0.2670852
