,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
49,50,102.503265,101.68063,101.65112,102.3262,100.869064,103.941956,100.92809,100.500175,100.363686,96.881325,97.30924,99.452515,100.419014,101.40396,101.19739
51,52,102.00893,104.66989,102.71769,99.686806,100.908485,103.46065,101.234886,101.71983,100.77792,101.21623,102.720795,101.23178,102.099075,103.74975,101.64522
52,53,101.14026,100.692856,101.03373,100.848076,99.05542,100.40372,97.250595,96.13057,98.13627,99.448044,96.64493,96.748405,96.112305,97.2019,100.50415
53,54,100.577934,100.45768,100.66568,100.990685,101.37744,100.815186,101.019936,113.12308,103.37621,102.0697,102.82696,103.29171,103.00571,103.636215,101.56269
54,55,100.41381,107.06057,100.732086,106.57234,101.84143,104.897514,102.84261,101.90323,99.715454,100.073906,101.92177,101.072,102.68811,102.595406,104.28259
55,56,92.203384,92.08753,89.98644,90.84441,90.83189,91.48633,97.89919,100.188156,101.03047,100.952194,100.833206,101.111885,98.641304,96.16446,97.05688
56,57,105.072365,100.92694,101.383255,102.29268,101.614624,102.05809,102.585106,100.81767,100.66022,101.229004,101.37361,102.0613,101.62748,100.91408,101.511795
57,58,99.44229,100.72127,101.28364,101.05548,101.10368,100.97514,100.1107,101.20009,102.30875,101.171165,101.93919,101.54393,101.537506,100.90444,100.21033
59,60,87.72193,89.33441,90.11383,89.52374,89.60263,90.994225,91.66004,95.88214,98.07208,98.61168,98.91145,99.58359,100.74482,99.87074,99.86127
60,61,100.818436,100.83702,101.12812,101.49974,101.05689,103.7759,100.23624,100.31675,101.660774,101.041405,101.190056,101.12812,99.88967,100.07269,99.89598
61,62,97.73841,98.71801,99.3648,100.561035,100.57046,100.313,100.78082,100.22508,99.39305,100.5736,100.319275,99.5626,99.873436,101.31144,103.51553
63,64,100.83186,100.17045,101.00455,97.332565,99.18648,101.18375,101.90707,101.5617,103.48077,101.473724,100.88725,102.620605,104.943695,103.29831,102.35669
64,65,98.334915,102.16256,99.88164,99.74458,99.54553,97.96292,98.3806,97.44082,97.62356,98.77544,98.40344,99.42154,101.70246,99.32365,101.2391
65,66,100.56621,101.358696,101.053894,98.718124,99.9213,98.53845,98.333115,103.90622,100.74267,101.30736,100.258194,99.71596,99.88922,99.472115,99.46891
67,68,101.64012,100.93889,101.952515,119.686035,99.86544,101.36428,101.92925,100.440384,103.11237,101.24464,100.71622,101.85946,100.692955,104.395195,101.673355
69,70,101.04193,101.28103,100.991745,100.95632,101.0803,101.33417,103.494934,102.6566,101.56736,101.01831,105.39595,99.45087,99.40954,99.77853,100.88843
70,71,100.53528,100.391975,100.32866,100.8552,101.36509,99.43219,99.37554,99.93208,101.24178,101.35176,101.62836,101.92496,101.78832,100.89853,100.8752
72,73,98.03404,100.91516,99.60455,111.886444,100.49934,100.71838,101.850784,102.21093,101.319855,102.32231,105.01037,104.30494,109.17611,101.86564,102.25919
76,77,102.51537,101.60946,101.66886,101.665146,101.92876,101.11937,100.981995,100.97457,101.00798,101.256744,101.73198,101.83222,102.014145,101.07853,100.7815
77,78,98.87685,98.58725,101.29015,97.703606,98.713486,96.76056,95.97716,99.14046,99.285255,99.623116,99.0959,99.400345,100.23944,100.88175,96.58977
78,79,100.85168,100.80873,100.73512,102.011154,109.5201,125.47969,113.07826,109.27778,110.32376,106.24414,110.329895,100.3609,100.15538,112.77153,101.535706
79,80,101.24302,100.92088,101.00294,101.103226,101.203514,101.20047,100.40123,99.88156,100.519745,100.085175,100.398186,100.40123,100.49544,100.79325,100.07301
80,81,100.832756,100.88746,100.98471,103.3946,102.21852,99.957535,100.71728,100.5471,101.29772,102.4039,101.22174,104.72871,104.260704,108.73709,107.21153
81,82,101.29164,100.48024,99.550316,98.07338,99.67491,99.437874,98.86959,99.49258,98.0126,99.86637,100.30702,100.03655,98.93645,97.01279,98.57785
82,83,101.267334,100.73551,101.665436,100.832756,100.170265,108.740135,100.36476,100.3678,99.857254,100.62003,100.82364,99.401405,97.67224,95.988655,94.07715
84,85,101.267944,103.52562,100.412445,100.97686,100.88101,101.59453,98.91443,96.36922,95.314926,99.46819,102.19444,98.4423,100.51183,100.98751,100.3024
85,86,100.089066,98.09642,95.6322,95.64284,92.76733,95.345,94.91244,93.98702,93.377174,95.64993,98.01842,98.273705,97.915596,95.56129,95.23509
86,87,89.228775,90.16128,90.20028,91.997925,92.60777,101.72361,103.15959,100.89748,100.84784,100.47909,100.394,99.58559,97.92623,95.24573,95.96549
88,89,100.14809,98.64268,95.25959,94.52485,93.02597,94.11992,95.004875,95.004875,98.69492,99.67132,101.5392,101.69921,101.03957,103.384224,100.79793
89,90,101.4613,100.34851,100.54966,100.51397,100.624275,100.74107,100.53344,100.74756,101.04928,98.50252,99.04107,99.17084,99.80997,100.072754,100.58859
91,92,98.34384,98.87773,98.777,111.281555,107.90694,102.14826,102.23221,99.53923,115.72397,106.352264,98.63597,101.83934,100.41562,100.77827,100.31153
93,94,99.22457,99.75413,99.544304,97.988945,98.05888,97.62258,99.04139,100.070526,100.67003,99.790764,101.44604,100.67668,100.43022,100.40691,100.59009
