,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
44,45,-0.04935795,-0.06776645,-0.07953444,-0.07010029,-0.05580885,-0.06544919,-0.047270134,-0.02745095,-0.01969315,-0.026867729,-0.022609316,-0.008775872,-0.010025086,-0.015561765,-0.013433694
45,46,-0.023420319,-0.013043235,-0.0067684795,0.003170755,0.0032993555,-0.008500068,-0.0077400752,0.0035126838,-0.0028807856,0.00020477026,-0.00350529,0.0051066447,0.011975377,-0.0013646716,-0.009214039
46,47,-0.095752634,-0.10953796,-0.093924895,-0.08633472,-0.087618254,-0.08066914,-0.076802015,-0.068522125,-0.06701091,-0.08220163,-0.08704051,-0.10424936,-0.106548555,-0.07747993,-0.07179024
47,48,-0.04479641,-0.04133697,-0.04661802,-0.044351403,-0.045772877,-0.041182972,-0.027817622,-0.03377421,-0.027802031,-0.03274814,-0.03328385,-0.03128084,-0.0233973,-0.0077889673,0.00063074916
48,49,-0.022146018,-0.034761716,-0.029044565,-0.019908825,-0.0119411675,-0.009123987,-0.0073018083,-0.0018526665,0.008903805,0.009142286,-0.0060040643,-0.011248299,-0.023285162,-0.020752762,-0.022620669
49,50,-0.022510104,-0.025311088,-0.026989704,-0.034821343,0.0005379187,-0.021799307,-0.019380921,-0.010011918,-0.011209524,-0.013390564,-0.0065777,0.0029215585,-0.0016686047,-0.0035301258,-0.0102284
50,51,-0.073188186,-0.07827288,-0.06114916,-0.062026832,-0.056494925,-0.07144769,-0.073555045,-0.0821762,-0.06608176,-0.040596582,-0.027744476,-0.01598668,-0.019333279,-0.016864823,-0.017514816
51,52,-0.036866557,-0.04421797,-0.04296054,-0.025676118,-0.03493446,-0.043366466,-0.036050297,-0.019274388,-0.019709898,-0.029666385,-0.033364862,-0.03293628,-0.03480607,-0.045991477,-0.04705948
52,53,0.03258863,0.03236164,0.047976375,0.045207433,0.027053671,-0.0020288636,-0.012209023,-0.030806577,-0.030287849,-0.0045344317,0.03471007,0.04698476,0.019738482,-0.017705426,-0.013494563
53,54,-0.066655844,-0.05884202,-0.056151897,-0.06513454,-0.032935597,-0.02726172,-0.037919965,-0.05644266,-0.032437988,-0.032272127,-0.03465604,-0.01638987,-0.005733561,0.003347448,0.013958917
54,55,-0.00855787,-0.028844643,-0.041679773,-0.02900256,-0.017419977,-0.007947286,-0.0030231853,-0.0032802508,-0.0010250234,-0.0011107035,-0.016235169,-0.04112168,-0.06494182,-0.04994881,-0.032086845
55,56,-0.005501081,-0.019696834,-0.017106153,-0.014073111,-0.008083286,-0.0056875176,0.0041183974,0.004758265,0.0068124905,0.013042147,0.015896384,0.01898196,0.009769262,0.00068791705,-0.0014053315
56,57,-0.031374015,-0.027968772,-0.033072423,-0.035111573,-0.040757734,-0.044040922,-0.04298595,-0.044584725,-0.047285087,-0.056258503,-0.06174742,-0.058701172,-0.054947928,-0.05843541,-0.04621358
57,58,-0.009298038,0.0105387475,0.008715351,0.0048879446,-0.013154258,-0.0048301555,-0.017934877,-0.026924845,0.0034299016,0.02136612,0.011373307,0.0061912797,-0.0016436472,0.012073133,0.011046552
59,60,-0.0023244976,0.0075828074,0.0034328352,0.010635026,0.0033644238,0.0034392683,0.0004122982,0.004621503,0.0013511941,0.0041949702,0.0047321506,-0.0013837608,-0.012229051,-0.0075203334,-0.0021399343
60,61,-0.036263086,-0.041630145,-0.058541372,-0.06489898,-0.05611283,-0.03784135,-0.029994093,-0.020351661,-0.022868823,-0.03174849,-0.03444344,-0.022751933,-0.028346388,-0.034256186,-0.036672495
61,62,-0.036994092,-0.048594344,-0.050139282,-0.012390092,0.0045515774,-0.0049927454,0.0013999414,0.009277405,0.018188257,-0.011034823,-0.019376688,-0.014372867,0.019405343,0.019159868,0.027053047
62,63,0.04544775,0.01993306,0.0075746505,-0.008367718,-0.03131087,-0.032863263,-0.027293762,-0.01984466,-0.033310708,-0.04885437,-0.038072497,-0.050999474,-0.055561025,-0.040580563,-0.04083803
63,64,-0.0009195115,0.024587126,0.024807056,0.041689448,0.037668318,0.018628296,0.0026246817,-0.0006928904,-0.012491666,-0.020719426,-0.019415991,-0.033697363,-0.016900778,0.0029532202,0.016854191
64,65,-0.054446608,-0.06342991,-0.04562222,-0.043772645,-0.035113454,-0.038939096,-0.032052103,-0.033750594,-0.041302036,-0.038698617,-0.019575117,-0.019760694,-0.038416326,-0.059208,-0.05533897
65,66,0.006569589,0.01614551,0.029765155,0.033868983,0.052638393,0.04556238,0.022784237,0.01637225,0.023478566,0.046968803,0.04708688,0.040585037,0.016015943,0.0061605135,0.03109427
66,67,-0.012336538,-0.011232067,-0.021334795,-0.010530834,-0.017616086,-0.028963935,-0.014877852,-0.007232039,0.0004393045,-0.018665845,-0.021769807,-0.018343363,-0.014994023,-0.02543225,-0.019832304
67,68,-0.09185572,-0.089865975,-0.07444343,-0.07682599,-0.08934408,-0.09583601,-0.0713121,-0.064441785,-0.060526423,-0.05132164,-0.040256973,-0.023761794,-0.038496505,-0.041288726,-0.0413745
68,69,-0.04620778,-0.06074928,-0.038908564,-0.015678551,-0.017250625,-0.02737974,-0.077340655,0.0034180512,0.0853961,0.0923025,0.15213601,0.0027646923,-0.038524557,-0.048121367,0.021616783
69,70,-0.10631122,-0.10204555,-0.094993845,-0.10552665,-0.1229067,-0.08860704,-0.07023746,-0.06662628,-0.08557701,-0.083467335,-0.07002466,-0.07896286,-0.093830526,-0.107579105,-0.10331135
70,71,-0.016687788,-0.019698408,-0.021716539,-0.02339902,-0.028609615,-0.01288266,-0.0027346606,-0.00576738,-0.0074358396,-0.012606494,-0.018255128,-0.022522515,-0.02220811,-0.021642186,-0.021143388
71,72,0.07674193,0.08661845,0.07796346,0.050381724,0.06419916,0.03145919,-0.03617901,-0.07951368,-0.071764685,0.059777275,0.1835418,0.16852804,0.056976784,-0.021049663,-0.055702295
72,73,-0.0072438614,0.03762549,0.019282257,-0.00064605614,-0.009101155,-0.043937683,-0.04292484,-0.012464231,-0.024924949,-0.021350961,-0.02057191,-0.027712522,-0.018179173,-0.004808614,0.01359184
75,76,-0.03617171,-0.050258372,-0.05201348,-0.043455377,-0.033179767,-0.033942465,-0.04193979,-0.046653327,-0.064151295,-0.066575915,-0.066312686,-0.08227463,-0.072756805,-0.057825703,-0.0740713
76,77,-0.0456274,-0.054442186,-0.0713573,-0.07546591,-0.075156085,-0.072298214,-0.05612045,-0.06185011,-0.061095588,-0.042187482,-0.041070815,-0.05286774,-0.046953335,-0.034038927,-0.018735869
77,78,-0.07938078,-0.07547818,-0.073924154,-0.05171265,-0.04978179,-0.056177683,-0.04825639,-0.03843121,-0.0102284495,-0.01831896,-0.03319203,-0.035709023,-0.04202317,-0.044858977,-0.04943763
78,79,-0.022020517,-0.022348752,-0.028987646,-0.028673986,-0.03390122,-0.023604639,-0.029422935,-0.03468348,-0.03360797,-0.04011315,-0.04125615,-0.04008453,-0.031080378,-0.019392116,-0.008621102
79,80,-0.13430439,-0.15562578,-0.176518,-0.17763504,-0.161137,-0.1235763,-0.10610693,-0.10910965,-0.13123523,-0.1387185,-0.18045072,-0.20946187,-0.1935088,-0.14037052,-0.12992494
80,81,-0.034461554,-0.027674245,-0.017476432,-0.03549743,-0.027907342,-0.010290339,-0.009617162,-0.00010818161,-0.00394311,0.00826096,-0.06278578,-0.03247858,-0.0072567635,0.0077031427,0.0041307462
81,82,-0.085507154,-0.07053917,-0.049637467,-0.039119672,-0.03999889,-0.05349898,-0.046642832,-0.06276251,-0.058246817,-0.050826214,-0.04470875,-0.03148876,-0.02914593,-0.022585541,-0.020242248
82,83,-0.02914973,-0.018653782,-0.021505514,-0.024427515,-0.054624103,-0.022007791,-0.02836974,-0.029022966,-0.009219807,0.0031257262,0.005805611,0.0048594642,-0.0038343903,-0.012147508,-0.009528858
83,84,-0.004226609,-0.065614276,-0.09044661,-0.048532106,0.008750484,0.045138378,0.026372913,0.0026695267,-0.05653345,-0.060651165,-0.027499707,-0.018716488,-0.013086997,-0.034556743,-0.0384873
84,85,-0.0591887,-0.048253775,-0.011409009,-0.033880003,-0.05615237,-0.059526443,-0.062844396,-0.06259396,-0.06769034,-0.049916107,0.0081782,0.014872149,-0.019099874,-0.05596143,-0.039022435
85,86,-0.019419279,-0.019475728,-0.015995098,0.0048116352,-0.0025839745,-0.02005504,-0.03732997,-0.024372818,-0.011000916,-0.018174566,-0.015184739,-0.020034453,-0.0060296906,0.009363817,0.013750466
86,87,-0.015411969,-0.007228967,0.0050503416,0.0009808247,0.007784706,0.0065815947,-0.0017243618,-0.014511215,-0.005773765,-0.010232659,-0.005454691,-0.016753808,-0.011687854,-0.010313012,0.0015687644
88,89,-0.008342633,-0.00451879,-0.0039770454,-0.0013105494,0.0064909384,0.022027578,0.012581769,0.01878668,0.011230429,0.003798816,-0.004133341,-0.0018442555,0.03293529,0.04672208,0.037165705
89,90,0.00025621874,-0.017280506,-0.03433617,-0.03654331,-0.027445497,-0.02310588,-0.011482215,0.00040508652,0.0034703482,0.011468788,-0.0018277233,-0.011866257,-0.006221484,-0.016550245,-0.00046705082
91,92,-0.06844447,-0.061083876,-0.059604753,-0.0870411,-0.09276962,-0.068636894,-0.09212923,-0.106906675,-0.10158172,-0.09948539,-0.08605189,-0.08578646,-0.10376292,-0.11544544,-0.116148494
92,93,0.016251508,0.011408085,0.002620162,0.011654279,-0.0019568363,-0.004483389,-0.006679875,-0.013857926,-0.021280691,-0.026165059,-0.008320334,0.002780017,0.00825199,0.00021892715,0.0056238063
93,94,-0.11004176,-0.102461934,-0.099370524,-0.09102981,-0.0827918,-0.06445613,-0.06243634,-0.048041407,-0.043944422,-0.04419992,-0.028431281,-0.0222299,-0.0147890225,-0.034080658,-0.025480578
94,95,-0.011214689,-0.014789893,-0.023290733,-0.018418198,-0.020767715,-0.016053576,-0.011227205,-0.0117645245,-0.021797895,-0.016851125,-0.016009111,-0.010490064,-0.019376734,-0.02360967,-0.024464196
