,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,-0.9774914,-1.1419404,-1.3126543,-1.6791408,-1.904671,-1.8937078,-1.7355235,-1.7135968,-1.5199122,-1.603442,-1.5491476,-1.74231,-1.5888243,-2.163091,-2.2539296,-2.9508805,-2.8882332,-2.6668797,-2.6574826,-2.5306218,-2.5880485,-2.5342762,-3.5371547,-3.7329276,-3.746501,-4.2299294,-4.0847964,-4.301974,-4.0968037,-4.0842743,-4.0440755,-4.485217,-5.466169,-6.3061647,-6.671085,-4.8511815
18,19,-0.49372578,-0.45413542,-0.44678307,-0.42133236,-0.3755207,-0.36307812,-0.43773365,-0.40210247,-0.5231352,-0.52879095,-0.5112581,-0.3941846,-0.360816,-0.3941846,-0.5135207,-0.54179907,-0.63851213,-0.6933727,-0.7058153,-0.54575825,-0.69393826,-0.47788954,-0.8958478,-0.8811431,-1.0061345,-0.88057756,-0.9914298,-1.1684542,-1.0836182,-1.197864,-1.3528309,-1.3409541,-1.3217244,-1.5083635,-1.588675,-1.270823
19,20,-0.34142303,-0.47480392,-0.48674822,-0.7017503,-0.64070034,-0.85503864,-0.5876136,-0.7269664,-0.92405176,-0.9213972,-0.90679836,-0.75616455,-0.764791,-0.75682783,-0.81256914,-0.72763014,-0.89551735,-1.1483436,-0.8649926,-0.96718454,-0.99770975,-1.2180204,-1.1264453,-1.0355339,-0.9525857,-0.9738207,-0.89949894,-0.8868909,-1.2352734,-1.4708467,-1.0315528,-1.0063362,-1.1662607,-0.9034805,-1.444303,-1.5498133
20,21,-1.1098557,-1.3095951,-1.5537949,-1.7422533,-1.8305101,-1.6685953,-1.4290409,-1.8643532,-1.8218837,-1.9108043,-2.0912995,-2.1755753,-2.0879817,-2.1583219,-2.4310555,-2.3003292,-3.0813699,-3.0515084,-2.2339706,-2.6042519,-2.9280815,-3.4144902,-3.4722223,-2.340808,-1.8112664,-1.9366841,-1.4735007,-2.8564143,-2.2240167,-2.2114086,-4.1251907,-2.9393625,-4.2851152,-4.115237,-3.637455,-1.600246
21,22,-1.244261,-1.3058953,-1.6170981,-1.6711545,-1.4938295,-1.8393859,-1.5185843,-2.1162353,-2.8624146,-2.9311218,-3.0973322,-3.0311513,-1.8919266,-2.6820583,-3.2317152,-2.3274083,-2.827556,-3.517153,-3.960718,-4.432069,-5.6748595,-6.525615,-6.902999,-7.33646,-6.226537,-5.0665994,-4.239083,-3.16705,-3.6318333,-2.792697,-2.4981658,-4.7422614,-4.4760213,-5.116109,-3.1296651,-2.785119
26,27,-0.7397752,-0.86516285,-0.83631754,-0.8039408,-0.7462506,-0.62321806,-0.72270393,-0.49488735,-0.4884119,-0.48487997,-0.6037917,-0.77509546,-1.1577332,-1.5709817,-1.777606,-1.7852588,-1.808217,-1.1889329,-1.0129197,-1.0711982,-1.2801771,-1.4879789,-1.6375017,-1.5886419,-1.5927627,-1.6410339,-1.9883511,-2.1620097,-2.119625,-1.811749,-2.3798187,-1.9948266,-2.173783,-2.4810705,-2.1137383,-1.6769428
27,28,-0.5249524,-0.35915256,-0.4870553,-0.41126108,-0.3465202,-0.39704967,-0.43442035,-0.52284694,-0.6749618,-0.462317,-0.77233624,-1.051301,-0.86181545,-0.63917017,-0.6144316,-0.9749806,-0.8239186,-1.1307797,-1.4644847,-1.2418394,-1.2465765,-0.7581248,-0.783916,-1.0139303,-1.107094,-1.2323651,-1.1818357,-0.89865994,-0.9176085,-1.0755131,-0.83391905,-0.8423407,-0.91602945,-1.1707823,-1.0955143,-1.1902571
28,29,-2.2265086,-1.7458761,-2.4168434,-2.2552862,-2.1553226,-2.6147509,-2.7783275,-2.4607668,-2.0836315,-2.2451887,-2.1280599,-2.0190086,-2.168954,-2.1926827,-2.3486865,-2.5445745,-2.8495138,-3.1968617,-3.8198667,-3.5199761,-3.0883155,-3.1135588,-2.7152193,-1.4040816,-2.153808,-2.4239116,-2.1093798,-2.2164116,-1.8731024,-1.6787289,-2.233072,-1.7115452,-2.0013385,-2.2098482,-2.2931511,-2.2224698
29,30,-0.33628964,-0.2307725,-0.36203766,-0.51400256,-0.47007918,-0.50541973,-0.53823614,-0.5377312,-0.6255779,-0.38021302,-0.35345507,-0.42110705,-0.40141726,-0.5331874,-0.41959238,-0.4958272,-0.63971424,-0.6074028,-0.5286436,-0.4503894,-0.4731083,-0.753309,-0.5962956,-0.9749453,-1.3682361,-1.2031448,-0.8557968,-0.9390998,-0.88104033,-0.9784794,-0.9562652,-1.1773968,-1.8988506,-1.8397813,-2.3032484,-4.712975
31,32,-0.6368933,-0.7415819,-0.7391472,-0.6606312,-0.79088306,-0.9880886,-1.3258924,-0.81949043,-0.8529663,-1.0075655,-1.0258245,-1.307025,-1.4518852,-1.5949192,-1.357543,-1.5444002,-1.2717228,-1.3405008,-1.1633816,-1.8706408,-1.821948,-1.7823853,-1.6089182,-1.5200548,-1.4324074,-2.2327914,-2.499992,-2.195055,-2.1433191,-2.246182,-2.476863,-2.3040047,-2.5681615,-2.784235,-2.9150958,-2.3873906
33,34,-0.4134133,-0.4178958,-0.5020647,-0.45375466,-0.67538285,-0.5558531,-0.82180667,-0.776983,-0.8541794,-0.83176756,-0.835752,-0.52547264,-0.5653157,-0.53593135,-0.47566843,-0.44877434,-0.62657475,-1.1036978,-1.0309839,-0.73963,-1.2570944,-1.1151528,-1.545958,-1.1858745,-1.092741,-0.90846586,-0.8023832,-1.1938431,-1.5599031,-0.7386339,-0.726681,-1.0802898,-1.5041225,-1.5444639,-1.2914591,-1.094733
35,36,-1.0262241,-0.9997554,-1.3501792,-1.341548,-1.1090827,-1.3185315,-1.1447582,-1.1482105,-1.6942732,-1.5636556,-1.7310994,-1.9773743,-2.377283,-2.2541456,-2.26738,-2.5090516,-2.851995,-3.3951807,-2.780069,-2.8042362,-2.8042362,-2.3318257,-1.6810389,-1.4531772,-1.5055392,-1.3812509,-1.9555087,-1.8087795,-2.3933945,-2.4992697,-2.2552965,-2.4428797,-2.405478,-2.2276769,-1.9382465,-3.301389
36,37,-0.74874544,-0.9134145,-0.9925618,-0.76999307,-0.72006106,-0.7158115,-0.80611396,-0.78008556,-0.825768,-1.1816657,-0.973439,-1.1848526,-1.1869774,-1.6135235,-1.3803308,-1.4021096,-1.5423439,-1.5412815,-1.673548,-2.164368,-2.3779063,-2.2615757,-2.3168194,-2.360377,-2.443774,-3.2240927,-3.288898,-2.5436378,-2.93725,-3.0928888,-3.6086745,-3.4466615,-3.8933926,-5.3562913,-4.641309,-4.709301
38,39,-0.61034536,-0.4456091,-0.45865297,-0.5697651,-0.7427144,-0.992959,-1.1248446,-0.9374027,-0.7113128,-0.8944068,-0.6330509,-0.58667374,-0.6171088,-0.78281116,-0.89102507,-0.8596239,-0.75817347,-0.93595314,-1.1910291,-1.5601153,-2.348531,-2.7277627,-2.6094036,-2.7485359,-2.729695,-2.4635081,-2.481866,-4.2543516,-4.450006,-5.005568,-4.6862407,-4.8780303,-4.693004,-4.0958953,-4.6548395,-5.201223
39,40,-0.653131,-0.608511,-0.6552558,-0.6217909,-0.59045076,-0.7035942,-0.8342669,-0.7917719,-0.81036353,-1.1705105,-1.1062365,-1.3771436,-1.447792,-1.473289,-1.5827143,-1.8998351,-2.0097914,-1.9210827,-1.8244059,-2.097969,-1.941268,-2.095313,-2.4055283,-2.4246511,-1.986419,-1.66558,-1.9338312,-2.2270484,-2.033695,-1.958266,-2.206332,-3.545463,-4.0686855,-5.013142,-5.704752,-4.9860516
40,41,-0.776001,-0.94774485,-0.8518424,-1.096981,-1.085238,-1.1468897,-1.1150851,-0.94774485,-1.1258497,-1.0108647,-1.029458,-0.8782644,-1.1023636,-0.98493147,-1.0627303,-1.6053629,-1.8348441,-1.8191867,-1.6391244,-1.6264029,-2.0383925,-2.029096,-1.8500125,-2.1333165,-2.232155,-2.4357035,-2.8070815,-3.3291636,-3.208796,-3.041945,-2.6309338,-2.1411455,-1.9679334,-2.4983337,-2.3559477,-2.9205987
41,42,-1.1985805,-1.2132461,-1.142952,-1.4175541,-1.1384006,-1.2982059,-1.9561384,-1.9753554,-1.9890096,-2.018341,-2.2671518,-2.742016,-3.2057548,-3.0262268,-2.8790643,-2.620645,-2.499274,-2.7066162,-2.7870245,-3.0272381,-3.3797202,-3.661908,-3.6876993,-3.7574878,-3.6543221,-3.4813685,-3.683148,-3.8930187,-3.9167871,-3.367583,-2.7592103,-3.7716475,-4.598994,-4.460428,-4.4563828,-4.1251407
42,43,-0.668859,-0.45598936,-0.44720602,-0.63424206,-0.6156416,-0.7241435,-1.0475812,-0.877079,-1.2594175,-1.5007043,-1.238234,-1.3436356,-1.5647721,-1.4500704,-0.96284676,-0.72156,-0.6657591,-0.439456,-0.45857286,-0.3356042,-0.3433547,-0.29478693,-0.33302116,-0.4146557,-0.50249004,-0.6125417,-0.57999134,-0.5629411,-0.40173864,-0.42343903,-0.40173864,-0.52780724,-0.5123067,-0.6714425,-0.70295954,-0.83936167
43,44,-2.5944188,-2.3036246,-0.5427284,-0.67613626,-0.75286746,-0.7724862,-0.70360255,-0.74196815,-0.9538512,-0.7580991,-1.0379939,-1.2524929,-1.5825247,-1.5271561,-1.5759851,-1.3789251,-1.6627438,-1.6283019,-1.5585462,-1.5367475,-1.7172405,-1.9674891,-2.523791,-4.4412017,-4.225831,-3.391378,-2.7666283,-2.0939214,-3.016005,-2.5931108,-2.605318,-2.4047704,-3.0635262,-3.8792322,-3.8848996,-3.0574224
44,45,-0.794157,-0.8194847,-0.66313505,-0.80048895,-0.7946439,-0.862834,-0.94855833,-1.2242405,-1.3211677,-1.1916068,-1.0094423,-0.705997,-0.7698035,-0.8857262,-0.9631705,-0.97291183,-1.2612579,-1.2354431,-1.3538015,-2.2475765,-1.6699104,-1.1730981,-1.1336453,-0.9607351,-0.9466102,-0.82971287,-0.8852391,-0.8438382,-0.83799314,-1.3294477,-1.2899952,-1.3596463,-1.4112759,-1.6265612,-1.4789786,-1.5043063
45,46,-0.5853269,-0.48275137,-0.43122935,-0.50148654,-0.63263345,-0.4434073,-0.58813715,-0.6171768,-0.66026783,-0.60172033,-0.6138983,-0.72443604,-0.8124919,-0.5614395,-1.1515999,-0.7937565,-0.73239875,-0.7642486,-0.8672924,-1.2682269,-1.5857893,-1.4129567,-1.4799352,-1.5722063,-1.3886008,-1.2541754,-1.405931,-1.03872,-1.4761882,-1.1333331,-1.6377797,-1.435439,-1.7239618,-1.9033519,-1.7089736,-1.8401204
46,47,-1.3445227,-1.6310724,-1.790038,-1.7848934,-1.6681129,-1.2971933,-1.522523,-1.5117196,-1.4546155,-1.4654189,-1.3378351,-1.5503035,-1.1639502,-1.3661299,-1.3723032,-1.7267604,-1.6058643,-1.5569913,-1.4937139,-1.8034137,-1.6701708,-1.37076,-1.6254134,-2.3127208,-1.9865584,-2.274137,-2.4264145,-2.071443,-2.2813392,-2.226293,-2.6131606,-3.108063,-4.1817236,-3.8427,-3.809775,-3.6003933
47,48,-0.4689262,-0.41799545,-0.4025619,-0.49876428,-0.45246363,-0.39433074,-0.39072943,-0.5574119,-0.47972965,-0.59599566,-0.57130194,-0.6042268,-0.57130194,-0.69425607,-0.66904783,-0.72306514,-0.6253195,-0.6767645,-0.7384987,-0.65258527,-0.7426145,-0.8485913,-1.1480024,-1.335777,-1.214881,-0.99726796,-0.85064936,-0.84601927,-0.8269844,-0.9056957,-1.050771,-0.9874933,-1.0595167,-1.3296037,-1.4402108,-1.4566733
48,49,-1.7776399,-1.7108226,-1.7959199,-1.7580991,-1.482636,-1.6950641,-2.005827,-2.0858812,-2.6916482,-2.863734,-1.5399976,-2.2592278,-1.5551262,-1.0899277,-1.3275695,-1.6578732,-1.4700289,-1.3899741,-1.1214452,-0.52072096,-0.9972658,-1.0899277,-1.3023558,-1.3956475,-0.88884544,-0.93927383,-1.1743946,-1.0073514,-1.014916,-1.5311728,-1.9377489,-2.2970486,-2.6544576,-2.3096557,-1.4908304,-1.2645345
49,50,-0.6593981,-0.7791648,-0.5711489,-0.42679882,-0.45453405,-0.5862775,-0.6240983,-0.5503473,-0.5806041,-0.725585,-0.7589936,-0.8295927,-0.75268984,-0.8737173,-0.9953747,-1.477593,-1.2191491,-1.1788068,-0.90712595,-1.6206827,-2.3304572,-2.3159595,-2.4300528,-2.774224,-2.37143,-2.795656,-2.481111,-2.5252357,-2.4350953,-2.5340605,-2.8221307,-2.5630565,-1.7549472,-1.3124413,-1.0243711,-1.277772
51,52,-0.24518085,-0.26040888,-0.31869483,-0.2766869,-0.23152828,-0.37593102,-0.36910462,-0.40008545,-0.3496759,-0.28193784,-0.41951418,-0.49565387,-0.7282734,-0.66053545,-0.50248003,-0.42686558,-0.793911,-1.2817293,-1.2586249,-0.54658866,-1.3872746,-1.2055898,-1.0842916,-1.096894,-1.0790405,-0.81544006,-0.57284355,-0.85954857,-1.1320757,-1.7144122,-0.99502444,-0.61222625,-0.70884466,-0.6736629,-0.68941593,-0.9377885
52,53,-0.814796,-0.65396595,-0.5969224,-0.5335412,-0.5010581,-0.66426516,-0.7632985,-0.6999173,-0.84014845,-1.1174421,-1.3186779,-1.6332083,-1.3258085,-1.1998382,-1.0207853,-1.3448229,-1.1847849,-1.4589095,-1.1729007,-1.1491327,-0.97562647,-1.0421767,-1.0865436,-1.1253648,-1.325016,-1.721942,-1.0635681,-1.0881281,-1.2093453,-1.3115478,-1.618155,-2.0539021,-1.9421926,-1.6553917,-1.5935946,-1.6395464
53,54,-0.9997504,-1.2449723,-1.2780536,-1.2665014,-1.4670899,-1.6230447,-1.8514636,-1.9675107,-1.7606211,-1.6613771,-1.9811633,-1.7627215,-1.6387978,-1.4959704,-1.5285267,-1.6508751,-1.8514636,-1.5280015,-2.2689185,-3.044492,-4.5678086,-4.7237635,-5.2609415,-4.4512362,-4.836135,-5.3943167,-5.54187,-5.212632,-4.3005323,-3.0355654,-3.40051,-3.263984,-4.0238047,-3.2729106,-3.4834762,-3.8457954
54,55,-0.8821559,-0.83720875,-1.3101268,-1.012599,-0.86652184,-1.1840806,-1.3062184,-1.733701,-2.203199,-2.470925,-2.0883894,-1.8802664,-2.3663752,-2.7650332,-3.0786834,-3.3371272,-3.3854938,-2.8803313,-2.7195978,-2.6653688,-2.6028342,-1.9735799,-1.6657922,-1.1928744,-1.4708602,-1.942801,-2.0160837,-1.6594412,-1.6740978,-1.7097619,-1.7639911,-1.4322648,-1.0595,-1.1381567,-1.1293628,-1.0296984
55,56,-2.797347,-2.4743385,-1.8126326,-1.6695862,-1.663126,-1.5736065,-1.0770969,-1.1186266,-1.3530378,-1.5929871,-1.3530378,-1.0660219,-1.104783,-1.500699,-1.6474371,-1.3299665,-1.6926584,-1.8089418,-2.281457,-2.5573978,-1.9621401,-1.6935816,-2.2039347,-2.1162605,-2.1199522,-2.357133,-2.8924036,-3.1517334,-2.8905582,-2.6266146,-2.1660967,-1.7461853,-1.7508001,-2.4752617,-2.9367018,-2.7659693
56,57,-1.035609,-1.2031615,-1.1851599,-1.479646,-1.7205892,-2.184474,-2.3764899,-2.6243567,-3.0328522,-3.1537855,-3.3084137,-3.6458263,-3.8115325,-4.0275507,-4.284649,-4.435123,-4.573596,-4.6045218,-3.9832392,-3.6887531,-3.4690425,-3.5904372,-3.511046,-3.151016,-2.9876177,-2.9497685,-2.524656,-2.2980218,-2.3012528,-1.4025626,-1.7635157,-1.6578147,-1.7261281,-2.5103471,-3.3019516,-3.1385534
57,58,-0.72081375,-0.79005,-0.96314144,-0.8292842,-0.7951274,-1.0088375,-0.99683666,-0.97791195,-0.80435896,-1.1085382,-1.2410107,-1.2539349,-1.4967244,-2.280482,-2.406954,-1.3490198,-1.4321036,-1.4293342,-1.9619939,-2.3954146,-3.3545713,-3.2691798,-3.9292347,-4.63914,-4.677912,-5.451977,-5.6102977,-5.507366,-5.105333,-4.5080523,-1.9241445,-2.64282,-2.914227,-4.246338,-3.4704273,-3.321338
59,60,-0.97080994,-0.49432945,-0.503829,-0.45733118,-0.42383242,-0.48982954,-0.31383705,-0.2268405,-0.311337,-0.4148326,-0.29883766,-0.2923379,-0.29483795,-0.37533426,-0.44283152,-0.4773302,-0.4963293,-0.37183475,-0.25733948,-0.22784042,-0.24134016,-0.2803383,-0.43383217,-0.4543314,-0.6373236,-0.5348277,-0.8083167,-0.6098249,-0.49582958,-0.5488272,-0.58982563,-0.4003334,-0.49032974,-0.3548355,-0.64032364,-0.58682585
60,61,-0.68482184,-0.72332025,-0.74981904,-0.777318,-0.84181523,-0.80181694,-0.7313199,-0.71982026,-0.7298198,-0.78931737,-0.86231446,-0.80331683,-0.94981074,-1.1593022,-1.0138083,-0.9328115,-1.1413031,-1.1238036,-1.0488069,-1.0118084,-1.0688059,-1.3837931,-1.6242831,-1.8597734,-1.9172711,-1.7137794,-1.3757935,-1.3647938,-1.4047921,-1.2138,-1.1923008,-0.99780893,-1.0968049,-0.9093125,-1.361794,-1.4812891
61,62,-0.5064633,-0.40850353,-0.54128027,-0.67818785,-0.52062607,-0.5743269,-0.49702132,-0.61740565,-1.3060744,-0.92780817,-1.0670762,-0.9608548,-1.1508732,-0.8888603,-0.74015033,-0.6817286,-1.5663168,-1.026358,-1.2252281,-1.0234075,-1.1284486,-1.4500635,-1.4488832,-1.4742583,-1.3898712,-2.1936133,-2.0118566,-1.7581055,-1.6406718,-2.7099674,-3.527872,-3.4381742,-3.0964952,-2.753046,-2.7194092,-3.8447661
63,64,-0.66978216,-0.73793006,-0.64836407,-0.96963406,-0.7788191,-0.836745,-0.50087166,-0.6595597,-0.59384537,-0.8245759,-0.7281947,-0.7763853,-0.744745,-0.92047,-0.7734647,-0.77443814,-0.9920256,-0.9837506,-0.75788784,-0.73403597,-0.57486105,-0.6610198,-0.83187747,-0.88396215,-0.78076625,-1.497783,-1.7533388,-1.6185026,-1.6701007,-2.119879,-1.285063,-1.3955605,-1.1365974,-1.2977192,-1.3201108,-1.3960474
64,65,-0.15170479,-0.21125984,-0.2100687,-0.128479,-0.13800716,-0.21185493,-0.14634514,-0.11001682,-0.12192726,-0.07249737,-0.07309246,-0.08440876,-0.08440876,-0.1290741,-0.14158058,-0.16242504,-0.20470905,-0.21483326,-0.22257519,-0.15408707,-0.10703945,-0.10882568,-0.15885162,-0.16957188,-0.18624687,-0.22853088,-0.24460983,-0.23329449,-0.35835934,-0.24818325,-0.40302563,-0.29701805,-0.2809391,-0.36133766,-0.31964874,-0.29046726
65,66,-1.7732368,-1.3516493,-1.7345486,-1.5587449,-1.4455247,-1.7794952,-1.871664,-2.362663,-1.9609883,-2.0582778,-2.0736394,-2.4662108,-2.0804667,-2.1020865,-2.3575425,-2.6755822,-2.9048667,-2.5708966,-3.36116,-3.8072124,-4.125821,-3.7201638,-3.7309737,-4.9069815,-5.4355307,-5.5282683,-3.46357,-1.4716964,-1.7897363,-2.1015177,-2.017314,-2.3638008,-3.055068,-3.300283,-3.4959998,-2.668755
67,68,-0.58979267,-0.58717364,-0.6840788,-0.6709835,-0.60987216,-0.33749008,-1.0629692,-0.70939636,-0.45360166,-0.47979224,-0.4448715,-0.7888411,-1.0105882,-0.90146065,-0.7556664,-0.7006662,-0.77225375,-0.75828546,-0.9966198,-0.63169765,-0.737333,-1.006223,-1.054239,-1.2367002,-1.4340025,-0.7600315,-0.7443172,-0.8586827,-1.4296374,-1.5186855,-1.2567796,-0.87003195,-0.9197941,-0.9128099,-0.781857,-0.8420953
69,70,-1.1630678,-1.0712833,-0.9426718,-0.90754414,-0.7268081,-1.0457878,-0.8191595,-1.0871472,-1.13134,-1.4401212,-1.0769491,-1.4763813,-1.3228407,-1.4021606,-1.0384221,-0.7574029,-0.7092447,-0.75343704,-0.7387061,-0.55570364,-0.56080294,-0.6191597,-0.63842344,-0.57666683,-0.6786499,-0.6219926,-0.72227573,-0.6599531,-0.6973467,-0.7755332,-0.5800662,-0.58346605,-0.6860151,-0.728508,-0.78686476,-0.871284
70,71,-1.3092631,-1.0459968,-0.9095055,-1.2477263,-1.8214525,-1.4633363,-1.5049777,-1.1848015,-1.0085195,-0.91644573,-1.2097863,-1.7108713,-1.4073517,-1.2380099,-1.1001307,-1.4082772,-1.5327387,-1.8510642,-1.9986598,-2.3586268,-2.9813972,-3.2650216,-3.653212,-3.1923804,-2.8689654,-2.5557294,-2.1841955,-2.5298193,-2.9170845,-2.5585055,-1.9986598,-2.4308052,-2.6885192,-2.41785,-3.0600533,-3.6513615
72,73,-0.6543335,-0.5305921,-0.40952134,-0.5216899,-0.30358446,-0.3712417,-0.34008372,-0.52792144,-0.6267365,-0.54750645,-0.4264357,-0.47272742,-0.6133832,-0.6062614,-0.33919346,-0.4246552,-0.38103414,-0.6196147,-0.7219907,-0.7380148,-0.70863736,-0.8528539,-0.97214425,-1.338027,-0.99885094,-0.8653171,-0.71041775,-0.8510735,-1.1635427,-1.1475186,-1.4564271,-0.82703733,-1.2347609,-1.3291248,-1.1430676,-1.195591
76,77,-1.2579067,-1.5436692,-1.9620755,-1.5890708,-1.3353565,-1.4163669,-1.8116273,-2.2451673,-2.3742502,-2.1748395,-1.9905627,-2.3929448,-2.353775,-2.696512,-3.55469,-5.0262337,-4.655899,-3.3330235,-3.9686449,-4.1600437,-3.4229364,-2.4579313,-2.6012578,-2.0083673,-1.5721565,-1.4012332,-1.5748272,-1.7582138,-1.7145927,-1.7662258,-1.8249807,-1.9344785,-1.7884815,-1.6496062,-1.7813597,-1.5605836
77,78,-0.7985501,-0.7958795,-0.60448086,-0.69973505,-0.6614553,-1.0763006,-0.8564148,-1.0629473,-1.2338706,-1.2712601,-1.4261594,-1.877504,-3.1202595,-3.126491,-3.484362,-3.2920732,-3.3303528,-2.9564579,-3.1994896,-3.0267859,-2.8006682,-2.850521,-2.3368607,-1.9967943,-2.4000666,-2.8327165,-3.1318326,-2.9083858,-1.7849205,-1.5142918,-1.6825445,-1.6122167,-1.5392182,-1.763555,-1.4973775,-1.2561263
78,79,-0.61434674,-1.6436048,-1.2825253,-1.0108082,-1.1904409,-1.2652876,-1.2761745,-1.117862,-1.5932531,-1.18908,-1.2457821,-1.6690073,-0.89831114,-1.5447161,-1.3578258,-1.8150721,-2.3639493,-2.41294,-2.3702998,-2.1570997,-1.5442624,-1.6671929,-1.8418355,-1.6454191,-1.0988102,-1.8817539,-2.0305405,-1.3904862,-1.2380707,-1.4449203,-1.6445119,-1.9452603,-1.9638586,-2.1512027,-1.654038,-1.8304951
