,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
46,47,-0.2068142,-0.2076499,-0.188875,-0.18201281,-0.17580111,-0.1551829,-0.14879453,-0.12850891,-0.11901776,-0.10591318,-0.14159222,-0.13700655,-0.13380222,-0.13387118,-0.13126634,-0.1088232,-0.07858251,-0.03750717,-0.021815212,0.0004847818,0.009342884,0.031600364,0.030956002,0.03417781,0.034310095,0.029359268,0.032782327,0.017211309,0.017522624,0.009373121,0.02575291,0.030346597,0.031088745,0.00643475,0.009127001,0.017799458
47,48,-0.17844659,-0.18877012,-0.1969593,-0.2214645,-0.21186519,-0.22576055,-0.20999728,-0.23873287,-0.24015106,-0.25000072,-0.23617573,-0.20506582,-0.2115548,-0.19559264,-0.18434554,-0.16073227,-0.15117973,-0.13943616,-0.1339548,-0.13415937,-0.14085858,-0.14060915,-0.12672743,-0.13657902,-0.10399709,-0.1326878,-0.1343587,-0.14841141,-0.13304873,-0.15636723,-0.16640542,-0.17546996,-0.17313485,-0.16559146,-0.14916065,-0.11443729
48,49,-0.14849108,-0.15223613,-0.14325957,-0.1627553,-0.13019645,-0.11176,-0.10350177,-0.0795577,-0.10587035,-0.0797354,-0.100982666,-0.09938682,-0.10176236,-0.0963902,-0.08914088,-0.09376286,-0.1011488,-0.0978257,-0.09808733,-0.09000854,-0.09495817,-0.097461045,-0.10547385,-0.08206811,-0.09101862,-0.081258304,-0.057402823,-0.09191407,-0.06183728,-0.07297115,-0.077274784,-0.073480524,-0.07240331,-0.06730377,-0.07056725,-0.07270836
49,50,-0.22916263,-0.24040417,-0.23751579,-0.23534226,-0.22711357,-0.22836731,-0.20857117,-0.21773933,-0.19030374,-0.17945756,-0.17715785,-0.16723779,-0.14784682,-0.14178643,-0.14714065,-0.12625921,-0.13862833,-0.12477799,-0.12349759,-0.12298301,-0.09643361,-0.11000959,-0.10144053,-0.12458117,-0.11463854,-0.10527763,-0.07512037,-0.074433275,-0.05743465,-0.06544457,-0.047553953,-0.044486124,-0.046180964,-0.01050741,0.013424501,0.015838826
50,51,-0.18093343,-0.18820868,-0.19141465,-0.18406142,-0.16769291,-0.17043784,-0.16762547,-0.14025491,-0.1659644,-0.14976856,-0.14346325,-0.14646213,-0.16651012,-0.14750384,-0.16074385,-0.15422189,-0.1403161,-0.15627137,-0.16483992,-0.12842248,-0.11943353,-0.121031485,-0.11874479,-0.13552557,-0.11706072,-0.10821812,-0.08785302,-0.09771535,-0.08572369,-0.08981784,-0.07797204,-0.110915184,-0.095086195,-0.116168246,-0.14711834,-0.17351227
52,53,-0.114375845,-0.1209046,-0.12052846,-0.12426937,-0.11664498,-0.08350944,-0.09855741,-0.08542572,-0.082074046,-0.06900491,-0.0695833,-0.07703308,-0.05998878,-0.068482555,-0.05591395,-0.07143701,-0.05691502,-0.03236928,-0.012119546,0.04058987,0.017916761,-0.003083039,-0.020740628,-0.0068836054,-0.02555824,-0.031651214,-0.053187937,-0.043833513,-0.035339735,-0.04136504,-0.01674147,-0.015342446,0.013677522,-0.0029375376,-0.023115257,-0.027957607
53,54,-0.095897034,-0.08398318,-0.074318245,-0.070307426,-0.09643324,-0.09284674,-0.100262746,-0.11793584,-0.12509148,-0.13569282,-0.1231555,-0.12998325,-0.12822859,-0.14283882,-0.11158594,-0.12614073,-0.12821268,-0.13515663,-0.14315127,-0.15479992,-0.16287702,-0.15764625,-0.17195418,-0.16648473,-0.15335962,-0.13209763,-0.15041782,-0.11936117,-0.12108161,-0.1059675,-0.09963784,-0.07327915,-0.08203034,-0.09283227,-0.09454982,-0.099916555
55,56,-0.0710697,-0.07248326,-0.066248514,-0.074695975,-0.065034956,-0.072523095,-0.08022141,-0.07021632,-0.083872244,-0.08732056,-0.08152734,-0.108129874,-0.086867176,-0.10401547,-0.0834875,-0.098764606,-0.099267155,-0.099918015,-0.11192395,-0.13005953,-0.13771123,-0.17153497,-0.15241629,-0.20483917,-0.17704087,-0.17566036,-0.17396799,-0.17386039,-0.17293073,-0.19462475,-0.19914511,-0.20266883,-0.17486037,-0.1632002,-0.16115019,-0.15291715
57,58,-0.0748979,-0.05758391,-0.07467496,-0.11531409,-0.13082375,-0.15912361,-0.14215887,-0.158615,-0.13662332,-0.12148157,-0.12274212,-0.123334244,-0.11615627,-0.121414185,-0.102971874,-0.13163203,-0.12959243,-0.1284917,-0.11630165,-0.14020744,-0.16234407,-0.19013362,-0.21898831,-0.22708732,-0.20930238,-0.20275727,-0.20764726,-0.21642782,-0.19738871,-0.20399407,-0.22656049,-0.20191377,-0.20340109,-0.19667283,-0.2006685,-0.090677135
59,60,-0.054395817,-0.06695315,-0.061905622,-0.063366525,-0.063740246,-0.053571247,-0.06065223,-0.052023575,-0.08018494,-0.0706114,-0.08297408,-0.06895262,-0.06248732,-0.08597119,-0.062083755,-0.060077872,-0.07026661,-0.076157555,-0.08718558,-0.090797454,-0.097368814,-0.09476331,-0.09027635,-0.091068335,-0.10703003,-0.08248971,-0.084996946,-0.09642071,-0.067830525,-0.0673301,-0.071330845,-0.070787705,-0.06829653,-0.08004675,-0.060192183,-0.049275734
60,61,-0.12153689,-0.12275793,-0.11703913,-0.1059973,-0.11266047,-0.12449604,-0.10622021,-0.13773698,-0.10188394,-0.1253349,-0.13013764,-0.124736875,-0.13446684,-0.16610104,-0.13405582,-0.121495,-0.113510214,-0.13185942,-0.11788942,-0.14919035,-0.15361308,-0.15015428,-0.14153829,-0.14454693,-0.1387868,-0.1448704,-0.1261379,-0.1328728,-0.12574646,-0.15364298,-0.15639174,-0.15581709,-0.15699086,-0.19967124,-0.19641797,-0.20669866
61,62,-0.19570899,-0.18219586,-0.21125855,-0.17292033,-0.16917314,-0.19040929,-0.17660952,-0.2051975,-0.17784719,-0.20113331,-0.20224366,-0.21530917,-0.21638319,-0.20527446,-0.21287933,-0.17840698,-0.19699761,-0.19294588,-0.19841467,-0.21441235,-0.21767129,-0.20671372,-0.21028803,-0.16812025,-0.15732199,-0.11763935,-0.115307584,-0.122671895,-0.11080393,-0.12150249,-0.109974846,-0.11595298,-0.099588424,-0.10505123,-0.107213914,-0.12016619
62,63,-0.26591226,-0.22976634,-0.24568544,-0.2158439,-0.20833133,-0.22389734,-0.20390792,-0.21639816,-0.2085781,-0.22564061,-0.20340997,-0.19751458,-0.20178962,-0.18454695,-0.15154158,-0.1307726,-0.11721313,-0.091554955,-0.09904744,-0.08871925,-0.09186204,-0.10672852,-0.10618318,-0.08959491,-0.08538471,-0.07350681,-0.09735958,-0.0708347,-0.103557125,-0.07890422,-0.09831882,-0.09794782,-0.10557527,-0.1270134,-0.12174919,-0.11784027
63,64,-0.12763026,-0.11790194,-0.12076894,-0.14986894,-0.18795703,-0.20199746,-0.19721645,-0.18144439,-0.16528702,-0.12089187,-0.1429759,-0.1273102,-0.13234064,-0.14237201,-0.13098626,-0.15004952,-0.14520416,-0.1817157,-0.14318463,-0.130824,-0.1118555,-0.11984368,-0.11061867,-0.1088343,-0.095178716,-0.11170396,-0.12691462,-0.13993013,-0.13374107,-0.11752558,-0.13373259,-0.11455622,-0.12757169,-0.12038142,-0.110195376,-0.10374933
64,65,-0.15648694,-0.14762543,-0.14996691,-0.146089,-0.1465825,-0.17620064,-0.15449516,-0.17474735,-0.17875335,-0.16876163,-0.17325012,-0.15438591,-0.16716456,-0.15751731,-0.1644409,-0.13033527,-0.16095766,-0.13699904,-0.15581098,-0.15671015,-0.17794357,-0.16930427,-0.2246945,-0.18222195,-0.17031896,-0.1880681,-0.21500964,-0.21494433,-0.21475872,-0.20059423,-0.18652853,-0.19155079,-0.16770822,-0.117007196,-0.09285202,-0.07824107
65,66,-0.16925037,-0.16336396,-0.19704138,-0.20713766,-0.18528947,-0.14770885,-0.13203911,-0.12930253,-0.1447936,-0.15484233,-0.12955749,-0.16383784,-0.15860762,-0.14470427,-0.17946993,-0.12854029,-0.09766476,-0.061255988,-0.042035177,-0.033220984,-0.067523256,-0.060600836,-0.09535399,-0.13037774,-0.09518678,-0.083089545,-0.10515767,-0.083769254,-0.07603652,-0.06412423,-0.0897084,-0.093256354,-0.087157324,-0.097153805,-0.090539105,-0.090213105
66,67,-0.24172442,-0.2130917,-0.2052396,-0.21469215,-0.20237787,-0.23726383,-0.2501861,-0.27249,-0.25356305,-0.2533192,-0.2507529,-0.24614644,-0.2373915,-0.239267,-0.2278311,-0.22302145,-0.22698241,-0.24650279,-0.2519204,-0.2626733,-0.28030774,-0.22809473,-0.23609945,-0.24078195,-0.24234438,-0.24820168,-0.22280474,-0.23944464,-0.24085593,-0.26748815,-0.24900348,-0.2534661,-0.26217994,-0.25262737,-0.26127917,-0.22438954
67,68,-0.1562892,-0.14907978,-0.14667957,-0.14987825,-0.16572085,-0.13187994,-0.1884378,-0.16587237,-0.14651442,-0.13696173,-0.12548822,-0.118589036,-0.107492305,-0.11932578,-0.11062282,-0.0879147,-0.068190396,-0.05693814,-0.036521193,-0.043882933,-0.045475043,-0.05073241,-0.053106155,-0.057176244,-0.053450074,-0.041213367,-0.03641296,-0.03675047,-0.03562893,-0.06203837,-0.059769645,-0.057140157,-0.023154134,-0.04647794,-0.04075882,-0.04542615
68,69,-0.1400161,-0.13625383,-0.15006584,-0.14786044,-0.16446143,-0.16544509,-0.18063113,-0.22085978,-0.21142893,-0.19619878,-0.19798732,-0.17256872,-0.21239254,-0.18152581,-0.17153618,-0.16426583,-0.14821878,-0.16589081,-0.15087232,-0.17281245,-0.1721094,-0.17296638,-0.15536088,-0.16442056,-0.19601841,-0.16853152,-0.1559501,-0.1590742,-0.13644543,-0.1430961,-0.13275215,-0.12885763,-0.10107653,-0.07776234,-0.08206331,-0.07810627
70,71,-0.13279685,-0.13094102,-0.14160098,-0.110955186,-0.12258087,-0.10856741,-0.11235215,-0.08962165,-0.082095526,-0.08644321,-0.11825145,-0.113407105,-0.118182644,-0.13332881,-0.13273397,-0.12300064,-0.10429664,-0.10509028,-0.06513178,-0.06533402,-0.04108504,-0.046988606,-0.03409765,-0.03747875,-0.057027407,-0.046488095,-0.060102183,-0.07140285,-0.049148638,-0.04450481,-0.040848814,-0.033113655,-0.042770498,-0.05398917,-0.0903877,-0.080704086
71,72,-0.15025297,-0.13751584,-0.14345519,-0.14172986,-0.09366528,-0.095989935,-0.092829175,-0.12072924,-0.11919453,-0.13461843,-0.13519262,-0.111469746,-0.115721524,-0.09078044,-0.09136299,-0.09625372,-0.10623602,-0.0933479,-0.101219,-0.11954314,-0.13414398,-0.12118875,-0.15551701,-0.13643694,-0.17017007,-0.16071391,-0.16822664,-0.13166416,-0.1197892,-0.13266568,-0.14555752,-0.1585016,-0.18239173,-0.19576225,-0.19173697,-0.20002007
72,73,-0.1614516,-0.16352798,-0.13343686,-0.08477446,-0.12326344,-0.13495246,-0.13566366,-0.15125938,-0.14553872,-0.1556819,-0.15293357,-0.12493599,-0.11616616,-0.10501831,-0.086191125,-0.038368255,0.0475414,0.08704734,0.027958075,-0.009719988,-0.041978206,-0.08761435,-0.103160195,-0.13165152,-0.1267385,-0.13889186,-0.12445368,-0.17940326,-0.1674821,-0.16122271,-0.17901088,-0.17095716,-0.19102034,-0.19182391,-0.18964699,-0.16388768
75,76,-0.2504072,-0.2601825,-0.24194062,-0.19751106,-0.1612873,-0.17693204,-0.1635901,-0.17645057,-0.15679693,-0.15811549,-0.13183217,-0.13569391,-0.119636334,-0.1255401,-0.13778499,-0.10192418,-0.10328691,-0.099356495,-0.10421719,-0.11613673,-0.09710275,-0.12955388,-0.08969808,-0.06803184,-0.047140535,-0.0151766,0.0015120686,-0.0067403005,0.005081149,-0.013162352,0.021519678,0.021746926,0.005878184,0.008606908,0.01806586,0.012633759
76,77,-0.10531668,-0.11099975,-0.109383605,-0.116443284,-0.122861244,-0.12141025,-0.10231902,-0.108414896,-0.0748005,-0.100215666,-0.08886427,-0.089000784,-0.108881675,-0.13359629,-0.12862523,-0.15538271,-0.16496265,-0.17227247,-0.18692154,-0.1849073,-0.2159099,-0.15945289,-0.16211458,-0.15544237,-0.16524059,-0.14638315,-0.19195636,-0.17856617,-0.21218632,-0.21146204,-0.22712152,-0.21747862,-0.21059632,-0.18285708,-0.18787716,-0.18638447
77,78,-0.14826009,-0.1427495,-0.1533758,-0.16670305,-0.17961663,-0.1859888,-0.17776504,-0.18950476,-0.14970781,-0.19931687,-0.15425296,-0.13961695,-0.13946982,-0.1330502,-0.12797534,-0.12430817,-0.13798936,-0.14278466,-0.14096986,-0.15563121,-0.15693344,-0.19106859,-0.15174904,-0.13127792,-0.13849947,-0.09389172,-0.110338405,-0.08545458,-0.11231506,-0.09424649,-0.09624439,-0.08646908,-0.08388095,-0.093706965,-0.10380763,-0.117676035
78,79,-0.22187588,-0.21618006,-0.20423979,-0.19203502,-0.17948829,-0.17504413,-0.20669779,-0.17319053,-0.15234786,-0.11623675,-0.13021933,-0.12483256,-0.14593099,-0.15431686,-0.17474048,-0.1690963,-0.1329706,-0.11298602,-0.04094874,-0.06390454,-0.04093081,-0.03201551,-0.053958688,-0.029372958,-0.06254076,-0.053972848,-0.08152147,-0.041897215,-0.0356357,-0.014227375,-0.03009441,-0.04659875,-0.019460434,-0.022759052,-0.03714485,-0.05995443
79,80,-0.13311943,-0.10237408,-0.100429066,-0.089146025,-0.087727495,-0.09943878,-0.1024339,-0.097033285,-0.11100858,-0.13468228,-0.112230554,-0.13278618,-0.13319495,-0.15533143,-0.12887104,-0.15158717,-0.13816874,-0.15381607,-0.15682922,-0.16965424,-0.17135,-0.14210337,-0.10609127,-0.104723066,-0.09478872,-0.08711272,-0.11863142,-0.111839846,-0.14286911,-0.14385088,-0.14453736,-0.11490618,-0.12799183,-0.12695073,-0.13255595,-0.114529714
80,81,-0.24838506,-0.2560312,-0.24944085,-0.25946826,-0.24709472,-0.25600412,-0.2508703,-0.21630187,-0.22217438,-0.19658987,-0.1795829,-0.17450842,-0.17779882,-0.21411762,-0.2001841,-0.21057609,-0.21893002,-0.20705353,-0.20897147,-0.20729327,-0.18822072,-0.15057884,-0.16124617,-0.14326695,-0.1674396,-0.14863622,-0.1684674,-0.1716714,-0.18759407,-0.16279049,-0.15877138,-0.118828446,-0.15767142,-0.11859013,-0.118559755,-0.13180158
