,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
33,34,-0.5792608,-0.5488806,-0.5777669,-0.59768844,-0.6445043,-0.67837095,-0.76253986,-0.80387735,-0.8397362,-0.8063674,-0.8332617,-0.98367,-1.0045877,-0.8063674,-0.79839873,-0.81284213,-0.8312695,-0.8676264,-1.1525059,-0.84471655,-0.80288124,-0.8865521,-0.835752,-0.64500237,-0.7251868,-0.7655282,-0.64649653,-0.5439,-0.7914262,-0.79640675,-0.8208108,-0.8347559,-0.84172845,-0.85019517,-0.8736031,-0.97570133
35,36,-1.0866418,-1.1142616,-0.6309185,-0.6355219,-0.989398,-1.0124145,-0.8835225,-0.75635767,-0.6786771,-0.889277,-0.7085986,-0.7344918,-0.9807668,-0.9847946,-0.9635043,-1.1407304,-1.4399426,-1.4261329,-1.5561752,-1.8807056,-1.3662906,-1.1407304,-1.1125355,-1.2097793,-1.2368236,-1.1982713,-1.147635,-1.0981503,-1.7621715,-2.0159266,-1.991184,-1.2517843,-1.3185315,-1.1510878,-1.0854912,-1.4341886
36,37,-0.9835315,-0.94953537,-0.96228385,-0.9240382,-0.970783,-1.0037167,-1.0345259,-1.0079663,-1.0945504,-1.1970701,-1.255501,-1.2629378,-1.2470019,-1.138108,-1.5280018,-1.5359695,-1.592807,-1.6395516,-1.5848391,-1.818563,-1.7511017,-1.55403,-1.4446049,-1.3983912,-1.5912135,-1.5901511,-1.5051606,-1.5163155,-1.4392929,-1.453635,-1.4100773,-1.7006385,-1.818563,-2.0735343,-1.9534853,-2.6158798
38,39,-0.62338924,-0.6238723,-0.68039465,-0.72580576,-0.78281116,-0.81179714,-0.6726651,-0.62483835,-0.7190423,-0.7248397,-0.83401966,-0.79295635,-0.75382566,-1.2006907,-1.2204981,-1.4432058,-1.4572158,-0.9446492,-1.0678391,-1.137888,-1.1581783,-0.9919925,-0.83112097,-0.5229049,-0.9688039,-2.457711,-2.5504658,-2.3808985,-1.8934529,-1.997802,-3.2369475,-3.4620712,-3.4857428,-3.3833263,-3.481878,-3.6746342
39,40,-0.46827698,-0.5213957,-0.5352068,-0.5495491,-0.5872636,-0.6074486,-0.5718589,-0.6573806,-0.67172265,-0.58991957,-0.59045076,-0.7174051,-0.75511956,-0.6765034,-0.7290914,-0.75033903,-0.8741064,-0.8013332,-0.96122146,-2.1611807,-2.2360785,-1.7043569,-0.8624201,-0.7110307,-0.9819379,-1.090832,-1.1147356,-0.79442763,-0.7960212,-1.2974651,-1.2045066,-2.0374134,-3.2697752,-3.4232893,-3.2952724,-3.278274
40,41,-0.67863035,-0.7857871,-1.1556969,-1.206584,-1.5393076,-1.5163107,-1.4654236,-1.3768601,-1.5975342,-1.6264029,-1.6533141,-1.6312957,-1.9253645,-1.890135,-1.8353333,-1.9625511,-2.0242028,-2.140656,-2.2938068,-2.440107,-2.5849397,-2.3813913,-2.3667123,-2.5663462,-2.2766812,-2.4797404,-2.4719114,-2.5712392,-2.5223093,-2.3192503,-2.0026736,-2.0985763,-1.7731924,-1.9649978,-2.0902584,-2.3202288
41,42,-0.841547,-0.74546194,-0.47541094,-0.42585135,-0.52294827,-0.5805993,-0.9057727,-0.9340925,-0.903244,-1.1323321,-1.1702607,-1.2324631,-1.4180598,-1.4423342,-1.4752054,-1.5343738,-1.8671329,-1.8620758,-1.9273126,-2.016824,-2.1624691,-2.2519803,-2.2534976,-2.3313773,-2.319746,-2.303563,-2.4406114,-2.2196147,-2.0628438,-1.7381761,-1.6390564,-1.553591,-1.7391875,-1.3998542,-1.3583858,-1.3290544
42,43,-0.4430728,-0.41982222,-0.5138569,-0.6166749,-0.6497421,-0.65335894,-0.6388922,-0.65904236,-0.63424206,-1.0207143,-0.98558044,-0.83522844,-0.8553786,-0.93752956,-0.96439695,-1.0052142,-0.88431215,-0.5128236,-0.5247073,-0.55467415,-0.4890566,-0.44875622,-0.40690517,-0.41827202,-0.45392275,-0.43428898,-0.5469241,-0.56087446,-0.60944176,-0.8874121,-0.98609686,-0.9204793,-0.8248949,-0.8161111,-1.4795208,-1.544622
43,44,-0.67788005,-0.48212814,-0.47384453,-0.56496286,-0.4960792,-0.62556314,-0.8365743,-0.94774747,-1.0593567,-1.0161953,-0.9760859,-1.2599044,-1.4037756,-1.3518949,-1.2455173,-1.2171791,-1.0022442,-1.1169052,-1.1940725,-1.0663323,-1.1722739,-1.1605024,-1.6867223,-3.0752974,-3.3299057,-3.326854,-2.4649346,-2.592239,-2.8891368,-3.066578,-2.2957768,-1.953102,-2.4562151,-2.7801433,-2.8468473,-1.6003996
44,45,-0.6285529,-0.6110182,-0.6529064,-0.64608717,-0.63488483,-0.6475487,-0.5856905,-0.58276796,-0.56718206,-0.6621609,-0.72596693,-0.7522688,-0.7707777,-0.85406685,-0.89790297,-0.8560147,-0.8243551,-1.1989129,-1.4059179,-1.2446976,-1.2120638,-1.1609213,-1.1472833,-1.0683777,-0.9884982,-0.9719379,-0.93443346,-0.93784285,-1.0771451,-1.3221419,-1.3274996,-1.3606205,-1.2563872,-1.1916068,-1.0610719,-1.0050585
45,46,-0.41343093,-0.47244692,-0.36097217,-0.5005498,-0.5188167,-0.5539453,-0.4270141,-0.45371175,-0.47572565,-0.4771309,-0.4771309,-0.45043302,-0.42373538,-0.4546485,-0.50944924,-0.5010183,-0.5712755,-0.5380204,-0.5759592,-0.75394416,-1.0176429,-0.96612096,-0.73193026,-1.2724422,-0.6274812,-0.9075732,-1.2808732,-1.0087436,-1.0185796,-1.4986705,-1.6808708,-1.3698655,-1.3164701,-1.0176429,-0.9487908,-1.0696331
46,47,-0.96794415,-0.9566262,-0.933476,-0.90775347,-0.9561119,-1.0795803,-0.9674299,-0.93553376,-0.9571407,-0.998297,-1.1027305,-1.0193894,-1.0975862,-1.1480024,-1.1963608,-1.2241411,-1.1865861,-1.2112799,-1.1716671,-1.2493494,-1.1706381,-1.3249736,-1.2550082,-1.2627251,-1.6706852,-1.8435409,-2.1002522,-2.1254604,-2.2561312,-2.081732,-2.2936862,-1.6933211,-1.6537082,-2.134206,-2.3651948,-2.4161258
47,48,-0.66030216,-0.6165738,-0.7086606,-0.6988859,-0.56204176,-0.57644653,-0.53374696,-0.53374696,-0.6808803,-0.76422143,-0.84499025,-0.9175279,-0.974632,-0.97823334,-1.077008,-1.062089,-0.9201002,-0.8629961,-0.90157986,-1.0734069,-0.9849212,-0.84499025,-1.0173316,-1.1320543,-0.9540541,-0.8202965,-0.8053775,-0.8691695,-0.8419037,-0.94170713,-1.0178461,-1.0034413,-1.2827888,-1.3831067,-1.3728178,-1.2982223
48,49,-0.8453512,-0.94557714,-0.8800206,-1.0394993,-1.2292347,-0.94872904,-1.0073514,-1.1725035,-1.0716472,-1.1107292,-1.2695775,-1.1378341,-1.0394993,-0.93612194,-0.9720521,-0.92603636,-0.9909625,-1.0729079,-1.0703864,-0.9115381,-0.61338234,-0.5509777,-0.6549854,-0.67956924,-0.69469786,-0.52513313,-0.63796616,-0.57871294,-0.55476,-0.68272114,-0.77790403,-0.9373827,-0.98276806,-1.4101453,-1.3124413,-0.7608843
49,50,-0.725585,-0.6417484,-0.92288446,-1.1674604,-1.1851106,-1.2134762,-1.125227,-1.0508456,-0.8207679,-0.7924018,-0.8548069,-0.88506365,-1.3256783,-1.2096939,-1.9081225,-2.2541847,-2.2321224,-2.6632824,-2.1098347,-2.0701227,-2.2037568,-2.37143,-2.2094302,-2.2409477,-2.4086208,-2.6097026,-2.5088468,-2.308395,-2.194932,-1.8967762,-1.8091574,-1.5721455,-1.1951962,-1.2702079,-1.1951962,-1.4902
51,52,-0.56181645,-0.50143003,-0.45207047,-0.5339861,-0.5523646,-0.5828204,-0.62010264,-0.611176,-0.5733688,-0.53976226,-0.50720596,-0.5156076,-0.5696931,-0.5623417,-0.55814075,-0.5481639,-0.5518396,-0.6909913,-0.6185274,-0.6006739,-0.68469,-0.8017875,-0.66368604,-0.71252036,-0.7319491,-0.7403507,-0.63848114,-0.7603046,-0.7760575,-0.76082957,-0.68679047,-0.5460634,-0.55446506,-0.6405816,-0.77133167,-0.8716258
52,53,-0.4543147,-0.7205162,-0.7046709,-0.53512573,-0.601676,-0.64366627,-0.71734715,-0.64287424,-0.67377234,-0.65871954,-0.4257927,-0.34339714,-0.43292332,-0.47253656,-0.5549326,-0.74507666,-1.2798572,-1.1863694,-1.217268,-1.1166501,-1.1665626,-1.1776543,-1.2481661,-1.1927075,-1.187954,-1.2988715,-1.3868132,-1.3424459,-1.3685908,-1.5531893,-1.6823287,-1.5880489,-1.3923588,-1.3052096,-1.2616348,-1.380475
53,54,-0.6999179,-0.8159652,-0.8647995,-0.83696926,-0.7324742,-0.57231855,-0.5423877,-0.6195775,-0.5660174,-0.5864961,-0.6043496,-0.5822954,-0.6327051,-0.637431,-0.6505585,-0.7550535,-0.87792706,-0.97349536,-0.82174134,-0.9850476,-1.2402464,-0.9834722,-1.5983651,-1.8304595,-1.2307947,-2.000067,-2.2631423,-2.2473893,-1.9407306,-1.9827386,-1.4602636,-2.2227097,-2.8344517,-2.9478736,-2.4821093,-2.5524728
54,55,-0.6549792,-0.6984601,-0.7106743,-0.662796,-0.71897936,-0.7287507,-0.750247,-0.8235297,-0.8948579,-0.90560627,-0.97937727,-1.1151948,-1.2847221,-1.3418827,-1.2632258,-1.4547381,-1.7273498,-1.7669225,-1.6013036,-1.4039288,-1.5016391,-1.483074,-1.1669812,-1.0565686,-1.2182791,-1.3404169,-1.2940047,-1.1943402,-1.2373326,-1.2656686,-1.3565392,-1.2642031,-1.1303399,-1.2798367,-1.2480807,-1.2475922
55,56,-1.4019508,-1.4665527,-1.4157944,-1.3862619,-1.099246,-1.2552128,-1.3631897,-1.3475008,-1.3761101,-1.4277916,-1.3124313,-1.1500044,-1.2016859,-1.1444674,-1.3447323,-1.5117741,-1.4711666,-1.440712,-1.6059074,-1.8310909,-1.7840233,-1.5422287,-1.4444036,-1.6677408,-1.7766409,-1.9196873,-1.8578539,-1.9741373,-1.945528,-1.8892317,-1.8467798,-1.7738724,-1.7794094,-1.9039984,-1.6409769,-1.842165
56,57,-0.5855713,-0.6215744,-0.6404991,-1.3347108,-1.6116569,-1.7953646,-1.8738327,-1.9172208,-1.9656866,-2.277251,-2.2980218,-2.3100228,-2.4272635,-2.5606592,-2.6889775,-2.6834385,-2.5394266,-2.5915847,-2.6640522,-3.064701,-2.7766771,-3.023159,-2.9843867,-2.7651377,-2.8394516,-2.3026376,-2.055694,-2.1807814,-1.5156491,-0.9432936,-1.0697658,-1.4528744,-1.6942792,-2.1327772,-2.9193044,-2.643743
57,58,-0.51079607,-0.53664446,-0.5398755,-0.7129669,-0.66311646,-0.6857338,-0.78312635,-0.8329768,-0.79558897,-1.3508661,-1.3947158,-1.3430192,-1.4173331,-1.6139648,-1.4962628,-1.3831763,-1.3130167,-1.38133,-1.5087254,-2.484499,-2.8320663,-2.184474,-2.9714627,-3.8687682,-3.9643145,-4.0441675,-4.2038727,-3.6379795,-3.987855,-2.6488204,-1.086844,-2.178012,-2.677438,-3.1556318,-2.8200653,-2.7979097
59,60,-0.61332464,-0.4078331,-0.42183256,-0.4033332,-0.4578309,-0.34733582,-0.5963254,-0.45933104,-0.4503312,-0.39833355,-0.43683195,-0.46283102,-0.45483112,-0.53582764,-0.40233326,-0.42533255,-0.46033096,-0.39083385,-0.42183256,-0.37933445,-0.43633175,-0.43583202,-0.63082385,-0.44833136,-0.8308158,-0.50182915,-0.50582886,-0.3928337,-0.45183134,-0.41633272,-0.41783285,-0.4273324,-0.3813343,-0.40483332,-0.4468317,-0.5078292
60,61,-0.6743221,-0.66082263,-0.65632296,-0.49432945,-0.4618311,-0.4853301,-0.46483088,-0.49032974,-0.56332684,-0.56332684,-0.577826,-0.5393276,-0.55182743,-0.5158286,-0.57082653,-0.57082653,-0.57482624,-0.439332,-0.3923335,-0.37233448,-0.37283468,-0.40233326,-0.38183403,-0.38983393,-0.4498315,-0.51032877,-0.5663266,-0.53582764,-0.98530936,-0.7713182,-0.69632125,-0.59032583,-0.9013128,-0.7488191,-0.6363237,-0.67532206
61,62,-0.42561698,-0.5241668,-0.50823355,-0.43210828,-0.5442308,-0.5005621,-0.62920797,-0.7194962,-0.83692986,-0.89417136,-0.87174684,-0.90597373,-0.9142354,-1.0334394,-1.2010332,-1.2730277,-1.2057542,-1.0446517,-1.2216873,-1.1325794,-1.0599948,-1.5061247,-1.6082153,-1.770498,-1.592282,-1.4559646,-1.4760287,-1.4589152,-1.3255483,-4.242506,-4.326303,-4.1799536,-3.9385948,-3.5556078,-3.5792127,-3.7267423
63,64,-0.40400362,-0.44099855,-0.5368929,-0.69460726,-0.90099907,-1.0124702,-0.9944596,-0.93215275,-0.9000256,-0.882015,-0.8907769,-0.8148403,-0.86887217,-0.99738026,-1.0460575,-0.9720681,-0.66880846,-0.6055279,-0.7939091,-1.0285337,-0.8250625,-0.8104594,-0.95892525,-0.98715806,-1.0119834,-0.9550309,-1.0947349,-1.1959836,-1.094248,-1.2811689,-1.2198355,-1.4121108,-1.5328307,-1.4018886,-1.437423,-1.4812326
64,65,-0.41493702,-0.4054079,-0.39051914,-0.39647484,-0.36967468,-0.3238182,-0.33930206,-0.29940033,-0.27617455,-0.2654543,-0.3363247,-0.32679558,-0.27081394,-0.25592613,-0.25413895,-0.31309795,-0.32739162,-0.33215523,-0.39290142,-0.37682152,-0.37205696,-0.37205696,-0.3911152,-0.38694572,-0.4345894,-0.46317577,-0.5191574,-0.5060549,-0.47508717,-0.5126066,-0.7353406,-0.79310846,-0.78715324,-0.738914,-0.76630926,-0.72581196
65,66,-1.3294601,-1.5416765,-1.5559001,-1.4887648,-1.2549286,-1.3573384,-1.8073735,-1.6025534,-1.749341,-1.761858,-1.8409412,-1.9905734,-2.157274,-2.2551324,-2.2892692,-2.4468668,-2.575448,-2.5430183,-2.779699,-2.8001812,-2.8326108,-2.5526903,-2.7449934,-2.882109,-2.8337488,-2.7324767,-2.60674,-1.8102183,-0.769619,-0.8003421,-1.8682504,-2.3444567,-2.4565387,-2.3689213,-2.42354,-2.463366
67,68,-0.86566687,-0.8324921,-0.8595557,-0.7792379,-0.40034747,-0.6709835,-0.783603,-0.8674129,-1.007969,-1.1633666,-1.1031282,-1.3737642,-1.5239236,-1.4470979,-1.2794781,-1.1808269,-1.0332866,-1.1092393,-1.0036039,-0.85606366,-0.9398735,-0.94773066,-0.87265104,-0.8054285,-0.84296834,-1.1642395,-1.008842,-0.8412223,-0.92415917,-0.90669876,-0.9713022,-1.1013821,-1.2899543,-1.3467007,-1.3047956,-1.2436843
69,70,-0.9064112,-0.7828989,-0.7902641,-0.87864923,-0.9653344,-0.8763828,-1.120575,-0.86278534,-0.84408855,-1.1052775,-1.1613679,-1.1092434,-0.98006535,-1.0174589,-0.9177427,-0.7806325,-0.7823324,-0.91151047,-1.1024446,-1.1528697,-0.8814821,-0.7234087,-0.72227573,-0.7755332,-0.73304033,-0.6293583,-0.53134155,-0.45712042,-0.506412,-0.54153967,-0.4967804,-0.5273752,-0.5489049,-0.6395564,-0.6996131,-0.61746025
70,71,-0.99972856,-0.9835347,-1.0603399,-1.0867128,-1.1038321,-1.286129,-1.1033694,-0.99972856,-0.91413236,-1.1116977,-1.0279522,-0.9169084,-0.818357,-0.9529977,-1.0774592,-1.3985608,-1.7802738,-2.004212,-1.90381,-1.6016784,-1.5165448,-1.494336,-1.4781421,-1.8047959,-1.7423338,-1.6317527,-1.4327992,-1.7043939,-1.5304253,-1.3203675,-1.3411882,-1.5142313,-1.7539009,-2.4775362,-2.5062225,-2.9332783
72,73,-0.35076642,-0.4086312,-0.4638251,-0.34364462,-0.32405972,-0.27153635,-0.2653048,-0.30002356,-0.28043866,-0.27509725,-0.32940102,-0.3187183,-0.3009138,-0.36857092,-0.35877848,-0.4068507,-0.3890462,-0.3534372,-0.4531424,-0.4460206,-0.35966873,-0.3222792,-0.41130185,-0.5021049,-0.5394944,-0.5092267,-0.3783635,-0.47361767,-0.33919346,-0.41664314,-0.47984922,-0.56887186,-0.5857861,-0.60091996,-0.6507726,-1.4315008
76,77,-1.1582015,-1.156421,-1.1074586,-0.9587908,-1.0843127,-1.1582015,-0.9445472,-0.9267427,-1.6024241,-1.6647401,-1.6264603,-2.0368545,-1.5730467,-1.6068753,-2.6617932,-3.6098838,-2.416981,-3.2698174,-4.036302,-3.716711,-2.5603075,-2.5371614,-2.1659372,-1.9905627,-1.921125,-1.8169687,-1.7742379,-1.8935281,-2.239826,-2.4036276,-2.2905688,-2.5692096,-2.5309298,-1.5908513,-1.6941175,-1.6237895
77,78,-0.6472117,-0.72822225,-0.7397952,-1.3709655,-1.0691788,-0.33385217,-0.6454313,-0.7949892,-0.71397865,-1.1448481,-1.0798615,-0.89647496,-0.9338645,-1.3576121,-1.6656302,-1.4849143,-1.8365536,-1.6932273,-1.8178589,-1.9362589,-1.9255762,-1.9371492,-2.1303282,-1.715483,-1.6228994,-1.5401084,-1.4208181,-1.5730467,-1.2178466,-1.1635427,-1.1270435,-1.1083488,-1.0798615,-0.88223135,-0.7202102,-0.60091996
