,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
56,57,1.0719514,1.1024151,1.2173481,1.1578045,1.128725,1.0604119,0.9953294,1.0064073,1.0774903,1.0719514,1.0419488,1.1037998,1.0885677,1.1218014,1.113493,1.1698055,1.2981238,1.4305964,1.5178347,1.6950798,1.8321686,1.7804718,1.790165,1.7957039,1.6987724,1.7006187,1.8912501,1.7993965,1.9724879,2.0306463,2.03757,1.9106364,1.8658633,1.8538623,1.9918737,2.0103369
57,58,0.31127262,0.4275899,0.425282,0.43497515,0.5152893,0.5365219,0.5129814,0.4899025,0.48067093,0.50559616,0.60160446,0.56790924,0.5489845,0.4742093,0.7700801,0.84208584,1.4204416,1.4619837,1.4892168,1.5247583,1.6263051,1.7075424,1.6775403,1.5764546,1.7084656,1.7103119,1.7181587,0.9634805,0.9325547,0.6966891,1.063643,1.1028767,1.4596758,2.1741967,2.2531266,1.4827547
59,60,0.4491315,0.35213566,0.34013605,0.29713774,0.27563906,0.30063772,0.18264246,0.23664045,0.19814205,0.23914051,0.19014215,0.27563906,0.32213688,0.31413746,0.3306365,0.27913857,0.24463987,0.28363848,0.2926383,0.34413624,0.3386364,0.2846384,0.22514105,0.34163618,0.41413307,0.33213663,0.33713627,0.29313803,0.20614147,0.23164082,0.21314144,0.24064016,0.18764257,0.20114183,0.19914198,0.18614244
60,61,0.7816181,0.80511713,0.81361675,0.84811544,0.8581147,0.94861126,0.58212614,0.47113085,0.4466319,0.39363384,0.40113354,0.4191332,0.46763086,0.3151374,0.41813278,0.4881301,0.52912855,0.56712675,0.5846262,0.4686308,0.5086293,0.5206289,0.5306282,0.53162813,0.36713505,0.34713602,0.31463718,0.36563492,0.27563906,0.29813814,0.681622,0.756619,0.6781225,0.7231207,0.64012384,0.6686225
61,62,0.42061365,0.43477643,0.34979928,0.3220638,0.3226539,0.31970322,0.3905176,0.45366037,0.30613053,0.56873333,0.46841323,0.5498496,0.71803343,0.58820736,0.60945165,0.70623124,0.97532547,0.82602537,0.9068717,0.9717847,0.91572344,0.9257554,0.9186739,0.96234286,0.9257554,1.1635734,1.6940902,1.5601333,1.5306274,1.484008,1.2402889,1.1824571,1.2922193,1.3730656,1.44447,1.6297673
63,64,0.35828304,0.38846254,0.49409246,0.55834675,0.42058992,0.3943038,0.54325676,0.6152992,0.6474261,0.72969055,0.7773943,0.808548,0.6746855,0.74234676,0.7194686,0.74672794,0.7559762,0.7846961,0.8883786,1.0008235,0.9506855,0.95117235,1.0675111,1.0470667,1.1332254,1.1609716,1.3167391,1.3060298,1.5513635,1.5440621,1.8083797,1.8502421,1.9261789,1.8025384,1.6501784,1.5046334
64,65,0.42895317,0.30746174,0.36463356,0.32592297,0.29971886,0.28959465,0.2800665,0.2032404,0.25683975,0.33187866,0.25922203,0.23301792,0.2187252,0.23063564,0.26875114,0.25922203,0.21276951,0.2187252,0.2348051,0.17882347,0.19966698,0.22289371,0.30865288,0.3533182,0.40572643,0.40989494,0.39977074,0.40691757,0.34736252,0.37058926,0.3920288,0.3824997,0.38071346,0.37297153,0.35034084,0.3979845
65,66,2.6446147,2.3322644,0.62941456,0.644207,0.6868777,0.68972254,0.7022395,0.39387178,0.48262691,0.3813548,0.24651527,0.26187658,0.48945427,0.80635643,0.97191906,1.0595365,1.2137203,1.2518396,1.2808557,1.2319264,1.198359,1.2051859,1.1005006,0.84106207,0.57707167,0.5656929,0.72954893,0.8467512,1.1892557,1.6540833,1.6950469,1.694478,1.728046,1.7678719,1.827611,2.0147939
67,68,0.32687783,0.3740208,0.4412433,0.46219587,0.4883864,0.47878313,0.47179902,0.3076713,0.39148128,0.3862431,0.43425918,0.55298984,0.5041008,0.39235425,0.46219587,0.48227525,0.5233072,0.5398946,0.5119579,0.54862475,0.69354606,0.73807,0.5311644,0.57656133,0.84195924,0.7241018,0.6315615,0.6708474,0.66560936,0.49275148,0.5390215,0.6490221,0.84195924,0.7625146,0.8009274,0.82275295
69,70,0.40350056,0.36667347,0.36950636,0.3400445,0.3740387,0.46865606,0.51284885,0.55477476,0.56214046,0.5428772,0.49811792,0.2850871,0.3139825,0.2726226,0.29641867,0.3604412,0.3627076,0.4023676,0.39103603,0.4102993,0.46808958,0.45109272,0.45675802,0.45279217,0.4488263,0.49131918,0.54174376,0.5661063,0.6063328,0.72134686,0.8108649,0.78197,0.74457645,0.76893854,0.8267288,0.8811197
70,71,0.75244975,0.84221005,0.87598586,0.84961295,0.887553,0.86349344,0.85794115,0.82416534,0.8935678,0.9356718,0.9551046,0.9611194,1.1887593,1.2271619,1.257699,1.2563109,1.2729673,1.2419677,0.9833281,1.0069251,0.9824028,0.58819747,1.3271012,0.59606314,0.8778367,1.7897835,1.0814168,1.0494919,1.1878338,1.0369995,1.3192358,1.3581009,1.1027002,1.2354903,1.1559086,0.66037583
72,73,0.3169031,0.27862334,0.2812941,0.26883078,0.2812941,0.28396463,0.29642773,0.28396463,0.25547743,0.20028353,0.20028353,0.22164893,0.25992846,0.24390459,0.19405174,0.16912556,0.18425941,0.20562482,0.24123383,0.21897817,0.29642773,0.2919767,0.28930593,0.22609997,0.3560729,0.3489511,0.26616025,0.25280666,0.3631947,0.30443978,0.33737826,0.40859628,0.42996168,0.53055716,0.5688369,0.58041
76,77,0.7086024,0.6899078,0.7014806,0.6534085,0.8154297,0.8367951,0.77269864,0.9115739,0.7005904,0.74065065,0.97567034,2.0047715,1.7207894,1.7813249,1.6068404,1.5489757,1.1287892,1.1492643,1.1830928,1.9593699,2.152549,1.8534331,0.6596401,0.39346242,0.4620099,0.91424465,1.1350207,1.1154358,2.1169398,1.8854811,1.6095111,1.0682538,1.0958507,1.0442176,0.860831,0.73352885
77,78,0.83768535,0.70504165,0.46468043,0.5679467,0.5403497,0.43708348,0.5679467,0.64183545,0.5821903,0.7112732,0.76735735,0.820771,0.8421364,0.8759649,0.90000105,0.7557845,0.7780402,0.8741846,1.065583,1.1982267,1.2596524,1.270335,1.2160313,1.1510448,1.2560914,1.2765667,1.273896,1.1688492,1.1127651,0.92848825,0.8724041,0.86439204,0.966768,1.0620222,1.0976312,1.2044582
78,79,1.0182228,0.6625867,0.66167927,0.6612258,0.7401552,0.82588863,0.8635392,0.9624276,1.0690279,1.0989666,1.372498,1.5035934,1.5430579,1.4151378,1.379302,1.3597965,1.2962904,1.0431714,0.97376823,1.1856074,1.1611123,1.1543078,1.0440788,0.97240734,1.0681205,1.0817289,1.0372748,1.0073357,1.0309238,1.022305,1.1896901,1.0799146,1.2427635,1.315342,1.2663512,1.3697762
79,80,0.31754208,0.27101326,0.21311045,0.4659176,0.45919657,0.41008282,0.4224906,0.395607,0.46333265,0.40801477,0.43489838,0.4648838,0.50262403,0.5631113,0.5744853,0.52950716,0.5083108,0.5041747,0.5202012,0.4814272,0.4928012,0.5677643,0.5703492,0.55742455,0.6303201,0.5951648,0.70114756,0.7342348,0.7931714,0.84331894,0.85107374,0.82625866,0.74095535,0.9229355,1.4606032,1.3809872
80,81,0.35373116,0.36665583,0.4896989,0.5269222,1.0268502,1.1075001,1.8467937,1.8100872,1.2072787,1.0423598,0.55277157,0.62773514,0.7311325,0.9120784,1.3964968,1.1390367,1.4213119,2.8285542,2.2340178,1.8938394,1.566586,1.6860099,2.0954647,1.7594223,1.1276627,1.2052112,0.9069085,0.95912457,1.0563183,1.0749297,1.1902184,0.845387,0.92913914,1.2041769,1.65344,1.4301009
81,82,0.29944754,0.77559376,1.6761875,1.6151829,1.6389642,1.5753746,1.5846806,1.3163633,0.53312635,0.28445482,0.281353,0.24568081,0.32374573,0.4648838,0.57241726,0.4416194,0.33201742,0.34494257,0.6251502,0.7280307,0.7078681,0.7161398,0.69442654,0.45506096,0.5284734,0.43593216,0.3485613,0.5755191,0.49797106,0.3056512,0.19863462,0.43903446,0.48711395,0.56931543,0.29065847,0.19708347
82,83,1.0377069,0.90484095,0.7435403,0.6794338,0.67374706,0.7068343,0.74509144,0.77662754,0.7233777,0.7192421,0.77662754,0.8965688,0.813334,0.79885817,0.8221226,0.797307,0.7730088,0.75232935,0.751812,0.7859335,0.8365984,0.7817974,0.7502613,0.8397002,0.8091979,0.7440572,0.7238946,0.6928754,0.65823746,0.671679,0.6577201,0.61481047,0.58741,0.5362282,0.4064641,0.46850252
84,85,0.2524376,0.3097415,0.36702657,0.23327994,0.25835752,0.223876,0.41195703,0.3858347,0.51174426,0.664299,0.87536764,1.0916605,1.1324115,1.126142,1.1862235,1.2400355,1.3225822,1.379529,1.4417005,1.4500594,1.8267441,1.1266646,1.0279222,1.3178802,1.7619605,1.5164104,1.1559219,0.87589025,0.6376543,0.8649187,0.9997101,1.8272662,1.7807684,2.0524411,2.247836,2.045127
85,86,0.3670454,0.47800684,0.42070293,0.42070293,0.41080475,0.45716906,0.5316644,0.52697563,0.45769024,0.551981,0.53322697,0.4066372,0.39257193,0.43216372,1.0432329,1.2953706,1.1989961,1.2213964,1.1620088,1.2635932,1.3115201,1.2276478,1.0614662,1.0427122,1.0677176,1.0078087,1.1932654,1.0713639,1.0427122,0.8270407,1.1041837,1.1260633,0.8817401,0.6051178,0.66606855,0.68690634
86,87,0.35454273,0.4524808,0.5024915,0.4061165,0.6353326,0.64887714,0.7311864,0.7400427,0.7390008,0.42955875,0.4264331,0.46758795,0.4811325,0.44206142,0.35454273,0.3868413,0.48530006,0.7202468,0.66502666,0.66711044,0.53322697,0.50613785,0.48477936,0.45560646,0.41913986,0.44675016,0.34516573,0.3378725,0.37277603,0.45091772,0.4066372,0.49728203,0.72389317,0.74577284,1.1995168,1.420919
88,89,0.4161067,0.33456373,0.32197618,0.34605598,0.3093891,0.3011799,0.29570723,0.39968872,0.32416534,0.37396717,0.3958578,0.3673997,0.4232211,0.39968872,0.36137962,0.3263545,0.3712306,0.4232211,0.39640522,0.33565807,0.5370536,0.32033443,0.4232211,0.30336905,0.4505849,0.37396717,0.39476347,0.5102372,0.63994026,0.6410346,0.6021786,0.45988846,0.4265051,0.51187897,0.8358631,0.8555646
