,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
29,30,90.874756,91.81095,91.24112,90.652855,89.38496,88.991005,88.67421,87.38185,86.22769,86.14796,85.46046,84.72367,85.68656,87.28424,88.78449,89.70792,89.17516,87.1607,84.823074,82.94839,81.8342,94.56574,94.97504,95.001114,94.95393,94.734726,94.397514,93.47875,91.827675,89.04691,86.2629,84.748276,84.08887,83.20011,82.76816,83.347885
31,32,91.35089,91.44957,91.223595,91.50312,92.27249,93.16247,94.75823,95.15533,95.462524,95.45676,95.1005,94.35162,94.16476,94.13173,94.25152,94.402824,94.04294,93.09626,93.92217,91.62528,88.42264,85.270996,83.06296,80.29425,78.245735,79.488884,81.0655,83.096306,84.48179,85.16912,83.38573,83.366905,82.53207,80.79293,79.85234,78.72065
33,34,90.59023,90.11643,89.91236,89.39391,88.90679,88.54245,88.64327,88.385605,88.67705,88.052574,87.03384,86.34212,84.931915,83.81568,83.47429,81.332054,80.04429,80.22237,81.13756,81.2846,80.79126,80.74168,82.207634,82.20221,82.94957,81.86646,81.90367,81.99772,81.784065,81.27198,81.016685,79.75973,80.34646,80.62039,80.6919,81.22591
35,36,91.12895,91.74079,93.802795,93.50808,93.5227,93.58711,93.53461,92.93585,92.4618,92.19146,91.090004,89.0859,88.116264,87.69654,87.665794,86.95753,85.99559,85.53557,84.89813,85.30022,84.91216,85.40884,84.24766,83.097046,79.93972,79.480675,78.71825,78.42857,79.94701,81.978165,83.93727,84.96656,86.015625,86.295616,85.82193,85.67041
36,37,97.281715,96.864334,97.20109,97.567406,97.91401,98.06472,98.217155,98.11953,98.20666,98.17241,98.27857,98.12192,98.052986,97.823326,97.53833,97.50015,96.381516,95.39838,94.41888,93.57664,92.98187,92.432076,90.56183,87.68252,85.852745,84.64012,84.25026,83.6729,84.59284,84.63476,83.56683,81.13939,80.2821,79.37227,80.254005,78.639824
38,39,92.04494,91.55098,90.595695,89.863884,89.9628,89.50957,89.18294,89.96176,90.26346,90.35102,90.68643,90.5988,89.93161,89.43714,88.99919,88.25151,87.49412,84.90713,83.348816,83.57721,83.618355,81.50204,78.75295,79.12441,78.02062,77.64612,78.69599,81.226685,84.22023,86.74702,89.27576,90.81748,90.97999,91.20314,92.58488,93.06944
39,40,94.29496,93.572296,93.991104,93.76997,94.02783,94.794136,94.75358,94.63085,92.7438,92.110245,90.351654,89.23721,89.1346,88.808754,88.26458,87.60239,86.68952,85.73483,85.77878,85.688156,85.60421,86.48744,87.15594,87.77081,88.10378,88.108025,87.7768,87.4891,88.30003,88.06332,88.31689,87.966156,88.122536,87.183426,86.879875,85.8104
40,41,81.07511,81.4407,81.538956,78.89136,79.59177,81.395706,82.31891,83.29014,83.48499,83.836525,84.76938,85.33864,86.11816,85.635445,85.37585,83.922035,83.659676,83.40862,84.15403,85.040565,85.59971,84.9231,84.04726,82.91352,83.36095,82.787994,83.23982,81.1153,82.11728,82.98387,82.79994,81.28003,78.900185,76.80917,74.438545,72.72386
41,42,90.54448,90.723145,91.204445,89.1031,88.67644,88.7984,89.635056,90.65295,91.32576,90.913414,89.9865,88.243324,86.788635,85.49311,84.49143,83.69576,82.97011,82.45041,82.343445,82.740524,82.60753,82.92536,82.84557,82.84241,81.86111,82.10331,82.33751,82.80621,82.45483,82.5609,81.990295,81.70153,82.45881,82.92054,82.39222,80.81888
42,43,95.104065,93.69563,93.38233,93.03469,92.80135,91.91661,90.84937,89.574455,87.412605,87.50018,86.17446,86.23934,86.82133,87.6696,88.63321,88.506256,89.32767,91.31058,92.262596,92.646706,93.39403,94.11662,94.79634,94.93582,95.49333,95.87014,96.11204,96.34631,96.00054,96.056274,96.14982,96.11196,95.365654,95.859,95.516014,94.947876
43,44,85.85421,88.14608,91.32478,91.58427,91.64305,92.80248,92.73361,92.51012,91.88512,92.27599,93.11019,93.24294,92.23516,91.26133,89.84917,87.232994,85.59491,83.81004,81.44203,80.56579,80.87382,77.92317,76.507164,75.627716,76.44433,76.755714,76.67642,78.49293,84.128876,89.90159,92.41599,94.47277,95.1272,95.78296,94.983116,93.35829
44,45,95.88999,95.98744,95.712234,95.4125,95.24371,93.65763,93.81843,94.1869,94.69093,95.331894,95.573135,95.61474,95.28943,94.65786,94.40915,94.03979,93.69299,93.6216,93.68297,93.56156,93.43341,92.96931,92.86501,93.1054,93.46679,94.249275,93.971176,94.92568,94.691025,95.12638,94.426056,93.292206,94.10314,93.20364,93.455345,92.67776
45,46,97.34039,97.83622,98.03262,98.15133,98.25517,98.32917,98.01488,97.80656,97.71882,97.66441,97.777054,97.70506,97.770775,97.64509,97.56775,97.58518,97.6037,97.151474,96.97843,96.762985,96.01485,95.143005,94.99894,94.84168,96.799644,96.666336,96.82788,95.90133,96.048546,96.56819,96.43786,97.10442,97.2235,96.65836,95.970985,94.71624
46,47,97.09455,96.97073,96.67506,96.53066,96.06447,96.026184,96.16308,96.520325,96.39345,96.309906,96.45766,96.71718,96.752106,96.82599,96.80584,96.739265,95.97594,96.00244,94.40907,92.87138,91.23467,90.25363,90.4048,90.81287,92.01333,91.26019,90.100464,89.47858,90.52709,90.89364,91.71181,91.15626,88.51647,86.05377,82.127396,79.348526
47,48,94.06975,93.46543,92.962425,92.206795,91.30333,91.23687,90.95633,90.2571,90.50506,90.57143,90.986786,91.05946,91.87777,92.28599,92.60566,93.056274,92.93258,93.66189,93.80753,93.600494,93.23442,92.518166,91.130356,90.02644,89.577194,89.21727,89.131325,89.11555,89.120834,89.45829,89.30681,86.991165,83.93817,81.81016,80.94858,78.83091
48,49,91.636566,92.32203,92.21057,91.820366,91.003265,89.439064,87.6003,86.471054,86.1051,86.36524,86.20647,85.71405,84.5428,88.625916,87.65885,86.70101,85.13227,83.78409,82.93568,81.91403,81.30064,80.789566,80.9104,79.61302,78.53791,80.97954,80.80026,81.65457,84.40489,85.24583,85.756775,86.215996,86.60912,85.77985,84.40454,82.3552
49,50,82.88908,81.63326,80.33018,78.12457,76.57716,75.320526,73.89111,72.8532,71.89354,71.550095,71.93203,73.84759,73.1346,73.99601,75.55808,77.97747,80.29565,82.9084,84.20613,84.765465,85.86071,86.72993,87.80336,88.5878,90.137764,90.03848,89.25909,89.49633,90.02277,90.657135,90.3592,90.10644,89.880455,89.31634,87.97655,88.05913
51,52,94.29128,94.00073,93.58418,93.3933,93.4223,92.80593,91.409035,90.335014,89.40546,89.07095,88.85561,88.96984,86.25603,86.07691,84.80311,83.05369,80.22789,78.01805,75.64867,74.77478,76.15831,78.94084,82.87534,85.14188,86.35102,87.446014,88.57716,90.46727,91.63047,92.69864,94.22536,94.06032,93.077324,92.466705,92.34093,93.40566
52,53,89.40307,88.412544,87.557556,86.9937,86.376434,87.038826,87.16994,87.316055,87.982574,88.19872,88.08148,87.915405,88.36141,88.82214,89.77387,90.170006,90.899635,91.60764,87.8518,86.404854,86.48452,85.17528,85.22664,85.20411,85.41834,86.35325,85.55326,85.61833,85.23742,84.47261,86.00613,86.792786,87.38741,87.94245,87.39369,86.79896
53,54,93.23495,93.256905,93.39332,94.05383,94.457115,94.36672,94.01567,92.910034,91.397896,90.921715,93.93912,92.80401,91.45153,90.23088,90.513596,90.57946,90.95662,90.34958,88.307724,88.000404,88.32278,87.17194,86.65289,84.55653,80.379074,78.31514,77.86712,78.46262,79.48131,79.04184,79.88176,81.258064,83.38444,85.24226,84.888916,85.55499
54,55,81.69493,81.05357,79.87085,79.79391,79.73238,79.62091,80.103935,80.955246,81.1513,82.18914,83.27092,82.81426,80.98638,82.29067,84.487175,85.867645,86.73087,87.71779,87.825455,87.9331,88.76582,89.559456,89.186455,88.78089,89.44046,89.34718,90.38595,90.56143,90.90628,90.802246,89.852715,89.25602,87.90845,86.5526,85.43168,85.04477
55,56,88.47541,88.52542,89.22554,88.98972,89.8132,89.859764,88.56694,86.92968,86.03392,87.531166,87.36015,87.26838,87.61027,87.62811,88.082756,87.90455,87.79887,88.16889,88.633736,89.445015,89.6269,86.07326,85.75826,85.138596,85.1426,85.55885,85.88627,85.63179,84.812546,84.667755,84.7333,83.99532,83.471466,85.307755,85.426445,85.859886
56,57,76.80119,75.44376,74.95283,75.03223,74.54725,74.002525,73.192505,72.22488,72.1176,70.13966,71.80925,73.47146,75.263275,76.35473,76.948906,77.58819,78.177605,78.05492,77.46414,78.33575,77.20276,80.19348,79.95218,79.16077,79.845345,80.36001,79.77829,79.10924,78.282616,79.042786,79.344,79.85823,81.467186,84.8324,82.073044,80.18967
57,58,91.02887,91.17784,90.11729,88.841225,87.62041,87.11015,86.806755,85.55383,84.28797,82.58101,81.09922,80.94114,81.00826,78.29178,75.09217,69.65511,66.05042,62.78867,63.924793,67.47801,72.789925,76.16797,79.451675,78.976746,78.1713,78.03865,77.90095,76.17256,71.9641,66.43259,65.20205,65.45148,66.51943,68.238434,69.67398,70.003456
59,60,83.726974,89.65609,91.05873,91.59272,92.001205,92.32192,92.796555,92.734726,93.0005,93.29427,93.579834,93.6515,93.73482,93.882904,93.70318,93.44955,93.401886,93.66231,93.32936,93.19452,93.30299,93.19488,93.11169,92.764626,92.37604,92.81509,92.94456,92.98112,93.41596,92.59395,92.608154,91.88708,91.324814,90.69294,90.60429,90.20162
60,61,94.54671,94.500786,94.508835,94.498116,94.235016,93.95725,93.568184,93.345406,93.54382,93.28217,93.64763,93.50355,93.52133,93.63692,93.532104,93.434456,93.72807,94.46585,94.84025,94.871544,95.23066,95.97067,96.550865,96.866974,96.41997,95.775566,95.29347,94.96397,94.47611,95.96212,95.48998,95.06491,94.71931,94.5693,94.12467,93.43262
61,62,89.47,88.64235,87.77056,87.2114,86.97412,86.780045,87.9318,88.16327,88.555016,88.34593,88.346344,88.47459,88.84782,89.27882,89.236725,89.3644,89.3755,90.049805,90.8977,90.373825,90.001015,90.162415,89.07544,88.50183,88.76883,87.14556,86.37464,85.72351,85.385254,85.452995,84.574234,84.17756,83.91414,83.76157,83.688644,83.57708
63,64,82.846954,82.717964,82.95097,83.968636,85.32161,86.40939,88.11959,88.88986,89.58039,89.807846,90.0361,90.36751,91.01199,90.95149,90.85701,90.457245,90.30404,90.43459,90.15403,89.90268,89.45398,89.21541,88.54174,88.1259,87.70116,87.24611,87.51266,88.13269,88.627525,89.10346,88.26312,88.09447,87.61809,87.08112,86.64716,85.63403
64,65,96.64183,96.107124,96.00308,95.44331,94.553764,94.16472,93.93897,92.819496,92.69249,92.91484,93.030525,93.49542,93.2493,93.51452,94.390526,94.58147,95.11252,95.41772,95.986115,94.33919,94.668076,95.487755,96.075836,96.89254,97.40286,97.65398,97.83048,98.16448,98.09226,98.5123,98.810776,97.57654,97.61468,97.34746,96.793304,96.51375
65,66,79.49057,77.26648,77.29412,77.728485,79.726265,82.589676,83.055595,83.27987,81.3016,80.14566,79.37598,78.42177,78.86428,79.59224,79.211334,78.33229,78.57024,78.89836,77.8781,76.947105,75.66177,74.51996,72.91715,71.64844,71.32582,72.704865,73.54204,73.85741,74.107124,74.14795,74.09847,73.5774,73.80391,74.55776,75.30545,75.329216
67,68,91.24866,91.28989,91.98501,92.42258,92.80566,92.81676,92.74532,92.42238,92.7127,92.49506,92.338554,92.2503,92.227615,91.227356,90.119125,90.40946,90.88889,91.76158,92.16821,91.738205,91.03879,90.02686,90.04626,90.29034,90.302895,87.11695,87.26222,86.97545,87.63226,87.030914,88.24765,88.17701,87.408646,87.15039,87.25691,88.40391
69,70,75.79853,74.35699,72.398674,71.89877,71.60496,71.46782,73.48276,73.786804,74.5733,74.889725,74.712654,75.95567,75.96917,74.98804,75.042854,74.278915,75.35046,76.35603,78.69573,80.16122,81.27364,81.0284,81.90215,82.79988,83.480675,82.54089,82.980515,84.13434,85.31674,88.27757,92.96227,92.816505,92.74003,92.208275,91.74645,90.93162
70,71,97.331696,97.3195,97.627365,97.42401,97.67015,97.073555,95.96833,94.382576,92.64328,90.706825,89.41285,88.44778,87.62125,88.27672,86.79416,86.92292,86.62896,86.601555,87.29447,87.47416,87.5215,85.61395,84.73252,83.945435,82.22362,80.84481,84.41645,84.824295,85.807236,86.947876,87.43624,88.16201,89.84433,91.289955,92.22856,93.36014
72,73,91.29471,92.12774,92.40183,92.03948,91.35812,90.54588,89.867836,89.60998,89.13746,88.58521,87.74615,87.21396,86.891014,87.17186,88.23798,88.28914,88.39754,88.59022,88.951645,89.2714,89.16436,89.29095,88.99884,88.876434,88.742455,89.16063,90.03035,90.33605,90.11424,90.29164,89.08677,88.13336,87.28318,86.66824,86.52739,86.94237
76,77,88.76527,88.67143,88.15955,87.07684,85.49166,83.49828,82.20783,82.19574,81.20039,79.70757,77.74561,75.735985,74.22896,74.894066,77.5067,81.83435,85.839485,86.98504,86.159035,86.64317,88.571526,89.297165,87.47474,87.93089,89.418304,88.71139,89.64885,90.39382,91.43635,93.17052,95.32717,95.50709,94.65353,93.8908,92.360466,92.36225
77,78,90.046425,93.37271,92.80094,89.93872,89.89804,89.7937,90.05757,90.49484,90.06268,89.16599,88.73035,88.10101,88.50273,87.532875,85.8849,89.25317,88.836876,87.77195,87.056984,87.317314,87.48802,88.47952,88.290245,88.587326,88.76053,89.304726,89.41828,88.6456,88.99185,88.85955,87.76993,86.76208,87.15658,86.8349,87.26208,87.67053
78,79,69.6179,70.45979,69.7768,70.62898,72.53473,75.044205,78.02317,80.66467,83.05264,84.32078,84.69763,84.8539,84.47165,84.44152,84.30616,84.2256,83.80928,84.00513,84.00391,83.80124,83.62663,83.417336,83.012146,82.17172,84.30064,84.64162,84.510124,84.00039,83.85177,85.046875,86.09813,86.101135,86.07236,86.40035,87.03914,88.23865
79,80,90.02105,95.07371,95.39261,95.62118,95.70172,95.46352,95.325516,95.141464,94.926125,94.81905,94.553345,94.03279,93.490204,94.825325,94.674644,95.10846,94.95717,95.233345,95.07635,95.13067,94.767876,94.47725,94.07584,93.203255,92.419235,92.832,92.88828,92.67299,92.02298,91.80745,91.19189,91.191284,90.09286,88.38568,84.73558,82.73977
80,81,75.3912,77.97302,83.59205,85.9157,86.203674,87.00612,87.83915,88.78223,88.57821,89.339264,90.18504,91.11599,91.74126,91.31797,91.2147,91.11217,91.38295,91.35113,91.1992,93.16903,91.120155,88.7347,86.730316,85.57505,82.79603,80.88692,80.782524,81.56001,80.06358,80.09346,78.58999,78.59623,78.27134,78.84236,78.869194,78.15124
81,82,77.82554,79.070984,80.32007,81.614395,81.68962,81.774605,80.375946,80.45717,80.75601,80.15324,81.22458,81.423164,82.72704,81.471176,83.08597,83.45062,83.11094,81.23465,79.96948,79.76973,79.05412,79.345375,79.84999,79.317245,78.93703,78.052704,77.88106,77.44934,78.70756,77.906105,77.37315,76.79199,77.00508,77.9701,77.56014,77.05303
82,83,67.61745,67.765785,68.258156,68.63562,68.476494,67.40054,65.75114,64.2272,63.8111,64.489685,65.67255,65.62387,67.75244,67.647766,67.745865,67.951836,67.0694,67.31092,67.09191,67.88864,69.16422,70.04155,70.57904,70.48469,68.60656,68.90582,68.82418,68.32426,67.739204,67.726135,66.90926,66.31168,66.52664,66.77861,66.61848,66.56456
84,85,74.37032,74.59214,86.19006,88.714874,90.42256,90.775955,91.0517,90.90967,89.328125,88.78854,88.62582,87.13445,86.58447,86.65446,86.576904,86.935196,88.14968,89.15162,89.88354,88.871895,82.94482,83.803345,84.712265,84.99825,86.74057,87.4646,85.92475,82.23475,76.75285,76.52571,79.057335,78.69858,80.22251,81.72755,85.02325,87.22745
85,86,90.85765,90.74928,90.97954,89.14843,88.291695,87.35519,86.74555,86.0738,85.775444,85.22514,85.13735,84.972176,84.96654,85.263145,85.22551,84.49082,84.943695,85.104675,86.73846,87.9985,89.86906,90.65797,89.71565,89.12345,88.881325,89.37182,90.10111,88.28464,88.058945,87.59463,86.8852,87.13907,88.01313,88.59585,87.8403,86.98414
86,87,93.42328,93.39698,93.361115,93.968475,94.46885,95.00631,95.13446,94.58999,93.87947,93.223694,92.23636,90.755394,88.65443,87.63117,87.24479,87.45032,86.198975,83.941315,85.85602,85.71016,86.27338,87.07095,87.614395,88.38098,89.24221,89.420715,89.476685,88.87002,87.88095,86.65443,90.552826,90.740944,90.27643,90.219154,90.28146,90.60095
88,89,88.81256,89.19244,89.17443,89.27954,88.84215,88.04321,88.14144,87.76713,88.184875,87.1449,83.50566,83.66076,83.521736,84.26406,83.89725,84.260216,83.57606,82.804886,82.182434,82.29522,82.47986,83.0181,81.88179,82.05442,82.08508,81.383,81.40396,81.434944,80.77263,80.450554,81.42772,80.81146,81.38684,81.752235,82.58446,80.84918
89,90,73.62269,71.55857,71.97687,72.99427,74.99881,75.92622,76.13521,76.24032,76.53409,77.112526,77.666176,77.999466,80.7952,81.15625,81.467964,82.71246,82.689384,83.50489,83.719894,85.37542,86.87371,88.47512,89.63306,89.3453,90.45881,90.42606,90.43804,89.38444,88.382225,86.67826,84.99886,85.37016,85.686806,86.471855,84.91114,83.18288
91,92,94.81311,95.13939,94.9216,95.02088,95.23659,95.68631,96.00538,96.009224,96.17947,96.532074,96.94705,97.219826,97.48877,97.83208,95.98348,95.634705,95.32778,95.29851,94.96062,94.75655,95.01499,95.57218,96.050735,96.40655,96.53503,95.81921,93.59256,93.639435,93.983116,94.28744,94.81201,94.675,94.24578,94.42886,94.722435,94.095116
93,94,88.17972,88.51649,88.618416,83.1419,83.430626,83.41608,83.572556,84.20754,85.09201,85.75075,85.18173,86.570625,86.92037,87.399864,87.673256,88.073685,88.422966,88.38435,88.97446,89.137566,89.236565,89.537704,88.31675,87.13841,86.91931,87.12042,88.2049,87.33036,87.01334,87.55405,88.39901,88.702675,88.532524,88.450356,88.11889,88.586174
