,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
44,45,70.650955,64.068405,69.187355,72.522316,71.816,68.44827,68.34633,67.27958,67.13031,64.42156,64.468895,64.785645,60.471306,60.922764,57.4713
45,46,71.59777,71.77739,73.21124,80.96892,79.07983,78.711296,76.70142,78.66175,75.64848,75.09105,69.4857,69.60029,71.619446,69.402084,68.222176
46,47,69.14881,44.434044,48.118164,55.941242,60.318108,65.489174,62.144424,70.70573,66.44432,65.00286,54.965107,51.529392,53.21226,54.74119,56.175655
47,48,61.805054,64.72996,67.794815,70.523796,68.81644,69.84155,68.1062,66.87816,62.788185,59.516907,59.013096,63.379463,64.27163,61.815548,62.154922
48,49,67.181656,67.48046,67.59851,68.82693,73.27948,71.7043,64.75433,58.66389,51.477833,55.41762,57.84126,61.556023,61.84007,61.6962,62.422924
49,50,55.67216,60.106266,65.51425,62.028206,57.442852,72.265015,73.312675,72.519554,69.03719,70.671394,66.868095,67.484146,65.59541,63.629204,63.961212
51,52,45.74635,46.284138,44.400326,56.697952,55.647247,54.254593,53.206993,54.74264,56.576717,56.02028,58.671913,59.648018,59.265656,60.322582,61.429245
52,53,52.875587,50.300743,46.764137,45.029312,54.859985,53.69735,53.134293,51.62773,48.011993,52.081223,41.590096,45.1054,45.16931,47.284584,51.642952
53,54,69.59209,66.79055,68.78282,67.57381,64.278275,63.439762,66.14704,62.09425,63.251263,60.32623,61.30124,62.182,63.693268,64.525276,59.72497
54,55,59.4301,63.700592,65.23018,63.65424,62.680862,60.397297,67.359245,65.17765,65.517555,65.934715,62.84464,63.96016,68.5242,58.073555,57.804718
55,56,62.35287,61.76732,64.0876,65.41527,67.38484,65.49667,64.35376,69.62684,75.18173,76.631516,74.636894,73.40317,74.010635,71.255104,72.72994
56,57,49.613636,52.178017,49.430466,46.168755,47.046043,46.657207,50.625893,50.410587,57.113964,51.68956,51.943428,56.182045,55.298332,60.247135,63.103943
57,58,41.242447,61.227257,64.25438,60.77415,63.30961,62.801872,57.020775,60.231068,60.944466,51.336075,52.560425,45.0376,46.79539,42.93918,40.075943
59,60,56.217087,51.000988,51.556362,44.90134,46.460175,45.03703,48.656425,55.172604,57.349922,57.078545,54.831806,54.39003,60.02897,60.98825,58.88351
60,61,60.57521,63.486225,66.26098,63.966232,64.88289,69.658195,71.107506,69.19677,69.78207,69.76039,66.61401,40.04946,38.978405,52.146446,70.72623
61,62,78.04909,74.4635,72.89049,71.546684,71.54354,68.14006,61.370777,59.477512,58.438255,56.479057,58.212196,59.11644,47.2388,31.97023,31.634277
63,64,69.9638,71.27359,63.34642,54.301693,53.366592,52.356552,51.727722,50.486355,45.025635,44.318607,44.162216,45.103832,41.086487,40.265423,38.056374
64,65,23.668102,28.190792,39.23647,44.796833,49.97215,55.15399,53.53222,51.7375,47.21807,42.50612,45.00241,47.221336,44.33347,37.314487,41.057293
65,66,52.208214,54.4766,57.052994,56.81878,53.392136,55.64769,52.814613,63.66564,56.385635,53.76111,50.103462,49.37835,51.425346,51.96116,57.31609
67,68,64.8105,67.78492,70.639694,66.80452,64.73739,63.50109,60.00158,60.878952,59.918495,62.254826,62.517372,62.374466,58.805164,30.257393,38.775196
69,70,78.094025,78.35674,80.69463,77.79293,74.89419,73.06698,70.79698,71.8449,70.48704,68.16981,63.15162,63.57964,60.007866,58.213127,55.966743
70,71,69.11576,67.40615,66.39638,56.631935,49.913464,55.272243,64.603455,64.47015,67.75274,73.37146,72.46833,73.21816,70.465454,72.501656,76.03419
72,73,52.066063,49.82354,46.801334,53.324696,54.085815,53.56974,52.819756,53.12792,58.095623,65.96301,69.07062,63.6648,62.966797,63.204414,48.386692
76,77,77.98129,81.40077,81.34137,79.273346,77.95531,76.25114,54.90263,57.616673,60.65002,63.635098,64.55587,75.50487,78.723854,80.56168,73.46284
77,78,64.203156,65.654854,59.896324,60.698284,61.232925,61.960632,58.9013,56.617935,59.888897,66.13009,68.65107,68.53226,68.35405,65.88133,71.35397
78,79,61.300842,58.71811,59.049385,59.75795,60.334618,61.871376,65.346725,64.85901,67.6534,63.794624,63.43268,60.56774,56.672165,55.371593,56.132305
79,80,67.50447,69.73811,69.53146,70.1666,69.68341,74.15372,73.41525,72.50053,73.86502,67.67465,62.800163,63.638916,34.28863,17.343384,40.92572
80,81,64.43816,64.6053,63.207382,59.259773,63.854683,68.46783,59.101746,58.256912,55.534004,57.88616,55.50058,48.386368,43.40855,32.058033,34.25824
81,82,66.0245,62.450684,58.256912,53.330757,50.850967,49.255512,68.02414,63.88507,64.453354,72.39112,56.07798,52.613564,54.50076,57.983406,59.68219
82,83,56.34845,55.47019,59.9952,60.4632,53.042057,54.658783,54.187744,55.151096,51.501305,56.643227,55.588707,57.685593,53.345955,52.792862,54.351852
84,85,80.22826,73.94511,73.73567,76.20633,68.01694,61.421402,59.256023,60.20737,57.90355,53.121964,54.19755,57.931946,59.5968,45.06746,39.842148
85,86,63.38816,63.108055,65.06171,65.80629,67.27064,71.05383,68.08259,69.128555,67.8734,65.95166,64.55822,64.95179,66.80971,69.03282,69.62494
86,87,72.35153,74.780304,75.386604,74.60657,74.053444,74.83348,74.19527,75.05686,74.07826,70.53262,70.819824,70.968735,73.36913,74.25555,74.16336
88,89,47.014683,53.284492,48.843376,57.50029,60.024544,51.034546,50.84188,53.25837,57.686424,59.54451,49.493217,41.476345,39.68357,41.025703,40.039516
89,90,31.37193,37.701515,37.74369,38.72995,46.130146,58.513557,73.67731,74.56624,70.50765,68.39238,63.026344,57.773857,57.183403,73.38532,76.98323
91,92,71.96473,76.61868,74.21112,77.693184,75.83967,60.716,62.26396,61.817368,58.84233,61.871094,60.306343,60.843597,65.11476,60.413795,55.461
93,94,73.1931,68.487045,71.2847,66.64526,68.25058,67.15483,67.31803,66.35883,64.05077,66.91504,69.512856,64.63029,68.03743,67.96082,67.56782
