,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
42,43,8.681013,8.9651375,9.414557,9.962811,11.097279,11.347489,11.920372,11.198063,10.4762945,9.195564,8.587109,8.001843,7.9385104,9.0933695,11.527611
43,44,6.379712,6.98871,7.4887123,7.0442305,6.561123,6.4575806,6.431442,6.6652646,6.925008,8.358409,9.06683,10.705916,11.895814,12.593189,13.924776
44,45,5.649363,7.6366568,6.950476,6.688486,6.5723095,6.7238946,7.749557,8.30872,8.91028,9.403127,9.272894,9.119753,9.288041,9.072932,9.2738695
45,46,5.9326887,5.5967126,5.248018,4.5088625,4.3278456,4.194321,4.9014187,4.954733,5.19727,5.805377,6.2628903,6.6963344,7.033222,8.019987,9.265567
46,47,7.992941,10.744355,9.99716,10.094496,10.290282,9.406215,9.54083,8.805222,8.816031,9.677651,11.104953,12.583256,13.440813,13.341679,13.226185
47,48,8.644375,7.866195,7.554126,7.4749937,7.495143,7.1062117,7.0899854,7.030439,7.4282107,8.196164,8.888297,8.968301,8.545432,7.7073555,7.0041814
48,49,8.315121,8.366934,7.909251,7.6982303,7.126881,6.6748276,7.0428386,7.368367,8.191681,7.220004,7.383473,7.478511,8.309981,8.664349,8.7335005
49,50,9.404234,8.728632,8.193292,7.5434065,9.313941,6.8779936,6.2324157,6.185659,6.1300344,6.299858,7.1165814,7.6953764,8.221493,8.434191,8.2016735
50,51,5.028586,7.5608845,8.159661,8.846139,8.752473,8.830039,8.15988,7.738443,7.1489525,6.8098993,6.7471952,6.821488,7.0529485,6.11708,5.657202
52,53,11.113059,12.297702,13.534053,14.140472,12.440491,11.552563,11.12749,11.708329,11.464357,11.376818,11.48571,11.655494,11.725964,11.937677,11.636533
53,54,9.030948,9.476773,9.450119,9.291063,9.309825,9.171754,8.434947,10.463517,10.487981,10.70611,10.802696,9.869958,9.056386,8.340092,8.253621
55,56,7.34698,7.489631,7.5673203,6.998191,6.250198,5.800606,5.2505407,5.002601,4.5954685,4.3023896,4.513523,4.599521,4.772089,4.975066,5.2886167
57,58,10.955134,10.318515,9.122388,9.201324,9.277571,8.71969,9.29007,9.4016485,9.703109,10.002628,10.6253395,11.888515,12.864872,13.336432,14.187276
59,60,10.23246,10.4844265,11.091867,11.610414,11.237623,10.710555,10.642495,10.281308,10.241719,10.505668,10.109321,9.985806,9.675846,9.834901,9.83561
60,61,7.3862567,6.226314,5.8333397,5.992351,6.076582,6.308757,6.827942,7.1495633,7.6148195,8.028179,7.809988,9.9658785,9.971987,8.010923,7.5798635
61,62,5.561664,6.134188,7.2786074,7.5280733,7.356457,8.166889,9.430422,10.2923355,10.744406,11.593899,11.433299,11.52357,12.381716,13.778497,15.326829
62,63,7.807143,7.874006,8.216403,9.2423525,9.904404,10.369042,9.863705,9.050403,8.131977,7.7871437,7.357293,6.9696193,7.88057,8.037454,8.106728
63,64,7.8544965,7.867699,7.659021,10.216827,9.812584,9.787887,10.4562645,11.601608,12.141832,12.006704,12.179834,12.509335,14.196944,15.983336,17.086372
64,65,14.19346,15.074708,13.3076515,10.979079,10.000629,9.045857,9.722655,10.644539,11.946408,13.114468,13.548567,14.133033,14.969032,18.10088,16.166252
65,66,12.754612,12.038727,12.023607,10.753008,9.70812,8.930059,8.797732,9.4785795,9.962375,9.970625,10.433244,10.250986,10.639856,10.660722,10.582811
66,67,8.636962,3.2929046,5.3812866,5.5447054,5.714643,5.4471655,7.680125,10.044028,12.195246,12.20279,11.666979,11.513351,11.7562685,12.99843,9.770779
67,68,7.37122,7.3280745,7.329568,8.245265,8.347782,7.097527,7.5809393,8.920493,9.983968,10.528072,10.241111,10.012875,10.009261,10.549658,10.784353
68,69,9.501288,9.804268,11.281575,11.739597,11.717546,11.738734,11.3430395,11.663313,11.051544,10.988286,12.7975235,11.14946,15.442936,18.15883,20.80635
70,71,7.8493533,7.057751,7.121982,6.485364,7.8549247,8.325011,8.052595,7.539183,7.216945,6.9787636,6.6298656,6.0160146,5.874999,5.4340086,5.1787353
71,72,9.502679,10.324898,10.435597,10.732278,9.491717,9.530685,10.744946,13.342131,15.573554,16.06119,16.892565,16.665897,15.723448,15.44007,14.551957
72,73,8.833359,9.892952,9.907091,10.079302,10.234071,9.630465,9.654882,9.501716,8.516335,7.8523746,8.153041,8.148653,8.275875,10.084403,13.342465
75,76,10.517669,10.819347,10.595272,9.28492,8.98386,9.042139,8.945772,8.454967,8.01625,9.182781,8.487607,7.983854,7.81995,7.757968,7.5827446
76,77,3.8278553,3.5922365,4.0900526,4.615399,4.69495,4.448437,7.085876,9.843791,9.763388,8.928069,7.585939,5.95994,4.7004213,4.589196,5.655006
77,78,8.1758795,8.583941,11.210311,9.889666,9.618068,9.198395,8.8229,8.649551,8.409094,7.574747,7.2422366,6.9290104,6.6606364,6.4705215,5.3703494
78,79,11.428267,11.798688,11.677747,11.466126,11.80624,10.900072,10.315788,9.4574175,8.296863,8.774745,9.190966,9.807199,10.660157,11.307177,11.590614
79,80,7.9840612,7.7113256,7.538765,7.586458,7.3270802,6.770082,6.719325,5.777538,6.01419,7.155706,8.220983,8.990192,9.3893,12.432769,11.04358
80,81,9.3626175,9.374126,9.448419,9.418676,8.68685,8.311027,8.870451,8.94909,9.474966,9.923187,10.952598,12.217675,13.069632,13.996328,13.022313
81,82,7.3825235,8.119988,9.233475,11.067555,11.722658,10.528538,7.221386,7.366527,7.3604646,6.496523,6.695756,7.6226974,8.448575,8.556982,9.006979
82,83,9.189201,10.267227,10.43222,10.246542,10.94436,11.130496,10.967252,11.015977,10.736402,10.107295,9.935249,10.212518,10.434239,10.448187,10.211425
84,85,4.723624,5.684379,6.0088396,6.5151687,8.0944605,9.330898,10.119873,10.850673,11.382374,11.920306,12.3061695,11.465996,10.550885,12.353842,14.162759
85,86,7.0350475,6.72408,6.6435223,6.179003,5.270503,5.719492,6.2553315,6.4097657,6.4706545,6.671584,7.3468647,7.195953,6.941205,6.9427185,6.6824117
86,87,4.578614,4.6597548,4.8461337,5.2677574,5.667697,6.1538134,6.0861526,6.2581067,6.606089,5.8127027,5.7945676,5.343974,5.0029774,4.6864786,4.3368196
88,89,11.9643,10.961053,10.039407,9.388856,8.379077,10.453115,11.001024,10.070004,8.139192,6.5542145,7.941366,10.168027,11.315929,11.452416,11.004372
89,90,12.516091,10.911197,10.053841,9.2356615,7.311381,6.7654667,6.505059,6.400123,6.7734504,7.401079,7.697076,8.045331,7.380124,6.1017537,5.595874
92,93,6.450942,6.279488,5.365146,5.6058707,5.652117,6.0355287,6.0008974,5.6582117,5.365279,5.19931,5.1550336,5.109962,5.365862,5.6011014,6.936182
94,95,7.6604934,7.744041,7.365536,6.722299,6.511525,6.411238,5.6403227,5.516997,5.6674476,6.903625,6.78658,6.4926414,6.2949705,6.284655,7.363573
