,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
18,19,-0.48241425,-0.487504,-0.46261883,-0.3483734,-0.3483734,-0.3517666,-0.38230753,-0.39644718,-0.45074177,-0.38061094,-0.46488142,-0.4473486,-0.42529106,-0.4812827,-0.4473486,-0.370996,-0.37156153,-0.72787285,-0.68997955,-0.57347155,-0.4812827,-0.6119304,-0.66396284,-0.7459712,-0.7352252,-0.74484015,-1.1056757,-1.1113315,-1.0762658,-1.1107659,-1.07061,-1.080225,-1.2216182,-1.0875773,-1.5756667,-1.9110515
19,20,-0.3148799,-0.392519,-0.37991095,-0.4290166,-0.46484995,-0.5491257,-0.4190626,-0.55509806,-0.5696969,-0.48409414,-0.8782644,-1.1125102,-1.0959206,-1.052124,-1.0056729,-0.87627363,-0.77540827,-0.83513117,-0.92803335,-1.016954,-1.1344085,-1.39188,-1.2385917,-1.0547781,-0.97846556,-1.0415063,-1.1125102,-1.0123086,-0.96121264,-1.0156264,-1.0534511,-1.1251183,-1.1456895,-1.0680499,-1.1330814,-1.1848412
20,21,-0.80858755,-0.76412725,-0.8357949,-0.9207339,-1.0428338,-0.9890833,-0.74289274,-0.97846556,-0.97647476,-0.955904,-0.96453047,-1.0089908,-0.9910741,-0.92604256,-1.1304269,-1.3341479,-1.6924844,-1.8424549,-1.4403214,-1.6891665,-1.7137189,-1.5577765,-1.8955417,-1.5471592,-1.6745677,-1.6951389,-1.3514013,-1.770124,-1.8756342,-2.444991,-2.4688802,-2.2034454,-2.531921,-2.5704088,-2.0786915,-1.2525268
21,22,-0.96741176,-1.36854,-2.2683,-2.293055,-2.2784042,-2.2541547,-2.2152543,-2.447646,-2.741672,-2.6017318,-2.6992352,-2.258196,-1.2462819,-1.5771873,-1.3331761,-1.5529377,-1.5650625,-1.9576025,-2.5865757,-2.4441094,-2.4668436,-2.807853,-3.0442863,-2.8523107,-2.6704388,-2.1015844,-1.9121345,-1.7353148,-1.7398615,-1.8787915,-3.1564407,-3.5979848,-3.872308,-2.954866,-3.1448212,-3.4353106
26,27,-0.45132542,-0.4866457,-0.527853,-0.63499165,-0.6008482,-0.77450705,-0.44543886,-0.50666046,-0.45191383,-0.5025401,-0.527853,-0.55728674,-0.6043806,-0.6167426,-0.63381386,-0.81394815,-0.9946706,-1.1335976,-1.2789998,-1.7940888,-2.2267637,-1.9124122,-1.6033587,-1.3720102,-1.4591339,-1.5962946,-1.9683361,-2.058992,-1.6828296,-1.1477258,-1.2819433,-1.432055,-1.6221964,-1.9748116,-1.5539103,-1.52742
27,28,-0.68390965,-0.6065364,-0.64917064,-0.69075227,-0.5717974,-0.6586449,-0.8076017,-1.0913036,-1.2107847,-0.8270767,-0.76812553,-0.8565521,-0.82970834,-0.8360245,-0.8939228,-1.0602491,-1.0549855,-0.9860339,-1.0728815,-0.9076078,-0.80918074,-0.8633945,-0.96708536,-1.1923625,-1.2992113,-1.2407866,-1.2071004,-1.1676242,-1.1376224,-1.0944617,-0.88234305,-0.80497,-0.7860215,-0.76602006,-0.82023406,-0.83707714
28,29,-2.203285,-1.9675124,-2.2532668,-2.37292,-2.4809613,-2.8202314,-2.9156513,-2.8101342,-2.6086926,-2.788425,-2.7308702,-1.9296474,-2.1442156,-2.1618857,-2.493583,-2.6652374,-2.8076098,-2.6586742,-2.565274,-2.5632546,-2.5743616,-2.90101,-2.1245258,-1.0319953,-1.08955,-1.2591851,-1.270797,-1.0239174,-1.1319587,-2.146235,-2.6430235,-2.557701,-2.7485404,-2.4420867,-2.5864785,-2.4208822
29,30,-0.96181893,-0.94162416,-1.0072567,-1.0365391,-1.0733943,-1.0622871,-1.0415876,-1.0213931,-0.98201346,-0.9784794,-0.94263387,-0.90173984,-0.97999406,-1.0370438,-0.89164233,-0.5447993,-0.5942762,-0.7013078,-0.7634065,-0.6806083,-0.64930654,-0.84267044,-0.82298064,-0.8159125,-0.83913636,-0.8951764,-0.98655725,-1.0451217,-0.8906326,-0.86639905,-1.2925062,-1.0254319,-0.7043371,-0.6629381,-1.3929746,-4.0354443
31,32,-0.70141125,-0.92357063,-1.1073847,-1.1262531,-1.3051987,-1.4257126,-1.2437239,-1.2558975,-1.3338051,-1.1505995,-1.3027639,-1.1944227,-1.1560774,-1.0763435,-1.1372089,-1.274766,-1.1256447,-1.0939941,-0.9101801,-1.5754423,-1.6192656,-1.6308298,-1.3630209,-1.5699644,-1.6484809,-2.0307174,-2.2279224,-1.7525616,-1.7860374,-2.2680936,-1.569356,-2.1067996,-2.2936573,-2.7903214,-3.0362186,-3.3253307
33,34,-0.5827472,-0.60515904,-0.6435082,-0.70974755,-0.7924223,-0.75955176,-0.7969048,-0.95179534,-1.0309839,-0.99811316,-0.8840618,-1.1126626,-1.1848783,-0.97968554,-0.77349687,-0.78744197,-0.7794733,-0.84919906,-1.1654549,-0.90199137,-0.72170067,-0.89452076,-0.9154384,-0.6445043,-0.71323395,-0.72369266,-0.68086123,-0.60715127,-0.6908221,-0.7490928,-0.82678723,-0.8282814,-0.8526852,-0.8636422,-0.9652424,-1.0459251
35,36,-1.195394,-1.236248,-0.8720145,-0.84439516,-1.2138071,-1.171227,-1.0239224,-0.9824929,-0.8161998,-0.99802923,-1.0935469,-1.1021781,-1.3265872,-1.3852787,-1.4163508,-1.5055392,-1.7575681,-1.9652905,-2.1171985,-2.6396694,-1.8830073,-1.5964539,-1.3450003,-1.4554787,-1.5348852,-1.4169264,-1.2788281,-1.3461514,-2.1873982,-2.5861564,-2.3324013,-1.5285556,-1.626375,-1.3576593,-1.5302818,-2.013625
36,37,-0.850734,-0.87038803,-0.9139457,-0.89110446,-0.95219135,-1.0063727,-1.043556,-1.0472744,-1.1981325,-1.3011835,-1.3500528,-1.3303988,-1.2809982,-1.1237657,-1.8026271,-1.857871,-1.9423301,-2.0230713,-2.0156345,-2.429432,-2.404997,-2.002886,-1.8817744,-1.9348936,-2.164899,-2.0145721,-2.1882715,-2.0437877,-1.8026271,-1.9402056,-2.080971,-2.5197341,-2.6838722,-2.530358,-2.3694074,-3.77175
38,39,-0.62628794,-0.6576891,-0.73884964,-0.76783514,-0.8465805,-0.86010695,-0.73595095,-0.7175932,-0.68764114,-0.76686907,-0.87653255,-0.8509283,-0.8359523,-1.2465854,-1.2717061,-1.5649467,-1.7282333,-1.1784682,-1.0688052,-1.1494827,-1.1857147,-1.0002055,-1.0794334,-1.0509305,-1.6113238,-3.2726967,-3.2871897,-3.4282544,-2.6693077,-2.82873,-4.089132,-4.209423,-4.2741585,-4.159181,-4.330681,-4.5649834
39,40,-0.59310675,-0.5957627,-0.6441009,-0.73493433,-0.7652123,-0.7859287,-0.7136867,-0.8571081,-0.8581705,-0.7381215,-0.79283404,-0.7923031,-0.8852613,-0.89216685,-0.90491533,-1.0042479,-1.0754275,-1.0355883,-1.0499303,-2.4177456,-2.5595734,-1.9248009,-1.1869774,-1.0069039,-1.1476693,-1.260813,-1.336242,-1.073834,-1.1397016,-1.7176366,-1.7399466,-2.3959668,-4.13774,-4.353935,-4.5063863,-4.224324
40,41,-0.73587847,-0.7671938,-1.1767368,-1.1914158,-1.5701332,-1.5887265,-1.4898882,-1.4081755,-1.6655469,-1.7198589,-1.7032228,-1.6112347,-1.9806552,-2.0418177,-1.8989422,-2.0007164,-2.0692184,-2.258577,-2.52182,-2.7884881,-3.0311804,-2.7336864,-2.8697116,-3.1804166,-2.781638,-2.9636571,-2.9372349,-3.3506927,-3.0013332,-2.6240835,-2.2575986,-2.4122171,-2.0065882,-2.5477529,-2.7322187,-3.0659206
41,42,-1.1131151,-1.0610266,-0.7242217,-0.6185279,-0.5907135,-0.76316166,-1.3533287,-1.3770971,-1.2966888,-1.7012591,-1.8008845,-1.9632185,-2.1260579,-1.9354041,-1.9591727,-2.1614578,-2.442634,-2.4749997,-2.5882795,-2.756682,-2.9539099,-3.1784463,-3.1961465,-3.1374836,-3.1238294,-3.1981692,-3.3787088,-3.2780719,-3.0950036,-2.5260768,-2.4188657,-2.1548836,-3.1121979,-2.6762736,-2.5528796,-2.430497
42,43,-0.5376239,-0.5340071,-0.57689095,-0.637342,-0.6683426,-0.67970943,-0.75566053,-0.7959609,-0.81301117,-1.1545329,-1.0573978,-0.83471155,-0.8486619,-1.0088305,-1.0646315,-1.0356979,-0.95871353,-0.5128236,-0.5190239,-0.5443406,-0.52884054,-0.5712075,-0.43118906,-0.47613955,-0.45133924,-0.4379058,-0.5872245,-0.5495076,-0.6357918,-0.9550967,-1.0398312,-0.8977456,-0.8936124,-0.9049792,-1.7962418,-1.8287926
43,44,-0.9281287,-0.7192974,-0.49389935,-0.6822398,-0.5998409,-0.7489438,-0.96998215,-1.0314543,-1.2054079,-1.1430635,-1.0794115,-1.4037756,-1.6775669,-1.5180006,-1.3872086,-1.4046476,-1.2211027,-1.2899866,-1.3514588,-1.3082974,-1.3767452,-1.6780028,-2.4156697,-4.0196157,-3.6778123,-3.7937813,-2.8124053,-2.8716977,-3.1097393,-3.4149206,-2.7234669,-2.5800316,-3.2653816,-3.6830442,-3.6699648,-2.1257474
44,45,-0.7035618,-0.70794535,-0.75324297,-0.8521185,-0.7912345,-0.766881,-0.7771096,-0.77613544,-0.8228941,-0.8716011,-0.88426495,-0.8862133,-0.84919596,-0.94563603,-1.03477,-0.9850888,-0.97729564,-1.4366035,-1.6611431,-1.4638793,-1.4702113,-1.454138,-1.4010472,-1.2938917,-1.2237535,-1.0795805,-1.0298994,-1.0605848,-1.3547754,-1.5924661,-1.6026945,-1.6304576,-1.5749316,-1.46047,-1.2856114,-1.2008612
45,46,-0.515538,-0.5099175,-0.37455535,-0.49211907,-0.6007836,-0.6335702,-0.54176736,-0.5562873,-0.61015105,-0.5848584,-0.54036236,-0.6279497,-0.58626366,-0.6499636,-0.6153033,-0.5099175,-0.7160053,-0.59984684,-0.63263345,-1.0377833,-1.2813416,-1.1820447,-0.92771363,-1.3834486,-0.8579248,-1.1192816,-1.449022,-1.149258,-1.1384852,-1.6551098,-1.9530003,-1.6537046,-1.5188109,-1.0916471,-1.2124895,-1.2949246
46,47,-1.1613781,-1.193274,-1.194303,-1.1325688,-1.2117944,-1.3414361,-1.1541758,-1.0265918,-1.0831814,-1.0929561,-1.2791874,-1.2009909,-1.3002801,-1.3681877,-1.4304364,-1.6403326,-1.6043209,-1.4376385,-1.3486385,-1.4633611,-1.373332,-1.4823959,-1.4201472,-1.6526793,-1.7926102,-2.1105413,-2.5622299,-2.6851838,-2.6100738,-2.4217846,-3.1142366,-2.4727154,-2.4130387,-2.8055656,-3.0900574,-3.1857452
47,48,-0.6453831,-0.6392095,-0.7405567,-0.7040305,-0.57696104,-0.63612294,-0.5327182,-0.63818073,-0.56718636,-0.6458974,-0.7724526,-0.84293246,-0.923187,-0.91907144,-1.06106,-1.087297,-0.94067836,-0.91238356,-0.9319327,-1.2004764,-1.1464589,-0.933476,-1.1253664,-1.3013089,-1.1155918,-0.9411926,-0.8419037,-0.89952207,-0.85733724,-1.062089,-1.129482,-1.1186786,-1.4880549,-1.6156389,-1.5662515,-1.4170606
48,49,-0.99978733,-1.2046514,-1.0666046,-1.2695775,-1.1838498,-1.285336,-1.3653908,-1.6156397,-1.4939823,-1.1970868,-1.4202313,-1.1636786,-1.0155458,-0.97016096,-0.9947443,-0.92036295,-0.99222326,-1.0647135,-1.0666046,-0.89514923,-0.7627754,-0.5661063,-0.6940675,-0.62851095,-0.6278806,-0.6196861,-0.7476473,-0.6770477,-0.6499429,-0.8869548,-1.0508456,-1.267056,-1.2966824,-1.8154612,-1.3660212,-0.9789858
49,50,-0.8302231,-0.63166237,-0.8522854,-1.1649389,-1.2323866,-1.2248225,-1.1063166,-1.0483241,-0.7369313,-0.7539506,-0.87939024,-0.98654985,-1.5028071,-1.2607522,-2.1300058,-2.4722862,-2.666434,-2.7735937,-2.3002005,-2.26301,-2.3254147,-2.5662084,-3.0137572,-2.8839052,-2.9835005,-2.8876872,-2.9292903,-2.6361773,-2.4514847,-2.079578,-2.126854,-1.8249164,-1.5280209,-1.2878575,-1.2519274,-1.574667
51,52,-0.52190876,-0.53293586,-0.47727537,-0.486202,-0.46257257,-0.5444882,-0.59489775,-0.6411067,-0.6222031,-0.61590195,-0.6300796,-0.6510836,-0.5822954,-0.5786197,-0.5828204,-0.57599425,-0.50248003,-0.68626535,-0.60119915,-0.62745404,-0.7261729,-0.94093907,-0.8101891,-0.8427453,-0.8978809,-0.80808866,-0.736675,-0.83276844,-0.8784522,-0.82961774,-0.7508527,-0.5712683,-0.5444882,-0.6699872,-0.88055253,-0.981897
52,53,-0.41232443,-0.764091,-0.7529993,-0.8005352,-0.91541386,-0.71813965,-0.7458687,-0.6935792,-0.73873854,-0.7213087,-0.6634731,-0.55334806,-0.5882077,-0.6832795,-0.897192,-1.0215778,-1.5761647,-1.5333824,-1.5064454,-1.3194704,-1.4763393,-1.405035,-1.4652476,-1.4200883,-1.4303875,-1.5539813,-1.727488,-1.6664834,-1.6886668,-1.9176321,-2.0887618,-2.1077762,-1.8368206,-1.701343,-1.6443,-1.7900772
53,54,-0.91415894,-1.0496349,-1.112647,-1.1399522,-1.0249552,-0.8238417,-0.9750706,-1.1651571,-1.1089712,-0.9939743,-1.0995195,-1.1241992,-1.2570497,-1.1425778,-1.0953187,-0.99870014,-1.1399522,-1.2176671,-1.2423469,-1.2423469,-1.6498249,-1.4282324,-2.2048562,-2.4049194,-1.9664605,-2.3828652,-2.658543,-2.5487971,-2.0819826,-2.2080069,-1.7317405,-2.6921494,-3.1395352,-3.3548265,-2.7126284,-2.9168925
54,55,-0.68087244,-0.7057886,-0.81082726,-0.6276202,-0.70383453,-0.86652184,-0.9818201,-1.1445079,-1.2715313,-1.2153478,-1.3233178,-1.4679289,-1.6237769,-1.6535785,-1.6408763,-1.7644796,-1.9926333,-1.9320529,-1.7229528,-1.7498231,-1.8309228,-1.8309228,-1.4058828,-1.2612717,-1.5001733,-1.5719905,-1.5324178,-1.4425242,-1.4132111,-1.4552267,-1.3990431,-1.2856994,-1.2808137,-1.5392575,-1.4039288,-1.3926921
55,56,-1.8624687,-1.9612169,-1.9132271,-1.8689289,-1.4637842,-1.6012936,-1.5163879,-1.4711666,-1.2487526,-1.4019508,-1.3290434,-1.2358322,-1.2948961,-1.4923935,-1.7600288,-1.8061724,-1.7840233,-1.5569944,-1.8052502,-2.0553503,-1.9981318,-1.836628,-1.5846815,-1.8892317,-1.8781576,-2.130104,-2.0904198,-2.2473097,-2.216855,-2.2343893,-2.2906857,-2.097803,-2.1485615,-2.4208117,-2.0350475,-2.2048578
56,57,-0.6561928,-0.6598854,-0.76650953,-1.6822782,-2.0418468,-2.3067918,-2.4364948,-2.5265024,-2.559736,-2.9465375,-3.0028498,-3.1505544,-3.3744192,-3.4888902,-3.6172087,-3.552588,-3.499045,-3.5475106,-3.5004296,-3.7782989,-3.2331767,-3.7376804,-3.6730595,-3.4699657,-3.4408863,-2.9105344,-2.5606592,-2.6598983,-1.8364449,-1.1103845,-1.2991695,-1.7607462,-2.0270762,-2.983002,-3.6499805,-3.3097985
57,58,-0.5403371,-0.5680318,-0.54726076,-0.7840495,-0.7443538,-0.76004744,-0.80066633,-0.88651943,-0.86205626,-1.4611828,-1.5248806,-1.4519513,-1.572423,-1.812443,-1.6979718,-1.4685681,-1.4671834,-1.4690297,-1.6965871,-2.845452,-3.6144392,-2.8048334,-3.4307318,-4.46928,-4.755919,-4.8630047,-5.2341127,-4.5057445,-4.429584,-3.2244067,-1.4353347,-2.3187928,-3.0162356,-3.9167721,-3.3504171,-3.3393393
59,60,-0.82281613,-0.5188284,-0.5083289,-0.5238285,-0.5388279,-0.39883327,-0.67682195,-0.47183037,-0.46033096,-0.40883303,-0.47083044,-0.46233082,-0.49182987,-0.5228286,-0.4223323,-0.4498315,-0.44883156,-0.4923296,-0.44283152,-0.45233107,-0.43983173,-0.5043292,-0.7073209,-0.5918255,-0.97031,-0.61632466,-0.51332855,-0.56782675,-0.57432604,-0.41433287,-0.4148326,-0.42533255,-0.4998293,-0.5163288,-0.5013294,-0.57882595
60,61,-0.62932396,-0.6483233,-0.6468234,-0.5728264,-0.53682804,-0.5353279,-0.54382753,-0.56432676,-0.69182134,-0.7068207,-0.70832086,-0.632324,-0.6363237,-0.628824,-0.6003251,-0.7493191,-0.59482527,-0.6053252,-0.56382656,-0.62182426,-0.65482306,-0.6188245,-0.62682414,-0.6078248,-0.5123286,-0.5663266,-0.73481965,-0.66532254,-1.2737975,-0.9213121,-0.8053167,-0.7278199,-1.0728059,-0.88181376,-0.7918174,-0.82531595
61,62,-0.5341989,-0.50174224,-0.6073736,-0.52829766,-0.60206246,-0.6268475,-0.50174224,-0.61799574,-0.76847607,-0.8463717,-0.75018233,-0.8168658,-0.9449216,-1.0493727,-1.2423415,-1.3780689,-1.2854202,-1.1709371,-1.4040341,-1.3426617,-0.9602647,-1.6554248,-1.7846608,-1.9882519,-1.7586956,-1.6034943,-1.5958228,-1.5598255,-1.4252784,-4.897538,-4.9299946,-4.822003,-4.5995283,-4.147497,-4.1811337,-4.465571
63,64,-0.4351573,-0.44343233,-0.45316792,-0.6960676,-0.9117081,-1.0324278,-0.8752003,-0.7564275,-0.84940124,-0.76032186,-0.7905016,-0.8182478,-0.9180362,-0.9467559,-1.0402162,-0.9496765,-0.650311,-0.6337609,-0.6274328,-0.9253378,-0.97936964,-0.9623325,-1.060174,-1.1000893,-1.1049571,-1.0426502,-1.1215074,-1.1487668,-1.2388196,-1.4364495,-1.3887458,-1.6350529,-1.6501429,-1.4559205,-1.4919417,-1.7397091
64,65,-0.47210884,-0.49593067,-0.5126066,-0.49057102,-0.49831295,-0.3952837,-0.389328,-0.3345375,-0.26247692,-0.22197914,-0.2934456,-0.28451157,-0.2523527,-0.24460983,-0.23805904,-0.30595112,-0.3404932,-0.29046726,-0.3184576,-0.2958269,-0.3297739,-0.37384415,-0.41970062,-0.42089176,-0.48818874,-0.5810938,-0.5787115,-0.5822849,-0.5233259,-0.55369854,-0.6662569,-0.6829324,-0.67102146,-0.6644707,-0.6829324,-0.6424351
65,66,-1.6093807,-1.996263,-2.0998108,-1.8164763,-1.4529214,-1.6918778,-2.2756145,-2.004797,-2.189704,-2.2847176,-2.3393362,-2.615843,-2.6425836,-2.820094,-2.8565066,-3.0613265,-3.2832148,-3.2741115,-3.5528944,-3.5665488,-3.6297016,-3.2627327,-3.5597215,-3.7981093,-3.7986782,-3.717319,-3.7213018,-2.1322405,-1.1525187,-1.1155372,-2.0952592,-2.5925164,-2.7979052,-2.748976,-2.851955,-2.8843849
67,68,-0.7661426,-0.80717456,-0.7635236,-0.64828503,-0.48066527,-0.70677733,-0.7661426,-0.8298731,-1.002731,-1.182573,-1.1118584,-1.3685261,-1.5553522,-1.5309078,-1.3938437,-1.2297161,-0.98003244,-1.0420167,-1.0158262,-0.8831272,-0.9224131,-0.8953495,-0.85780966,-0.7792379,-0.89011145,-1.2820972,-1.1109853,-1.094398,-1.1528903,-1.0245564,-1.004477,-1.0097151,-1.1956682,-1.2820972,-1.2253509,-1.140668
69,70,-0.9715667,-0.91717625,-0.8219924,-0.8344569,-0.9494705,-0.83955574,-1.1262407,-0.81802607,-0.8429551,-1.0922465,-1.2854471,-1.2843142,-1.1579685,-1.211793,-1.1007452,-0.8826151,-0.8163266,-0.8894143,-0.9681673,-1.0225582,-0.7381396,-0.73474026,-0.76873446,-0.7823324,-0.77100086,-0.70584536,-0.6429558,-0.5800662,-0.5636358,-0.571568,-0.5511713,-0.6066952,-0.53134155,-0.6208596,-0.68544865,-0.61236095
70,71,-1.2139505,-1.2153386,-1.2916812,-1.2986214,-1.2815021,-1.5142313,-1.3629342,-1.1653688,-1.1519511,-1.307875,-1.1755478,-1.1686076,-0.8900728,-1.1246527,-1.385143,-1.6160215,-1.9542423,-2.434044,-2.4900286,-2.3257763,-2.213807,-2.1698523,-2.0056,-2.591356,-2.464581,-2.2656276,-1.8117361,-2.3040302,-2.170315,-1.8880787,-1.4087398,-1.6433197,-1.9732122,-2.9582632,-3.2654843,-3.7448232
72,73,-0.5234703,-0.63652897,-0.49587333,-0.4139725,-0.42020404,-0.35966873,-0.2848897,-0.35610783,-0.36233938,-0.37569284,-0.3569981,-0.4086312,-0.44691086,-0.5127876,-0.5662011,-0.64988244,-0.49943423,-0.48875153,-0.5822252,-0.6899426,-0.56887186,-0.5012146,-0.54572594,-0.6899426,-0.69973505,-0.6160538,-0.5430553,-0.5715425,-0.5572989,-0.5127876,-0.6472117,-0.71041775,-0.7682824,-0.7745141,-0.82169604,-1.6068753
76,77,-1.3958918,-1.3967819,-1.3932211,-1.0789714,-1.2605774,-1.305979,-1.1911398,-1.1626525,-1.7911521,-1.86148,-1.8392243,-2.4979916,-1.9611852,-2.4748456,-3.5502386,-4.3541126,-3.2395496,-3.823538,-4.947893,-4.728898,-3.2466717,-3.0526023,-2.578112,-2.3991764,-2.260301,-2.1303282,-2.0519884,-2.13745,-2.5442834,-2.7570472,-2.642208,-3.0089812,-2.9671407,-1.8027251,-1.8116273,-1.7092513
77,78,-0.72466135,-0.9169502,-0.9320841,-1.6184483,-1.1279337,-0.42732584,-0.83772004,-0.9926194,-1.109239,-1.3282347,-1.3175519,-1.1119096,-1.0673983,-1.7680062,-2.1659372,-2.0368545,-2.4312246,-2.3243976,-2.2620816,-2.416981,-2.3822622,-2.3965058,-2.4312246,-1.8819551,-2.0653417,-2.0644515,-1.8926378,-2.027062,-1.9104424,-1.8258709,-1.7528723,-1.7012393,-1.7297266,-1.4537565,-1.1225924,-0.8902434
