,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
51,52,0.13877249,0.18400621,0.19771361,0.20388174,0.1319189,0.24431801,0.3066857,0.40743375,0.46226263,0.47528434,0.47459912,0.40195084,0.27173233,0.33615637,0.36425614
52,53,0.15097761,0.26110268,0.3213153,0.32289982,0.5439422,0.62950706,0.5526571,0.48135304,0.5098746,0.35062885,0.42114067,0.35538244,0.17078447,0.17474556,0.26902533
53,54,0.14916968,0.20955634,0.23738647,0.27624393,0.5760765,0.6060071,0.50781345,0.60390663,0.6096828,0.49048495,0.5251417,0.29934835,0.2562902,0.2783444,0.30249906
54,55,0.10520697,0.08957338,0.37342167,0.49311686,0.5048418,0.70172834,0.7315297,0.5737276,0.40029192,0.3729329,0.30307007,0.19216919,0.21708536,0.24786377,0.18630648
55,56,0.07373619,0.06912136,0.22047424,0.19278812,0.18909645,0.17156124,0.19463348,0.2121687,0.21955109,0.22324276,0.19186497,0.18078995,0.22693443,0.16417885,0.13556957
56,57,0.13910437,0.10356283,0.12017965,0.086022854,0.06202078,0.13679647,0.19587803,0.14648962,0.1598754,0.2711153,0.19357014,0.2757311,0.29973316,0.34773684,0.34035158
57,58,0.19726276,0.378201,0.38789415,0.3528142,0.33527422,0.33296633,0.11833334,0.30250263,0.5489845,0.6182213,0.6542239,0.6112976,0.62976027,0.5969887,0.6796107
59,60,0.20664167,0.22814083,0.18714237,0.16314363,0.16814327,0.18964243,0.14514399,0.219141,0.29513788,0.3386364,0.5006294,0.47913027,0.46513128,0.5111294,0.48413038
60,61,0.10311651,0.24994516,0.31270266,0.2523136,0.2765875,0.37427616,0.32395172,0.26001024,0.3251357,0.36953974,0.35177803,0.3352008,0.36863518,0.108645916,0.098646164
61,62,0.15092921,0.2400372,0.48847735,0.61004174,0.61476266,0.5522102,0.6596118,0.8313364,0.8773657,0.8378278,0.24829888,0.25124943,0.31911314,0.27603447,0.2960986
63,64,0.54958487,0.63525677,0.69026184,0.6995106,0.831913,0.7043786,0.57440996,0.91125727,0.7588973,0.582685,0.5009074,0.82363796,0.8951936,0.97891855,0.90930986
64,65,0.18789244,0.21180296,0.3256626,0.2510848,0.34331083,0.36095953,0.31370735,0.2784109,0.5869708,0.5778618,0.5243478,0.46798754,0.53630304,0.6996918,0.49702168
65,66,0.266428,0.29487562,0.33185673,0.41094017,0.39159584,0.55090046,0.5628481,0.68630886,0.64022446,0.7699437,0.60950136,0.48376465,0.42687035,0.27894497,0.33697748
67,68,0.11997211,0.19505179,0.24743307,0.22822654,0.379259,0.3399731,0.42814803,0.63068867,0.51545,0.68568873,0.55997396,0.53640246,0.4639418,0.5512438,0.45957673
69,70,0.18763685,0.31681538,0.20973349,0.29585218,0.326447,0.4811206,0.5355115,0.73664427,0.5275798,0.57063913,0.5740385,0.3785715,0.38650322,0.38027096,0.36950636
70,71,0.13569403,0.11209726,0.11764932,0.16576838,0.19584274,0.22267842,0.26108098,0.21296191,0.23285747,0.19723082,0.16021633,0.18103695,0.24442434,0.2555287,0.20278311
72,73,0.35518265,0.54124,0.5261061,0.5982144,0.648067,0.30176926,0.36408496,0.36586547,0.27150154,0.36052418,0.3631947,0.33826852,0.3907919,0.24568486,0.22520971
76,77,0.05428648,0.0694201,0.08010292,0.09701729,0.112151146,0.099687815,0.18871045,0.1753571,0.18871045,0.22520971,0.15755248,0.23945332,0.2376728,0.1824789,0.17268634
77,78,0.1753571,0.23678279,0.21096611,0.23233151,0.35251212,0.32669544,0.39346242,0.40770602,0.4050355,0.41126704,0.4531076,0.42907143,0.4655707,0.4940579,0.48426557
78,79,0.3260026,0.3300848,0.2820015,0.20579386,0.301507,0.21894884,0.2688465,0.23709345,0.18628836,0.19082451,0.2012577,0.32509518,0.32645607,0.32554865,0.3350749
79,80,0.17847204,0.25602055,0.23017073,0.20949125,0.46229887,0.69080734,0.6401429,0.6711621,0.69442654,0.576036,0.33511972,0.19036293,0.29272652,0.3868184,0.6251502
80,81,0.22551823,0.34339142,0.40491295,0.4219737,0.46074772,0.6416936,0.8128166,0.9027729,0.9503355,0.9508529,0.68305254,0.40025997,0.33201742,0.31547403,0.37492752
81,82,0.14745283,0.4385171,0.49383497,0.34339142,0.22965384,0.19760084,0.17485332,0.22500086,0.2978964,0.19656658,0.09833908,0.12935829,0.12315416,0.1603775,0.23378992
82,83,0.087481976,0.14900398,0.12212038,0.1210866,0.099889755,0.21466112,0.20483875,0.19760084,0.23223877,0.21052551,0.24671459,0.30823612,0.31030416,0.2704959,0.26377535
84,85,0.11781907,0.5504055,0.76408625,0.59951544,0.5942912,0.6110091,0.6930337,0.55145025,0.38531208,0.68258476,0.8816371,0.859694,1.0869589,0.8544698,1.0315795
85,86,0.09302807,0.09771633,0.34256124,0.3764224,0.35506392,0.41757727,0.64002085,0.7186837,0.6822176,0.67648745,0.58219624,0.5384364,0.47331858,0.40872097,0.33214188
86,87,0.06958532,0.1373086,0.13209915,0.11542845,0.14460182,0.13470364,0.17533731,0.24722815,0.29411316,0.31286716,0.2706704,0.27744293,0.25347948,0.26702404,0.14564371
88,89,0.052172184,0.07296848,0.058192253,0.083366394,0.09869003,0.16764593,0.14356613,0.17202425,0.11018276,0.58083487,0.6054621,0.6651149,0.7384491,0.68809986,0.68481636
89,90,0.1860857,0.15356398,0.16474342,0.2089529,0.2089529,0.19015121,0.21911621,0.24808073,0.23080349,0.254179,0.2856846,0.2988963,0.3339591,0.34767962,0.41577244
91,92,0.14429355,0.25174975,0.21252823,0.35007215,0.46182656,0.596684,0.47794485,0.46343827,0.4328134,0.52952385,0.32696915,0.29634404,0.25443602,0.15074086,0.20446897
93,94,0.06373167,0.059031963,0.044932365,0.05057192,0.046812057,0.05104208,0.06796169,0.0989809,0.17088985,0.2371583,0.32175684,0.34384632,0.27992725,0.22728872,0.17699957
